date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-23,IS,147.0,17379.0,24.0,10554.0,171.0,27933.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,IS,1696.0,19075.0,1822.0,12376.0,3518.0,31451.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,IS,518.0,19593.0,188.0,12564.0,706.0,32157.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,IS,1490.0,21083.0,36.0,12600.0,1526.0,33683.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,IS,108.0,21191.0,44.0,12644.0,152.0,33835.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,IS,5298.0,26489.0,63.0,12707.0,5361.0,39196.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,IS,552.0,27041.0,1.0,12708.0,553.0,39749.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,IS,2276.0,29317.0,2.0,12710.0,2278.0,42027.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,IS,3972.0,33289.0,53.0,12763.0,4025.0,46052.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,IS,729.0,34018.0,81.0,12844.0,810.0,46862.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,IS,153.0,34171.0,44.0,12888.0,197.0,47059.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,IS,2604.0,36775.0,634.0,13522.0,3238.0,50297.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,IS,404.0,37179.0,582.0,14104.0,986.0,51283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,IS,686.0,37865.0,635.0,14739.0,1321.0,52604.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,IS,88.0,37953.0,327.0,15066.0,415.0,53019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,IS,9.0,37962.0,1840.0,16906.0,1849.0,54868.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,IS,180.0,38142.0,2981.0,19887.0,3161.0,58029.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,IS,1436.0,39578.0,438.0,20325.0,1874.0,59903.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,IS,55.0,39633.0,408.0,20733.0,463.0,60366.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,IS,5789.0,45422.0,1.0,20734.0,5790.0,66156.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,IS,3867.0,49289.0,2964.0,23698.0,6831.0,72987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,IS,970.0,50259.0,646.0,24344.0,1616.0,74603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,IS,2375.0,52634.0,2748.0,27092.0,5123.0,79726.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,IS,5933.0,58567.0,709.0,27801.0,6642.0,86368.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,IS,2567.0,61134.0,255.0,28056.0,2822.0,89190.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,IS,6024.0,67158.0,225.0,28281.0,6249.0,95439.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,IS,2900.0,70058.0,333.0,28614.0,3233.0,98672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,IS,424.0,70482.0,1072.0,29686.0,1496.0,100168.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,IS,10239.0,80721.0,2923.0,32609.0,13162.0,113330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,IS,6317.0,87038.0,1883.0,34492.0,8200.0,121530.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,IS,10970.0,98008.0,940.0,35432.0,11534.0,133064.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,IS,11401.0,109409.0,796.0,36228.0,12197.0,145261.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,IS,790.0,110199.0,148.0,36376.0,850.0,146111.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,IS,5248.0,115447.0,5925.0,42301.0,11119.0,157230.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,IS,8567.0,124014.0,7891.0,50192.0,9938.0,167168.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,IS,14563.0,138577.0,3466.0,53658.0,17136.0,184304.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,IS,2228.0,140805.0,2122.0,55780.0,3842.0,188146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,IS,3970.0,144775.0,6496.0,62276.0,10275.0,198421.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,IS,2817.0,147592.0,2735.0,65011.0,5314.0,203735.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,IS,4992.0,152584.0,2894.0,67905.0,7884.0,211619.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,IS,3474.0,156058.0,5300.0,73205.0,8402.0,220021.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,IS,3269.0,159327.0,3054.0,76259.0,5030.0,225051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,IS,4488.0,163815.0,4205.0,80464.0,6058.0,231109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,IS,458.0,164273.0,147.0,80611.0,531.0,231640.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,IS,5297.0,169570.0,7204.0,87815.0,12284.0,243924.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,IS,1806.0,171376.0,4078.0,91893.0,5876.0,249800.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,IS,6135.0,177511.0,3057.0,94950.0,9029.0,258829.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,IS,7108.0,184619.0,3932.0,98882.0,10495.0,269324.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,IS,2987.0,187606.0,2200.0,101082.0,4131.0,273455.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,IS,602.0,188208.0,631.0,101713.0,689.0,274144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,IS,9947.0,198155.0,3877.0,105590.0,13491.0,287635.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,IS,16816.0,214971.0,23055.0,128645.0,29447.0,317082.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,IS,9220.0,224191.0,9872.0,138517.0,9900.0,326982.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,IS,7329.0,231520.0,6571.0,145088.0,13366.0,340348.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,IS,7294.0,238814.0,8637.0,153725.0,14830.0,355178.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,IS,1459.0,240273.0,1598.0,155323.0,1661.0,356839.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,IS,10211.0,250484.0,11167.0,166490.0,11227.0,368066.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,IS,7636.0,258120.0,8242.0,174732.0,15516.0,383582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,IS,732.0,258852.0,2808.0,177540.0,3133.0,386715.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,IS,131.0,258983.0,4095.0,181635.0,4162.0,390877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,IS,402.0,259385.0,10559.0,192194.0,10705.0,401582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,IS,500.0,259885.0,20992.0,213186.0,21266.0,422848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,IS,2166.0,262051.0,10533.0,223719.0,12525.0,435373.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,IS,439.0,262490.0,8443.0,232162.0,8717.0,444090.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,IS,2293.0,264783.0,6681.0,238843.0,6966.0,451056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,IS,66.0,264849.0,843.0,239686.0,880.0,451936.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,IS,2100.0,266949.0,6992.0,246678.0,8876.0,460812.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,IS,205.0,267154.0,5474.0,252152.0,5622.0,466434.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-23,IS,676.0,267830.0,1514.0,253666.0,1982.0,468416.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,IS,1265.0,269095.0,777.0,254443.0,1958.0,470374.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,IS,1606.0,270701.0,248.0,254691.0,1802.0,472176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-06,IS,4472.0,275173.0,631.0,255322.0,5029.0,477205.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-25,IS,2593.0,277766.0,7602.0,262924.0,45772.0,522977.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26,IS,1162.0,278928.0,430.0,263354.0,2146.0,525123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-27,IS,193.0,279121.0,177.0,263531.0,1422.0,526545.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,IS,244.0,279365.0,164.0,263695.0,903.0,527448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-01,IS,144.0,279509.0,83.0,263778.0,460.0,527908.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-02,IS,156.0,279665.0,426.0,264204.0,835.0,528743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-03,IS,282.0,279947.0,223.0,264427.0,1344.0,530087.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-07,IS,175.0,280122.0,202.0,264629.0,659.0,530746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-09,IS,189.0,280311.0,467.0,265096.0,2278.0,533024.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-10,IS,175.0,280486.0,954.0,266050.0,2384.0,535408.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-14,IS,221.0,280707.0,3236.0,269286.0,3790.0,539198.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-15,IS,182.0,280889.0,2899.0,272185.0,3617.0,542815.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-16,IS,140.0,281029.0,1427.0,273612.0,3048.0,545863.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-17,IS,112.0,281141.0,563.0,274175.0,1925.0,547788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-21,IS,126.0,281267.0,322.0,274497.0,1116.0,548904.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-23,IS,173.0,281440.0,996.0,275493.0,2206.0,551110.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,IS,294.0,281734.0,1029.0,276522.0,3493.0,554603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-07,IS,302.0,282036.0,688.0,277210.0,3880.0,558483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-14,IS,302.0,282338.0,627.0,277837.0,3943.0,562426.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-21,IS,306.0,282644.0,439.0,278276.0,5363.0,567789.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-28,IS,283.0,282927.0,391.0,278667.0,2999.0,570788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-04,IS,374.0,283301.0,377.0,279044.0,3870.0,574658.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-11,IS,367.0,283668.0,497.0,279541.0,7151.0,581809.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-16,IS,479.0,284147.0,239.0,279780.0,7947.0,589756.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-18,IS,381.0,284528.0,272.0,280052.0,18480.0,608236.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-23,IS,468.0,284996.0,389.0,280441.0,13585.0,621821.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-25,IS,293.0,285289.0,325.0,280766.0,15559.0,637380.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-30,IS,432.0,285721.0,426.0,281192.0,11220.0,648600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-02,IS,5.0,285726.0,210.0,281402.0,16413.0,665013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-07,IS,597.0,286323.0,439.0,281841.0,8604.0,673617.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-09,IS,327.0,286650.0,358.0,282199.0,15626.0,689243.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-14,IS,375.0,287025.0,525.0,282724.0,9961.0,699204.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-16,IS,204.0,287229.0,238.0,282962.0,4811.0,704015.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-21,IS,331.0,287560.0,382.0,283344.0,6150.0,710165.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-23,IS,253.0,287813.0,296.0,283640.0,4172.0,714337.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-28,IS,158.0,287971.0,100.0,283740.0,725.0,715062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-30,IS,270.0,288241.0,180.0,283920.0,1864.0,716926.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-04,IS,174.0,288415.0,181.0,284101.0,1614.0,718540.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-06,IS,703.0,289118.0,234.0,284335.0,2924.0,721464.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-11,IS,2855.0,291973.0,492.0,284827.0,6422.0,727886.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-13,IS,6905.0,298878.0,298.0,285125.0,14659.0,742545.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-18,IS,5722.0,304600.0,327.0,285452.0,10463.0,753008.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-20,IS,1335.0,305935.0,215.0,285667.0,7729.0,760737.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-25,IS,1160.0,307095.0,307.0,285974.0,7713.0,768450.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-28,IS,499.0,307594.0,272.0,286246.0,7258.0,775708.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-01,IS,290.0,307884.0,0.0,,5828.0,781536.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-03,IS,431.0,308315.0,0.0,,7317.0,788853.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-08,IS,604.0,308919.0,6.0,286252.0,6162.0,795015.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,IS,190.0,309109.0,1579.0,287831.0,3239.0,798254.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-15,IS,59.0,309168.0,319.0,288150.0,630.0,798884.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-22,IS,206.0,309374.0,870.0,289020.0,2536.0,801420.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-01,IS,144.0,309518.0,462.0,289482.0,2189.0,803609.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-08,IS,60.0,309578.0,218.0,289700.0,497.0,804106.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,IS,68.0,309646.0,186.0,289886.0,487.0,804593.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-22,IS,56.0,309702.0,154.0,290040.0,446.0,805039.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-29,IS,68.0,309770.0,153.0,290193.0,430.0,805469.0,,,,,,,,,,,,,,,,,,,,,,,,
