date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-06-01,CR,144822.0,1012339.0,56061.0,646346.0,200883.0,1658685.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CR,207212.0,1219551.0,40280.0,686626.0,247492.0,1906177.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CR,190227.0,1409778.0,54116.0,740742.0,244343.0,2150520.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CR,126189.0,1535967.0,54321.0,795063.0,180510.0,2331030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CR,93255.0,1629222.0,16100.0,811163.0,109355.0,2440385.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CR,75642.0,1704864.0,5768.0,816931.0,81410.0,2521795.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,CR,79085.0,1783949.0,5911.0,822842.0,84996.0,2606791.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,CR,198503.0,1982452.0,7501.0,830343.0,206004.0,2812795.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26,CR,590737.0,2573189.0,20746.0,851089.0,611483.0,3424278.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-09,CR,207469.0,2780658.0,11762.0,862851.0,219231.0,3643509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-16,CR,167926.0,2948584.0,36720.0,899571.0,204646.0,3848155.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23,CR,80930.0,3029514.0,103937.0,1003508.0,184867.0,4033022.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-30,CR,29509.0,3059023.0,215974.0,1219482.0,245483.0,4278505.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08,CR,12573.0,3071596.0,289532.0,1509014.0,302105.0,4580610.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-13,CR,73190.0,3144786.0,218285.0,1727299.0,291475.0,4872085.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-20,CR,129675.0,3274461.0,276647.0,2003946.0,406322.0,5278407.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-27,CR,132753.0,3407214.0,185335.0,2189281.0,318088.0,5596495.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-04,CR,62799.0,3470013.0,100999.0,2290280.0,163798.0,5760293.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-11,CR,55247.0,3525260.0,105549.0,2395829.0,160796.0,5921089.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-18,CR,72042.0,3597302.0,131314.0,2527143.0,203356.0,6124445.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01,CR,153949.0,3751251.0,271153.0,2798296.0,442864.0,6567309.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-08,CR,39249.0,3790500.0,124325.0,2922621.0,169669.0,6736978.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-15,CR,31182.0,3821682.0,107982.0,3030603.0,141099.0,6878077.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-22,CR,38697.0,3860379.0,113450.0,3144053.0,156202.0,7034279.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-29,CR,27101.0,3887480.0,71038.0,3215091.0,103704.0,7137983.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-06,CR,17191.0,3904671.0,63198.0,3278289.0,84037.0,7222020.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-13,CR,17519.0,3922190.0,86189.0,3364478.0,126945.0,7348965.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-21,CR,12623.0,3934813.0,79821.0,3444299.0,231081.0,7580046.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-27,CR,10119.0,3944932.0,60877.0,3505176.0,176302.0,7756348.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-03,CR,8475.0,3953407.0,41204.0,3546380.0,123551.0,7879899.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-10,CR,12243.0,3965650.0,44091.0,3590471.0,136579.0,8016478.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-17,CR,31809.0,3997459.0,38464.0,3628935.0,128704.0,8145182.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-25,CR,31264.0,4028723.0,25274.0,3654209.0,89120.0,8234302.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-31,CR,30875.0,4059598.0,22478.0,3676687.0,81058.0,8315360.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-07,CR,29910.0,4089508.0,37109.0,3713796.0,102898.0,8418258.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-14,CR,30171.0,4119679.0,33340.0,3747136.0,147355.0,8565613.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-21,CR,32985.0,4152664.0,40754.0,3787890.0,404997.0,8970610.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-28,CR,43304.0,4195968.0,39462.0,3827352.0,378925.0,9349535.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-07,CR,39302.0,4235270.0,32466.0,3859818.0,232768.0,9582303.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,CR,38299.0,4273569.0,32818.0,3892636.0,208009.0,9790312.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-22,CR,39822.0,4313391.0,44813.0,3937449.0,227949.0,10018261.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-28,CR,22780.0,4336171.0,33955.0,3971404.0,148012.0,10166273.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-04,CR,22534.0,4358705.0,37042.0,4008446.0,147408.0,10313681.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-11,CR,20669.0,4379374.0,33635.0,4042081.0,126330.0,10440011.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-18,CR,6817.0,4386191.0,13071.0,4055152.0,68819.0,10508830.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-25,CR,14911.0,4401102.0,29196.0,4084348.0,108343.0,10617173.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-02,CR,12670.0,4413772.0,21172.0,4105520.0,81250.0,10698423.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-10,CR,10093.0,4423865.0,14353.0,4119873.0,90757.0,10789180.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-17,CR,7637.0,4431502.0,11793.0,4131666.0,120417.0,10909597.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-23,CR,6127.0,4437629.0,11351.0,4143017.0,108027.0,11017624.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-15,CR,0.0,4437629.0,32927.0,4175944.0,306206.0,11323830.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-22,CR,18911.0,4456540.0,4052.0,4179996.0,93846.0,11417676.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-29,CR,2079.0,4458619.0,3455.0,4183451.0,86915.0,11504591.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-05,CR,1774.0,4460393.0,2891.0,4186342.0,80620.0,11585211.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12,CR,1714.0,4462107.0,2737.0,4189079.0,64059.0,11649270.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-19,CR,1529.0,4463636.0,2607.0,4191686.0,54721.0,11703991.0,,,,,,,,,,,,,,,,,,,,,,,,
