date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-03,CH_AI,0.0,41.0,0.0,0.0,0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-04,CH_AI,19.0,60.0,0.0,0.0,20.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-05,CH_AI,143.0,203.0,0.0,0.0,187.0,252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-06,CH_AI,67.0,270.0,0.0,0.0,70.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-07,CH_AI,31.0,301.0,0.0,0.0,36.0,358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,CH_AI,27.0,328.0,0.0,0.0,39.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,CH_AI,0.0,328.0,0.0,0.0,0.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,CH_AI,0.0,328.0,0.0,0.0,0.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,CH_AI,36.0,364.0,0.0,0.0,41.0,438.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,CH_AI,77.0,441.0,0.0,0.0,89.0,527.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,CH_AI,29.0,470.0,0.0,0.0,34.0,561.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,CH_AI,8.0,478.0,0.0,0.0,6.0,567.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,CH_AI,19.0,497.0,0.0,0.0,24.0,591.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,CH_AI,2.0,499.0,0.0,0.0,0.0,591.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,CH_AI,0.0,499.0,0.0,0.0,0.0,591.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,CH_AI,56.0,555.0,0.0,0.0,50.0,641.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,CH_AI,115.0,670.0,0.0,0.0,132.0,773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,CH_AI,70.0,740.0,0.0,0.0,72.0,845.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,CH_AI,47.0,787.0,0.0,0.0,42.0,887.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,CH_AI,61.0,848.0,0.0,0.0,62.0,949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,CH_AI,3.0,851.0,0.0,0.0,0.0,949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,CH_AI,0.0,851.0,0.0,0.0,0.0,949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,CH_AI,12.0,863.0,13.0,13.0,26.0,975.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,CH_AI,55.0,918.0,33.0,46.0,131.0,1106.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,CH_AI,7.0,925.0,0.0,46.0,0.0,1106.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,CH_AI,9.0,934.0,3.0,49.0,6.0,1112.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,CH_AI,17.0,951.0,0.0,49.0,11.0,1123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,CH_AI,1.0,952.0,0.0,49.0,0.0,1123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,CH_AI,0.0,952.0,0.0,49.0,0.0,1123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,CH_AI,3.0,955.0,23.0,72.0,23.0,1146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,CH_AI,8.0,963.0,146.0,218.0,155.0,1301.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,CH_AI,8.0,971.0,49.0,267.0,54.0,1355.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,CH_AI,2.0,973.0,28.0,295.0,35.0,1390.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,CH_AI,6.0,979.0,37.0,332.0,57.0,1447.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,CH_AI,0.0,979.0,0.0,332.0,0.0,1447.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,CH_AI,0.0,979.0,0.0,332.0,0.0,1447.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,CH_AI,5.0,984.0,42.0,374.0,41.0,1488.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,CH_AI,14.0,998.0,84.0,458.0,113.0,1601.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,CH_AI,62.0,1060.0,24.0,482.0,92.0,1693.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,CH_AI,5.0,1065.0,1.0,483.0,0.0,1693.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,CH_AI,18.0,1083.0,25.0,508.0,50.0,1743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,CH_AI,0.0,1083.0,0.0,508.0,0.0,1743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,CH_AI,0.0,1083.0,0.0,508.0,0.0,1743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,CH_AI,11.0,1094.0,49.0,557.0,64.0,1807.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,CH_AI,11.0,1105.0,110.0,667.0,133.0,1940.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,CH_AI,0.0,1105.0,71.0,738.0,73.0,2013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,CH_AI,5.0,1110.0,65.0,803.0,73.0,2086.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,CH_AI,1.0,1111.0,56.0,859.0,61.0,2147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,CH_AI,1.0,1112.0,0.0,859.0,0.0,2147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,CH_AI,0.0,1112.0,0.0,859.0,0.0,2147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,CH_AI,0.0,1112.0,9.0,868.0,11.0,2158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,CH_AI,32.0,1144.0,29.0,897.0,64.0,2222.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,CH_AI,22.0,1166.0,5.0,902.0,22.0,2244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,CH_AI,3.0,1169.0,3.0,905.0,0.0,2244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CH_AI,0.0,1169.0,17.0,922.0,11.0,2255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,CH_AI,1.0,1170.0,0.0,922.0,0.0,2255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,CH_AI,0.0,1170.0,0.0,922.0,0.0,2255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,CH_AI,1.0,1171.0,1.0,923.0,0.0,2255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,CH_AI,5.0,1176.0,10.0,933.0,0.0,2255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,CH_AI,48.0,1224.0,4.0,937.0,54.0,2309.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,CH_AI,20.0,1244.0,4.0,941.0,21.0,2330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,CH_AI,2.0,1246.0,1.0,942.0,0.0,2330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,CH_AI,1.0,1247.0,3.0,945.0,0.0,2330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,CH_AI,0.0,1247.0,0.0,945.0,0.0,2330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,CH_AI,11.0,1258.0,4.0,949.0,10.0,2340.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,CH_AI,3.0,1261.0,45.0,994.0,45.0,2385.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,CH_AI,1.0,1262.0,35.0,1029.0,32.0,2417.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,CH_AI,3.0,1265.0,6.0,1035.0,0.0,2417.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,CH_AI,1.0,1266.0,17.0,1052.0,20.0,2437.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,CH_AI,0.0,1266.0,1.0,1053.0,0.0,2437.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,CH_AI,0.0,1266.0,0.0,1053.0,0.0,2437.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,CH_AI,5.0,1271.0,12.0,1065.0,11.0,2448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,CH_AI,0.0,1271.0,8.0,1073.0,0.0,2448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,CH_AI,9.0,1280.0,1.0,1074.0,0.0,2448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,CH_AI,3.0,1283.0,6.0,1080.0,2.0,2450.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,CH_AI,11.0,1294.0,0.0,1080.0,11.0,2461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,CH_AI,0.0,1294.0,0.0,1080.0,0.0,2461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,CH_AI,0.0,1294.0,0.0,1080.0,0.0,2461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,CH_AI,5.0,1299.0,32.0,1112.0,32.0,2493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,CH_AI,89.0,1388.0,20.0,1132.0,121.0,2614.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,CH_AI,64.0,1452.0,7.0,1139.0,74.0,2688.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,CH_AI,22.0,1474.0,24.0,1163.0,33.0,2721.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,CH_AI,66.0,1540.0,2.0,1165.0,76.0,2797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,CH_AI,0.0,1540.0,1.0,1166.0,0.0,2797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,CH_AI,0.0,1540.0,0.0,1166.0,0.0,2797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,CH_AI,48.0,1588.0,2.0,1168.0,45.0,2842.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,CH_AI,138.0,1726.0,22.0,1190.0,157.0,2999.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,CH_AI,188.0,1914.0,38.0,1228.0,256.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,CH_AI,135.0,2049.0,23.0,1251.0,177.0,3432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,CH_AI,23.0,2072.0,0.0,1251.0,24.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,CH_AI,0.0,2072.0,1.0,1252.0,0.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,CH_AI,0.0,2072.0,0.0,1252.0,0.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,CH_AI,0.0,2072.0,0.0,1252.0,0.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CH_AI,4.0,2076.0,17.0,1269.0,10.0,3466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CH_AI,109.0,2185.0,4.0,1273.0,108.0,3574.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CH_AI,60.0,2245.0,2.0,1275.0,55.0,3629.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CH_AI,128.0,2373.0,11.0,1286.0,142.0,3771.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CH_AI,0.0,2373.0,1.0,1287.0,0.0,3771.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CH_AI,0.0,2373.0,0.0,1287.0,0.0,3771.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CH_AI,36.0,2409.0,4.0,1291.0,43.0,3814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CH_AI,20.0,2429.0,9.0,1300.0,31.0,3845.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CH_AI,30.0,2459.0,9.0,1309.0,31.0,3876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CH_AI,6.0,2465.0,5.0,1314.0,0.0,3876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CH_AI,2.0,2467.0,4.0,1318.0,0.0,3876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CH_AI,4.0,2471.0,0.0,1318.0,0.0,3876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CH_AI,0.0,2471.0,0.0,1318.0,0.0,3876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CH_AI,79.0,2550.0,5.0,1323.0,77.0,3953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CH_AI,120.0,2670.0,23.0,1346.0,158.0,4111.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CH_AI,88.0,2758.0,87.0,1433.0,181.0,4292.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CH_AI,71.0,2829.0,29.0,1462.0,97.0,4389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CH_AI,69.0,2898.0,57.0,1519.0,124.0,4513.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CH_AI,11.0,2909.0,0.0,1519.0,10.0,4523.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CH_AI,0.0,2909.0,0.0,1519.0,0.0,4523.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CH_AI,92.0,3001.0,86.0,1605.0,192.0,4715.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CH_AI,95.0,3096.0,141.0,1746.0,250.0,4965.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CH_AI,77.0,3173.0,160.0,1906.0,264.0,5229.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CH_AI,47.0,3220.0,170.0,2076.0,227.0,5456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CH_AI,107.0,3327.0,27.0,2103.0,146.0,5602.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CH_AI,24.0,3351.0,2.0,2105.0,24.0,5626.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CH_AI,0.0,3351.0,0.0,2105.0,0.0,5626.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CH_AI,92.0,3443.0,9.0,2114.0,95.0,5721.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CH_AI,139.0,3582.0,29.0,2143.0,181.0,5902.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CH_AI,108.0,3690.0,136.0,2279.0,263.0,6165.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CH_AI,20.0,3710.0,69.0,2348.0,65.0,6230.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CH_AI,25.0,3735.0,59.0,2407.0,98.0,6328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CH_AI,0.0,3735.0,0.0,2407.0,0.0,6328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CH_AI,0.0,3735.0,0.0,2407.0,0.0,6328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CH_AI,25.0,3760.0,34.0,2441.0,56.0,6384.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CH_AI,164.0,3924.0,35.0,2476.0,180.0,6564.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CH_AI,163.0,4087.0,35.0,2511.0,194.0,6758.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CH_AI,9.0,4096.0,3.0,2514.0,0.0,6758.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CH_AI,1.0,4097.0,1.0,2515.0,0.0,6758.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CH_AI,57.0,4154.0,5.0,2520.0,66.0,6824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CH_AI,0.0,4154.0,0.0,2520.0,0.0,6824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CH_AI,93.0,4247.0,89.0,2609.0,182.0,7006.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CH_AI,40.0,4287.0,122.0,2731.0,176.0,7182.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CH_AI,90.0,4377.0,96.0,2827.0,184.0,7366.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CH_AI,53.0,4430.0,78.0,2905.0,119.0,7485.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CH_AI,38.0,4468.0,69.0,2974.0,94.0,7579.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CH_AI,25.0,4493.0,11.0,2985.0,32.0,7611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CH_AI,0.0,4493.0,0.0,2985.0,0.0,7611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CH_AI,0.0,4493.0,0.0,2985.0,0.0,7611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CH_AI,87.0,4580.0,142.0,3127.0,238.0,7849.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CH_AI,128.0,4708.0,132.0,3259.0,291.0,8140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CH_AI,161.0,4869.0,54.0,3313.0,202.0,8342.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CH_AI,160.0,5029.0,135.0,3448.0,304.0,8646.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CH_AI,149.0,5178.0,21.0,3469.0,142.0,8788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CH_AI,0.0,5178.0,0.0,3469.0,0.0,8788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CH_AI,87.0,5265.0,87.0,3556.0,169.0,8957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CH_AI,93.0,5358.0,140.0,3696.0,239.0,9196.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CH_AI,199.0,5557.0,121.0,3817.0,340.0,9536.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CH_AI,124.0,5681.0,16.0,3833.0,117.0,9653.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CH_AI,129.0,5810.0,21.0,3854.0,161.0,9814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CH_AI,133.0,5943.0,6.0,3860.0,134.0,9948.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CH_AI,0.0,5943.0,0.0,3860.0,0.0,9948.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CH_AI,111.0,6054.0,30.0,3890.0,124.0,10072.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CH_AI,23.0,6077.0,147.0,4037.0,156.0,10228.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CH_AI,42.0,6119.0,171.0,4208.0,204.0,10432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CH_AI,114.0,6233.0,11.0,4219.0,120.0,10552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CH_AI,33.0,6266.0,6.0,4225.0,21.0,10573.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CH_AI,19.0,6285.0,57.0,4282.0,65.0,10638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CH_AI,0.0,6285.0,0.0,4282.0,0.0,10638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CH_AI,9.0,6294.0,91.0,4373.0,95.0,10733.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CH_AI,12.0,6306.0,36.0,4409.0,56.0,10789.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CH_AI,82.0,6388.0,109.0,4518.0,206.0,10995.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CH_AI,19.0,6407.0,46.0,4564.0,67.0,11062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CH_AI,5.0,6412.0,28.0,4592.0,24.0,11086.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CH_AI,9.0,6421.0,21.0,4613.0,22.0,11108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CH_AI,0.0,6421.0,0.0,4613.0,0.0,11108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CH_AI,0.0,6421.0,3.0,4616.0,0.0,11108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CH_AI,70.0,6491.0,90.0,4706.0,166.0,11274.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CH_AI,23.0,6514.0,133.0,4839.0,161.0,11435.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CH_AI,6.0,6520.0,154.0,4993.0,176.0,11611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CH_AI,18.0,6538.0,144.0,5137.0,148.0,11759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CH_AI,3.0,6541.0,138.0,5275.0,114.0,11873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CH_AI,0.0,6541.0,0.0,5275.0,0.0,11873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CH_AI,38.0,6579.0,30.0,5305.0,64.0,11937.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CH_AI,8.0,6587.0,137.0,5442.0,131.0,12068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CH_AI,7.0,6594.0,193.0,5635.0,222.0,12290.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CH_AI,12.0,6606.0,120.0,5755.0,120.0,12410.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CH_AI,17.0,6623.0,129.0,5884.0,145.0,12555.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CH_AI,17.0,6640.0,129.0,6013.0,142.0,12697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CH_AI,0.0,6640.0,0.0,6013.0,0.0,12697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CH_AI,11.0,6651.0,119.0,6132.0,121.0,12818.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,CH_AI,1.0,6652.0,8.0,6140.0,0.0,12818.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,CH_AI,57.0,6709.0,42.0,6182.0,92.0,12910.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,CH_AI,7.0,6716.0,115.0,6297.0,120.0,13030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,CH_AI,2.0,6718.0,32.0,6329.0,21.0,13051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,CH_AI,5.0,6723.0,16.0,6345.0,0.0,13051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,CH_AI,3.0,6726.0,0.0,6345.0,0.0,13051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,CH_AI,8.0,6734.0,11.0,6356.0,12.0,13063.0,,,,,,,,,,,,,,,,,,,,,,,,
