date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-04-05,CH_BE,386.0,118379.0,209.0,67016.0,595.0,185916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CH_BE,3305.0,121684.0,2915.0,69931.0,6250.0,192166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CH_BE,3617.0,125301.0,2937.0,72868.0,6552.0,198718.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CH_BE,3503.0,128804.0,3475.0,76343.0,7100.0,205818.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CH_BE,4003.0,132807.0,3647.0,79990.0,7751.0,213569.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CH_BE,1240.0,134047.0,387.0,80377.0,1598.0,215167.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CH_BE,15.0,134062.0,5.0,80382.0,16.0,215183.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CH_BE,4650.0,138712.0,2224.0,82606.0,6869.0,222052.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CH_BE,4881.0,143593.0,2318.0,84924.0,7168.0,229220.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CH_BE,5304.0,148897.0,2177.0,87101.0,7426.0,236646.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CH_BE,5126.0,154023.0,2409.0,89510.0,7555.0,244201.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CH_BE,5606.0,159629.0,2386.0,91896.0,8043.0,252244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CH_BE,2149.0,161778.0,610.0,92506.0,2768.0,255012.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CH_BE,25.0,161803.0,0.0,92506.0,15.0,255027.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CH_BE,5278.0,167081.0,1753.0,94259.0,7003.0,262030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CH_BE,5882.0,172963.0,2192.0,96451.0,8045.0,270075.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CH_BE,6217.0,179180.0,2256.0,98707.0,8446.0,278521.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CH_BE,5821.0,185001.0,2353.0,101060.0,8079.0,286600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CH_BE,5498.0,190499.0,2114.0,103174.0,7652.0,294252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CH_BE,2618.0,193117.0,270.0,103444.0,2825.0,297077.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CH_BE,260.0,193377.0,150.0,103594.0,253.0,297330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CH_BE,5671.0,199048.0,2894.0,106488.0,8555.0,305885.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CH_BE,6458.0,205506.0,2974.0,109462.0,9447.0,315332.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CH_BE,5995.0,211501.0,3076.0,112538.0,9050.0,324382.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CH_BE,6339.0,217840.0,3565.0,116103.0,9954.0,334336.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CH_BE,8898.0,226738.0,1212.0,117315.0,10148.0,344484.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CH_BE,5249.0,231987.0,345.0,117660.0,5549.0,350033.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CH_BE,1256.0,233243.0,14.0,117674.0,1260.0,351293.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CH_BE,8716.0,241959.0,1107.0,118781.0,9857.0,361150.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CH_BE,9095.0,251054.0,3058.0,121839.0,12261.0,373411.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CH_BE,8263.0,259317.0,3476.0,125315.0,11760.0,385171.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CH_BE,8420.0,267737.0,3493.0,128808.0,12088.0,397259.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CH_BE,8829.0,276566.0,3839.0,132647.0,12836.0,410095.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CH_BE,5488.0,282054.0,1225.0,133872.0,6580.0,416675.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CH_BE,685.0,282739.0,39.0,133911.0,737.0,417412.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CH_BE,7819.0,290558.0,4750.0,138661.0,12743.0,430155.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CH_BE,8101.0,298659.0,5557.0,144218.0,13782.0,443937.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CH_BE,8402.0,307061.0,6035.0,150253.0,14499.0,458436.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CH_BE,5139.0,312200.0,1211.0,151464.0,6503.0,464939.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CH_BE,6814.0,319014.0,5631.0,157095.0,12782.0,477721.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CH_BE,3635.0,322649.0,2288.0,159383.0,5938.0,483659.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CH_BE,1934.0,324583.0,39.0,159422.0,2010.0,485669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CH_BE,5944.0,330527.0,6666.0,166088.0,12877.0,498546.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CH_BE,7071.0,337598.0,6020.0,172108.0,13482.0,512028.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CH_BE,6893.0,344491.0,6181.0,178289.0,13508.0,525536.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CH_BE,7219.0,351710.0,5940.0,184229.0,13223.0,538759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CH_BE,6898.0,358608.0,5885.0,190114.0,12901.0,551660.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CH_BE,1782.0,360390.0,2953.0,193067.0,4480.0,556140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CH_BE,1043.0,361433.0,280.0,193347.0,1345.0,557485.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CH_BE,2625.0,364058.0,3300.0,196647.0,5949.0,563434.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CH_BE,5008.0,369066.0,7262.0,203909.0,12587.0,576021.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CH_BE,6575.0,375641.0,6555.0,210464.0,13155.0,589176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CH_BE,6819.0,382460.0,6613.0,217077.0,13616.0,602792.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CH_BE,6480.0,388940.0,9058.0,226135.0,15740.0,618532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CH_BE,2425.0,391365.0,4972.0,231107.0,7292.0,625824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CH_BE,1259.0,392624.0,1176.0,232283.0,2440.0,628264.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CH_BE,5406.0,398030.0,8396.0,240679.0,13837.0,642101.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CH_BE,5055.0,403085.0,8338.0,249017.0,13663.0,655764.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CH_BE,5352.0,408437.0,8400.0,257417.0,13775.0,669539.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CH_BE,5840.0,414277.0,8045.0,265462.0,13969.0,683508.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CH_BE,5512.0,419789.0,8815.0,274277.0,14566.0,698074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CH_BE,2255.0,422044.0,5267.0,279544.0,7295.0,705369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CH_BE,1146.0,423190.0,761.0,280305.0,1800.0,707169.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CH_BE,5067.0,428257.0,7622.0,287927.0,12769.0,719938.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CH_BE,7036.0,435293.0,7344.0,295271.0,14323.0,734261.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CH_BE,7192.0,442485.0,7656.0,302927.0,14892.0,749153.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CH_BE,7403.0,449888.0,6346.0,309273.0,13884.0,763037.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CH_BE,8333.0,458221.0,6952.0,316225.0,15128.0,778165.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CH_BE,3500.0,461721.0,3890.0,320115.0,7279.0,785444.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CH_BE,647.0,462368.0,2191.0,322306.0,2888.0,788332.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CH_BE,7982.0,470350.0,6303.0,328609.0,14200.0,802532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CH_BE,8747.0,479097.0,7302.0,335911.0,15876.0,818408.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CH_BE,7587.0,486684.0,7238.0,343149.0,14705.0,833113.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CH_BE,6533.0,493217.0,7343.0,350492.0,13989.0,847102.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CH_BE,6144.0,499361.0,6863.0,357355.0,12928.0,860030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CH_BE,4081.0,503442.0,1908.0,359263.0,5608.0,865638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CH_BE,585.0,504027.0,1147.0,360410.0,1752.0,867390.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CH_BE,7773.0,511800.0,3942.0,364352.0,11512.0,878902.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CH_BE,2107.0,513907.0,5206.0,369558.0,7454.0,886356.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CH_BE,2469.0,516376.0,5883.0,375441.0,8449.0,894805.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CH_BE,2637.0,519013.0,6549.0,381990.0,9074.0,903879.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CH_BE,3087.0,522100.0,6827.0,388817.0,9735.0,913614.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CH_BE,926.0,523026.0,2283.0,391100.0,3094.0,916708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CH_BE,136.0,523162.0,1364.0,392464.0,1530.0,918238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CH_BE,3358.0,526520.0,5454.0,397918.0,8951.0,927189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CH_BE,3892.0,530412.0,5384.0,403302.0,9128.0,936317.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CH_BE,2688.0,533100.0,5641.0,408943.0,8370.0,944687.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CH_BE,2087.0,535187.0,4978.0,413921.0,7099.0,951786.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CH_BE,2601.0,537788.0,5496.0,419417.0,8062.0,959848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CH_BE,811.0,538599.0,2106.0,421523.0,2791.0,962639.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CH_BE,6.0,538605.0,186.0,421709.0,76.0,962715.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CH_BE,2393.0,540998.0,6406.0,428115.0,8968.0,971683.0,,,,,,,,,,,,,,,,,,,,,,,,
