date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-05,CH_AG,474.0,672.0,2.0,5.0,458.0,708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-06,CH_AG,481.0,1153.0,0.0,5.0,475.0,1183.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-07,CH_AG,694.0,1847.0,1.0,6.0,726.0,1909.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,CH_AG,632.0,2479.0,0.0,6.0,650.0,2559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,CH_AG,218.0,2697.0,2.0,8.0,218.0,2777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,CH_AG,0.0,2697.0,0.0,8.0,0.0,2777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,CH_AG,506.0,3203.0,0.0,8.0,497.0,3274.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,CH_AG,825.0,4028.0,0.0,8.0,834.0,4108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,CH_AG,701.0,4729.0,8.0,16.0,707.0,4815.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,CH_AG,696.0,5425.0,2.0,18.0,700.0,5515.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,CH_AG,461.0,5886.0,2.0,20.0,545.0,6060.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,CH_AG,227.0,6113.0,0.0,20.0,221.0,6281.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,CH_AG,1.0,6114.0,2.0,22.0,2.0,6283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,CH_AG,849.0,6963.0,2.0,24.0,857.0,7140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,CH_AG,915.0,7878.0,5.0,29.0,880.0,8020.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,CH_AG,1401.0,9279.0,9.0,38.0,1361.0,9381.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,CH_AG,1746.0,11025.0,83.0,121.0,1762.0,11143.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,CH_AG,1193.0,12218.0,65.0,186.0,1192.0,12335.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,CH_AG,138.0,12356.0,1.0,187.0,124.0,12459.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,CH_AG,2.0,12358.0,0.0,187.0,0.0,12459.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,CH_AG,1226.0,13584.0,18.0,205.0,1245.0,13704.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,CH_AG,1518.0,15102.0,47.0,252.0,1508.0,15212.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,CH_AG,996.0,16098.0,170.0,422.0,1141.0,16353.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,CH_AG,1444.0,17542.0,243.0,665.0,1659.0,18012.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,CH_AG,1217.0,18759.0,328.0,993.0,1483.0,19495.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,CH_AG,16.0,18775.0,156.0,1149.0,157.0,19652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,CH_AG,0.0,18775.0,0.0,1149.0,0.0,19652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,CH_AG,606.0,19381.0,219.0,1368.0,822.0,20474.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,CH_AG,1270.0,20651.0,624.0,1992.0,1939.0,22413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,CH_AG,1538.0,22189.0,445.0,2437.0,2015.0,24428.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,CH_AG,1204.0,23393.0,712.0,3149.0,1960.0,26388.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,CH_AG,1277.0,24670.0,463.0,3612.0,1769.0,28157.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,CH_AG,46.0,24716.0,124.0,3736.0,172.0,28329.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,CH_AG,3.0,24719.0,1.0,3737.0,0.0,28329.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,CH_AG,651.0,25370.0,499.0,4236.0,1162.0,29491.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,CH_AG,1056.0,26426.0,456.0,4692.0,1523.0,31014.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,CH_AG,1255.0,27681.0,444.0,5136.0,1660.0,32674.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,CH_AG,1071.0,28752.0,509.0,5645.0,1598.0,34272.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,CH_AG,955.0,29707.0,453.0,6098.0,1605.0,35877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,CH_AG,63.0,29770.0,186.0,6284.0,174.0,36051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,CH_AG,0.0,29770.0,1.0,6285.0,0.0,36051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,CH_AG,974.0,30744.0,601.0,6886.0,1619.0,37670.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,CH_AG,890.0,31634.0,632.0,7518.0,1638.0,39308.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,CH_AG,829.0,32463.0,1318.0,8836.0,2312.0,41620.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,CH_AG,608.0,33071.0,1504.0,10340.0,2221.0,43841.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,CH_AG,796.0,33867.0,1039.0,11379.0,1928.0,45769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,CH_AG,1160.0,35027.0,188.0,11567.0,1410.0,47179.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,CH_AG,0.0,35027.0,2.0,11569.0,2.0,47181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,CH_AG,952.0,35979.0,1273.0,12842.0,2249.0,49430.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,CH_AG,1193.0,37172.0,1565.0,14407.0,2851.0,52281.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,CH_AG,1594.0,38766.0,1080.0,15487.0,2729.0,55010.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,CH_AG,1786.0,40552.0,1409.0,16896.0,3214.0,58224.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CH_AG,1712.0,42264.0,1181.0,18077.0,2895.0,61119.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,CH_AG,943.0,43207.0,12.0,18089.0,963.0,62082.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,CH_AG,2.0,43209.0,3.0,18092.0,3.0,62085.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,CH_AG,1448.0,44657.0,615.0,18707.0,2131.0,64216.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,CH_AG,1386.0,46043.0,1246.0,19953.0,2641.0,66857.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,CH_AG,1487.0,47530.0,1560.0,21513.0,3027.0,69884.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,CH_AG,1561.0,49091.0,1223.0,22736.0,2703.0,72587.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,CH_AG,1671.0,50762.0,1280.0,24016.0,2922.0,75509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,CH_AG,293.0,51055.0,35.0,24051.0,324.0,75833.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,CH_AG,4.0,51059.0,0.0,24051.0,0.0,75833.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,CH_AG,1615.0,52674.0,695.0,24746.0,2305.0,78138.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,CH_AG,2008.0,54682.0,1019.0,25765.0,2993.0,81131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,CH_AG,1935.0,56617.0,1150.0,26915.0,3124.0,84255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,CH_AG,1598.0,58215.0,952.0,27867.0,2626.0,86881.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,CH_AG,1274.0,59489.0,842.0,28709.0,2228.0,89109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,CH_AG,316.0,59805.0,32.0,28741.0,331.0,89440.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,CH_AG,0.0,59805.0,2.0,28743.0,0.0,89440.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,CH_AG,897.0,60702.0,976.0,29719.0,1927.0,91367.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,CH_AG,964.0,61666.0,815.0,30534.0,1812.0,93179.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,CH_AG,863.0,62529.0,891.0,31425.0,1742.0,94921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,CH_AG,1119.0,63648.0,745.0,32170.0,1898.0,96819.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,CH_AG,984.0,64632.0,908.0,33078.0,1947.0,98766.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,CH_AG,438.0,65070.0,832.0,33910.0,1246.0,100012.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,CH_AG,1.0,65071.0,0.0,33910.0,2.0,100014.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,CH_AG,1334.0,66405.0,1248.0,35158.0,2617.0,102631.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,CH_AG,1897.0,68302.0,1225.0,36383.0,3112.0,105743.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,CH_AG,1460.0,69762.0,1592.0,37975.0,3059.0,108802.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,CH_AG,1417.0,71179.0,1766.0,39741.0,3186.0,111988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,CH_AG,1459.0,72638.0,1730.0,41471.0,3180.0,115168.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,CH_AG,409.0,73047.0,901.0,42372.0,1293.0,116461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,CH_AG,63.0,73110.0,2.0,42374.0,0.0,116461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,CH_AG,1714.0,74824.0,1442.0,43816.0,3138.0,119599.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,CH_AG,2142.0,76966.0,1375.0,45191.0,3441.0,123040.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,CH_AG,2056.0,79022.0,1431.0,46622.0,3453.0,126493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,CH_AG,1985.0,81007.0,1440.0,48062.0,3372.0,129865.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,CH_AG,447.0,81454.0,385.0,48447.0,847.0,130712.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,CH_AG,1177.0,82631.0,297.0,48744.0,1474.0,132186.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,CH_AG,0.0,82631.0,4.0,48748.0,0.0,132186.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,CH_AG,664.0,83295.0,465.0,49213.0,1137.0,133323.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CH_AG,1974.0,85269.0,2359.0,51572.0,4270.0,137593.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CH_AG,2244.0,87513.0,2290.0,53862.0,4508.0,142101.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CH_AG,2803.0,90316.0,1768.0,55630.0,4479.0,146580.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CH_AG,2683.0,92999.0,1705.0,57335.0,4292.0,150872.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CH_AG,1538.0,94537.0,322.0,57657.0,1855.0,152727.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CH_AG,372.0,94909.0,3.0,57660.0,373.0,153100.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CH_AG,2488.0,97397.0,1567.0,59227.0,4063.0,157163.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CH_AG,2845.0,100242.0,1418.0,60645.0,4192.0,161355.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CH_AG,3289.0,103531.0,1002.0,61647.0,4281.0,165636.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CH_AG,4046.0,107577.0,842.0,62489.0,4886.0,170522.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CH_AG,3053.0,110630.0,1341.0,63830.0,4396.0,174918.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CH_AG,1467.0,112097.0,265.0,64095.0,1736.0,176654.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CH_AG,1576.0,113673.0,3.0,64098.0,1649.0,178303.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CH_AG,3247.0,116920.0,1611.0,65709.0,4843.0,183146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CH_AG,3344.0,120264.0,1861.0,67570.0,5136.0,188282.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CH_AG,4071.0,124335.0,1404.0,68974.0,5481.0,193763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CH_AG,4407.0,128742.0,1402.0,70376.0,5768.0,199531.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CH_AG,3933.0,132675.0,1551.0,71927.0,5360.0,204891.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CH_AG,1373.0,134048.0,379.0,72306.0,1718.0,206609.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CH_AG,1630.0,135678.0,69.0,72375.0,1648.0,208257.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CH_AG,2416.0,138094.0,1741.0,74116.0,4131.0,212388.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CH_AG,2337.0,140431.0,2093.0,76209.0,4392.0,216780.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CH_AG,2543.0,142974.0,2013.0,78222.0,4506.0,221286.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CH_AG,2603.0,145577.0,1954.0,80176.0,4426.0,225712.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CH_AG,3354.0,148931.0,802.0,80978.0,4010.0,229722.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CH_AG,807.0,149738.0,1120.0,82098.0,1820.0,231542.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CH_AG,1679.0,151417.0,47.0,82145.0,1702.0,233244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CH_AG,4618.0,156035.0,932.0,83077.0,5393.0,238637.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CH_AG,4076.0,160111.0,1939.0,85016.0,5900.0,244537.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CH_AG,4219.0,164330.0,2228.0,87244.0,6318.0,250855.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CH_AG,4218.0,168548.0,2792.0,90036.0,6861.0,257716.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CH_AG,3662.0,172210.0,2643.0,92679.0,6094.0,263810.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CH_AG,1359.0,173569.0,1265.0,93944.0,2514.0,266324.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CH_AG,1293.0,174862.0,390.0,94334.0,1704.0,268028.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CH_AG,3458.0,178320.0,2728.0,97062.0,6030.0,274058.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CH_AG,3357.0,181677.0,2940.0,100002.0,6321.0,280379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CH_AG,3621.0,185298.0,3406.0,103408.0,7061.0,287440.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CH_AG,1609.0,186907.0,955.0,104363.0,2542.0,289982.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CH_AG,2561.0,189468.0,3396.0,107759.0,5885.0,295867.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CH_AG,2240.0,191708.0,494.0,108253.0,2685.0,298552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CH_AG,1688.0,193396.0,512.0,108765.0,2221.0,300773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CH_AG,2313.0,195709.0,3938.0,112703.0,6171.0,306944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CH_AG,3078.0,198787.0,4130.0,116833.0,6951.0,313895.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CH_AG,3405.0,202192.0,4319.0,121152.0,7529.0,321424.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CH_AG,3210.0,205402.0,4694.0,125846.0,7720.0,329144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CH_AG,3220.0,208622.0,3710.0,129556.0,6714.0,335858.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CH_AG,2455.0,211077.0,629.0,130185.0,2911.0,338769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CH_AG,618.0,211695.0,39.0,130224.0,601.0,339370.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CH_AG,2812.0,214507.0,1053.0,131277.0,3747.0,343117.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CH_AG,3287.0,217794.0,4055.0,135332.0,7093.0,350210.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CH_AG,4543.0,222337.0,3997.0,139329.0,8330.0,358540.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CH_AG,4585.0,226922.0,4122.0,143451.0,8424.0,366964.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CH_AG,4190.0,231112.0,3267.0,146718.0,7217.0,374181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CH_AG,3273.0,234385.0,799.0,147517.0,3967.0,378148.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CH_AG,2103.0,236488.0,131.0,147648.0,2195.0,380343.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CH_AG,3815.0,240303.0,4755.0,152403.0,8328.0,388671.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CH_AG,4120.0,244423.0,4842.0,157245.0,8645.0,397316.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CH_AG,4393.0,248816.0,5042.0,162287.0,9054.0,406370.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CH_AG,4744.0,253560.0,4146.0,166433.0,8610.0,414980.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CH_AG,4224.0,257784.0,4340.0,170773.0,8196.0,423176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CH_AG,3918.0,261702.0,1635.0,172408.0,5066.0,428242.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CH_AG,2127.0,263829.0,1311.0,173719.0,3437.0,431679.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CH_AG,4667.0,268496.0,3703.0,177422.0,8035.0,439714.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CH_AG,5086.0,273582.0,3359.0,180781.0,8166.0,447880.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CH_AG,5413.0,278995.0,3425.0,184206.0,8512.0,456392.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CH_AG,6320.0,285315.0,2228.0,186434.0,8141.0,464533.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CH_AG,5428.0,290743.0,2595.0,189029.0,7815.0,472348.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CH_AG,3549.0,294292.0,2343.0,191372.0,5641.0,477989.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CH_AG,1795.0,296087.0,1797.0,193169.0,3590.0,481579.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CH_AG,4956.0,301043.0,2440.0,195609.0,7141.0,488720.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CH_AG,4608.0,305651.0,2968.0,198577.0,7273.0,495993.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CH_AG,4700.0,310351.0,3353.0,201930.0,7818.0,503811.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CH_AG,4670.0,315021.0,3309.0,205239.0,7603.0,511414.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CH_AG,4003.0,319024.0,3239.0,208478.0,6969.0,518383.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CH_AG,2020.0,321044.0,2448.0,210926.0,4195.0,522578.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CH_AG,1232.0,322276.0,144.0,211070.0,1357.0,523935.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CH_AG,2772.0,325048.0,3757.0,214827.0,6196.0,530131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CH_AG,2605.0,327653.0,3487.0,218314.0,5733.0,535864.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CH_AG,2551.0,330204.0,4314.0,222628.0,6464.0,542328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CH_AG,2645.0,332849.0,4254.0,226882.0,6462.0,548790.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CH_AG,2449.0,335298.0,4243.0,231125.0,6246.0,555036.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CH_AG,1089.0,336387.0,2399.0,233524.0,3266.0,558302.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CH_AG,259.0,336646.0,1395.0,234919.0,1663.0,559965.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CH_AG,2227.0,338873.0,5164.0,240083.0,7129.0,567094.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CH_AG,2200.0,341073.0,4288.0,244371.0,6345.0,573439.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CH_AG,2132.0,343205.0,4381.0,248752.0,6349.0,579788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CH_AG,1617.0,344822.0,4738.0,253490.0,6154.0,585942.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CH_AG,875.0,345697.0,4185.0,257675.0,4834.0,590776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CH_AG,711.0,346408.0,2573.0,260248.0,2982.0,593758.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CH_AG,77.0,346485.0,1120.0,261368.0,1187.0,594945.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CH_AG,913.0,347398.0,5671.0,267039.0,6367.0,601312.0,,,,,,,,,,,,,,,,,,,,,,,,
