date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-04,CH_OW,48.0,1930.0,6.0,69.0,47.0,1867.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,CH_OW,15.0,1945.0,2.0,71.0,10.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,CH_OW,0.0,1945.0,0.0,71.0,0.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,CH_OW,0.0,1945.0,0.0,71.0,0.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,CH_OW,1.0,1946.0,2.0,73.0,0.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,CH_OW,0.0,1946.0,4.0,77.0,0.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,CH_OW,5.0,1951.0,11.0,88.0,0.0,1877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,CH_OW,10.0,1961.0,13.0,101.0,11.0,1888.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,CH_OW,0.0,1961.0,3.0,104.0,4.0,1892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,CH_OW,1.0,1962.0,3.0,107.0,0.0,1892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,CH_OW,0.0,1962.0,0.0,107.0,0.0,1892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,CH_OW,1.0,1963.0,153.0,260.0,158.0,2050.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,CH_OW,3.0,1966.0,108.0,368.0,133.0,2183.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,CH_OW,18.0,1984.0,79.0,447.0,97.0,2280.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,CH_OW,12.0,1996.0,192.0,639.0,199.0,2479.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,CH_OW,60.0,2056.0,217.0,856.0,207.0,2686.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,CH_OW,1.0,2057.0,2.0,858.0,1.0,2687.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,CH_OW,0.0,2057.0,0.0,858.0,3.0,2690.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,CH_OW,3.0,2060.0,75.0,933.0,83.0,2773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,CH_OW,15.0,2075.0,122.0,1055.0,137.0,2910.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,CH_OW,9.0,2084.0,31.0,1086.0,25.0,2935.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,CH_OW,66.0,2150.0,292.0,1378.0,299.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CH_OW,6.0,2156.0,37.0,1415.0,33.0,3267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,CH_OW,0.0,2156.0,1.0,1416.0,1.0,3268.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,CH_OW,0.0,2156.0,0.0,1416.0,0.0,3268.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,CH_OW,7.0,2163.0,100.0,1516.0,103.0,3371.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,CH_OW,44.0,2207.0,38.0,1554.0,38.0,3409.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,CH_OW,208.0,2415.0,8.0,1562.0,167.0,3576.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,CH_OW,134.0,2549.0,299.0,1861.0,416.0,3992.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,CH_OW,136.0,2685.0,24.0,1885.0,117.0,4109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,CH_OW,1.0,2686.0,0.0,1885.0,0.0,4109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,CH_OW,0.0,2686.0,0.0,1885.0,0.0,4109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,CH_OW,23.0,2709.0,6.0,1891.0,25.0,4134.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,CH_OW,28.0,2737.0,3.0,1894.0,21.0,4155.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,CH_OW,126.0,2863.0,6.0,1900.0,125.0,4280.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,CH_OW,273.0,3136.0,5.0,1905.0,245.0,4525.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,CH_OW,41.0,3177.0,1.0,1906.0,5.0,4530.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,CH_OW,0.0,3177.0,1.0,1907.0,0.0,4530.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,CH_OW,0.0,3177.0,0.0,1907.0,0.0,4530.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,CH_OW,16.0,3193.0,0.0,1907.0,11.0,4541.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,CH_OW,33.0,3226.0,2.0,1909.0,11.0,4552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,CH_OW,206.0,3432.0,12.0,1921.0,203.0,4755.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,CH_OW,307.0,3739.0,31.0,1952.0,298.0,5053.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,CH_OW,29.0,3768.0,76.0,2028.0,22.0,5075.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,CH_OW,0.0,3768.0,2.0,2030.0,0.0,5075.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,CH_OW,0.0,3768.0,1.0,2031.0,1.0,5076.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,CH_OW,7.0,3775.0,3.0,2034.0,0.0,5076.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,CH_OW,15.0,3790.0,47.0,2081.0,12.0,5088.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,CH_OW,158.0,3948.0,45.0,2126.0,156.0,5244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,CH_OW,196.0,4144.0,39.0,2165.0,197.0,5441.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,CH_OW,66.0,4210.0,75.0,2240.0,113.0,5554.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,CH_OW,1.0,4211.0,0.0,2240.0,0.0,5554.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,CH_OW,2.0,4213.0,1.0,2241.0,1.0,5555.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,CH_OW,61.0,4274.0,8.0,2249.0,64.0,5619.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,CH_OW,185.0,4459.0,13.0,2262.0,173.0,5792.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,CH_OW,66.0,4525.0,171.0,2433.0,211.0,6003.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,CH_OW,203.0,4728.0,162.0,2595.0,306.0,6309.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,CH_OW,11.0,4739.0,0.0,2595.0,11.0,6320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,CH_OW,0.0,4739.0,1.0,2596.0,0.0,6320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,CH_OW,0.0,4739.0,0.0,2596.0,0.0,6320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,CH_OW,0.0,4739.0,0.0,2596.0,0.0,6320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CH_OW,57.0,4796.0,18.0,2614.0,61.0,6381.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CH_OW,173.0,4969.0,121.0,2735.0,285.0,6666.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CH_OW,13.0,4982.0,247.0,2982.0,255.0,6921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CH_OW,46.0,5028.0,28.0,3010.0,62.0,6983.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CH_OW,1.0,5029.0,10.0,3020.0,11.0,6994.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CH_OW,0.0,5029.0,1.0,3021.0,1.0,6995.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CH_OW,52.0,5081.0,29.0,3050.0,66.0,7061.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CH_OW,60.0,5141.0,30.0,3080.0,58.0,7119.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CH_OW,154.0,5295.0,211.0,3291.0,349.0,7468.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CH_OW,105.0,5400.0,304.0,3595.0,304.0,7772.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CH_OW,33.0,5433.0,57.0,3652.0,53.0,7825.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CH_OW,2.0,5435.0,0.0,3652.0,0.0,7825.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CH_OW,0.0,5435.0,0.0,3652.0,0.0,7825.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CH_OW,37.0,5472.0,9.0,3661.0,34.0,7859.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CH_OW,65.0,5537.0,92.0,3753.0,150.0,8009.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CH_OW,303.0,5840.0,156.0,3909.0,435.0,8444.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CH_OW,189.0,6029.0,184.0,4093.0,351.0,8795.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CH_OW,25.0,6054.0,42.0,4135.0,57.0,8852.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CH_OW,4.0,6058.0,1.0,4136.0,1.0,8853.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CH_OW,3.0,6061.0,2.0,4138.0,0.0,8853.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CH_OW,4.0,6065.0,4.0,4142.0,1.0,8854.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CH_OW,133.0,6198.0,12.0,4154.0,160.0,9014.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CH_OW,421.0,6619.0,48.0,4202.0,466.0,9480.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CH_OW,252.0,6871.0,155.0,4357.0,391.0,9871.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CH_OW,69.0,6940.0,66.0,4423.0,117.0,9988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CH_OW,10.0,6950.0,0.0,4423.0,0.0,9988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CH_OW,1.0,6951.0,0.0,4423.0,0.0,9988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CH_OW,81.0,7032.0,45.0,4468.0,108.0,10096.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CH_OW,257.0,7289.0,76.0,4544.0,326.0,10422.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CH_OW,307.0,7596.0,206.0,4750.0,479.0,10901.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CH_OW,492.0,8088.0,141.0,4891.0,534.0,11435.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CH_OW,556.0,8644.0,155.0,5046.0,686.0,12121.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CH_OW,14.0,8658.0,12.0,5058.0,10.0,12131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CH_OW,4.0,8662.0,0.0,5058.0,0.0,12131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CH_OW,37.0,8699.0,11.0,5069.0,39.0,12170.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CH_OW,495.0,9194.0,79.0,5148.0,560.0,12730.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CH_OW,362.0,9556.0,194.0,5342.0,522.0,13252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CH_OW,9.0,9565.0,2.0,5344.0,0.0,13252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CH_OW,467.0,10032.0,19.0,5363.0,470.0,13722.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CH_OW,2.0,10034.0,1.0,5364.0,1.0,13723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CH_OW,1.0,10035.0,0.0,5364.0,0.0,13723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CH_OW,444.0,10479.0,37.0,5401.0,467.0,14190.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CH_OW,459.0,10938.0,34.0,5435.0,478.0,14668.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CH_OW,255.0,11193.0,264.0,5699.0,498.0,15166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CH_OW,210.0,11403.0,193.0,5892.0,379.0,15545.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CH_OW,622.0,12025.0,27.0,5919.0,650.0,16195.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CH_OW,7.0,12032.0,5.0,5924.0,0.0,16195.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CH_OW,1.0,12033.0,3.0,5927.0,0.0,16195.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CH_OW,2.0,12035.0,0.0,5927.0,0.0,16195.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CH_OW,185.0,12220.0,135.0,6062.0,361.0,16556.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CH_OW,82.0,12302.0,443.0,6505.0,509.0,17065.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CH_OW,287.0,12589.0,250.0,6755.0,502.0,17567.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CH_OW,556.0,13145.0,74.0,6829.0,614.0,18181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CH_OW,1.0,13146.0,10.0,6839.0,0.0,18181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CH_OW,1.0,13147.0,1.0,6840.0,0.0,18181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CH_OW,88.0,13235.0,129.0,6969.0,227.0,18408.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CH_OW,66.0,13301.0,499.0,7468.0,543.0,18951.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CH_OW,234.0,13535.0,277.0,7745.0,479.0,19430.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CH_OW,386.0,13921.0,5.0,7750.0,393.0,19823.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CH_OW,62.0,13983.0,444.0,8194.0,479.0,20302.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CH_OW,10.0,13993.0,5.0,8199.0,11.0,20313.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CH_OW,2.0,13995.0,3.0,8202.0,0.0,20313.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CH_OW,231.0,14226.0,38.0,8240.0,256.0,20569.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CH_OW,61.0,14287.0,221.0,8461.0,260.0,20829.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CH_OW,39.0,14326.0,327.0,8788.0,352.0,21181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CH_OW,26.0,14352.0,522.0,9310.0,528.0,21709.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CH_OW,57.0,14409.0,530.0,9840.0,561.0,22270.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CH_OW,5.0,14414.0,2.0,9842.0,6.0,22276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CH_OW,0.0,14414.0,1.0,9843.0,0.0,22276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CH_OW,18.0,14432.0,433.0,10276.0,432.0,22708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CH_OW,37.0,14469.0,429.0,10705.0,465.0,23173.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CH_OW,322.0,14791.0,28.0,10733.0,363.0,23536.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CH_OW,24.0,14815.0,412.0,11145.0,422.0,23958.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CH_OW,20.0,14835.0,423.0,11568.0,452.0,24410.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CH_OW,17.0,14852.0,6.0,11574.0,0.0,24410.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CH_OW,1.0,14853.0,1.0,11575.0,0.0,24410.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CH_OW,21.0,14874.0,41.0,11616.0,73.0,24483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CH_OW,362.0,15236.0,298.0,11914.0,675.0,25158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CH_OW,436.0,15672.0,72.0,11986.0,479.0,25637.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CH_OW,108.0,15780.0,252.0,12238.0,337.0,25974.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CH_OW,29.0,15809.0,428.0,12666.0,439.0,26413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CH_OW,3.0,15812.0,2.0,12668.0,0.0,26413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CH_OW,1.0,15813.0,1.0,12669.0,0.0,26413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CH_OW,190.0,16003.0,71.0,12740.0,251.0,26664.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CH_OW,188.0,16191.0,188.0,12928.0,376.0,27040.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CH_OW,92.0,16283.0,230.0,13158.0,307.0,27347.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CH_OW,30.0,16313.0,401.0,13559.0,430.0,27777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CH_OW,112.0,16425.0,66.0,13625.0,166.0,27943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CH_OW,3.0,16428.0,4.0,13629.0,0.0,27943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CH_OW,0.0,16428.0,0.0,13629.0,0.0,27943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CH_OW,7.0,16435.0,237.0,13866.0,229.0,28172.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,CH_OW,5.0,16440.0,57.0,13923.0,48.0,28220.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,CH_OW,12.0,16452.0,42.0,13965.0,35.0,28255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,CH_OW,5.0,16457.0,15.0,13980.0,5.0,28260.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,CH_OW,228.0,16685.0,76.0,14056.0,298.0,28558.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,CH_OW,2.0,16687.0,12.0,14068.0,8.0,28566.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,CH_OW,3.0,16690.0,2.0,14070.0,0.0,28566.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,CH_OW,14.0,16704.0,20.0,14090.0,10.0,28576.0,,,,,,,,,,,,,,,,,,,,,,,,
