date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-02,CH,4.0,6289.0,0.0,12.0,4.0,6396.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-03,CH,1.0,6290.0,0.0,12.0,4.0,6400.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-04,CH,3634.0,9924.0,0.0,12.0,3681.0,10081.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-05,CH,7095.0,17019.0,11.0,23.0,7140.0,17221.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-06,CH,5662.0,22681.0,7.0,30.0,5846.0,23067.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-07,CH,7052.0,29733.0,15.0,45.0,7216.0,30283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,CH,7878.0,37611.0,20.0,65.0,8058.0,38341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,CH,2143.0,39754.0,5.0,70.0,2150.0,40491.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,CH,33.0,39787.0,1.0,71.0,36.0,40527.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,CH,7231.0,47018.0,10.0,81.0,7346.0,47873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,CH,10261.0,57279.0,9.0,90.0,10392.0,58265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,CH,10834.0,68113.0,128.0,218.0,11078.0,69343.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,CH,10393.0,78506.0,73.0,291.0,10584.0,79927.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,CH,10509.0,89015.0,62.0,353.0,10762.0,90689.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,CH,4342.0,93357.0,8.0,361.0,4368.0,95057.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,CH,661.0,94018.0,3.0,364.0,665.0,95722.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,CH,11369.0,105387.0,759.0,1123.0,12225.0,107947.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,CH,16420.0,121807.0,710.0,1833.0,17288.0,125235.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,CH,19357.0,141164.0,916.0,2749.0,20441.0,145676.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,CH,22372.0,163536.0,580.0,3329.0,23168.0,168844.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,CH,19105.0,182641.0,494.0,3823.0,19814.0,188658.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,CH,5696.0,188337.0,97.0,3920.0,5815.0,194473.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,CH,1169.0,189506.0,12.0,3932.0,1182.0,195655.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,CH,15694.0,205200.0,1465.0,5397.0,17298.0,212953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,CH,22130.0,227330.0,2571.0,7968.0,24976.0,237929.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,CH,22195.0,249525.0,1983.0,9951.0,24366.0,262295.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,CH,23797.0,273322.0,2692.0,12643.0,26733.0,289028.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,CH,20778.0,294100.0,2951.0,15594.0,23944.0,312972.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,CH,5451.0,299551.0,853.0,16447.0,6319.0,319291.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,CH,1484.0,301035.0,3.0,16450.0,1490.0,320781.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,CH,11871.0,312906.0,4270.0,20720.0,16285.0,337066.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,CH,13601.0,326507.0,5680.0,26400.0,19537.0,356603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,CH,13695.0,340202.0,5320.0,31720.0,19285.0,375888.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,CH,13361.0,353563.0,7063.0,38783.0,20631.0,396519.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,CH,12313.0,365876.0,7041.0,45824.0,19527.0,416046.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,CH,1816.0,367692.0,1529.0,47353.0,3353.0,419399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,CH,923.0,368615.0,273.0,47626.0,1195.0,420594.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,CH,9825.0,378440.0,8450.0,56076.0,18478.0,439072.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,CH,14170.0,392610.0,11022.0,67098.0,25411.0,464483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,CH,16269.0,408879.0,10105.0,77203.0,26730.0,491213.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,CH,15909.0,424788.0,11152.0,88355.0,27451.0,518664.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,CH,15859.0,440647.0,10119.0,98474.0,26370.0,545034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,CH,3387.0,444034.0,3549.0,102023.0,6946.0,551980.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,CH,837.0,444871.0,507.0,102530.0,1346.0,553326.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,CH,9773.0,454644.0,8971.0,111501.0,18932.0,572258.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,CH,12473.0,467117.0,12282.0,123783.0,25002.0,597260.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,CH,10424.0,477541.0,13511.0,137294.0,24178.0,621438.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,CH,11612.0,489153.0,16610.0,153904.0,28581.0,650019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,CH,9566.0,498719.0,14594.0,168498.0,24452.0,674471.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,CH,2711.0,501430.0,4537.0,173035.0,7261.0,681732.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,CH,810.0,502240.0,837.0,173872.0,1656.0,683388.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,CH,6938.0,509178.0,12873.0,186745.0,19979.0,703367.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,CH,9615.0,518793.0,16643.0,203388.0,26589.0,729956.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,CH,9829.0,528622.0,18147.0,221535.0,28298.0,758254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,CH,9944.0,538566.0,19235.0,240770.0,29549.0,787803.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CH,8317.0,546883.0,16138.0,256908.0,24767.0,812570.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,CH,2190.0,549073.0,4337.0,261245.0,6532.0,819102.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,CH,615.0,549688.0,1377.0,262622.0,1994.0,821096.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,CH,10360.0,560048.0,11616.0,274238.0,22312.0,843408.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,CH,11159.0,571207.0,14226.0,288464.0,25823.0,869231.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,CH,15539.0,586746.0,15899.0,304363.0,31821.0,901052.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,CH,17244.0,603990.0,15935.0,320298.0,33580.0,934632.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,CH,14528.0,618518.0,14231.0,334529.0,29144.0,963776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,CH,3371.0,621889.0,2839.0,337368.0,6286.0,970062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,CH,1031.0,622920.0,930.0,338298.0,1961.0,972023.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,CH,12788.0,635708.0,10302.0,348600.0,23399.0,995422.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,CH,17225.0,652933.0,12927.0,361527.0,30468.0,1025890.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,CH,18638.0,671571.0,11179.0,372706.0,30227.0,1056117.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,CH,18968.0,690539.0,12880.0,385586.0,32216.0,1088333.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,CH,15820.0,706359.0,11449.0,397035.0,27578.0,1115911.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,CH,3768.0,710127.0,2242.0,399277.0,6013.0,1121924.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,CH,964.0,711091.0,463.0,399740.0,1428.0,1123352.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,CH,10729.0,721820.0,10181.0,409921.0,21111.0,1144463.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,CH,14880.0,736700.0,13571.0,423492.0,28767.0,1173230.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,CH,15388.0,752088.0,15665.0,439157.0,31488.0,1204718.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,CH,16802.0,768890.0,16079.0,455236.0,33303.0,1238021.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,CH,14620.0,783510.0,12902.0,468138.0,27859.0,1265880.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,CH,3382.0,786892.0,2824.0,470962.0,6205.0,1272085.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,CH,950.0,787842.0,393.0,471355.0,1342.0,1273427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,CH,13483.0,801325.0,11107.0,482462.0,24897.0,1298324.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,CH,18213.0,819538.0,13825.0,496287.0,32445.0,1330769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,CH,20860.0,840398.0,13795.0,510082.0,35162.0,1365931.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,CH,25096.0,865494.0,13690.0,523772.0,39161.0,1405092.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,CH,23163.0,888657.0,12644.0,536416.0,36212.0,1441304.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,CH,7561.0,896218.0,2547.0,538963.0,10070.0,1451374.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,CH,2871.0,899089.0,711.0,539674.0,3589.0,1454963.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,CH,20642.0,919731.0,12137.0,551811.0,33191.0,1488154.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,CH,27893.0,947624.0,13294.0,565105.0,41520.0,1529674.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,CH,23829.0,971453.0,14662.0,579767.0,38799.0,1568473.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,CH,23669.0,995122.0,17608.0,597375.0,41635.0,1610108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,CH,6104.0,1001226.0,4374.0,601749.0,10444.0,1620552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,CH,3939.0,1005165.0,2507.0,604256.0,6433.0,1626985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,CH,1075.0,1006240.0,677.0,604933.0,1742.0,1628727.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,CH,3714.0,1009954.0,2178.0,607111.0,5897.0,1634624.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CH,18649.0,1028603.0,19284.0,626395.0,38336.0,1672960.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CH,26232.0,1054835.0,20044.0,646439.0,46547.0,1719507.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CH,30355.0,1085190.0,21420.0,667859.0,52118.0,1771625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CH,29925.0,1115115.0,17660.0,685519.0,47813.0,1819438.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CH,10398.0,1125513.0,4228.0,689747.0,14619.0,1834057.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CH,2853.0,1128366.0,1292.0,691039.0,4118.0,1838175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CH,31165.0,1159531.0,12977.0,704016.0,44395.0,1882570.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CH,37246.0,1196777.0,16745.0,720761.0,54256.0,1936826.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CH,39792.0,1236569.0,16909.0,737670.0,56854.0,1993680.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CH,41063.0,1277632.0,17096.0,754766.0,58296.0,2051976.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CH,38320.0,1315952.0,16190.0,770956.0,54597.0,2106573.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CH,14403.0,1330355.0,3763.0,774719.0,17997.0,2124570.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CH,5491.0,1335846.0,925.0,775644.0,6383.0,2130953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CH,36105.0,1371951.0,15132.0,790776.0,51688.0,2182641.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CH,43969.0,1415920.0,19848.0,810624.0,64064.0,2246705.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CH,46726.0,1462646.0,20651.0,831275.0,67592.0,2314297.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CH,50690.0,1513336.0,24006.0,855281.0,74700.0,2388997.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CH,46001.0,1559337.0,20401.0,875682.0,66408.0,2455405.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CH,21067.0,1580404.0,6365.0,882047.0,27342.0,2482747.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CH,9403.0,1589807.0,2667.0,884714.0,12056.0,2494803.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CH,37869.0,1627676.0,19176.0,903890.0,56960.0,2551763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CH,49638.0,1677314.0,24807.0,928697.0,74437.0,2626200.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CH,52020.0,1729334.0,21782.0,950479.0,73632.0,2699832.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CH,49918.0,1779252.0,23316.0,973795.0,73014.0,2772846.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CH,52659.0,1831911.0,12610.0,986405.0,64528.0,2837374.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CH,26388.0,1858299.0,3950.0,990355.0,30119.0,2867493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CH,11854.0,1870153.0,1008.0,991363.0,12653.0,2880146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CH,51437.0,1921590.0,10355.0,1001718.0,60695.0,2940841.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CH,55350.0,1976940.0,21693.0,1023411.0,76255.0,3017096.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CH,52931.0,2029871.0,26802.0,1050213.0,79055.0,3096151.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CH,59898.0,2089769.0,31773.0,1081986.0,90889.0,3187040.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CH,56284.0,2146053.0,30755.0,1112741.0,86183.0,3273223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CH,30249.0,2176302.0,10660.0,1123401.0,40613.0,3313836.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CH,13001.0,2189303.0,3379.0,1126780.0,16107.0,3329943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CH,47504.0,2236807.0,34090.0,1160870.0,81211.0,3411154.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CH,56271.0,2293078.0,40808.0,1201678.0,96365.0,3507519.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CH,55897.0,2348975.0,43100.0,1244778.0,98225.0,3605744.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CH,30803.0,2379778.0,15715.0,1260493.0,46032.0,3651776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CH,46062.0,2425840.0,36711.0,1297204.0,81961.0,3733737.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CH,31664.0,2457504.0,13172.0,1310376.0,44157.0,3777894.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CH,15129.0,2472633.0,4367.0,1314743.0,19016.0,3796910.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CH,43534.0,2516167.0,41857.0,1356600.0,84856.0,3881766.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CH,53647.0,2569814.0,48496.0,1405096.0,101051.0,3982817.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CH,57321.0,2627135.0,46834.0,1451930.0,102942.0,4085759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CH,58940.0,2686075.0,52541.0,1504471.0,110262.0,4196021.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CH,57198.0,2743273.0,46352.0,1550823.0,102374.0,4298395.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CH,31469.0,2774742.0,17014.0,1567837.0,47719.0,4346114.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CH,13106.0,2787848.0,6109.0,1573946.0,18744.0,4364858.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CH,31482.0,2819330.0,19654.0,1593600.0,50624.0,4415482.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CH,50617.0,2869947.0,52691.0,1646291.0,102095.0,4517577.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CH,55194.0,2925141.0,53689.0,1699980.0,107639.0,4625216.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CH,57570.0,2982711.0,52359.0,1752339.0,108678.0,4733894.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CH,53194.0,3035905.0,54243.0,1806582.0,105882.0,4839776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CH,28902.0,3064807.0,26455.0,1833037.0,54623.0,4894399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CH,14107.0,3078914.0,10987.0,1844024.0,24675.0,4919074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CH,45389.0,3124303.0,49678.0,1893702.0,93852.0,5012926.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CH,56164.0,3180467.0,54694.0,1948396.0,109092.0,5122018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CH,59775.0,3240242.0,55122.0,2003518.0,113112.0,5235130.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CH,56103.0,3296345.0,49675.0,2053193.0,103948.0,5339078.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CH,57011.0,3353356.0,56665.0,2109858.0,111717.0,5450795.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CH,44796.0,3398152.0,30384.0,2140242.0,73766.0,5524561.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CH,16036.0,3414188.0,12242.0,2152484.0,27736.0,5552297.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CH,53760.0,3467948.0,50331.0,2202815.0,102348.0,5654645.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CH,57306.0,3525254.0,57563.0,2260378.0,112738.0,5767383.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CH,60531.0,3585785.0,55396.0,2315774.0,113609.0,5880992.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CH,63914.0,3649699.0,45187.0,2360961.0,106266.0,5987258.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CH,61564.0,3711263.0,49983.0,2410944.0,108989.0,6096247.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CH,42705.0,3753968.0,30473.0,2441417.0,71338.0,6167585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CH,12123.0,3766091.0,15275.0,2456692.0,26817.0,6194402.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CH,55457.0,3821548.0,45563.0,2502255.0,98400.0,6292802.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CH,54360.0,3875908.0,53381.0,2555636.0,104911.0,6397713.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CH,51587.0,3927495.0,54907.0,2610543.0,103879.0,6501592.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CH,51479.0,3978974.0,58267.0,2668810.0,106949.0,6608541.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CH,48354.0,4027328.0,57683.0,2726493.0,103041.0,6711582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CH,34868.0,4062196.0,30524.0,2757017.0,63324.0,6774906.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CH,9854.0,4072050.0,12070.0,2769087.0,20855.0,6795761.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CH,46902.0,4118952.0,45314.0,2814401.0,88370.0,6884131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CH,42114.0,4161066.0,53369.0,2867770.0,92637.0,6976768.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CH,38958.0,4200024.0,54153.0,2921923.0,90335.0,7067103.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CH,35496.0,4235520.0,56024.0,2977947.0,88846.0,7155949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CH,36685.0,4272205.0,54354.0,3032301.0,88200.0,7244149.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CH,24815.0,4297020.0,28548.0,3060849.0,51318.0,7295467.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CH,5145.0,4302165.0,13846.0,3074695.0,18546.0,7314013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CH,25795.0,4327960.0,51031.0,3125726.0,74981.0,7388994.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CH,24824.0,4352784.0,56555.0,3182281.0,79678.0,7468672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CH,22999.0,4375783.0,62090.0,3244371.0,83278.0,7551950.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CH,19910.0,4395693.0,54678.0,3299049.0,73027.0,7624977.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CH,20187.0,4415880.0,56091.0,3355140.0,74407.0,7699384.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CH,10262.0,4426142.0,38063.0,3393203.0,47528.0,7746912.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CH,2700.0,4428842.0,12449.0,3405652.0,14950.0,7761862.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CH,15674.0,4444516.0,57093.0,3462745.0,71777.0,7833639.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,CH,18384.0,4462900.0,56423.0,3519168.0,73500.0,7907139.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,CH,16293.0,4479193.0,55467.0,3574635.0,70685.0,7977824.0,,,,,,,,,,,,,,,,,,,,,,,,
