date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-09-06,JP_09,20.0,2712.0,,,,,,,
2020-09-07,JP_09,18.0,2730.0,,,,,,,
2020-09-08,JP_09,18.0,2748.0,,,,,,,
2020-09-09,JP_09,19.0,2767.0,,,,,,,
2020-09-10,JP_09,21.0,2788.0,,,,,,,
2020-09-11,JP_09,19.0,2807.0,,,,,,,
2020-09-12,JP_09,19.0,2826.0,,,,,,,
2020-09-13,JP_09,19.0,2845.0,,,,,,,
2020-09-14,JP_09,36.0,2881.0,,,,,,,
2020-09-15,JP_09,47.0,2928.0,,,,,,,
2020-09-16,JP_09,63.0,2991.0,,,,,,,
2020-09-17,JP_09,59.0,3050.0,,,,,,,
2020-09-18,JP_09,61.0,3111.0,,,,,,,
2020-09-19,JP_09,61.0,3172.0,,,,,,,
2020-09-20,JP_09,61.0,3233.0,,,,,,,
2020-09-21,JP_09,61.0,3294.0,,,,,,,
2020-09-22,JP_09,61.0,3355.0,,,,,,,
2020-09-23,JP_09,80.0,3435.0,,,,,,,
2020-09-24,JP_09,66.0,3501.0,,,,,,,
2020-09-25,JP_09,68.0,3569.0,,,,,,,
2020-09-26,JP_09,68.0,3637.0,,,,,,,
2020-09-27,JP_09,68.0,3705.0,,,,,,,
2020-09-28,JP_09,57.0,3762.0,,,,,,,
2020-09-29,JP_09,48.0,3810.0,,,,,,,
2020-09-30,JP_09,47.0,3857.0,,,,,,,
2020-10-01,JP_09,47.0,3904.0,,,,,,,
2020-10-02,JP_09,38.0,3942.0,,,,,,,
2020-10-03,JP_09,38.0,3980.0,,,,,,,
2020-10-04,JP_09,38.0,4018.0,,,,,,,
2020-10-05,JP_09,33.0,4051.0,,,,,,,
2020-10-06,JP_09,29.0,4080.0,,,,,,,
2020-10-07,JP_09,25.0,4105.0,,,,,,,
2020-10-08,JP_09,24.0,4129.0,,,,,,,
2020-10-09,JP_09,23.0,4152.0,,,,,,,
2020-10-10,JP_09,23.0,4175.0,,,,,,,
2020-10-11,JP_09,23.0,4198.0,,,,,,,
2020-10-12,JP_09,18.0,4216.0,,,,,,,
2020-10-13,JP_09,15.0,4231.0,,,,,,,
2020-10-14,JP_09,15.0,4246.0,,,,,,,
2020-10-15,JP_09,17.0,4263.0,,,,,,,
2020-10-16,JP_09,19.0,4282.0,,,,,,,
2020-10-17,JP_09,19.0,4301.0,,,,,,,
2020-10-18,JP_09,19.0,4320.0,,,,,,,
2020-10-19,JP_09,25.0,4345.0,,,,,,,
2020-10-20,JP_09,29.0,4374.0,,,,,,,
2020-10-21,JP_09,31.0,4405.0,,,,,,,
2020-10-22,JP_09,31.0,4436.0,,,,,,,
2020-10-23,JP_09,32.0,4468.0,,,,,,,
2020-10-24,JP_09,30.0,4498.0,,,,,,,
2020-10-25,JP_09,27.0,4525.0,,,,,,,
2020-10-26,JP_09,24.0,4549.0,,,,,,,
2020-10-27,JP_09,26.0,4575.0,,,,,,,
2020-10-28,JP_09,21.0,4596.0,,,,,,,
2020-10-29,JP_09,23.0,4619.0,,,,,,,
2020-10-30,JP_09,23.0,4642.0,,,,,,,
2020-10-31,JP_09,25.0,4667.0,,,,,,,
2020-11-01,JP_09,25.0,4692.0,,,,,,,
2020-11-02,JP_09,24.0,4716.0,,,,,,,
2020-11-03,JP_09,26.0,4742.0,,,,,,,
2020-11-04,JP_09,24.0,4766.0,,,,,,,
2020-11-05,JP_09,24.0,4790.0,,,,,,,
2020-11-06,JP_09,25.0,4815.0,,,,,,,
2020-11-07,JP_09,25.0,4840.0,,,,,,,
2020-11-08,JP_09,24.0,4864.0,,,,,,,
2020-11-09,JP_09,18.0,4882.0,,,,,,,
2020-11-10,JP_09,19.0,4901.0,,,,,,,
2020-11-11,JP_09,21.0,4922.0,,,,,,,
2020-11-12,JP_09,20.0,4942.0,,,,,,,
2020-11-13,JP_09,19.0,4961.0,,,,,,,
2020-11-14,JP_09,23.0,4984.0,,,,,,,
2020-11-15,JP_09,26.0,5010.0,,,,,,,
2020-11-16,JP_09,26.0,5036.0,,,,,,,
2020-11-17,JP_09,30.0,5066.0,,,,,,,
2020-11-18,JP_09,34.0,5100.0,,,,,,,
2020-11-19,JP_09,46.0,5146.0,,,,,,,
2020-11-20,JP_09,52.0,5198.0,,,,,,,
2020-11-21,JP_09,59.0,5257.0,,,,,,,
2020-11-22,JP_09,72.0,5329.0,,,,,,,
2020-11-23,JP_09,73.0,5402.0,,,,,,,
2020-11-24,JP_09,80.0,5482.0,,,,,,,
2020-11-25,JP_09,78.0,5560.0,,,,,,,
2020-11-26,JP_09,79.0,5639.0,,,,,,,
2020-11-27,JP_09,81.0,5720.0,,,,,,,
2020-11-28,JP_09,92.0,5812.0,,,,,,,
2020-11-29,JP_09,105.0,5917.0,,,,,,,
2020-11-30,JP_09,103.0,6020.0,,,,,,,
2020-12-01,JP_09,120.0,6140.0,,,,,,,
2020-12-02,JP_09,138.0,6278.0,,,,,,,
2020-12-03,JP_09,138.0,6416.0,,,,,,,
2020-12-04,JP_09,148.0,6564.0,,,,,,,
2020-12-05,JP_09,156.0,6720.0,,,,,,,
2020-12-06,JP_09,170.0,6890.0,,,,,,,
2020-12-07,JP_09,170.0,7060.0,,,,,,,
2020-12-08,JP_09,183.0,7243.0,,,,,,,
2020-12-09,JP_09,194.0,7437.0,,,,,,,
2020-12-10,JP_09,207.0,7644.0,,,,,,,
2020-12-11,JP_09,212.0,7856.0,,,,,,,
2020-12-12,JP_09,227.0,8083.0,,,,,,,
2020-12-13,JP_09,233.0,8316.0,,,,,,,
2020-12-14,JP_09,195.0,8511.0,,,,,,,
2020-12-15,JP_09,218.0,8729.0,,,,,,,
2020-12-16,JP_09,230.0,8959.0,,,,,,,
2020-12-17,JP_09,242.0,9201.0,,,,,,,
2020-12-18,JP_09,242.0,9443.0,,,,,,,
2020-12-19,JP_09,257.0,9700.0,,,,,,,
2020-12-20,JP_09,267.0,9967.0,,,,,,,
2020-12-21,JP_09,271.0,10238.0,,,,,,,
2020-12-22,JP_09,271.0,10509.0,,,,,,,
2020-12-23,JP_09,263.0,10772.0,,,,,,,
2020-12-24,JP_09,258.0,11030.0,,,,,,,
2020-12-25,JP_09,281.0,11311.0,,,,,,,
2020-12-26,JP_09,291.0,11602.0,,,,,,,
2020-12-27,JP_09,300.0,11902.0,,,,,,,
2020-12-28,JP_09,310.0,12212.0,,,,,,,
2020-12-29,JP_09,373.0,12585.0,,,,,,,
2020-12-30,JP_09,415.0,13000.0,,,,,,,
2020-12-31,JP_09,472.0,13472.0,,,,,,,
2021-01-01,JP_09,495.0,13967.0,,,,,,,
2021-01-02,JP_09,529.0,14496.0,,,,,,,
2021-01-03,JP_09,590.0,15086.0,,,,,,,
2021-01-04,JP_09,632.0,15718.0,,,,,,,
2021-01-05,JP_09,669.0,16387.0,,,,,,,
2021-01-06,JP_09,774.0,17161.0,,,,,,,
2021-01-07,JP_09,879.0,18040.0,,,,,,,
2021-01-08,JP_09,987.0,19027.0,,,,,,,
2021-01-09,JP_09,1103.0,20130.0,,,,,,,
2021-01-10,JP_09,1166.0,21296.0,,,,,,,
2021-01-11,JP_09,1256.0,22552.0,,,,,,,
2021-01-12,JP_09,1313.0,23865.0,,,,,,,
2021-01-13,JP_09,1346.0,25211.0,,,,,,,
2021-01-14,JP_09,1292.0,26503.0,,,,,,,
2021-01-15,JP_09,1359.0,27862.0,,,,,,,
2021-01-16,JP_09,1365.0,29227.0,,,,,,,
2021-01-17,JP_09,1396.0,30623.0,,,,,,,
2021-01-18,JP_09,1376.0,31999.0,,,,,,,
2021-01-19,JP_09,1248.0,33247.0,,,,,,,
2021-01-20,JP_09,1155.0,34402.0,,,,,,,
2021-01-21,JP_09,1107.0,35509.0,,,,,,,
2021-01-22,JP_09,1033.0,36542.0,,,,,,,
2021-01-23,JP_09,971.0,37513.0,,,,,,,
2021-01-24,JP_09,900.0,38413.0,,,,,,,
2021-01-25,JP_09,859.0,39272.0,,,,,,,
2021-01-26,JP_09,798.0,40070.0,,,,,,,
2021-01-27,JP_09,796.0,40866.0,,,,,,,
2021-01-28,JP_09,756.0,41622.0,,,,,,,
2021-01-29,JP_09,665.0,42287.0,,,,,,,
2021-01-30,JP_09,604.0,42891.0,,,,,,,
2021-01-31,JP_09,510.0,43401.0,,,,,,,
2021-02-01,JP_09,470.0,43871.0,,,,,,,
2021-02-02,JP_09,410.0,44281.0,,,,,,,
2021-02-03,JP_09,391.0,44672.0,,,,,,,
2021-02-04,JP_09,348.0,45020.0,,,,,,,
2021-02-05,JP_09,322.0,45342.0,,,,,,,
2021-02-06,JP_09,309.0,45651.0,,,,,,,
2021-02-07,JP_09,302.0,45953.0,,,,,,,
2021-02-08,JP_09,278.0,46231.0,,,,,,,
2021-02-09,JP_09,239.0,46470.0,,,,,,,
2021-02-10,JP_09,242.0,46712.0,,,,,,,
2021-02-11,JP_09,235.0,46947.0,,,,,,,
2021-02-12,JP_09,220.0,47167.0,,,,,,,
2021-02-13,JP_09,221.0,47388.0,,,,,,,
2021-02-14,JP_09,220.0,47608.0,,,,,,,
2021-02-15,JP_09,215.0,47823.0,,,,,,,
2021-02-16,JP_09,189.0,48012.0,,,,,,,
2021-02-17,JP_09,183.0,48195.0,,,,,,,
2021-02-18,JP_09,184.0,48379.0,,,,,,,
2021-02-19,JP_09,179.0,48558.0,,,,,,,
2021-02-20,JP_09,182.0,48740.0,,,,,,,
2021-02-21,JP_09,183.0,48923.0,,,,,,,
2021-02-22,JP_09,169.0,49092.0,,,,,,,
2021-02-23,JP_09,173.0,49265.0,,,,,,,
2021-02-24,JP_09,165.0,49430.0,,,,,,,
2021-02-25,JP_09,149.0,49579.0,,,,,,,
2021-02-26,JP_09,142.0,49721.0,,,,,,,
2021-02-27,JP_09,145.0,49866.0,,,,,,,
2021-02-28,JP_09,133.0,49999.0,,,,,,,
2021-03-01,JP_09,127.0,50126.0,,,,,,,
2021-03-02,JP_09,129.0,50255.0,,,,,,,
2021-03-03,JP_09,121.0,50376.0,,,,,,,
2021-03-04,JP_09,103.0,50479.0,,,,,,,
2021-03-05,JP_09,107.0,50586.0,,,,,,,
2021-03-06,JP_09,111.0,50697.0,,,,,,,
2021-03-07,JP_09,112.0,50809.0,,,,,,,
2021-03-08,JP_09,104.0,50913.0,,,,,,,
2021-03-09,JP_09,115.0,51028.0,,,,,,,
2021-03-10,JP_09,118.0,51146.0,,,,,,,
2021-03-11,JP_09,123.0,51269.0,,,,,,,
2021-03-12,JP_09,134.0,51403.0,,,,,,,
2021-03-13,JP_09,138.0,51541.0,,,,,,,
2021-03-14,JP_09,148.0,51689.0,,,,,,,
2021-03-15,JP_09,135.0,51824.0,,,,,,,
2021-03-16,JP_09,140.0,51964.0,,,,,,,
2021-03-17,JP_09,157.0,52121.0,,,,,,,
2021-03-18,JP_09,152.0,52273.0,,,,,,,
2021-03-19,JP_09,163.0,52436.0,,,,,,,
2021-03-20,JP_09,181.0,52617.0,,,,,,,
2021-03-21,JP_09,166.0,52783.0,,,,,,,
2021-03-22,JP_09,155.0,52938.0,,,,,,,
2021-03-23,JP_09,158.0,53096.0,,,,,,,
2021-03-24,JP_09,160.0,53256.0,,,,,,,
2021-03-25,JP_09,133.0,53389.0,,,,,,,
2021-03-26,JP_09,149.0,53538.0,,,,,,,
2021-03-27,JP_09,162.0,53700.0,,,,,,,
2021-03-28,JP_09,160.0,53860.0,,,,,,,
2021-03-29,JP_09,165.0,54025.0,,,,,,,
2021-03-30,JP_09,171.0,54196.0,,,,,,,
2021-03-31,JP_09,207.0,54403.0,,,,,,,
2021-04-01,JP_09,214.0,54617.0,,,,,,,
2021-04-02,JP_09,225.0,54842.0,,,,,,,
2021-04-03,JP_09,248.0,55090.0,,,,,,,
2021-04-04,JP_09,255.0,55345.0,,,,,,,
2021-04-05,JP_09,244.0,55589.0,,,,,,,
2021-04-06,JP_09,225.0,55814.0,,,,,,,
2021-04-07,JP_09,223.0,56037.0,,,,,,,
2021-04-08,JP_09,242.0,56279.0,,,,,,,
2021-04-09,JP_09,256.0,56535.0,,,,,,,
2021-04-10,JP_09,258.0,56793.0,,,,,,,
2021-04-11,JP_09,246.0,57039.0,,,,,,,
2021-04-12,JP_09,222.0,57261.0,,,,,,,
2021-04-13,JP_09,199.0,57460.0,,,,,,,
2021-04-14,JP_09,198.0,57658.0,,,,,,,
2021-04-15,JP_09,213.0,57871.0,,,,,,,
2021-04-16,JP_09,200.0,58071.0,,,,,,,
2021-04-17,JP_09,202.0,58273.0,,,,,,,
2021-04-18,JP_09,191.0,58464.0,,,,,,,
2021-04-19,JP_09,169.0,58633.0,,,,,,,
2021-04-20,JP_09,178.0,58811.0,,,,,,,
2021-04-21,JP_09,185.0,58996.0,,,,,,,
2021-04-22,JP_09,190.0,59186.0,,,,,,,
2021-04-23,JP_09,190.0,59376.0,,,,,,,
2021-04-24,JP_09,191.0,59567.0,,,,,,,
2021-04-25,JP_09,209.0,59776.0,,,,,,,
2021-04-26,JP_09,199.0,59975.0,,,,,,,
2021-04-27,JP_09,223.0,60198.0,,,,,,,
2021-04-28,JP_09,237.0,60435.0,,,,,,,
2021-04-29,JP_09,252.0,60687.0,,,,,,,
2021-04-30,JP_09,242.0,60929.0,,,,,,,
2021-05-01,JP_09,240.0,61169.0,,,,,,,
2021-05-02,JP_09,239.0,61408.0,,,,,,,
2021-05-03,JP_09,241.0,61649.0,,,,,,,
2021-05-04,JP_09,245.0,61894.0,,,,,,,
2021-05-05,JP_09,261.0,62155.0,,,,,,,
2021-05-06,JP_09,235.0,62390.0,,,,,,,
2021-05-07,JP_09,242.0,62632.0,,,,,,,
2021-05-08,JP_09,274.0,62906.0,,,,,,,
2021-05-09,JP_09,291.0,63197.0,,,,,,,
2021-05-10,JP_09,283.0,63480.0,,,,,,,
2021-05-11,JP_09,283.0,63763.0,,,,,,,
2021-05-12,JP_09,293.0,64056.0,,,,,,,
2021-05-13,JP_09,304.0,64360.0,,,,,,,
2021-05-14,JP_09,338.0,64698.0,,,,,,,
2021-05-15,JP_09,358.0,65056.0,,,,,,,
2021-05-16,JP_09,357.0,65413.0,,,,,,,
2021-05-17,JP_09,341.0,65754.0,,,,,,,
2021-05-18,JP_09,345.0,66099.0,,,,,,,
2021-05-19,JP_09,359.0,66458.0,,,,,,,
2021-05-20,JP_09,347.0,66805.0,,,,,,,
2021-05-21,JP_09,361.0,67166.0,,,,,,,
2021-05-22,JP_09,361.0,67527.0,,,,,,,
2021-05-23,JP_09,350.0,67877.0,,,,,,,
2021-05-24,JP_09,330.0,68207.0,,,,,,,
2021-05-25,JP_09,327.0,68534.0,,,,,,,
2021-05-26,JP_09,351.0,68885.0,,,,,,,
2021-05-27,JP_09,359.0,69244.0,,,,,,,
2021-05-28,JP_09,378.0,69622.0,,,,,,,
2021-05-29,JP_09,353.0,69975.0,,,,,,,
2021-05-30,JP_09,341.0,70316.0,,,,,,,
2021-05-31,JP_09,304.0,70620.0,,,,,,,
2021-06-01,JP_09,314.0,70934.0,,,,,,,
2021-06-02,JP_09,300.0,71234.0,,,,,,,
2021-06-03,JP_09,298.0,71532.0,,,,,,,
2021-06-04,JP_09,289.0,71821.0,,,,,,,
2021-06-05,JP_09,274.0,72095.0,,,,,,,
2021-06-06,JP_09,251.0,72346.0,,,,,,,
2021-06-07,JP_09,240.0,72586.0,,,,,,,
2021-06-08,JP_09,240.0,72826.0,,,,,,,
2021-06-09,JP_09,244.0,73070.0,,,,,,,
2021-06-10,JP_09,250.0,73320.0,,,,,,,
2021-06-11,JP_09,251.0,73571.0,,,,,,,
2021-06-12,JP_09,261.0,73832.0,,,,,,,
2021-06-13,JP_09,258.0,74090.0,,,,,,,
2021-06-14,JP_09,237.0,74327.0,,,,,,,
2021-06-15,JP_09,234.0,74561.0,,,,,,,
2021-06-16,JP_09,222.0,74783.0,,,,,,,
2021-06-17,JP_09,206.0,74989.0,,,,,,,
2021-06-18,JP_09,196.0,75185.0,,,,,,,
2021-06-19,JP_09,186.0,75371.0,,,,,,,
2021-06-20,JP_09,180.0,75551.0,,,,,,,
2021-06-21,JP_09,172.0,75723.0,,,,,,,
2021-06-22,JP_09,181.0,75904.0,,,,,,,
2021-06-23,JP_09,186.0,76090.0,,,,,,,
2021-06-24,JP_09,183.0,76273.0,,,,,,,
2021-06-25,JP_09,194.0,76467.0,,,,,,,
2021-06-26,JP_09,217.0,76684.0,,,,,,,
2021-06-27,JP_09,227.0,76911.0,,,,,,,
2021-06-28,JP_09,221.0,77132.0,,,,,,,
2021-06-29,JP_09,228.0,77360.0,,,,,,,
2021-06-30,JP_09,238.0,77598.0,,,,,,,
2021-07-01,JP_09,240.0,77838.0,,,,,,,
2021-07-02,JP_09,246.0,78084.0,,,,,,,
2021-07-03,JP_09,257.0,78341.0,,,,,,,
2021-07-04,JP_09,247.0,78588.0,,,,,,,
2021-07-05,JP_09,221.0,78809.0,,,,,,,
2021-07-06,JP_09,217.0,79026.0,,,,,,,
2021-07-07,JP_09,218.0,79244.0,,,,,,,
2021-07-08,JP_09,201.0,79445.0,,,,,,,
2021-07-09,JP_09,193.0,79638.0,,,,,,,
2021-07-10,JP_09,188.0,79826.0,,,,,,,
2021-07-11,JP_09,183.0,80009.0,,,,,,,
2021-07-12,JP_09,166.0,80175.0,,,,,,,
2021-07-13,JP_09,170.0,80345.0,,,,,,,
2021-07-14,JP_09,174.0,80519.0,,,,,,,
2021-07-15,JP_09,169.0,80688.0,,,,,,,
2021-07-16,JP_09,188.0,80876.0,,,,,,,
2021-07-17,JP_09,222.0,81098.0,,,,,,,
2021-07-18,JP_09,221.0,81319.0,,,,,,,
2021-07-19,JP_09,215.0,81534.0,,,,,,,
2021-07-20,JP_09,212.0,81746.0,,,,,,,
2021-07-21,JP_09,239.0,81985.0,,,,,,,
2021-07-22,JP_09,256.0,82241.0,,,,,,,
2021-07-23,JP_09,288.0,82529.0,,,,,,,
2021-07-24,JP_09,298.0,82827.0,,,,,,,
2021-07-25,JP_09,322.0,83149.0,,,,,,,
2021-07-26,JP_09,340.0,83489.0,,,,,,,
2021-07-27,JP_09,418.0,83907.0,,,,,,,
2021-07-28,JP_09,493.0,84400.0,,,,,,,
2021-07-29,JP_09,604.0,85004.0,,,,,,,
2021-07-30,JP_09,693.0,85697.0,,,,,,,
2021-07-31,JP_09,830.0,86527.0,,,,,,,
2021-08-01,JP_09,859.0,87386.0,,,,,,,
2021-08-02,JP_09,887.0,88273.0,,,,,,,
2021-08-03,JP_09,962.0,89235.0,,,,,,,
2021-08-04,JP_09,1091.0,90326.0,,,,,,,
2021-08-05,JP_09,1146.0,91472.0,,,,,,,
2021-08-06,JP_09,1225.0,92697.0,,,,,,,
2021-08-07,JP_09,1311.0,94008.0,,,,,,,
2021-08-08,JP_09,1353.0,95361.0,,,,,,,
2021-08-09,JP_09,1371.0,96732.0,,,,,,,
2021-08-10,JP_09,1369.0,98101.0,,,,,,,
2021-08-11,JP_09,1428.0,99529.0,,,,,,,
2021-08-12,JP_09,1510.0,101039.0,,,,,,,
2021-08-13,JP_09,1602.0,102641.0,,,,,,,
2021-08-14,JP_09,1719.0,104360.0,,,,,,,
2021-08-15,JP_09,1697.0,106057.0,,,,,,,
2021-08-16,JP_09,1478.0,107535.0,,,,,,,
2021-08-17,JP_09,1565.0,109100.0,,,,,,,
2021-08-18,JP_09,1682.0,110782.0,,,,,,,
2021-08-19,JP_09,1713.0,112495.0,,,,,,,
2021-08-20,JP_09,1756.0,114251.0,,,,,,,
2021-08-21,JP_09,1910.0,116161.0,,,,,,,
2021-08-22,JP_09,2006.0,118167.0,,,,,,,
2021-08-23,JP_09,1941.0,120108.0,,,,,,,
2021-08-24,JP_09,2057.0,122165.0,,,,,,,
2021-08-25,JP_09,2154.0,124319.0,,,,,,,
2021-08-26,JP_09,2174.0,126493.0,,,,,,,
2021-08-27,JP_09,2077.0,128570.0,,,,,,,
2021-08-28,JP_09,2059.0,130629.0,,,,,,,
2021-08-29,JP_09,1996.0,132625.0,,,,,,,
2021-08-30,JP_09,1811.0,134436.0,,,,,,,
2021-08-31,JP_09,1671.0,136107.0,,,,,,,
2021-09-01,JP_09,1653.0,137760.0,,,,,,,
2021-09-02,JP_09,1502.0,139262.0,,,,,,,
2021-09-03,JP_09,1445.0,140707.0,,,,,,,
2021-09-04,JP_09,1297.0,142004.0,,,,,,,
2021-09-05,JP_09,1244.0,143248.0,,,,,,,
2021-09-06,JP_09,1167.0,144415.0,,,,,,,
2021-09-07,JP_09,1146.0,145561.0,,,,,,,
2021-09-08,JP_09,1088.0,146649.0,,,,,,,
2021-09-09,JP_09,1042.0,147691.0,,,,,,,
2021-09-10,JP_09,1001.0,148692.0,,,,,,,
2021-09-11,JP_09,941.0,149633.0,,,,,,,
2021-09-12,JP_09,883.0,150516.0,,,,,,,
