date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-15,JP_40,55.0,3731.0,,,,,,,
2020-06-16,JP_40,46.0,3777.0,,,,,,,
2020-06-17,JP_40,40.0,3817.0,,,,,,,
2020-06-18,JP_40,39.0,3856.0,,,,,,,
2020-06-19,JP_40,29.0,3885.0,,,,,,,
2020-06-20,JP_40,29.0,3914.0,,,,,,,
2020-06-21,JP_40,26.0,3940.0,,,,,,,
2020-06-22,JP_40,26.0,3966.0,,,,,,,
2020-06-23,JP_40,22.0,3988.0,,,,,,,
2020-06-24,JP_40,22.0,4010.0,,,,,,,
2020-06-25,JP_40,21.0,4031.0,,,,,,,
2020-06-26,JP_40,22.0,4053.0,,,,,,,
2020-06-27,JP_40,16.0,4069.0,,,,,,,
2020-06-28,JP_40,14.0,4083.0,,,,,,,
2020-06-29,JP_40,13.0,4096.0,,,,,,,
2020-06-30,JP_40,13.0,4109.0,,,,,,,
2020-07-01,JP_40,16.0,4125.0,,,,,,,
2020-07-02,JP_40,19.0,4144.0,,,,,,,
2020-07-03,JP_40,22.0,4166.0,,,,,,,
2020-07-04,JP_40,23.0,4189.0,,,,,,,
2020-07-05,JP_40,28.0,4217.0,,,,,,,
2020-07-06,JP_40,37.0,4254.0,,,,,,,
2020-07-07,JP_40,31.0,4285.0,,,,,,,
2020-07-08,JP_40,38.0,4323.0,,,,,,,
2020-07-09,JP_40,49.0,4372.0,,,,,,,
2020-07-10,JP_40,53.0,4425.0,,,,,,,
2020-07-11,JP_40,58.0,4483.0,,,,,,,
2020-07-12,JP_40,66.0,4549.0,,,,,,,
2020-07-13,JP_40,67.0,4616.0,,,,,,,
2020-07-14,JP_40,64.0,4680.0,,,,,,,
2020-07-15,JP_40,62.0,4742.0,,,,,,,
2020-07-16,JP_40,67.0,4809.0,,,,,,,
2020-07-17,JP_40,72.0,4881.0,,,,,,,
2020-07-18,JP_40,85.0,4966.0,,,,,,,
2020-07-19,JP_40,100.0,5066.0,,,,,,,
2020-07-20,JP_40,131.0,5197.0,,,,,,,
2020-07-21,JP_40,157.0,5354.0,,,,,,,
2020-07-22,JP_40,203.0,5557.0,,,,,,,
2020-07-23,JP_40,251.0,5808.0,,,,,,,
2020-07-24,JP_40,314.0,6122.0,,,,,,,
2020-07-25,JP_40,357.0,6479.0,,,,,,,
2020-07-26,JP_40,400.0,6879.0,,,,,,,
2020-07-27,JP_40,466.0,7345.0,,,,,,,
2020-07-28,JP_40,496.0,7841.0,,,,,,,
2020-07-29,JP_40,510.0,8351.0,,,,,,,
2020-07-30,JP_40,587.0,8938.0,,,,,,,
2020-07-31,JP_40,661.0,9599.0,,,,,,,
2020-08-01,JP_40,791.0,10390.0,,,,,,,
2020-08-02,JP_40,878.0,11268.0,,,,,,,
2020-08-03,JP_40,993.0,12261.0,,,,,,,
2020-08-04,JP_40,1033.0,13294.0,,,,,,,
2020-08-05,JP_40,1014.0,14308.0,,,,,,,
2020-08-06,JP_40,1073.0,15381.0,,,,,,,
2020-08-07,JP_40,1099.0,16480.0,,,,,,,
2020-08-08,JP_40,1158.0,17638.0,,,,,,,
2020-08-09,JP_40,1236.0,18874.0,,,,,,,
2020-08-10,JP_40,1290.0,20164.0,,,,,,,
2020-08-11,JP_40,1312.0,21476.0,,,,,,,
2020-08-12,JP_40,1280.0,22756.0,,,,,,,
2020-08-13,JP_40,1210.0,23966.0,,,,,,,
2020-08-14,JP_40,1182.0,25148.0,,,,,,,
2020-08-15,JP_40,1195.0,26343.0,,,,,,,
2020-08-16,JP_40,1061.0,27404.0,,,,,,,
2020-08-17,JP_40,1055.0,28459.0,,,,,,,
2020-08-18,JP_40,1013.0,29472.0,,,,,,,
2020-08-19,JP_40,922.0,30394.0,,,,,,,
2020-08-20,JP_40,915.0,31309.0,,,,,,,
2020-08-21,JP_40,856.0,32165.0,,,,,,,
2020-08-22,JP_40,845.0,33010.0,,,,,,,
2020-08-23,JP_40,866.0,33876.0,,,,,,,
2020-08-24,JP_40,886.0,34762.0,,,,,,,
2020-08-25,JP_40,886.0,35648.0,,,,,,,
2020-08-26,JP_40,866.0,36514.0,,,,,,,
2020-08-27,JP_40,868.0,37382.0,,,,,,,
2020-08-28,JP_40,855.0,38237.0,,,,,,,
2020-08-29,JP_40,846.0,39083.0,,,,,,,
2020-08-30,JP_40,870.0,39953.0,,,,,,,
2020-08-31,JP_40,904.0,40857.0,,,,,,,
2020-09-01,JP_40,893.0,41750.0,,,,,,,
2020-09-02,JP_40,831.0,42581.0,,,,,,,
2020-09-03,JP_40,802.0,43383.0,,,,,,,
2020-09-04,JP_40,734.0,44117.0,,,,,,,
2020-09-05,JP_40,717.0,44834.0,,,,,,,
2020-09-06,JP_40,717.0,45551.0,,,,,,,
2020-09-07,JP_40,717.0,46268.0,,,,,,,
2020-09-08,JP_40,696.0,46964.0,,,,,,,
2020-09-09,JP_40,625.0,47589.0,,,,,,,
2020-09-10,JP_40,601.0,48190.0,,,,,,,
2020-09-11,JP_40,578.0,48768.0,,,,,,,
2020-09-12,JP_40,473.0,49241.0,,,,,,,
2020-09-13,JP_40,449.0,49690.0,,,,,,,
2020-09-14,JP_40,355.0,50045.0,,,,,,,
2020-09-15,JP_40,355.0,50400.0,,,,,,,
2020-09-16,JP_40,318.0,50718.0,,,,,,,
2020-09-17,JP_40,293.0,51011.0,,,,,,,
2020-09-18,JP_40,293.0,51304.0,,,,,,,
2020-09-19,JP_40,211.0,51515.0,,,,,,,
2020-09-20,JP_40,185.0,51700.0,,,,,,,
2020-09-21,JP_40,185.0,51885.0,,,,,,,
2020-09-22,JP_40,179.0,52064.0,,,,,,,
2020-09-23,JP_40,175.0,52239.0,,,,,,,
2020-09-24,JP_40,160.0,52399.0,,,,,,,
2020-09-25,JP_40,136.0,52535.0,,,,,,,
2020-09-26,JP_40,136.0,52671.0,,,,,,,
2020-09-27,JP_40,127.0,52798.0,,,,,,,
2020-09-28,JP_40,117.0,52915.0,,,,,,,
2020-09-29,JP_40,95.0,53010.0,,,,,,,
2020-09-30,JP_40,93.0,53103.0,,,,,,,
2020-10-01,JP_40,87.0,53190.0,,,,,,,
2020-10-02,JP_40,86.0,53276.0,,,,,,,
2020-10-03,JP_40,74.0,53350.0,,,,,,,
2020-10-04,JP_40,74.0,53424.0,,,,,,,
2020-10-05,JP_40,75.0,53499.0,,,,,,,
2020-10-06,JP_40,71.0,53570.0,,,,,,,
2020-10-07,JP_40,68.0,53638.0,,,,,,,
2020-10-08,JP_40,71.0,53709.0,,,,,,,
2020-10-09,JP_40,64.0,53773.0,,,,,,,
2020-10-10,JP_40,76.0,53849.0,,,,,,,
2020-10-11,JP_40,76.0,53925.0,,,,,,,
2020-10-12,JP_40,69.0,53994.0,,,,,,,
2020-10-13,JP_40,69.0,54063.0,,,,,,,
2020-10-14,JP_40,70.0,54133.0,,,,,,,
2020-10-15,JP_40,73.0,54206.0,,,,,,,
2020-10-16,JP_40,66.0,54272.0,,,,,,,
2020-10-17,JP_40,64.0,54336.0,,,,,,,
2020-10-18,JP_40,64.0,54400.0,,,,,,,
2020-10-19,JP_40,65.0,54465.0,,,,,,,
2020-10-20,JP_40,63.0,54528.0,,,,,,,
2020-10-21,JP_40,66.0,54594.0,,,,,,,
2020-10-22,JP_40,65.0,54659.0,,,,,,,
2020-10-23,JP_40,64.0,54723.0,,,,,,,
2020-10-24,JP_40,63.0,54786.0,,,,,,,
2020-10-25,JP_40,63.0,54849.0,,,,,,,
2020-10-26,JP_40,66.0,54915.0,,,,,,,
2020-10-27,JP_40,66.0,54981.0,,,,,,,
2020-10-28,JP_40,67.0,55048.0,,,,,,,
2020-10-29,JP_40,69.0,55117.0,,,,,,,
2020-10-30,JP_40,75.0,55192.0,,,,,,,
2020-10-31,JP_40,82.0,55274.0,,,,,,,
2020-11-01,JP_40,82.0,55356.0,,,,,,,
2020-11-02,JP_40,76.0,55432.0,,,,,,,
2020-11-03,JP_40,74.0,55506.0,,,,,,,
2020-11-04,JP_40,73.0,55579.0,,,,,,,
2020-11-05,JP_40,70.0,55649.0,,,,,,,
2020-11-06,JP_40,84.0,55733.0,,,,,,,
2020-11-07,JP_40,87.0,55820.0,,,,,,,
2020-11-08,JP_40,89.0,55909.0,,,,,,,
2020-11-09,JP_40,90.0,55999.0,,,,,,,
2020-11-10,JP_40,99.0,56098.0,,,,,,,
2020-11-11,JP_40,111.0,56209.0,,,,,,,
2020-11-12,JP_40,115.0,56324.0,,,,,,,
2020-11-13,JP_40,113.0,56437.0,,,,,,,
2020-11-14,JP_40,114.0,56551.0,,,,,,,
2020-11-15,JP_40,106.0,56657.0,,,,,,,
2020-11-16,JP_40,99.0,56756.0,,,,,,,
2020-11-17,JP_40,97.0,56853.0,,,,,,,
2020-11-18,JP_40,112.0,56965.0,,,,,,,
2020-11-19,JP_40,119.0,57084.0,,,,,,,
2020-11-20,JP_40,143.0,57227.0,,,,,,,
2020-11-21,JP_40,169.0,57396.0,,,,,,,
2020-11-22,JP_40,187.0,57583.0,,,,,,,
2020-11-23,JP_40,187.0,57770.0,,,,,,,
2020-11-24,JP_40,187.0,57957.0,,,,,,,
2020-11-25,JP_40,203.0,58160.0,,,,,,,
2020-11-26,JP_40,203.0,58363.0,,,,,,,
2020-11-27,JP_40,231.0,58594.0,,,,,,,
2020-11-28,JP_40,311.0,58905.0,,,,,,,
2020-11-29,JP_40,339.0,59244.0,,,,,,,
2020-11-30,JP_40,331.0,59575.0,,,,,,,
2020-12-01,JP_40,332.0,59907.0,,,,,,,
2020-12-02,JP_40,347.0,60254.0,,,,,,,
2020-12-03,JP_40,357.0,60611.0,,,,,,,
2020-12-04,JP_40,368.0,60979.0,,,,,,,
2020-12-05,JP_40,368.0,61347.0,,,,,,,
2020-12-06,JP_40,387.0,61734.0,,,,,,,
2020-12-07,JP_40,387.0,62121.0,,,,,,,
2020-12-08,JP_40,418.0,62539.0,,,,,,,
2020-12-09,JP_40,442.0,62981.0,,,,,,,
2020-12-10,JP_40,485.0,63466.0,,,,,,,
2020-12-11,JP_40,485.0,63951.0,,,,,,,
2020-12-12,JP_40,609.0,64560.0,,,,,,,
2020-12-13,JP_40,649.0,65209.0,,,,,,,
2020-12-14,JP_40,668.0,65877.0,,,,,,,
2020-12-15,JP_40,690.0,66567.0,,,,,,,
2020-12-16,JP_40,792.0,67359.0,,,,,,,
2020-12-17,JP_40,792.0,68151.0,,,,,,,
2020-12-18,JP_40,841.0,68992.0,,,,,,,
2020-12-19,JP_40,908.0,69900.0,,,,,,,
2020-12-20,JP_40,1042.0,70942.0,,,,,,,
2020-12-21,JP_40,1042.0,71984.0,,,,,,,
2020-12-22,JP_40,1021.0,73005.0,,,,,,,
2020-12-23,JP_40,1021.0,74026.0,,,,,,,
2020-12-24,JP_40,1140.0,75166.0,,,,,,,
2020-12-25,JP_40,1140.0,76306.0,,,,,,,
2020-12-26,JP_40,1190.0,77496.0,,,,,,,
2020-12-27,JP_40,1273.0,78769.0,,,,,,,
2020-12-28,JP_40,1303.0,80072.0,,,,,,,
2020-12-29,JP_40,1360.0,81432.0,,,,,,,
2020-12-30,JP_40,1462.0,82894.0,,,,,,,
2020-12-31,JP_40,1573.0,84467.0,,,,,,,
2021-01-01,JP_40,1573.0,86040.0,,,,,,,
2021-01-02,JP_40,1573.0,87613.0,,,,,,,
2021-01-03,JP_40,1573.0,89186.0,,,,,,,
2021-01-04,JP_40,1722.0,90908.0,,,,,,,
2021-01-05,JP_40,1762.0,92670.0,,,,,,,
2021-01-06,JP_40,1975.0,94645.0,,,,,,,
2021-01-07,JP_40,1975.0,96620.0,,,,,,,
2021-01-08,JP_40,2264.0,98884.0,,,,,,,
2021-01-09,JP_40,2495.0,101379.0,,,,,,,
2021-01-10,JP_40,2495.0,103874.0,,,,,,,
2021-01-11,JP_40,2917.0,106791.0,,,,,,,
2021-01-12,JP_40,3037.0,109828.0,,,,,,,
2021-01-13,JP_40,3112.0,112940.0,,,,,,,
2021-01-14,JP_40,3192.0,116132.0,,,,,,,
2021-01-15,JP_40,3234.0,119366.0,,,,,,,
2021-01-16,JP_40,3234.0,122600.0,,,,,,,
2021-01-17,JP_40,3234.0,125834.0,,,,,,,
2021-01-18,JP_40,3811.0,129645.0,,,,,,,
2021-01-19,JP_40,3900.0,133545.0,,,,,,,
2021-01-20,JP_40,3840.0,137385.0,,,,,,,
2021-01-21,JP_40,3819.0,141204.0,,,,,,,
2021-01-22,JP_40,3735.0,144939.0,,,,,,,
2021-01-23,JP_40,3793.0,148732.0,,,,,,,
2021-01-24,JP_40,3377.0,152109.0,,,,,,,
2021-01-25,JP_40,3377.0,155486.0,,,,,,,
2021-01-26,JP_40,2907.0,158393.0,,,,,,,
2021-01-27,JP_40,2839.0,161232.0,,,,,,,
2021-01-28,JP_40,2839.0,164071.0,,,,,,,
2021-01-29,JP_40,2839.0,166910.0,,,,,,,
2021-01-30,JP_40,2522.0,169432.0,,,,,,,
2021-01-31,JP_40,2466.0,171898.0,,,,,,,
2021-02-01,JP_40,2466.0,174364.0,,,,,,,
2021-02-02,JP_40,2163.0,176527.0,,,,,,,
2021-02-03,JP_40,1967.0,178494.0,,,,,,,
2021-02-04,JP_40,1924.0,180418.0,,,,,,,
2021-02-05,JP_40,1924.0,182342.0,,,,,,,
2021-02-06,JP_40,1899.0,184241.0,,,,,,,
2021-02-07,JP_40,1924.0,186165.0,,,,,,,
2021-02-08,JP_40,1769.0,187934.0,,,,,,,
2021-02-09,JP_40,1697.0,189631.0,,,,,,,
2021-02-10,JP_40,1594.0,191225.0,,,,,,,
2021-02-11,JP_40,1601.0,192826.0,,,,,,,
2021-02-12,JP_40,1592.0,194418.0,,,,,,,
2021-02-13,JP_40,1536.0,195954.0,,,,,,,
2021-02-14,JP_40,1456.0,197410.0,,,,,,,
2021-02-15,JP_40,1361.0,198771.0,,,,,,,
2021-02-16,JP_40,1177.0,199948.0,,,,,,,
2021-02-17,JP_40,1110.0,201058.0,,,,,,,
2021-02-18,JP_40,1080.0,202138.0,,,,,,,
2021-02-19,JP_40,1066.0,203204.0,,,,,,,
2021-02-20,JP_40,999.0,204203.0,,,,,,,
2021-02-21,JP_40,1004.0,205207.0,,,,,,,
2021-02-22,JP_40,978.0,206185.0,,,,,,,
2021-02-23,JP_40,913.0,207098.0,,,,,,,
2021-02-24,JP_40,867.0,207965.0,,,,,,,
2021-02-25,JP_40,814.0,208779.0,,,,,,,
2021-02-26,JP_40,774.0,209553.0,,,,,,,
2021-02-27,JP_40,767.0,210320.0,,,,,,,
2021-02-28,JP_40,711.0,211031.0,,,,,,,
2021-03-01,JP_40,608.0,211639.0,,,,,,,
2021-03-02,JP_40,548.0,212187.0,,,,,,,
2021-03-03,JP_40,501.0,212688.0,,,,,,,
2021-03-04,JP_40,485.0,213173.0,,,,,,,
2021-03-05,JP_40,472.0,213645.0,,,,,,,
2021-03-06,JP_40,427.0,214072.0,,,,,,,
2021-03-07,JP_40,426.0,214498.0,,,,,,,
2021-03-08,JP_40,428.0,214926.0,,,,,,,
2021-03-09,JP_40,397.0,215323.0,,,,,,,
2021-03-10,JP_40,388.0,215711.0,,,,,,,
2021-03-11,JP_40,411.0,216122.0,,,,,,,
2021-03-12,JP_40,404.0,216526.0,,,,,,,
2021-03-13,JP_40,400.0,216926.0,,,,,,,
2021-03-14,JP_40,417.0,217343.0,,,,,,,
2021-03-15,JP_40,433.0,217776.0,,,,,,,
2021-03-16,JP_40,402.0,218178.0,,,,,,,
2021-03-17,JP_40,391.0,218569.0,,,,,,,
2021-03-18,JP_40,410.0,218979.0,,,,,,,
2021-03-19,JP_40,425.0,219404.0,,,,,,,
2021-03-20,JP_40,421.0,219825.0,,,,,,,
2021-03-21,JP_40,419.0,220244.0,,,,,,,
2021-03-22,JP_40,426.0,220670.0,,,,,,,
2021-03-23,JP_40,417.0,221087.0,,,,,,,
2021-03-24,JP_40,403.0,221490.0,,,,,,,
2021-03-25,JP_40,392.0,221882.0,,,,,,,
2021-03-26,JP_40,387.0,222269.0,,,,,,,
2021-03-27,JP_40,377.0,222646.0,,,,,,,
2021-03-28,JP_40,394.0,223040.0,,,,,,,
2021-03-29,JP_40,397.0,223437.0,,,,,,,
2021-03-30,JP_40,369.0,223806.0,,,,,,,
2021-03-31,JP_40,373.0,224179.0,,,,,,,
2021-04-01,JP_40,370.0,224549.0,,,,,,,
2021-04-02,JP_40,351.0,224900.0,,,,,,,
2021-04-03,JP_40,358.0,225258.0,,,,,,,
2021-04-04,JP_40,373.0,225631.0,,,,,,,
2021-04-05,JP_40,384.0,226015.0,,,,,,,
2021-04-06,JP_40,362.0,226377.0,,,,,,,
2021-04-07,JP_40,393.0,226770.0,,,,,,,
2021-04-08,JP_40,396.0,227166.0,,,,,,,
2021-04-09,JP_40,416.0,227582.0,,,,,,,
2021-04-10,JP_40,440.0,228022.0,,,,,,,
2021-04-11,JP_40,487.0,228509.0,,,,,,,
2021-04-12,JP_40,513.0,229022.0,,,,,,,
2021-04-13,JP_40,503.0,229525.0,,,,,,,
2021-04-14,JP_40,526.0,230051.0,,,,,,,
2021-04-15,JP_40,648.0,230699.0,,,,,,,
2021-04-16,JP_40,721.0,231420.0,,,,,,,
2021-04-17,JP_40,812.0,232232.0,,,,,,,
2021-04-18,JP_40,903.0,233135.0,,,,,,,
2021-04-19,JP_40,956.0,234091.0,,,,,,,
2021-04-20,JP_40,1012.0,235103.0,,,,,,,
2021-04-21,JP_40,1103.0,236206.0,,,,,,,
2021-04-22,JP_40,1287.0,237493.0,,,,,,,
2021-04-23,JP_40,1506.0,238999.0,,,,,,,
2021-04-24,JP_40,1678.0,240677.0,,,,,,,
2021-04-25,JP_40,1875.0,242552.0,,,,,,,
2021-04-26,JP_40,2138.0,244690.0,,,,,,,
2021-04-27,JP_40,2198.0,246888.0,,,,,,,
2021-04-28,JP_40,2385.0,249273.0,,,,,,,
2021-04-29,JP_40,2723.0,251996.0,,,,,,,
2021-04-30,JP_40,2723.0,254719.0,,,,,,,
2021-05-01,JP_40,2987.0,257706.0,,,,,,,
2021-05-02,JP_40,3123.0,260829.0,,,,,,,
2021-05-03,JP_40,3324.0,264153.0,,,,,,,
2021-05-04,JP_40,3416.0,267569.0,,,,,,,
2021-05-05,JP_40,3454.0,271023.0,,,,,,,
2021-05-06,JP_40,3605.0,274628.0,,,,,,,
2021-05-07,JP_40,3646.0,278274.0,,,,,,,
2021-05-08,JP_40,3835.0,282109.0,,,,,,,
2021-05-09,JP_40,4071.0,286180.0,,,,,,,
2021-05-10,JP_40,4319.0,290499.0,,,,,,,
2021-05-11,JP_40,4517.0,295016.0,,,,,,,
2021-05-12,JP_40,4534.0,299550.0,,,,,,,
2021-05-13,JP_40,5022.0,304572.0,,,,,,,
2021-05-14,JP_40,5303.0,309875.0,,,,,,,
2021-05-15,JP_40,5469.0,315344.0,,,,,,,
2021-05-16,JP_40,5790.0,321134.0,,,,,,,
2021-05-17,JP_40,6037.0,327171.0,,,,,,,
2021-05-18,JP_40,5941.0,333112.0,,,,,,,
2021-05-19,JP_40,5763.0,338875.0,,,,,,,
2021-05-20,JP_40,5988.0,344863.0,,,,,,,
2021-05-21,JP_40,5783.0,350646.0,,,,,,,
2021-05-22,JP_40,5355.0,356001.0,,,,,,,
2021-05-23,JP_40,5353.0,361354.0,,,,,,,
2021-05-24,JP_40,5249.0,366603.0,,,,,,,
2021-05-25,JP_40,5087.0,371690.0,,,,,,,
2021-05-26,JP_40,4774.0,376464.0,,,,,,,
2021-05-27,JP_40,4572.0,381036.0,,,,,,,
2021-05-28,JP_40,4361.0,385397.0,,,,,,,
2021-05-29,JP_40,4190.0,389587.0,,,,,,,
2021-05-30,JP_40,4081.0,393668.0,,,,,,,
2021-05-31,JP_40,4002.0,397670.0,,,,,,,
2021-06-01,JP_40,3846.0,401516.0,,,,,,,
2021-06-02,JP_40,3509.0,405025.0,,,,,,,
2021-06-03,JP_40,3336.0,408361.0,,,,,,,
2021-06-04,JP_40,3102.0,411463.0,,,,,,,
2021-06-05,JP_40,2918.0,414381.0,,,,,,,
2021-06-06,JP_40,2853.0,417234.0,,,,,,,
2021-06-07,JP_40,2802.0,420036.0,,,,,,,
2021-06-08,JP_40,2579.0,422615.0,,,,,,,
2021-06-09,JP_40,2111.0,424726.0,,,,,,,
2021-06-10,JP_40,2009.0,426735.0,,,,,,,
2021-06-11,JP_40,1906.0,428641.0,,,,,,,
2021-06-12,JP_40,1818.0,430459.0,,,,,,,
2021-06-13,JP_40,1738.0,432197.0,,,,,,,
2021-06-14,JP_40,1658.0,433855.0,,,,,,,
2021-06-15,JP_40,1527.0,435382.0,,,,,,,
2021-06-16,JP_40,1334.0,436716.0,,,,,,,
2021-06-17,JP_40,1096.0,437812.0,,,,,,,
2021-06-18,JP_40,958.0,438770.0,,,,,,,
2021-06-19,JP_40,879.0,439649.0,,,,,,,
2021-06-20,JP_40,902.0,440551.0,,,,,,,
2021-06-21,JP_40,884.0,441435.0,,,,,,,
2021-06-22,JP_40,816.0,442251.0,,,,,,,
2021-06-23,JP_40,764.0,443015.0,,,,,,,
2021-06-24,JP_40,708.0,443723.0,,,,,,,
2021-06-25,JP_40,588.0,444311.0,,,,,,,
2021-06-26,JP_40,514.0,444825.0,,,,,,,
2021-06-27,JP_40,509.0,445334.0,,,,,,,
2021-06-28,JP_40,491.0,445825.0,,,,,,,
2021-06-29,JP_40,440.0,446265.0,,,,,,,
2021-06-30,JP_40,399.0,446664.0,,,,,,,
2021-07-01,JP_40,389.0,447053.0,,,,,,,
2021-07-02,JP_40,368.0,447421.0,,,,,,,
2021-07-03,JP_40,360.0,447781.0,,,,,,,
2021-07-04,JP_40,357.0,448138.0,,,,,,,
2021-07-05,JP_40,357.0,448495.0,,,,,,,
2021-07-06,JP_40,332.0,448827.0,,,,,,,
2021-07-07,JP_40,345.0,449172.0,,,,,,,
2021-07-08,JP_40,354.0,449526.0,,,,,,,
2021-07-09,JP_40,365.0,449891.0,,,,,,,
2021-07-10,JP_40,378.0,450269.0,,,,,,,
2021-07-11,JP_40,412.0,450681.0,,,,,,,
2021-07-12,JP_40,428.0,451109.0,,,,,,,
2021-07-13,JP_40,432.0,451541.0,,,,,,,
2021-07-14,JP_40,470.0,452011.0,,,,,,,
2021-07-15,JP_40,500.0,452511.0,,,,,,,
2021-07-16,JP_40,531.0,453042.0,,,,,,,
2021-07-17,JP_40,554.0,453596.0,,,,,,,
2021-07-18,JP_40,584.0,454180.0,,,,,,,
2021-07-19,JP_40,633.0,454813.0,,,,,,,
2021-07-20,JP_40,616.0,455429.0,,,,,,,
2021-07-21,JP_40,649.0,456078.0,,,,,,,
2021-07-22,JP_40,731.0,456809.0,,,,,,,
2021-07-23,JP_40,803.0,457612.0,,,,,,,
2021-07-24,JP_40,940.0,458552.0,,,,,,,
2021-07-25,JP_40,972.0,459524.0,,,,,,,
2021-07-26,JP_40,1045.0,460569.0,,,,,,,
2021-07-27,JP_40,1149.0,461718.0,,,,,,,
2021-07-28,JP_40,1334.0,463052.0,,,,,,,
2021-07-29,JP_40,1633.0,464685.0,,,,,,,
2021-07-30,JP_40,1929.0,466614.0,,,,,,,
2021-07-31,JP_40,2291.0,468905.0,,,,,,,
2021-08-01,JP_40,2662.0,471567.0,,,,,,,
2021-08-02,JP_40,2975.0,474542.0,,,,,,,
2021-08-03,JP_40,3229.0,477771.0,,,,,,,
2021-08-04,JP_40,3554.0,481325.0,,,,,,,
2021-08-05,JP_40,4059.0,485384.0,,,,,,,
2021-08-06,JP_40,4531.0,489915.0,,,,,,,
2021-08-07,JP_40,5152.0,495067.0,,,,,,,
2021-08-08,JP_40,5637.0,500704.0,,,,,,,
2021-08-09,JP_40,5939.0,506643.0,,,,,,,
2021-08-10,JP_40,6229.0,512872.0,,,,,,,
2021-08-11,JP_40,6492.0,519364.0,,,,,,,
2021-08-12,JP_40,6415.0,525779.0,,,,,,,
2021-08-13,JP_40,7155.0,532934.0,,,,,,,
2021-08-14,JP_40,7616.0,540550.0,,,,,,,
2021-08-15,JP_40,7582.0,548132.0,,,,,,,
2021-08-16,JP_40,7673.0,555805.0,,,,,,,
2021-08-17,JP_40,7965.0,563770.0,,,,,,,
2021-08-18,JP_40,7778.0,571548.0,,,,,,,
2021-08-19,JP_40,8441.0,579989.0,,,,,,,
2021-08-20,JP_40,9122.0,589111.0,,,,,,,
2021-08-21,JP_40,9403.0,598514.0,,,,,,,
2021-08-22,JP_40,9657.0,608171.0,,,,,,,
2021-08-23,JP_40,10260.0,618431.0,,,,,,,
2021-08-24,JP_40,10712.0,629143.0,,,,,,,
2021-08-25,JP_40,10886.0,640029.0,,,,,,,
2021-08-26,JP_40,11181.0,651210.0,,,,,,,
2021-08-27,JP_40,11212.0,662422.0,,,,,,,
2021-08-28,JP_40,11413.0,673835.0,,,,,,,
2021-08-29,JP_40,11506.0,685341.0,,,,,,,
2021-08-30,JP_40,11563.0,696904.0,,,,,,,
2021-08-31,JP_40,11249.0,708153.0,,,,,,,
2021-09-01,JP_40,10619.0,718772.0,,,,,,,
2021-09-02,JP_40,10671.0,729443.0,,,,,,,
2021-09-03,JP_40,10646.0,740089.0,,,,,,,
2021-09-04,JP_40,10422.0,750511.0,,,,,,,
2021-09-05,JP_40,10128.0,760639.0,,,,,,,
