date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-10-05,JP_43,31.0,5624.0,,,,,,,
2020-10-06,JP_43,53.0,5677.0,,,,,,,
2020-10-07,JP_43,56.0,5733.0,,,,,,,
2020-10-08,JP_43,56.0,5789.0,,,,,,,
2020-10-09,JP_43,57.0,5846.0,,,,,,,
2020-10-10,JP_43,55.0,5901.0,,,,,,,
2020-10-11,JP_43,70.0,5971.0,,,,,,,
2020-10-12,JP_43,70.0,6041.0,,,,,,,
2020-10-13,JP_43,66.0,6107.0,,,,,,,
2020-10-14,JP_43,70.0,6177.0,,,,,,,
2020-10-15,JP_43,74.0,6251.0,,,,,,,
2020-10-16,JP_43,69.0,6320.0,,,,,,,
2020-10-17,JP_43,68.0,6388.0,,,,,,,
2020-10-18,JP_43,66.0,6454.0,,,,,,,
2020-10-19,JP_43,60.0,6514.0,,,,,,,
2020-10-20,JP_43,53.0,6567.0,,,,,,,
2020-10-21,JP_43,49.0,6616.0,,,,,,,
2020-10-22,JP_43,48.0,6664.0,,,,,,,
2020-10-23,JP_43,44.0,6708.0,,,,,,,
2020-10-24,JP_43,46.0,6754.0,,,,,,,
2020-10-25,JP_43,46.0,6800.0,,,,,,,
2020-10-26,JP_43,43.0,6843.0,,,,,,,
2020-10-27,JP_43,37.0,6880.0,,,,,,,
2020-10-28,JP_43,35.0,6915.0,,,,,,,
2020-10-29,JP_43,33.0,6948.0,,,,,,,
2020-10-30,JP_43,33.0,6981.0,,,,,,,
2020-10-31,JP_43,33.0,7014.0,,,,,,,
2020-11-01,JP_43,33.0,7047.0,,,,,,,
2020-11-02,JP_43,41.0,7088.0,,,,,,,
2020-11-03,JP_43,43.0,7131.0,,,,,,,
2020-11-04,JP_43,45.0,7176.0,,,,,,,
2020-11-05,JP_43,45.0,7221.0,,,,,,,
2020-11-06,JP_43,54.0,7275.0,,,,,,,
2020-11-07,JP_43,53.0,7328.0,,,,,,,
2020-11-08,JP_43,51.0,7379.0,,,,,,,
2020-11-09,JP_43,51.0,7430.0,,,,,,,
2020-11-10,JP_43,51.0,7481.0,,,,,,,
2020-11-11,JP_43,46.0,7527.0,,,,,,,
2020-11-12,JP_43,47.0,7574.0,,,,,,,
2020-11-13,JP_43,49.0,7623.0,,,,,,,
2020-11-14,JP_43,54.0,7677.0,,,,,,,
2020-11-15,JP_43,54.0,7731.0,,,,,,,
2020-11-16,JP_43,60.0,7791.0,,,,,,,
2020-11-17,JP_43,65.0,7856.0,,,,,,,
2020-11-18,JP_43,67.0,7923.0,,,,,,,
2020-11-19,JP_43,71.0,7994.0,,,,,,,
2020-11-20,JP_43,76.0,8070.0,,,,,,,
2020-11-21,JP_43,76.0,8146.0,,,,,,,
2020-11-22,JP_43,75.0,8221.0,,,,,,,
2020-11-23,JP_43,73.0,8294.0,,,,,,,
2020-11-24,JP_43,71.0,8365.0,,,,,,,
2020-11-25,JP_43,69.0,8434.0,,,,,,,
2020-11-26,JP_43,67.0,8501.0,,,,,,,
2020-11-27,JP_43,66.0,8567.0,,,,,,,
2020-11-28,JP_43,65.0,8632.0,,,,,,,
2020-11-29,JP_43,64.0,8696.0,,,,,,,
2020-11-30,JP_43,64.0,8760.0,,,,,,,
2020-12-01,JP_43,67.0,8827.0,,,,,,,
2020-12-02,JP_43,67.0,8894.0,,,,,,,
2020-12-03,JP_43,67.0,8961.0,,,,,,,
2020-12-04,JP_43,71.0,9032.0,,,,,,,
2020-12-05,JP_43,71.0,9103.0,,,,,,,
2020-12-06,JP_43,77.0,9180.0,,,,,,,
2020-12-07,JP_43,73.0,9253.0,,,,,,,
2020-12-08,JP_43,79.0,9332.0,,,,,,,
2020-12-09,JP_43,76.0,9408.0,,,,,,,
2020-12-10,JP_43,89.0,9497.0,,,,,,,
2020-12-11,JP_43,97.0,9594.0,,,,,,,
2020-12-12,JP_43,116.0,9710.0,,,,,,,
2020-12-13,JP_43,116.0,9826.0,,,,,,,
2020-12-14,JP_43,130.0,9956.0,,,,,,,
2020-12-15,JP_43,144.0,10100.0,,,,,,,
2020-12-16,JP_43,157.0,10257.0,,,,,,,
2020-12-17,JP_43,161.0,10418.0,,,,,,,
2020-12-18,JP_43,161.0,10579.0,,,,,,,
2020-12-19,JP_43,166.0,10745.0,,,,,,,
2020-12-20,JP_43,172.0,10917.0,,,,,,,
2020-12-21,JP_43,166.0,11083.0,,,,,,,
2020-12-22,JP_43,172.0,11255.0,,,,,,,
2020-12-23,JP_43,156.0,11411.0,,,,,,,
2020-12-24,JP_43,157.0,11568.0,,,,,,,
2020-12-25,JP_43,156.0,11724.0,,,,,,,
2020-12-26,JP_43,151.0,11875.0,,,,,,,
2020-12-27,JP_43,151.0,12026.0,,,,,,,
2020-12-28,JP_43,172.0,12198.0,,,,,,,
2020-12-29,JP_43,172.0,12370.0,,,,,,,
2020-12-30,JP_43,178.0,12548.0,,,,,,,
2020-12-31,JP_43,196.0,12744.0,,,,,,,
2021-01-01,JP_43,196.0,12940.0,,,,,,,
2021-01-02,JP_43,196.0,13136.0,,,,,,,
2021-01-03,JP_43,205.0,13341.0,,,,,,,
2021-01-04,JP_43,200.0,13541.0,,,,,,,
2021-01-05,JP_43,200.0,13741.0,,,,,,,
2021-01-06,JP_43,208.0,13949.0,,,,,,,
2021-01-07,JP_43,212.0,14161.0,,,,,,,
2021-01-08,JP_43,219.0,14380.0,,,,,,,
2021-01-09,JP_43,221.0,14601.0,,,,,,,
2021-01-10,JP_43,231.0,14832.0,,,,,,,
2021-01-11,JP_43,246.0,15078.0,,,,,,,
2021-01-12,JP_43,246.0,15324.0,,,,,,,
2021-01-13,JP_43,252.0,15576.0,,,,,,,
2021-01-14,JP_43,271.0,15847.0,,,,,,,
2021-01-15,JP_43,271.0,16118.0,,,,,,,
2021-01-16,JP_43,285.0,16403.0,,,,,,,
2021-01-17,JP_43,281.0,16684.0,,,,,,,
2021-01-18,JP_43,281.0,16965.0,,,,,,,
2021-01-19,JP_43,293.0,17258.0,,,,,,,
2021-01-20,JP_43,273.0,17531.0,,,,,,,
2021-01-21,JP_43,273.0,17804.0,,,,,,,
2021-01-22,JP_43,273.0,18077.0,,,,,,,
2021-01-23,JP_43,273.0,18350.0,,,,,,,
2021-01-24,JP_43,273.0,18623.0,,,,,,,
2021-01-25,JP_43,272.0,18895.0,,,,,,,
2021-01-26,JP_43,283.0,19178.0,,,,,,,
2021-01-27,JP_43,264.0,19442.0,,,,,,,
2021-01-28,JP_43,255.0,19697.0,,,,,,,
2021-01-29,JP_43,252.0,19949.0,,,,,,,
2021-01-30,JP_43,233.0,20182.0,,,,,,,
2021-01-31,JP_43,226.0,20408.0,,,,,,,
2021-02-01,JP_43,213.0,20621.0,,,,,,,
2021-02-02,JP_43,208.0,20829.0,,,,,,,
2021-02-03,JP_43,188.0,21017.0,,,,,,,
2021-02-04,JP_43,175.0,21192.0,,,,,,,
2021-02-05,JP_43,162.0,21354.0,,,,,,,
2021-02-06,JP_43,173.0,21527.0,,,,,,,
2021-02-07,JP_43,173.0,21700.0,,,,,,,
2021-02-08,JP_43,136.0,21836.0,,,,,,,
2021-02-09,JP_43,123.0,21959.0,,,,,,,
2021-02-10,JP_43,109.0,22068.0,,,,,,,
2021-02-11,JP_43,109.0,22177.0,,,,,,,
2021-02-12,JP_43,94.0,22271.0,,,,,,,
2021-02-13,JP_43,97.0,22368.0,,,,,,,
2021-02-14,JP_43,97.0,22465.0,,,,,,,
2021-02-15,JP_43,87.0,22552.0,,,,,,,
2021-02-16,JP_43,78.0,22630.0,,,,,,,
2021-02-17,JP_43,72.0,22702.0,,,,,,,
2021-02-18,JP_43,68.0,22770.0,,,,,,,
2021-02-19,JP_43,69.0,22839.0,,,,,,,
2021-02-20,JP_43,69.0,22908.0,,,,,,,
2021-02-21,JP_43,69.0,22977.0,,,,,,,
2021-02-22,JP_43,64.0,23041.0,,,,,,,
2021-02-23,JP_43,64.0,23105.0,,,,,,,
2021-02-24,JP_43,55.0,23160.0,,,,,,,
2021-02-25,JP_43,48.0,23208.0,,,,,,,
2021-02-26,JP_43,44.0,23252.0,,,,,,,
2021-02-27,JP_43,44.0,23296.0,,,,,,,
2021-02-28,JP_43,44.0,23340.0,,,,,,,
2021-03-01,JP_43,37.0,23377.0,,,,,,,
2021-03-02,JP_43,34.0,23411.0,,,,,,,
2021-03-03,JP_43,32.0,23443.0,,,,,,,
2021-03-04,JP_43,31.0,23474.0,,,,,,,
2021-03-05,JP_43,32.0,23506.0,,,,,,,
2021-03-06,JP_43,32.0,23538.0,,,,,,,
2021-03-07,JP_43,32.0,23570.0,,,,,,,
2021-03-08,JP_43,30.0,23600.0,,,,,,,
2021-03-09,JP_43,27.0,23627.0,,,,,,,
2021-03-10,JP_43,27.0,23654.0,,,,,,,
2021-03-11,JP_43,31.0,23685.0,,,,,,,
2021-03-12,JP_43,28.0,23713.0,,,,,,,
2021-03-13,JP_43,28.0,23741.0,,,,,,,
2021-03-14,JP_43,28.0,23769.0,,,,,,,
2021-03-15,JP_43,26.0,23795.0,,,,,,,
2021-03-16,JP_43,24.0,23819.0,,,,,,,
2021-03-17,JP_43,27.0,23846.0,,,,,,,
2021-03-18,JP_43,27.0,23873.0,,,,,,,
2021-03-19,JP_43,26.0,23899.0,,,,,,,
2021-03-20,JP_43,26.0,23925.0,,,,,,,
2021-03-21,JP_43,26.0,23951.0,,,,,,,
2021-03-22,JP_43,23.0,23974.0,,,,,,,
2021-03-23,JP_43,24.0,23998.0,,,,,,,
2021-03-24,JP_43,24.0,24022.0,,,,,,,
2021-03-25,JP_43,22.0,24044.0,,,,,,,
2021-03-26,JP_43,21.0,24065.0,,,,,,,
2021-03-27,JP_43,21.0,24086.0,,,,,,,
2021-03-28,JP_43,21.0,24107.0,,,,,,,
2021-03-29,JP_43,21.0,24128.0,,,,,,,
2021-03-30,JP_43,21.0,24149.0,,,,,,,
2021-03-31,JP_43,25.0,24174.0,,,,,,,
2021-04-01,JP_43,25.0,24199.0,,,,,,,
2021-04-02,JP_43,27.0,24226.0,,,,,,,
2021-04-03,JP_43,27.0,24253.0,,,,,,,
2021-04-04,JP_43,27.0,24280.0,,,,,,,
2021-04-05,JP_43,32.0,24312.0,,,,,,,
2021-04-06,JP_43,33.0,24345.0,,,,,,,
2021-04-07,JP_43,30.0,24375.0,,,,,,,
2021-04-08,JP_43,34.0,24409.0,,,,,,,
2021-04-09,JP_43,30.0,24439.0,,,,,,,
2021-04-10,JP_43,30.0,24469.0,,,,,,,
2021-04-11,JP_43,30.0,24499.0,,,,,,,
2021-04-12,JP_43,28.0,24527.0,,,,,,,
2021-04-13,JP_43,25.0,24552.0,,,,,,,
2021-04-14,JP_43,42.0,24594.0,,,,,,,
2021-04-15,JP_43,52.0,24646.0,,,,,,,
2021-04-16,JP_43,67.0,24713.0,,,,,,,
2021-04-17,JP_43,67.0,24780.0,,,,,,,
2021-04-18,JP_43,67.0,24847.0,,,,,,,
2021-04-19,JP_43,67.0,24914.0,,,,,,,
2021-04-20,JP_43,152.0,25066.0,,,,,,,
2021-04-21,JP_43,176.0,25242.0,,,,,,,
2021-04-22,JP_43,203.0,25445.0,,,,,,,
2021-04-23,JP_43,203.0,25648.0,,,,,,,
2021-04-24,JP_43,203.0,25851.0,,,,,,,
2021-04-25,JP_43,203.0,26054.0,,,,,,,
2021-04-26,JP_43,354.0,26408.0,,,,,,,
2021-04-27,JP_43,398.0,26806.0,,,,,,,
2021-04-28,JP_43,419.0,27225.0,,,,,,,
2021-04-29,JP_43,419.0,27644.0,,,,,,,
2021-04-30,JP_43,453.0,28097.0,,,,,,,
2021-05-01,JP_43,467.0,28564.0,,,,,,,
2021-05-02,JP_43,477.0,29041.0,,,,,,,
2021-05-03,JP_43,498.0,29539.0,,,,,,,
2021-05-04,JP_43,521.0,30060.0,,,,,,,
2021-05-05,JP_43,502.0,30562.0,,,,,,,
2021-05-06,JP_43,505.0,31067.0,,,,,,,
2021-05-07,JP_43,488.0,31555.0,,,,,,,
2021-05-08,JP_43,488.0,32043.0,,,,,,,
2021-05-09,JP_43,488.0,32531.0,,,,,,,
2021-05-10,JP_43,641.0,33172.0,,,,,,,
2021-05-11,JP_43,670.0,33842.0,,,,,,,
2021-05-12,JP_43,691.0,34533.0,,,,,,,
2021-05-13,JP_43,771.0,35304.0,,,,,,,
2021-05-14,JP_43,853.0,36157.0,,,,,,,
2021-05-15,JP_43,853.0,37010.0,,,,,,,
2021-05-16,JP_43,853.0,37863.0,,,,,,,
2021-05-17,JP_43,1038.0,38901.0,,,,,,,
2021-05-18,JP_43,912.0,39813.0,,,,,,,
2021-05-19,JP_43,912.0,40725.0,,,,,,,
2021-05-20,JP_43,879.0,41604.0,,,,,,,
2021-05-21,JP_43,893.0,42497.0,,,,,,,
2021-05-22,JP_43,907.0,43404.0,,,,,,,
2021-05-23,JP_43,930.0,44334.0,,,,,,,
2021-05-24,JP_43,896.0,45230.0,,,,,,,
2021-05-25,JP_43,811.0,46041.0,,,,,,,
2021-05-26,JP_43,761.0,46802.0,,,,,,,
2021-05-27,JP_43,727.0,47529.0,,,,,,,
2021-05-28,JP_43,678.0,48207.0,,,,,,,
2021-05-29,JP_43,667.0,48874.0,,,,,,,
2021-05-30,JP_43,628.0,49502.0,,,,,,,
2021-05-31,JP_43,589.0,50091.0,,,,,,,
2021-06-01,JP_43,556.0,50647.0,,,,,,,
2021-06-02,JP_43,512.0,51159.0,,,,,,,
2021-06-03,JP_43,493.0,51652.0,,,,,,,
2021-06-04,JP_43,437.0,52089.0,,,,,,,
2021-06-05,JP_43,385.0,52474.0,,,,,,,
2021-06-06,JP_43,343.0,52817.0,,,,,,,
2021-06-07,JP_43,322.0,53139.0,,,,,,,
2021-06-08,JP_43,301.0,53440.0,,,,,,,
2021-06-09,JP_43,257.0,53697.0,,,,,,,
2021-06-10,JP_43,224.0,53921.0,,,,,,,
2021-06-11,JP_43,209.0,54130.0,,,,,,,
2021-06-12,JP_43,185.0,54315.0,,,,,,,
2021-06-13,JP_43,159.0,54474.0,,,,,,,
2021-06-14,JP_43,152.0,54626.0,,,,,,,
2021-06-15,JP_43,142.0,54768.0,,,,,,,
2021-06-16,JP_43,113.0,54881.0,,,,,,,
2021-06-17,JP_43,105.0,54986.0,,,,,,,
2021-06-18,JP_43,103.0,55089.0,,,,,,,
2021-06-19,JP_43,103.0,55192.0,,,,,,,
2021-06-20,JP_43,103.0,55295.0,,,,,,,
2021-06-21,JP_43,84.0,55379.0,,,,,,,
2021-06-22,JP_43,75.0,55454.0,,,,,,,
2021-06-23,JP_43,83.0,55537.0,,,,,,,
2021-06-24,JP_43,85.0,55622.0,,,,,,,
2021-06-25,JP_43,85.0,55707.0,,,,,,,
2021-06-26,JP_43,85.0,55792.0,,,,,,,
2021-06-27,JP_43,85.0,55877.0,,,,,,,
2021-06-28,JP_43,74.0,55951.0,,,,,,,
2021-06-29,JP_43,70.0,56021.0,,,,,,,
2021-06-30,JP_43,62.0,56083.0,,,,,,,
2021-07-01,JP_43,62.0,56145.0,,,,,,,
2021-07-02,JP_43,60.0,56205.0,,,,,,,
2021-07-03,JP_43,60.0,56265.0,,,,,,,
2021-07-04,JP_43,60.0,56325.0,,,,,,,
2021-07-05,JP_43,52.0,56377.0,,,,,,,
2021-07-06,JP_43,42.0,56419.0,,,,,,,
2021-07-07,JP_43,32.0,56451.0,,,,,,,
2021-07-08,JP_43,28.0,56479.0,,,,,,,
2021-07-09,JP_43,27.0,56506.0,,,,,,,
2021-07-10,JP_43,27.0,56533.0,,,,,,,
2021-07-11,JP_43,27.0,56560.0,,,,,,,
2021-07-12,JP_43,26.0,56586.0,,,,,,,
2021-07-13,JP_43,24.0,56610.0,,,,,,,
2021-07-14,JP_43,27.0,56637.0,,,,,,,
2021-07-15,JP_43,27.0,56664.0,,,,,,,
2021-07-16,JP_43,31.0,56695.0,,,,,,,
2021-07-17,JP_43,31.0,56726.0,,,,,,,
2021-07-18,JP_43,31.0,56757.0,,,,,,,
2021-07-19,JP_43,47.0,56804.0,,,,,,,
2021-07-20,JP_43,44.0,56848.0,,,,,,,
2021-07-21,JP_43,48.0,56896.0,,,,,,,
2021-07-22,JP_43,48.0,56944.0,,,,,,,
2021-07-23,JP_43,48.0,56992.0,,,,,,,
2021-07-24,JP_43,48.0,57040.0,,,,,,,
2021-07-25,JP_43,48.0,57088.0,,,,,,,
2021-07-26,JP_43,141.0,57229.0,,,,,,,
2021-07-27,JP_43,166.0,57395.0,,,,,,,
2021-07-28,JP_43,205.0,57600.0,,,,,,,
2021-07-29,JP_43,252.0,57852.0,,,,,,,
2021-07-30,JP_43,332.0,58184.0,,,,,,,
2021-07-31,JP_43,332.0,58516.0,,,,,,,
2021-08-01,JP_43,332.0,58848.0,,,,,,,
2021-08-02,JP_43,498.0,59346.0,,,,,,,
2021-08-03,JP_43,545.0,59891.0,,,,,,,
2021-08-04,JP_43,622.0,60513.0,,,,,,,
2021-08-05,JP_43,674.0,61187.0,,,,,,,
2021-08-06,JP_43,764.0,61951.0,,,,,,,
2021-08-07,JP_43,823.0,62774.0,,,,,,,
2021-08-08,JP_43,904.0,63678.0,,,,,,,
2021-08-09,JP_43,921.0,64599.0,,,,,,,
2021-08-10,JP_43,935.0,65534.0,,,,,,,
2021-08-11,JP_43,922.0,66456.0,,,,,,,
2021-08-12,JP_43,922.0,67378.0,,,,,,,
2021-08-13,JP_43,1077.0,68455.0,,,,,,,
2021-08-14,JP_43,1192.0,69647.0,,,,,,,
2021-08-15,JP_43,1315.0,70962.0,,,,,,,
2021-08-16,JP_43,1388.0,72350.0,,,,,,,
2021-08-17,JP_43,1395.0,73745.0,,,,,,,
2021-08-18,JP_43,1451.0,75196.0,,,,,,,
2021-08-19,JP_43,1490.0,76686.0,,,,,,,
2021-08-20,JP_43,1802.0,78488.0,,,,,,,
2021-08-21,JP_43,1837.0,80325.0,,,,,,,
2021-08-22,JP_43,2054.0,82379.0,,,,,,,
2021-08-23,JP_43,2125.0,84504.0,,,,,,,
2021-08-24,JP_43,2035.0,86539.0,,,,,,,
2021-08-25,JP_43,2120.0,88659.0,,,,,,,
2021-08-26,JP_43,2211.0,90870.0,,,,,,,
2021-08-27,JP_43,2229.0,93099.0,,,,,,,
2021-08-28,JP_43,2280.0,95379.0,,,,,,,
2021-08-29,JP_43,2310.0,97689.0,,,,,,,
2021-08-30,JP_43,2282.0,99971.0,,,,,,,
2021-08-31,JP_43,2165.0,102136.0,,,,,,,
2021-09-01,JP_43,2080.0,104216.0,,,,,,,
2021-09-02,JP_43,2011.0,106227.0,,,,,,,
2021-09-03,JP_43,2012.0,108239.0,,,,,,,
2021-09-04,JP_43,1853.0,110092.0,,,,,,,
2021-09-05,JP_43,1781.0,111873.0,,,,,,,
2021-09-06,JP_43,1690.0,113563.0,,,,,,,
2021-09-07,JP_43,1535.0,115098.0,,,,,,,
2021-09-08,JP_43,1493.0,116591.0,,,,,,,
2021-09-09,JP_43,1346.0,117937.0,,,,,,,
2021-09-10,JP_43,1263.0,119200.0,,,,,,,
2021-09-11,JP_43,1094.0,120294.0,,,,,,,
2021-09-12,JP_43,1084.0,121378.0,,,,,,,
2021-09-13,JP_43,994.0,122372.0,,,,,,,
