date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-17,JP_26,77.0,2059.0,,,,,,,
2020-07-18,JP_26,77.0,2136.0,,,,,,,
2020-07-19,JP_26,77.0,2213.0,,,,,,,
2020-07-20,JP_26,118.0,2331.0,,,,,,,
2020-07-21,JP_26,138.0,2469.0,,,,,,,
2020-07-22,JP_26,146.0,2615.0,,,,,,,
2020-07-23,JP_26,146.0,2761.0,,,,,,,
2020-07-24,JP_26,146.0,2907.0,,,,,,,
2020-07-25,JP_26,146.0,3053.0,,,,,,,
2020-07-26,JP_26,146.0,3199.0,,,,,,,
2020-07-27,JP_26,186.0,3385.0,,,,,,,
2020-07-28,JP_26,191.0,3576.0,,,,,,,
2020-07-29,JP_26,210.0,3786.0,,,,,,,
2020-07-30,JP_26,238.0,4024.0,,,,,,,
2020-07-31,JP_26,210.0,4234.0,,,,,,,
2020-08-01,JP_26,210.0,4444.0,,,,,,,
2020-08-02,JP_26,210.0,4654.0,,,,,,,
2020-08-03,JP_26,253.0,4907.0,,,,,,,
2020-08-04,JP_26,256.0,5163.0,,,,,,,
2020-08-05,JP_26,240.0,5403.0,,,,,,,
2020-08-06,JP_26,224.0,5627.0,,,,,,,
2020-08-07,JP_26,215.0,5842.0,,,,,,,
2020-08-08,JP_26,215.0,6057.0,,,,,,,
2020-08-09,JP_26,215.0,6272.0,,,,,,,
2020-08-10,JP_26,215.0,6487.0,,,,,,,
2020-08-11,JP_26,194.0,6681.0,,,,,,,
2020-08-12,JP_26,187.0,6868.0,,,,,,,
2020-08-13,JP_26,194.0,7062.0,,,,,,,
2020-08-14,JP_26,208.0,7270.0,,,,,,,
2020-08-15,JP_26,208.0,7478.0,,,,,,,
2020-08-16,JP_26,208.0,7686.0,,,,,,,
2020-08-17,JP_26,200.0,7886.0,,,,,,,
2020-08-18,JP_26,192.0,8078.0,,,,,,,
2020-08-19,JP_26,200.0,8278.0,,,,,,,
2020-08-20,JP_26,221.0,8499.0,,,,,,,
2020-08-21,JP_26,239.0,8738.0,,,,,,,
2020-08-22,JP_26,239.0,8977.0,,,,,,,
2020-08-23,JP_26,239.0,9216.0,,,,,,,
2020-08-24,JP_26,259.0,9475.0,,,,,,,
2020-08-25,JP_26,219.0,9694.0,,,,,,,
2020-08-26,JP_26,219.0,9913.0,,,,,,,
2020-08-27,JP_26,220.0,10133.0,,,,,,,
2020-08-28,JP_26,225.0,10358.0,,,,,,,
2020-08-29,JP_26,225.0,10583.0,,,,,,,
2020-08-30,JP_26,225.0,10808.0,,,,,,,
2020-08-31,JP_26,183.0,10991.0,,,,,,,
2020-09-01,JP_26,169.0,11160.0,,,,,,,
2020-09-02,JP_26,164.0,11324.0,,,,,,,
2020-09-03,JP_26,151.0,11475.0,,,,,,,
2020-09-04,JP_26,147.0,11622.0,,,,,,,
2020-09-05,JP_26,147.0,11769.0,,,,,,,
2020-09-06,JP_26,147.0,11916.0,,,,,,,
2020-09-07,JP_26,162.0,12078.0,,,,,,,
2020-09-08,JP_26,148.0,12226.0,,,,,,,
2020-09-09,JP_26,137.0,12363.0,,,,,,,
2020-09-10,JP_26,131.0,12494.0,,,,,,,
2020-09-11,JP_26,108.0,12602.0,,,,,,,
2020-09-12,JP_26,108.0,12710.0,,,,,,,
2020-09-13,JP_26,108.0,12818.0,,,,,,,
2020-09-14,JP_26,91.0,12909.0,,,,,,,
2020-09-15,JP_26,82.0,12991.0,,,,,,,
2020-09-16,JP_26,79.0,13070.0,,,,,,,
2020-09-17,JP_26,76.0,13146.0,,,,,,,
2020-09-18,JP_26,80.0,13226.0,,,,,,,
2020-09-19,JP_26,80.0,13306.0,,,,,,,
2020-09-20,JP_26,80.0,13386.0,,,,,,,
2020-09-21,JP_26,80.0,13466.0,,,,,,,
2020-09-22,JP_26,80.0,13546.0,,,,,,,
2020-09-23,JP_26,85.0,13631.0,,,,,,,
2020-09-24,JP_26,70.0,13701.0,,,,,,,
2020-09-25,JP_26,67.0,13768.0,,,,,,,
2020-09-26,JP_26,67.0,13835.0,,,,,,,
2020-09-27,JP_26,67.0,13902.0,,,,,,,
2020-09-28,JP_26,60.0,13962.0,,,,,,,
2020-09-29,JP_26,64.0,14026.0,,,,,,,
2020-09-30,JP_26,59.0,14085.0,,,,,,,
2020-10-01,JP_26,68.0,14153.0,,,,,,,
2020-10-02,JP_26,67.0,14220.0,,,,,,,
2020-10-03,JP_26,67.0,14287.0,,,,,,,
2020-10-04,JP_26,67.0,14354.0,,,,,,,
2020-10-05,JP_26,71.0,14425.0,,,,,,,
2020-10-06,JP_26,66.0,14491.0,,,,,,,
2020-10-07,JP_26,61.0,14552.0,,,,,,,
2020-10-08,JP_26,60.0,14612.0,,,,,,,
2020-10-09,JP_26,63.0,14675.0,,,,,,,
2020-10-10,JP_26,63.0,14738.0,,,,,,,
2020-10-11,JP_26,63.0,14801.0,,,,,,,
2020-10-12,JP_26,86.0,14887.0,,,,,,,
2020-10-13,JP_26,93.0,14980.0,,,,,,,
2020-10-14,JP_26,112.0,15092.0,,,,,,,
2020-10-15,JP_26,116.0,15208.0,,,,,,,
2020-10-16,JP_26,119.0,15327.0,,,,,,,
2020-10-17,JP_26,119.0,15446.0,,,,,,,
2020-10-18,JP_26,119.0,15565.0,,,,,,,
2020-10-19,JP_26,121.0,15686.0,,,,,,,
2020-10-20,JP_26,95.0,15781.0,,,,,,,
2020-10-21,JP_26,85.0,15866.0,,,,,,,
2020-10-22,JP_26,84.0,15950.0,,,,,,,
2020-10-23,JP_26,87.0,16037.0,,,,,,,
2020-10-24,JP_26,87.0,16124.0,,,,,,,
2020-10-25,JP_26,87.0,16211.0,,,,,,,
2020-10-26,JP_26,69.0,16280.0,,,,,,,
2020-10-27,JP_26,63.0,16343.0,,,,,,,
2020-10-28,JP_26,63.0,16406.0,,,,,,,
2020-10-29,JP_26,65.0,16471.0,,,,,,,
2020-10-30,JP_26,73.0,16544.0,,,,,,,
2020-10-31,JP_26,73.0,16617.0,,,,,,,
2020-11-01,JP_26,73.0,16690.0,,,,,,,
2020-11-02,JP_26,103.0,16793.0,,,,,,,
2020-11-03,JP_26,103.0,16896.0,,,,,,,
2020-11-04,JP_26,98.0,16994.0,,,,,,,
2020-11-05,JP_26,91.0,17085.0,,,,,,,
2020-11-06,JP_26,99.0,17184.0,,,,,,,
2020-11-07,JP_26,99.0,17283.0,,,,,,,
2020-11-08,JP_26,99.0,17382.0,,,,,,,
2020-11-09,JP_26,141.0,17523.0,,,,,,,
2020-11-10,JP_26,129.0,17652.0,,,,,,,
2020-11-11,JP_26,124.0,17776.0,,,,,,,
2020-11-12,JP_26,128.0,17904.0,,,,,,,
2020-11-13,JP_26,126.0,18030.0,,,,,,,
2020-11-14,JP_26,126.0,18156.0,,,,,,,
2020-11-15,JP_26,126.0,18282.0,,,,,,,
2020-11-16,JP_26,161.0,18443.0,,,,,,,
2020-11-17,JP_26,161.0,18604.0,,,,,,,
2020-11-18,JP_26,191.0,18795.0,,,,,,,
2020-11-19,JP_26,216.0,19011.0,,,,,,,
2020-11-20,JP_26,214.0,19225.0,,,,,,,
2020-11-21,JP_26,214.0,19439.0,,,,,,,
2020-11-22,JP_26,214.0,19653.0,,,,,,,
2020-11-23,JP_26,214.0,19867.0,,,,,,,
2020-11-24,JP_26,249.0,20116.0,,,,,,,
2020-11-25,JP_26,243.0,20359.0,,,,,,,
2020-11-26,JP_26,246.0,20605.0,,,,,,,
2020-11-27,JP_26,267.0,20872.0,,,,,,,
2020-11-28,JP_26,267.0,21139.0,,,,,,,
2020-11-29,JP_26,267.0,21406.0,,,,,,,
2020-11-30,JP_26,267.0,21673.0,,,,,,,
2020-12-01,JP_26,230.0,21903.0,,,,,,,
2020-12-02,JP_26,229.0,22132.0,,,,,,,
2020-12-03,JP_26,214.0,22346.0,,,,,,,
2020-12-04,JP_26,217.0,22563.0,,,,,,,
2020-12-05,JP_26,217.0,22780.0,,,,,,,
2020-12-06,JP_26,217.0,22997.0,,,,,,,
2020-12-07,JP_26,288.0,23285.0,,,,,,,
2020-12-08,JP_26,290.0,23575.0,,,,,,,
2020-12-09,JP_26,325.0,23900.0,,,,,,,
2020-12-10,JP_26,369.0,24269.0,,,,,,,
2020-12-11,JP_26,406.0,24675.0,,,,,,,
2020-12-12,JP_26,406.0,25081.0,,,,,,,
2020-12-13,JP_26,406.0,25487.0,,,,,,,
2020-12-14,JP_26,497.0,25984.0,,,,,,,
2020-12-15,JP_26,496.0,26480.0,,,,,,,
2020-12-16,JP_26,512.0,26992.0,,,,,,,
2020-12-17,JP_26,568.0,27560.0,,,,,,,
2020-12-18,JP_26,609.0,28169.0,,,,,,,
2020-12-19,JP_26,609.0,28778.0,,,,,,,
2020-12-20,JP_26,609.0,29387.0,,,,,,,
2020-12-21,JP_26,715.0,30102.0,,,,,,,
2020-12-22,JP_26,737.0,30839.0,,,,,,,
2020-12-23,JP_26,738.0,31577.0,,,,,,,
2020-12-24,JP_26,794.0,32371.0,,,,,,,
2020-12-25,JP_26,813.0,33184.0,,,,,,,
2020-12-26,JP_26,813.0,33997.0,,,,,,,
2020-12-27,JP_26,813.0,34810.0,,,,,,,
2020-12-28,JP_26,1019.0,35829.0,,,,,,,
2020-12-29,JP_26,1019.0,36848.0,,,,,,,
2020-12-30,JP_26,1019.0,37867.0,,,,,,,
2020-12-31,JP_26,1019.0,38886.0,,,,,,,
2021-01-01,JP_26,962.0,39848.0,,,,,,,
2021-01-02,JP_26,962.0,40810.0,,,,,,,
2021-01-03,JP_26,962.0,41772.0,,,,,,,
2021-01-04,JP_26,1175.0,42947.0,,,,,,,
2021-01-05,JP_26,1151.0,44098.0,,,,,,,
2021-01-06,JP_26,1136.0,45234.0,,,,,,,
2021-01-07,JP_26,1164.0,46398.0,,,,,,,
2021-01-08,JP_26,1128.0,47526.0,,,,,,,
2021-01-09,JP_26,1128.0,48654.0,,,,,,,
2021-01-10,JP_26,1128.0,49782.0,,,,,,,
2021-01-11,JP_26,1128.0,50910.0,,,,,,,
2021-01-12,JP_26,1453.0,52363.0,,,,,,,
2021-01-13,JP_26,1453.0,53816.0,,,,,,,
2021-01-14,JP_26,1464.0,55280.0,,,,,,,
2021-01-15,JP_26,1429.0,56709.0,,,,,,,
2021-01-16,JP_26,1429.0,58138.0,,,,,,,
2021-01-17,JP_26,1429.0,59567.0,,,,,,,
2021-01-18,JP_26,1429.0,60996.0,,,,,,,
2021-01-19,JP_26,1525.0,62521.0,,,,,,,
2021-01-20,JP_26,1670.0,64191.0,,,,,,,
2021-01-21,JP_26,1616.0,65807.0,,,,,,,
2021-01-22,JP_26,1511.0,67318.0,,,,,,,
2021-01-23,JP_26,1511.0,68829.0,,,,,,,
2021-01-24,JP_26,1511.0,70340.0,,,,,,,
2021-01-25,JP_26,1505.0,71845.0,,,,,,,
2021-01-26,JP_26,1505.0,73350.0,,,,,,,
2021-01-27,JP_26,1468.0,74818.0,,,,,,,
2021-01-28,JP_26,1430.0,76248.0,,,,,,,
2021-01-29,JP_26,1368.0,77616.0,,,,,,,
2021-01-30,JP_26,1368.0,78984.0,,,,,,,
2021-01-31,JP_26,1368.0,80352.0,,,,,,,
2021-02-01,JP_26,1351.0,81703.0,,,,,,,
2021-02-02,JP_26,1360.0,83063.0,,,,,,,
2021-02-03,JP_26,1119.0,84182.0,,,,,,,
2021-02-04,JP_26,1046.0,85228.0,,,,,,,
2021-02-05,JP_26,989.0,86217.0,,,,,,,
2021-02-06,JP_26,989.0,87206.0,,,,,,,
2021-02-07,JP_26,989.0,88195.0,,,,,,,
2021-02-08,JP_26,926.0,89121.0,,,,,,,
2021-02-09,JP_26,914.0,90035.0,,,,,,,
2021-02-10,JP_26,821.0,90856.0,,,,,,,
2021-02-11,JP_26,821.0,91677.0,,,,,,,
2021-02-12,JP_26,673.0,92350.0,,,,,,,
2021-02-13,JP_26,673.0,93023.0,,,,,,,
2021-02-14,JP_26,673.0,93696.0,,,,,,,
2021-02-15,JP_26,570.0,94266.0,,,,,,,
2021-02-16,JP_26,539.0,94805.0,,,,,,,
2021-02-17,JP_26,482.0,95287.0,,,,,,,
2021-02-18,JP_26,459.0,95746.0,,,,,,,
2021-02-19,JP_26,437.0,96183.0,,,,,,,
2021-02-20,JP_26,437.0,96620.0,,,,,,,
2021-02-21,JP_26,437.0,97057.0,,,,,,,
2021-02-22,JP_26,437.0,97494.0,,,,,,,
2021-02-23,JP_26,437.0,97931.0,,,,,,,
2021-02-24,JP_26,390.0,98321.0,,,,,,,
2021-02-25,JP_26,380.0,98701.0,,,,,,,
2021-02-26,JP_26,329.0,99030.0,,,,,,,
2021-02-27,JP_26,329.0,99359.0,,,,,,,
2021-02-28,JP_26,329.0,99688.0,,,,,,,
2021-03-01,JP_26,294.0,99982.0,,,,,,,
2021-03-02,JP_26,279.0,100261.0,,,,,,,
2021-03-03,JP_26,181.0,100442.0,,,,,,,
2021-03-04,JP_26,163.0,100605.0,,,,,,,
2021-03-05,JP_26,154.0,100759.0,,,,,,,
2021-03-06,JP_26,154.0,100913.0,,,,,,,
2021-03-07,JP_26,154.0,101067.0,,,,,,,
2021-03-08,JP_26,159.0,101226.0,,,,,,,
2021-03-09,JP_26,164.0,101390.0,,,,,,,
2021-03-10,JP_26,156.0,101546.0,,,,,,,
2021-03-11,JP_26,174.0,101720.0,,,,,,,
2021-03-12,JP_26,183.0,101903.0,,,,,,,
2021-03-13,JP_26,183.0,102086.0,,,,,,,
2021-03-14,JP_26,183.0,102269.0,,,,,,,
2021-03-15,JP_26,175.0,102444.0,,,,,,,
2021-03-16,JP_26,157.0,102601.0,,,,,,,
2021-03-17,JP_26,103.0,102704.0,,,,,,,
2021-03-18,JP_26,109.0,102813.0,,,,,,,
2021-03-19,JP_26,103.0,102916.0,,,,,,,
2021-03-20,JP_26,103.0,103019.0,,,,,,,
2021-03-21,JP_26,103.0,103122.0,,,,,,,
2021-03-22,JP_26,117.0,103239.0,,,,,,,
2021-03-23,JP_26,117.0,103356.0,,,,,,,
2021-03-24,JP_26,117.0,103473.0,,,,,,,
2021-03-25,JP_26,129.0,103602.0,,,,,,,
2021-03-26,JP_26,147.0,103749.0,,,,,,,
2021-03-27,JP_26,147.0,103896.0,,,,,,,
2021-03-28,JP_26,147.0,104043.0,,,,,,,
2021-03-29,JP_26,194.0,104237.0,,,,,,,
2021-03-30,JP_26,188.0,104425.0,,,,,,,
2021-03-31,JP_26,209.0,104634.0,,,,,,,
2021-04-01,JP_26,252.0,104886.0,,,,,,,
2021-04-02,JP_26,288.0,105174.0,,,,,,,
2021-04-03,JP_26,288.0,105462.0,,,,,,,
2021-04-04,JP_26,288.0,105750.0,,,,,,,
2021-04-05,JP_26,432.0,106182.0,,,,,,,
2021-04-06,JP_26,439.0,106621.0,,,,,,,
2021-04-07,JP_26,459.0,107080.0,,,,,,,
2021-04-08,JP_26,532.0,107612.0,,,,,,,
2021-04-09,JP_26,579.0,108191.0,,,,,,,
2021-04-10,JP_26,579.0,108770.0,,,,,,,
2021-04-11,JP_26,579.0,109349.0,,,,,,,
2021-04-12,JP_26,666.0,110015.0,,,,,,,
2021-04-13,JP_26,639.0,110654.0,,,,,,,
2021-04-14,JP_26,639.0,111293.0,,,,,,,
2021-04-15,JP_26,721.0,112014.0,,,,,,,
2021-04-16,JP_26,754.0,112768.0,,,,,,,
2021-04-17,JP_26,754.0,113522.0,,,,,,,
2021-04-18,JP_26,754.0,114276.0,,,,,,,
2021-04-19,JP_26,922.0,115198.0,,,,,,,
2021-04-20,JP_26,986.0,116184.0,,,,,,,
2021-04-21,JP_26,1008.0,117192.0,,,,,,,
2021-04-22,JP_26,1094.0,118286.0,,,,,,,
2021-04-23,JP_26,1142.0,119428.0,,,,,,,
2021-04-24,JP_26,1142.0,120570.0,,,,,,,
2021-04-25,JP_26,1142.0,121712.0,,,,,,,
2021-04-26,JP_26,1384.0,123096.0,,,,,,,
2021-04-27,JP_26,1437.0,124533.0,,,,,,,
2021-04-28,JP_26,1404.0,125937.0,,,,,,,
2021-04-29,JP_26,1404.0,127341.0,,,,,,,
2021-04-30,JP_26,1411.0,128752.0,,,,,,,
2021-05-01,JP_26,1411.0,130163.0,,,,,,,
2021-05-02,JP_26,1411.0,131574.0,,,,,,,
2021-05-03,JP_26,1411.0,132985.0,,,,,,,
2021-05-04,JP_26,1575.0,134560.0,,,,,,,
2021-05-05,JP_26,1575.0,136135.0,,,,,,,
2021-05-06,JP_26,1617.0,137752.0,,,,,,,
2021-05-07,JP_26,1654.0,139406.0,,,,,,,
2021-05-08,JP_26,1654.0,141060.0,,,,,,,
2021-05-09,JP_26,1654.0,142714.0,,,,,,,
2021-05-10,JP_26,1614.0,144328.0,,,,,,,
2021-05-11,JP_26,1618.0,145946.0,,,,,,,
2021-05-12,JP_26,1535.0,147481.0,,,,,,,
2021-05-13,JP_26,1457.0,148938.0,,,,,,,
2021-05-14,JP_26,1468.0,150406.0,,,,,,,
2021-05-15,JP_26,1468.0,151874.0,,,,,,,
2021-05-16,JP_26,1468.0,153342.0,,,,,,,
2021-05-17,JP_26,1588.0,154930.0,,,,,,,
2021-05-18,JP_26,1628.0,156558.0,,,,,,,
2021-05-19,JP_26,1536.0,158094.0,,,,,,,
2021-05-20,JP_26,1486.0,159580.0,,,,,,,
2021-05-21,JP_26,1499.0,161079.0,,,,,,,
2021-05-22,JP_26,1425.0,162504.0,,,,,,,
2021-05-23,JP_26,1382.0,163886.0,,,,,,,
2021-05-24,JP_26,1386.0,165272.0,,,,,,,
2021-05-25,JP_26,1342.0,166614.0,,,,,,,
2021-05-26,JP_26,1322.0,167936.0,,,,,,,
2021-05-27,JP_26,1172.0,169108.0,,,,,,,
2021-05-28,JP_26,1097.0,170205.0,,,,,,,
2021-05-29,JP_26,1002.0,171207.0,,,,,,,
2021-05-30,JP_26,964.0,172171.0,,,,,,,
2021-05-31,JP_26,992.0,173163.0,,,,,,,
2021-06-01,JP_26,943.0,174106.0,,,,,,,
2021-06-02,JP_26,749.0,174855.0,,,,,,,
2021-06-03,JP_26,762.0,175617.0,,,,,,,
2021-06-04,JP_26,633.0,176250.0,,,,,,,
2021-06-05,JP_26,627.0,176877.0,,,,,,,
2021-06-06,JP_26,633.0,177510.0,,,,,,,
2021-06-07,JP_26,644.0,178154.0,,,,,,,
2021-06-08,JP_26,480.0,178634.0,,,,,,,
2021-06-09,JP_26,435.0,179069.0,,,,,,,
2021-06-10,JP_26,443.0,179512.0,,,,,,,
2021-06-11,JP_26,442.0,179954.0,,,,,,,
2021-06-12,JP_26,416.0,180370.0,,,,,,,
2021-06-13,JP_26,416.0,180786.0,,,,,,,
2021-06-14,JP_26,423.0,181209.0,,,,,,,
2021-06-15,JP_26,385.0,181594.0,,,,,,,
2021-06-16,JP_26,345.0,181939.0,,,,,,,
2021-06-17,JP_26,307.0,182246.0,,,,,,,
2021-06-18,JP_26,276.0,182522.0,,,,,,,
2021-06-19,JP_26,261.0,182783.0,,,,,,,
2021-06-20,JP_26,254.0,183037.0,,,,,,,
2021-06-21,JP_26,252.0,183289.0,,,,,,,
2021-06-22,JP_26,227.0,183516.0,,,,,,,
2021-06-23,JP_26,204.0,183720.0,,,,,,,
2021-06-24,JP_26,184.0,183904.0,,,,,,,
2021-06-25,JP_26,176.0,184080.0,,,,,,,
2021-06-26,JP_26,158.0,184238.0,,,,,,,
2021-06-27,JP_26,164.0,184402.0,,,,,,,
2021-06-28,JP_26,158.0,184560.0,,,,,,,
2021-06-29,JP_26,142.0,184702.0,,,,,,,
2021-06-30,JP_26,135.0,184837.0,,,,,,,
2021-07-01,JP_26,136.0,184973.0,,,,,,,
2021-07-02,JP_26,139.0,185112.0,,,,,,,
2021-07-03,JP_26,136.0,185248.0,,,,,,,
2021-07-04,JP_26,142.0,185390.0,,,,,,,
2021-07-05,JP_26,150.0,185540.0,,,,,,,
2021-07-06,JP_26,138.0,185678.0,,,,,,,
2021-07-07,JP_26,137.0,185815.0,,,,,,,
2021-07-08,JP_26,149.0,185964.0,,,,,,,
2021-07-09,JP_26,143.0,186107.0,,,,,,,
2021-07-10,JP_26,162.0,186269.0,,,,,,,
2021-07-11,JP_26,173.0,186442.0,,,,,,,
2021-07-12,JP_26,188.0,186630.0,,,,,,,
2021-07-13,JP_26,189.0,186819.0,,,,,,,
2021-07-14,JP_26,181.0,187000.0,,,,,,,
2021-07-15,JP_26,204.0,187204.0,,,,,,,
2021-07-16,JP_26,220.0,187424.0,,,,,,,
2021-07-17,JP_26,230.0,187654.0,,,,,,,
2021-07-18,JP_26,263.0,187917.0,,,,,,,
2021-07-19,JP_26,303.0,188220.0,,,,,,,
2021-07-20,JP_26,298.0,188518.0,,,,,,,
2021-07-21,JP_26,305.0,188823.0,,,,,,,
2021-07-22,JP_26,356.0,189179.0,,,,,,,
2021-07-23,JP_26,405.0,189584.0,,,,,,,
2021-07-24,JP_26,416.0,190000.0,,,,,,,
2021-07-25,JP_26,425.0,190425.0,,,,,,,
2021-07-26,JP_26,466.0,190891.0,,,,,,,
2021-07-27,JP_26,499.0,191390.0,,,,,,,
2021-07-28,JP_26,531.0,191921.0,,,,,,,
2021-07-29,JP_26,656.0,192577.0,,,,,,,
2021-07-30,JP_26,765.0,193342.0,,,,,,,
2021-07-31,JP_26,875.0,194217.0,,,,,,,
2021-08-01,JP_26,1021.0,195238.0,,,,,,,
2021-08-02,JP_26,1149.0,196387.0,,,,,,,
2021-08-03,JP_26,1183.0,197570.0,,,,,,,
2021-08-04,JP_26,1282.0,198852.0,,,,,,,
2021-08-05,JP_26,1461.0,200313.0,,,,,,,
2021-08-06,JP_26,1611.0,201924.0,,,,,,,
2021-08-07,JP_26,1764.0,203688.0,,,,,,,
2021-08-08,JP_26,1965.0,205653.0,,,,,,,
2021-08-09,JP_26,2236.0,207889.0,,,,,,,
2021-08-10,JP_26,2414.0,210303.0,,,,,,,
2021-08-11,JP_26,2425.0,212728.0,,,,,,,
2021-08-12,JP_26,2663.0,215391.0,,,,,,,
2021-08-13,JP_26,2771.0,218162.0,,,,,,,
2021-08-14,JP_26,3116.0,221278.0,,,,,,,
2021-08-15,JP_26,3406.0,224684.0,,,,,,,
2021-08-16,JP_26,3642.0,228326.0,,,,,,,
2021-08-17,JP_26,3827.0,232153.0,,,,,,,
2021-08-18,JP_26,4083.0,236236.0,,,,,,,
2021-08-19,JP_26,4282.0,240518.0,,,,,,,
2021-08-20,JP_26,4539.0,245057.0,,,,,,,
2021-08-21,JP_26,4925.0,249982.0,,,,,,,
2021-08-22,JP_26,5123.0,255105.0,,,,,,,
2021-08-23,JP_26,5575.0,260680.0,,,,,,,
2021-08-24,JP_26,5787.0,266467.0,,,,,,,
2021-08-25,JP_26,6162.0,272629.0,,,,,,,
2021-08-26,JP_26,6434.0,279063.0,,,,,,,
2021-08-27,JP_26,6689.0,285752.0,,,,,,,
2021-08-28,JP_26,6959.0,292711.0,,,,,,,
2021-08-29,JP_26,7201.0,299912.0,,,,,,,
2021-08-30,JP_26,7483.0,307395.0,,,,,,,
2021-08-31,JP_26,7576.0,314971.0,,,,,,,
2021-09-01,JP_26,7693.0,322664.0,,,,,,,
2021-09-02,JP_26,7906.0,330570.0,,,,,,,
2021-09-03,JP_26,8169.0,338739.0,,,,,,,
2021-09-04,JP_26,4425.0,343164.0,,,,,,,
2021-09-05,JP_26,4527.0,347691.0,,,,,,,
2021-09-06,JP_26,4762.0,352453.0,,,,,,,
2021-09-07,JP_26,4762.0,357215.0,,,,,,,
2021-09-08,JP_26,4065.0,361280.0,,,,,,,
