date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-10-27,JP_17,13.0,9712.0,,,,,,,
2020-10-28,JP_17,12.0,9724.0,,,,,,,
2020-10-29,JP_17,12.0,9736.0,,,,,,,
2020-10-30,JP_17,14.0,9750.0,,,,,,,
2020-10-31,JP_17,18.0,9768.0,,,,,,,
2020-11-01,JP_17,19.0,9787.0,,,,,,,
2020-11-02,JP_17,19.0,9806.0,,,,,,,
2020-11-03,JP_17,19.0,9825.0,,,,,,,
2020-11-04,JP_17,19.0,9844.0,,,,,,,
2020-11-05,JP_17,19.0,9863.0,,,,,,,
2020-11-06,JP_17,17.0,9880.0,,,,,,,
2020-11-07,JP_17,18.0,9898.0,,,,,,,
2020-11-08,JP_17,19.0,9917.0,,,,,,,
2020-11-09,JP_17,20.0,9937.0,,,,,,,
2020-11-10,JP_17,18.0,9955.0,,,,,,,
2020-11-11,JP_17,16.0,9971.0,,,,,,,
2020-11-12,JP_17,15.0,9986.0,,,,,,,
2020-11-13,JP_17,18.0,10004.0,,,,,,,
2020-11-14,JP_17,19.0,10023.0,,,,,,,
2020-11-15,JP_17,18.0,10041.0,,,,,,,
2020-11-16,JP_17,18.0,10059.0,,,,,,,
2020-11-17,JP_17,14.0,10073.0,,,,,,,
2020-11-18,JP_17,8.0,10081.0,,,,,,,
2020-11-19,JP_17,8.0,10089.0,,,,,,,
2020-11-20,JP_17,9.0,10098.0,,,,,,,
2020-11-21,JP_17,10.0,10108.0,,,,,,,
2020-11-22,JP_17,9.0,10117.0,,,,,,,
2020-11-23,JP_17,9.0,10126.0,,,,,,,
2020-11-24,JP_17,11.0,10137.0,,,,,,,
2020-11-25,JP_17,11.0,10148.0,,,,,,,
2020-11-26,JP_17,16.0,10164.0,,,,,,,
2020-11-27,JP_17,18.0,10182.0,,,,,,,
2020-11-28,JP_17,15.0,10197.0,,,,,,,
2020-11-29,JP_17,19.0,10216.0,,,,,,,
2020-11-30,JP_17,23.0,10239.0,,,,,,,
2020-12-01,JP_17,24.0,10263.0,,,,,,,
2020-12-02,JP_17,26.0,10289.0,,,,,,,
2020-12-03,JP_17,27.0,10316.0,,,,,,,
2020-12-04,JP_17,25.0,10341.0,,,,,,,
2020-12-05,JP_17,25.0,10366.0,,,,,,,
2020-12-06,JP_17,30.0,10396.0,,,,,,,
2020-12-07,JP_17,26.0,10422.0,,,,,,,
2020-12-08,JP_17,31.0,10453.0,,,,,,,
2020-12-09,JP_17,32.0,10485.0,,,,,,,
2020-12-10,JP_17,33.0,10518.0,,,,,,,
2020-12-11,JP_17,44.0,10562.0,,,,,,,
2020-12-12,JP_17,50.0,10612.0,,,,,,,
2020-12-13,JP_17,51.0,10663.0,,,,,,,
2020-12-14,JP_17,53.0,10716.0,,,,,,,
2020-12-15,JP_17,56.0,10772.0,,,,,,,
2020-12-16,JP_17,57.0,10829.0,,,,,,,
2020-12-17,JP_17,63.0,10892.0,,,,,,,
2020-12-18,JP_17,72.0,10964.0,,,,,,,
2020-12-19,JP_17,74.0,11038.0,,,,,,,
2020-12-20,JP_17,80.0,11118.0,,,,,,,
2020-12-21,JP_17,84.0,11202.0,,,,,,,
2020-12-22,JP_17,90.0,11292.0,,,,,,,
2020-12-23,JP_17,81.0,11373.0,,,,,,,
2020-12-24,JP_17,95.0,11468.0,,,,,,,
2020-12-25,JP_17,105.0,11573.0,,,,,,,
2020-12-26,JP_17,109.0,11682.0,,,,,,,
2020-12-27,JP_17,114.0,11796.0,,,,,,,
2020-12-28,JP_17,113.0,11909.0,,,,,,,
2020-12-29,JP_17,109.0,12018.0,,,,,,,
2020-12-30,JP_17,116.0,12134.0,,,,,,,
2020-12-31,JP_17,115.0,12249.0,,,,,,,
2021-01-01,JP_17,121.0,12370.0,,,,,,,
2021-01-02,JP_17,132.0,12502.0,,,,,,,
2021-01-03,JP_17,140.0,12642.0,,,,,,,
2021-01-04,JP_17,146.0,12788.0,,,,,,,
2021-01-05,JP_17,158.0,12946.0,,,,,,,
2021-01-06,JP_17,148.0,13094.0,,,,,,,
2021-01-07,JP_17,165.0,13259.0,,,,,,,
2021-01-08,JP_17,176.0,13435.0,,,,,,,
2021-01-09,JP_17,183.0,13618.0,,,,,,,
2021-01-10,JP_17,192.0,13810.0,,,,,,,
2021-01-11,JP_17,197.0,14007.0,,,,,,,
2021-01-12,JP_17,189.0,14196.0,,,,,,,
2021-01-13,JP_17,180.0,14376.0,,,,,,,
2021-01-14,JP_17,182.0,14558.0,,,,,,,
2021-01-15,JP_17,191.0,14749.0,,,,,,,
2021-01-16,JP_17,199.0,14948.0,,,,,,,
2021-01-17,JP_17,183.0,15131.0,,,,,,,
2021-01-18,JP_17,184.0,15315.0,,,,,,,
2021-01-19,JP_17,194.0,15509.0,,,,,,,
2021-01-20,JP_17,206.0,15715.0,,,,,,,
2021-01-21,JP_17,225.0,15940.0,,,,,,,
2021-01-22,JP_17,225.0,16165.0,,,,,,,
2021-01-23,JP_17,215.0,16380.0,,,,,,,
2021-01-24,JP_17,199.0,16579.0,,,,,,,
2021-01-25,JP_17,176.0,16755.0,,,,,,,
2021-01-26,JP_17,180.0,16935.0,,,,,,,
2021-01-27,JP_17,163.0,17098.0,,,,,,,
2021-01-28,JP_17,142.0,17240.0,,,,,,,
2021-01-29,JP_17,130.0,17370.0,,,,,,,
2021-01-30,JP_17,107.0,17477.0,,,,,,,
2021-01-31,JP_17,94.0,17571.0,,,,,,,
2021-02-01,JP_17,88.0,17659.0,,,,,,,
2021-02-02,JP_17,86.0,17745.0,,,,,,,
2021-02-03,JP_17,89.0,17834.0,,,,,,,
2021-02-04,JP_17,89.0,17923.0,,,,,,,
2021-02-05,JP_17,103.0,18026.0,,,,,,,
2021-02-06,JP_17,113.0,18139.0,,,,,,,
2021-02-07,JP_17,114.0,18253.0,,,,,,,
2021-02-08,JP_17,150.0,18403.0,,,,,,,
2021-02-09,JP_17,158.0,18561.0,,,,,,,
2021-02-10,JP_17,175.0,18736.0,,,,,,,
2021-02-11,JP_17,206.0,18942.0,,,,,,,
2021-02-12,JP_17,216.0,19158.0,,,,,,,
2021-02-13,JP_17,228.0,19386.0,,,,,,,
2021-02-14,JP_17,235.0,19621.0,,,,,,,
2021-02-15,JP_17,228.0,19849.0,,,,,,,
2021-02-16,JP_17,237.0,20086.0,,,,,,,
2021-02-17,JP_17,222.0,20308.0,,,,,,,
2021-02-18,JP_17,215.0,20523.0,,,,,,,
2021-02-19,JP_17,220.0,20743.0,,,,,,,
2021-02-20,JP_17,227.0,20970.0,,,,,,,
2021-02-21,JP_17,217.0,21187.0,,,,,,,
2021-02-22,JP_17,197.0,21384.0,,,,,,,
2021-02-23,JP_17,197.0,21581.0,,,,,,,
2021-02-24,JP_17,176.0,21757.0,,,,,,,
2021-02-25,JP_17,169.0,21926.0,,,,,,,
2021-02-26,JP_17,161.0,22087.0,,,,,,,
2021-02-27,JP_17,149.0,22236.0,,,,,,,
2021-02-28,JP_17,143.0,22379.0,,,,,,,
2021-03-01,JP_17,131.0,22510.0,,,,,,,
2021-03-02,JP_17,120.0,22630.0,,,,,,,
2021-03-03,JP_17,122.0,22752.0,,,,,,,
2021-03-04,JP_17,109.0,22861.0,,,,,,,
2021-03-05,JP_17,103.0,22964.0,,,,,,,
2021-03-06,JP_17,93.0,23057.0,,,,,,,
2021-03-07,JP_17,83.0,23140.0,,,,,,,
2021-03-08,JP_17,69.0,23209.0,,,,,,,
2021-03-09,JP_17,57.0,23266.0,,,,,,,
2021-03-10,JP_17,47.0,23313.0,,,,,,,
2021-03-11,JP_17,32.0,23345.0,,,,,,,
2021-03-12,JP_17,24.0,23369.0,,,,,,,
2021-03-13,JP_17,24.0,23393.0,,,,,,,
2021-03-14,JP_17,24.0,23417.0,,,,,,,
2021-03-15,JP_17,23.0,23440.0,,,,,,,
2021-03-16,JP_17,20.0,23460.0,,,,,,,
2021-03-17,JP_17,17.0,23477.0,,,,,,,
2021-03-18,JP_17,16.0,23493.0,,,,,,,
2021-03-19,JP_17,15.0,23508.0,,,,,,,
2021-03-20,JP_17,16.0,23524.0,,,,,,,
2021-03-21,JP_17,17.0,23541.0,,,,,,,
2021-03-22,JP_17,16.0,23557.0,,,,,,,
2021-03-23,JP_17,16.0,23573.0,,,,,,,
2021-03-24,JP_17,17.0,23590.0,,,,,,,
2021-03-25,JP_17,17.0,23607.0,,,,,,,
2021-03-26,JP_17,17.0,23624.0,,,,,,,
2021-03-27,JP_17,14.0,23638.0,,,,,,,
2021-03-28,JP_17,12.0,23650.0,,,,,,,
2021-03-29,JP_17,12.0,23662.0,,,,,,,
2021-03-30,JP_17,12.0,23674.0,,,,,,,
2021-03-31,JP_17,21.0,23695.0,,,,,,,
2021-04-01,JP_17,26.0,23721.0,,,,,,,
2021-04-02,JP_17,40.0,23761.0,,,,,,,
2021-04-03,JP_17,50.0,23811.0,,,,,,,
2021-04-04,JP_17,59.0,23870.0,,,,,,,
2021-04-05,JP_17,62.0,23932.0,,,,,,,
2021-04-06,JP_17,77.0,24009.0,,,,,,,
2021-04-07,JP_17,89.0,24098.0,,,,,,,
2021-04-08,JP_17,92.0,24190.0,,,,,,,
2021-04-09,JP_17,111.0,24301.0,,,,,,,
2021-04-10,JP_17,120.0,24421.0,,,,,,,
2021-04-11,JP_17,126.0,24547.0,,,,,,,
2021-04-12,JP_17,125.0,24672.0,,,,,,,
2021-04-13,JP_17,128.0,24800.0,,,,,,,
2021-04-14,JP_17,143.0,24943.0,,,,,,,
2021-04-15,JP_17,156.0,25099.0,,,,,,,
2021-04-16,JP_17,176.0,25275.0,,,,,,,
2021-04-17,JP_17,182.0,25457.0,,,,,,,
2021-04-18,JP_17,193.0,25650.0,,,,,,,
2021-04-19,JP_17,188.0,25838.0,,,,,,,
2021-04-20,JP_17,196.0,26034.0,,,,,,,
2021-04-21,JP_17,219.0,26253.0,,,,,,,
2021-04-22,JP_17,238.0,26491.0,,,,,,,
2021-04-23,JP_17,252.0,26743.0,,,,,,,
2021-04-24,JP_17,271.0,27014.0,,,,,,,
2021-04-25,JP_17,277.0,27291.0,,,,,,,
2021-04-26,JP_17,272.0,27563.0,,,,,,,
2021-04-27,JP_17,273.0,27836.0,,,,,,,
2021-04-28,JP_17,286.0,28122.0,,,,,,,
2021-04-29,JP_17,310.0,28432.0,,,,,,,
2021-04-30,JP_17,310.0,28742.0,,,,,,,
2021-05-01,JP_17,327.0,29069.0,,,,,,,
2021-05-02,JP_17,327.0,29396.0,,,,,,,
2021-05-03,JP_17,355.0,29751.0,,,,,,,
2021-05-04,JP_17,367.0,30118.0,,,,,,,
2021-05-05,JP_17,366.0,30484.0,,,,,,,
2021-05-06,JP_17,366.0,30850.0,,,,,,,
2021-05-07,JP_17,416.0,31266.0,,,,,,,
2021-05-08,JP_17,469.0,31735.0,,,,,,,
2021-05-09,JP_17,506.0,32241.0,,,,,,,
2021-05-10,JP_17,532.0,32773.0,,,,,,,
2021-05-11,JP_17,542.0,33315.0,,,,,,,
2021-05-12,JP_17,583.0,33898.0,,,,,,,
2021-05-13,JP_17,605.0,34503.0,,,,,,,
2021-05-14,JP_17,613.0,35116.0,,,,,,,
2021-05-15,JP_17,629.0,35745.0,,,,,,,
2021-05-16,JP_17,646.0,36391.0,,,,,,,
2021-05-17,JP_17,608.0,36999.0,,,,,,,
2021-05-18,JP_17,599.0,37598.0,,,,,,,
2021-05-19,JP_17,578.0,38176.0,,,,,,,
2021-05-20,JP_17,541.0,38717.0,,,,,,,
2021-05-21,JP_17,516.0,39233.0,,,,,,,
2021-05-22,JP_17,516.0,39749.0,,,,,,,
2021-05-23,JP_17,516.0,40265.0,,,,,,,
2021-05-24,JP_17,510.0,40775.0,,,,,,,
2021-05-25,JP_17,555.0,41330.0,,,,,,,
2021-05-26,JP_17,518.0,41848.0,,,,,,,
2021-05-27,JP_17,506.0,42354.0,,,,,,,
2021-05-28,JP_17,483.0,42837.0,,,,,,,
2021-05-29,JP_17,472.0,43309.0,,,,,,,
2021-05-30,JP_17,460.0,43769.0,,,,,,,
2021-05-31,JP_17,446.0,44215.0,,,,,,,
2021-06-01,JP_17,423.0,44638.0,,,,,,,
2021-06-02,JP_17,376.0,45014.0,,,,,,,
2021-06-03,JP_17,344.0,45358.0,,,,,,,
2021-06-04,JP_17,322.0,45680.0,,,,,,,
2021-06-05,JP_17,270.0,45950.0,,,,,,,
2021-06-06,JP_17,255.0,46205.0,,,,,,,
2021-06-07,JP_17,226.0,46431.0,,,,,,,
2021-06-08,JP_17,210.0,46641.0,,,,,,,
2021-06-09,JP_17,186.0,46827.0,,,,,,,
2021-06-10,JP_17,148.0,46975.0,,,,,,,
2021-06-11,JP_17,148.0,47123.0,,,,,,,
2021-06-12,JP_17,122.0,47245.0,,,,,,,
2021-06-13,JP_17,118.0,47363.0,,,,,,,
2021-06-14,JP_17,110.0,47473.0,,,,,,,
2021-06-15,JP_17,100.0,47573.0,,,,,,,
2021-06-16,JP_17,88.0,47661.0,,,,,,,
2021-06-17,JP_17,83.0,47744.0,,,,,,,
2021-06-18,JP_17,76.0,47820.0,,,,,,,
2021-06-19,JP_17,77.0,47897.0,,,,,,,
2021-06-20,JP_17,70.0,47967.0,,,,,,,
2021-06-21,JP_17,68.0,48035.0,,,,,,,
2021-06-22,JP_17,73.0,48108.0,,,,,,,
2021-06-23,JP_17,62.0,48170.0,,,,,,,
2021-06-24,JP_17,52.0,48222.0,,,,,,,
2021-06-25,JP_17,49.0,48271.0,,,,,,,
2021-06-26,JP_17,46.0,48317.0,,,,,,,
2021-06-27,JP_17,43.0,48360.0,,,,,,,
2021-06-28,JP_17,41.0,48401.0,,,,,,,
2021-06-29,JP_17,31.0,48432.0,,,,,,,
2021-06-30,JP_17,27.0,48459.0,,,,,,,
2021-07-01,JP_17,24.0,48483.0,,,,,,,
2021-07-02,JP_17,26.0,48509.0,,,,,,,
2021-07-03,JP_17,31.0,48540.0,,,,,,,
2021-07-04,JP_17,34.0,48574.0,,,,,,,
2021-07-05,JP_17,45.0,48619.0,,,,,,,
2021-07-06,JP_17,51.0,48670.0,,,,,,,
2021-07-07,JP_17,54.0,48724.0,,,,,,,
2021-07-08,JP_17,67.0,48791.0,,,,,,,
2021-07-09,JP_17,79.0,48870.0,,,,,,,
2021-07-10,JP_17,91.0,48961.0,,,,,,,
2021-07-11,JP_17,96.0,49057.0,,,,,,,
2021-07-12,JP_17,101.0,49158.0,,,,,,,
2021-07-13,JP_17,116.0,49274.0,,,,,,,
2021-07-14,JP_17,141.0,49415.0,,,,,,,
2021-07-15,JP_17,155.0,49570.0,,,,,,,
2021-07-16,JP_17,195.0,49765.0,,,,,,,
2021-07-17,JP_17,223.0,49988.0,,,,,,,
2021-07-18,JP_17,234.0,50222.0,,,,,,,
2021-07-19,JP_17,249.0,50471.0,,,,,,,
2021-07-20,JP_17,241.0,50712.0,,,,,,,
2021-07-21,JP_17,280.0,50992.0,,,,,,,
2021-07-22,JP_17,324.0,51316.0,,,,,,,
2021-07-23,JP_17,352.0,51668.0,,,,,,,
2021-07-24,JP_17,363.0,52031.0,,,,,,,
2021-07-25,JP_17,413.0,52444.0,,,,,,,
2021-07-26,JP_17,463.0,52907.0,,,,,,,
2021-07-27,JP_17,494.0,53401.0,,,,,,,
2021-07-28,JP_17,593.0,53994.0,,,,,,,
2021-07-29,JP_17,655.0,54649.0,,,,,,,
2021-07-30,JP_17,742.0,55391.0,,,,,,,
2021-07-31,JP_17,781.0,56172.0,,,,,,,
2021-08-01,JP_17,781.0,56953.0,,,,,,,
2021-08-02,JP_17,828.0,57781.0,,,,,,,
2021-08-03,JP_17,867.0,58648.0,,,,,,,
2021-08-04,JP_17,911.0,59559.0,,,,,,,
2021-08-05,JP_17,939.0,60498.0,,,,,,,
2021-08-06,JP_17,928.0,61426.0,,,,,,,
2021-08-07,JP_17,922.0,62348.0,,,,,,,
2021-08-08,JP_17,887.0,63235.0,,,,,,,
2021-08-09,JP_17,833.0,64068.0,,,,,,,
2021-08-10,JP_17,784.0,64852.0,,,,,,,
2021-08-11,JP_17,763.0,65615.0,,,,,,,
2021-08-12,JP_17,789.0,66404.0,,,,,,,
2021-08-13,JP_17,808.0,67212.0,,,,,,,
2021-08-14,JP_17,763.0,67975.0,,,,,,,
2021-08-15,JP_17,762.0,68737.0,,,,,,,
2021-08-16,JP_17,752.0,69489.0,,,,,,,
2021-08-17,JP_17,743.0,70232.0,,,,,,,
2021-08-18,JP_17,771.0,71003.0,,,,,,,
2021-08-19,JP_17,773.0,71776.0,,,,,,,
2021-08-20,JP_17,790.0,72566.0,,,,,,,
2021-08-21,JP_17,783.0,73349.0,,,,,,,
2021-08-22,JP_17,769.0,74118.0,,,,,,,
2021-08-23,JP_17,758.0,74876.0,,,,,,,
2021-08-24,JP_17,747.0,75623.0,,,,,,,
2021-08-25,JP_17,740.0,76363.0,,,,,,,
2021-08-26,JP_17,736.0,77099.0,,,,,,,
2021-08-27,JP_17,704.0,77803.0,,,,,,,
2021-08-28,JP_17,662.0,78465.0,,,,,,,
2021-08-29,JP_17,641.0,79106.0,,,,,,,
2021-08-30,JP_17,615.0,79721.0,,,,,,,
2021-08-31,JP_17,607.0,80328.0,,,,,,,
2021-09-01,JP_17,608.0,80936.0,,,,,,,
2021-09-02,JP_17,586.0,81522.0,,,,,,,
2021-09-03,JP_17,566.0,82088.0,,,,,,,
2021-09-04,JP_17,518.0,82606.0,,,,,,,
2021-09-05,JP_17,488.0,83094.0,,,,,,,
2021-09-06,JP_17,450.0,83544.0,,,,,,,
2021-09-07,JP_17,410.0,83954.0,,,,,,,
2021-09-08,JP_17,340.0,84294.0,,,,,,,
2021-09-09,JP_17,308.0,84602.0,,,,,,,
2021-09-10,JP_17,308.0,84910.0,,,,,,,
2021-09-11,JP_17,304.0,85214.0,,,,,,,
2021-09-12,JP_17,274.0,85488.0,,,,,,,
