date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-16,JP_34,0.0,975.0,,,,,,,
2020-06-17,JP_34,0.0,975.0,,,,,,,
2020-06-18,JP_34,0.0,975.0,,,,,,,
2020-06-19,JP_34,0.0,975.0,,,,,,,
2020-06-20,JP_34,0.0,975.0,,,,,,,
2020-06-21,JP_34,0.0,975.0,,,,,,,
2020-06-22,JP_34,0.0,975.0,,,,,,,
2020-06-23,JP_34,0.0,975.0,,,,,,,
2020-06-24,JP_34,0.0,975.0,,,,,,,
2020-06-25,JP_34,0.0,975.0,,,,,,,
2020-06-26,JP_34,0.0,975.0,,,,,,,
2020-06-27,JP_34,0.0,975.0,,,,,,,
2020-06-28,JP_34,0.0,975.0,,,,,,,
2020-06-29,JP_34,0.0,975.0,,,,,,,
2020-06-30,JP_34,0.0,975.0,,,,,,,
2020-07-01,JP_34,1.0,976.0,,,,,,,
2020-07-02,JP_34,1.0,977.0,,,,,,,
2020-07-03,JP_34,1.0,978.0,,,,,,,
2020-07-04,JP_34,1.0,979.0,,,,,,,
2020-07-05,JP_34,1.0,980.0,,,,,,,
2020-07-06,JP_34,2.0,982.0,,,,,,,
2020-07-07,JP_34,4.0,986.0,,,,,,,
2020-07-08,JP_34,4.0,990.0,,,,,,,
2020-07-09,JP_34,4.0,994.0,,,,,,,
2020-07-10,JP_34,6.0,1000.0,,,,,,,
2020-07-11,JP_34,8.0,1008.0,,,,,,,
2020-07-12,JP_34,10.0,1018.0,,,,,,,
2020-07-13,JP_34,11.0,1029.0,,,,,,,
2020-07-14,JP_34,13.0,1042.0,,,,,,,
2020-07-15,JP_34,14.0,1056.0,,,,,,,
2020-07-16,JP_34,22.0,1078.0,,,,,,,
2020-07-17,JP_34,28.0,1106.0,,,,,,,
2020-07-18,JP_34,35.0,1141.0,,,,,,,
2020-07-19,JP_34,35.0,1176.0,,,,,,,
2020-07-20,JP_34,32.0,1208.0,,,,,,,
2020-07-21,JP_34,33.0,1241.0,,,,,,,
2020-07-22,JP_34,39.0,1280.0,,,,,,,
2020-07-23,JP_34,40.0,1320.0,,,,,,,
2020-07-24,JP_34,52.0,1372.0,,,,,,,
2020-07-25,JP_34,54.0,1426.0,,,,,,,
2020-07-26,JP_34,60.0,1486.0,,,,,,,
2020-07-27,JP_34,64.0,1550.0,,,,,,,
2020-07-28,JP_34,58.0,1608.0,,,,,,,
2020-07-29,JP_34,67.0,1675.0,,,,,,,
2020-07-30,JP_34,79.0,1754.0,,,,,,,
2020-07-31,JP_34,84.0,1838.0,,,,,,,
2020-08-01,JP_34,96.0,1934.0,,,,,,,
2020-08-02,JP_34,113.0,2047.0,,,,,,,
2020-08-03,JP_34,114.0,2161.0,,,,,,,
2020-08-04,JP_34,121.0,2282.0,,,,,,,
2020-08-05,JP_34,121.0,2403.0,,,,,,,
2020-08-06,JP_34,109.0,2512.0,,,,,,,
2020-08-07,JP_34,113.0,2625.0,,,,,,,
2020-08-08,JP_34,104.0,2729.0,,,,,,,
2020-08-09,JP_34,89.0,2818.0,,,,,,,
2020-08-10,JP_34,95.0,2913.0,,,,,,,
2020-08-11,JP_34,87.0,3000.0,,,,,,,
2020-08-12,JP_34,89.0,3089.0,,,,,,,
2020-08-13,JP_34,77.0,3166.0,,,,,,,
2020-08-14,JP_34,77.0,3243.0,,,,,,,
2020-08-15,JP_34,71.0,3314.0,,,,,,,
2020-08-16,JP_34,73.0,3387.0,,,,,,,
2020-08-17,JP_34,72.0,3459.0,,,,,,,
2020-08-18,JP_34,37.0,3496.0,,,,,,,
2020-08-19,JP_34,32.0,3528.0,,,,,,,
2020-08-20,JP_34,33.0,3561.0,,,,,,,
2020-08-21,JP_34,33.0,3594.0,,,,,,,
2020-08-22,JP_34,27.0,3621.0,,,,,,,
2020-08-23,JP_34,28.0,3649.0,,,,,,,
2020-08-24,JP_34,28.0,3677.0,,,,,,,
2020-08-25,JP_34,26.0,3703.0,,,,,,,
2020-08-26,JP_34,22.0,3725.0,,,,,,,
2020-08-27,JP_34,20.0,3745.0,,,,,,,
2020-08-28,JP_34,20.0,3765.0,,,,,,,
2020-08-29,JP_34,18.0,3783.0,,,,,,,
2020-08-30,JP_34,16.0,3799.0,,,,,,,
2020-08-31,JP_34,16.0,3815.0,,,,,,,
2020-09-01,JP_34,14.0,3829.0,,,,,,,
2020-09-02,JP_34,13.0,3842.0,,,,,,,
2020-09-03,JP_34,14.0,3856.0,,,,,,,
2020-09-04,JP_34,13.0,3869.0,,,,,,,
2020-09-05,JP_34,11.0,3880.0,,,,,,,
2020-09-06,JP_34,9.0,3889.0,,,,,,,
2020-09-07,JP_34,9.0,3898.0,,,,,,,
2020-09-08,JP_34,10.0,3908.0,,,,,,,
2020-09-09,JP_34,12.0,3920.0,,,,,,,
2020-09-10,JP_34,12.0,3932.0,,,,,,,
2020-09-11,JP_34,11.0,3943.0,,,,,,,
2020-09-12,JP_34,9.0,3952.0,,,,,,,
2020-09-13,JP_34,7.0,3959.0,,,,,,,
2020-09-14,JP_34,9.0,3968.0,,,,,,,
2020-09-15,JP_34,13.0,3981.0,,,,,,,
2020-09-16,JP_34,12.0,3993.0,,,,,,,
2020-09-17,JP_34,10.0,4003.0,,,,,,,
2020-09-18,JP_34,10.0,4013.0,,,,,,,
2020-09-19,JP_34,9.0,4022.0,,,,,,,
2020-09-20,JP_34,9.0,4031.0,,,,,,,
2020-09-21,JP_34,10.0,4041.0,,,,,,,
2020-09-22,JP_34,12.0,4053.0,,,,,,,
2020-09-23,JP_34,20.0,4073.0,,,,,,,
2020-09-24,JP_34,22.0,4095.0,,,,,,,
2020-09-25,JP_34,23.0,4118.0,,,,,,,
2020-09-26,JP_34,26.0,4144.0,,,,,,,
2020-09-27,JP_34,37.0,4181.0,,,,,,,
2020-09-28,JP_34,47.0,4228.0,,,,,,,
2020-09-29,JP_34,61.0,4289.0,,,,,,,
2020-09-30,JP_34,76.0,4365.0,,,,,,,
2020-10-01,JP_34,85.0,4450.0,,,,,,,
2020-10-02,JP_34,94.0,4544.0,,,,,,,
2020-10-03,JP_34,97.0,4641.0,,,,,,,
2020-10-04,JP_34,106.0,4747.0,,,,,,,
2020-10-05,JP_34,105.0,4852.0,,,,,,,
2020-10-06,JP_34,88.0,4940.0,,,,,,,
2020-10-07,JP_34,83.0,5023.0,,,,,,,
2020-10-08,JP_34,80.0,5103.0,,,,,,,
2020-10-09,JP_34,65.0,5168.0,,,,,,,
2020-10-10,JP_34,57.0,5225.0,,,,,,,
2020-10-11,JP_34,55.0,5280.0,,,,,,,
2020-10-12,JP_34,57.0,5337.0,,,,,,,
2020-10-13,JP_34,60.0,5397.0,,,,,,,
2020-10-14,JP_34,45.0,5442.0,,,,,,,
2020-10-15,JP_34,43.0,5485.0,,,,,,,
2020-10-16,JP_34,44.0,5529.0,,,,,,,
2020-10-17,JP_34,40.0,5569.0,,,,,,,
2020-10-18,JP_34,39.0,5608.0,,,,,,,
2020-10-19,JP_34,40.0,5648.0,,,,,,,
2020-10-20,JP_34,33.0,5681.0,,,,,,,
2020-10-21,JP_34,30.0,5711.0,,,,,,,
2020-10-22,JP_34,25.0,5736.0,,,,,,,
2020-10-23,JP_34,24.0,5760.0,,,,,,,
2020-10-24,JP_34,19.0,5779.0,,,,,,,
2020-10-25,JP_34,18.0,5797.0,,,,,,,
2020-10-26,JP_34,19.0,5816.0,,,,,,,
2020-10-27,JP_34,15.0,5831.0,,,,,,,
2020-10-28,JP_34,12.0,5843.0,,,,,,,
2020-10-29,JP_34,11.0,5854.0,,,,,,,
2020-10-30,JP_34,11.0,5865.0,,,,,,,
2020-10-31,JP_34,11.0,5876.0,,,,,,,
2020-11-01,JP_34,14.0,5890.0,,,,,,,
2020-11-02,JP_34,14.0,5904.0,,,,,,,
2020-11-03,JP_34,11.0,5915.0,,,,,,,
2020-11-04,JP_34,11.0,5926.0,,,,,,,
2020-11-05,JP_34,13.0,5939.0,,,,,,,
2020-11-06,JP_34,14.0,5953.0,,,,,,,
2020-11-07,JP_34,17.0,5970.0,,,,,,,
2020-11-08,JP_34,18.0,5988.0,,,,,,,
2020-11-09,JP_34,23.0,6011.0,,,,,,,
2020-11-10,JP_34,23.0,6034.0,,,,,,,
2020-11-11,JP_34,23.0,6057.0,,,,,,,
2020-11-12,JP_34,22.0,6079.0,,,,,,,
2020-11-13,JP_34,24.0,6103.0,,,,,,,
2020-11-14,JP_34,23.0,6126.0,,,,,,,
2020-11-15,JP_34,29.0,6155.0,,,,,,,
2020-11-16,JP_34,29.0,6184.0,,,,,,,
2020-11-17,JP_34,33.0,6217.0,,,,,,,
2020-11-18,JP_34,34.0,6251.0,,,,,,,
2020-11-19,JP_34,45.0,6296.0,,,,,,,
2020-11-20,JP_34,43.0,6339.0,,,,,,,
2020-11-21,JP_34,48.0,6387.0,,,,,,,
2020-11-22,JP_34,51.0,6438.0,,,,,,,
2020-11-23,JP_34,59.0,6497.0,,,,,,,
2020-11-24,JP_34,67.0,6564.0,,,,,,,
2020-11-25,JP_34,62.0,6626.0,,,,,,,
2020-11-26,JP_34,57.0,6683.0,,,,,,,
2020-11-27,JP_34,62.0,6745.0,,,,,,,
2020-11-28,JP_34,62.0,6807.0,,,,,,,
2020-11-29,JP_34,62.0,6869.0,,,,,,,
2020-11-30,JP_34,101.0,6970.0,,,,,,,
2020-12-01,JP_34,101.0,7071.0,,,,,,,
2020-12-02,JP_34,111.0,7182.0,,,,,,,
2020-12-03,JP_34,124.0,7306.0,,,,,,,
2020-12-04,JP_34,162.0,7468.0,,,,,,,
2020-12-05,JP_34,203.0,7671.0,,,,,,,
2020-12-06,JP_34,203.0,7874.0,,,,,,,
2020-12-07,JP_34,214.0,8088.0,,,,,,,
2020-12-08,JP_34,225.0,8313.0,,,,,,,
2020-12-09,JP_34,225.0,8538.0,,,,,,,
2020-12-10,JP_34,257.0,8795.0,,,,,,,
2020-12-11,JP_34,276.0,9071.0,,,,,,,
2020-12-12,JP_34,287.0,9358.0,,,,,,,
2020-12-13,JP_34,283.0,9641.0,,,,,,,
2020-12-14,JP_34,303.0,9944.0,,,,,,,
2020-12-15,JP_34,271.0,10215.0,,,,,,,
2020-12-16,JP_34,262.0,10477.0,,,,,,,
2020-12-17,JP_34,278.0,10755.0,,,,,,,
2020-12-18,JP_34,279.0,11034.0,,,,,,,
2020-12-19,JP_34,295.0,11329.0,,,,,,,
2020-12-20,JP_34,295.0,11624.0,,,,,,,
2020-12-21,JP_34,380.0,12004.0,,,,,,,
2020-12-22,JP_34,405.0,12409.0,,,,,,,
2020-12-23,JP_34,418.0,12827.0,,,,,,,
2020-12-24,JP_34,407.0,13234.0,,,,,,,
2020-12-25,JP_34,454.0,13688.0,,,,,,,
2020-12-26,JP_34,466.0,14154.0,,,,,,,
2020-12-27,JP_34,493.0,14647.0,,,,,,,
2020-12-28,JP_34,486.0,15133.0,,,,,,,
2020-12-29,JP_34,535.0,15668.0,,,,,,,
2020-12-30,JP_34,579.0,16247.0,,,,,,,
2020-12-31,JP_34,617.0,16864.0,,,,,,,
2021-01-01,JP_34,609.0,17473.0,,,,,,,
2021-01-02,JP_34,656.0,18129.0,,,,,,,
2021-01-03,JP_34,699.0,18828.0,,,,,,,
2021-01-04,JP_34,714.0,19542.0,,,,,,,
2021-01-05,JP_34,702.0,20244.0,,,,,,,
2021-01-06,JP_34,677.0,20921.0,,,,,,,
2021-01-07,JP_34,703.0,21624.0,,,,,,,
2021-01-08,JP_34,703.0,22327.0,,,,,,,
2021-01-09,JP_34,736.0,23063.0,,,,,,,
2021-01-10,JP_34,762.0,23825.0,,,,,,,
2021-01-11,JP_34,726.0,24551.0,,,,,,,
2021-01-12,JP_34,687.0,25238.0,,,,,,,
2021-01-13,JP_34,649.0,25887.0,,,,,,,
2021-01-14,JP_34,599.0,26486.0,,,,,,,
2021-01-15,JP_34,593.0,27079.0,,,,,,,
2021-01-16,JP_34,568.0,27647.0,,,,,,,
2021-01-17,JP_34,543.0,28190.0,,,,,,,
2021-01-18,JP_34,527.0,28717.0,,,,,,,
2021-01-19,JP_34,488.0,29205.0,,,,,,,
2021-01-20,JP_34,430.0,29635.0,,,,,,,
2021-01-21,JP_34,450.0,30085.0,,,,,,,
2021-01-22,JP_34,439.0,30524.0,,,,,,,
2021-01-23,JP_34,406.0,30930.0,,,,,,,
2021-01-24,JP_34,379.0,31309.0,,,,,,,
2021-01-25,JP_34,351.0,31660.0,,,,,,,
2021-01-26,JP_34,343.0,32003.0,,,,,,,
2021-01-27,JP_34,300.0,32303.0,,,,,,,
2021-01-28,JP_34,304.0,32607.0,,,,,,,
2021-01-29,JP_34,315.0,32922.0,,,,,,,
2021-01-30,JP_34,313.0,33235.0,,,,,,,
2021-01-31,JP_34,321.0,33556.0,,,,,,,
2021-02-01,JP_34,312.0,33868.0,,,,,,,
2021-02-02,JP_34,295.0,34163.0,,,,,,,
2021-02-03,JP_34,278.0,34441.0,,,,,,,
2021-02-04,JP_34,269.0,34710.0,,,,,,,
2021-02-05,JP_34,230.0,34940.0,,,,,,,
2021-02-06,JP_34,208.0,35148.0,,,,,,,
2021-02-07,JP_34,187.0,35335.0,,,,,,,
2021-02-08,JP_34,184.0,35519.0,,,,,,,
2021-02-09,JP_34,162.0,35681.0,,,,,,,
2021-02-10,JP_34,148.0,35829.0,,,,,,,
2021-02-11,JP_34,128.0,35957.0,,,,,,,
2021-02-12,JP_34,134.0,36091.0,,,,,,,
2021-02-13,JP_34,111.0,36202.0,,,,,,,
2021-02-14,JP_34,113.0,36315.0,,,,,,,
2021-02-15,JP_34,117.0,36432.0,,,,,,,
2021-02-16,JP_34,110.0,36542.0,,,,,,,
2021-02-17,JP_34,109.0,36651.0,,,,,,,
2021-02-18,JP_34,111.0,36762.0,,,,,,,
2021-02-19,JP_34,102.0,36864.0,,,,,,,
2021-02-20,JP_34,94.0,36958.0,,,,,,,
2021-02-21,JP_34,84.0,37042.0,,,,,,,
2021-02-22,JP_34,81.0,37123.0,,,,,,,
2021-02-23,JP_34,69.0,37192.0,,,,,,,
2021-02-24,JP_34,66.0,37258.0,,,,,,,
2021-02-25,JP_34,48.0,37306.0,,,,,,,
2021-02-26,JP_34,45.0,37351.0,,,,,,,
2021-02-27,JP_34,41.0,37392.0,,,,,,,
2021-02-28,JP_34,37.0,37429.0,,,,,,,
2021-03-01,JP_34,37.0,37466.0,,,,,,,
2021-03-02,JP_34,30.0,37496.0,,,,,,,
2021-03-03,JP_34,32.0,37528.0,,,,,,,
2021-03-04,JP_34,34.0,37562.0,,,,,,,
2021-03-05,JP_34,31.0,37593.0,,,,,,,
2021-03-06,JP_34,31.0,37624.0,,,,,,,
2021-03-07,JP_34,34.0,37658.0,,,,,,,
2021-03-08,JP_34,34.0,37692.0,,,,,,,
2021-03-09,JP_34,33.0,37725.0,,,,,,,
2021-03-10,JP_34,37.0,37762.0,,,,,,,
2021-03-11,JP_34,35.0,37797.0,,,,,,,
2021-03-12,JP_34,33.0,37830.0,,,,,,,
2021-03-13,JP_34,32.0,37862.0,,,,,,,
2021-03-14,JP_34,32.0,37894.0,,,,,,,
2021-03-15,JP_34,35.0,37929.0,,,,,,,
2021-03-16,JP_34,36.0,37965.0,,,,,,,
2021-03-17,JP_34,36.0,38001.0,,,,,,,
2021-03-18,JP_34,36.0,38037.0,,,,,,,
2021-03-19,JP_34,35.0,38072.0,,,,,,,
2021-03-20,JP_34,19.0,38091.0,,,,,,,
2021-03-21,JP_34,33.0,38124.0,,,,,,,
2021-03-22,JP_34,41.0,38165.0,,,,,,,
2021-03-23,JP_34,39.0,38204.0,,,,,,,
2021-03-24,JP_34,36.0,38240.0,,,,,,,
2021-03-25,JP_34,34.0,38274.0,,,,,,,
2021-03-26,JP_34,36.0,38310.0,,,,,,,
2021-03-27,JP_34,40.0,38350.0,,,,,,,
2021-03-28,JP_34,44.0,38394.0,,,,,,,
2021-03-29,JP_34,54.0,38448.0,,,,,,,
2021-03-30,JP_34,69.0,38517.0,,,,,,,
2021-03-31,JP_34,74.0,38591.0,,,,,,,
2021-04-01,JP_34,83.0,38674.0,,,,,,,
2021-04-02,JP_34,88.0,38762.0,,,,,,,
2021-04-03,JP_34,95.0,38857.0,,,,,,,
2021-04-04,JP_34,97.0,38954.0,,,,,,,
2021-04-05,JP_34,106.0,39060.0,,,,,,,
2021-04-06,JP_34,111.0,39171.0,,,,,,,
2021-04-07,JP_34,106.0,39277.0,,,,,,,
2021-04-08,JP_34,99.0,39376.0,,,,,,,
2021-04-09,JP_34,96.0,39472.0,,,,,,,
2021-04-10,JP_34,102.0,39574.0,,,,,,,
2021-04-11,JP_34,104.0,39678.0,,,,,,,
2021-04-12,JP_34,103.0,39781.0,,,,,,,
2021-04-13,JP_34,95.0,39876.0,,,,,,,
2021-04-14,JP_34,91.0,39967.0,,,,,,,
2021-04-15,JP_34,104.0,40071.0,,,,,,,
2021-04-16,JP_34,115.0,40186.0,,,,,,,
2021-04-17,JP_34,124.0,40310.0,,,,,,,
2021-04-18,JP_34,134.0,40444.0,,,,,,,
2021-04-19,JP_34,156.0,40600.0,,,,,,,
2021-04-20,JP_34,169.0,40769.0,,,,,,,
2021-04-21,JP_34,177.0,40946.0,,,,,,,
2021-04-22,JP_34,193.0,41139.0,,,,,,,
2021-04-23,JP_34,219.0,41358.0,,,,,,,
2021-04-24,JP_34,240.0,41598.0,,,,,,,
2021-04-25,JP_34,259.0,41857.0,,,,,,,
2021-04-26,JP_34,259.0,42116.0,,,,,,,
2021-04-27,JP_34,265.0,42381.0,,,,,,,
2021-04-28,JP_34,286.0,42667.0,,,,,,,
2021-04-29,JP_34,321.0,42988.0,,,,,,,
2021-04-30,JP_34,357.0,43345.0,,,,,,,
2021-05-01,JP_34,357.0,43702.0,,,,,,,
2021-05-02,JP_34,433.0,44135.0,,,,,,,
2021-05-03,JP_34,461.0,44596.0,,,,,,,
2021-05-04,JP_34,476.0,45072.0,,,,,,,
2021-05-05,JP_34,506.0,45578.0,,,,,,,
2021-05-06,JP_34,497.0,46075.0,,,,,,,
2021-05-07,JP_34,536.0,46611.0,,,,,,,
2021-05-08,JP_34,536.0,47147.0,,,,,,,
2021-05-09,JP_34,605.0,47752.0,,,,,,,
2021-05-10,JP_34,668.0,48420.0,,,,,,,
2021-05-11,JP_34,681.0,49101.0,,,,,,,
2021-05-12,JP_34,762.0,49863.0,,,,,,,
2021-05-13,JP_34,823.0,50686.0,,,,,,,
2021-05-14,JP_34,864.0,51550.0,,,,,,,
2021-05-15,JP_34,848.0,52398.0,,,,,,,
2021-05-16,JP_34,856.0,53254.0,,,,,,,
2021-05-17,JP_34,825.0,54079.0,,,,,,,
2021-05-18,JP_34,832.0,54911.0,,,,,,,
2021-05-19,JP_34,861.0,55772.0,,,,,,,
2021-05-20,JP_34,860.0,56632.0,,,,,,,
2021-05-21,JP_34,954.0,57586.0,,,,,,,
2021-05-22,JP_34,954.0,58540.0,,,,,,,
2021-05-23,JP_34,1080.0,59620.0,,,,,,,
2021-05-24,JP_34,1119.0,60739.0,,,,,,,
2021-05-25,JP_34,1118.0,61857.0,,,,,,,
2021-05-26,JP_34,1118.0,62975.0,,,,,,,
2021-05-27,JP_34,1118.0,64093.0,,,,,,,
2021-05-28,JP_34,1091.0,65184.0,,,,,,,
2021-05-29,JP_34,1200.0,66384.0,,,,,,,
2021-05-30,JP_34,1200.0,67584.0,,,,,,,
2021-05-31,JP_34,1144.0,68728.0,,,,,,,
2021-06-01,JP_34,913.0,69641.0,,,,,,,
2021-06-02,JP_34,853.0,70494.0,,,,,,,
2021-06-03,JP_34,827.0,71321.0,,,,,,,
2021-06-04,JP_34,662.0,71983.0,,,,,,,
2021-06-05,JP_34,640.0,72623.0,,,,,,,
2021-06-06,JP_34,589.0,73212.0,,,,,,,
2021-06-07,JP_34,578.0,73790.0,,,,,,,
2021-06-08,JP_34,537.0,74327.0,,,,,,,
2021-06-09,JP_34,482.0,74809.0,,,,,,,
2021-06-10,JP_34,451.0,75260.0,,,,,,,
2021-06-11,JP_34,422.0,75682.0,,,,,,,
2021-06-12,JP_34,384.0,76066.0,,,,,,,
2021-06-13,JP_34,372.0,76438.0,,,,,,,
2021-06-14,JP_34,375.0,76813.0,,,,,,,
2021-06-15,JP_34,349.0,77162.0,,,,,,,
2021-06-16,JP_34,327.0,77489.0,,,,,,,
2021-06-17,JP_34,310.0,77799.0,,,,,,,
2021-06-18,JP_34,297.0,78096.0,,,,,,,
2021-06-19,JP_34,292.0,78388.0,,,,,,,
2021-06-20,JP_34,279.0,78667.0,,,,,,,
2021-06-21,JP_34,266.0,78933.0,,,,,,,
2021-06-22,JP_34,261.0,79194.0,,,,,,,
2021-06-23,JP_34,244.0,79438.0,,,,,,,
2021-06-24,JP_34,206.0,79644.0,,,,,,,
2021-06-25,JP_34,191.0,79835.0,,,,,,,
2021-06-26,JP_34,187.0,80022.0,,,,,,,
2021-06-27,JP_34,174.0,80196.0,,,,,,,
2021-06-28,JP_34,166.0,80362.0,,,,,,,
2021-06-29,JP_34,136.0,80498.0,,,,,,,
2021-06-30,JP_34,136.0,80634.0,,,,,,,
2021-07-01,JP_34,123.0,80757.0,,,,,,,
2021-07-02,JP_34,109.0,80866.0,,,,,,,
2021-07-03,JP_34,103.0,80969.0,,,,,,,
2021-07-04,JP_34,100.0,81069.0,,,,,,,
2021-07-05,JP_34,98.0,81167.0,,,,,,,
2021-07-06,JP_34,94.0,81261.0,,,,,,,
2021-07-07,JP_34,87.0,81348.0,,,,,,,
2021-07-08,JP_34,80.0,81428.0,,,,,,,
2021-07-09,JP_34,74.0,81502.0,,,,,,,
2021-07-10,JP_34,71.0,81573.0,,,,,,,
2021-07-11,JP_34,72.0,81645.0,,,,,,,
2021-07-12,JP_34,79.0,81724.0,,,,,,,
2021-07-13,JP_34,69.0,81793.0,,,,,,,
2021-07-14,JP_34,70.0,81863.0,,,,,,,
2021-07-15,JP_34,75.0,81938.0,,,,,,,
2021-07-16,JP_34,79.0,82017.0,,,,,,,
2021-07-17,JP_34,83.0,82100.0,,,,,,,
2021-07-18,JP_34,92.0,82192.0,,,,,,,
2021-07-19,JP_34,96.0,82288.0,,,,,,,
2021-07-20,JP_34,100.0,82388.0,,,,,,,
2021-07-21,JP_34,98.0,82486.0,,,,,,,
2021-07-22,JP_34,128.0,82614.0,,,,,,,
2021-07-23,JP_34,132.0,82746.0,,,,,,,
2021-07-24,JP_34,142.0,82888.0,,,,,,,
2021-07-25,JP_34,146.0,83034.0,,,,,,,
2021-07-26,JP_34,160.0,83194.0,,,,,,,
2021-07-27,JP_34,173.0,83367.0,,,,,,,
2021-07-28,JP_34,178.0,83545.0,,,,,,,
2021-07-29,JP_34,203.0,83748.0,,,,,,,
2021-07-30,JP_34,245.0,83993.0,,,,,,,
2021-07-31,JP_34,258.0,84251.0,,,,,,,
2021-08-01,JP_34,293.0,84544.0,,,,,,,
2021-08-02,JP_34,327.0,84871.0,,,,,,,
2021-08-03,JP_34,344.0,85215.0,,,,,,,
2021-08-04,JP_34,361.0,85576.0,,,,,,,
2021-08-05,JP_34,411.0,85987.0,,,,,,,
2021-08-06,JP_34,451.0,86438.0,,,,,,,
2021-08-07,JP_34,488.0,86926.0,,,,,,,
2021-08-08,JP_34,534.0,87460.0,,,,,,,
2021-08-09,JP_34,626.0,88086.0,,,,,,,
2021-08-10,JP_34,626.0,88712.0,,,,,,,
2021-08-11,JP_34,635.0,89347.0,,,,,,,
2021-08-12,JP_34,655.0,90002.0,,,,,,,
2021-08-13,JP_34,655.0,90657.0,,,,,,,
2021-08-14,JP_34,788.0,91445.0,,,,,,,
2021-08-15,JP_34,839.0,92284.0,,,,,,,
2021-08-16,JP_34,878.0,93162.0,,,,,,,
2021-08-17,JP_34,928.0,94090.0,,,,,,,
2021-08-18,JP_34,991.0,95081.0,,,,,,,
2021-08-19,JP_34,1136.0,96217.0,,,,,,,
2021-08-20,JP_34,1235.0,97452.0,,,,,,,
2021-08-21,JP_34,1235.0,98687.0,,,,,,,
2021-08-22,JP_34,1513.0,100200.0,,,,,,,
2021-08-23,JP_34,1633.0,101833.0,,,,,,,
2021-08-24,JP_34,1659.0,103492.0,,,,,,,
2021-08-25,JP_34,1596.0,105088.0,,,,,,,
2021-08-26,JP_34,1587.0,106675.0,,,,,,,
2021-08-27,JP_34,1557.0,108232.0,,,,,,,
2021-08-28,JP_34,1510.0,109742.0,,,,,,,
2021-08-29,JP_34,1510.0,111252.0,,,,,,,
2021-08-30,JP_34,1526.0,112778.0,,,,,,,
2021-08-31,JP_34,1479.0,114257.0,,,,,,,
2021-09-01,JP_34,1496.0,115753.0,,,,,,,
2021-09-02,JP_34,1443.0,117196.0,,,,,,,
2021-09-03,JP_34,1377.0,118573.0,,,,,,,
2021-09-04,JP_34,1343.0,119916.0,,,,,,,
2021-09-05,JP_34,1304.0,121220.0,,,,,,,
2021-09-06,JP_34,1304.0,122524.0,,,,,,,
2021-09-07,JP_34,1243.0,123767.0,,,,,,,
2021-09-08,JP_34,1132.0,124899.0,,,,,,,
2021-09-09,JP_34,1045.0,125944.0,,,,,,,
2021-09-10,JP_34,1045.0,126989.0,,,,,,,
2021-09-11,JP_34,945.0,127934.0,,,,,,,
2021-09-12,JP_34,839.0,128773.0,,,,,,,
2021-09-13,JP_34,805.0,129578.0,,,,,,,
