date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-21,JP_25,2.0,449.0,,,,,,,
2020-06-22,JP_25,2.0,451.0,,,,,,,
2020-06-23,JP_25,2.0,453.0,,,,,,,
2020-06-24,JP_25,2.0,455.0,,,,,,,
2020-06-25,JP_25,2.0,457.0,,,,,,,
2020-06-26,JP_25,1.0,458.0,,,,,,,
2020-06-27,JP_25,1.0,459.0,,,,,,,
2020-06-28,JP_25,1.0,460.0,,,,,,,
2020-06-29,JP_25,1.0,461.0,,,,,,,
2020-06-30,JP_25,1.0,462.0,,,,,,,
2020-07-01,JP_25,3.0,465.0,,,,,,,
2020-07-02,JP_25,3.0,468.0,,,,,,,
2020-07-03,JP_25,3.0,471.0,,,,,,,
2020-07-04,JP_25,3.0,474.0,,,,,,,
2020-07-05,JP_25,3.0,477.0,,,,,,,
2020-07-06,JP_25,3.0,480.0,,,,,,,
2020-07-07,JP_25,3.0,483.0,,,,,,,
2020-07-08,JP_25,4.0,487.0,,,,,,,
2020-07-09,JP_25,4.0,491.0,,,,,,,
2020-07-10,JP_25,4.0,495.0,,,,,,,
2020-07-11,JP_25,3.0,498.0,,,,,,,
2020-07-12,JP_25,5.0,503.0,,,,,,,
2020-07-13,JP_25,5.0,508.0,,,,,,,
2020-07-14,JP_25,5.0,513.0,,,,,,,
2020-07-15,JP_25,5.0,518.0,,,,,,,
2020-07-16,JP_25,6.0,524.0,,,,,,,
2020-07-17,JP_25,5.0,529.0,,,,,,,
2020-07-18,JP_25,5.0,534.0,,,,,,,
2020-07-19,JP_25,6.0,540.0,,,,,,,
2020-07-20,JP_25,7.0,547.0,,,,,,,
2020-07-21,JP_25,13.0,560.0,,,,,,,
2020-07-22,JP_25,23.0,583.0,,,,,,,
2020-07-23,JP_25,39.0,622.0,,,,,,,
2020-07-24,JP_25,45.0,667.0,,,,,,,
2020-07-25,JP_25,46.0,713.0,,,,,,,
2020-07-26,JP_25,46.0,759.0,,,,,,,
2020-07-27,JP_25,48.0,807.0,,,,,,,
2020-07-28,JP_25,48.0,855.0,,,,,,,
2020-07-29,JP_25,53.0,908.0,,,,,,,
2020-07-30,JP_25,55.0,963.0,,,,,,,
2020-07-31,JP_25,57.0,1020.0,,,,,,,
2020-08-01,JP_25,53.0,1073.0,,,,,,,
2020-08-02,JP_25,50.0,1123.0,,,,,,,
2020-08-03,JP_25,64.0,1187.0,,,,,,,
2020-08-04,JP_25,63.0,1250.0,,,,,,,
2020-08-05,JP_25,90.0,1340.0,,,,,,,
2020-08-06,JP_25,90.0,1430.0,,,,,,,
2020-08-07,JP_25,119.0,1549.0,,,,,,,
2020-08-08,JP_25,124.0,1673.0,,,,,,,
2020-08-09,JP_25,128.0,1801.0,,,,,,,
2020-08-10,JP_25,127.0,1928.0,,,,,,,
2020-08-11,JP_25,125.0,2053.0,,,,,,,
2020-08-12,JP_25,122.0,2175.0,,,,,,,
2020-08-13,JP_25,116.0,2291.0,,,,,,,
2020-08-14,JP_25,112.0,2403.0,,,,,,,
2020-08-15,JP_25,118.0,2521.0,,,,,,,
2020-08-16,JP_25,108.0,2629.0,,,,,,,
2020-08-17,JP_25,106.0,2735.0,,,,,,,
2020-08-18,JP_25,105.0,2840.0,,,,,,,
2020-08-19,JP_25,109.0,2949.0,,,,,,,
2020-08-20,JP_25,106.0,3055.0,,,,,,,
2020-08-21,JP_25,101.0,3156.0,,,,,,,
2020-08-22,JP_25,104.0,3260.0,,,,,,,
2020-08-23,JP_25,106.0,3366.0,,,,,,,
2020-08-24,JP_25,100.0,3466.0,,,,,,,
2020-08-25,JP_25,98.0,3564.0,,,,,,,
2020-08-26,JP_25,99.0,3663.0,,,,,,,
2020-08-27,JP_25,96.0,3759.0,,,,,,,
2020-08-28,JP_25,97.0,3856.0,,,,,,,
2020-08-29,JP_25,94.0,3950.0,,,,,,,
2020-08-30,JP_25,91.0,4041.0,,,,,,,
2020-08-31,JP_25,91.0,4132.0,,,,,,,
2020-09-01,JP_25,89.0,4221.0,,,,,,,
2020-09-02,JP_25,78.0,4299.0,,,,,,,
2020-09-03,JP_25,70.0,4369.0,,,,,,,
2020-09-04,JP_25,66.0,4435.0,,,,,,,
2020-09-05,JP_25,59.0,4494.0,,,,,,,
2020-09-06,JP_25,52.0,4546.0,,,,,,,
2020-09-07,JP_25,50.0,4596.0,,,,,,,
2020-09-08,JP_25,44.0,4640.0,,,,,,,
2020-09-09,JP_25,41.0,4681.0,,,,,,,
2020-09-10,JP_25,39.0,4720.0,,,,,,,
2020-09-11,JP_25,36.0,4756.0,,,,,,,
2020-09-12,JP_25,37.0,4793.0,,,,,,,
2020-09-13,JP_25,37.0,4830.0,,,,,,,
2020-09-14,JP_25,37.0,4867.0,,,,,,,
2020-09-15,JP_25,33.0,4900.0,,,,,,,
2020-09-16,JP_25,28.0,4928.0,,,,,,,
2020-09-17,JP_25,27.0,4955.0,,,,,,,
2020-09-18,JP_25,21.0,4976.0,,,,,,,
2020-09-19,JP_25,21.0,4997.0,,,,,,,
2020-09-20,JP_25,21.0,5018.0,,,,,,,
2020-09-21,JP_25,21.0,5039.0,,,,,,,
2020-09-22,JP_25,20.0,5059.0,,,,,,,
2020-09-23,JP_25,20.0,5079.0,,,,,,,
2020-09-24,JP_25,17.0,5096.0,,,,,,,
2020-09-25,JP_25,19.0,5115.0,,,,,,,
2020-09-26,JP_25,22.0,5137.0,,,,,,,
2020-09-27,JP_25,26.0,5163.0,,,,,,,
2020-09-28,JP_25,24.0,5187.0,,,,,,,
2020-09-29,JP_25,28.0,5215.0,,,,,,,
2020-09-30,JP_25,28.0,5243.0,,,,,,,
2020-10-01,JP_25,27.0,5270.0,,,,,,,
2020-10-02,JP_25,25.0,5295.0,,,,,,,
2020-10-03,JP_25,20.0,5315.0,,,,,,,
2020-10-04,JP_25,22.0,5337.0,,,,,,,
2020-10-05,JP_25,21.0,5358.0,,,,,,,
2020-10-06,JP_25,17.0,5375.0,,,,,,,
2020-10-07,JP_25,15.0,5390.0,,,,,,,
2020-10-08,JP_25,15.0,5405.0,,,,,,,
2020-10-09,JP_25,14.0,5419.0,,,,,,,
2020-10-10,JP_25,17.0,5436.0,,,,,,,
2020-10-11,JP_25,16.0,5452.0,,,,,,,
2020-10-12,JP_25,16.0,5468.0,,,,,,,
2020-10-13,JP_25,16.0,5484.0,,,,,,,
2020-10-14,JP_25,15.0,5499.0,,,,,,,
2020-10-15,JP_25,16.0,5515.0,,,,,,,
2020-10-16,JP_25,15.0,5530.0,,,,,,,
2020-10-17,JP_25,15.0,5545.0,,,,,,,
2020-10-18,JP_25,13.0,5558.0,,,,,,,
2020-10-19,JP_25,13.0,5571.0,,,,,,,
2020-10-20,JP_25,15.0,5586.0,,,,,,,
2020-10-21,JP_25,16.0,5602.0,,,,,,,
2020-10-22,JP_25,17.0,5619.0,,,,,,,
2020-10-23,JP_25,17.0,5636.0,,,,,,,
2020-10-24,JP_25,18.0,5654.0,,,,,,,
2020-10-25,JP_25,19.0,5673.0,,,,,,,
2020-10-26,JP_25,18.0,5691.0,,,,,,,
2020-10-27,JP_25,19.0,5710.0,,,,,,,
2020-10-28,JP_25,19.0,5729.0,,,,,,,
2020-10-29,JP_25,17.0,5746.0,,,,,,,
2020-10-30,JP_25,17.0,5763.0,,,,,,,
2020-10-31,JP_25,20.0,5783.0,,,,,,,
2020-11-01,JP_25,19.0,5802.0,,,,,,,
2020-11-02,JP_25,22.0,5824.0,,,,,,,
2020-11-03,JP_25,22.0,5846.0,,,,,,,
2020-11-04,JP_25,24.0,5870.0,,,,,,,
2020-11-05,JP_25,43.0,5913.0,,,,,,,
2020-11-06,JP_25,49.0,5962.0,,,,,,,
2020-11-07,JP_25,53.0,6015.0,,,,,,,
2020-11-08,JP_25,54.0,6069.0,,,,,,,
2020-11-09,JP_25,70.0,6139.0,,,,,,,
2020-11-10,JP_25,73.0,6212.0,,,,,,,
2020-11-11,JP_25,79.0,6291.0,,,,,,,
2020-11-12,JP_25,80.0,6371.0,,,,,,,
2020-11-13,JP_25,79.0,6450.0,,,,,,,
2020-11-14,JP_25,87.0,6537.0,,,,,,,
2020-11-15,JP_25,82.0,6619.0,,,,,,,
2020-11-16,JP_25,85.0,6704.0,,,,,,,
2020-11-17,JP_25,81.0,6785.0,,,,,,,
2020-11-18,JP_25,76.0,6861.0,,,,,,,
2020-11-19,JP_25,83.0,6944.0,,,,,,,
2020-11-20,JP_25,87.0,7031.0,,,,,,,
2020-11-21,JP_25,92.0,7123.0,,,,,,,
2020-11-22,JP_25,91.0,7214.0,,,,,,,
2020-11-23,JP_25,92.0,7306.0,,,,,,,
2020-11-24,JP_25,91.0,7397.0,,,,,,,
2020-11-25,JP_25,91.0,7488.0,,,,,,,
2020-11-26,JP_25,86.0,7574.0,,,,,,,
2020-11-27,JP_25,84.0,7658.0,,,,,,,
2020-11-28,JP_25,83.0,7741.0,,,,,,,
2020-11-29,JP_25,82.0,7823.0,,,,,,,
2020-11-30,JP_25,76.0,7899.0,,,,,,,
2020-12-01,JP_25,79.0,7978.0,,,,,,,
2020-12-02,JP_25,67.0,8045.0,,,,,,,
2020-12-03,JP_25,71.0,8116.0,,,,,,,
2020-12-04,JP_25,70.0,8186.0,,,,,,,
2020-12-05,JP_25,73.0,8259.0,,,,,,,
2020-12-06,JP_25,68.0,8327.0,,,,,,,
2020-12-07,JP_25,70.0,8397.0,,,,,,,
2020-12-08,JP_25,62.0,8459.0,,,,,,,
2020-12-09,JP_25,63.0,8522.0,,,,,,,
2020-12-10,JP_25,66.0,8588.0,,,,,,,
2020-12-11,JP_25,65.0,8653.0,,,,,,,
2020-12-12,JP_25,65.0,8718.0,,,,,,,
2020-12-13,JP_25,67.0,8785.0,,,,,,,
2020-12-14,JP_25,71.0,8856.0,,,,,,,
2020-12-15,JP_25,71.0,8927.0,,,,,,,
2020-12-16,JP_25,76.0,9003.0,,,,,,,
2020-12-17,JP_25,70.0,9073.0,,,,,,,
2020-12-18,JP_25,72.0,9145.0,,,,,,,
2020-12-19,JP_25,76.0,9221.0,,,,,,,
2020-12-20,JP_25,77.0,9298.0,,,,,,,
2020-12-21,JP_25,92.0,9390.0,,,,,,,
2020-12-22,JP_25,94.0,9484.0,,,,,,,
2020-12-23,JP_25,100.0,9584.0,,,,,,,
2020-12-24,JP_25,115.0,9699.0,,,,,,,
2020-12-25,JP_25,130.0,9829.0,,,,,,,
2020-12-26,JP_25,178.0,10007.0,,,,,,,
2020-12-27,JP_25,199.0,10206.0,,,,,,,
2020-12-28,JP_25,197.0,10403.0,,,,,,,
2020-12-29,JP_25,217.0,10620.0,,,,,,,
2020-12-30,JP_25,226.0,10846.0,,,,,,,
2020-12-31,JP_25,227.0,11073.0,,,,,,,
2021-01-01,JP_25,238.0,11311.0,,,,,,,
2021-01-02,JP_25,247.0,11558.0,,,,,,,
2021-01-03,JP_25,261.0,11819.0,,,,,,,
2021-01-04,JP_25,281.0,12100.0,,,,,,,
2021-01-05,JP_25,267.0,12367.0,,,,,,,
2021-01-06,JP_25,307.0,12674.0,,,,,,,
2021-01-07,JP_25,339.0,13013.0,,,,,,,
2021-01-08,JP_25,359.0,13372.0,,,,,,,
2021-01-09,JP_25,414.0,13786.0,,,,,,,
2021-01-10,JP_25,413.0,14199.0,,,,,,,
2021-01-11,JP_25,406.0,14605.0,,,,,,,
2021-01-12,JP_25,408.0,15013.0,,,,,,,
2021-01-13,JP_25,387.0,15400.0,,,,,,,
2021-01-14,JP_25,425.0,15825.0,,,,,,,
2021-01-15,JP_25,420.0,16245.0,,,,,,,
2021-01-16,JP_25,380.0,16625.0,,,,,,,
2021-01-17,JP_25,383.0,17008.0,,,,,,,
2021-01-18,JP_25,397.0,17405.0,,,,,,,
2021-01-19,JP_25,377.0,17782.0,,,,,,,
2021-01-20,JP_25,382.0,18164.0,,,,,,,
2021-01-21,JP_25,379.0,18543.0,,,,,,,
2021-01-22,JP_25,374.0,18917.0,,,,,,,
2021-01-23,JP_25,396.0,19313.0,,,,,,,
2021-01-24,JP_25,411.0,19724.0,,,,,,,
2021-01-25,JP_25,420.0,20144.0,,,,,,,
2021-01-26,JP_25,412.0,20556.0,,,,,,,
2021-01-27,JP_25,398.0,20954.0,,,,,,,
2021-01-28,JP_25,369.0,21323.0,,,,,,,
2021-01-29,JP_25,388.0,21711.0,,,,,,,
2021-01-30,JP_25,306.0,22017.0,,,,,,,
2021-01-31,JP_25,294.0,22311.0,,,,,,,
2021-02-01,JP_25,273.0,22584.0,,,,,,,
2021-02-02,JP_25,255.0,22839.0,,,,,,,
2021-02-03,JP_25,251.0,23090.0,,,,,,,
2021-02-04,JP_25,251.0,23341.0,,,,,,,
2021-02-05,JP_25,237.0,23578.0,,,,,,,
2021-02-06,JP_25,248.0,23826.0,,,,,,,
2021-02-07,JP_25,220.0,24046.0,,,,,,,
2021-02-08,JP_25,221.0,24267.0,,,,,,,
2021-02-09,JP_25,214.0,24481.0,,,,,,,
2021-02-10,JP_25,183.0,24664.0,,,,,,,
2021-02-11,JP_25,185.0,24849.0,,,,,,,
2021-02-12,JP_25,173.0,25022.0,,,,,,,
2021-02-13,JP_25,168.0,25190.0,,,,,,,
2021-02-14,JP_25,158.0,25348.0,,,,,,,
2021-02-15,JP_25,156.0,25504.0,,,,,,,
2021-02-16,JP_25,147.0,25651.0,,,,,,,
2021-02-17,JP_25,152.0,25803.0,,,,,,,
2021-02-18,JP_25,145.0,25948.0,,,,,,,
2021-02-19,JP_25,125.0,26073.0,,,,,,,
2021-02-20,JP_25,132.0,26205.0,,,,,,,
2021-02-21,JP_25,134.0,26339.0,,,,,,,
2021-02-22,JP_25,133.0,26472.0,,,,,,,
2021-02-23,JP_25,135.0,26607.0,,,,,,,
2021-02-24,JP_25,135.0,26742.0,,,,,,,
2021-02-25,JP_25,136.0,26878.0,,,,,,,
2021-02-26,JP_25,134.0,27012.0,,,,,,,
2021-02-27,JP_25,144.0,27156.0,,,,,,,
2021-02-28,JP_25,138.0,27294.0,,,,,,,
2021-03-01,JP_25,127.0,27421.0,,,,,,,
2021-03-02,JP_25,125.0,27546.0,,,,,,,
2021-03-03,JP_25,134.0,27680.0,,,,,,,
2021-03-04,JP_25,153.0,27833.0,,,,,,,
2021-03-05,JP_25,157.0,27990.0,,,,,,,
2021-03-06,JP_25,150.0,28140.0,,,,,,,
2021-03-07,JP_25,153.0,28293.0,,,,,,,
2021-03-08,JP_25,159.0,28452.0,,,,,,,
2021-03-09,JP_25,179.0,28631.0,,,,,,,
2021-03-10,JP_25,178.0,28809.0,,,,,,,
2021-03-11,JP_25,176.0,28985.0,,,,,,,
2021-03-12,JP_25,169.0,29154.0,,,,,,,
2021-03-13,JP_25,152.0,29306.0,,,,,,,
2021-03-14,JP_25,148.0,29454.0,,,,,,,
2021-03-15,JP_25,145.0,29599.0,,,,,,,
2021-03-16,JP_25,146.0,29745.0,,,,,,,
2021-03-17,JP_25,146.0,29891.0,,,,,,,
2021-03-18,JP_25,141.0,30032.0,,,,,,,
2021-03-19,JP_25,122.0,30154.0,,,,,,,
2021-03-20,JP_25,113.0,30267.0,,,,,,,
2021-03-21,JP_25,104.0,30371.0,,,,,,,
2021-03-22,JP_25,100.0,30471.0,,,,,,,
2021-03-23,JP_25,95.0,30566.0,,,,,,,
2021-03-24,JP_25,85.0,30651.0,,,,,,,
2021-03-25,JP_25,85.0,30736.0,,,,,,,
2021-03-26,JP_25,85.0,30821.0,,,,,,,
2021-03-27,JP_25,85.0,30906.0,,,,,,,
2021-03-28,JP_25,82.0,30988.0,,,,,,,
2021-03-29,JP_25,82.0,31070.0,,,,,,,
2021-03-30,JP_25,82.0,31152.0,,,,,,,
2021-03-31,JP_25,96.0,31248.0,,,,,,,
2021-04-01,JP_25,116.0,31364.0,,,,,,,
2021-04-02,JP_25,142.0,31506.0,,,,,,,
2021-04-03,JP_25,150.0,31656.0,,,,,,,
2021-04-04,JP_25,152.0,31808.0,,,,,,,
2021-04-05,JP_25,154.0,31962.0,,,,,,,
2021-04-06,JP_25,157.0,32119.0,,,,,,,
2021-04-07,JP_25,175.0,32294.0,,,,,,,
2021-04-08,JP_25,202.0,32496.0,,,,,,,
2021-04-09,JP_25,205.0,32701.0,,,,,,,
2021-04-10,JP_25,176.0,32877.0,,,,,,,
2021-04-11,JP_25,175.0,33052.0,,,,,,,
2021-04-12,JP_25,176.0,33228.0,,,,,,,
2021-04-13,JP_25,214.0,33442.0,,,,,,,
2021-04-14,JP_25,230.0,33672.0,,,,,,,
2021-04-15,JP_25,260.0,33932.0,,,,,,,
2021-04-16,JP_25,283.0,34215.0,,,,,,,
2021-04-17,JP_25,310.0,34525.0,,,,,,,
2021-04-18,JP_25,312.0,34837.0,,,,,,,
2021-04-19,JP_25,329.0,35166.0,,,,,,,
2021-04-20,JP_25,361.0,35527.0,,,,,,,
2021-04-21,JP_25,398.0,35925.0,,,,,,,
2021-04-22,JP_25,391.0,36316.0,,,,,,,
2021-04-23,JP_25,448.0,36764.0,,,,,,,
2021-04-24,JP_25,512.0,37276.0,,,,,,,
2021-04-25,JP_25,457.0,37733.0,,,,,,,
2021-04-26,JP_25,457.0,38190.0,,,,,,,
2021-04-27,JP_25,468.0,38658.0,,,,,,,
2021-04-28,JP_25,479.0,39137.0,,,,,,,
2021-04-29,JP_25,503.0,39640.0,,,,,,,
2021-04-30,JP_25,520.0,40160.0,,,,,,,
2021-05-01,JP_25,535.0,40695.0,,,,,,,
2021-05-02,JP_25,539.0,41234.0,,,,,,,
2021-05-03,JP_25,561.0,41795.0,,,,,,,
2021-05-04,JP_25,582.0,42377.0,,,,,,,
2021-05-05,JP_25,578.0,42955.0,,,,,,,
2021-05-06,JP_25,548.0,43503.0,,,,,,,
2021-05-07,JP_25,523.0,44026.0,,,,,,,
2021-05-08,JP_25,559.0,44585.0,,,,,,,
2021-05-09,JP_25,565.0,45150.0,,,,,,,
2021-05-10,JP_25,584.0,45734.0,,,,,,,
2021-05-11,JP_25,608.0,46342.0,,,,,,,
2021-05-12,JP_25,647.0,46989.0,,,,,,,
2021-05-13,JP_25,559.0,47548.0,,,,,,,
2021-05-14,JP_25,580.0,48128.0,,,,,,,
2021-05-15,JP_25,578.0,48706.0,,,,,,,
2021-05-16,JP_25,567.0,49273.0,,,,,,,
2021-05-17,JP_25,548.0,49821.0,,,,,,,
2021-05-18,JP_25,540.0,50361.0,,,,,,,
2021-05-19,JP_25,531.0,50892.0,,,,,,,
2021-05-20,JP_25,547.0,51439.0,,,,,,,
2021-05-21,JP_25,535.0,51974.0,,,,,,,
2021-05-22,JP_25,502.0,52476.0,,,,,,,
2021-05-23,JP_25,483.0,52959.0,,,,,,,
2021-05-24,JP_25,451.0,53410.0,,,,,,,
2021-05-25,JP_25,434.0,53844.0,,,,,,,
2021-05-26,JP_25,420.0,54264.0,,,,,,,
2021-05-27,JP_25,427.0,54691.0,,,,,,,
2021-05-28,JP_25,446.0,55137.0,,,,,,,
2021-05-29,JP_25,443.0,55580.0,,,,,,,
2021-05-30,JP_25,456.0,56036.0,,,,,,,
2021-05-31,JP_25,455.0,56491.0,,,,,,,
2021-06-01,JP_25,442.0,56933.0,,,,,,,
2021-06-02,JP_25,441.0,57374.0,,,,,,,
2021-06-03,JP_25,443.0,57817.0,,,,,,,
2021-06-04,JP_25,440.0,58257.0,,,,,,,
2021-06-05,JP_25,432.0,58689.0,,,,,,,
2021-06-06,JP_25,404.0,59093.0,,,,,,,
2021-06-07,JP_25,382.0,59475.0,,,,,,,
2021-06-08,JP_25,353.0,59828.0,,,,,,,
2021-06-09,JP_25,350.0,60178.0,,,,,,,
2021-06-10,JP_25,344.0,60522.0,,,,,,,
2021-06-11,JP_25,319.0,60841.0,,,,,,,
2021-06-12,JP_25,291.0,61132.0,,,,,,,
2021-06-13,JP_25,274.0,61406.0,,,,,,,
2021-06-14,JP_25,252.0,61658.0,,,,,,,
2021-06-15,JP_25,218.0,61876.0,,,,,,,
2021-06-16,JP_25,207.0,62083.0,,,,,,,
2021-06-17,JP_25,207.0,62290.0,,,,,,,
2021-06-18,JP_25,186.0,62476.0,,,,,,,
2021-06-19,JP_25,185.0,62661.0,,,,,,,
2021-06-20,JP_25,189.0,62850.0,,,,,,,
2021-06-21,JP_25,165.0,63015.0,,,,,,,
2021-06-22,JP_25,156.0,63171.0,,,,,,,
2021-06-23,JP_25,154.0,63325.0,,,,,,,
2021-06-24,JP_25,135.0,63460.0,,,,,,,
2021-06-25,JP_25,126.0,63586.0,,,,,,,
2021-06-26,JP_25,113.0,63699.0,,,,,,,
2021-06-27,JP_25,106.0,63805.0,,,,,,,
2021-06-28,JP_25,94.0,63899.0,,,,,,,
2021-06-29,JP_25,93.0,63992.0,,,,,,,
2021-06-30,JP_25,88.0,64080.0,,,,,,,
2021-07-01,JP_25,79.0,64159.0,,,,,,,
2021-07-02,JP_25,73.0,64232.0,,,,,,,
2021-07-03,JP_25,71.0,64303.0,,,,,,,
2021-07-04,JP_25,64.0,64367.0,,,,,,,
2021-07-05,JP_25,59.0,64426.0,,,,,,,
2021-07-06,JP_25,58.0,64484.0,,,,,,,
2021-07-07,JP_25,61.0,64545.0,,,,,,,
2021-07-08,JP_25,70.0,64615.0,,,,,,,
2021-07-09,JP_25,71.0,64686.0,,,,,,,
2021-07-10,JP_25,79.0,64765.0,,,,,,,
2021-07-11,JP_25,79.0,64844.0,,,,,,,
2021-07-12,JP_25,72.0,64916.0,,,,,,,
2021-07-13,JP_25,78.0,64994.0,,,,,,,
2021-07-14,JP_25,86.0,65080.0,,,,,,,
2021-07-15,JP_25,96.0,65176.0,,,,,,,
2021-07-16,JP_25,92.0,65268.0,,,,,,,
2021-07-17,JP_25,97.0,65365.0,,,,,,,
2021-07-18,JP_25,95.0,65460.0,,,,,,,
2021-07-19,JP_25,101.0,65561.0,,,,,,,
2021-07-20,JP_25,104.0,65665.0,,,,,,,
2021-07-21,JP_25,103.0,65768.0,,,,,,,
2021-07-22,JP_25,103.0,65871.0,,,,,,,
2021-07-23,JP_25,122.0,65993.0,,,,,,,
2021-07-24,JP_25,126.0,66119.0,,,,,,,
2021-07-25,JP_25,131.0,66250.0,,,,,,,
2021-07-26,JP_25,141.0,66391.0,,,,,,,
2021-07-27,JP_25,155.0,66546.0,,,,,,,
2021-07-28,JP_25,197.0,66743.0,,,,,,,
2021-07-29,JP_25,214.0,66957.0,,,,,,,
2021-07-30,JP_25,263.0,67220.0,,,,,,,
2021-07-31,JP_25,295.0,67515.0,,,,,,,
2021-08-01,JP_25,327.0,67842.0,,,,,,,
2021-08-02,JP_25,370.0,68212.0,,,,,,,
2021-08-03,JP_25,429.0,68641.0,,,,,,,
2021-08-04,JP_25,502.0,69143.0,,,,,,,
2021-08-05,JP_25,558.0,69701.0,,,,,,,
2021-08-06,JP_25,597.0,70298.0,,,,,,,
2021-08-07,JP_25,661.0,70959.0,,,,,,,
2021-08-08,JP_25,721.0,71680.0,,,,,,,
2021-08-09,JP_25,769.0,72449.0,,,,,,,
2021-08-10,JP_25,816.0,73265.0,,,,,,,
2021-08-11,JP_25,926.0,74191.0,,,,,,,
2021-08-12,JP_25,1005.0,75196.0,,,,,,,
2021-08-13,JP_25,1099.0,76295.0,,,,,,,
2021-08-14,JP_25,1180.0,77475.0,,,,,,,
2021-08-15,JP_25,1239.0,78714.0,,,,,,,
2021-08-16,JP_25,1300.0,80014.0,,,,,,,
2021-08-17,JP_25,1409.0,81423.0,,,,,,,
2021-08-18,JP_25,1531.0,82954.0,,,,,,,
2021-08-19,JP_25,1736.0,84690.0,,,,,,,
2021-08-20,JP_25,1808.0,86498.0,,,,,,,
2021-08-21,JP_25,1946.0,88444.0,,,,,,,
2021-08-22,JP_25,2008.0,90452.0,,,,,,,
2021-08-23,JP_25,2096.0,92548.0,,,,,,,
2021-08-24,JP_25,2233.0,94781.0,,,,,,,
2021-08-25,JP_25,2366.0,97147.0,,,,,,,
2021-08-26,JP_25,2464.0,99611.0,,,,,,,
2021-08-27,JP_25,2667.0,102278.0,,,,,,,
2021-08-28,JP_25,2654.0,104932.0,,,,,,,
2021-08-29,JP_25,2647.0,107579.0,,,,,,,
2021-08-30,JP_25,2279.0,109858.0,,,,,,,
2021-08-31,JP_25,2153.0,112011.0,,,,,,,
2021-09-01,JP_25,2033.0,114044.0,,,,,,,
2021-09-02,JP_25,2016.0,116060.0,,,,,,,
2021-09-03,JP_25,1953.0,118013.0,,,,,,,
2021-09-04,JP_25,1807.0,119820.0,,,,,,,
2021-09-05,JP_25,1699.0,121519.0,,,,,,,
2021-09-06,JP_25,1556.0,123075.0,,,,,,,
2021-09-07,JP_25,1468.0,124543.0,,,,,,,
2021-09-08,JP_25,1359.0,125902.0,,,,,,,
2021-09-09,JP_25,1288.0,127190.0,,,,,,,
2021-09-10,JP_25,1167.0,128357.0,,,,,,,
2021-09-11,JP_25,1103.0,129460.0,,,,,,,
2021-09-12,JP_25,987.0,130447.0,,,,,,,
2021-09-13,JP_25,785.0,131232.0,,,,,,,
