date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-08,JP_12,95.0,4963.0,,,,,,,
2020-07-09,JP_12,110.0,5073.0,,,,,,,
2020-07-10,JP_12,118.0,5191.0,,,,,,,
2020-07-11,JP_12,128.0,5319.0,,,,,,,
2020-07-12,JP_12,152.0,5471.0,,,,,,,
2020-07-13,JP_12,161.0,5632.0,,,,,,,
2020-07-14,JP_12,169.0,5801.0,,,,,,,
2020-07-15,JP_12,186.0,5987.0,,,,,,,
2020-07-16,JP_12,210.0,6197.0,,,,,,,
2020-07-17,JP_12,210.0,6407.0,,,,,,,
2020-07-18,JP_12,235.0,6642.0,,,,,,,
2020-07-19,JP_12,250.0,6892.0,,,,,,,
2020-07-20,JP_12,258.0,7150.0,,,,,,,
2020-07-21,JP_12,249.0,7399.0,,,,,,,
2020-07-22,JP_12,249.0,7648.0,,,,,,,
2020-07-23,JP_12,290.0,7938.0,,,,,,,
2020-07-24,JP_12,300.0,8238.0,,,,,,,
2020-07-25,JP_12,318.0,8556.0,,,,,,,
2020-07-26,JP_12,320.0,8876.0,,,,,,,
2020-07-27,JP_12,307.0,9183.0,,,,,,,
2020-07-28,JP_12,284.0,9467.0,,,,,,,
2020-07-29,JP_12,316.0,9783.0,,,,,,,
2020-07-30,JP_12,357.0,10140.0,,,,,,,
2020-07-31,JP_12,370.0,10510.0,,,,,,,
2020-08-01,JP_12,426.0,10936.0,,,,,,,
2020-08-02,JP_12,453.0,11389.0,,,,,,,
2020-08-03,JP_12,469.0,11858.0,,,,,,,
2020-08-04,JP_12,505.0,12363.0,,,,,,,
2020-08-05,JP_12,505.0,12868.0,,,,,,,
2020-08-06,JP_12,548.0,13416.0,,,,,,,
2020-08-07,JP_12,570.0,13986.0,,,,,,,
2020-08-08,JP_12,610.0,14596.0,,,,,,,
2020-08-09,JP_12,611.0,15207.0,,,,,,,
2020-08-10,JP_12,624.0,15831.0,,,,,,,
2020-08-11,JP_12,614.0,16445.0,,,,,,,
2020-08-12,JP_12,525.0,16970.0,,,,,,,
2020-08-13,JP_12,497.0,17467.0,,,,,,,
2020-08-14,JP_12,461.0,17928.0,,,,,,,
2020-08-15,JP_12,492.0,18420.0,,,,,,,
2020-08-16,JP_12,522.0,18942.0,,,,,,,
2020-08-17,JP_12,506.0,19448.0,,,,,,,
2020-08-18,JP_12,482.0,19930.0,,,,,,,
2020-08-19,JP_12,457.0,20387.0,,,,,,,
2020-08-20,JP_12,474.0,20861.0,,,,,,,
2020-08-21,JP_12,492.0,21353.0,,,,,,,
2020-08-22,JP_12,506.0,21859.0,,,,,,,
2020-08-23,JP_12,501.0,22360.0,,,,,,,
2020-08-24,JP_12,469.0,22829.0,,,,,,,
2020-08-25,JP_12,451.0,23280.0,,,,,,,
2020-08-26,JP_12,431.0,23711.0,,,,,,,
2020-08-27,JP_12,442.0,24153.0,,,,,,,
2020-08-28,JP_12,439.0,24592.0,,,,,,,
2020-08-29,JP_12,427.0,25019.0,,,,,,,
2020-08-30,JP_12,432.0,25451.0,,,,,,,
2020-08-31,JP_12,420.0,25871.0,,,,,,,
2020-09-01,JP_12,370.0,26241.0,,,,,,,
2020-09-02,JP_12,344.0,26585.0,,,,,,,
2020-09-03,JP_12,350.0,26935.0,,,,,,,
2020-09-04,JP_12,352.0,27287.0,,,,,,,
2020-09-05,JP_12,349.0,27636.0,,,,,,,
2020-09-06,JP_12,321.0,27957.0,,,,,,,
2020-09-07,JP_12,307.0,28264.0,,,,,,,
2020-09-08,JP_12,294.0,28558.0,,,,,,,
2020-09-09,JP_12,283.0,28841.0,,,,,,,
2020-09-10,JP_12,289.0,29130.0,,,,,,,
2020-09-11,JP_12,284.0,29414.0,,,,,,,
2020-09-12,JP_12,320.0,29734.0,,,,,,,
2020-09-13,JP_12,316.0,30050.0,,,,,,,
2020-09-14,JP_12,299.0,30349.0,,,,,,,
2020-09-15,JP_12,300.0,30649.0,,,,,,,
2020-09-16,JP_12,296.0,30945.0,,,,,,,
2020-09-17,JP_12,288.0,31233.0,,,,,,,
2020-09-18,JP_12,314.0,31547.0,,,,,,,
2020-09-19,JP_12,340.0,31887.0,,,,,,,
2020-09-20,JP_12,353.0,32240.0,,,,,,,
2020-09-21,JP_12,346.0,32586.0,,,,,,,
2020-09-22,JP_12,331.0,32917.0,,,,,,,
2020-09-23,JP_12,328.0,33245.0,,,,,,,
2020-09-24,JP_12,309.0,33554.0,,,,,,,
2020-09-25,JP_12,304.0,33858.0,,,,,,,
2020-09-26,JP_12,320.0,34178.0,,,,,,,
2020-09-27,JP_12,321.0,34499.0,,,,,,,
2020-09-28,JP_12,287.0,34786.0,,,,,,,
2020-09-29,JP_12,285.0,35071.0,,,,,,,
2020-09-30,JP_12,271.0,35342.0,,,,,,,
2020-10-01,JP_12,283.0,35625.0,,,,,,,
2020-10-02,JP_12,292.0,35917.0,,,,,,,
2020-10-03,JP_12,309.0,36226.0,,,,,,,
2020-10-04,JP_12,329.0,36555.0,,,,,,,
2020-10-05,JP_12,316.0,36871.0,,,,,,,
2020-10-06,JP_12,324.0,37195.0,,,,,,,
2020-10-07,JP_12,338.0,37533.0,,,,,,,
2020-10-08,JP_12,334.0,37867.0,,,,,,,
2020-10-09,JP_12,328.0,38195.0,,,,,,,
2020-10-10,JP_12,325.0,38520.0,,,,,,,
2020-10-11,JP_12,349.0,38869.0,,,,,,,
2020-10-12,JP_12,326.0,39195.0,,,,,,,
2020-10-13,JP_12,325.0,39520.0,,,,,,,
2020-10-14,JP_12,317.0,39837.0,,,,,,,
2020-10-15,JP_12,336.0,40173.0,,,,,,,
2020-10-16,JP_12,360.0,40533.0,,,,,,,
2020-10-17,JP_12,351.0,40884.0,,,,,,,
2020-10-18,JP_12,347.0,41231.0,,,,,,,
2020-10-19,JP_12,337.0,41568.0,,,,,,,
2020-10-20,JP_12,337.0,41905.0,,,,,,,
2020-10-21,JP_12,329.0,42234.0,,,,,,,
2020-10-22,JP_12,345.0,42579.0,,,,,,,
2020-10-23,JP_12,371.0,42950.0,,,,,,,
2020-10-24,JP_12,389.0,43339.0,,,,,,,
2020-10-25,JP_12,398.0,43737.0,,,,,,,
2020-10-26,JP_12,396.0,44133.0,,,,,,,
2020-10-27,JP_12,381.0,44514.0,,,,,,,
2020-10-28,JP_12,387.0,44901.0,,,,,,,
2020-10-29,JP_12,384.0,45285.0,,,,,,,
2020-10-30,JP_12,384.0,45669.0,,,,,,,
2020-10-31,JP_12,395.0,46064.0,,,,,,,
2020-11-01,JP_12,371.0,46435.0,,,,,,,
2020-11-02,JP_12,348.0,46783.0,,,,,,,
2020-11-03,JP_12,328.0,47111.0,,,,,,,
2020-11-04,JP_12,323.0,47434.0,,,,,,,
2020-11-05,JP_12,337.0,47771.0,,,,,,,
2020-11-06,JP_12,354.0,48125.0,,,,,,,
2020-11-07,JP_12,406.0,48531.0,,,,,,,
2020-11-08,JP_12,438.0,48969.0,,,,,,,
2020-11-09,JP_12,405.0,49374.0,,,,,,,
2020-11-10,JP_12,411.0,49785.0,,,,,,,
2020-11-11,JP_12,433.0,50218.0,,,,,,,
2020-11-12,JP_12,468.0,50686.0,,,,,,,
2020-11-13,JP_12,495.0,51181.0,,,,,,,
2020-11-14,JP_12,546.0,51727.0,,,,,,,
2020-11-15,JP_12,573.0,52300.0,,,,,,,
2020-11-16,JP_12,584.0,52884.0,,,,,,,
2020-11-17,JP_12,619.0,53503.0,,,,,,,
2020-11-18,JP_12,644.0,54147.0,,,,,,,
2020-11-19,JP_12,710.0,54857.0,,,,,,,
2020-11-20,JP_12,752.0,55609.0,,,,,,,
2020-11-21,JP_12,800.0,56409.0,,,,,,,
2020-11-22,JP_12,829.0,57238.0,,,,,,,
2020-11-23,JP_12,822.0,58060.0,,,,,,,
2020-11-24,JP_12,777.0,58837.0,,,,,,,
2020-11-25,JP_12,764.0,59601.0,,,,,,,
2020-11-26,JP_12,775.0,60376.0,,,,,,,
2020-11-27,JP_12,825.0,61201.0,,,,,,,
2020-11-28,JP_12,892.0,62093.0,,,,,,,
2020-11-29,JP_12,876.0,62969.0,,,,,,,
2020-11-30,JP_12,884.0,63853.0,,,,,,,
2020-12-01,JP_12,874.0,64727.0,,,,,,,
2020-12-02,JP_12,839.0,65566.0,,,,,,,
2020-12-03,JP_12,807.0,66373.0,,,,,,,
2020-12-04,JP_12,808.0,67181.0,,,,,,,
2020-12-05,JP_12,826.0,68007.0,,,,,,,
2020-12-06,JP_12,832.0,68839.0,,,,,,,
2020-12-07,JP_12,821.0,69660.0,,,,,,,
2020-12-08,JP_12,780.0,70440.0,,,,,,,
2020-12-09,JP_12,766.0,71206.0,,,,,,,
2020-12-10,JP_12,856.0,72062.0,,,,,,,
2020-12-11,JP_12,873.0,72935.0,,,,,,,
2020-12-12,JP_12,943.0,73878.0,,,,,,,
2020-12-13,JP_12,991.0,74869.0,,,,,,,
2020-12-14,JP_12,966.0,75835.0,,,,,,,
2020-12-15,JP_12,1000.0,76835.0,,,,,,,
2020-12-16,JP_12,1070.0,77905.0,,,,,,,
2020-12-17,JP_12,1115.0,79020.0,,,,,,,
2020-12-18,JP_12,1145.0,80165.0,,,,,,,
2020-12-19,JP_12,1197.0,81362.0,,,,,,,
2020-12-20,JP_12,1228.0,82590.0,,,,,,,
2020-12-21,JP_12,1280.0,83870.0,,,,,,,
2020-12-22,JP_12,1340.0,85210.0,,,,,,,
2020-12-23,JP_12,1368.0,86578.0,,,,,,,
2020-12-24,JP_12,1518.0,88096.0,,,,,,,
2020-12-25,JP_12,1692.0,89788.0,,,,,,,
2020-12-26,JP_12,1804.0,91592.0,,,,,,,
2020-12-27,JP_12,1801.0,93393.0,,,,,,,
2020-12-28,JP_12,1829.0,95222.0,,,,,,,
2020-12-29,JP_12,1899.0,97121.0,,,,,,,
2020-12-30,JP_12,2049.0,99170.0,,,,,,,
2020-12-31,JP_12,2049.0,101219.0,,,,,,,
2021-01-01,JP_12,2246.0,103465.0,,,,,,,
2021-01-02,JP_12,2398.0,105863.0,,,,,,,
2021-01-03,JP_12,2543.0,108406.0,,,,,,,
2021-01-04,JP_12,2631.0,111037.0,,,,,,,
2021-01-05,JP_12,2631.0,113668.0,,,,,,,
2021-01-06,JP_12,2869.0,116537.0,,,,,,,
2021-01-07,JP_12,3118.0,119655.0,,,,,,,
2021-01-08,JP_12,3487.0,123142.0,,,,,,,
2021-01-09,JP_12,3830.0,126972.0,,,,,,,
2021-01-10,JP_12,4144.0,131116.0,,,,,,,
2021-01-11,JP_12,4426.0,135542.0,,,,,,,
2021-01-12,JP_12,4667.0,140209.0,,,,,,,
2021-01-13,JP_12,4629.0,144838.0,,,,,,,
2021-01-14,JP_12,4795.0,149633.0,,,,,,,
2021-01-15,JP_12,4795.0,154428.0,,,,,,,
2021-01-16,JP_12,5599.0,160027.0,,,,,,,
2021-01-17,JP_12,5884.0,165911.0,,,,,,,
2021-01-18,JP_12,6139.0,172050.0,,,,,,,
2021-01-19,JP_12,6020.0,178070.0,,,,,,,
2021-01-20,JP_12,5668.0,183738.0,,,,,,,
2021-01-21,JP_12,5767.0,189505.0,,,,,,,
2021-01-22,JP_12,6119.0,195624.0,,,,,,,
2021-01-23,JP_12,6433.0,202057.0,,,,,,,
2021-01-24,JP_12,6616.0,208673.0,,,,,,,
2021-01-25,JP_12,6454.0,215127.0,,,,,,,
2021-01-26,JP_12,6299.0,221426.0,,,,,,,
2021-01-27,JP_12,5347.0,226773.0,,,,,,,
2021-01-28,JP_12,5323.0,232096.0,,,,,,,
2021-01-29,JP_12,5523.0,237619.0,,,,,,,
2021-01-30,JP_12,5757.0,243376.0,,,,,,,
2021-01-31,JP_12,5803.0,249179.0,,,,,,,
2021-02-01,JP_12,5522.0,254701.0,,,,,,,
2021-02-02,JP_12,5558.0,260259.0,,,,,,,
2021-02-03,JP_12,5186.0,265445.0,,,,,,,
2021-02-04,JP_12,4536.0,269981.0,,,,,,,
2021-02-05,JP_12,4352.0,274333.0,,,,,,,
2021-02-06,JP_12,4417.0,278750.0,,,,,,,
2021-02-07,JP_12,4219.0,282969.0,,,,,,,
2021-02-08,JP_12,4206.0,287175.0,,,,,,,
2021-02-09,JP_12,3659.0,290834.0,,,,,,,
2021-02-10,JP_12,3371.0,294205.0,,,,,,,
2021-02-11,JP_12,2883.0,297088.0,,,,,,,
2021-02-12,JP_12,2916.0,300004.0,,,,,,,
2021-02-13,JP_12,2917.0,302921.0,,,,,,,
2021-02-14,JP_12,2799.0,305720.0,,,,,,,
2021-02-15,JP_12,2605.0,308325.0,,,,,,,
2021-02-16,JP_12,2378.0,310703.0,,,,,,,
2021-02-17,JP_12,2099.0,312802.0,,,,,,,
2021-02-18,JP_12,2018.0,314820.0,,,,,,,
2021-02-19,JP_12,2087.0,316907.0,,,,,,,
2021-02-20,JP_12,2006.0,318913.0,,,,,,,
2021-02-21,JP_12,2074.0,320987.0,,,,,,,
2021-02-22,JP_12,1924.0,322911.0,,,,,,,
2021-02-23,JP_12,1807.0,324718.0,,,,,,,
2021-02-24,JP_12,1718.0,326436.0,,,,,,,
2021-02-25,JP_12,1719.0,328155.0,,,,,,,
2021-02-26,JP_12,1768.0,329923.0,,,,,,,
2021-02-27,JP_12,1841.0,331764.0,,,,,,,
2021-02-28,JP_12,1699.0,333463.0,,,,,,,
2021-03-01,JP_12,1632.0,335095.0,,,,,,,
2021-03-02,JP_12,1518.0,336613.0,,,,,,,
2021-03-03,JP_12,1428.0,338041.0,,,,,,,
2021-03-04,JP_12,1369.0,339410.0,,,,,,,
2021-03-05,JP_12,1379.0,340789.0,,,,,,,
2021-03-06,JP_12,1396.0,342185.0,,,,,,,
2021-03-07,JP_12,1335.0,343520.0,,,,,,,
2021-03-08,JP_12,1281.0,344801.0,,,,,,,
2021-03-09,JP_12,1173.0,345974.0,,,,,,,
2021-03-10,JP_12,1165.0,347139.0,,,,,,,
2021-03-11,JP_12,1175.0,348314.0,,,,,,,
2021-03-12,JP_12,1160.0,349474.0,,,,,,,
2021-03-13,JP_12,1200.0,350674.0,,,,,,,
2021-03-14,JP_12,1185.0,351859.0,,,,,,,
2021-03-15,JP_12,1161.0,353020.0,,,,,,,
2021-03-16,JP_12,1078.0,354098.0,,,,,,,
2021-03-17,JP_12,1087.0,355185.0,,,,,,,
2021-03-18,JP_12,1060.0,356245.0,,,,,,,
2021-03-19,JP_12,1104.0,357349.0,,,,,,,
2021-03-20,JP_12,1137.0,358486.0,,,,,,,
2021-03-21,JP_12,1080.0,359566.0,,,,,,,
2021-03-22,JP_12,1078.0,360644.0,,,,,,,
2021-03-23,JP_12,1015.0,361659.0,,,,,,,
2021-03-24,JP_12,1037.0,362696.0,,,,,,,
2021-03-25,JP_12,1011.0,363707.0,,,,,,,
2021-03-26,JP_12,1049.0,364756.0,,,,,,,
2021-03-27,JP_12,1083.0,365839.0,,,,,,,
2021-03-28,JP_12,1097.0,366936.0,,,,,,,
2021-03-29,JP_12,1130.0,368066.0,,,,,,,
2021-03-30,JP_12,1137.0,369203.0,,,,,,,
2021-03-31,JP_12,1088.0,370291.0,,,,,,,
2021-04-01,JP_12,1106.0,371397.0,,,,,,,
2021-04-02,JP_12,1121.0,372518.0,,,,,,,
2021-04-03,JP_12,1127.0,373645.0,,,,,,,
2021-04-04,JP_12,1129.0,374774.0,,,,,,,
2021-04-05,JP_12,1114.0,375888.0,,,,,,,
2021-04-06,JP_12,1065.0,376953.0,,,,,,,
2021-04-07,JP_12,1041.0,377994.0,,,,,,,
2021-04-08,JP_12,1037.0,379031.0,,,,,,,
2021-04-09,JP_12,1053.0,380084.0,,,,,,,
2021-04-10,JP_12,1031.0,381115.0,,,,,,,
2021-04-11,JP_12,1004.0,382119.0,,,,,,,
2021-04-12,JP_12,997.0,383116.0,,,,,,,
2021-04-13,JP_12,962.0,384078.0,,,,,,,
2021-04-14,JP_12,895.0,384973.0,,,,,,,
2021-04-15,JP_12,948.0,385921.0,,,,,,,
2021-04-16,JP_12,1036.0,386957.0,,,,,,,
2021-04-17,JP_12,1135.0,388092.0,,,,,,,
2021-04-18,JP_12,1162.0,389254.0,,,,,,,
2021-04-19,JP_12,1187.0,390441.0,,,,,,,
2021-04-20,JP_12,1163.0,391604.0,,,,,,,
2021-04-21,JP_12,1157.0,392761.0,,,,,,,
2021-04-22,JP_12,1192.0,393953.0,,,,,,,
2021-04-23,JP_12,1219.0,395172.0,,,,,,,
2021-04-24,JP_12,1234.0,396406.0,,,,,,,
2021-04-25,JP_12,1198.0,397604.0,,,,,,,
2021-04-26,JP_12,1208.0,398812.0,,,,,,,
2021-04-27,JP_12,1181.0,399993.0,,,,,,,
2021-04-28,JP_12,1178.0,401171.0,,,,,,,
2021-04-29,JP_12,1216.0,402387.0,,,,,,,
2021-04-30,JP_12,1306.0,403693.0,,,,,,,
2021-05-01,JP_12,1283.0,404976.0,,,,,,,
2021-05-02,JP_12,1377.0,406353.0,,,,,,,
2021-05-03,JP_12,1409.0,407762.0,,,,,,,
2021-05-04,JP_12,1381.0,409143.0,,,,,,,
2021-05-05,JP_12,1363.0,410506.0,,,,,,,
2021-05-06,JP_12,1349.0,411855.0,,,,,,,
2021-05-07,JP_12,1288.0,413143.0,,,,,,,
2021-05-08,JP_12,1340.0,414483.0,,,,,,,
2021-05-09,JP_12,1372.0,415855.0,,,,,,,
2021-05-10,JP_12,1386.0,417241.0,,,,,,,
2021-05-11,JP_12,1362.0,418603.0,,,,,,,
2021-05-12,JP_12,1356.0,419959.0,,,,,,,
2021-05-13,JP_12,1415.0,421374.0,,,,,,,
2021-05-14,JP_12,1439.0,422813.0,,,,,,,
2021-05-15,JP_12,1496.0,424309.0,,,,,,,
2021-05-16,JP_12,1498.0,425807.0,,,,,,,
2021-05-17,JP_12,1453.0,427260.0,,,,,,,
2021-05-18,JP_12,1365.0,428625.0,,,,,,,
2021-05-19,JP_12,1283.0,429908.0,,,,,,,
2021-05-20,JP_12,1290.0,431198.0,,,,,,,
2021-05-21,JP_12,1299.0,432497.0,,,,,,,
2021-05-22,JP_12,1256.0,433753.0,,,,,,,
2021-05-23,JP_12,1235.0,434988.0,,,,,,,
2021-05-24,JP_12,1184.0,436172.0,,,,,,,
2021-05-25,JP_12,1119.0,437291.0,,,,,,,
2021-05-26,JP_12,1116.0,438407.0,,,,,,,
2021-05-27,JP_12,1059.0,439466.0,,,,,,,
2021-05-28,JP_12,1060.0,440526.0,,,,,,,
2021-05-29,JP_12,1048.0,441574.0,,,,,,,
2021-05-30,JP_12,1034.0,442608.0,,,,,,,
2021-05-31,JP_12,1019.0,443627.0,,,,,,,
2021-06-01,JP_12,954.0,444581.0,,,,,,,
2021-06-02,JP_12,915.0,445496.0,,,,,,,
2021-06-03,JP_12,907.0,446403.0,,,,,,,
2021-06-04,JP_12,930.0,447333.0,,,,,,,
2021-06-05,JP_12,987.0,448320.0,,,,,,,
2021-06-06,JP_12,973.0,449293.0,,,,,,,
2021-06-07,JP_12,931.0,450224.0,,,,,,,
2021-06-08,JP_12,918.0,451142.0,,,,,,,
2021-06-09,JP_12,924.0,452066.0,,,,,,,
2021-06-10,JP_12,949.0,453015.0,,,,,,,
2021-06-11,JP_12,962.0,453977.0,,,,,,,
2021-06-12,JP_12,958.0,454935.0,,,,,,,
2021-06-13,JP_12,939.0,455874.0,,,,,,,
2021-06-14,JP_12,914.0,456788.0,,,,,,,
2021-06-15,JP_12,896.0,457684.0,,,,,,,
2021-06-16,JP_12,873.0,458557.0,,,,,,,
2021-06-17,JP_12,919.0,459476.0,,,,,,,
2021-06-18,JP_12,953.0,460429.0,,,,,,,
2021-06-19,JP_12,1012.0,461441.0,,,,,,,
2021-06-20,JP_12,967.0,462408.0,,,,,,,
2021-06-21,JP_12,995.0,463403.0,,,,,,,
2021-06-22,JP_12,965.0,464368.0,,,,,,,
2021-06-23,JP_12,967.0,465335.0,,,,,,,
2021-06-24,JP_12,977.0,466312.0,,,,,,,
2021-06-25,JP_12,1010.0,467322.0,,,,,,,
2021-06-26,JP_12,1029.0,468351.0,,,,,,,
2021-06-27,JP_12,1047.0,469398.0,,,,,,,
2021-06-28,JP_12,1070.0,470468.0,,,,,,,
2021-06-29,JP_12,1027.0,471495.0,,,,,,,
2021-06-30,JP_12,1036.0,472531.0,,,,,,,
2021-07-01,JP_12,1077.0,473608.0,,,,,,,
2021-07-02,JP_12,1131.0,474739.0,,,,,,,
2021-07-03,JP_12,1211.0,475950.0,,,,,,,
2021-07-04,JP_12,1216.0,477166.0,,,,,,,
2021-07-05,JP_12,1196.0,478362.0,,,,,,,
2021-07-06,JP_12,1172.0,479534.0,,,,,,,
2021-07-07,JP_12,1172.0,480706.0,,,,,,,
2021-07-08,JP_12,1218.0,481924.0,,,,,,,
2021-07-09,JP_12,1278.0,483202.0,,,,,,,
2021-07-10,JP_12,1377.0,484579.0,,,,,,,
2021-07-11,JP_12,1417.0,485996.0,,,,,,,
2021-07-12,JP_12,1380.0,487376.0,,,,,,,
2021-07-13,JP_12,1412.0,488788.0,,,,,,,
2021-07-14,JP_12,1476.0,490264.0,,,,,,,
2021-07-15,JP_12,1568.0,491832.0,,,,,,,
2021-07-16,JP_12,1678.0,493510.0,,,,,,,
2021-07-17,JP_12,1790.0,495300.0,,,,,,,
2021-07-18,JP_12,1896.0,497196.0,,,,,,,
2021-07-19,JP_12,1955.0,499151.0,,,,,,,
2021-07-20,JP_12,1933.0,501084.0,,,,,,,
2021-07-21,JP_12,2062.0,503146.0,,,,,,,
2021-07-22,JP_12,2225.0,505371.0,,,,,,,
2021-07-23,JP_12,2414.0,507785.0,,,,,,,
2021-07-24,JP_12,2515.0,510300.0,,,,,,,
2021-07-25,JP_12,2545.0,512845.0,,,,,,,
2021-07-26,JP_12,2779.0,515624.0,,,,,,,
2021-07-27,JP_12,2892.0,518516.0,,,,,,,
2021-07-28,JP_12,3211.0,521727.0,,,,,,,
2021-07-29,JP_12,3414.0,525141.0,,,,,,,
2021-07-30,JP_12,3857.0,528998.0,,,,,,,
2021-07-31,JP_12,4374.0,533372.0,,,,,,,
2021-08-01,JP_12,4805.0,538177.0,,,,,,,
2021-08-02,JP_12,5239.0,543416.0,,,,,,,
2021-08-03,JP_12,5567.0,548983.0,,,,,,,
2021-08-04,JP_12,5872.0,554855.0,,,,,,,
2021-08-05,JP_12,6216.0,561071.0,,,,,,,
2021-08-06,JP_12,6705.0,567776.0,,,,,,,
2021-08-07,JP_12,7282.0,575058.0,,,,,,,
2021-08-08,JP_12,7731.0,582789.0,,,,,,,
2021-08-09,JP_12,8104.0,590893.0,,,,,,,
2021-08-10,JP_12,8145.0,599038.0,,,,,,,
2021-08-11,JP_12,8369.0,607407.0,,,,,,,
2021-08-12,JP_12,8597.0,616004.0,,,,,,,
2021-08-13,JP_12,9076.0,625080.0,,,,,,,
2021-08-14,JP_12,9748.0,634828.0,,,,,,,
2021-08-15,JP_12,10283.0,645111.0,,,,,,,
2021-08-16,JP_12,10283.0,655394.0,,,,,,,
2021-08-17,JP_12,10557.0,665951.0,,,,,,,
2021-08-18,JP_12,10809.0,676760.0,,,,,,,
2021-08-19,JP_12,11591.0,688351.0,,,,,,,
2021-08-20,JP_12,11946.0,700297.0,,,,,,,
2021-08-21,JP_12,11979.0,712276.0,,,,,,,
2021-08-22,JP_12,12897.0,725173.0,,,,,,,
2021-08-23,JP_12,13208.0,738381.0,,,,,,,
2021-08-24,JP_12,13776.0,752157.0,,,,,,,
2021-08-25,JP_12,13844.0,766001.0,,,,,,,
2021-08-26,JP_12,14002.0,780003.0,,,,,,,
2021-08-27,JP_12,14002.0,794005.0,,,,,,,
2021-08-28,JP_12,13187.0,807192.0,,,,,,,
2021-08-29,JP_12,14097.0,821289.0,,,,,,,
2021-08-30,JP_12,14125.0,835414.0,,,,,,,
2021-08-31,JP_12,13694.0,849108.0,,,,,,,
2021-09-01,JP_12,13795.0,862903.0,,,,,,,
2021-09-02,JP_12,13795.0,876698.0,,,,,,,
2021-09-03,JP_12,13315.0,890013.0,,,,,,,
