date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-06,JP_23,1569.0,14381.0,,,,,,,
2020-08-07,JP_23,1592.0,15973.0,,,,,,,
2020-08-08,JP_23,1637.0,17610.0,,,,,,,
2020-08-09,JP_23,1782.0,19392.0,,,,,,,
2020-08-10,JP_23,1855.0,21247.0,,,,,,,
2020-08-11,JP_23,1852.0,23099.0,,,,,,,
2020-08-12,JP_23,1746.0,24845.0,,,,,,,
2020-08-13,JP_23,1654.0,26499.0,,,,,,,
2020-08-14,JP_23,1653.0,28152.0,,,,,,,
2020-08-15,JP_23,1632.0,29784.0,,,,,,,
2020-08-16,JP_23,1488.0,31272.0,,,,,,,
2020-08-17,JP_23,1447.0,32719.0,,,,,,,
2020-08-18,JP_23,1323.0,34042.0,,,,,,,
2020-08-19,JP_23,1236.0,35278.0,,,,,,,
2020-08-20,JP_23,1187.0,36465.0,,,,,,,
2020-08-21,JP_23,1192.0,37657.0,,,,,,,
2020-08-22,JP_23,1162.0,38819.0,,,,,,,
2020-08-23,JP_23,1117.0,39936.0,,,,,,,
2020-08-24,JP_23,1109.0,41045.0,,,,,,,
2020-08-25,JP_23,1023.0,42068.0,,,,,,,
2020-08-26,JP_23,886.0,42954.0,,,,,,,
2020-08-27,JP_23,833.0,43787.0,,,,,,,
2020-08-28,JP_23,789.0,44576.0,,,,,,,
2020-08-29,JP_23,778.0,45354.0,,,,,,,
2020-08-30,JP_23,749.0,46103.0,,,,,,,
2020-08-31,JP_23,722.0,46825.0,,,,,,,
2020-09-01,JP_23,723.0,47548.0,,,,,,,
2020-09-02,JP_23,684.0,48232.0,,,,,,,
2020-09-03,JP_23,650.0,48882.0,,,,,,,
2020-09-04,JP_23,605.0,49487.0,,,,,,,
2020-09-05,JP_23,587.0,50074.0,,,,,,,
2020-09-06,JP_23,565.0,50639.0,,,,,,,
2020-09-07,JP_23,536.0,51175.0,,,,,,,
2020-09-08,JP_23,489.0,51664.0,,,,,,,
2020-09-09,JP_23,444.0,52108.0,,,,,,,
2020-09-10,JP_23,421.0,52529.0,,,,,,,
2020-09-11,JP_23,403.0,52932.0,,,,,,,
2020-09-12,JP_23,394.0,53326.0,,,,,,,
2020-09-13,JP_23,387.0,53713.0,,,,,,,
2020-09-14,JP_23,398.0,54111.0,,,,,,,
2020-09-15,JP_23,392.0,54503.0,,,,,,,
2020-09-16,JP_23,371.0,54874.0,,,,,,,
2020-09-17,JP_23,361.0,55235.0,,,,,,,
2020-09-18,JP_23,368.0,55603.0,,,,,,,
2020-09-19,JP_23,377.0,55980.0,,,,,,,
2020-09-20,JP_23,393.0,56373.0,,,,,,,
2020-09-21,JP_23,410.0,56783.0,,,,,,,
2020-09-22,JP_23,408.0,57191.0,,,,,,,
2020-09-23,JP_23,392.0,57583.0,,,,,,,
2020-09-24,JP_23,380.0,57963.0,,,,,,,
2020-09-25,JP_23,369.0,58332.0,,,,,,,
2020-09-26,JP_23,353.0,58685.0,,,,,,,
2020-09-27,JP_23,343.0,59028.0,,,,,,,
2020-09-28,JP_23,357.0,59385.0,,,,,,,
2020-09-29,JP_23,349.0,59734.0,,,,,,,
2020-09-30,JP_23,350.0,60084.0,,,,,,,
2020-10-01,JP_23,353.0,60437.0,,,,,,,
2020-10-02,JP_23,346.0,60783.0,,,,,,,
2020-10-03,JP_23,333.0,61116.0,,,,,,,
2020-10-04,JP_23,309.0,61425.0,,,,,,,
2020-10-05,JP_23,317.0,61742.0,,,,,,,
2020-10-06,JP_23,303.0,62045.0,,,,,,,
2020-10-07,JP_23,289.0,62334.0,,,,,,,
2020-10-08,JP_23,277.0,62611.0,,,,,,,
2020-10-09,JP_23,268.0,62879.0,,,,,,,
2020-10-10,JP_23,260.0,63139.0,,,,,,,
2020-10-11,JP_23,256.0,63395.0,,,,,,,
2020-10-12,JP_23,255.0,63650.0,,,,,,,
2020-10-13,JP_23,238.0,63888.0,,,,,,,
2020-10-14,JP_23,232.0,64120.0,,,,,,,
2020-10-15,JP_23,218.0,64338.0,,,,,,,
2020-10-16,JP_23,219.0,64557.0,,,,,,,
2020-10-17,JP_23,229.0,64786.0,,,,,,,
2020-10-18,JP_23,232.0,65018.0,,,,,,,
2020-10-19,JP_23,233.0,65251.0,,,,,,,
2020-10-20,JP_23,233.0,65484.0,,,,,,,
2020-10-21,JP_23,228.0,65712.0,,,,,,,
2020-10-22,JP_23,252.0,65964.0,,,,,,,
2020-10-23,JP_23,246.0,66210.0,,,,,,,
2020-10-24,JP_23,266.0,66476.0,,,,,,,
2020-10-25,JP_23,262.0,66738.0,,,,,,,
2020-10-26,JP_23,253.0,66991.0,,,,,,,
2020-10-27,JP_23,276.0,67267.0,,,,,,,
2020-10-28,JP_23,294.0,67561.0,,,,,,,
2020-10-29,JP_23,318.0,67879.0,,,,,,,
2020-10-30,JP_23,385.0,68264.0,,,,,,,
2020-10-31,JP_23,422.0,68686.0,,,,,,,
2020-11-01,JP_23,494.0,69180.0,,,,,,,
2020-11-02,JP_23,519.0,69699.0,,,,,,,
2020-11-03,JP_23,521.0,70220.0,,,,,,,
2020-11-04,JP_23,579.0,70799.0,,,,,,,
2020-11-05,JP_23,612.0,71411.0,,,,,,,
2020-11-06,JP_23,633.0,72044.0,,,,,,,
2020-11-07,JP_23,649.0,72693.0,,,,,,,
2020-11-08,JP_23,711.0,73404.0,,,,,,,
2020-11-09,JP_23,765.0,74169.0,,,,,,,
2020-11-10,JP_23,756.0,74925.0,,,,,,,
2020-11-11,JP_23,834.0,75759.0,,,,,,,
2020-11-12,JP_23,842.0,76601.0,,,,,,,
2020-11-13,JP_23,905.0,77506.0,,,,,,,
2020-11-14,JP_23,1020.0,78526.0,,,,,,,
2020-11-15,JP_23,1056.0,79582.0,,,,,,,
2020-11-16,JP_23,1111.0,80693.0,,,,,,,
2020-11-17,JP_23,1109.0,81802.0,,,,,,,
2020-11-18,JP_23,1189.0,82991.0,,,,,,,
2020-11-19,JP_23,1206.0,84197.0,,,,,,,
2020-11-20,JP_23,1317.0,85514.0,,,,,,,
2020-11-21,JP_23,1413.0,86927.0,,,,,,,
2020-11-22,JP_23,1505.0,88432.0,,,,,,,
2020-11-23,JP_23,1580.0,90012.0,,,,,,,
2020-11-24,JP_23,1589.0,91601.0,,,,,,,
2020-11-25,JP_23,1582.0,93183.0,,,,,,,
2020-11-26,JP_23,1608.0,94791.0,,,,,,,
2020-11-27,JP_23,1661.0,96452.0,,,,,,,
2020-11-28,JP_23,1766.0,98218.0,,,,,,,
2020-11-29,JP_23,1751.0,99969.0,,,,,,,
2020-11-30,JP_23,1686.0,101655.0,,,,,,,
2020-12-01,JP_23,1686.0,103341.0,,,,,,,
2020-12-02,JP_23,1731.0,105072.0,,,,,,,
2020-12-03,JP_23,1766.0,106838.0,,,,,,,
2020-12-04,JP_23,1802.0,108640.0,,,,,,,
2020-12-05,JP_23,1809.0,110449.0,,,,,,,
2020-12-06,JP_23,1865.0,112314.0,,,,,,,
2020-12-07,JP_23,1922.0,114236.0,,,,,,,
2020-12-08,JP_23,1890.0,116126.0,,,,,,,
2020-12-09,JP_23,1951.0,118077.0,,,,,,,
2020-12-10,JP_23,2026.0,120103.0,,,,,,,
2020-12-11,JP_23,2061.0,122164.0,,,,,,,
2020-12-12,JP_23,2063.0,124227.0,,,,,,,
2020-12-13,JP_23,2131.0,126358.0,,,,,,,
2020-12-14,JP_23,2169.0,128527.0,,,,,,,
2020-12-15,JP_23,2131.0,130658.0,,,,,,,
2020-12-16,JP_23,2155.0,132813.0,,,,,,,
2020-12-17,JP_23,2201.0,135014.0,,,,,,,
2020-12-18,JP_23,2237.0,137251.0,,,,,,,
2020-12-19,JP_23,2224.0,139475.0,,,,,,,
2020-12-20,JP_23,2228.0,141703.0,,,,,,,
2020-12-21,JP_23,2252.0,143955.0,,,,,,,
2020-12-22,JP_23,2157.0,146112.0,,,,,,,
2020-12-23,JP_23,2163.0,148275.0,,,,,,,
2020-12-24,JP_23,2167.0,150442.0,,,,,,,
2020-12-25,JP_23,2224.0,152666.0,,,,,,,
2020-12-26,JP_23,2276.0,154942.0,,,,,,,
2020-12-27,JP_23,2321.0,157263.0,,,,,,,
2020-12-28,JP_23,2351.0,159614.0,,,,,,,
2020-12-29,JP_23,2255.0,161869.0,,,,,,,
2020-12-30,JP_23,2358.0,164227.0,,,,,,,
2020-12-31,JP_23,2510.0,166737.0,,,,,,,
2021-01-01,JP_23,2543.0,169280.0,,,,,,,
2021-01-02,JP_23,2555.0,171835.0,,,,,,,
2021-01-03,JP_23,2555.0,174390.0,,,,,,,
2021-01-04,JP_23,2478.0,176868.0,,,,,,,
2021-01-05,JP_23,2469.0,179337.0,,,,,,,
2021-01-06,JP_23,2510.0,181847.0,,,,,,,
2021-01-07,JP_23,2601.0,184448.0,,,,,,,
2021-01-08,JP_23,2803.0,187251.0,,,,,,,
2021-01-09,JP_23,2978.0,190229.0,,,,,,,
2021-01-10,JP_23,3177.0,193406.0,,,,,,,
2021-01-11,JP_23,3288.0,196694.0,,,,,,,
2021-01-12,JP_23,3323.0,200017.0,,,,,,,
2021-01-13,JP_23,3288.0,203305.0,,,,,,,
2021-01-14,JP_23,3385.0,206690.0,,,,,,,
2021-01-15,JP_23,3449.0,210139.0,,,,,,,
2021-01-16,JP_23,3522.0,213661.0,,,,,,,
2021-01-17,JP_23,3590.0,217251.0,,,,,,,
2021-01-18,JP_23,3546.0,220797.0,,,,,,,
2021-01-19,JP_23,3403.0,224200.0,,,,,,,
2021-01-20,JP_23,3389.0,227589.0,,,,,,,
2021-01-21,JP_23,3391.0,230980.0,,,,,,,
2021-01-22,JP_23,3366.0,234346.0,,,,,,,
2021-01-23,JP_23,3299.0,237645.0,,,,,,,
2021-01-24,JP_23,3227.0,240872.0,,,,,,,
2021-01-25,JP_23,3025.0,243897.0,,,,,,,
2021-01-26,JP_23,2806.0,246703.0,,,,,,,
2021-01-27,JP_23,2705.0,249408.0,,,,,,,
2021-01-28,JP_23,2721.0,252129.0,,,,,,,
2021-01-29,JP_23,2748.0,254877.0,,,,,,,
2021-01-30,JP_23,2616.0,257493.0,,,,,,,
2021-01-31,JP_23,2491.0,259984.0,,,,,,,
2021-02-01,JP_23,2415.0,262399.0,,,,,,,
2021-02-02,JP_23,2359.0,264758.0,,,,,,,
2021-02-03,JP_23,2235.0,266993.0,,,,,,,
2021-02-04,JP_23,2140.0,269133.0,,,,,,,
2021-02-05,JP_23,2013.0,271146.0,,,,,,,
2021-02-06,JP_23,1893.0,273039.0,,,,,,,
2021-02-07,JP_23,1790.0,274829.0,,,,,,,
2021-02-08,JP_23,1680.0,276509.0,,,,,,,
2021-02-09,JP_23,1680.0,278189.0,,,,,,,
2021-02-10,JP_23,1499.0,279688.0,,,,,,,
2021-02-11,JP_23,1467.0,281155.0,,,,,,,
2021-02-12,JP_23,1434.0,282589.0,,,,,,,
2021-02-13,JP_23,1356.0,283945.0,,,,,,,
2021-02-14,JP_23,1259.0,285204.0,,,,,,,
2021-02-15,JP_23,1233.0,286437.0,,,,,,,
2021-02-16,JP_23,1173.0,287610.0,,,,,,,
2021-02-17,JP_23,1120.0,288730.0,,,,,,,
2021-02-18,JP_23,1073.0,289803.0,,,,,,,
2021-02-19,JP_23,1023.0,290826.0,,,,,,,
2021-02-20,JP_23,959.0,291785.0,,,,,,,
2021-02-21,JP_23,927.0,292712.0,,,,,,,
2021-02-22,JP_23,878.0,293590.0,,,,,,,
2021-02-23,JP_23,827.0,294417.0,,,,,,,
2021-02-24,JP_23,734.0,295151.0,,,,,,,
2021-02-25,JP_23,734.0,295885.0,,,,,,,
2021-02-26,JP_23,698.0,296583.0,,,,,,,
2021-02-27,JP_23,659.0,297242.0,,,,,,,
2021-02-28,JP_23,657.0,297899.0,,,,,,,
2021-03-01,JP_23,653.0,298552.0,,,,,,,
2021-03-02,JP_23,621.0,299173.0,,,,,,,
2021-03-03,JP_23,609.0,299782.0,,,,,,,
2021-03-04,JP_23,575.0,300357.0,,,,,,,
2021-03-05,JP_23,586.0,300943.0,,,,,,,
2021-03-06,JP_23,579.0,301522.0,,,,,,,
2021-03-07,JP_23,566.0,302088.0,,,,,,,
2021-03-08,JP_23,559.0,302647.0,,,,,,,
2021-03-09,JP_23,523.0,303170.0,,,,,,,
2021-03-10,JP_23,515.0,303685.0,,,,,,,
2021-03-11,JP_23,496.0,304181.0,,,,,,,
2021-03-12,JP_23,513.0,304694.0,,,,,,,
2021-03-13,JP_23,516.0,305210.0,,,,,,,
2021-03-14,JP_23,534.0,305744.0,,,,,,,
2021-03-15,JP_23,523.0,306267.0,,,,,,,
2021-03-16,JP_23,489.0,306756.0,,,,,,,
2021-03-17,JP_23,490.0,307246.0,,,,,,,
2021-03-18,JP_23,485.0,307731.0,,,,,,,
2021-03-19,JP_23,481.0,308212.0,,,,,,,
2021-03-20,JP_23,477.0,308689.0,,,,,,,
2021-03-21,JP_23,486.0,309175.0,,,,,,,
2021-03-22,JP_23,480.0,309655.0,,,,,,,
2021-03-23,JP_23,494.0,310149.0,,,,,,,
2021-03-24,JP_23,491.0,310640.0,,,,,,,
2021-03-25,JP_23,499.0,311139.0,,,,,,,
2021-03-26,JP_23,541.0,311680.0,,,,,,,
2021-03-27,JP_23,567.0,312247.0,,,,,,,
2021-03-28,JP_23,589.0,312836.0,,,,,,,
2021-03-29,JP_23,638.0,313474.0,,,,,,,
2021-03-30,JP_23,646.0,314120.0,,,,,,,
2021-03-31,JP_23,650.0,314770.0,,,,,,,
2021-04-01,JP_23,718.0,315488.0,,,,,,,
2021-04-02,JP_23,732.0,316220.0,,,,,,,
2021-04-03,JP_23,839.0,317059.0,,,,,,,
2021-04-04,JP_23,887.0,317946.0,,,,,,,
2021-04-05,JP_23,952.0,318898.0,,,,,,,
2021-04-06,JP_23,933.0,319831.0,,,,,,,
2021-04-07,JP_23,999.0,320830.0,,,,,,,
2021-04-08,JP_23,1110.0,321940.0,,,,,,,
2021-04-09,JP_23,1185.0,323125.0,,,,,,,
2021-04-10,JP_23,1286.0,324411.0,,,,,,,
2021-04-11,JP_23,1388.0,325799.0,,,,,,,
2021-04-12,JP_23,1401.0,327200.0,,,,,,,
2021-04-13,JP_23,1461.0,328661.0,,,,,,,
2021-04-14,JP_23,1538.0,330199.0,,,,,,,
2021-04-15,JP_23,1676.0,331875.0,,,,,,,
2021-04-16,JP_23,1783.0,333658.0,,,,,,,
2021-04-17,JP_23,1877.0,335535.0,,,,,,,
2021-04-18,JP_23,2014.0,337549.0,,,,,,,
2021-04-19,JP_23,2112.0,339661.0,,,,,,,
2021-04-20,JP_23,2145.0,341806.0,,,,,,,
2021-04-21,JP_23,2185.0,343991.0,,,,,,,
2021-04-22,JP_23,2402.0,346393.0,,,,,,,
2021-04-23,JP_23,2485.0,348878.0,,,,,,,
2021-04-24,JP_23,2596.0,351474.0,,,,,,,
2021-04-25,JP_23,2773.0,354247.0,,,,,,,
2021-04-26,JP_23,2823.0,357070.0,,,,,,,
2021-04-27,JP_23,2742.0,359812.0,,,,,,,
2021-04-28,JP_23,2879.0,362691.0,,,,,,,
2021-04-29,JP_23,2989.0,365680.0,,,,,,,
2021-04-30,JP_23,3067.0,368747.0,,,,,,,
2021-05-01,JP_23,3100.0,371847.0,,,,,,,
2021-05-02,JP_23,3251.0,375098.0,,,,,,,
2021-05-03,JP_23,3390.0,378488.0,,,,,,,
2021-05-04,JP_23,3468.0,381956.0,,,,,,,
2021-05-05,JP_23,3540.0,385496.0,,,,,,,
2021-05-06,JP_23,3653.0,389149.0,,,,,,,
2021-05-07,JP_23,3585.0,392734.0,,,,,,,
2021-05-08,JP_23,3693.0,396427.0,,,,,,,
2021-05-09,JP_23,3983.0,400410.0,,,,,,,
2021-05-10,JP_23,4192.0,404602.0,,,,,,,
2021-05-11,JP_23,4334.0,408936.0,,,,,,,
2021-05-12,JP_23,4585.0,413521.0,,,,,,,
2021-05-13,JP_23,4988.0,418509.0,,,,,,,
2021-05-14,JP_23,5233.0,423742.0,,,,,,,
2021-05-15,JP_23,5425.0,429167.0,,,,,,,
2021-05-16,JP_23,5568.0,434735.0,,,,,,,
2021-05-17,JP_23,5758.0,440493.0,,,,,,,
2021-05-18,JP_23,5766.0,446259.0,,,,,,,
2021-05-19,JP_23,5845.0,452104.0,,,,,,,
2021-05-20,JP_23,6135.0,458239.0,,,,,,,
2021-05-21,JP_23,6179.0,464418.0,,,,,,,
2021-05-22,JP_23,6307.0,470725.0,,,,,,,
2021-05-23,JP_23,6486.0,477211.0,,,,,,,
2021-05-24,JP_23,6391.0,483602.0,,,,,,,
2021-05-25,JP_23,6236.0,489838.0,,,,,,,
2021-05-26,JP_23,6066.0,495904.0,,,,,,,
2021-05-27,JP_23,5999.0,501903.0,,,,,,,
2021-05-28,JP_23,5792.0,507695.0,,,,,,,
2021-05-29,JP_23,5646.0,513341.0,,,,,,,
2021-05-30,JP_23,5369.0,518710.0,,,,,,,
2021-05-31,JP_23,5208.0,523918.0,,,,,,,
2021-06-01,JP_23,4856.0,528774.0,,,,,,,
2021-06-02,JP_23,4735.0,533509.0,,,,,,,
2021-06-03,JP_23,4439.0,537948.0,,,,,,,
2021-06-04,JP_23,4295.0,542243.0,,,,,,,
2021-06-05,JP_23,4146.0,546389.0,,,,,,,
2021-06-06,JP_23,4007.0,550396.0,,,,,,,
2021-06-07,JP_23,3799.0,554195.0,,,,,,,
2021-06-08,JP_23,3603.0,557798.0,,,,,,,
2021-06-09,JP_23,3343.0,561141.0,,,,,,,
2021-06-10,JP_23,3279.0,564420.0,,,,,,,
2021-06-11,JP_23,3157.0,567577.0,,,,,,,
2021-06-12,JP_23,3002.0,570579.0,,,,,,,
2021-06-13,JP_23,2842.0,573421.0,,,,,,,
2021-06-14,JP_23,2618.0,576039.0,,,,,,,
2021-06-15,JP_23,2426.0,578465.0,,,,,,,
2021-06-16,JP_23,2288.0,580753.0,,,,,,,
2021-06-17,JP_23,2162.0,582915.0,,,,,,,
2021-06-18,JP_23,1987.0,584902.0,,,,,,,
2021-06-19,JP_23,1894.0,586796.0,,,,,,,
2021-06-20,JP_23,1741.0,588537.0,,,,,,,
2021-06-21,JP_23,1677.0,590214.0,,,,,,,
2021-06-22,JP_23,1519.0,591733.0,,,,,,,
2021-06-23,JP_23,1474.0,593207.0,,,,,,,
2021-06-24,JP_23,1399.0,594606.0,,,,,,,
2021-06-25,JP_23,1344.0,595950.0,,,,,,,
2021-06-26,JP_23,1206.0,597156.0,,,,,,,
2021-06-27,JP_23,1096.0,598252.0,,,,,,,
2021-06-28,JP_23,1058.0,599310.0,,,,,,,
2021-06-29,JP_23,978.0,600288.0,,,,,,,
2021-06-30,JP_23,911.0,601199.0,,,,,,,
2021-07-01,JP_23,872.0,602071.0,,,,,,,
2021-07-02,JP_23,805.0,602876.0,,,,,,,
2021-07-03,JP_23,669.0,603545.0,,,,,,,
2021-07-04,JP_23,634.0,604179.0,,,,,,,
2021-07-05,JP_23,647.0,604826.0,,,,,,,
2021-07-06,JP_23,615.0,605441.0,,,,,,,
2021-07-07,JP_23,578.0,606019.0,,,,,,,
2021-07-08,JP_23,600.0,606619.0,,,,,,,
2021-07-09,JP_23,600.0,607219.0,,,,,,,
2021-07-10,JP_23,601.0,607820.0,,,,,,,
2021-07-11,JP_23,622.0,608442.0,,,,,,,
2021-07-12,JP_23,650.0,609092.0,,,,,,,
2021-07-13,JP_23,657.0,609749.0,,,,,,,
2021-07-14,JP_23,676.0,610425.0,,,,,,,
2021-07-15,JP_23,679.0,611104.0,,,,,,,
2021-07-16,JP_23,694.0,611798.0,,,,,,,
2021-07-17,JP_23,707.0,612505.0,,,,,,,
2021-07-18,JP_23,721.0,613226.0,,,,,,,
2021-07-19,JP_23,772.0,613998.0,,,,,,,
2021-07-20,JP_23,743.0,614741.0,,,,,,,
2021-07-21,JP_23,773.0,615514.0,,,,,,,
2021-07-22,JP_23,820.0,616334.0,,,,,,,
2021-07-23,JP_23,898.0,617232.0,,,,,,,
2021-07-24,JP_23,898.0,618130.0,,,,,,,
2021-07-25,JP_23,924.0,619054.0,,,,,,,
2021-07-26,JP_23,977.0,620031.0,,,,,,,
2021-07-27,JP_23,999.0,621030.0,,,,,,,
2021-07-28,JP_23,1103.0,622133.0,,,,,,,
2021-07-29,JP_23,1267.0,623400.0,,,,,,,
2021-07-30,JP_23,1436.0,624836.0,,,,,,,
2021-07-31,JP_23,1569.0,626405.0,,,,,,,
2021-08-01,JP_23,1769.0,628174.0,,,,,,,
2021-08-02,JP_23,1892.0,630066.0,,,,,,,
2021-08-03,JP_23,1938.0,632004.0,,,,,,,
2021-08-04,JP_23,2074.0,634078.0,,,,,,,
2021-08-05,JP_23,2303.0,636381.0,,,,,,,
2021-08-06,JP_23,2531.0,638912.0,,,,,,,
2021-08-07,JP_23,2693.0,641605.0,,,,,,,
2021-08-08,JP_23,2981.0,644586.0,,,,,,,
2021-08-09,JP_23,3201.0,647787.0,,,,,,,
2021-08-10,JP_23,3298.0,651085.0,,,,,,,
2021-08-11,JP_23,3372.0,654457.0,,,,,,,
2021-08-12,JP_23,3608.0,658065.0,,,,,,,
2021-08-13,JP_23,4057.0,662122.0,,,,,,,
2021-08-14,JP_23,4392.0,666514.0,,,,,,,
2021-08-15,JP_23,4831.0,671345.0,,,,,,,
2021-08-16,JP_23,5164.0,676509.0,,,,,,,
2021-08-17,JP_23,5468.0,681977.0,,,,,,,
2021-08-18,JP_23,6059.0,688036.0,,,,,,,
2021-08-19,JP_23,7000.0,695036.0,,,,,,,
2021-08-20,JP_23,7871.0,702907.0,,,,,,,
2021-08-21,JP_23,8836.0,711743.0,,,,,,,
2021-08-22,JP_23,9884.0,721627.0,,,,,,,
2021-08-23,JP_23,10611.0,732238.0,,,,,,,
2021-08-24,JP_23,11081.0,743319.0,,,,,,,
2021-08-25,JP_23,12089.0,755408.0,,,,,,,
2021-08-26,JP_23,13356.0,768764.0,,,,,,,
2021-08-27,JP_23,14965.0,783729.0,,,,,,,
2021-08-28,JP_23,16665.0,800394.0,,,,,,,
2021-08-29,JP_23,17765.0,818159.0,,,,,,,
2021-08-30,JP_23,18145.0,836304.0,,,,,,,
2021-08-31,JP_23,18666.0,854970.0,,,,,,,
2021-09-01,JP_23,19151.0,874121.0,,,,,,,
2021-09-02,JP_23,19901.0,894022.0,,,,,,,
2021-09-03,JP_23,20573.0,914595.0,,,,,,,
