date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-18,JP_15,5.0,489.0,,,,,,,
2020-07-19,JP_15,5.0,494.0,,,,,,,
2020-07-20,JP_15,5.0,499.0,,,,,,,
2020-07-21,JP_15,5.0,504.0,,,,,,,
2020-07-22,JP_15,6.0,510.0,,,,,,,
2020-07-23,JP_15,6.0,516.0,,,,,,,
2020-07-24,JP_15,6.0,522.0,,,,,,,
2020-07-25,JP_15,6.0,528.0,,,,,,,
2020-07-26,JP_15,6.0,534.0,,,,,,,
2020-07-27,JP_15,7.0,541.0,,,,,,,
2020-07-28,JP_15,8.0,549.0,,,,,,,
2020-07-29,JP_15,10.0,559.0,,,,,,,
2020-07-30,JP_15,14.0,573.0,,,,,,,
2020-07-31,JP_15,22.0,595.0,,,,,,,
2020-08-01,JP_15,24.0,619.0,,,,,,,
2020-08-02,JP_15,26.0,645.0,,,,,,,
2020-08-03,JP_15,29.0,674.0,,,,,,,
2020-08-04,JP_15,27.0,701.0,,,,,,,
2020-08-05,JP_15,20.0,721.0,,,,,,,
2020-08-06,JP_15,20.0,741.0,,,,,,,
2020-08-07,JP_15,22.0,763.0,,,,,,,
2020-08-08,JP_15,20.0,783.0,,,,,,,
2020-08-09,JP_15,20.0,803.0,,,,,,,
2020-08-10,JP_15,20.0,823.0,,,,,,,
2020-08-11,JP_15,14.0,837.0,,,,,,,
2020-08-12,JP_15,12.0,849.0,,,,,,,
2020-08-13,JP_15,10.0,859.0,,,,,,,
2020-08-14,JP_15,9.0,868.0,,,,,,,
2020-08-15,JP_15,0.0,868.0,,,,,,,
2020-08-16,JP_15,7.0,875.0,,,,,,,
2020-08-17,JP_15,8.0,883.0,,,,,,,
2020-08-18,JP_15,9.0,892.0,,,,,,,
2020-08-19,JP_15,11.0,903.0,,,,,,,
2020-08-20,JP_15,12.0,915.0,,,,,,,
2020-08-21,JP_15,11.0,926.0,,,,,,,
2020-08-22,JP_15,12.0,938.0,,,,,,,
2020-08-23,JP_15,12.0,950.0,,,,,,,
2020-08-24,JP_15,11.0,961.0,,,,,,,
2020-08-25,JP_15,11.0,972.0,,,,,,,
2020-08-26,JP_15,11.0,983.0,,,,,,,
2020-08-27,JP_15,11.0,994.0,,,,,,,
2020-08-28,JP_15,12.0,1006.0,,,,,,,
2020-08-29,JP_15,11.0,1017.0,,,,,,,
2020-08-30,JP_15,10.0,1027.0,,,,,,,
2020-08-31,JP_15,7.0,1034.0,,,,,,,
2020-09-01,JP_15,8.0,1042.0,,,,,,,
2020-09-02,JP_15,9.0,1051.0,,,,,,,
2020-09-03,JP_15,8.0,1059.0,,,,,,,
2020-09-04,JP_15,8.0,1067.0,,,,,,,
2020-09-05,JP_15,9.0,1076.0,,,,,,,
2020-09-06,JP_15,9.0,1085.0,,,,,,,
2020-09-07,JP_15,6.0,1091.0,,,,,,,
2020-09-08,JP_15,6.0,1097.0,,,,,,,
2020-09-09,JP_15,7.0,1104.0,,,,,,,
2020-09-10,JP_15,7.0,1111.0,,,,,,,
2020-09-11,JP_15,6.0,1117.0,,,,,,,
2020-09-12,JP_15,7.0,1124.0,,,,,,,
2020-09-13,JP_15,8.0,1132.0,,,,,,,
2020-09-14,JP_15,8.0,1140.0,,,,,,,
2020-09-15,JP_15,10.0,1150.0,,,,,,,
2020-09-16,JP_15,9.0,1159.0,,,,,,,
2020-09-17,JP_15,14.0,1173.0,,,,,,,
2020-09-18,JP_15,17.0,1190.0,,,,,,,
2020-09-19,JP_15,18.0,1208.0,,,,,,,
2020-09-20,JP_15,21.0,1229.0,,,,,,,
2020-09-21,JP_15,21.0,1250.0,,,,,,,
2020-09-22,JP_15,21.0,1271.0,,,,,,,
2020-09-23,JP_15,20.0,1291.0,,,,,,,
2020-09-24,JP_15,19.0,1310.0,,,,,,,
2020-09-25,JP_15,19.0,1329.0,,,,,,,
2020-09-26,JP_15,20.0,1349.0,,,,,,,
2020-09-27,JP_15,19.0,1368.0,,,,,,,
2020-09-28,JP_15,15.0,1383.0,,,,,,,
2020-09-29,JP_15,10.0,1393.0,,,,,,,
2020-09-30,JP_15,9.0,1402.0,,,,,,,
2020-10-01,JP_15,8.0,1410.0,,,,,,,
2020-10-02,JP_15,6.0,1416.0,,,,,,,
2020-10-03,JP_15,6.0,1422.0,,,,,,,
2020-10-04,JP_15,4.0,1426.0,,,,,,,
2020-10-05,JP_15,4.0,1430.0,,,,,,,
2020-10-06,JP_15,2.0,1432.0,,,,,,,
2020-10-07,JP_15,3.0,1435.0,,,,,,,
2020-10-08,JP_15,8.0,1443.0,,,,,,,
2020-10-09,JP_15,7.0,1450.0,,,,,,,
2020-10-10,JP_15,8.0,1458.0,,,,,,,
2020-10-11,JP_15,10.0,1468.0,,,,,,,
2020-10-12,JP_15,9.0,1477.0,,,,,,,
2020-10-13,JP_15,9.0,1486.0,,,,,,,
2020-10-14,JP_15,6.0,1492.0,,,,,,,
2020-10-15,JP_15,7.0,1499.0,,,,,,,
2020-10-16,JP_15,4.0,1503.0,,,,,,,
2020-10-17,JP_15,4.0,1507.0,,,,,,,
2020-10-18,JP_15,4.0,1511.0,,,,,,,
2020-10-19,JP_15,3.0,1514.0,,,,,,,
2020-10-20,JP_15,3.0,1517.0,,,,,,,
2020-10-21,JP_15,1.0,1518.0,,,,,,,
2020-10-22,JP_15,1.0,1519.0,,,,,,,
2020-10-23,JP_15,1.0,1520.0,,,,,,,
2020-10-24,JP_15,2.0,1522.0,,,,,,,
2020-10-25,JP_15,3.0,1525.0,,,,,,,
2020-10-26,JP_15,3.0,1528.0,,,,,,,
2020-10-27,JP_15,3.0,1531.0,,,,,,,
2020-10-28,JP_15,3.0,1534.0,,,,,,,
2020-10-29,JP_15,4.0,1538.0,,,,,,,
2020-10-30,JP_15,4.0,1542.0,,,,,,,
2020-10-31,JP_15,5.0,1547.0,,,,,,,
2020-11-01,JP_15,5.0,1552.0,,,,,,,
2020-11-02,JP_15,5.0,1557.0,,,,,,,
2020-11-03,JP_15,5.0,1562.0,,,,,,,
2020-11-04,JP_15,4.0,1566.0,,,,,,,
2020-11-05,JP_15,4.0,1570.0,,,,,,,
2020-11-06,JP_15,4.0,1574.0,,,,,,,
2020-11-07,JP_15,6.0,1580.0,,,,,,,
2020-11-08,JP_15,13.0,1593.0,,,,,,,
2020-11-09,JP_15,16.0,1609.0,,,,,,,
2020-11-10,JP_15,18.0,1627.0,,,,,,,
2020-11-11,JP_15,34.0,1661.0,,,,,,,
2020-11-12,JP_15,39.0,1700.0,,,,,,,
2020-11-13,JP_15,41.0,1741.0,,,,,,,
2020-11-14,JP_15,40.0,1781.0,,,,,,,
2020-11-15,JP_15,42.0,1823.0,,,,,,,
2020-11-16,JP_15,41.0,1864.0,,,,,,,
2020-11-17,JP_15,72.0,1936.0,,,,,,,
2020-11-18,JP_15,86.0,2022.0,,,,,,,
2020-11-19,JP_15,79.0,2101.0,,,,,,,
2020-11-20,JP_15,85.0,2186.0,,,,,,,
2020-11-21,JP_15,91.0,2277.0,,,,,,,
2020-11-22,JP_15,89.0,2366.0,,,,,,,
2020-11-23,JP_15,102.0,2468.0,,,,,,,
2020-11-24,JP_15,101.0,2569.0,,,,,,,
2020-11-25,JP_15,102.0,2671.0,,,,,,,
2020-11-26,JP_15,101.0,2772.0,,,,,,,
2020-11-27,JP_15,99.0,2871.0,,,,,,,
2020-11-28,JP_15,101.0,2972.0,,,,,,,
2020-11-29,JP_15,103.0,3075.0,,,,,,,
2020-11-30,JP_15,97.0,3172.0,,,,,,,
2020-12-01,JP_15,93.0,3265.0,,,,,,,
2020-12-02,JP_15,93.0,3358.0,,,,,,,
2020-12-03,JP_15,89.0,3447.0,,,,,,,
2020-12-04,JP_15,80.0,3527.0,,,,,,,
2020-12-05,JP_15,82.0,3609.0,,,,,,,
2020-12-06,JP_15,82.0,3691.0,,,,,,,
2020-12-07,JP_15,80.0,3771.0,,,,,,,
2020-12-08,JP_15,79.0,3850.0,,,,,,,
2020-12-09,JP_15,78.0,3928.0,,,,,,,
2020-12-10,JP_15,80.0,4008.0,,,,,,,
2020-12-11,JP_15,74.0,4082.0,,,,,,,
2020-12-12,JP_15,73.0,4155.0,,,,,,,
2020-12-13,JP_15,83.0,4238.0,,,,,,,
2020-12-14,JP_15,81.0,4319.0,,,,,,,
2020-12-15,JP_15,79.0,4398.0,,,,,,,
2020-12-16,JP_15,75.0,4473.0,,,,,,,
2020-12-17,JP_15,73.0,4546.0,,,,,,,
2020-12-18,JP_15,75.0,4621.0,,,,,,,
2020-12-19,JP_15,66.0,4687.0,,,,,,,
2020-12-20,JP_15,68.0,4755.0,,,,,,,
2020-12-21,JP_15,70.0,4825.0,,,,,,,
2020-12-22,JP_15,69.0,4894.0,,,,,,,
2020-12-23,JP_15,67.0,4961.0,,,,,,,
2020-12-24,JP_15,76.0,5037.0,,,,,,,
2020-12-25,JP_15,81.0,5118.0,,,,,,,
2020-12-26,JP_15,98.0,5216.0,,,,,,,
2020-12-27,JP_15,95.0,5311.0,,,,,,,
2020-12-28,JP_15,87.0,5398.0,,,,,,,
2020-12-29,JP_15,95.0,5493.0,,,,,,,
2020-12-30,JP_15,106.0,5599.0,,,,,,,
2020-12-31,JP_15,104.0,5703.0,,,,,,,
2021-01-01,JP_15,109.0,5812.0,,,,,,,
2021-01-02,JP_15,116.0,5928.0,,,,,,,
2021-01-03,JP_15,120.0,6048.0,,,,,,,
2021-01-04,JP_15,122.0,6170.0,,,,,,,
2021-01-05,JP_15,106.0,6276.0,,,,,,,
2021-01-06,JP_15,122.0,6398.0,,,,,,,
2021-01-07,JP_15,125.0,6523.0,,,,,,,
2021-01-08,JP_15,130.0,6653.0,,,,,,,
2021-01-09,JP_15,137.0,6790.0,,,,,,,
2021-01-10,JP_15,156.0,6946.0,,,,,,,
2021-01-11,JP_15,169.0,7115.0,,,,,,,
2021-01-12,JP_15,162.0,7277.0,,,,,,,
2021-01-13,JP_15,175.0,7452.0,,,,,,,
2021-01-14,JP_15,181.0,7633.0,,,,,,,
2021-01-15,JP_15,185.0,7818.0,,,,,,,
2021-01-16,JP_15,177.0,7995.0,,,,,,,
2021-01-17,JP_15,178.0,8173.0,,,,,,,
2021-01-18,JP_15,155.0,8328.0,,,,,,,
2021-01-19,JP_15,148.0,8476.0,,,,,,,
2021-01-20,JP_15,136.0,8612.0,,,,,,,
2021-01-21,JP_15,143.0,8755.0,,,,,,,
2021-01-22,JP_15,150.0,8905.0,,,,,,,
2021-01-23,JP_15,146.0,9051.0,,,,,,,
2021-01-24,JP_15,137.0,9188.0,,,,,,,
2021-01-25,JP_15,128.0,9316.0,,,,,,,
2021-01-26,JP_15,124.0,9440.0,,,,,,,
2021-01-27,JP_15,120.0,9560.0,,,,,,,
2021-01-28,JP_15,126.0,9686.0,,,,,,,
2021-01-29,JP_15,123.0,9809.0,,,,,,,
2021-01-30,JP_15,127.0,9936.0,,,,,,,
2021-01-31,JP_15,133.0,10069.0,,,,,,,
2021-02-01,JP_15,108.0,10177.0,,,,,,,
2021-02-02,JP_15,104.0,10281.0,,,,,,,
2021-02-03,JP_15,98.0,10379.0,,,,,,,
2021-02-04,JP_15,106.0,10485.0,,,,,,,
2021-02-05,JP_15,97.0,10582.0,,,,,,,
2021-02-06,JP_15,96.0,10678.0,,,,,,,
2021-02-07,JP_15,95.0,10773.0,,,,,,,
2021-02-08,JP_15,79.0,10852.0,,,,,,,
2021-02-09,JP_15,77.0,10929.0,,,,,,,
2021-02-10,JP_15,77.0,11006.0,,,,,,,
2021-02-11,JP_15,90.0,11096.0,,,,,,,
2021-02-12,JP_15,80.0,11176.0,,,,,,,
2021-02-13,JP_15,85.0,11261.0,,,,,,,
2021-02-14,JP_15,83.0,11344.0,,,,,,,
2021-02-15,JP_15,77.0,11421.0,,,,,,,
2021-02-16,JP_15,75.0,11496.0,,,,,,,
2021-02-17,JP_15,77.0,11573.0,,,,,,,
2021-02-18,JP_15,80.0,11653.0,,,,,,,
2021-02-19,JP_15,81.0,11734.0,,,,,,,
2021-02-20,JP_15,81.0,11815.0,,,,,,,
2021-02-21,JP_15,83.0,11898.0,,,,,,,
2021-02-22,JP_15,78.0,11976.0,,,,,,,
2021-02-23,JP_15,82.0,12058.0,,,,,,,
2021-02-24,JP_15,85.0,12143.0,,,,,,,
2021-02-25,JP_15,81.0,12224.0,,,,,,,
2021-02-26,JP_15,89.0,12313.0,,,,,,,
2021-02-27,JP_15,90.0,12403.0,,,,,,,
2021-02-28,JP_15,88.0,12491.0,,,,,,,
2021-03-01,JP_15,85.0,12576.0,,,,,,,
2021-03-02,JP_15,80.0,12656.0,,,,,,,
2021-03-03,JP_15,71.0,12727.0,,,,,,,
2021-03-04,JP_15,71.0,12798.0,,,,,,,
2021-03-05,JP_15,77.0,12875.0,,,,,,,
2021-03-06,JP_15,74.0,12949.0,,,,,,,
2021-03-07,JP_15,72.0,13021.0,,,,,,,
2021-03-08,JP_15,62.0,13083.0,,,,,,,
2021-03-09,JP_15,67.0,13150.0,,,,,,,
2021-03-10,JP_15,76.0,13226.0,,,,,,,
2021-03-11,JP_15,81.0,13307.0,,,,,,,
2021-03-12,JP_15,89.0,13396.0,,,,,,,
2021-03-13,JP_15,95.0,13491.0,,,,,,,
2021-03-14,JP_15,97.0,13588.0,,,,,,,
2021-03-15,JP_15,93.0,13681.0,,,,,,,
2021-03-16,JP_15,93.0,13774.0,,,,,,,
2021-03-17,JP_15,102.0,13876.0,,,,,,,
2021-03-18,JP_15,107.0,13983.0,,,,,,,
2021-03-19,JP_15,115.0,14098.0,,,,,,,
2021-03-20,JP_15,119.0,14217.0,,,,,,,
2021-03-21,JP_15,127.0,14344.0,,,,,,,
2021-03-22,JP_15,134.0,14478.0,,,,,,,
2021-03-23,JP_15,143.0,14621.0,,,,,,,
2021-03-24,JP_15,144.0,14765.0,,,,,,,
2021-03-25,JP_15,161.0,14926.0,,,,,,,
2021-03-26,JP_15,166.0,15092.0,,,,,,,
2021-03-27,JP_15,176.0,15268.0,,,,,,,
2021-03-28,JP_15,188.0,15456.0,,,,,,,
2021-03-29,JP_15,166.0,15622.0,,,,,,,
2021-03-30,JP_15,173.0,15795.0,,,,,,,
2021-03-31,JP_15,187.0,15982.0,,,,,,,
2021-04-01,JP_15,195.0,16177.0,,,,,,,
2021-04-02,JP_15,206.0,16383.0,,,,,,,
2021-04-03,JP_15,223.0,16606.0,,,,,,,
2021-04-04,JP_15,236.0,16842.0,,,,,,,
2021-04-05,JP_15,225.0,17067.0,,,,,,,
2021-04-06,JP_15,220.0,17287.0,,,,,,,
2021-04-07,JP_15,226.0,17513.0,,,,,,,
2021-04-08,JP_15,247.0,17760.0,,,,,,,
2021-04-09,JP_15,259.0,18019.0,,,,,,,
2021-04-10,JP_15,286.0,18305.0,,,,,,,
2021-04-11,JP_15,303.0,18608.0,,,,,,,
2021-04-12,JP_15,284.0,18892.0,,,,,,,
2021-04-13,JP_15,275.0,19167.0,,,,,,,
2021-04-14,JP_15,284.0,19451.0,,,,,,,
2021-04-15,JP_15,283.0,19734.0,,,,,,,
2021-04-16,JP_15,302.0,20036.0,,,,,,,
2021-04-17,JP_15,316.0,20352.0,,,,,,,
2021-04-18,JP_15,329.0,20681.0,,,,,,,
2021-04-19,JP_15,297.0,20978.0,,,,,,,
2021-04-20,JP_15,302.0,21280.0,,,,,,,
2021-04-21,JP_15,312.0,21592.0,,,,,,,
2021-04-22,JP_15,330.0,21922.0,,,,,,,
2021-04-23,JP_15,336.0,22258.0,,,,,,,
2021-04-24,JP_15,373.0,22631.0,,,,,,,
2021-04-25,JP_15,405.0,23036.0,,,,,,,
2021-04-26,JP_15,370.0,23406.0,,,,,,,
2021-04-27,JP_15,364.0,23770.0,,,,,,,
2021-04-28,JP_15,359.0,24129.0,,,,,,,
2021-04-29,JP_15,390.0,24519.0,,,,,,,
2021-04-30,JP_15,343.0,24862.0,,,,,,,
2021-05-01,JP_15,330.0,25192.0,,,,,,,
2021-05-02,JP_15,361.0,25553.0,,,,,,,
2021-05-03,JP_15,339.0,25892.0,,,,,,,
2021-05-04,JP_15,358.0,26250.0,,,,,,,
2021-05-05,JP_15,360.0,26610.0,,,,,,,
2021-05-06,JP_15,319.0,26929.0,,,,,,,
2021-05-07,JP_15,307.0,27236.0,,,,,,,
2021-05-08,JP_15,347.0,27583.0,,,,,,,
2021-05-09,JP_15,385.0,27968.0,,,,,,,
2021-05-10,JP_15,352.0,28320.0,,,,,,,
2021-05-11,JP_15,358.0,28678.0,,,,,,,
2021-05-12,JP_15,381.0,29059.0,,,,,,,
2021-05-13,JP_15,394.0,29453.0,,,,,,,
2021-05-14,JP_15,390.0,29843.0,,,,,,,
2021-05-15,JP_15,418.0,30261.0,,,,,,,
2021-05-16,JP_15,421.0,30682.0,,,,,,,
2021-05-17,JP_15,389.0,31071.0,,,,,,,
2021-05-18,JP_15,395.0,31466.0,,,,,,,
2021-05-19,JP_15,405.0,31871.0,,,,,,,
2021-05-20,JP_15,385.0,32256.0,,,,,,,
2021-05-21,JP_15,370.0,32626.0,,,,,,,
2021-05-22,JP_15,390.0,33016.0,,,,,,,
2021-05-23,JP_15,423.0,33439.0,,,,,,,
2021-05-24,JP_15,362.0,33801.0,,,,,,,
2021-05-25,JP_15,354.0,34155.0,,,,,,,
2021-05-26,JP_15,339.0,34494.0,,,,,,,
2021-05-27,JP_15,330.0,34824.0,,,,,,,
2021-05-28,JP_15,313.0,35137.0,,,,,,,
2021-05-29,JP_15,324.0,35461.0,,,,,,,
2021-05-30,JP_15,343.0,35804.0,,,,,,,
2021-05-31,JP_15,281.0,36085.0,,,,,,,
2021-06-01,JP_15,258.0,36343.0,,,,,,,
2021-06-02,JP_15,258.0,36601.0,,,,,,,
2021-06-03,JP_15,239.0,36840.0,,,,,,,
2021-06-04,JP_15,223.0,37063.0,,,,,,,
2021-06-05,JP_15,234.0,37297.0,,,,,,,
2021-06-06,JP_15,221.0,37518.0,,,,,,,
2021-06-07,JP_15,188.0,37706.0,,,,,,,
2021-06-08,JP_15,175.0,37881.0,,,,,,,
2021-06-09,JP_15,161.0,38042.0,,,,,,,
2021-06-10,JP_15,156.0,38198.0,,,,,,,
2021-06-11,JP_15,144.0,38342.0,,,,,,,
2021-06-12,JP_15,154.0,38496.0,,,,,,,
2021-06-13,JP_15,150.0,38646.0,,,,,,,
2021-06-14,JP_15,139.0,38785.0,,,,,,,
2021-06-15,JP_15,129.0,38914.0,,,,,,,
2021-06-16,JP_15,114.0,39028.0,,,,,,,
2021-06-17,JP_15,111.0,39139.0,,,,,,,
2021-06-18,JP_15,102.0,39241.0,,,,,,,
2021-06-19,JP_15,100.0,39341.0,,,,,,,
2021-06-20,JP_15,92.0,39433.0,,,,,,,
2021-06-21,JP_15,72.0,39505.0,,,,,,,
2021-06-22,JP_15,58.0,39563.0,,,,,,,
2021-06-23,JP_15,58.0,39621.0,,,,,,,
2021-06-24,JP_15,50.0,39671.0,,,,,,,
2021-06-25,JP_15,48.0,39719.0,,,,,,,
2021-06-26,JP_15,51.0,39770.0,,,,,,,
2021-06-27,JP_15,51.0,39821.0,,,,,,,
2021-06-28,JP_15,46.0,39867.0,,,,,,,
2021-06-29,JP_15,38.0,39905.0,,,,,,,
2021-06-30,JP_15,37.0,39942.0,,,,,,,
2021-07-01,JP_15,33.0,39975.0,,,,,,,
2021-07-02,JP_15,32.0,40007.0,,,,,,,
2021-07-03,JP_15,36.0,40043.0,,,,,,,
2021-07-04,JP_15,45.0,40088.0,,,,,,,
2021-07-05,JP_15,46.0,40134.0,,,,,,,
2021-07-06,JP_15,51.0,40185.0,,,,,,,
2021-07-07,JP_15,62.0,40247.0,,,,,,,
2021-07-08,JP_15,71.0,40318.0,,,,,,,
2021-07-09,JP_15,73.0,40391.0,,,,,,,
2021-07-10,JP_15,85.0,40476.0,,,,,,,
2021-07-11,JP_15,99.0,40575.0,,,,,,,
2021-07-12,JP_15,83.0,40658.0,,,,,,,
2021-07-13,JP_15,76.0,40734.0,,,,,,,
2021-07-14,JP_15,91.0,40825.0,,,,,,,
2021-07-15,JP_15,104.0,40929.0,,,,,,,
2021-07-16,JP_15,107.0,41036.0,,,,,,,
2021-07-17,JP_15,125.0,41161.0,,,,,,,
2021-07-18,JP_15,132.0,41293.0,,,,,,,
2021-07-19,JP_15,117.0,41410.0,,,,,,,
2021-07-20,JP_15,141.0,41551.0,,,,,,,
2021-07-21,JP_15,157.0,41708.0,,,,,,,
2021-07-22,JP_15,186.0,41894.0,,,,,,,
2021-07-23,JP_15,196.0,42090.0,,,,,,,
2021-07-24,JP_15,224.0,42314.0,,,,,,,
2021-07-25,JP_15,248.0,42562.0,,,,,,,
2021-07-26,JP_15,225.0,42787.0,,,,,,,
2021-07-27,JP_15,248.0,43035.0,,,,,,,
2021-07-28,JP_15,280.0,43315.0,,,,,,,
2021-07-29,JP_15,319.0,43634.0,,,,,,,
2021-07-30,JP_15,324.0,43958.0,,,,,,,
2021-07-31,JP_15,376.0,44334.0,,,,,,,
2021-08-01,JP_15,414.0,44748.0,,,,,,,
2021-08-02,JP_15,421.0,45169.0,,,,,,,
2021-08-03,JP_15,423.0,45592.0,,,,,,,
2021-08-04,JP_15,475.0,46067.0,,,,,,,
2021-08-05,JP_15,509.0,46576.0,,,,,,,
2021-08-06,JP_15,552.0,47128.0,,,,,,,
2021-08-07,JP_15,616.0,47744.0,,,,,,,
2021-08-08,JP_15,600.0,48344.0,,,,,,,
2021-08-09,JP_15,645.0,48989.0,,,,,,,
2021-08-10,JP_15,697.0,49686.0,,,,,,,
2021-08-11,JP_15,673.0,50359.0,,,,,,,
2021-08-12,JP_15,732.0,51091.0,,,,,,,
2021-08-13,JP_15,810.0,51901.0,,,,,,,
2021-08-14,JP_15,908.0,52809.0,,,,,,,
2021-08-15,JP_15,910.0,53719.0,,,,,,,
2021-08-16,JP_15,787.0,54506.0,,,,,,,
2021-08-17,JP_15,772.0,55278.0,,,,,,,
2021-08-18,JP_15,793.0,56071.0,,,,,,,
2021-08-19,JP_15,896.0,56967.0,,,,,,,
2021-08-20,JP_15,942.0,57909.0,,,,,,,
2021-08-21,JP_15,1011.0,58920.0,,,,,,,
2021-08-22,JP_15,1096.0,60016.0,,,,,,,
2021-08-23,JP_15,915.0,60931.0,,,,,,,
2021-08-24,JP_15,931.0,61862.0,,,,,,,
2021-08-25,JP_15,998.0,62860.0,,,,,,,
2021-08-26,JP_15,1061.0,63921.0,,,,,,,
2021-08-27,JP_15,1076.0,64997.0,,,,,,,
2021-08-28,JP_15,1191.0,66188.0,,,,,,,
2021-08-29,JP_15,1263.0,67451.0,,,,,,,
2021-08-30,JP_15,1010.0,68461.0,,,,,,,
2021-08-31,JP_15,974.0,69435.0,,,,,,,
2021-09-01,JP_15,933.0,70368.0,,,,,,,
2021-09-02,JP_15,879.0,71247.0,,,,,,,
2021-09-03,JP_15,809.0,72056.0,,,,,,,
2021-09-04,JP_15,853.0,72909.0,,,,,,,
2021-09-05,JP_15,913.0,73822.0,,,,,,,
2021-09-06,JP_15,630.0,74452.0,,,,,,,
2021-09-07,JP_15,547.0,74999.0,,,,,,,
2021-09-08,JP_15,525.0,75524.0,,,,,,,
2021-09-09,JP_15,534.0,76058.0,,,,,,,
2021-09-10,JP_15,515.0,76573.0,,,,,,,
2021-09-11,JP_15,563.0,77136.0,,,,,,,
2021-09-12,JP_15,557.0,77693.0,,,,,,,
2021-09-13,JP_15,445.0,78138.0,,,,,,,
2021-09-14,JP_15,426.0,78564.0,,,,,,,
2021-09-15,JP_15,415.0,78979.0,,,,,,,
