date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-09-11,JP_22,23.0,4220.0,,,,,,,
2020-09-12,JP_22,23.0,4243.0,,,,,,,
2020-09-13,JP_22,23.0,4266.0,,,,,,,
2020-09-14,JP_22,17.0,4283.0,,,,,,,
2020-09-15,JP_22,17.0,4300.0,,,,,,,
2020-09-16,JP_22,20.0,4320.0,,,,,,,
2020-09-17,JP_22,21.0,4341.0,,,,,,,
2020-09-18,JP_22,22.0,4363.0,,,,,,,
2020-09-19,JP_22,22.0,4385.0,,,,,,,
2020-09-20,JP_22,22.0,4407.0,,,,,,,
2020-09-21,JP_22,22.0,4429.0,,,,,,,
2020-09-22,JP_22,22.0,4451.0,,,,,,,
2020-09-23,JP_22,16.0,4467.0,,,,,,,
2020-09-24,JP_22,11.0,4478.0,,,,,,,
2020-09-25,JP_22,13.0,4491.0,,,,,,,
2020-09-26,JP_22,13.0,4504.0,,,,,,,
2020-09-27,JP_22,13.0,4517.0,,,,,,,
2020-09-28,JP_22,15.0,4532.0,,,,,,,
2020-09-29,JP_22,16.0,4548.0,,,,,,,
2020-09-30,JP_22,20.0,4568.0,,,,,,,
2020-10-01,JP_22,28.0,4596.0,,,,,,,
2020-10-02,JP_22,29.0,4625.0,,,,,,,
2020-10-03,JP_22,29.0,4654.0,,,,,,,
2020-10-04,JP_22,29.0,4683.0,,,,,,,
2020-10-05,JP_22,32.0,4715.0,,,,,,,
2020-10-06,JP_22,30.0,4745.0,,,,,,,
2020-10-07,JP_22,35.0,4780.0,,,,,,,
2020-10-08,JP_22,30.0,4810.0,,,,,,,
2020-10-09,JP_22,24.0,4834.0,,,,,,,
2020-10-10,JP_22,24.0,4858.0,,,,,,,
2020-10-11,JP_22,24.0,4882.0,,,,,,,
2020-10-12,JP_22,13.0,4895.0,,,,,,,
2020-10-13,JP_22,11.0,4906.0,,,,,,,
2020-10-14,JP_22,10.0,4916.0,,,,,,,
2020-10-15,JP_22,13.0,4929.0,,,,,,,
2020-10-16,JP_22,15.0,4944.0,,,,,,,
2020-10-17,JP_22,15.0,4959.0,,,,,,,
2020-10-18,JP_22,15.0,4974.0,,,,,,,
2020-10-19,JP_22,14.0,4988.0,,,,,,,
2020-10-20,JP_22,13.0,5001.0,,,,,,,
2020-10-21,JP_22,14.0,5015.0,,,,,,,
2020-10-22,JP_22,14.0,5029.0,,,,,,,
2020-10-23,JP_22,15.0,5044.0,,,,,,,
2020-10-24,JP_22,15.0,5059.0,,,,,,,
2020-10-25,JP_22,15.0,5074.0,,,,,,,
2020-10-26,JP_22,20.0,5094.0,,,,,,,
2020-10-27,JP_22,27.0,5121.0,,,,,,,
2020-10-28,JP_22,39.0,5160.0,,,,,,,
2020-10-29,JP_22,52.0,5212.0,,,,,,,
2020-10-30,JP_22,52.0,5264.0,,,,,,,
2020-10-31,JP_22,52.0,5316.0,,,,,,,
2020-11-01,JP_22,52.0,5368.0,,,,,,,
2020-11-02,JP_22,71.0,5439.0,,,,,,,
2020-11-03,JP_22,71.0,5510.0,,,,,,,
2020-11-04,JP_22,82.0,5592.0,,,,,,,
2020-11-05,JP_22,85.0,5677.0,,,,,,,
2020-11-06,JP_22,90.0,5767.0,,,,,,,
2020-11-07,JP_22,90.0,5857.0,,,,,,,
2020-11-08,JP_22,90.0,5947.0,,,,,,,
2020-11-09,JP_22,99.0,6046.0,,,,,,,
2020-11-10,JP_22,111.0,6157.0,,,,,,,
2020-11-11,JP_22,123.0,6280.0,,,,,,,
2020-11-12,JP_22,127.0,6407.0,,,,,,,
2020-11-13,JP_22,133.0,6540.0,,,,,,,
2020-11-14,JP_22,133.0,6673.0,,,,,,,
2020-11-15,JP_22,133.0,6806.0,,,,,,,
2020-11-16,JP_22,178.0,6984.0,,,,,,,
2020-11-17,JP_22,174.0,7158.0,,,,,,,
2020-11-18,JP_22,229.0,7387.0,,,,,,,
2020-11-19,JP_22,293.0,7680.0,,,,,,,
2020-11-20,JP_22,339.0,8019.0,,,,,,,
2020-11-21,JP_22,339.0,8358.0,,,,,,,
2020-11-22,JP_22,339.0,8697.0,,,,,,,
2020-11-23,JP_22,339.0,9036.0,,,,,,,
2020-11-24,JP_22,453.0,9489.0,,,,,,,
2020-11-25,JP_22,470.0,9959.0,,,,,,,
2020-11-26,JP_22,504.0,10463.0,,,,,,,
2020-11-27,JP_22,533.0,10996.0,,,,,,,
2020-11-28,JP_22,474.0,11470.0,,,,,,,
2020-11-29,JP_22,474.0,11944.0,,,,,,,
2020-11-30,JP_22,567.0,12511.0,,,,,,,
2020-12-01,JP_22,548.0,13059.0,,,,,,,
2020-12-02,JP_22,551.0,13610.0,,,,,,,
2020-12-03,JP_22,563.0,14173.0,,,,,,,
2020-12-04,JP_22,570.0,14743.0,,,,,,,
2020-12-05,JP_22,570.0,15313.0,,,,,,,
2020-12-06,JP_22,570.0,15883.0,,,,,,,
2020-12-07,JP_22,628.0,16511.0,,,,,,,
2020-12-08,JP_22,616.0,17127.0,,,,,,,
2020-12-09,JP_22,644.0,17771.0,,,,,,,
2020-12-10,JP_22,638.0,18409.0,,,,,,,
2020-12-11,JP_22,639.0,19048.0,,,,,,,
2020-12-12,JP_22,639.0,19687.0,,,,,,,
2020-12-13,JP_22,639.0,20326.0,,,,,,,
2020-12-14,JP_22,686.0,21012.0,,,,,,,
2020-12-15,JP_22,677.0,21689.0,,,,,,,
2020-12-16,JP_22,632.0,22321.0,,,,,,,
2020-12-17,JP_22,655.0,22976.0,,,,,,,
2020-12-18,JP_22,612.0,23588.0,,,,,,,
2020-12-19,JP_22,601.0,24189.0,,,,,,,
2020-12-20,JP_22,601.0,24790.0,,,,,,,
2020-12-21,JP_22,539.0,25329.0,,,,,,,
2020-12-22,JP_22,496.0,25825.0,,,,,,,
2020-12-23,JP_22,467.0,26292.0,,,,,,,
2020-12-24,JP_22,456.0,26748.0,,,,,,,
2020-12-25,JP_22,457.0,27205.0,,,,,,,
2020-12-26,JP_22,461.0,27666.0,,,,,,,
2020-12-27,JP_22,471.0,28137.0,,,,,,,
2020-12-28,JP_22,425.0,28562.0,,,,,,,
2020-12-29,JP_22,427.0,28989.0,,,,,,,
2020-12-30,JP_22,451.0,29440.0,,,,,,,
2020-12-31,JP_22,461.0,29901.0,,,,,,,
2021-01-01,JP_22,477.0,30378.0,,,,,,,
2021-01-02,JP_22,502.0,30880.0,,,,,,,
2021-01-03,JP_22,526.0,31406.0,,,,,,,
2021-01-04,JP_22,529.0,31935.0,,,,,,,
2021-01-05,JP_22,535.0,32470.0,,,,,,,
2021-01-06,JP_22,552.0,33022.0,,,,,,,
2021-01-07,JP_22,573.0,33595.0,,,,,,,
2021-01-08,JP_22,616.0,34211.0,,,,,,,
2021-01-09,JP_22,704.0,34915.0,,,,,,,
2021-01-10,JP_22,783.0,35698.0,,,,,,,
2021-01-11,JP_22,851.0,36549.0,,,,,,,
2021-01-12,JP_22,851.0,37400.0,,,,,,,
2021-01-13,JP_22,893.0,38293.0,,,,,,,
2021-01-14,JP_22,936.0,39229.0,,,,,,,
2021-01-15,JP_22,950.0,40179.0,,,,,,,
2021-01-16,JP_22,952.0,41131.0,,,,,,,
2021-01-17,JP_22,962.0,42093.0,,,,,,,
2021-01-18,JP_22,916.0,43009.0,,,,,,,
2021-01-19,JP_22,897.0,43906.0,,,,,,,
2021-01-20,JP_22,854.0,44760.0,,,,,,,
2021-01-21,JP_22,837.0,45597.0,,,,,,,
2021-01-22,JP_22,806.0,46403.0,,,,,,,
2021-01-23,JP_22,810.0,47213.0,,,,,,,
2021-01-24,JP_22,828.0,48041.0,,,,,,,
2021-01-25,JP_22,844.0,48885.0,,,,,,,
2021-01-26,JP_22,816.0,49701.0,,,,,,,
2021-01-27,JP_22,756.0,50457.0,,,,,,,
2021-01-28,JP_22,754.0,51211.0,,,,,,,
2021-01-29,JP_22,711.0,51922.0,,,,,,,
2021-01-30,JP_22,703.0,52625.0,,,,,,,
2021-01-31,JP_22,655.0,53280.0,,,,,,,
2021-02-01,JP_22,618.0,53898.0,,,,,,,
2021-02-02,JP_22,422.0,54320.0,,,,,,,
2021-02-03,JP_22,402.0,54722.0,,,,,,,
2021-02-04,JP_22,411.0,55133.0,,,,,,,
2021-02-05,JP_22,368.0,55501.0,,,,,,,
2021-02-06,JP_22,355.0,55856.0,,,,,,,
2021-02-07,JP_22,348.0,56204.0,,,,,,,
2021-02-08,JP_22,275.0,56479.0,,,,,,,
2021-02-09,JP_22,241.0,56720.0,,,,,,,
2021-02-10,JP_22,227.0,56947.0,,,,,,,
2021-02-11,JP_22,234.0,57181.0,,,,,,,
2021-02-12,JP_22,211.0,57392.0,,,,,,,
2021-02-13,JP_22,191.0,57583.0,,,,,,,
2021-02-14,JP_22,202.0,57785.0,,,,,,,
2021-02-15,JP_22,165.0,57950.0,,,,,,,
2021-02-16,JP_22,149.0,58099.0,,,,,,,
2021-02-17,JP_22,179.0,58278.0,,,,,,,
2021-02-18,JP_22,195.0,58473.0,,,,,,,
2021-02-19,JP_22,223.0,58696.0,,,,,,,
2021-02-20,JP_22,232.0,58928.0,,,,,,,
2021-02-21,JP_22,242.0,59170.0,,,,,,,
2021-02-22,JP_22,241.0,59411.0,,,,,,,
2021-02-23,JP_22,241.0,59652.0,,,,,,,
2021-02-24,JP_22,247.0,59899.0,,,,,,,
2021-02-25,JP_22,228.0,60127.0,,,,,,,
2021-02-26,JP_22,226.0,60353.0,,,,,,,
2021-02-27,JP_22,209.0,60562.0,,,,,,,
2021-02-28,JP_22,214.0,60776.0,,,,,,,
2021-03-01,JP_22,196.0,60972.0,,,,,,,
2021-03-02,JP_22,196.0,61168.0,,,,,,,
2021-03-03,JP_22,205.0,61373.0,,,,,,,
2021-03-04,JP_22,183.0,61556.0,,,,,,,
2021-03-05,JP_22,189.0,61745.0,,,,,,,
2021-03-06,JP_22,187.0,61932.0,,,,,,,
2021-03-07,JP_22,204.0,62136.0,,,,,,,
2021-03-08,JP_22,171.0,62307.0,,,,,,,
2021-03-09,JP_22,173.0,62480.0,,,,,,,
2021-03-10,JP_22,201.0,62681.0,,,,,,,
2021-03-11,JP_22,225.0,62906.0,,,,,,,
2021-03-12,JP_22,229.0,63135.0,,,,,,,
2021-03-13,JP_22,220.0,63355.0,,,,,,,
2021-03-14,JP_22,222.0,63577.0,,,,,,,
2021-03-15,JP_22,209.0,63786.0,,,,,,,
2021-03-16,JP_22,227.0,64013.0,,,,,,,
2021-03-17,JP_22,181.0,64194.0,,,,,,,
2021-03-18,JP_22,185.0,64379.0,,,,,,,
2021-03-19,JP_22,176.0,64555.0,,,,,,,
2021-03-20,JP_22,181.0,64736.0,,,,,,,
2021-03-21,JP_22,184.0,64920.0,,,,,,,
2021-03-22,JP_22,161.0,65081.0,,,,,,,
2021-03-23,JP_22,179.0,65260.0,,,,,,,
2021-03-24,JP_22,201.0,65461.0,,,,,,,
2021-03-25,JP_22,199.0,65660.0,,,,,,,
2021-03-26,JP_22,225.0,65885.0,,,,,,,
2021-03-27,JP_22,218.0,66103.0,,,,,,,
2021-03-28,JP_22,241.0,66344.0,,,,,,,
2021-03-29,JP_22,200.0,66544.0,,,,,,,
2021-03-30,JP_22,220.0,66764.0,,,,,,,
2021-03-31,JP_22,231.0,66995.0,,,,,,,
2021-04-01,JP_22,242.0,67237.0,,,,,,,
2021-04-02,JP_22,258.0,67495.0,,,,,,,
2021-04-03,JP_22,262.0,67757.0,,,,,,,
2021-04-04,JP_22,250.0,68007.0,,,,,,,
2021-04-05,JP_22,228.0,68235.0,,,,,,,
2021-04-06,JP_22,218.0,68453.0,,,,,,,
2021-04-07,JP_22,227.0,68680.0,,,,,,,
2021-04-08,JP_22,227.0,68907.0,,,,,,,
2021-04-09,JP_22,227.0,69134.0,,,,,,,
2021-04-10,JP_22,204.0,69338.0,,,,,,,
2021-04-11,JP_22,227.0,69565.0,,,,,,,
2021-04-12,JP_22,193.0,69758.0,,,,,,,
2021-04-13,JP_22,203.0,69961.0,,,,,,,
2021-04-14,JP_22,234.0,70195.0,,,,,,,
2021-04-15,JP_22,234.0,70429.0,,,,,,,
2021-04-16,JP_22,254.0,70683.0,,,,,,,
2021-04-17,JP_22,253.0,70936.0,,,,,,,
2021-04-18,JP_22,285.0,71221.0,,,,,,,
2021-04-19,JP_22,239.0,71460.0,,,,,,,
2021-04-20,JP_22,238.0,71698.0,,,,,,,
2021-04-21,JP_22,253.0,71951.0,,,,,,,
2021-04-22,JP_22,261.0,72212.0,,,,,,,
2021-04-23,JP_22,265.0,72477.0,,,,,,,
2021-04-24,JP_22,246.0,72723.0,,,,,,,
2021-04-25,JP_22,284.0,73007.0,,,,,,,
2021-04-26,JP_22,217.0,73224.0,,,,,,,
2021-04-27,JP_22,235.0,73459.0,,,,,,,
2021-04-28,JP_22,249.0,73708.0,,,,,,,
2021-04-29,JP_22,301.0,74009.0,,,,,,,
2021-04-30,JP_22,268.0,74277.0,,,,,,,
2021-05-01,JP_22,320.0,74597.0,,,,,,,
2021-05-02,JP_22,348.0,74945.0,,,,,,,
2021-05-03,JP_22,319.0,75264.0,,,,,,,
2021-05-04,JP_22,361.0,75625.0,,,,,,,
2021-05-05,JP_22,351.0,75976.0,,,,,,,
2021-05-06,JP_22,299.0,76275.0,,,,,,,
2021-05-07,JP_22,328.0,76603.0,,,,,,,
2021-05-08,JP_22,340.0,76943.0,,,,,,,
2021-05-09,JP_22,379.0,77322.0,,,,,,,
2021-05-10,JP_22,413.0,77735.0,,,,,,,
2021-05-11,JP_22,456.0,78191.0,,,,,,,
2021-05-12,JP_22,533.0,78724.0,,,,,,,
2021-05-13,JP_22,636.0,79360.0,,,,,,,
2021-05-14,JP_22,736.0,80096.0,,,,,,,
2021-05-15,JP_22,832.0,80928.0,,,,,,,
2021-05-16,JP_22,936.0,81864.0,,,,,,,
2021-05-17,JP_22,778.0,82642.0,,,,,,,
2021-05-18,JP_22,803.0,83445.0,,,,,,,
2021-05-19,JP_22,818.0,84263.0,,,,,,,
2021-05-20,JP_22,814.0,85077.0,,,,,,,
2021-05-21,JP_22,814.0,85891.0,,,,,,,
2021-05-22,JP_22,824.0,86715.0,,,,,,,
2021-05-23,JP_22,739.0,87454.0,,,,,,,
2021-05-24,JP_22,744.0,88198.0,,,,,,,
2021-05-25,JP_22,744.0,88942.0,,,,,,,
2021-05-26,JP_22,761.0,89703.0,,,,,,,
2021-05-27,JP_22,772.0,90475.0,,,,,,,
2021-05-28,JP_22,740.0,91215.0,,,,,,,
2021-05-29,JP_22,704.0,91919.0,,,,,,,
2021-05-30,JP_22,746.0,92665.0,,,,,,,
2021-05-31,JP_22,636.0,93301.0,,,,,,,
2021-06-01,JP_22,629.0,93930.0,,,,,,,
2021-06-02,JP_22,587.0,94517.0,,,,,,,
2021-06-03,JP_22,599.0,95116.0,,,,,,,
2021-06-04,JP_22,537.0,95653.0,,,,,,,
2021-06-05,JP_22,539.0,96192.0,,,,,,,
2021-06-06,JP_22,581.0,96773.0,,,,,,,
2021-06-07,JP_22,504.0,97277.0,,,,,,,
2021-06-08,JP_22,449.0,97726.0,,,,,,,
2021-06-09,JP_22,434.0,98160.0,,,,,,,
2021-06-10,JP_22,441.0,98601.0,,,,,,,
2021-06-11,JP_22,427.0,99028.0,,,,,,,
2021-06-12,JP_22,434.0,99462.0,,,,,,,
2021-06-13,JP_22,467.0,99929.0,,,,,,,
2021-06-14,JP_22,376.0,100305.0,,,,,,,
2021-06-15,JP_22,361.0,100666.0,,,,,,,
2021-06-16,JP_22,349.0,101015.0,,,,,,,
2021-06-17,JP_22,383.0,101398.0,,,,,,,
2021-06-18,JP_22,371.0,101769.0,,,,,,,
2021-06-19,JP_22,327.0,102096.0,,,,,,,
2021-06-20,JP_22,339.0,102435.0,,,,,,,
2021-06-21,JP_22,310.0,102745.0,,,,,,,
2021-06-22,JP_22,284.0,103029.0,,,,,,,
2021-06-23,JP_22,287.0,103316.0,,,,,,,
2021-06-24,JP_22,292.0,103608.0,,,,,,,
2021-06-25,JP_22,324.0,103932.0,,,,,,,
2021-06-26,JP_22,315.0,104247.0,,,,,,,
2021-06-27,JP_22,346.0,104593.0,,,,,,,
2021-06-28,JP_22,292.0,104885.0,,,,,,,
2021-06-29,JP_22,288.0,105173.0,,,,,,,
2021-06-30,JP_22,287.0,105460.0,,,,,,,
2021-07-01,JP_22,308.0,105768.0,,,,,,,
2021-07-02,JP_22,276.0,106044.0,,,,,,,
2021-07-03,JP_22,273.0,106317.0,,,,,,,
2021-07-04,JP_22,282.0,106599.0,,,,,,,
2021-07-05,JP_22,246.0,106845.0,,,,,,,
2021-07-06,JP_22,246.0,107091.0,,,,,,,
2021-07-07,JP_22,259.0,107350.0,,,,,,,
2021-07-08,JP_22,275.0,107625.0,,,,,,,
2021-07-09,JP_22,319.0,107944.0,,,,,,,
2021-07-10,JP_22,321.0,108265.0,,,,,,,
2021-07-11,JP_22,337.0,108602.0,,,,,,,
2021-07-12,JP_22,292.0,108894.0,,,,,,,
2021-07-13,JP_22,318.0,109212.0,,,,,,,
2021-07-14,JP_22,356.0,109568.0,,,,,,,
2021-07-15,JP_22,359.0,109927.0,,,,,,,
2021-07-16,JP_22,391.0,110318.0,,,,,,,
2021-07-17,JP_22,377.0,110695.0,,,,,,,
2021-07-18,JP_22,358.0,111053.0,,,,,,,
2021-07-19,JP_22,335.0,111388.0,,,,,,,
2021-07-20,JP_22,373.0,111761.0,,,,,,,
2021-07-21,JP_22,382.0,112143.0,,,,,,,
2021-07-22,JP_22,447.0,112590.0,,,,,,,
2021-07-23,JP_22,521.0,113111.0,,,,,,,
2021-07-24,JP_22,464.0,113575.0,,,,,,,
2021-07-25,JP_22,481.0,114056.0,,,,,,,
2021-07-26,JP_22,547.0,114603.0,,,,,,,
2021-07-27,JP_22,639.0,115242.0,,,,,,,
2021-07-28,JP_22,757.0,115999.0,,,,,,,
2021-07-29,JP_22,808.0,116807.0,,,,,,,
2021-07-30,JP_22,908.0,117715.0,,,,,,,
2021-07-31,JP_22,1063.0,118778.0,,,,,,,
2021-08-01,JP_22,1155.0,119933.0,,,,,,,
2021-08-02,JP_22,1071.0,121004.0,,,,,,,
2021-08-03,JP_22,1199.0,122203.0,,,,,,,
2021-08-04,JP_22,1376.0,123579.0,,,,,,,
2021-08-05,JP_22,1489.0,125068.0,,,,,,,
2021-08-06,JP_22,1595.0,126663.0,,,,,,,
2021-08-07,JP_22,1690.0,128353.0,,,,,,,
2021-08-08,JP_22,1654.0,130007.0,,,,,,,
2021-08-09,JP_22,1810.0,131817.0,,,,,,,
2021-08-10,JP_22,1819.0,133636.0,,,,,,,
2021-08-11,JP_22,1913.0,135549.0,,,,,,,
2021-08-12,JP_22,2238.0,137787.0,,,,,,,
2021-08-13,JP_22,2410.0,140197.0,,,,,,,
2021-08-14,JP_22,2468.0,142665.0,,,,,,,
2021-08-15,JP_22,2581.0,145246.0,,,,,,,
2021-08-16,JP_22,2808.0,148054.0,,,,,,,
2021-08-17,JP_22,3098.0,151152.0,,,,,,,
2021-08-18,JP_22,3223.0,154375.0,,,,,,,
2021-08-19,JP_22,3781.0,158156.0,,,,,,,
2021-08-20,JP_22,4383.0,162539.0,,,,,,,
2021-08-21,JP_22,4921.0,167460.0,,,,,,,
2021-08-22,JP_22,4819.0,172279.0,,,,,,,
2021-08-23,JP_22,4722.0,177001.0,,,,,,,
2021-08-24,JP_22,5166.0,182167.0,,,,,,,
2021-08-25,JP_22,5578.0,187745.0,,,,,,,
2021-08-26,JP_22,5802.0,193547.0,,,,,,,
2021-08-27,JP_22,6108.0,199655.0,,,,,,,
2021-08-28,JP_22,6056.0,205711.0,,,,,,,
2021-08-29,JP_22,6009.0,211720.0,,,,,,,
2021-08-30,JP_22,5487.0,217207.0,,,,,,,
2021-08-31,JP_22,5691.0,222898.0,,,,,,,
2021-09-01,JP_22,5633.0,228531.0,,,,,,,
2021-09-02,JP_22,5310.0,233841.0,,,,,,,
2021-09-03,JP_22,5182.0,239023.0,,,,,,,
2021-09-04,JP_22,4706.0,243729.0,,,,,,,
2021-09-05,JP_22,4659.0,248388.0,,,,,,,
2021-09-06,JP_22,4093.0,252481.0,,,,,,,
2021-09-07,JP_22,3683.0,256164.0,,,,,,,
2021-09-08,JP_22,3488.0,259652.0,,,,,,,
2021-09-09,JP_22,3188.0,262840.0,,,,,,,
2021-09-10,JP_22,2916.0,265756.0,,,,,,,
2021-09-11,JP_22,2594.0,268350.0,,,,,,,
2021-09-12,JP_22,2581.0,270931.0,,,,,,,
2021-09-13,JP_22,1936.0,272867.0,,,,,,,
