date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-28,JP_41,21.0,441.0,,,,,,,
2020-07-29,JP_41,23.0,464.0,,,,,,,
2020-07-30,JP_41,26.0,490.0,,,,,,,
2020-07-31,JP_41,33.0,523.0,,,,,,,
2020-08-01,JP_41,34.0,557.0,,,,,,,
2020-08-02,JP_41,36.0,593.0,,,,,,,
2020-08-03,JP_41,55.0,648.0,,,,,,,
2020-08-04,JP_41,66.0,714.0,,,,,,,
2020-08-05,JP_41,74.0,788.0,,,,,,,
2020-08-06,JP_41,85.0,873.0,,,,,,,
2020-08-07,JP_41,88.0,961.0,,,,,,,
2020-08-08,JP_41,87.0,1048.0,,,,,,,
2020-08-09,JP_41,95.0,1143.0,,,,,,,
2020-08-10,JP_41,82.0,1225.0,,,,,,,
2020-08-11,JP_41,79.0,1304.0,,,,,,,
2020-08-12,JP_41,72.0,1376.0,,,,,,,
2020-08-13,JP_41,72.0,1448.0,,,,,,,
2020-08-14,JP_41,69.0,1517.0,,,,,,,
2020-08-15,JP_41,76.0,1593.0,,,,,,,
2020-08-16,JP_41,68.0,1661.0,,,,,,,
2020-08-17,JP_41,67.0,1728.0,,,,,,,
2020-08-18,JP_41,50.0,1778.0,,,,,,,
2020-08-19,JP_41,50.0,1828.0,,,,,,,
2020-08-20,JP_41,51.0,1879.0,,,,,,,
2020-08-21,JP_41,50.0,1929.0,,,,,,,
2020-08-22,JP_41,45.0,1974.0,,,,,,,
2020-08-23,JP_41,45.0,2019.0,,,,,,,
2020-08-24,JP_41,42.0,2061.0,,,,,,,
2020-08-25,JP_41,36.0,2097.0,,,,,,,
2020-08-26,JP_41,36.0,2133.0,,,,,,,
2020-08-27,JP_41,31.0,2164.0,,,,,,,
2020-08-28,JP_41,30.0,2194.0,,,,,,,
2020-08-29,JP_41,29.0,2223.0,,,,,,,
2020-08-30,JP_41,27.0,2250.0,,,,,,,
2020-08-31,JP_41,24.0,2274.0,,,,,,,
2020-09-01,JP_41,18.0,2292.0,,,,,,,
2020-09-02,JP_41,18.0,2310.0,,,,,,,
2020-09-03,JP_41,17.0,2327.0,,,,,,,
2020-09-04,JP_41,15.0,2342.0,,,,,,,
2020-09-05,JP_41,10.0,2352.0,,,,,,,
2020-09-06,JP_41,10.0,2362.0,,,,,,,
2020-09-07,JP_41,7.0,2369.0,,,,,,,
2020-09-08,JP_41,8.0,2377.0,,,,,,,
2020-09-09,JP_41,5.0,2382.0,,,,,,,
2020-09-10,JP_41,6.0,2388.0,,,,,,,
2020-09-11,JP_41,6.0,2394.0,,,,,,,
2020-09-12,JP_41,4.0,2398.0,,,,,,,
2020-09-13,JP_41,4.0,2402.0,,,,,,,
2020-09-14,JP_41,4.0,2406.0,,,,,,,
2020-09-15,JP_41,4.0,2410.0,,,,,,,
2020-09-16,JP_41,1.0,2411.0,,,,,,,
2020-09-17,JP_41,1.0,2412.0,,,,,,,
2020-09-18,JP_41,1.0,2413.0,,,,,,,
2020-09-19,JP_41,2.0,2415.0,,,,,,,
2020-09-20,JP_41,2.0,2417.0,,,,,,,
2020-09-21,JP_41,2.0,2419.0,,,,,,,
2020-09-22,JP_41,2.0,2421.0,,,,,,,
2020-09-23,JP_41,2.0,2423.0,,,,,,,
2020-09-24,JP_41,2.0,2425.0,,,,,,,
2020-09-25,JP_41,2.0,2427.0,,,,,,,
2020-09-26,JP_41,3.0,2430.0,,,,,,,
2020-09-27,JP_41,2.0,2432.0,,,,,,,
2020-09-28,JP_41,2.0,2434.0,,,,,,,
2020-09-29,JP_41,2.0,2436.0,,,,,,,
2020-09-30,JP_41,1.0,2437.0,,,,,,,
2020-10-01,JP_41,1.0,2438.0,,,,,,,
2020-10-02,JP_41,1.0,2439.0,,,,,,,
2020-10-03,JP_41,2.0,2441.0,,,,,,,
2020-10-04,JP_41,2.0,2443.0,,,,,,,
2020-10-05,JP_41,1.0,2444.0,,,,,,,
2020-10-06,JP_41,1.0,2445.0,,,,,,,
2020-10-07,JP_41,3.0,2448.0,,,,,,,
2020-10-08,JP_41,3.0,2451.0,,,,,,,
2020-10-09,JP_41,3.0,2454.0,,,,,,,
2020-10-10,JP_41,3.0,2457.0,,,,,,,
2020-10-11,JP_41,3.0,2460.0,,,,,,,
2020-10-12,JP_41,2.0,2462.0,,,,,,,
2020-10-13,JP_41,3.0,2465.0,,,,,,,
2020-10-14,JP_41,3.0,2468.0,,,,,,,
2020-10-15,JP_41,3.0,2471.0,,,,,,,
2020-10-16,JP_41,3.0,2474.0,,,,,,,
2020-10-17,JP_41,5.0,2479.0,,,,,,,
2020-10-18,JP_41,5.0,2484.0,,,,,,,
2020-10-19,JP_41,5.0,2489.0,,,,,,,
2020-10-20,JP_41,5.0,2494.0,,,,,,,
2020-10-21,JP_41,5.0,2499.0,,,,,,,
2020-10-22,JP_41,4.0,2503.0,,,,,,,
2020-10-23,JP_41,4.0,2507.0,,,,,,,
2020-10-24,JP_41,4.0,2511.0,,,,,,,
2020-10-25,JP_41,4.0,2515.0,,,,,,,
2020-10-26,JP_41,3.0,2518.0,,,,,,,
2020-10-27,JP_41,2.0,2520.0,,,,,,,
2020-10-28,JP_41,2.0,2522.0,,,,,,,
2020-10-29,JP_41,1.0,2523.0,,,,,,,
2020-10-30,JP_41,0.0,2523.0,,,,,,,
2020-10-31,JP_41,0.0,2523.0,,,,,,,
2020-11-01,JP_41,0.0,2523.0,,,,,,,
2020-11-02,JP_41,2.0,2525.0,,,,,,,
2020-11-03,JP_41,10.0,2535.0,,,,,,,
2020-11-04,JP_41,12.0,2547.0,,,,,,,
2020-11-05,JP_41,12.0,2559.0,,,,,,,
2020-11-06,JP_41,13.0,2572.0,,,,,,,
2020-11-07,JP_41,13.0,2585.0,,,,,,,
2020-11-08,JP_41,12.0,2597.0,,,,,,,
2020-11-09,JP_41,18.0,2615.0,,,,,,,
2020-11-10,JP_41,18.0,2633.0,,,,,,,
2020-11-11,JP_41,19.0,2652.0,,,,,,,
2020-11-12,JP_41,20.0,2672.0,,,,,,,
2020-11-13,JP_41,12.0,2684.0,,,,,,,
2020-11-14,JP_41,13.0,2697.0,,,,,,,
2020-11-15,JP_41,12.0,2709.0,,,,,,,
2020-11-16,JP_41,11.0,2720.0,,,,,,,
2020-11-17,JP_41,12.0,2732.0,,,,,,,
2020-11-18,JP_41,16.0,2748.0,,,,,,,
2020-11-19,JP_41,16.0,2764.0,,,,,,,
2020-11-20,JP_41,15.0,2779.0,,,,,,,
2020-11-21,JP_41,18.0,2797.0,,,,,,,
2020-11-22,JP_41,17.0,2814.0,,,,,,,
2020-11-23,JP_41,16.0,2830.0,,,,,,,
2020-11-24,JP_41,18.0,2848.0,,,,,,,
2020-11-25,JP_41,18.0,2866.0,,,,,,,
2020-11-26,JP_41,18.0,2884.0,,,,,,,
2020-11-27,JP_41,19.0,2903.0,,,,,,,
2020-11-28,JP_41,25.0,2928.0,,,,,,,
2020-11-29,JP_41,23.0,2951.0,,,,,,,
2020-11-30,JP_41,24.0,2975.0,,,,,,,
2020-12-01,JP_41,29.0,3004.0,,,,,,,
2020-12-02,JP_41,34.0,3038.0,,,,,,,
2020-12-03,JP_41,38.0,3076.0,,,,,,,
2020-12-04,JP_41,41.0,3117.0,,,,,,,
2020-12-05,JP_41,42.0,3159.0,,,,,,,
2020-12-06,JP_41,41.0,3200.0,,,,,,,
2020-12-07,JP_41,40.0,3240.0,,,,,,,
2020-12-08,JP_41,43.0,3283.0,,,,,,,
2020-12-09,JP_41,48.0,3331.0,,,,,,,
2020-12-10,JP_41,60.0,3391.0,,,,,,,
2020-12-11,JP_41,55.0,3446.0,,,,,,,
2020-12-12,JP_41,51.0,3497.0,,,,,,,
2020-12-13,JP_41,52.0,3549.0,,,,,,,
2020-12-14,JP_41,53.0,3602.0,,,,,,,
2020-12-15,JP_41,54.0,3656.0,,,,,,,
2020-12-16,JP_41,54.0,3710.0,,,,,,,
2020-12-17,JP_41,53.0,3763.0,,,,,,,
2020-12-18,JP_41,48.0,3811.0,,,,,,,
2020-12-19,JP_41,51.0,3862.0,,,,,,,
2020-12-20,JP_41,42.0,3904.0,,,,,,,
2020-12-21,JP_41,41.0,3945.0,,,,,,,
2020-12-22,JP_41,42.0,3987.0,,,,,,,
2020-12-23,JP_41,45.0,4032.0,,,,,,,
2020-12-24,JP_41,53.0,4085.0,,,,,,,
2020-12-25,JP_41,52.0,4137.0,,,,,,,
2020-12-26,JP_41,52.0,4189.0,,,,,,,
2020-12-27,JP_41,53.0,4242.0,,,,,,,
2020-12-28,JP_41,49.0,4291.0,,,,,,,
2020-12-29,JP_41,54.0,4345.0,,,,,,,
2020-12-30,JP_41,60.0,4405.0,,,,,,,
2020-12-31,JP_41,61.0,4466.0,,,,,,,
2021-01-01,JP_41,62.0,4528.0,,,,,,,
2021-01-02,JP_41,53.0,4581.0,,,,,,,
2021-01-03,JP_41,52.0,4633.0,,,,,,,
2021-01-04,JP_41,70.0,4703.0,,,,,,,
2021-01-05,JP_41,73.0,4776.0,,,,,,,
2021-01-06,JP_41,78.0,4854.0,,,,,,,
2021-01-07,JP_41,97.0,4951.0,,,,,,,
2021-01-08,JP_41,114.0,5065.0,,,,,,,
2021-01-09,JP_41,124.0,5189.0,,,,,,,
2021-01-10,JP_41,144.0,5333.0,,,,,,,
2021-01-11,JP_41,146.0,5479.0,,,,,,,
2021-01-12,JP_41,169.0,5648.0,,,,,,,
2021-01-13,JP_41,192.0,5840.0,,,,,,,
2021-01-14,JP_41,202.0,6042.0,,,,,,,
2021-01-15,JP_41,226.0,6268.0,,,,,,,
2021-01-16,JP_41,237.0,6505.0,,,,,,,
2021-01-17,JP_41,224.0,6729.0,,,,,,,
2021-01-18,JP_41,231.0,6960.0,,,,,,,
2021-01-19,JP_41,239.0,7199.0,,,,,,,
2021-01-20,JP_41,238.0,7437.0,,,,,,,
2021-01-21,JP_41,253.0,7690.0,,,,,,,
2021-01-22,JP_41,237.0,7927.0,,,,,,,
2021-01-23,JP_41,214.0,8141.0,,,,,,,
2021-01-24,JP_41,202.0,8343.0,,,,,,,
2021-01-25,JP_41,195.0,8538.0,,,,,,,
2021-01-26,JP_41,187.0,8725.0,,,,,,,
2021-01-27,JP_41,177.0,8902.0,,,,,,,
2021-01-28,JP_41,164.0,9066.0,,,,,,,
2021-01-29,JP_41,146.0,9212.0,,,,,,,
2021-01-30,JP_41,138.0,9350.0,,,,,,,
2021-01-31,JP_41,120.0,9470.0,,,,,,,
2021-02-01,JP_41,104.0,9574.0,,,,,,,
2021-02-02,JP_41,85.0,9659.0,,,,,,,
2021-02-03,JP_41,81.0,9740.0,,,,,,,
2021-02-04,JP_41,79.0,9819.0,,,,,,,
2021-02-05,JP_41,76.0,9895.0,,,,,,,
2021-02-06,JP_41,67.0,9962.0,,,,,,,
2021-02-07,JP_41,65.0,10027.0,,,,,,,
2021-02-08,JP_41,64.0,10091.0,,,,,,,
2021-02-09,JP_41,61.0,10152.0,,,,,,,
2021-02-10,JP_41,62.0,10214.0,,,,,,,
2021-02-11,JP_41,52.0,10266.0,,,,,,,
2021-02-12,JP_41,48.0,10314.0,,,,,,,
2021-02-13,JP_41,41.0,10355.0,,,,,,,
2021-02-14,JP_41,39.0,10394.0,,,,,,,
2021-02-15,JP_41,36.0,10430.0,,,,,,,
2021-02-16,JP_41,31.0,10461.0,,,,,,,
2021-02-17,JP_41,27.0,10488.0,,,,,,,
2021-02-18,JP_41,24.0,10512.0,,,,,,,
2021-02-19,JP_41,16.0,10528.0,,,,,,,
2021-02-20,JP_41,18.0,10546.0,,,,,,,
2021-02-21,JP_41,26.0,10572.0,,,,,,,
2021-02-22,JP_41,29.0,10601.0,,,,,,,
2021-02-23,JP_41,38.0,10639.0,,,,,,,
2021-02-24,JP_41,41.0,10680.0,,,,,,,
2021-02-25,JP_41,50.0,10730.0,,,,,,,
2021-02-26,JP_41,58.0,10788.0,,,,,,,
2021-02-27,JP_41,59.0,10847.0,,,,,,,
2021-02-28,JP_41,60.0,10907.0,,,,,,,
2021-03-01,JP_41,65.0,10972.0,,,,,,,
2021-03-02,JP_41,64.0,11036.0,,,,,,,
2021-03-03,JP_41,58.0,11094.0,,,,,,,
2021-03-04,JP_41,52.0,11146.0,,,,,,,
2021-03-05,JP_41,54.0,11200.0,,,,,,,
2021-03-06,JP_41,52.0,11252.0,,,,,,,
2021-03-07,JP_41,57.0,11309.0,,,,,,,
2021-03-08,JP_41,57.0,11366.0,,,,,,,
2021-03-09,JP_41,68.0,11434.0,,,,,,,
2021-03-10,JP_41,76.0,11510.0,,,,,,,
2021-03-11,JP_41,80.0,11590.0,,,,,,,
2021-03-12,JP_41,78.0,11668.0,,,,,,,
2021-03-13,JP_41,81.0,11749.0,,,,,,,
2021-03-14,JP_41,83.0,11832.0,,,,,,,
2021-03-15,JP_41,79.0,11911.0,,,,,,,
2021-03-16,JP_41,67.0,11978.0,,,,,,,
2021-03-17,JP_41,65.0,12043.0,,,,,,,
2021-03-18,JP_41,63.0,12106.0,,,,,,,
2021-03-19,JP_41,60.0,12166.0,,,,,,,
2021-03-20,JP_41,58.0,12224.0,,,,,,,
2021-03-21,JP_41,49.0,12273.0,,,,,,,
2021-03-22,JP_41,46.0,12319.0,,,,,,,
2021-03-23,JP_41,44.0,12363.0,,,,,,,
2021-03-24,JP_41,38.0,12401.0,,,,,,,
2021-03-25,JP_41,34.0,12435.0,,,,,,,
2021-03-26,JP_41,26.0,12461.0,,,,,,,
2021-03-27,JP_41,32.0,12493.0,,,,,,,
2021-03-28,JP_41,42.0,12535.0,,,,,,,
2021-03-29,JP_41,38.0,12573.0,,,,,,,
2021-03-30,JP_41,32.0,12605.0,,,,,,,
2021-03-31,JP_41,35.0,12640.0,,,,,,,
2021-04-01,JP_41,43.0,12683.0,,,,,,,
2021-04-02,JP_41,49.0,12732.0,,,,,,,
2021-04-03,JP_41,56.0,12788.0,,,,,,,
2021-04-04,JP_41,59.0,12847.0,,,,,,,
2021-04-05,JP_41,64.0,12911.0,,,,,,,
2021-04-06,JP_41,60.0,12971.0,,,,,,,
2021-04-07,JP_41,67.0,13038.0,,,,,,,
2021-04-08,JP_41,63.0,13101.0,,,,,,,
2021-04-09,JP_41,68.0,13169.0,,,,,,,
2021-04-10,JP_41,62.0,13231.0,,,,,,,
2021-04-11,JP_41,66.0,13297.0,,,,,,,
2021-04-12,JP_41,70.0,13367.0,,,,,,,
2021-04-13,JP_41,76.0,13443.0,,,,,,,
2021-04-14,JP_41,76.0,13519.0,,,,,,,
2021-04-15,JP_41,68.0,13587.0,,,,,,,
2021-04-16,JP_41,64.0,13651.0,,,,,,,
2021-04-17,JP_41,79.0,13730.0,,,,,,,
2021-04-18,JP_41,88.0,13818.0,,,,,,,
2021-04-19,JP_41,96.0,13914.0,,,,,,,
2021-04-20,JP_41,120.0,14034.0,,,,,,,
2021-04-21,JP_41,151.0,14185.0,,,,,,,
2021-04-22,JP_41,179.0,14364.0,,,,,,,
2021-04-23,JP_41,179.0,14543.0,,,,,,,
2021-04-24,JP_41,179.0,14722.0,,,,,,,
2021-04-25,JP_41,218.0,14940.0,,,,,,,
2021-04-26,JP_41,210.0,15150.0,,,,,,,
2021-04-27,JP_41,213.0,15363.0,,,,,,,
2021-04-28,JP_41,216.0,15579.0,,,,,,,
2021-04-29,JP_41,214.0,15793.0,,,,,,,
2021-04-30,JP_41,220.0,16013.0,,,,,,,
2021-05-01,JP_41,220.0,16233.0,,,,,,,
2021-05-02,JP_41,220.0,16453.0,,,,,,,
2021-05-03,JP_41,225.0,16678.0,,,,,,,
2021-05-04,JP_41,225.0,16903.0,,,,,,,
2021-05-05,JP_41,244.0,17147.0,,,,,,,
2021-05-06,JP_41,258.0,17405.0,,,,,,,
2021-05-07,JP_41,236.0,17641.0,,,,,,,
2021-05-08,JP_41,250.0,17891.0,,,,,,,
2021-05-09,JP_41,297.0,18188.0,,,,,,,
2021-05-10,JP_41,339.0,18527.0,,,,,,,
2021-05-11,JP_41,339.0,18866.0,,,,,,,
2021-05-12,JP_41,364.0,19230.0,,,,,,,
2021-05-13,JP_41,377.0,19607.0,,,,,,,
2021-05-14,JP_41,393.0,20000.0,,,,,,,
2021-05-15,JP_41,379.0,20379.0,,,,,,,
2021-05-16,JP_41,383.0,20762.0,,,,,,,
2021-05-17,JP_41,362.0,21124.0,,,,,,,
2021-05-18,JP_41,340.0,21464.0,,,,,,,
2021-05-19,JP_41,306.0,21770.0,,,,,,,
2021-05-20,JP_41,296.0,22066.0,,,,,,,
2021-05-21,JP_41,283.0,22349.0,,,,,,,
2021-05-22,JP_41,265.0,22614.0,,,,,,,
2021-05-23,JP_41,255.0,22869.0,,,,,,,
2021-05-24,JP_41,250.0,23119.0,,,,,,,
2021-05-25,JP_41,226.0,23345.0,,,,,,,
2021-05-26,JP_41,207.0,23552.0,,,,,,,
2021-05-27,JP_41,192.0,23744.0,,,,,,,
2021-05-28,JP_41,182.0,23926.0,,,,,,,
2021-05-29,JP_41,172.0,24098.0,,,,,,,
2021-05-30,JP_41,159.0,24257.0,,,,,,,
2021-05-31,JP_41,152.0,24409.0,,,,,,,
2021-06-01,JP_41,142.0,24551.0,,,,,,,
2021-06-02,JP_41,124.0,24675.0,,,,,,,
2021-06-03,JP_41,114.0,24789.0,,,,,,,
2021-06-04,JP_41,108.0,24897.0,,,,,,,
2021-06-05,JP_41,99.0,24996.0,,,,,,,
2021-06-06,JP_41,82.0,25078.0,,,,,,,
2021-06-07,JP_41,81.0,25159.0,,,,,,,
2021-06-08,JP_41,68.0,25227.0,,,,,,,
2021-06-09,JP_41,61.0,25288.0,,,,,,,
2021-06-10,JP_41,57.0,25345.0,,,,,,,
2021-06-11,JP_41,47.0,25392.0,,,,,,,
2021-06-12,JP_41,43.0,25435.0,,,,,,,
2021-06-13,JP_41,38.0,25473.0,,,,,,,
2021-06-14,JP_41,32.0,25505.0,,,,,,,
2021-06-15,JP_41,26.0,25531.0,,,,,,,
2021-06-16,JP_41,19.0,25550.0,,,,,,,
2021-06-17,JP_41,17.0,25567.0,,,,,,,
2021-06-18,JP_41,17.0,25584.0,,,,,,,
2021-06-19,JP_41,14.0,25598.0,,,,,,,
2021-06-20,JP_41,14.0,25612.0,,,,,,,
2021-06-21,JP_41,17.0,25629.0,,,,,,,
2021-06-22,JP_41,13.0,25642.0,,,,,,,
2021-06-23,JP_41,11.0,25653.0,,,,,,,
2021-06-24,JP_41,16.0,25669.0,,,,,,,
2021-06-25,JP_41,17.0,25686.0,,,,,,,
2021-06-26,JP_41,17.0,25703.0,,,,,,,
2021-06-27,JP_41,16.0,25719.0,,,,,,,
2021-06-28,JP_41,16.0,25735.0,,,,,,,
2021-06-29,JP_41,14.0,25749.0,,,,,,,
2021-06-30,JP_41,14.0,25763.0,,,,,,,
2021-07-01,JP_41,14.0,25777.0,,,,,,,
2021-07-02,JP_41,16.0,25793.0,,,,,,,
2021-07-03,JP_41,17.0,25810.0,,,,,,,
2021-07-04,JP_41,16.0,25826.0,,,,,,,
2021-07-05,JP_41,18.0,25844.0,,,,,,,
2021-07-06,JP_41,16.0,25860.0,,,,,,,
2021-07-07,JP_41,18.0,25878.0,,,,,,,
2021-07-08,JP_41,19.0,25897.0,,,,,,,
2021-07-09,JP_41,21.0,25918.0,,,,,,,
2021-07-10,JP_41,19.0,25937.0,,,,,,,
2021-07-11,JP_41,18.0,25955.0,,,,,,,
2021-07-12,JP_41,15.0,25970.0,,,,,,,
2021-07-13,JP_41,12.0,25982.0,,,,,,,
2021-07-14,JP_41,11.0,25993.0,,,,,,,
2021-07-15,JP_41,12.0,26005.0,,,,,,,
2021-07-16,JP_41,16.0,26021.0,,,,,,,
2021-07-17,JP_41,22.0,26043.0,,,,,,,
2021-07-18,JP_41,24.0,26067.0,,,,,,,
2021-07-19,JP_41,27.0,26094.0,,,,,,,
2021-07-20,JP_41,34.0,26128.0,,,,,,,
2021-07-21,JP_41,43.0,26171.0,,,,,,,
2021-07-22,JP_41,51.0,26222.0,,,,,,,
2021-07-23,JP_41,57.0,26279.0,,,,,,,
2021-07-24,JP_41,59.0,26338.0,,,,,,,
2021-07-25,JP_41,62.0,26400.0,,,,,,,
2021-07-26,JP_41,55.0,26455.0,,,,,,,
2021-07-27,JP_41,54.0,26509.0,,,,,,,
2021-07-28,JP_41,56.0,26565.0,,,,,,,
2021-07-29,JP_41,63.0,26628.0,,,,,,,
2021-07-30,JP_41,73.0,26701.0,,,,,,,
2021-07-31,JP_41,101.0,26802.0,,,,,,,
2021-08-01,JP_41,108.0,26910.0,,,,,,,
2021-08-02,JP_41,125.0,27035.0,,,,,,,
2021-08-03,JP_41,142.0,27177.0,,,,,,,
2021-08-04,JP_41,164.0,27341.0,,,,,,,
2021-08-05,JP_41,176.0,27517.0,,,,,,,
2021-08-06,JP_41,207.0,27724.0,,,,,,,
2021-08-07,JP_41,223.0,27947.0,,,,,,,
2021-08-08,JP_41,233.0,28180.0,,,,,,,
2021-08-09,JP_41,246.0,28426.0,,,,,,,
2021-08-10,JP_41,262.0,28688.0,,,,,,,
2021-08-11,JP_41,267.0,28955.0,,,,,,,
2021-08-12,JP_41,321.0,29276.0,,,,,,,
2021-08-13,JP_41,360.0,29636.0,,,,,,,
2021-08-14,JP_41,405.0,30041.0,,,,,,,
2021-08-15,JP_41,413.0,30454.0,,,,,,,
2021-08-16,JP_41,473.0,30927.0,,,,,,,
2021-08-17,JP_41,519.0,31446.0,,,,,,,
2021-08-18,JP_41,571.0,32017.0,,,,,,,
2021-08-19,JP_41,588.0,32605.0,,,,,,,
2021-08-20,JP_41,581.0,33186.0,,,,,,,
2021-08-21,JP_41,756.0,33942.0,,,,,,,
2021-08-22,JP_41,832.0,34774.0,,,,,,,
2021-08-23,JP_41,927.0,35701.0,,,,,,,
2021-08-24,JP_41,957.0,36658.0,,,,,,,
2021-08-25,JP_41,1023.0,37681.0,,,,,,,
2021-08-26,JP_41,1087.0,38768.0,,,,,,,
2021-08-27,JP_41,1062.0,39830.0,,,,,,,
2021-08-28,JP_41,876.0,40706.0,,,,,,,
2021-08-29,JP_41,835.0,41541.0,,,,,,,
2021-08-30,JP_41,813.0,42354.0,,,,,,,
2021-08-31,JP_41,732.0,43086.0,,,,,,,
2021-09-01,JP_41,660.0,43746.0,,,,,,,
2021-09-02,JP_41,656.0,44402.0,,,,,,,
2021-09-03,JP_41,636.0,45038.0,,,,,,,
2021-09-04,JP_41,601.0,45639.0,,,,,,,
2021-09-05,JP_41,553.0,46192.0,,,,,,,
2021-09-06,JP_41,512.0,46704.0,,,,,,,
2021-09-07,JP_41,480.0,47184.0,,,,,,,
2021-09-08,JP_41,439.0,47623.0,,,,,,,
2021-09-09,JP_41,410.0,48033.0,,,,,,,
2021-09-10,JP_41,374.0,48407.0,,,,,,,
2021-09-11,JP_41,305.0,48712.0,,,,,,,
2021-09-12,JP_41,267.0,48979.0,,,,,,,
2021-09-13,JP_41,224.0,49203.0,,,,,,,
2021-09-14,JP_41,208.0,49411.0,,,,,,,
2021-09-15,JP_41,184.0,49595.0,,,,,,,
