date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-26,JP_30,1.0,171.0,,,,,,,
2020-06-27,JP_30,1.0,172.0,,,,,,,
2020-06-28,JP_30,1.0,173.0,,,,,,,
2020-06-29,JP_30,1.0,174.0,,,,,,,
2020-06-30,JP_30,1.0,175.0,,,,,,,
2020-07-01,JP_30,1.0,176.0,,,,,,,
2020-07-02,JP_30,0.0,176.0,,,,,,,
2020-07-03,JP_30,0.0,176.0,,,,,,,
2020-07-04,JP_30,0.0,176.0,,,,,,,
2020-07-05,JP_30,0.0,176.0,,,,,,,
2020-07-06,JP_30,0.0,176.0,,,,,,,
2020-07-07,JP_30,0.0,176.0,,,,,,,
2020-07-08,JP_30,0.0,176.0,,,,,,,
2020-07-09,JP_30,2.0,178.0,,,,,,,
2020-07-10,JP_30,7.0,185.0,,,,,,,
2020-07-11,JP_30,11.0,196.0,,,,,,,
2020-07-12,JP_30,16.0,212.0,,,,,,,
2020-07-13,JP_30,19.0,231.0,,,,,,,
2020-07-14,JP_30,20.0,251.0,,,,,,,
2020-07-15,JP_30,20.0,271.0,,,,,,,
2020-07-16,JP_30,15.0,286.0,,,,,,,
2020-07-17,JP_30,14.0,300.0,,,,,,,
2020-07-18,JP_30,16.0,316.0,,,,,,,
2020-07-19,JP_30,13.0,329.0,,,,,,,
2020-07-20,JP_30,17.0,346.0,,,,,,,
2020-07-21,JP_30,18.0,364.0,,,,,,,
2020-07-22,JP_30,16.0,380.0,,,,,,,
2020-07-23,JP_30,25.0,405.0,,,,,,,
2020-07-24,JP_30,26.0,431.0,,,,,,,
2020-07-25,JP_30,27.0,458.0,,,,,,,
2020-07-26,JP_30,31.0,489.0,,,,,,,
2020-07-27,JP_30,38.0,527.0,,,,,,,
2020-07-28,JP_30,40.0,567.0,,,,,,,
2020-07-29,JP_30,45.0,612.0,,,,,,,
2020-07-30,JP_30,42.0,654.0,,,,,,,
2020-07-31,JP_30,43.0,697.0,,,,,,,
2020-08-01,JP_30,43.0,740.0,,,,,,,
2020-08-02,JP_30,50.0,790.0,,,,,,,
2020-08-03,JP_30,50.0,840.0,,,,,,,
2020-08-04,JP_30,43.0,883.0,,,,,,,
2020-08-05,JP_30,38.0,921.0,,,,,,,
2020-08-06,JP_30,32.0,953.0,,,,,,,
2020-08-07,JP_30,28.0,981.0,,,,,,,
2020-08-08,JP_30,26.0,1007.0,,,,,,,
2020-08-09,JP_30,26.0,1033.0,,,,,,,
2020-08-10,JP_30,22.0,1055.0,,,,,,,
2020-08-11,JP_30,18.0,1073.0,,,,,,,
2020-08-12,JP_30,18.0,1091.0,,,,,,,
2020-08-13,JP_30,21.0,1112.0,,,,,,,
2020-08-14,JP_30,22.0,1134.0,,,,,,,
2020-08-15,JP_30,23.0,1157.0,,,,,,,
2020-08-16,JP_30,24.0,1181.0,,,,,,,
2020-08-17,JP_30,22.0,1203.0,,,,,,,
2020-08-18,JP_30,32.0,1235.0,,,,,,,
2020-08-19,JP_30,35.0,1270.0,,,,,,,
2020-08-20,JP_30,36.0,1306.0,,,,,,,
2020-08-21,JP_30,35.0,1341.0,,,,,,,
2020-08-22,JP_30,37.0,1378.0,,,,,,,
2020-08-23,JP_30,36.0,1414.0,,,,,,,
2020-08-24,JP_30,34.0,1448.0,,,,,,,
2020-08-25,JP_30,31.0,1479.0,,,,,,,
2020-08-26,JP_30,18.0,1497.0,,,,,,,
2020-08-27,JP_30,15.0,1512.0,,,,,,,
2020-08-28,JP_30,11.0,1523.0,,,,,,,
2020-08-29,JP_30,12.0,1535.0,,,,,,,
2020-08-30,JP_30,11.0,1546.0,,,,,,,
2020-08-31,JP_30,7.0,1553.0,,,,,,,
2020-09-01,JP_30,6.0,1559.0,,,,,,,
2020-09-02,JP_30,3.0,1562.0,,,,,,,
2020-09-03,JP_30,3.0,1565.0,,,,,,,
2020-09-04,JP_30,3.0,1568.0,,,,,,,
2020-09-05,JP_30,3.0,1571.0,,,,,,,
2020-09-06,JP_30,3.0,1574.0,,,,,,,
2020-09-07,JP_30,4.0,1578.0,,,,,,,
2020-09-08,JP_30,3.0,1581.0,,,,,,,
2020-09-09,JP_30,3.0,1584.0,,,,,,,
2020-09-10,JP_30,3.0,1587.0,,,,,,,
2020-09-11,JP_30,4.0,1591.0,,,,,,,
2020-09-12,JP_30,4.0,1595.0,,,,,,,
2020-09-13,JP_30,4.0,1599.0,,,,,,,
2020-09-14,JP_30,4.0,1603.0,,,,,,,
2020-09-15,JP_30,4.0,1607.0,,,,,,,
2020-09-16,JP_30,4.0,1611.0,,,,,,,
2020-09-17,JP_30,2.0,1613.0,,,,,,,
2020-09-18,JP_30,2.0,1615.0,,,,,,,
2020-09-19,JP_30,2.0,1617.0,,,,,,,
2020-09-20,JP_30,2.0,1619.0,,,,,,,
2020-09-21,JP_30,2.0,1621.0,,,,,,,
2020-09-22,JP_30,3.0,1624.0,,,,,,,
2020-09-23,JP_30,4.0,1628.0,,,,,,,
2020-09-24,JP_30,3.0,1631.0,,,,,,,
2020-09-25,JP_30,3.0,1634.0,,,,,,,
2020-09-26,JP_30,2.0,1636.0,,,,,,,
2020-09-27,JP_30,4.0,1640.0,,,,,,,
2020-09-28,JP_30,4.0,1644.0,,,,,,,
2020-09-29,JP_30,5.0,1649.0,,,,,,,
2020-09-30,JP_30,6.0,1655.0,,,,,,,
2020-10-01,JP_30,6.0,1661.0,,,,,,,
2020-10-02,JP_30,4.0,1665.0,,,,,,,
2020-10-03,JP_30,4.0,1669.0,,,,,,,
2020-10-04,JP_30,4.0,1673.0,,,,,,,
2020-10-05,JP_30,3.0,1676.0,,,,,,,
2020-10-06,JP_30,3.0,1679.0,,,,,,,
2020-10-07,JP_30,2.0,1681.0,,,,,,,
2020-10-08,JP_30,3.0,1684.0,,,,,,,
2020-10-09,JP_30,8.0,1692.0,,,,,,,
2020-10-10,JP_30,8.0,1700.0,,,,,,,
2020-10-11,JP_30,8.0,1708.0,,,,,,,
2020-10-12,JP_30,7.0,1715.0,,,,,,,
2020-10-13,JP_30,10.0,1725.0,,,,,,,
2020-10-14,JP_30,10.0,1735.0,,,,,,,
2020-10-15,JP_30,12.0,1747.0,,,,,,,
2020-10-16,JP_30,11.0,1758.0,,,,,,,
2020-10-17,JP_30,12.0,1770.0,,,,,,,
2020-10-18,JP_30,7.0,1777.0,,,,,,,
2020-10-19,JP_30,7.0,1784.0,,,,,,,
2020-10-20,JP_30,11.0,1795.0,,,,,,,
2020-10-21,JP_30,11.0,1806.0,,,,,,,
2020-10-22,JP_30,16.0,1822.0,,,,,,,
2020-10-23,JP_30,16.0,1838.0,,,,,,,
2020-10-24,JP_30,17.0,1855.0,,,,,,,
2020-10-25,JP_30,17.0,1872.0,,,,,,,
2020-10-26,JP_30,17.0,1889.0,,,,,,,
2020-10-27,JP_30,12.0,1901.0,,,,,,,
2020-10-28,JP_30,10.0,1911.0,,,,,,,
2020-10-29,JP_30,9.0,1920.0,,,,,,,
2020-10-30,JP_30,9.0,1929.0,,,,,,,
2020-10-31,JP_30,10.0,1939.0,,,,,,,
2020-11-01,JP_30,10.0,1949.0,,,,,,,
2020-11-02,JP_30,6.0,1955.0,,,,,,,
2020-11-03,JP_30,6.0,1961.0,,,,,,,
2020-11-04,JP_30,6.0,1967.0,,,,,,,
2020-11-05,JP_30,8.0,1975.0,,,,,,,
2020-11-06,JP_30,8.0,1983.0,,,,,,,
2020-11-07,JP_30,14.0,1997.0,,,,,,,
2020-11-08,JP_30,15.0,2012.0,,,,,,,
2020-11-09,JP_30,14.0,2026.0,,,,,,,
2020-11-10,JP_30,16.0,2042.0,,,,,,,
2020-11-11,JP_30,21.0,2063.0,,,,,,,
2020-11-12,JP_30,25.0,2088.0,,,,,,,
2020-11-13,JP_30,27.0,2115.0,,,,,,,
2020-11-14,JP_30,37.0,2152.0,,,,,,,
2020-11-15,JP_30,43.0,2195.0,,,,,,,
2020-11-16,JP_30,41.0,2236.0,,,,,,,
2020-11-17,JP_30,44.0,2280.0,,,,,,,
2020-11-18,JP_30,52.0,2332.0,,,,,,,
2020-11-19,JP_30,60.0,2392.0,,,,,,,
2020-11-20,JP_30,65.0,2457.0,,,,,,,
2020-11-21,JP_30,64.0,2521.0,,,,,,,
2020-11-22,JP_30,68.0,2589.0,,,,,,,
2020-11-23,JP_30,73.0,2662.0,,,,,,,
2020-11-24,JP_30,80.0,2742.0,,,,,,,
2020-11-25,JP_30,77.0,2819.0,,,,,,,
2020-11-26,JP_30,77.0,2896.0,,,,,,,
2020-11-27,JP_30,79.0,2975.0,,,,,,,
2020-11-28,JP_30,78.0,3053.0,,,,,,,
2020-11-29,JP_30,79.0,3132.0,,,,,,,
2020-11-30,JP_30,73.0,3205.0,,,,,,,
2020-12-01,JP_30,75.0,3280.0,,,,,,,
2020-12-02,JP_30,72.0,3352.0,,,,,,,
2020-12-03,JP_30,74.0,3426.0,,,,,,,
2020-12-04,JP_30,74.0,3500.0,,,,,,,
2020-12-05,JP_30,70.0,3570.0,,,,,,,
2020-12-06,JP_30,76.0,3646.0,,,,,,,
2020-12-07,JP_30,71.0,3717.0,,,,,,,
2020-12-08,JP_30,65.0,3782.0,,,,,,,
2020-12-09,JP_30,71.0,3853.0,,,,,,,
2020-12-10,JP_30,75.0,3928.0,,,,,,,
2020-12-11,JP_30,70.0,3998.0,,,,,,,
2020-12-12,JP_30,65.0,4063.0,,,,,,,
2020-12-13,JP_30,64.0,4127.0,,,,,,,
2020-12-14,JP_30,64.0,4191.0,,,,,,,
2020-12-15,JP_30,63.0,4254.0,,,,,,,
2020-12-16,JP_30,59.0,4313.0,,,,,,,
2020-12-17,JP_30,51.0,4364.0,,,,,,,
2020-12-18,JP_30,44.0,4408.0,,,,,,,
2020-12-19,JP_30,32.0,4440.0,,,,,,,
2020-12-20,JP_30,32.0,4472.0,,,,,,,
2020-12-21,JP_30,32.0,4504.0,,,,,,,
2020-12-22,JP_30,31.0,4535.0,,,,,,,
2020-12-23,JP_30,31.0,4566.0,,,,,,,
2020-12-24,JP_30,26.0,4592.0,,,,,,,
2020-12-25,JP_30,25.0,4617.0,,,,,,,
2020-12-26,JP_30,26.0,4643.0,,,,,,,
2020-12-27,JP_30,26.0,4669.0,,,,,,,
2020-12-28,JP_30,21.0,4690.0,,,,,,,
2020-12-29,JP_30,21.0,4711.0,,,,,,,
2020-12-30,JP_30,27.0,4738.0,,,,,,,
2020-12-31,JP_30,33.0,4771.0,,,,,,,
2021-01-01,JP_30,42.0,4813.0,,,,,,,
2021-01-02,JP_30,52.0,4865.0,,,,,,,
2021-01-03,JP_30,64.0,4929.0,,,,,,,
2021-01-04,JP_30,71.0,5000.0,,,,,,,
2021-01-05,JP_30,83.0,5083.0,,,,,,,
2021-01-06,JP_30,92.0,5175.0,,,,,,,
2021-01-07,JP_30,106.0,5281.0,,,,,,,
2021-01-08,JP_30,118.0,5399.0,,,,,,,
2021-01-09,JP_30,122.0,5521.0,,,,,,,
2021-01-10,JP_30,128.0,5649.0,,,,,,,
2021-01-11,JP_30,127.0,5776.0,,,,,,,
2021-01-12,JP_30,121.0,5897.0,,,,,,,
2021-01-13,JP_30,118.0,6015.0,,,,,,,
2021-01-14,JP_30,120.0,6135.0,,,,,,,
2021-01-15,JP_30,114.0,6249.0,,,,,,,
2021-01-16,JP_30,116.0,6365.0,,,,,,,
2021-01-17,JP_30,121.0,6486.0,,,,,,,
2021-01-18,JP_30,126.0,6612.0,,,,,,,
2021-01-19,JP_30,126.0,6738.0,,,,,,,
2021-01-20,JP_30,135.0,6873.0,,,,,,,
2021-01-21,JP_30,143.0,7016.0,,,,,,,
2021-01-22,JP_30,149.0,7165.0,,,,,,,
2021-01-23,JP_30,145.0,7310.0,,,,,,,
2021-01-24,JP_30,145.0,7455.0,,,,,,,
2021-01-25,JP_30,133.0,7588.0,,,,,,,
2021-01-26,JP_30,122.0,7710.0,,,,,,,
2021-01-27,JP_30,118.0,7828.0,,,,,,,
2021-01-28,JP_30,113.0,7941.0,,,,,,,
2021-01-29,JP_30,113.0,8054.0,,,,,,,
2021-01-30,JP_30,102.0,8156.0,,,,,,,
2021-01-31,JP_30,95.0,8251.0,,,,,,,
2021-02-01,JP_30,87.0,8338.0,,,,,,,
2021-02-02,JP_30,83.0,8421.0,,,,,,,
2021-02-03,JP_30,87.0,8508.0,,,,,,,
2021-02-04,JP_30,82.0,8590.0,,,,,,,
2021-02-05,JP_30,80.0,8670.0,,,,,,,
2021-02-06,JP_30,80.0,8750.0,,,,,,,
2021-02-07,JP_30,74.0,8824.0,,,,,,,
2021-02-08,JP_30,66.0,8890.0,,,,,,,
2021-02-09,JP_30,56.0,8946.0,,,,,,,
2021-02-10,JP_30,54.0,9000.0,,,,,,,
2021-02-11,JP_30,61.0,9061.0,,,,,,,
2021-02-12,JP_30,61.0,9122.0,,,,,,,
2021-02-13,JP_30,58.0,9180.0,,,,,,,
2021-02-14,JP_30,56.0,9236.0,,,,,,,
2021-02-15,JP_30,53.0,9289.0,,,,,,,
2021-02-16,JP_30,47.0,9336.0,,,,,,,
2021-02-17,JP_30,42.0,9378.0,,,,,,,
2021-02-18,JP_30,40.0,9418.0,,,,,,,
2021-02-19,JP_30,35.0,9453.0,,,,,,,
2021-02-20,JP_30,32.0,9485.0,,,,,,,
2021-02-21,JP_30,24.0,9509.0,,,,,,,
2021-02-22,JP_30,19.0,9528.0,,,,,,,
2021-02-23,JP_30,17.0,9545.0,,,,,,,
2021-02-24,JP_30,14.0,9559.0,,,,,,,
2021-02-25,JP_30,13.0,9572.0,,,,,,,
2021-02-26,JP_30,10.0,9582.0,,,,,,,
2021-02-27,JP_30,11.0,9593.0,,,,,,,
2021-02-28,JP_30,12.0,9605.0,,,,,,,
2021-03-01,JP_30,9.0,9614.0,,,,,,,
2021-03-02,JP_30,9.0,9623.0,,,,,,,
2021-03-03,JP_30,9.0,9632.0,,,,,,,
2021-03-04,JP_30,11.0,9643.0,,,,,,,
2021-03-05,JP_30,11.0,9654.0,,,,,,,
2021-03-06,JP_30,9.0,9663.0,,,,,,,
2021-03-07,JP_30,9.0,9672.0,,,,,,,
2021-03-08,JP_30,7.0,9679.0,,,,,,,
2021-03-09,JP_30,7.0,9686.0,,,,,,,
2021-03-10,JP_30,8.0,9694.0,,,,,,,
2021-03-11,JP_30,8.0,9702.0,,,,,,,
2021-03-12,JP_30,6.0,9708.0,,,,,,,
2021-03-13,JP_30,6.0,9714.0,,,,,,,
2021-03-14,JP_30,11.0,9725.0,,,,,,,
2021-03-15,JP_30,11.0,9736.0,,,,,,,
2021-03-16,JP_30,14.0,9750.0,,,,,,,
2021-03-17,JP_30,19.0,9769.0,,,,,,,
2021-03-18,JP_30,22.0,9791.0,,,,,,,
2021-03-19,JP_30,22.0,9813.0,,,,,,,
2021-03-20,JP_30,24.0,9837.0,,,,,,,
2021-03-21,JP_30,29.0,9866.0,,,,,,,
2021-03-22,JP_30,29.0,9895.0,,,,,,,
2021-03-23,JP_30,37.0,9932.0,,,,,,,
2021-03-24,JP_30,41.0,9973.0,,,,,,,
2021-03-25,JP_30,47.0,10020.0,,,,,,,
2021-03-26,JP_30,56.0,10076.0,,,,,,,
2021-03-27,JP_30,59.0,10135.0,,,,,,,
2021-03-28,JP_30,63.0,10198.0,,,,,,,
2021-03-29,JP_30,68.0,10266.0,,,,,,,
2021-03-30,JP_30,80.0,10346.0,,,,,,,
2021-03-31,JP_30,89.0,10435.0,,,,,,,
2021-04-01,JP_30,104.0,10539.0,,,,,,,
2021-04-02,JP_30,113.0,10652.0,,,,,,,
2021-04-03,JP_30,129.0,10781.0,,,,,,,
2021-04-04,JP_30,140.0,10921.0,,,,,,,
2021-04-05,JP_30,150.0,11071.0,,,,,,,
2021-04-06,JP_30,164.0,11235.0,,,,,,,
2021-04-07,JP_30,189.0,11424.0,,,,,,,
2021-04-08,JP_30,200.0,11624.0,,,,,,,
2021-04-09,JP_30,229.0,11853.0,,,,,,,
2021-04-10,JP_30,226.0,12079.0,,,,,,,
2021-04-11,JP_30,226.0,12305.0,,,,,,,
2021-04-12,JP_30,227.0,12532.0,,,,,,,
2021-04-13,JP_30,232.0,12764.0,,,,,,,
2021-04-14,JP_30,259.0,13023.0,,,,,,,
2021-04-15,JP_30,267.0,13290.0,,,,,,,
2021-04-16,JP_30,272.0,13562.0,,,,,,,
2021-04-17,JP_30,292.0,13854.0,,,,,,,
2021-04-18,JP_30,312.0,14166.0,,,,,,,
2021-04-19,JP_30,328.0,14494.0,,,,,,,
2021-04-20,JP_30,353.0,14847.0,,,,,,,
2021-04-21,JP_30,367.0,15214.0,,,,,,,
2021-04-22,JP_30,384.0,15598.0,,,,,,,
2021-04-23,JP_30,379.0,15977.0,,,,,,,
2021-04-24,JP_30,383.0,16360.0,,,,,,,
2021-04-25,JP_30,385.0,16745.0,,,,,,,
2021-04-26,JP_30,363.0,17108.0,,,,,,,
2021-04-27,JP_30,349.0,17457.0,,,,,,,
2021-04-28,JP_30,336.0,17793.0,,,,,,,
2021-04-29,JP_30,327.0,18120.0,,,,,,,
2021-04-30,JP_30,315.0,18435.0,,,,,,,
2021-05-01,JP_30,299.0,18734.0,,,,,,,
2021-05-02,JP_30,306.0,19040.0,,,,,,,
2021-05-03,JP_30,288.0,19328.0,,,,,,,
2021-05-04,JP_30,291.0,19619.0,,,,,,,
2021-05-05,JP_30,293.0,19912.0,,,,,,,
2021-05-06,JP_30,290.0,20202.0,,,,,,,
2021-05-07,JP_30,287.0,20489.0,,,,,,,
2021-05-08,JP_30,265.0,20754.0,,,,,,,
2021-05-09,JP_30,244.0,20998.0,,,,,,,
2021-05-10,JP_30,230.0,21228.0,,,,,,,
2021-05-11,JP_30,217.0,21445.0,,,,,,,
2021-05-12,JP_30,217.0,21662.0,,,,,,,
2021-05-13,JP_30,225.0,21887.0,,,,,,,
2021-05-14,JP_30,211.0,22098.0,,,,,,,
2021-05-15,JP_30,203.0,22301.0,,,,,,,
2021-05-16,JP_30,201.0,22502.0,,,,,,,
2021-05-17,JP_30,174.0,22676.0,,,,,,,
2021-05-18,JP_30,180.0,22856.0,,,,,,,
2021-05-19,JP_30,161.0,23017.0,,,,,,,
2021-05-20,JP_30,160.0,23177.0,,,,,,,
2021-05-21,JP_30,161.0,23338.0,,,,,,,
2021-05-22,JP_30,165.0,23503.0,,,,,,,
2021-05-23,JP_30,155.0,23658.0,,,,,,,
2021-05-24,JP_30,141.0,23799.0,,,,,,,
2021-05-25,JP_30,133.0,23932.0,,,,,,,
2021-05-26,JP_30,132.0,24064.0,,,,,,,
2021-05-27,JP_30,127.0,24191.0,,,,,,,
2021-05-28,JP_30,102.0,24293.0,,,,,,,
2021-05-29,JP_30,101.0,24394.0,,,,,,,
2021-05-30,JP_30,95.0,24489.0,,,,,,,
2021-05-31,JP_30,83.0,24572.0,,,,,,,
2021-06-01,JP_30,73.0,24645.0,,,,,,,
2021-06-02,JP_30,70.0,24715.0,,,,,,,
2021-06-03,JP_30,66.0,24781.0,,,,,,,
2021-06-04,JP_30,51.0,24832.0,,,,,,,
2021-06-05,JP_30,51.0,24883.0,,,,,,,
2021-06-06,JP_30,52.0,24935.0,,,,,,,
2021-06-07,JP_30,45.0,24980.0,,,,,,,
2021-06-08,JP_30,39.0,25019.0,,,,,,,
2021-06-09,JP_30,31.0,25050.0,,,,,,,
2021-06-10,JP_30,30.0,25080.0,,,,,,,
2021-06-11,JP_30,25.0,25105.0,,,,,,,
2021-06-12,JP_30,25.0,25130.0,,,,,,,
2021-06-13,JP_30,25.0,25155.0,,,,,,,
2021-06-14,JP_30,24.0,25179.0,,,,,,,
2021-06-15,JP_30,24.0,25203.0,,,,,,,
2021-06-16,JP_30,21.0,25224.0,,,,,,,
2021-06-17,JP_30,19.0,25243.0,,,,,,,
2021-06-18,JP_30,14.0,25257.0,,,,,,,
2021-06-19,JP_30,10.0,25267.0,,,,,,,
2021-06-20,JP_30,10.0,25277.0,,,,,,,
2021-06-21,JP_30,8.0,25285.0,,,,,,,
2021-06-22,JP_30,10.0,25295.0,,,,,,,
2021-06-23,JP_30,13.0,25308.0,,,,,,,
2021-06-24,JP_30,17.0,25325.0,,,,,,,
2021-06-25,JP_30,17.0,25342.0,,,,,,,
2021-06-26,JP_30,16.0,25358.0,,,,,,,
2021-06-27,JP_30,17.0,25375.0,,,,,,,
2021-06-28,JP_30,18.0,25393.0,,,,,,,
2021-06-29,JP_30,20.0,25413.0,,,,,,,
2021-06-30,JP_30,21.0,25434.0,,,,,,,
2021-07-01,JP_30,26.0,25460.0,,,,,,,
2021-07-02,JP_30,24.0,25484.0,,,,,,,
2021-07-03,JP_30,23.0,25507.0,,,,,,,
2021-07-04,JP_30,22.0,25529.0,,,,,,,
2021-07-05,JP_30,19.0,25548.0,,,,,,,
2021-07-06,JP_30,17.0,25565.0,,,,,,,
2021-07-07,JP_30,18.0,25583.0,,,,,,,
2021-07-08,JP_30,21.0,25604.0,,,,,,,
2021-07-09,JP_30,19.0,25623.0,,,,,,,
2021-07-10,JP_30,16.0,25639.0,,,,,,,
2021-07-11,JP_30,17.0,25656.0,,,,,,,
2021-07-12,JP_30,18.0,25674.0,,,,,,,
2021-07-13,JP_30,19.0,25693.0,,,,,,,
2021-07-14,JP_30,19.0,25712.0,,,,,,,
2021-07-15,JP_30,24.0,25736.0,,,,,,,
2021-07-16,JP_30,24.0,25760.0,,,,,,,
2021-07-17,JP_30,28.0,25788.0,,,,,,,
2021-07-18,JP_30,39.0,25827.0,,,,,,,
2021-07-19,JP_30,39.0,25866.0,,,,,,,
2021-07-20,JP_30,41.0,25907.0,,,,,,,
2021-07-21,JP_30,44.0,25951.0,,,,,,,
2021-07-22,JP_30,52.0,26003.0,,,,,,,
2021-07-23,JP_30,61.0,26064.0,,,,,,,
2021-07-24,JP_30,65.0,26129.0,,,,,,,
2021-07-25,JP_30,69.0,26198.0,,,,,,,
2021-07-26,JP_30,74.0,26272.0,,,,,,,
2021-07-27,JP_30,78.0,26350.0,,,,,,,
2021-07-28,JP_30,94.0,26444.0,,,,,,,
2021-07-29,JP_30,129.0,26573.0,,,,,,,
2021-07-30,JP_30,159.0,26732.0,,,,,,,
2021-07-31,JP_30,180.0,26912.0,,,,,,,
2021-08-01,JP_30,204.0,27116.0,,,,,,,
2021-08-02,JP_30,236.0,27352.0,,,,,,,
2021-08-03,JP_30,249.0,27601.0,,,,,,,
2021-08-04,JP_30,272.0,27873.0,,,,,,,
2021-08-05,JP_30,274.0,28147.0,,,,,,,
2021-08-06,JP_30,263.0,28410.0,,,,,,,
2021-08-07,JP_30,271.0,28681.0,,,,,,,
2021-08-08,JP_30,274.0,28955.0,,,,,,,
2021-08-09,JP_30,261.0,29216.0,,,,,,,
2021-08-10,JP_30,248.0,29464.0,,,,,,,
2021-08-11,JP_30,239.0,29703.0,,,,,,,
2021-08-12,JP_30,225.0,29928.0,,,,,,,
2021-08-13,JP_30,229.0,30157.0,,,,,,,
2021-08-14,JP_30,238.0,30395.0,,,,,,,
2021-08-15,JP_30,263.0,30658.0,,,,,,,
2021-08-16,JP_30,275.0,30933.0,,,,,,,
2021-08-17,JP_30,296.0,31229.0,,,,,,,
2021-08-18,JP_30,327.0,31556.0,,,,,,,
2021-08-19,JP_30,386.0,31942.0,,,,,,,
2021-08-20,JP_30,425.0,32367.0,,,,,,,
2021-08-21,JP_30,462.0,32829.0,,,,,,,
2021-08-22,JP_30,505.0,33334.0,,,,,,,
2021-08-23,JP_30,503.0,33837.0,,,,,,,
2021-08-24,JP_30,525.0,34362.0,,,,,,,
2021-08-25,JP_30,558.0,34920.0,,,,,,,
2021-08-26,JP_30,562.0,35482.0,,,,,,,
2021-08-27,JP_30,544.0,36026.0,,,,,,,
2021-08-28,JP_30,539.0,36565.0,,,,,,,
2021-08-29,JP_30,511.0,37076.0,,,,,,,
2021-08-30,JP_30,491.0,37567.0,,,,,,,
2021-08-31,JP_30,456.0,38023.0,,,,,,,
2021-09-01,JP_30,466.0,38489.0,,,,,,,
2021-09-02,JP_30,473.0,38962.0,,,,,,,
2021-09-03,JP_30,468.0,39430.0,,,,,,,
2021-09-04,JP_30,474.0,39904.0,,,,,,,
2021-09-05,JP_30,470.0,40374.0,,,,,,,
2021-09-06,JP_30,431.0,40805.0,,,,,,,
2021-09-07,JP_30,409.0,41214.0,,,,,,,
2021-09-08,JP_30,375.0,41589.0,,,,,,,
2021-09-09,JP_30,324.0,41913.0,,,,,,,
2021-09-10,JP_30,290.0,42203.0,,,,,,,
2021-09-11,JP_30,257.0,42460.0,,,,,,,
2021-09-12,JP_30,249.0,42709.0,,,,,,,
2021-09-13,JP_30,222.0,42931.0,,,,,,,
2021-09-14,JP_30,183.0,43114.0,,,,,,,
2021-09-15,JP_30,167.0,43281.0,,,,,,,
