date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-10-04,JP_07,42.0,2701.0,,,,,,,
2020-10-05,JP_07,43.0,2744.0,,,,,,,
2020-10-06,JP_07,46.0,2790.0,,,,,,,
2020-10-07,JP_07,44.0,2834.0,,,,,,,
2020-10-08,JP_07,54.0,2888.0,,,,,,,
2020-10-09,JP_07,58.0,2946.0,,,,,,,
2020-10-10,JP_07,58.0,3004.0,,,,,,,
2020-10-11,JP_07,70.0,3074.0,,,,,,,
2020-10-12,JP_07,70.0,3144.0,,,,,,,
2020-10-13,JP_07,67.0,3211.0,,,,,,,
2020-10-14,JP_07,69.0,3280.0,,,,,,,
2020-10-15,JP_07,72.0,3352.0,,,,,,,
2020-10-16,JP_07,78.0,3430.0,,,,,,,
2020-10-17,JP_07,87.0,3517.0,,,,,,,
2020-10-18,JP_07,84.0,3601.0,,,,,,,
2020-10-19,JP_07,90.0,3691.0,,,,,,,
2020-10-20,JP_07,83.0,3774.0,,,,,,,
2020-10-21,JP_07,78.0,3852.0,,,,,,,
2020-10-22,JP_07,77.0,3929.0,,,,,,,
2020-10-23,JP_07,71.0,4000.0,,,,,,,
2020-10-24,JP_07,70.0,4070.0,,,,,,,
2020-10-25,JP_07,62.0,4132.0,,,,,,,
2020-10-26,JP_07,53.0,4185.0,,,,,,,
2020-10-27,JP_07,46.0,4231.0,,,,,,,
2020-10-28,JP_07,42.0,4273.0,,,,,,,
2020-10-29,JP_07,37.0,4310.0,,,,,,,
2020-10-30,JP_07,31.0,4341.0,,,,,,,
2020-10-31,JP_07,29.0,4370.0,,,,,,,
2020-11-01,JP_07,23.0,4393.0,,,,,,,
2020-11-02,JP_07,23.0,4416.0,,,,,,,
2020-11-03,JP_07,20.0,4436.0,,,,,,,
2020-11-04,JP_07,28.0,4464.0,,,,,,,
2020-11-05,JP_07,26.0,4490.0,,,,,,,
2020-11-06,JP_07,35.0,4525.0,,,,,,,
2020-11-07,JP_07,35.0,4560.0,,,,,,,
2020-11-08,JP_07,35.0,4595.0,,,,,,,
2020-11-09,JP_07,38.0,4633.0,,,,,,,
2020-11-10,JP_07,38.0,4671.0,,,,,,,
2020-11-11,JP_07,38.0,4709.0,,,,,,,
2020-11-12,JP_07,39.0,4748.0,,,,,,,
2020-11-13,JP_07,39.0,4787.0,,,,,,,
2020-11-14,JP_07,36.0,4823.0,,,,,,,
2020-11-15,JP_07,39.0,4862.0,,,,,,,
2020-11-16,JP_07,40.0,4902.0,,,,,,,
2020-11-17,JP_07,36.0,4938.0,,,,,,,
2020-11-18,JP_07,45.0,4983.0,,,,,,,
2020-11-19,JP_07,48.0,5031.0,,,,,,,
2020-11-20,JP_07,54.0,5085.0,,,,,,,
2020-11-21,JP_07,62.0,5147.0,,,,,,,
2020-11-22,JP_07,60.0,5207.0,,,,,,,
2020-11-23,JP_07,61.0,5268.0,,,,,,,
2020-11-24,JP_07,60.0,5328.0,,,,,,,
2020-11-25,JP_07,58.0,5386.0,,,,,,,
2020-11-26,JP_07,60.0,5446.0,,,,,,,
2020-11-27,JP_07,59.0,5505.0,,,,,,,
2020-11-28,JP_07,58.0,5563.0,,,,,,,
2020-11-29,JP_07,54.0,5617.0,,,,,,,
2020-11-30,JP_07,54.0,5671.0,,,,,,,
2020-12-01,JP_07,49.0,5720.0,,,,,,,
2020-12-02,JP_07,48.0,5768.0,,,,,,,
2020-12-03,JP_07,49.0,5817.0,,,,,,,
2020-12-04,JP_07,54.0,5871.0,,,,,,,
2020-12-05,JP_07,63.0,5934.0,,,,,,,
2020-12-06,JP_07,63.0,5997.0,,,,,,,
2020-12-07,JP_07,69.0,6066.0,,,,,,,
2020-12-08,JP_07,63.0,6129.0,,,,,,,
2020-12-09,JP_07,64.0,6193.0,,,,,,,
2020-12-10,JP_07,71.0,6264.0,,,,,,,
2020-12-11,JP_07,81.0,6345.0,,,,,,,
2020-12-12,JP_07,94.0,6439.0,,,,,,,
2020-12-13,JP_07,103.0,6542.0,,,,,,,
2020-12-14,JP_07,112.0,6654.0,,,,,,,
2020-12-15,JP_07,113.0,6767.0,,,,,,,
2020-12-16,JP_07,134.0,6901.0,,,,,,,
2020-12-17,JP_07,139.0,7040.0,,,,,,,
2020-12-18,JP_07,138.0,7178.0,,,,,,,
2020-12-19,JP_07,142.0,7320.0,,,,,,,
2020-12-20,JP_07,170.0,7490.0,,,,,,,
2020-12-21,JP_07,182.0,7672.0,,,,,,,
2020-12-22,JP_07,174.0,7846.0,,,,,,,
2020-12-23,JP_07,175.0,8021.0,,,,,,,
2020-12-24,JP_07,185.0,8206.0,,,,,,,
2020-12-25,JP_07,219.0,8425.0,,,,,,,
2020-12-26,JP_07,225.0,8650.0,,,,,,,
2020-12-27,JP_07,233.0,8883.0,,,,,,,
2020-12-28,JP_07,237.0,9120.0,,,,,,,
2020-12-29,JP_07,235.0,9355.0,,,,,,,
2020-12-30,JP_07,232.0,9587.0,,,,,,,
2020-12-31,JP_07,251.0,9838.0,,,,,,,
2021-01-01,JP_07,240.0,10078.0,,,,,,,
2021-01-02,JP_07,245.0,10323.0,,,,,,,
2021-01-03,JP_07,218.0,10541.0,,,,,,,
2021-01-04,JP_07,227.0,10768.0,,,,,,,
2021-01-05,JP_07,239.0,11007.0,,,,,,,
2021-01-06,JP_07,264.0,11271.0,,,,,,,
2021-01-07,JP_07,281.0,11552.0,,,,,,,
2021-01-08,JP_07,302.0,11854.0,,,,,,,
2021-01-09,JP_07,313.0,12167.0,,,,,,,
2021-01-10,JP_07,329.0,12496.0,,,,,,,
2021-01-11,JP_07,338.0,12834.0,,,,,,,
2021-01-12,JP_07,355.0,13189.0,,,,,,,
2021-01-13,JP_07,354.0,13543.0,,,,,,,
2021-01-14,JP_07,359.0,13902.0,,,,,,,
2021-01-15,JP_07,364.0,14266.0,,,,,,,
2021-01-16,JP_07,366.0,14632.0,,,,,,,
2021-01-17,JP_07,367.0,14999.0,,,,,,,
2021-01-18,JP_07,355.0,15354.0,,,,,,,
2021-01-19,JP_07,321.0,15675.0,,,,,,,
2021-01-20,JP_07,323.0,15998.0,,,,,,,
2021-01-21,JP_07,312.0,16310.0,,,,,,,
2021-01-22,JP_07,294.0,16604.0,,,,,,,
2021-01-23,JP_07,295.0,16899.0,,,,,,,
2021-01-24,JP_07,302.0,17201.0,,,,,,,
2021-01-25,JP_07,289.0,17490.0,,,,,,,
2021-01-26,JP_07,296.0,17786.0,,,,,,,
2021-01-27,JP_07,291.0,18077.0,,,,,,,
2021-01-28,JP_07,273.0,18350.0,,,,,,,
2021-01-29,JP_07,260.0,18610.0,,,,,,,
2021-01-30,JP_07,246.0,18856.0,,,,,,,
2021-01-31,JP_07,243.0,19099.0,,,,,,,
2021-02-01,JP_07,234.0,19333.0,,,,,,,
2021-02-02,JP_07,218.0,19551.0,,,,,,,
2021-02-03,JP_07,210.0,19761.0,,,,,,,
2021-02-04,JP_07,191.0,19952.0,,,,,,,
2021-02-05,JP_07,178.0,20130.0,,,,,,,
2021-02-06,JP_07,159.0,20289.0,,,,,,,
2021-02-07,JP_07,147.0,20436.0,,,,,,,
2021-02-08,JP_07,135.0,20571.0,,,,,,,
2021-02-09,JP_07,134.0,20705.0,,,,,,,
2021-02-10,JP_07,133.0,20838.0,,,,,,,
2021-02-11,JP_07,129.0,20967.0,,,,,,,
2021-02-12,JP_07,131.0,21098.0,,,,,,,
2021-02-13,JP_07,127.0,21225.0,,,,,,,
2021-02-14,JP_07,124.0,21349.0,,,,,,,
2021-02-15,JP_07,122.0,21471.0,,,,,,,
2021-02-16,JP_07,120.0,21591.0,,,,,,,
2021-02-17,JP_07,111.0,21702.0,,,,,,,
2021-02-18,JP_07,116.0,21818.0,,,,,,,
2021-02-19,JP_07,105.0,21923.0,,,,,,,
2021-02-20,JP_07,99.0,22022.0,,,,,,,
2021-02-21,JP_07,90.0,22112.0,,,,,,,
2021-02-22,JP_07,88.0,22200.0,,,,,,,
2021-02-23,JP_07,88.0,22288.0,,,,,,,
2021-02-24,JP_07,89.0,22377.0,,,,,,,
2021-02-25,JP_07,92.0,22469.0,,,,,,,
2021-02-26,JP_07,102.0,22571.0,,,,,,,
2021-02-27,JP_07,102.0,22673.0,,,,,,,
2021-02-28,JP_07,112.0,22785.0,,,,,,,
2021-03-01,JP_07,120.0,22905.0,,,,,,,
2021-03-02,JP_07,121.0,23026.0,,,,,,,
2021-03-03,JP_07,155.0,23181.0,,,,,,,
2021-03-04,JP_07,180.0,23361.0,,,,,,,
2021-03-05,JP_07,190.0,23551.0,,,,,,,
2021-03-06,JP_07,191.0,23742.0,,,,,,,
2021-03-07,JP_07,204.0,23946.0,,,,,,,
2021-03-08,JP_07,210.0,24156.0,,,,,,,
2021-03-09,JP_07,217.0,24373.0,,,,,,,
2021-03-10,JP_07,233.0,24606.0,,,,,,,
2021-03-11,JP_07,240.0,24846.0,,,,,,,
2021-03-12,JP_07,237.0,25083.0,,,,,,,
2021-03-13,JP_07,243.0,25326.0,,,,,,,
2021-03-14,JP_07,244.0,25570.0,,,,,,,
2021-03-15,JP_07,246.0,25816.0,,,,,,,
2021-03-16,JP_07,240.0,26056.0,,,,,,,
2021-03-17,JP_07,245.0,26301.0,,,,,,,
2021-03-18,JP_07,254.0,26555.0,,,,,,,
2021-03-19,JP_07,246.0,26801.0,,,,,,,
2021-03-20,JP_07,263.0,27064.0,,,,,,,
2021-03-21,JP_07,263.0,27327.0,,,,,,,
2021-03-22,JP_07,266.0,27593.0,,,,,,,
2021-03-23,JP_07,257.0,27850.0,,,,,,,
2021-03-24,JP_07,270.0,28120.0,,,,,,,
2021-03-25,JP_07,269.0,28389.0,,,,,,,
2021-03-26,JP_07,280.0,28669.0,,,,,,,
2021-03-27,JP_07,280.0,28949.0,,,,,,,
2021-03-28,JP_07,280.0,29229.0,,,,,,,
2021-03-29,JP_07,281.0,29510.0,,,,,,,
2021-03-30,JP_07,258.0,29768.0,,,,,,,
2021-03-31,JP_07,258.0,30026.0,,,,,,,
2021-04-01,JP_07,260.0,30286.0,,,,,,,
2021-04-02,JP_07,278.0,30564.0,,,,,,,
2021-04-03,JP_07,288.0,30852.0,,,,,,,
2021-04-04,JP_07,269.0,31121.0,,,,,,,
2021-04-05,JP_07,279.0,31400.0,,,,,,,
2021-04-06,JP_07,275.0,31675.0,,,,,,,
2021-04-07,JP_07,300.0,31975.0,,,,,,,
2021-04-08,JP_07,308.0,32283.0,,,,,,,
2021-04-09,JP_07,333.0,32616.0,,,,,,,
2021-04-10,JP_07,321.0,32937.0,,,,,,,
2021-04-11,JP_07,299.0,33236.0,,,,,,,
2021-04-12,JP_07,294.0,33530.0,,,,,,,
2021-04-13,JP_07,283.0,33813.0,,,,,,,
2021-04-14,JP_07,281.0,34094.0,,,,,,,
2021-04-15,JP_07,285.0,34379.0,,,,,,,
2021-04-16,JP_07,288.0,34667.0,,,,,,,
2021-04-17,JP_07,282.0,34949.0,,,,,,,
2021-04-18,JP_07,263.0,35212.0,,,,,,,
2021-04-19,JP_07,274.0,35486.0,,,,,,,
2021-04-20,JP_07,281.0,35767.0,,,,,,,
2021-04-21,JP_07,282.0,36049.0,,,,,,,
2021-04-22,JP_07,303.0,36352.0,,,,,,,
2021-04-23,JP_07,330.0,36682.0,,,,,,,
2021-04-24,JP_07,339.0,37021.0,,,,,,,
2021-04-25,JP_07,330.0,37351.0,,,,,,,
2021-04-26,JP_07,332.0,37683.0,,,,,,,
2021-04-27,JP_07,323.0,38006.0,,,,,,,
2021-04-28,JP_07,338.0,38344.0,,,,,,,
2021-04-29,JP_07,353.0,38697.0,,,,,,,
2021-04-30,JP_07,364.0,39061.0,,,,,,,
2021-05-01,JP_07,372.0,39433.0,,,,,,,
2021-05-02,JP_07,374.0,39807.0,,,,,,,
2021-05-03,JP_07,405.0,40212.0,,,,,,,
2021-05-04,JP_07,429.0,40641.0,,,,,,,
2021-05-05,JP_07,460.0,41101.0,,,,,,,
2021-05-06,JP_07,489.0,41590.0,,,,,,,
2021-05-07,JP_07,518.0,42108.0,,,,,,,
2021-05-08,JP_07,539.0,42647.0,,,,,,,
2021-05-09,JP_07,581.0,43228.0,,,,,,,
2021-05-10,JP_07,612.0,43840.0,,,,,,,
2021-05-11,JP_07,604.0,44444.0,,,,,,,
2021-05-12,JP_07,630.0,45074.0,,,,,,,
2021-05-13,JP_07,642.0,45716.0,,,,,,,
2021-05-14,JP_07,622.0,46338.0,,,,,,,
2021-05-15,JP_07,642.0,46980.0,,,,,,,
2021-05-16,JP_07,606.0,47586.0,,,,,,,
2021-05-17,JP_07,580.0,48166.0,,,,,,,
2021-05-18,JP_07,533.0,48699.0,,,,,,,
2021-05-19,JP_07,513.0,49212.0,,,,,,,
2021-05-20,JP_07,495.0,49707.0,,,,,,,
2021-05-21,JP_07,463.0,50170.0,,,,,,,
2021-05-22,JP_07,439.0,50609.0,,,,,,,
2021-05-23,JP_07,400.0,51009.0,,,,,,,
2021-05-24,JP_07,388.0,51397.0,,,,,,,
2021-05-25,JP_07,345.0,51742.0,,,,,,,
2021-05-26,JP_07,330.0,52072.0,,,,,,,
2021-05-27,JP_07,318.0,52390.0,,,,,,,
2021-05-28,JP_07,298.0,52688.0,,,,,,,
2021-05-29,JP_07,278.0,52966.0,,,,,,,
2021-05-30,JP_07,259.0,53225.0,,,,,,,
2021-05-31,JP_07,250.0,53475.0,,,,,,,
2021-06-01,JP_07,219.0,53694.0,,,,,,,
2021-06-02,JP_07,205.0,53899.0,,,,,,,
2021-06-03,JP_07,193.0,54092.0,,,,,,,
2021-06-04,JP_07,181.0,54273.0,,,,,,,
2021-06-05,JP_07,165.0,54438.0,,,,,,,
2021-06-06,JP_07,164.0,54602.0,,,,,,,
2021-06-07,JP_07,168.0,54770.0,,,,,,,
2021-06-08,JP_07,152.0,54922.0,,,,,,,
2021-06-09,JP_07,148.0,55070.0,,,,,,,
2021-06-10,JP_07,144.0,55214.0,,,,,,,
2021-06-11,JP_07,144.0,55358.0,,,,,,,
2021-06-12,JP_07,118.0,55476.0,,,,,,,
2021-06-13,JP_07,125.0,55601.0,,,,,,,
2021-06-14,JP_07,119.0,55720.0,,,,,,,
2021-06-15,JP_07,112.0,55832.0,,,,,,,
2021-06-16,JP_07,109.0,55941.0,,,,,,,
2021-06-17,JP_07,111.0,56052.0,,,,,,,
2021-06-18,JP_07,113.0,56165.0,,,,,,,
2021-06-19,JP_07,108.0,56273.0,,,,,,,
2021-06-20,JP_07,112.0,56385.0,,,,,,,
2021-06-21,JP_07,115.0,56500.0,,,,,,,
2021-06-22,JP_07,108.0,56608.0,,,,,,,
2021-06-23,JP_07,107.0,56715.0,,,,,,,
2021-06-24,JP_07,111.0,56826.0,,,,,,,
2021-06-25,JP_07,111.0,56937.0,,,,,,,
2021-06-26,JP_07,117.0,57054.0,,,,,,,
2021-06-27,JP_07,118.0,57172.0,,,,,,,
2021-06-28,JP_07,124.0,57296.0,,,,,,,
2021-06-29,JP_07,118.0,57414.0,,,,,,,
2021-06-30,JP_07,117.0,57531.0,,,,,,,
2021-07-01,JP_07,125.0,57656.0,,,,,,,
2021-07-02,JP_07,139.0,57795.0,,,,,,,
2021-07-03,JP_07,147.0,57942.0,,,,,,,
2021-07-04,JP_07,157.0,58099.0,,,,,,,
2021-07-05,JP_07,161.0,58260.0,,,,,,,
2021-07-06,JP_07,149.0,58409.0,,,,,,,
2021-07-07,JP_07,163.0,58572.0,,,,,,,
2021-07-08,JP_07,167.0,58739.0,,,,,,,
2021-07-09,JP_07,176.0,58915.0,,,,,,,
2021-07-10,JP_07,177.0,59092.0,,,,,,,
2021-07-11,JP_07,182.0,59274.0,,,,,,,
2021-07-12,JP_07,182.0,59456.0,,,,,,,
2021-07-13,JP_07,171.0,59627.0,,,,,,,
2021-07-14,JP_07,169.0,59796.0,,,,,,,
2021-07-15,JP_07,169.0,59965.0,,,,,,,
2021-07-16,JP_07,167.0,60132.0,,,,,,,
2021-07-17,JP_07,167.0,60299.0,,,,,,,
2021-07-18,JP_07,167.0,60466.0,,,,,,,
2021-07-19,JP_07,164.0,60630.0,,,,,,,
2021-07-20,JP_07,152.0,60782.0,,,,,,,
2021-07-21,JP_07,157.0,60939.0,,,,,,,
2021-07-22,JP_07,150.0,61089.0,,,,,,,
2021-07-23,JP_07,160.0,61249.0,,,,,,,
2021-07-24,JP_07,174.0,61423.0,,,,,,,
2021-07-25,JP_07,174.0,61597.0,,,,,,,
2021-07-26,JP_07,241.0,61838.0,,,,,,,
2021-07-27,JP_07,266.0,62104.0,,,,,,,
2021-07-28,JP_07,327.0,62431.0,,,,,,,
2021-07-29,JP_07,393.0,62824.0,,,,,,,
2021-07-30,JP_07,465.0,63289.0,,,,,,,
2021-07-31,JP_07,530.0,63819.0,,,,,,,
2021-08-01,JP_07,584.0,64403.0,,,,,,,
2021-08-02,JP_07,643.0,65046.0,,,,,,,
2021-08-03,JP_07,726.0,65772.0,,,,,,,
2021-08-04,JP_07,767.0,66539.0,,,,,,,
2021-08-05,JP_07,835.0,67374.0,,,,,,,
2021-08-06,JP_07,820.0,68194.0,,,,,,,
2021-08-07,JP_07,858.0,69052.0,,,,,,,
2021-08-08,JP_07,850.0,69902.0,,,,,,,
2021-08-09,JP_07,872.0,70774.0,,,,,,,
2021-08-10,JP_07,881.0,71655.0,,,,,,,
2021-08-11,JP_07,873.0,72528.0,,,,,,,
2021-08-12,JP_07,1002.0,73530.0,,,,,,,
2021-08-13,JP_07,1010.0,74540.0,,,,,,,
2021-08-14,JP_07,1033.0,75573.0,,,,,,,
2021-08-15,JP_07,1054.0,76627.0,,,,,,,
2021-08-16,JP_07,1035.0,77662.0,,,,,,,
2021-08-17,JP_07,1060.0,78722.0,,,,,,,
2021-08-18,JP_07,1051.0,79773.0,,,,,,,
2021-08-19,JP_07,1024.0,80797.0,,,,,,,
2021-08-20,JP_07,1073.0,81870.0,,,,,,,
2021-08-21,JP_07,1033.0,82903.0,,,,,,,
2021-08-22,JP_07,1058.0,83961.0,,,,,,,
2021-08-23,JP_07,1065.0,85026.0,,,,,,,
2021-08-24,JP_07,1057.0,86083.0,,,,,,,
2021-08-25,JP_07,1047.0,87130.0,,,,,,,
2021-08-26,JP_07,1032.0,88162.0,,,,,,,
2021-08-27,JP_07,1057.0,89219.0,,,,,,,
2021-08-28,JP_07,1044.0,90263.0,,,,,,,
2021-08-29,JP_07,1047.0,91310.0,,,,,,,
2021-08-30,JP_07,1018.0,92328.0,,,,,,,
2021-08-31,JP_07,942.0,93270.0,,,,,,,
2021-09-01,JP_07,912.0,94182.0,,,,,,,
2021-09-02,JP_07,853.0,95035.0,,,,,,,
2021-09-03,JP_07,815.0,95850.0,,,,,,,
2021-09-04,JP_07,685.0,96535.0,,,,,,,
2021-09-05,JP_07,615.0,97150.0,,,,,,,
2021-09-06,JP_07,565.0,97715.0,,,,,,,
2021-09-07,JP_07,504.0,98219.0,,,,,,,
2021-09-08,JP_07,451.0,98670.0,,,,,,,
2021-09-09,JP_07,422.0,99092.0,,,,,,,
2021-09-10,JP_07,416.0,99508.0,,,,,,,
2021-09-11,JP_07,367.0,99875.0,,,,,,,
2021-09-12,JP_07,346.0,100221.0,,,,,,,
2021-09-13,JP_07,346.0,100567.0,,,,,,,
2021-09-14,JP_07,331.0,100898.0,,,,,,,
2021-09-15,JP_07,306.0,101204.0,,,,,,,
