date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-11-01,JP_11,396.0,55730.0,,,,,,,
2020-11-02,JP_11,379.0,56109.0,,,,,,,
2020-11-03,JP_11,397.0,56506.0,,,,,,,
2020-11-04,JP_11,408.0,56914.0,,,,,,,
2020-11-05,JP_11,392.0,57306.0,,,,,,,
2020-11-06,JP_11,501.0,57807.0,,,,,,,
2020-11-07,JP_11,536.0,58343.0,,,,,,,
2020-11-08,JP_11,539.0,58882.0,,,,,,,
2020-11-09,JP_11,554.0,59436.0,,,,,,,
2020-11-10,JP_11,606.0,60042.0,,,,,,,
2020-11-11,JP_11,679.0,60721.0,,,,,,,
2020-11-12,JP_11,688.0,61409.0,,,,,,,
2020-11-13,JP_11,707.0,62116.0,,,,,,,
2020-11-14,JP_11,758.0,62874.0,,,,,,,
2020-11-15,JP_11,766.0,63640.0,,,,,,,
2020-11-16,JP_11,812.0,64452.0,,,,,,,
2020-11-17,JP_11,820.0,65272.0,,,,,,,
2020-11-18,JP_11,861.0,66133.0,,,,,,,
2020-11-19,JP_11,889.0,67022.0,,,,,,,
2020-11-20,JP_11,890.0,67912.0,,,,,,,
2020-11-21,JP_11,1002.0,68914.0,,,,,,,
2020-11-22,JP_11,1081.0,69995.0,,,,,,,
2020-11-23,JP_11,1079.0,71074.0,,,,,,,
2020-11-24,JP_11,984.0,72058.0,,,,,,,
2020-11-25,JP_11,1027.0,73085.0,,,,,,,
2020-11-26,JP_11,1175.0,74260.0,,,,,,,
2020-11-27,JP_11,1190.0,75450.0,,,,,,,
2020-11-28,JP_11,1247.0,76697.0,,,,,,,
2020-11-29,JP_11,1310.0,78007.0,,,,,,,
2020-11-30,JP_11,1166.0,79173.0,,,,,,,
2020-12-01,JP_11,1203.0,80376.0,,,,,,,
2020-12-02,JP_11,1282.0,81658.0,,,,,,,
2020-12-03,JP_11,1372.0,83030.0,,,,,,,
2020-12-04,JP_11,1470.0,84500.0,,,,,,,
2020-12-05,JP_11,1584.0,86084.0,,,,,,,
2020-12-06,JP_11,1592.0,87676.0,,,,,,,
2020-12-07,JP_11,1553.0,89229.0,,,,,,,
2020-12-08,JP_11,1598.0,90827.0,,,,,,,
2020-12-09,JP_11,1562.0,92389.0,,,,,,,
2020-12-10,JP_11,1661.0,94050.0,,,,,,,
2020-12-11,JP_11,1723.0,95773.0,,,,,,,
2020-12-12,JP_11,1793.0,97566.0,,,,,,,
2020-12-13,JP_11,1779.0,99345.0,,,,,,,
2020-12-14,JP_11,1761.0,101106.0,,,,,,,
2020-12-15,JP_11,1785.0,102891.0,,,,,,,
2020-12-16,JP_11,1822.0,104713.0,,,,,,,
2020-12-17,JP_11,1906.0,106619.0,,,,,,,
2020-12-18,JP_11,1986.0,108605.0,,,,,,,
2020-12-19,JP_11,2128.0,110733.0,,,,,,,
2020-12-20,JP_11,2090.0,112823.0,,,,,,,
2020-12-21,JP_11,2085.0,114908.0,,,,,,,
2020-12-22,JP_11,2193.0,117101.0,,,,,,,
2020-12-23,JP_11,2305.0,119406.0,,,,,,,
2020-12-24,JP_11,2385.0,121791.0,,,,,,,
2020-12-25,JP_11,2581.0,124372.0,,,,,,,
2020-12-26,JP_11,2707.0,127079.0,,,,,,,
2020-12-27,JP_11,2691.0,129770.0,,,,,,,
2020-12-28,JP_11,2725.0,132495.0,,,,,,,
2020-12-29,JP_11,2824.0,135319.0,,,,,,,
2020-12-30,JP_11,2942.0,138261.0,,,,,,,
2020-12-31,JP_11,3075.0,141336.0,,,,,,,
2021-01-01,JP_11,3138.0,144474.0,,,,,,,
2021-01-02,JP_11,3164.0,147638.0,,,,,,,
2021-01-03,JP_11,3142.0,150780.0,,,,,,,
2021-01-04,JP_11,3235.0,154015.0,,,,,,,
2021-01-05,JP_11,3467.0,157482.0,,,,,,,
2021-01-06,JP_11,3707.0,161189.0,,,,,,,
2021-01-07,JP_11,4121.0,165310.0,,,,,,,
2021-01-08,JP_11,4426.0,169736.0,,,,,,,
2021-01-09,JP_11,4812.0,174548.0,,,,,,,
2021-01-10,JP_11,5030.0,179578.0,,,,,,,
2021-01-11,JP_11,5087.0,184665.0,,,,,,,
2021-01-12,JP_11,4925.0,189590.0,,,,,,,
2021-01-13,JP_11,5037.0,194627.0,,,,,,,
2021-01-14,JP_11,5366.0,199993.0,,,,,,,
2021-01-15,JP_11,5747.0,205740.0,,,,,,,
2021-01-16,JP_11,5747.0,211487.0,,,,,,,
2021-01-17,JP_11,6415.0,217902.0,,,,,,,
2021-01-18,JP_11,6477.0,224379.0,,,,,,,
2021-01-19,JP_11,6588.0,230967.0,,,,,,,
2021-01-20,JP_11,5454.0,236421.0,,,,,,,
2021-01-21,JP_11,5326.0,241747.0,,,,,,,
2021-01-22,JP_11,5236.0,246983.0,,,,,,,
2021-01-23,JP_11,5273.0,252256.0,,,,,,,
2021-01-24,JP_11,5188.0,257444.0,,,,,,,
2021-01-25,JP_11,5008.0,262452.0,,,,,,,
2021-01-26,JP_11,4611.0,267063.0,,,,,,,
2021-01-27,JP_11,4604.0,271667.0,,,,,,,
2021-01-28,JP_11,4412.0,276079.0,,,,,,,
2021-01-29,JP_11,4298.0,280377.0,,,,,,,
2021-01-30,JP_11,4286.0,284663.0,,,,,,,
2021-01-31,JP_11,4288.0,288951.0,,,,,,,
2021-02-01,JP_11,3928.0,292879.0,,,,,,,
2021-02-02,JP_11,3892.0,296771.0,,,,,,,
2021-02-03,JP_11,3965.0,300736.0,,,,,,,
2021-02-04,JP_11,3711.0,304447.0,,,,,,,
2021-02-05,JP_11,3628.0,308075.0,,,,,,,
2021-02-06,JP_11,3612.0,311687.0,,,,,,,
2021-02-07,JP_11,3677.0,315364.0,,,,,,,
2021-02-08,JP_11,3392.0,318756.0,,,,,,,
2021-02-09,JP_11,3156.0,321912.0,,,,,,,
2021-02-10,JP_11,3163.0,325075.0,,,,,,,
2021-02-11,JP_11,3079.0,328154.0,,,,,,,
2021-02-12,JP_11,2968.0,331122.0,,,,,,,
2021-02-13,JP_11,2894.0,334016.0,,,,,,,
2021-02-14,JP_11,2706.0,336722.0,,,,,,,
2021-02-15,JP_11,2374.0,339096.0,,,,,,,
2021-02-16,JP_11,2167.0,341263.0,,,,,,,
2021-02-17,JP_11,2164.0,343427.0,,,,,,,
2021-02-18,JP_11,2113.0,345540.0,,,,,,,
2021-02-19,JP_11,1911.0,347451.0,,,,,,,
2021-02-20,JP_11,1847.0,349298.0,,,,,,,
2021-02-21,JP_11,1744.0,351042.0,,,,,,,
2021-02-22,JP_11,1719.0,352761.0,,,,,,,
2021-02-23,JP_11,1659.0,354420.0,,,,,,,
2021-02-24,JP_11,1538.0,355958.0,,,,,,,
2021-02-25,JP_11,1505.0,357463.0,,,,,,,
2021-02-26,JP_11,1519.0,358982.0,,,,,,,
2021-02-27,JP_11,1555.0,360537.0,,,,,,,
2021-02-28,JP_11,1458.0,361995.0,,,,,,,
2021-03-01,JP_11,1193.0,363188.0,,,,,,,
2021-03-02,JP_11,1223.0,364411.0,,,,,,,
2021-03-03,JP_11,1210.0,365621.0,,,,,,,
2021-03-04,JP_11,1268.0,366889.0,,,,,,,
2021-03-05,JP_11,1256.0,368145.0,,,,,,,
2021-03-06,JP_11,1323.0,369468.0,,,,,,,
2021-03-07,JP_11,1381.0,370849.0,,,,,,,
2021-03-08,JP_11,1283.0,372132.0,,,,,,,
2021-03-09,JP_11,1340.0,373472.0,,,,,,,
2021-03-10,JP_11,1409.0,374881.0,,,,,,,
2021-03-11,JP_11,1373.0,376254.0,,,,,,,
2021-03-12,JP_11,1460.0,377714.0,,,,,,,
2021-03-13,JP_11,1549.0,379263.0,,,,,,,
2021-03-14,JP_11,1410.0,380673.0,,,,,,,
2021-03-15,JP_11,1384.0,382057.0,,,,,,,
2021-03-16,JP_11,1378.0,383435.0,,,,,,,
2021-03-17,JP_11,1454.0,384889.0,,,,,,,
2021-03-18,JP_11,1426.0,386315.0,,,,,,,
2021-03-19,JP_11,1426.0,387741.0,,,,,,,
2021-03-20,JP_11,1396.0,389137.0,,,,,,,
2021-03-21,JP_11,1304.0,390441.0,,,,,,,
2021-03-22,JP_11,1252.0,391693.0,,,,,,,
2021-03-23,JP_11,1326.0,393019.0,,,,,,,
2021-03-24,JP_11,1323.0,394342.0,,,,,,,
2021-03-25,JP_11,1329.0,395671.0,,,,,,,
2021-03-26,JP_11,1329.0,397000.0,,,,,,,
2021-03-27,JP_11,1372.0,398372.0,,,,,,,
2021-03-28,JP_11,1348.0,399720.0,,,,,,,
2021-03-29,JP_11,1389.0,401109.0,,,,,,,
2021-03-30,JP_11,1322.0,402431.0,,,,,,,
2021-03-31,JP_11,1420.0,403851.0,,,,,,,
2021-04-01,JP_11,1394.0,405245.0,,,,,,,
2021-04-02,JP_11,1495.0,406740.0,,,,,,,
2021-04-03,JP_11,1496.0,408236.0,,,,,,,
2021-04-04,JP_11,1462.0,409698.0,,,,,,,
2021-04-05,JP_11,1446.0,411144.0,,,,,,,
2021-04-06,JP_11,1506.0,412650.0,,,,,,,
2021-04-07,JP_11,1572.0,414222.0,,,,,,,
2021-04-08,JP_11,1596.0,415818.0,,,,,,,
2021-04-09,JP_11,1617.0,417435.0,,,,,,,
2021-04-10,JP_11,1604.0,419039.0,,,,,,,
2021-04-11,JP_11,1576.0,420615.0,,,,,,,
2021-04-12,JP_11,1483.0,422098.0,,,,,,,
2021-04-13,JP_11,1517.0,423615.0,,,,,,,
2021-04-14,JP_11,1538.0,425153.0,,,,,,,
2021-04-15,JP_11,1586.0,426739.0,,,,,,,
2021-04-16,JP_11,1624.0,428363.0,,,,,,,
2021-04-17,JP_11,1701.0,430064.0,,,,,,,
2021-04-18,JP_11,1747.0,431811.0,,,,,,,
2021-04-19,JP_11,1646.0,433457.0,,,,,,,
2021-04-20,JP_11,1787.0,435244.0,,,,,,,
2021-04-21,JP_11,1901.0,437145.0,,,,,,,
2021-04-22,JP_11,1959.0,439104.0,,,,,,,
2021-04-23,JP_11,2045.0,441149.0,,,,,,,
2021-04-24,JP_11,2111.0,443260.0,,,,,,,
2021-04-25,JP_11,2152.0,445412.0,,,,,,,
2021-04-26,JP_11,2033.0,447445.0,,,,,,,
2021-04-27,JP_11,2138.0,449583.0,,,,,,,
2021-04-28,JP_11,2214.0,451797.0,,,,,,,
2021-04-29,JP_11,2322.0,454119.0,,,,,,,
2021-04-30,JP_11,2207.0,456326.0,,,,,,,
2021-05-01,JP_11,2310.0,458636.0,,,,,,,
2021-05-02,JP_11,2448.0,461084.0,,,,,,,
2021-05-03,JP_11,2357.0,463441.0,,,,,,,
2021-05-04,JP_11,2391.0,465832.0,,,,,,,
2021-05-05,JP_11,2458.0,468290.0,,,,,,,
2021-05-06,JP_11,2341.0,470631.0,,,,,,,
2021-05-07,JP_11,2401.0,473032.0,,,,,,,
2021-05-08,JP_11,2586.0,475618.0,,,,,,,
2021-05-09,JP_11,2649.0,478267.0,,,,,,,
2021-05-10,JP_11,2499.0,480766.0,,,,,,,
2021-05-11,JP_11,2699.0,483465.0,,,,,,,
2021-05-12,JP_11,2739.0,486204.0,,,,,,,
2021-05-13,JP_11,2849.0,489053.0,,,,,,,
2021-05-14,JP_11,2835.0,491888.0,,,,,,,
2021-05-15,JP_11,2761.0,494649.0,,,,,,,
2021-05-16,JP_11,2692.0,497341.0,,,,,,,
2021-05-17,JP_11,2536.0,499877.0,,,,,,,
2021-05-18,JP_11,2544.0,502421.0,,,,,,,
2021-05-19,JP_11,2545.0,504966.0,,,,,,,
2021-05-20,JP_11,2504.0,507470.0,,,,,,,
2021-05-21,JP_11,2390.0,509860.0,,,,,,,
2021-05-22,JP_11,2312.0,512172.0,,,,,,,
2021-05-23,JP_11,2194.0,514366.0,,,,,,,
2021-05-24,JP_11,1974.0,516340.0,,,,,,,
2021-05-25,JP_11,1981.0,518321.0,,,,,,,
2021-05-26,JP_11,1901.0,520222.0,,,,,,,
2021-05-27,JP_11,1834.0,522056.0,,,,,,,
2021-05-28,JP_11,1786.0,523842.0,,,,,,,
2021-05-29,JP_11,1762.0,525604.0,,,,,,,
2021-05-30,JP_11,1679.0,527283.0,,,,,,,
2021-05-31,JP_11,1570.0,528853.0,,,,,,,
2021-06-01,JP_11,1583.0,530436.0,,,,,,,
2021-06-02,JP_11,1524.0,531960.0,,,,,,,
2021-06-03,JP_11,1486.0,533446.0,,,,,,,
2021-06-04,JP_11,1435.0,534881.0,,,,,,,
2021-06-05,JP_11,1416.0,536297.0,,,,,,,
2021-06-06,JP_11,1327.0,537624.0,,,,,,,
2021-06-07,JP_11,1205.0,538829.0,,,,,,,
2021-06-08,JP_11,1188.0,540017.0,,,,,,,
2021-06-09,JP_11,1232.0,541249.0,,,,,,,
2021-06-10,JP_11,1129.0,542378.0,,,,,,,
2021-06-11,JP_11,1168.0,543546.0,,,,,,,
2021-06-12,JP_11,1110.0,544656.0,,,,,,,
2021-06-13,JP_11,1066.0,545722.0,,,,,,,
2021-06-14,JP_11,986.0,546708.0,,,,,,,
2021-06-15,JP_11,1001.0,547709.0,,,,,,,
2021-06-16,JP_11,1007.0,548716.0,,,,,,,
2021-06-17,JP_11,963.0,549679.0,,,,,,,
2021-06-18,JP_11,896.0,550575.0,,,,,,,
2021-06-19,JP_11,886.0,551461.0,,,,,,,
2021-06-20,JP_11,898.0,552359.0,,,,,,,
2021-06-21,JP_11,832.0,553191.0,,,,,,,
2021-06-22,JP_11,877.0,554068.0,,,,,,,
2021-06-23,JP_11,896.0,554964.0,,,,,,,
2021-06-24,JP_11,963.0,555927.0,,,,,,,
2021-06-25,JP_11,968.0,556895.0,,,,,,,
2021-06-26,JP_11,1013.0,557908.0,,,,,,,
2021-06-27,JP_11,1026.0,558934.0,,,,,,,
2021-06-28,JP_11,995.0,559929.0,,,,,,,
2021-06-29,JP_11,1005.0,560934.0,,,,,,,
2021-06-30,JP_11,1081.0,562015.0,,,,,,,
2021-07-01,JP_11,1155.0,563170.0,,,,,,,
2021-07-02,JP_11,1185.0,564355.0,,,,,,,
2021-07-03,JP_11,1187.0,565542.0,,,,,,,
2021-07-04,JP_11,1202.0,566744.0,,,,,,,
2021-07-05,JP_11,1139.0,567883.0,,,,,,,
2021-07-06,JP_11,1202.0,569085.0,,,,,,,
2021-07-07,JP_11,1337.0,570422.0,,,,,,,
2021-07-08,JP_11,1416.0,571838.0,,,,,,,
2021-07-09,JP_11,1424.0,573262.0,,,,,,,
2021-07-10,JP_11,1454.0,574716.0,,,,,,,
2021-07-11,JP_11,1469.0,576185.0,,,,,,,
2021-07-12,JP_11,1438.0,577623.0,,,,,,,
2021-07-13,JP_11,1588.0,579211.0,,,,,,,
2021-07-14,JP_11,1725.0,580936.0,,,,,,,
2021-07-15,JP_11,1953.0,582889.0,,,,,,,
2021-07-16,JP_11,2128.0,585017.0,,,,,,,
2021-07-17,JP_11,2358.0,587375.0,,,,,,,
2021-07-18,JP_11,2548.0,589923.0,,,,,,,
2021-07-19,JP_11,2622.0,592545.0,,,,,,,
2021-07-20,JP_11,2847.0,595392.0,,,,,,,
2021-07-21,JP_11,3098.0,598490.0,,,,,,,
2021-07-22,JP_11,3473.0,601963.0,,,,,,,
2021-07-23,JP_11,3725.0,605688.0,,,,,,,
2021-07-24,JP_11,3795.0,609483.0,,,,,,,
2021-07-25,JP_11,3969.0,613452.0,,,,,,,
2021-07-26,JP_11,4211.0,617663.0,,,,,,,
2021-07-27,JP_11,4570.0,622233.0,,,,,,,
2021-07-28,JP_11,5286.0,627519.0,,,,,,,
2021-07-29,JP_11,6002.0,633521.0,,,,,,,
2021-07-30,JP_11,6680.0,640201.0,,,,,,,
2021-07-31,JP_11,7515.0,647716.0,,,,,,,
2021-08-01,JP_11,8231.0,655947.0,,,,,,,
2021-08-02,JP_11,8754.0,664701.0,,,,,,,
2021-08-03,JP_11,9665.0,674366.0,,,,,,,
2021-08-04,JP_11,10656.0,685022.0,,,,,,,
2021-08-05,JP_11,11703.0,696725.0,,,,,,,
2021-08-06,JP_11,12664.0,709389.0,,,,,,,
2021-08-07,JP_11,13437.0,722826.0,,,,,,,
2021-08-08,JP_11,14582.0,737408.0,,,,,,,
2021-08-09,JP_11,15528.0,752936.0,,,,,,,
2021-08-10,JP_11,16243.0,769179.0,,,,,,,
2021-08-11,JP_11,16825.0,786004.0,,,,,,,
2021-08-12,JP_11,18177.0,804181.0,,,,,,,
2021-08-13,JP_11,19459.0,823640.0,,,,,,,
2021-08-14,JP_11,20587.0,844227.0,,,,,,,
2021-08-15,JP_11,20587.0,864814.0,,,,,,,
2021-08-16,JP_11,21064.0,885878.0,,,,,,,
2021-08-17,JP_11,21973.0,907851.0,,,,,,,
2021-08-18,JP_11,21893.0,929744.0,,,,,,,
2021-08-19,JP_11,23902.0,953646.0,,,,,,,
2021-08-20,JP_11,25573.0,979219.0,,,,,,,
2021-08-21,JP_11,27253.0,1006472.0,,,,,,,
2021-08-22,JP_11,28747.0,1035219.0,,,,,,,
2021-08-23,JP_11,25773.0,1060992.0,,,,,,,
2021-08-24,JP_11,25701.0,1086693.0,,,,,,,
2021-08-25,JP_11,26019.0,1112712.0,,,,,,,
2021-08-26,JP_11,26116.0,1138828.0,,,,,,,
2021-08-27,JP_11,25955.0,1164783.0,,,,,,,
2021-08-28,JP_11,26033.0,1190816.0,,,,,,,
2021-08-29,JP_11,25887.0,1216703.0,,,,,,,
2021-08-30,JP_11,15299.0,1232002.0,,,,,,,
2021-08-31,JP_11,14289.0,1246291.0,,,,,,,
2021-09-01,JP_11,13556.0,1259847.0,,,,,,,
