date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-29,JP_28,203.0,3943.0,,,,,,,
2020-07-30,JP_28,204.0,4147.0,,,,,,,
2020-07-31,JP_28,236.0,4383.0,,,,,,,
2020-08-01,JP_28,263.0,4646.0,,,,,,,
2020-08-02,JP_28,266.0,4912.0,,,,,,,
2020-08-03,JP_28,312.0,5224.0,,,,,,,
2020-08-04,JP_28,286.0,5510.0,,,,,,,
2020-08-05,JP_28,289.0,5799.0,,,,,,,
2020-08-06,JP_28,308.0,6107.0,,,,,,,
2020-08-07,JP_28,309.0,6416.0,,,,,,,
2020-08-08,JP_28,307.0,6723.0,,,,,,,
2020-08-09,JP_28,310.0,7033.0,,,,,,,
2020-08-10,JP_28,321.0,7354.0,,,,,,,
2020-08-11,JP_28,288.0,7642.0,,,,,,,
2020-08-12,JP_28,276.0,7918.0,,,,,,,
2020-08-13,JP_28,275.0,8193.0,,,,,,,
2020-08-14,JP_28,265.0,8458.0,,,,,,,
2020-08-15,JP_28,272.0,8730.0,,,,,,,
2020-08-16,JP_28,279.0,9009.0,,,,,,,
2020-08-17,JP_28,295.0,9304.0,,,,,,,
2020-08-18,JP_28,280.0,9584.0,,,,,,,
2020-08-19,JP_28,283.0,9867.0,,,,,,,
2020-08-20,JP_28,287.0,10154.0,,,,,,,
2020-08-21,JP_28,290.0,10444.0,,,,,,,
2020-08-22,JP_28,277.0,10721.0,,,,,,,
2020-08-23,JP_28,278.0,10999.0,,,,,,,
2020-08-24,JP_28,278.0,11277.0,,,,,,,
2020-08-25,JP_28,262.0,11539.0,,,,,,,
2020-08-26,JP_28,232.0,11771.0,,,,,,,
2020-08-27,JP_28,224.0,11995.0,,,,,,,
2020-08-28,JP_28,205.0,12200.0,,,,,,,
2020-08-29,JP_28,194.0,12394.0,,,,,,,
2020-08-30,JP_28,185.0,12579.0,,,,,,,
2020-08-31,JP_28,176.0,12755.0,,,,,,,
2020-09-01,JP_28,167.0,12922.0,,,,,,,
2020-09-02,JP_28,158.0,13080.0,,,,,,,
2020-09-03,JP_28,145.0,13225.0,,,,,,,
2020-09-04,JP_28,136.0,13361.0,,,,,,,
2020-09-05,JP_28,121.0,13482.0,,,,,,,
2020-09-06,JP_28,122.0,13604.0,,,,,,,
2020-09-07,JP_28,122.0,13726.0,,,,,,,
2020-09-08,JP_28,113.0,13839.0,,,,,,,
2020-09-09,JP_28,118.0,13957.0,,,,,,,
2020-09-10,JP_28,123.0,14080.0,,,,,,,
2020-09-11,JP_28,127.0,14207.0,,,,,,,
2020-09-12,JP_28,118.0,14325.0,,,,,,,
2020-09-13,JP_28,115.0,14440.0,,,,,,,
2020-09-14,JP_28,125.0,14565.0,,,,,,,
2020-09-15,JP_28,124.0,14689.0,,,,,,,
2020-09-16,JP_28,126.0,14815.0,,,,,,,
2020-09-17,JP_28,137.0,14952.0,,,,,,,
2020-09-18,JP_28,132.0,15084.0,,,,,,,
2020-09-19,JP_28,126.0,15210.0,,,,,,,
2020-09-20,JP_28,132.0,15342.0,,,,,,,
2020-09-21,JP_28,123.0,15465.0,,,,,,,
2020-09-22,JP_28,121.0,15586.0,,,,,,,
2020-09-23,JP_28,106.0,15692.0,,,,,,,
2020-09-24,JP_28,97.0,15789.0,,,,,,,
2020-09-25,JP_28,92.0,15881.0,,,,,,,
2020-09-26,JP_28,93.0,15974.0,,,,,,,
2020-09-27,JP_28,94.0,16068.0,,,,,,,
2020-09-28,JP_28,105.0,16173.0,,,,,,,
2020-09-29,JP_28,103.0,16276.0,,,,,,,
2020-09-30,JP_28,101.0,16377.0,,,,,,,
2020-10-01,JP_28,107.0,16484.0,,,,,,,
2020-10-02,JP_28,114.0,16598.0,,,,,,,
2020-10-03,JP_28,129.0,16727.0,,,,,,,
2020-10-04,JP_28,123.0,16850.0,,,,,,,
2020-10-05,JP_28,126.0,16976.0,,,,,,,
2020-10-06,JP_28,118.0,17094.0,,,,,,,
2020-10-07,JP_28,122.0,17216.0,,,,,,,
2020-10-08,JP_28,121.0,17337.0,,,,,,,
2020-10-09,JP_28,134.0,17471.0,,,,,,,
2020-10-10,JP_28,137.0,17608.0,,,,,,,
2020-10-11,JP_28,141.0,17749.0,,,,,,,
2020-10-12,JP_28,133.0,17882.0,,,,,,,
2020-10-13,JP_28,134.0,18016.0,,,,,,,
2020-10-14,JP_28,130.0,18146.0,,,,,,,
2020-10-15,JP_28,122.0,18268.0,,,,,,,
2020-10-16,JP_28,124.0,18392.0,,,,,,,
2020-10-17,JP_28,116.0,18508.0,,,,,,,
2020-10-18,JP_28,120.0,18628.0,,,,,,,
2020-10-19,JP_28,116.0,18744.0,,,,,,,
2020-10-20,JP_28,116.0,18860.0,,,,,,,
2020-10-21,JP_28,119.0,18979.0,,,,,,,
2020-10-22,JP_28,110.0,19089.0,,,,,,,
2020-10-23,JP_28,116.0,19205.0,,,,,,,
2020-10-24,JP_28,118.0,19323.0,,,,,,,
2020-10-25,JP_28,119.0,19442.0,,,,,,,
2020-10-26,JP_28,151.0,19593.0,,,,,,,
2020-10-27,JP_28,144.0,19737.0,,,,,,,
2020-10-28,JP_28,149.0,19886.0,,,,,,,
2020-10-29,JP_28,157.0,20043.0,,,,,,,
2020-10-30,JP_28,158.0,20201.0,,,,,,,
2020-10-31,JP_28,167.0,20368.0,,,,,,,
2020-11-01,JP_28,178.0,20546.0,,,,,,,
2020-11-02,JP_28,179.0,20725.0,,,,,,,
2020-11-03,JP_28,168.0,20893.0,,,,,,,
2020-11-04,JP_28,178.0,21071.0,,,,,,,
2020-11-05,JP_28,218.0,21289.0,,,,,,,
2020-11-06,JP_28,236.0,21525.0,,,,,,,
2020-11-07,JP_28,245.0,21770.0,,,,,,,
2020-11-08,JP_28,256.0,22026.0,,,,,,,
2020-11-09,JP_28,260.0,22286.0,,,,,,,
2020-11-10,JP_28,269.0,22555.0,,,,,,,
2020-11-11,JP_28,277.0,22832.0,,,,,,,
2020-11-12,JP_28,295.0,23127.0,,,,,,,
2020-11-13,JP_28,325.0,23452.0,,,,,,,
2020-11-14,JP_28,345.0,23797.0,,,,,,,
2020-11-15,JP_28,389.0,24186.0,,,,,,,
2020-11-16,JP_28,410.0,24596.0,,,,,,,
2020-11-17,JP_28,408.0,25004.0,,,,,,,
2020-11-18,JP_28,459.0,25463.0,,,,,,,
2020-11-19,JP_28,513.0,25976.0,,,,,,,
2020-11-20,JP_28,544.0,26520.0,,,,,,,
2020-11-21,JP_28,596.0,27116.0,,,,,,,
2020-11-22,JP_28,679.0,27795.0,,,,,,,
2020-11-23,JP_28,698.0,28493.0,,,,,,,
2020-11-24,JP_28,712.0,29205.0,,,,,,,
2020-11-25,JP_28,697.0,29902.0,,,,,,,
2020-11-26,JP_28,692.0,30594.0,,,,,,,
2020-11-27,JP_28,744.0,31338.0,,,,,,,
2020-11-28,JP_28,769.0,32107.0,,,,,,,
2020-11-29,JP_28,772.0,32879.0,,,,,,,
2020-11-30,JP_28,743.0,33622.0,,,,,,,
2020-12-01,JP_28,696.0,34318.0,,,,,,,
2020-12-02,JP_28,704.0,35022.0,,,,,,,
2020-12-03,JP_28,734.0,35756.0,,,,,,,
2020-12-04,JP_28,748.0,36504.0,,,,,,,
2020-12-05,JP_28,782.0,37286.0,,,,,,,
2020-12-06,JP_28,800.0,38086.0,,,,,,,
2020-12-07,JP_28,805.0,38891.0,,,,,,,
2020-12-08,JP_28,825.0,39716.0,,,,,,,
2020-12-09,JP_28,809.0,40525.0,,,,,,,
2020-12-10,JP_28,828.0,41353.0,,,,,,,
2020-12-11,JP_28,818.0,42171.0,,,,,,,
2020-12-12,JP_28,824.0,42995.0,,,,,,,
2020-12-13,JP_28,809.0,43804.0,,,,,,,
2020-12-14,JP_28,820.0,44624.0,,,,,,,
2020-12-15,JP_28,829.0,45453.0,,,,,,,
2020-12-16,JP_28,780.0,46233.0,,,,,,,
2020-12-17,JP_28,802.0,47035.0,,,,,,,
2020-12-18,JP_28,826.0,47861.0,,,,,,,
2020-12-19,JP_28,843.0,48704.0,,,,,,,
2020-12-20,JP_28,855.0,49559.0,,,,,,,
2020-12-21,JP_28,872.0,50431.0,,,,,,,
2020-12-22,JP_28,888.0,51319.0,,,,,,,
2020-12-23,JP_28,901.0,52220.0,,,,,,,
2020-12-24,JP_28,958.0,53178.0,,,,,,,
2020-12-25,JP_28,1001.0,54179.0,,,,,,,
2020-12-26,JP_28,1079.0,55258.0,,,,,,,
2020-12-27,JP_28,1120.0,56378.0,,,,,,,
2020-12-28,JP_28,1140.0,57518.0,,,,,,,
2020-12-29,JP_28,1140.0,58658.0,,,,,,,
2020-12-30,JP_28,1162.0,59820.0,,,,,,,
2020-12-31,JP_28,1198.0,61018.0,,,,,,,
2021-01-01,JP_28,1232.0,62250.0,,,,,,,
2021-01-02,JP_28,1235.0,63485.0,,,,,,,
2021-01-03,JP_28,1171.0,64656.0,,,,,,,
2021-01-04,JP_28,1105.0,65761.0,,,,,,,
2021-01-05,JP_28,1033.0,66794.0,,,,,,,
2021-01-06,JP_28,1041.0,67835.0,,,,,,,
2021-01-07,JP_28,1099.0,68934.0,,,,,,,
2021-01-08,JP_28,1149.0,70083.0,,,,,,,
2021-01-09,JP_28,1140.0,71223.0,,,,,,,
2021-01-10,JP_28,1258.0,72481.0,,,,,,,
2021-01-11,JP_28,1364.0,73845.0,,,,,,,
2021-01-12,JP_28,1489.0,75334.0,,,,,,,
2021-01-13,JP_28,1589.0,76923.0,,,,,,,
2021-01-14,JP_28,1714.0,78637.0,,,,,,,
2021-01-15,JP_28,1815.0,80452.0,,,,,,,
2021-01-16,JP_28,1904.0,82356.0,,,,,,,
2021-01-17,JP_28,2001.0,84357.0,,,,,,,
2021-01-18,JP_28,2048.0,86405.0,,,,,,,
2021-01-19,JP_28,1933.0,88338.0,,,,,,,
2021-01-20,JP_28,1946.0,90284.0,,,,,,,
2021-01-21,JP_28,2047.0,92331.0,,,,,,,
2021-01-22,JP_28,2051.0,94382.0,,,,,,,
2021-01-23,JP_28,2108.0,96490.0,,,,,,,
2021-01-24,JP_28,2164.0,98654.0,,,,,,,
2021-01-25,JP_28,2069.0,100723.0,,,,,,,
2021-01-26,JP_28,1904.0,102627.0,,,,,,,
2021-01-27,JP_28,1833.0,104460.0,,,,,,,
2021-01-28,JP_28,1909.0,106369.0,,,,,,,
2021-01-29,JP_28,2069.0,108438.0,,,,,,,
2021-01-30,JP_28,2000.0,110438.0,,,,,,,
2021-01-31,JP_28,1935.0,112373.0,,,,,,,
2021-02-01,JP_28,1888.0,114261.0,,,,,,,
2021-02-02,JP_28,1801.0,116062.0,,,,,,,
2021-02-03,JP_28,1644.0,117706.0,,,,,,,
2021-02-04,JP_28,1511.0,119217.0,,,,,,,
2021-02-05,JP_28,1481.0,120698.0,,,,,,,
2021-02-06,JP_28,1425.0,122123.0,,,,,,,
2021-02-07,JP_28,1343.0,123466.0,,,,,,,
2021-02-08,JP_28,1204.0,124670.0,,,,,,,
2021-02-09,JP_28,1074.0,125744.0,,,,,,,
2021-02-10,JP_28,990.0,126734.0,,,,,,,
2021-02-11,JP_28,1010.0,127744.0,,,,,,,
2021-02-12,JP_28,973.0,128717.0,,,,,,,
2021-02-13,JP_28,895.0,129612.0,,,,,,,
2021-02-14,JP_28,873.0,130485.0,,,,,,,
2021-02-15,JP_28,828.0,131313.0,,,,,,,
2021-02-16,JP_28,724.0,132037.0,,,,,,,
2021-02-17,JP_28,663.0,132700.0,,,,,,,
2021-02-18,JP_28,668.0,133368.0,,,,,,,
2021-02-19,JP_28,661.0,134029.0,,,,,,,
2021-02-20,JP_28,650.0,134679.0,,,,,,,
2021-02-21,JP_28,616.0,135295.0,,,,,,,
2021-02-22,JP_28,590.0,135885.0,,,,,,,
2021-02-23,JP_28,561.0,136446.0,,,,,,,
2021-02-24,JP_28,534.0,136980.0,,,,,,,
2021-02-25,JP_28,525.0,137505.0,,,,,,,
2021-02-26,JP_28,495.0,138000.0,,,,,,,
2021-02-27,JP_28,453.0,138453.0,,,,,,,
2021-02-28,JP_28,417.0,138870.0,,,,,,,
2021-03-01,JP_28,383.0,139253.0,,,,,,,
2021-03-02,JP_28,374.0,139627.0,,,,,,,
2021-03-03,JP_28,381.0,140008.0,,,,,,,
2021-03-04,JP_28,351.0,140359.0,,,,,,,
2021-03-05,JP_28,354.0,140713.0,,,,,,,
2021-03-06,JP_28,362.0,141075.0,,,,,,,
2021-03-07,JP_28,359.0,141434.0,,,,,,,
2021-03-08,JP_28,370.0,141804.0,,,,,,,
2021-03-09,JP_28,349.0,142153.0,,,,,,,
2021-03-10,JP_28,349.0,142502.0,,,,,,,
2021-03-11,JP_28,360.0,142862.0,,,,,,,
2021-03-12,JP_28,402.0,143264.0,,,,,,,
2021-03-13,JP_28,426.0,143690.0,,,,,,,
2021-03-14,JP_28,454.0,144144.0,,,,,,,
2021-03-15,JP_28,468.0,144612.0,,,,,,,
2021-03-16,JP_28,477.0,145089.0,,,,,,,
2021-03-17,JP_28,504.0,145593.0,,,,,,,
2021-03-18,JP_28,557.0,146150.0,,,,,,,
2021-03-19,JP_28,593.0,146743.0,,,,,,,
2021-03-20,JP_28,617.0,147360.0,,,,,,,
2021-03-21,JP_28,632.0,147992.0,,,,,,,
2021-03-22,JP_28,669.0,148661.0,,,,,,,
2021-03-23,JP_28,681.0,149342.0,,,,,,,
2021-03-24,JP_28,682.0,150024.0,,,,,,,
2021-03-25,JP_28,766.0,150790.0,,,,,,,
2021-03-26,JP_28,793.0,151583.0,,,,,,,
2021-03-27,JP_28,857.0,152440.0,,,,,,,
2021-03-28,JP_28,917.0,153357.0,,,,,,,
2021-03-29,JP_28,1009.0,154366.0,,,,,,,
2021-03-30,JP_28,1072.0,155438.0,,,,,,,
2021-03-31,JP_28,1136.0,156574.0,,,,,,,
2021-04-01,JP_28,1289.0,157863.0,,,,,,,
2021-04-02,JP_28,1417.0,159280.0,,,,,,,
2021-04-03,JP_28,1549.0,160829.0,,,,,,,
2021-04-04,JP_28,1616.0,162445.0,,,,,,,
2021-04-05,JP_28,1704.0,164149.0,,,,,,,
2021-04-06,JP_28,1776.0,165925.0,,,,,,,
2021-04-07,JP_28,1964.0,167889.0,,,,,,,
2021-04-08,JP_28,2147.0,170036.0,,,,,,,
2021-04-09,JP_28,2375.0,172411.0,,,,,,,
2021-04-10,JP_28,2372.0,174783.0,,,,,,,
2021-04-11,JP_28,2546.0,177329.0,,,,,,,
2021-04-12,JP_28,2509.0,179838.0,,,,,,,
2021-04-13,JP_28,2525.0,182363.0,,,,,,,
2021-04-14,JP_28,2773.0,185136.0,,,,,,,
2021-04-15,JP_28,3127.0,188263.0,,,,,,,
2021-04-16,JP_28,3472.0,191735.0,,,,,,,
2021-04-17,JP_28,3695.0,195430.0,,,,,,,
2021-04-18,JP_28,3974.0,199404.0,,,,,,,
2021-04-19,JP_28,3936.0,203340.0,,,,,,,
2021-04-20,JP_28,3996.0,207336.0,,,,,,,
2021-04-21,JP_28,4147.0,211483.0,,,,,,,
2021-04-22,JP_28,3990.0,215473.0,,,,,,,
2021-04-23,JP_28,4156.0,219629.0,,,,,,,
2021-04-24,JP_28,4365.0,223994.0,,,,,,,
2021-04-25,JP_28,4511.0,228505.0,,,,,,,
2021-04-26,JP_28,4524.0,233029.0,,,,,,,
2021-04-27,JP_28,4557.0,237586.0,,,,,,,
2021-04-28,JP_28,4706.0,242292.0,,,,,,,
2021-04-29,JP_28,4866.0,247158.0,,,,,,,
2021-04-30,JP_28,4823.0,251981.0,,,,,,,
2021-05-01,JP_28,4794.0,256775.0,,,,,,,
2021-05-02,JP_28,4838.0,261613.0,,,,,,,
2021-05-03,JP_28,5050.0,266663.0,,,,,,,
2021-05-04,JP_28,4969.0,271632.0,,,,,,,
2021-05-05,JP_28,4979.0,276611.0,,,,,,,
2021-05-06,JP_28,5118.0,281729.0,,,,,,,
2021-05-07,JP_28,5039.0,286768.0,,,,,,,
2021-05-08,JP_28,5094.0,291862.0,,,,,,,
2021-05-09,JP_28,5009.0,296871.0,,,,,,,
2021-05-10,JP_28,5018.0,301889.0,,,,,,,
2021-05-11,JP_28,4679.0,306568.0,,,,,,,
2021-05-12,JP_28,4595.0,311163.0,,,,,,,
2021-05-13,JP_28,4559.0,315722.0,,,,,,,
2021-05-14,JP_28,4529.0,320251.0,,,,,,,
2021-05-15,JP_28,4493.0,324744.0,,,,,,,
2021-05-16,JP_28,4388.0,329132.0,,,,,,,
2021-05-17,JP_28,4314.0,333446.0,,,,,,,
2021-05-18,JP_28,4125.0,337571.0,,,,,,,
2021-05-19,JP_28,3688.0,341259.0,,,,,,,
2021-05-20,JP_28,3531.0,344790.0,,,,,,,
2021-05-21,JP_28,3434.0,348224.0,,,,,,,
2021-05-22,JP_28,3353.0,351577.0,,,,,,,
2021-05-23,JP_28,3412.0,354989.0,,,,,,,
2021-05-24,JP_28,3338.0,358327.0,,,,,,,
2021-05-25,JP_28,3105.0,361432.0,,,,,,,
2021-05-26,JP_28,2871.0,364303.0,,,,,,,
2021-05-27,JP_28,2646.0,366949.0,,,,,,,
2021-05-28,JP_28,2492.0,369441.0,,,,,,,
2021-05-29,JP_28,2249.0,371690.0,,,,,,,
2021-05-30,JP_28,2025.0,373715.0,,,,,,,
2021-05-31,JP_28,1848.0,375563.0,,,,,,,
2021-06-01,JP_28,1570.0,377133.0,,,,,,,
2021-06-02,JP_28,1388.0,378521.0,,,,,,,
2021-06-03,JP_28,1318.0,379839.0,,,,,,,
2021-06-04,JP_28,1280.0,381119.0,,,,,,,
2021-06-05,JP_28,1190.0,382309.0,,,,,,,
2021-06-06,JP_28,1138.0,383447.0,,,,,,,
2021-06-07,JP_28,1110.0,384557.0,,,,,,,
2021-06-08,JP_28,970.0,385527.0,,,,,,,
2021-06-09,JP_28,921.0,386448.0,,,,,,,
2021-06-10,JP_28,876.0,387324.0,,,,,,,
2021-06-11,JP_28,806.0,388130.0,,,,,,,
2021-06-12,JP_28,756.0,388886.0,,,,,,,
2021-06-13,JP_28,722.0,389608.0,,,,,,,
2021-06-14,JP_28,669.0,390277.0,,,,,,,
2021-06-15,JP_28,589.0,390866.0,,,,,,,
2021-06-16,JP_28,543.0,391409.0,,,,,,,
2021-06-17,JP_28,498.0,391907.0,,,,,,,
2021-06-18,JP_28,482.0,392389.0,,,,,,,
2021-06-19,JP_28,453.0,392842.0,,,,,,,
2021-06-20,JP_28,430.0,393272.0,,,,,,,
2021-06-21,JP_28,396.0,393668.0,,,,,,,
2021-06-22,JP_28,370.0,394038.0,,,,,,,
2021-06-23,JP_28,338.0,394376.0,,,,,,,
2021-06-24,JP_28,313.0,394689.0,,,,,,,
2021-06-25,JP_28,284.0,394973.0,,,,,,,
2021-06-26,JP_28,266.0,395239.0,,,,,,,
2021-06-27,JP_28,265.0,395504.0,,,,,,,
2021-06-28,JP_28,271.0,395775.0,,,,,,,
2021-06-29,JP_28,245.0,396020.0,,,,,,,
2021-06-30,JP_28,241.0,396261.0,,,,,,,
2021-07-01,JP_28,233.0,396494.0,,,,,,,
2021-07-02,JP_28,241.0,396735.0,,,,,,,
2021-07-03,JP_28,253.0,396988.0,,,,,,,
2021-07-04,JP_28,253.0,397241.0,,,,,,,
2021-07-05,JP_28,260.0,397501.0,,,,,,,
2021-07-06,JP_28,257.0,397758.0,,,,,,,
2021-07-07,JP_28,258.0,398016.0,,,,,,,
2021-07-08,JP_28,276.0,398292.0,,,,,,,
2021-07-09,JP_28,287.0,398579.0,,,,,,,
2021-07-10,JP_28,302.0,398881.0,,,,,,,
2021-07-11,JP_28,315.0,399196.0,,,,,,,
2021-07-12,JP_28,337.0,399533.0,,,,,,,
2021-07-13,JP_28,326.0,399859.0,,,,,,,
2021-07-14,JP_28,365.0,400224.0,,,,,,,
2021-07-15,JP_28,395.0,400619.0,,,,,,,
2021-07-16,JP_28,447.0,401066.0,,,,,,,
2021-07-17,JP_28,505.0,401571.0,,,,,,,
2021-07-18,JP_28,545.0,402116.0,,,,,,,
2021-07-19,JP_28,600.0,402716.0,,,,,,,
2021-07-20,JP_28,626.0,403342.0,,,,,,,
2021-07-21,JP_28,692.0,404034.0,,,,,,,
2021-07-22,JP_28,750.0,404784.0,,,,,,,
2021-07-23,JP_28,808.0,405592.0,,,,,,,
2021-07-24,JP_28,846.0,406438.0,,,,,,,
2021-07-25,JP_28,863.0,407301.0,,,,,,,
2021-07-26,JP_28,888.0,408189.0,,,,,,,
2021-07-27,JP_28,921.0,409110.0,,,,,,,
2021-07-28,JP_28,1039.0,410149.0,,,,,,,
2021-07-29,JP_28,1039.0,411188.0,,,,,,,
2021-07-30,JP_28,1348.0,412536.0,,,,,,,
2021-07-31,JP_28,1475.0,414011.0,,,,,,,
2021-08-01,JP_28,1666.0,415677.0,,,,,,,
2021-08-02,JP_28,1812.0,417489.0,,,,,,,
2021-08-03,JP_28,1963.0,419452.0,,,,,,,
2021-08-04,JP_28,2179.0,421631.0,,,,,,,
2021-08-05,JP_28,2363.0,423994.0,,,,,,,
2021-08-06,JP_28,2617.0,426611.0,,,,,,,
2021-08-07,JP_28,2924.0,429535.0,,,,,,,
2021-08-08,JP_28,3054.0,432589.0,,,,,,,
2021-08-09,JP_28,3240.0,435829.0,,,,,,,
2021-08-10,JP_28,3508.0,439337.0,,,,,,,
2021-08-11,JP_28,3306.0,442643.0,,,,,,,
2021-08-12,JP_28,3478.0,446121.0,,,,,,,
2021-08-13,JP_28,3785.0,449906.0,,,,,,,
2021-08-14,JP_28,3992.0,453898.0,,,,,,,
2021-08-15,JP_28,4239.0,458137.0,,,,,,,
2021-08-16,JP_28,4393.0,462530.0,,,,,,,
2021-08-17,JP_28,4325.0,466855.0,,,,,,,
2021-08-18,JP_28,4723.0,471578.0,,,,,,,
2021-08-19,JP_28,5094.0,476672.0,,,,,,,
2021-08-20,JP_28,5653.0,482325.0,,,,,,,
2021-08-21,JP_28,5896.0,488221.0,,,,,,,
2021-08-22,JP_28,6473.0,494694.0,,,,,,,
2021-08-23,JP_28,6702.0,501396.0,,,,,,,
2021-08-24,JP_28,6882.0,508278.0,,,,,,,
2021-08-25,JP_28,7434.0,515712.0,,,,,,,
2021-08-26,JP_28,7787.0,523499.0,,,,,,,
2021-08-27,JP_28,7858.0,531357.0,,,,,,,
2021-08-28,JP_28,7700.0,539057.0,,,,,,,
2021-08-29,JP_28,7897.0,546954.0,,,,,,,
2021-08-30,JP_28,7774.0,554728.0,,,,,,,
2021-08-31,JP_28,7479.0,562207.0,,,,,,,
2021-09-01,JP_28,7466.0,569673.0,,,,,,,
2021-09-02,JP_28,7338.0,577011.0,,,,,,,
2021-09-03,JP_28,7484.0,584495.0,,,,,,,
2021-09-04,JP_28,7508.0,592003.0,,,,,,,
2021-09-05,JP_28,7556.0,599559.0,,,,,,,
2021-09-06,JP_28,7176.0,606735.0,,,,,,,
