date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-10,JP_01,135.0,8884.0,,,,,,,
2020-06-11,JP_01,125.0,9009.0,,,,,,,
2020-06-12,JP_01,122.0,9131.0,,,,,,,
2020-06-13,JP_01,120.0,9251.0,,,,,,,
2020-06-14,JP_01,122.0,9373.0,,,,,,,
2020-06-15,JP_01,123.0,9496.0,,,,,,,
2020-06-16,JP_01,126.0,9622.0,,,,,,,
2020-06-17,JP_01,116.0,9738.0,,,,,,,
2020-06-18,JP_01,115.0,9853.0,,,,,,,
2020-06-19,JP_01,108.0,9961.0,,,,,,,
2020-06-20,JP_01,97.0,10058.0,,,,,,,
2020-06-21,JP_01,95.0,10153.0,,,,,,,
2020-06-22,JP_01,92.0,10245.0,,,,,,,
2020-06-23,JP_01,93.0,10338.0,,,,,,,
2020-06-24,JP_01,83.0,10421.0,,,,,,,
2020-06-25,JP_01,84.0,10505.0,,,,,,,
2020-06-26,JP_01,86.0,10591.0,,,,,,,
2020-06-27,JP_01,79.0,10670.0,,,,,,,
2020-06-28,JP_01,75.0,10745.0,,,,,,,
2020-06-29,JP_01,86.0,10831.0,,,,,,,
2020-06-30,JP_01,97.0,10928.0,,,,,,,
2020-07-01,JP_01,103.0,11031.0,,,,,,,
2020-07-02,JP_01,95.0,11126.0,,,,,,,
2020-07-03,JP_01,97.0,11223.0,,,,,,,
2020-07-04,JP_01,94.0,11317.0,,,,,,,
2020-07-05,JP_01,87.0,11404.0,,,,,,,
2020-07-06,JP_01,83.0,11487.0,,,,,,,
2020-07-07,JP_01,78.0,11565.0,,,,,,,
2020-07-08,JP_01,71.0,11636.0,,,,,,,
2020-07-09,JP_01,61.0,11697.0,,,,,,,
2020-07-10,JP_01,56.0,11753.0,,,,,,,
2020-07-11,JP_01,62.0,11815.0,,,,,,,
2020-07-12,JP_01,59.0,11874.0,,,,,,,
2020-07-13,JP_01,61.0,11935.0,,,,,,,
2020-07-14,JP_01,62.0,11997.0,,,,,,,
2020-07-15,JP_01,66.0,12063.0,,,,,,,
2020-07-16,JP_01,76.0,12139.0,,,,,,,
2020-07-17,JP_01,80.0,12219.0,,,,,,,
2020-07-18,JP_01,75.0,12294.0,,,,,,,
2020-07-19,JP_01,81.0,12375.0,,,,,,,
2020-07-20,JP_01,88.0,12463.0,,,,,,,
2020-07-21,JP_01,85.0,12548.0,,,,,,,
2020-07-22,JP_01,88.0,12636.0,,,,,,,
2020-07-23,JP_01,90.0,12726.0,,,,,,,
2020-07-24,JP_01,87.0,12813.0,,,,,,,
2020-07-25,JP_01,86.0,12899.0,,,,,,,
2020-07-26,JP_01,92.0,12991.0,,,,,,,
2020-07-27,JP_01,92.0,13083.0,,,,,,,
2020-07-28,JP_01,91.0,13174.0,,,,,,,
2020-07-29,JP_01,82.0,13256.0,,,,,,,
2020-07-30,JP_01,86.0,13342.0,,,,,,,
2020-07-31,JP_01,73.0,13415.0,,,,,,,
2020-08-01,JP_01,82.0,13497.0,,,,,,,
2020-08-02,JP_01,96.0,13593.0,,,,,,,
2020-08-03,JP_01,100.0,13693.0,,,,,,,
2020-08-04,JP_01,114.0,13807.0,,,,,,,
2020-08-05,JP_01,123.0,13930.0,,,,,,,
2020-08-06,JP_01,127.0,14057.0,,,,,,,
2020-08-07,JP_01,120.0,14177.0,,,,,,,
2020-08-08,JP_01,128.0,14305.0,,,,,,,
2020-08-09,JP_01,126.0,14431.0,,,,,,,
2020-08-10,JP_01,133.0,14564.0,,,,,,,
2020-08-11,JP_01,142.0,14706.0,,,,,,,
2020-08-12,JP_01,153.0,14859.0,,,,,,,
2020-08-13,JP_01,146.0,15005.0,,,,,,,
2020-08-14,JP_01,142.0,15147.0,,,,,,,
2020-08-15,JP_01,134.0,15281.0,,,,,,,
2020-08-16,JP_01,137.0,15418.0,,,,,,,
2020-08-17,JP_01,136.0,15554.0,,,,,,,
2020-08-18,JP_01,129.0,15683.0,,,,,,,
2020-08-19,JP_01,128.0,15811.0,,,,,,,
2020-08-20,JP_01,114.0,15925.0,,,,,,,
2020-08-21,JP_01,111.0,16036.0,,,,,,,
2020-08-22,JP_01,115.0,16151.0,,,,,,,
2020-08-23,JP_01,130.0,16281.0,,,,,,,
2020-08-24,JP_01,137.0,16418.0,,,,,,,
2020-08-25,JP_01,141.0,16559.0,,,,,,,
2020-08-26,JP_01,136.0,16695.0,,,,,,,
2020-08-27,JP_01,132.0,16827.0,,,,,,,
2020-08-28,JP_01,129.0,16956.0,,,,,,,
2020-08-29,JP_01,130.0,17086.0,,,,,,,
2020-08-30,JP_01,133.0,17219.0,,,,,,,
2020-08-31,JP_01,130.0,17349.0,,,,,,,
2020-09-01,JP_01,120.0,17469.0,,,,,,,
2020-09-02,JP_01,127.0,17596.0,,,,,,,
2020-09-03,JP_01,121.0,17717.0,,,,,,,
2020-09-04,JP_01,111.0,17828.0,,,,,,,
2020-09-05,JP_01,103.0,17931.0,,,,,,,
2020-09-06,JP_01,96.0,18027.0,,,,,,,
2020-09-07,JP_01,82.0,18109.0,,,,,,,
2020-09-08,JP_01,85.0,18194.0,,,,,,,
2020-09-09,JP_01,81.0,18275.0,,,,,,,
2020-09-10,JP_01,74.0,18349.0,,,,,,,
2020-09-11,JP_01,75.0,18424.0,,,,,,,
2020-09-12,JP_01,64.0,18488.0,,,,,,,
2020-09-13,JP_01,62.0,18550.0,,,,,,,
2020-09-14,JP_01,60.0,18610.0,,,,,,,
2020-09-15,JP_01,61.0,18671.0,,,,,,,
2020-09-16,JP_01,62.0,18733.0,,,,,,,
2020-09-17,JP_01,62.0,18795.0,,,,,,,
2020-09-18,JP_01,62.0,18857.0,,,,,,,
2020-09-19,JP_01,76.0,18933.0,,,,,,,
2020-09-20,JP_01,85.0,19018.0,,,,,,,
2020-09-21,JP_01,98.0,19116.0,,,,,,,
2020-09-22,JP_01,108.0,19224.0,,,,,,,
2020-09-23,JP_01,109.0,19333.0,,,,,,,
2020-09-24,JP_01,105.0,19438.0,,,,,,,
2020-09-25,JP_01,97.0,19535.0,,,,,,,
2020-09-26,JP_01,111.0,19646.0,,,,,,,
2020-09-27,JP_01,110.0,19756.0,,,,,,,
2020-09-28,JP_01,120.0,19876.0,,,,,,,
2020-09-29,JP_01,126.0,20002.0,,,,,,,
2020-09-30,JP_01,136.0,20138.0,,,,,,,
2020-10-01,JP_01,138.0,20276.0,,,,,,,
2020-10-02,JP_01,138.0,20414.0,,,,,,,
2020-10-03,JP_01,135.0,20549.0,,,,,,,
2020-10-04,JP_01,136.0,20685.0,,,,,,,
2020-10-05,JP_01,148.0,20833.0,,,,,,,
2020-10-06,JP_01,173.0,21006.0,,,,,,,
2020-10-07,JP_01,174.0,21180.0,,,,,,,
2020-10-08,JP_01,196.0,21376.0,,,,,,,
2020-10-09,JP_01,198.0,21574.0,,,,,,,
2020-10-10,JP_01,204.0,21778.0,,,,,,,
2020-10-11,JP_01,211.0,21989.0,,,,,,,
2020-10-12,JP_01,221.0,22210.0,,,,,,,
2020-10-13,JP_01,210.0,22420.0,,,,,,,
2020-10-14,JP_01,207.0,22627.0,,,,,,,
2020-10-15,JP_01,194.0,22821.0,,,,,,,
2020-10-16,JP_01,187.0,23008.0,,,,,,,
2020-10-17,JP_01,199.0,23207.0,,,,,,,
2020-10-18,JP_01,211.0,23418.0,,,,,,,
2020-10-19,JP_01,213.0,23631.0,,,,,,,
2020-10-20,JP_01,205.0,23836.0,,,,,,,
2020-10-21,JP_01,216.0,24052.0,,,,,,,
2020-10-22,JP_01,217.0,24269.0,,,,,,,
2020-10-23,JP_01,235.0,24504.0,,,,,,,
2020-10-24,JP_01,260.0,24764.0,,,,,,,
2020-10-25,JP_01,292.0,25056.0,,,,,,,
2020-10-26,JP_01,311.0,25367.0,,,,,,,
2020-10-27,JP_01,343.0,25710.0,,,,,,,
2020-10-28,JP_01,362.0,26072.0,,,,,,,
2020-10-29,JP_01,362.0,26434.0,,,,,,,
2020-10-30,JP_01,383.0,26817.0,,,,,,,
2020-10-31,JP_01,408.0,27225.0,,,,,,,
2020-11-01,JP_01,446.0,27671.0,,,,,,,
2020-11-02,JP_01,492.0,28163.0,,,,,,,
2020-11-03,JP_01,545.0,28708.0,,,,,,,
2020-11-04,JP_01,570.0,29278.0,,,,,,,
2020-11-05,JP_01,608.0,29886.0,,,,,,,
2020-11-06,JP_01,674.0,30560.0,,,,,,,
2020-11-07,JP_01,713.0,31273.0,,,,,,,
2020-11-08,JP_01,769.0,32042.0,,,,,,,
2020-11-09,JP_01,976.0,33018.0,,,,,,,
2020-11-10,JP_01,1094.0,34112.0,,,,,,,
2020-11-11,JP_01,1160.0,35272.0,,,,,,,
2020-11-12,JP_01,1288.0,36560.0,,,,,,,
2020-11-13,JP_01,1455.0,38015.0,,,,,,,
2020-11-14,JP_01,1608.0,39623.0,,,,,,,
2020-11-15,JP_01,1719.0,41342.0,,,,,,,
2020-11-16,JP_01,1842.0,43184.0,,,,,,,
2020-11-17,JP_01,1916.0,45100.0,,,,,,,
2020-11-18,JP_01,1903.0,47003.0,,,,,,,
2020-11-19,JP_01,1943.0,48946.0,,,,,,,
2020-11-20,JP_01,1993.0,50939.0,,,,,,,
2020-11-21,JP_01,2113.0,53052.0,,,,,,,
2020-11-22,JP_01,2143.0,55195.0,,,,,,,
2020-11-23,JP_01,2214.0,57409.0,,,,,,,
2020-11-24,JP_01,2307.0,59716.0,,,,,,,
2020-11-25,JP_01,2359.0,62075.0,,,,,,,
2020-11-26,JP_01,2300.0,64375.0,,,,,,,
2020-11-27,JP_01,2248.0,66623.0,,,,,,,
2020-11-28,JP_01,2269.0,68892.0,,,,,,,
2020-11-29,JP_01,2375.0,71267.0,,,,,,,
2020-11-30,JP_01,2425.0,73692.0,,,,,,,
2020-12-01,JP_01,2281.0,75973.0,,,,,,,
2020-12-02,JP_01,2279.0,78252.0,,,,,,,
2020-12-03,JP_01,2171.0,80423.0,,,,,,,
2020-12-04,JP_01,2172.0,82595.0,,,,,,,
2020-12-05,JP_01,2163.0,84758.0,,,,,,,
2020-12-06,JP_01,2217.0,86975.0,,,,,,,
2020-12-07,JP_01,2237.0,89212.0,,,,,,,
2020-12-08,JP_01,2261.0,91473.0,,,,,,,
2020-12-09,JP_01,2248.0,93721.0,,,,,,,
2020-12-10,JP_01,2252.0,95973.0,,,,,,,
2020-12-11,JP_01,2274.0,98247.0,,,,,,,
2020-12-12,JP_01,2221.0,100468.0,,,,,,,
2020-12-13,JP_01,2226.0,102694.0,,,,,,,
2020-12-14,JP_01,2282.0,104976.0,,,,,,,
2020-12-15,JP_01,2243.0,107219.0,,,,,,,
2020-12-16,JP_01,2183.0,109402.0,,,,,,,
2020-12-17,JP_01,2011.0,111413.0,,,,,,,
2020-12-18,JP_01,1938.0,113351.0,,,,,,,
2020-12-19,JP_01,1886.0,115237.0,,,,,,,
2020-12-20,JP_01,1825.0,117062.0,,,,,,,
2020-12-21,JP_01,1881.0,118943.0,,,,,,,
2020-12-22,JP_01,1848.0,120791.0,,,,,,,
2020-12-23,JP_01,1750.0,122541.0,,,,,,,
2020-12-24,JP_01,1666.0,124207.0,,,,,,,
2020-12-25,JP_01,1632.0,125839.0,,,,,,,
2020-12-26,JP_01,1579.0,127418.0,,,,,,,
2020-12-27,JP_01,1598.0,129016.0,,,,,,,
2020-12-28,JP_01,1621.0,130637.0,,,,,,,
2020-12-29,JP_01,1628.0,132265.0,,,,,,,
2020-12-30,JP_01,1591.0,133856.0,,,,,,,
2020-12-31,JP_01,1659.0,135515.0,,,,,,,
2021-01-01,JP_01,1680.0,137195.0,,,,,,,
2021-01-02,JP_01,1666.0,138861.0,,,,,,,
2021-01-03,JP_01,1691.0,140552.0,,,,,,,
2021-01-04,JP_01,1692.0,142244.0,,,,,,,
2021-01-05,JP_01,1704.0,143948.0,,,,,,,
2021-01-06,JP_01,1607.0,145555.0,,,,,,,
2021-01-07,JP_01,1465.0,147020.0,,,,,,,
2021-01-08,JP_01,1419.0,148439.0,,,,,,,
2021-01-09,JP_01,1360.0,149799.0,,,,,,,
2021-01-10,JP_01,1456.0,151255.0,,,,,,,
2021-01-11,JP_01,1519.0,152774.0,,,,,,,
2021-01-12,JP_01,1574.0,154348.0,,,,,,,
2021-01-13,JP_01,1588.0,155936.0,,,,,,,
2021-01-14,JP_01,1524.0,157460.0,,,,,,,
2021-01-15,JP_01,1578.0,159038.0,,,,,,,
2021-01-16,JP_01,1631.0,160669.0,,,,,,,
2021-01-17,JP_01,1716.0,162385.0,,,,,,,
2021-01-18,JP_01,1720.0,164105.0,,,,,,,
2021-01-19,JP_01,1708.0,165813.0,,,,,,,
2021-01-20,JP_01,1623.0,167436.0,,,,,,,
2021-01-21,JP_01,1647.0,169083.0,,,,,,,
2021-01-22,JP_01,1599.0,170682.0,,,,,,,
2021-01-23,JP_01,1514.0,172196.0,,,,,,,
2021-01-24,JP_01,1502.0,173698.0,,,,,,,
2021-01-25,JP_01,1484.0,175182.0,,,,,,,
2021-01-26,JP_01,1476.0,176658.0,,,,,,,
2021-01-27,JP_01,1383.0,178041.0,,,,,,,
2021-01-28,JP_01,1373.0,179414.0,,,,,,,
2021-01-29,JP_01,1334.0,180748.0,,,,,,,
2021-01-30,JP_01,1343.0,182091.0,,,,,,,
2021-01-31,JP_01,1344.0,183435.0,,,,,,,
2021-02-01,JP_01,1364.0,184799.0,,,,,,,
2021-02-02,JP_01,1335.0,186134.0,,,,,,,
2021-02-03,JP_01,1330.0,187464.0,,,,,,,
2021-02-04,JP_01,1250.0,188714.0,,,,,,,
2021-02-05,JP_01,1247.0,189961.0,,,,,,,
2021-02-06,JP_01,1215.0,191176.0,,,,,,,
2021-02-07,JP_01,1204.0,192380.0,,,,,,,
2021-02-08,JP_01,1206.0,193586.0,,,,,,,
2021-02-09,JP_01,1157.0,194743.0,,,,,,,
2021-02-10,JP_01,1048.0,195791.0,,,,,,,
2021-02-11,JP_01,1022.0,196813.0,,,,,,,
2021-02-12,JP_01,1003.0,197816.0,,,,,,,
2021-02-13,JP_01,1005.0,198821.0,,,,,,,
2021-02-14,JP_01,846.0,199667.0,,,,,,,
2021-02-15,JP_01,832.0,200499.0,,,,,,,
2021-02-16,JP_01,825.0,201324.0,,,,,,,
2021-02-17,JP_01,779.0,202103.0,,,,,,,
2021-02-18,JP_01,798.0,202901.0,,,,,,,
2021-02-19,JP_01,721.0,203622.0,,,,,,,
2021-02-20,JP_01,716.0,204338.0,,,,,,,
2021-02-21,JP_01,700.0,205038.0,,,,,,,
2021-02-22,JP_01,735.0,205773.0,,,,,,,
2021-02-23,JP_01,706.0,206479.0,,,,,,,
2021-02-24,JP_01,709.0,207188.0,,,,,,,
2021-02-25,JP_01,691.0,207879.0,,,,,,,
2021-02-26,JP_01,645.0,208524.0,,,,,,,
2021-02-27,JP_01,601.0,209125.0,,,,,,,
2021-02-28,JP_01,577.0,209702.0,,,,,,,
2021-03-01,JP_01,549.0,210251.0,,,,,,,
2021-03-02,JP_01,543.0,210794.0,,,,,,,
2021-03-03,JP_01,523.0,211317.0,,,,,,,
2021-03-04,JP_01,534.0,211851.0,,,,,,,
2021-03-05,JP_01,564.0,212415.0,,,,,,,
2021-03-06,JP_01,561.0,212976.0,,,,,,,
2021-03-07,JP_01,559.0,213535.0,,,,,,,
2021-03-08,JP_01,603.0,214138.0,,,,,,,
2021-03-09,JP_01,641.0,214779.0,,,,,,,
2021-03-10,JP_01,659.0,215438.0,,,,,,,
2021-03-11,JP_01,690.0,216128.0,,,,,,,
2021-03-12,JP_01,711.0,216839.0,,,,,,,
2021-03-13,JP_01,703.0,217542.0,,,,,,,
2021-03-14,JP_01,700.0,218242.0,,,,,,,
2021-03-15,JP_01,703.0,218945.0,,,,,,,
2021-03-16,JP_01,701.0,219646.0,,,,,,,
2021-03-17,JP_01,626.0,220272.0,,,,,,,
2021-03-18,JP_01,611.0,220883.0,,,,,,,
2021-03-19,JP_01,673.0,221556.0,,,,,,,
2021-03-20,JP_01,709.0,222265.0,,,,,,,
2021-03-21,JP_01,711.0,222976.0,,,,,,,
2021-03-22,JP_01,724.0,223700.0,,,,,,,
2021-03-23,JP_01,719.0,224419.0,,,,,,,
2021-03-24,JP_01,676.0,225095.0,,,,,,,
2021-03-25,JP_01,692.0,225787.0,,,,,,,
2021-03-26,JP_01,700.0,226487.0,,,,,,,
2021-03-27,JP_01,729.0,227216.0,,,,,,,
2021-03-28,JP_01,751.0,227967.0,,,,,,,
2021-03-29,JP_01,787.0,228754.0,,,,,,,
2021-03-30,JP_01,773.0,229527.0,,,,,,,
2021-03-31,JP_01,759.0,230286.0,,,,,,,
2021-04-01,JP_01,802.0,231088.0,,,,,,,
2021-04-02,JP_01,760.0,231848.0,,,,,,,
2021-04-03,JP_01,751.0,232599.0,,,,,,,
2021-04-04,JP_01,784.0,233383.0,,,,,,,
2021-04-05,JP_01,806.0,234189.0,,,,,,,
2021-04-06,JP_01,852.0,235041.0,,,,,,,
2021-04-07,JP_01,854.0,235895.0,,,,,,,
2021-04-08,JP_01,872.0,236767.0,,,,,,,
2021-04-09,JP_01,898.0,237665.0,,,,,,,
2021-04-10,JP_01,944.0,238609.0,,,,,,,
2021-04-11,JP_01,961.0,239570.0,,,,,,,
2021-04-12,JP_01,888.0,240458.0,,,,,,,
2021-04-13,JP_01,868.0,241326.0,,,,,,,
2021-04-14,JP_01,844.0,242170.0,,,,,,,
2021-04-15,JP_01,845.0,243015.0,,,,,,,
2021-04-16,JP_01,877.0,243892.0,,,,,,,
2021-04-17,JP_01,914.0,244806.0,,,,,,,
2021-04-18,JP_01,964.0,245770.0,,,,,,,
2021-04-19,JP_01,1013.0,246783.0,,,,,,,
2021-04-20,JP_01,1031.0,247814.0,,,,,,,
2021-04-21,JP_01,1042.0,248856.0,,,,,,,
2021-04-22,JP_01,1076.0,249932.0,,,,,,,
2021-04-23,JP_01,1127.0,251059.0,,,,,,,
2021-04-24,JP_01,1194.0,252253.0,,,,,,,
2021-04-25,JP_01,1256.0,253509.0,,,,,,,
2021-04-26,JP_01,1325.0,254834.0,,,,,,,
2021-04-27,JP_01,1396.0,256230.0,,,,,,,
2021-04-28,JP_01,1399.0,257629.0,,,,,,,
2021-04-29,JP_01,1524.0,259153.0,,,,,,,
2021-04-30,JP_01,1626.0,260779.0,,,,,,,
2021-05-01,JP_01,1742.0,262521.0,,,,,,,
2021-05-02,JP_01,1763.0,264284.0,,,,,,,
2021-05-03,JP_01,2014.0,266298.0,,,,,,,
2021-05-04,JP_01,1992.0,268290.0,,,,,,,
2021-05-05,JP_01,2092.0,270382.0,,,,,,,
2021-05-06,JP_01,2204.0,272586.0,,,,,,,
2021-05-07,JP_01,2431.0,275017.0,,,,,,,
2021-05-08,JP_01,2336.0,277353.0,,,,,,,
2021-05-09,JP_01,2625.0,279978.0,,,,,,,
2021-05-10,JP_01,2933.0,282911.0,,,,,,,
2021-05-11,JP_01,3261.0,286172.0,,,,,,,
2021-05-12,JP_01,3478.0,289650.0,,,,,,,
2021-05-13,JP_01,3781.0,293431.0,,,,,,,
2021-05-14,JP_01,4327.0,297758.0,,,,,,,
2021-05-15,JP_01,4765.0,302523.0,,,,,,,
2021-05-16,JP_01,5092.0,307615.0,,,,,,,
2021-05-17,JP_01,5313.0,312928.0,,,,,,,
2021-05-18,JP_01,5481.0,318409.0,,,,,,,
2021-05-19,JP_01,5790.0,324199.0,,,,,,,
2021-05-20,JP_01,6180.0,330379.0,,,,,,,
2021-05-21,JP_01,6248.0,336627.0,,,,,,,
2021-05-22,JP_01,6717.0,343344.0,,,,,,,
2021-05-23,JP_01,7221.0,350565.0,,,,,,,
2021-05-24,JP_01,7168.0,357733.0,,,,,,,
2021-05-25,JP_01,7326.0,365059.0,,,,,,,
2021-05-26,JP_01,7589.0,372648.0,,,,,,,
2021-05-27,JP_01,7915.0,380563.0,,,,,,,
2021-05-28,JP_01,8298.0,388861.0,,,,,,,
2021-05-29,JP_01,8508.0,397369.0,,,,,,,
2021-05-30,JP_01,8016.0,405385.0,,,,,,,
2021-05-31,JP_01,7991.0,413376.0,,,,,,,
2021-06-01,JP_01,7828.0,421204.0,,,,,,,
2021-06-02,JP_01,7307.0,428511.0,,,,,,,
2021-06-03,JP_01,6991.0,435502.0,,,,,,,
2021-06-04,JP_01,6585.0,442087.0,,,,,,,
2021-06-05,JP_01,6431.0,448518.0,,,,,,,
2021-06-06,JP_01,6195.0,454713.0,,,,,,,
2021-06-07,JP_01,5965.0,460678.0,,,,,,,
2021-06-08,JP_01,5747.0,466425.0,,,,,,,
2021-06-09,JP_01,5531.0,471956.0,,,,,,,
2021-06-10,JP_01,5116.0,477072.0,,,,,,,
2021-06-11,JP_01,4774.0,481846.0,,,,,,,
2021-06-12,JP_01,4572.0,486418.0,,,,,,,
2021-06-13,JP_01,4453.0,490871.0,,,,,,,
2021-06-14,JP_01,3716.0,494587.0,,,,,,,
2021-06-15,JP_01,3481.0,498068.0,,,,,,,
2021-06-16,JP_01,3326.0,501394.0,,,,,,,
2021-06-17,JP_01,2992.0,504386.0,,,,,,,
2021-06-18,JP_01,2884.0,507270.0,,,,,,,
2021-06-19,JP_01,2632.0,509902.0,,,,,,,
2021-06-20,JP_01,2493.0,512395.0,,,,,,,
2021-06-21,JP_01,2260.0,514655.0,,,,,,,
2021-06-22,JP_01,2170.0,516825.0,,,,,,,
2021-06-23,JP_01,2053.0,518878.0,,,,,,,
2021-06-24,JP_01,1952.0,520830.0,,,,,,,
2021-06-25,JP_01,1563.0,522393.0,,,,,,,
2021-06-26,JP_01,1415.0,523808.0,,,,,,,
2021-06-27,JP_01,1318.0,525126.0,,,,,,,
2021-06-28,JP_01,1260.0,526386.0,,,,,,,
2021-06-29,JP_01,1210.0,527596.0,,,,,,,
2021-06-30,JP_01,1118.0,528714.0,,,,,,,
2021-07-01,JP_01,956.0,529670.0,,,,,,,
2021-07-02,JP_01,866.0,530536.0,,,,,,,
2021-07-03,JP_01,785.0,531321.0,,,,,,,
2021-07-04,JP_01,708.0,532029.0,,,,,,,
2021-07-05,JP_01,673.0,532702.0,,,,,,,
2021-07-06,JP_01,637.0,533339.0,,,,,,,
2021-07-07,JP_01,603.0,533942.0,,,,,,,
2021-07-08,JP_01,500.0,534442.0,,,,,,,
2021-07-09,JP_01,522.0,534964.0,,,,,,,
2021-07-10,JP_01,551.0,535515.0,,,,,,,
2021-07-11,JP_01,575.0,536090.0,,,,,,,
2021-07-12,JP_01,602.0,536692.0,,,,,,,
2021-07-13,JP_01,620.0,537312.0,,,,,,,
2021-07-14,JP_01,621.0,537933.0,,,,,,,
2021-07-15,JP_01,636.0,538569.0,,,,,,,
2021-07-16,JP_01,666.0,539235.0,,,,,,,
2021-07-17,JP_01,691.0,539926.0,,,,,,,
2021-07-18,JP_01,757.0,540683.0,,,,,,,
2021-07-19,JP_01,828.0,541511.0,,,,,,,
2021-07-20,JP_01,859.0,542370.0,,,,,,,
2021-07-21,JP_01,872.0,543242.0,,,,,,,
2021-07-22,JP_01,907.0,544149.0,,,,,,,
2021-07-23,JP_01,983.0,545132.0,,,,,,,
2021-07-24,JP_01,1000.0,546132.0,,,,,,,
2021-07-25,JP_01,1041.0,547173.0,,,,,,,
2021-07-26,JP_01,1073.0,548246.0,,,,,,,
2021-07-27,JP_01,1159.0,549405.0,,,,,,,
2021-07-28,JP_01,1149.0,550554.0,,,,,,,
2021-07-29,JP_01,1241.0,551795.0,,,,,,,
2021-07-30,JP_01,1417.0,553212.0,,,,,,,
2021-07-31,JP_01,1567.0,554779.0,,,,,,,
2021-08-01,JP_01,1744.0,556523.0,,,,,,,
2021-08-02,JP_01,1912.0,558435.0,,,,,,,
2021-08-03,JP_01,2035.0,560470.0,,,,,,,
2021-08-04,JP_01,2086.0,562556.0,,,,,,,
2021-08-05,JP_01,2286.0,564842.0,,,,,,,
2021-08-06,JP_01,2459.0,567301.0,,,,,,,
2021-08-07,JP_01,2566.0,569867.0,,,,,,,
2021-08-08,JP_01,2711.0,572578.0,,,,,,,
2021-08-09,JP_01,2784.0,575362.0,,,,,,,
2021-08-10,JP_01,2926.0,578288.0,,,,,,,
2021-08-11,JP_01,3050.0,581338.0,,,,,,,
2021-08-12,JP_01,3052.0,584390.0,,,,,,,
2021-08-13,JP_01,3291.0,587681.0,,,,,,,
2021-08-14,JP_01,3518.0,591199.0,,,,,,,
2021-08-15,JP_01,3518.0,594717.0,,,,,,,
2021-08-16,JP_01,3824.0,598541.0,,,,,,,
2021-08-17,JP_01,3858.0,602399.0,,,,,,,
2021-08-18,JP_01,3854.0,606253.0,,,,,,,
2021-08-19,JP_01,4105.0,610358.0,,,,,,,
2021-08-20,JP_01,4368.0,614726.0,,,,,,,
2021-08-21,JP_01,4520.0,619246.0,,,,,,,
2021-08-22,JP_01,4711.0,623957.0,,,,,,,
2021-08-23,JP_01,4899.0,628856.0,,,,,,,
2021-08-24,JP_01,4961.0,633817.0,,,,,,,
2021-08-25,JP_01,4938.0,638755.0,,,,,,,
2021-08-26,JP_01,5051.0,643806.0,,,,,,,
2021-08-27,JP_01,5130.0,648936.0,,,,,,,
2021-08-28,JP_01,5144.0,654080.0,,,,,,,
2021-08-29,JP_01,5135.0,659215.0,,,,,,,
2021-08-30,JP_01,5020.0,664235.0,,,,,,,
2021-08-31,JP_01,4807.0,669042.0,,,,,,,
2021-09-01,JP_01,4570.0,673612.0,,,,,,,
2021-09-02,JP_01,4358.0,677970.0,,,,,,,
2021-09-03,JP_01,4145.0,682115.0,,,,,,,
2021-09-04,JP_01,3818.0,685933.0,,,,,,,
