date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-29,JP_33,28.0,306.0,,,,,,,
2020-07-30,JP_33,30.0,336.0,,,,,,,
2020-07-31,JP_33,32.0,368.0,,,,,,,
2020-08-01,JP_33,36.0,404.0,,,,,,,
2020-08-02,JP_33,36.0,440.0,,,,,,,
2020-08-03,JP_33,39.0,479.0,,,,,,,
2020-08-04,JP_33,40.0,519.0,,,,,,,
2020-08-05,JP_33,34.0,553.0,,,,,,,
2020-08-06,JP_33,34.0,587.0,,,,,,,
2020-08-07,JP_33,30.0,617.0,,,,,,,
2020-08-08,JP_33,30.0,647.0,,,,,,,
2020-08-09,JP_33,27.0,674.0,,,,,,,
2020-08-10,JP_33,27.0,701.0,,,,,,,
2020-08-11,JP_33,27.0,728.0,,,,,,,
2020-08-12,JP_33,27.0,755.0,,,,,,,
2020-08-13,JP_33,27.0,782.0,,,,,,,
2020-08-14,JP_33,20.0,802.0,,,,,,,
2020-08-15,JP_33,20.0,822.0,,,,,,,
2020-08-16,JP_33,20.0,842.0,,,,,,,
2020-08-17,JP_33,20.0,862.0,,,,,,,
2020-08-18,JP_33,20.0,882.0,,,,,,,
2020-08-19,JP_33,20.0,902.0,,,,,,,
2020-08-20,JP_33,16.0,918.0,,,,,,,
2020-08-21,JP_33,16.0,934.0,,,,,,,
2020-08-22,JP_33,16.0,950.0,,,,,,,
2020-08-23,JP_33,16.0,966.0,,,,,,,
2020-08-24,JP_33,16.0,982.0,,,,,,,
2020-08-25,JP_33,16.0,998.0,,,,,,,
2020-08-26,JP_33,16.0,1014.0,,,,,,,
2020-08-27,JP_33,14.0,1028.0,,,,,,,
2020-08-28,JP_33,14.0,1042.0,,,,,,,
2020-08-29,JP_33,14.0,1056.0,,,,,,,
2020-08-30,JP_33,14.0,1070.0,,,,,,,
2020-08-31,JP_33,14.0,1084.0,,,,,,,
2020-09-01,JP_33,14.0,1098.0,,,,,,,
2020-09-02,JP_33,14.0,1112.0,,,,,,,
2020-09-03,JP_33,4.0,1116.0,,,,,,,
2020-09-04,JP_33,4.0,1120.0,,,,,,,
2020-09-05,JP_33,4.0,1124.0,,,,,,,
2020-09-06,JP_33,4.0,1128.0,,,,,,,
2020-09-07,JP_33,4.0,1132.0,,,,,,,
2020-09-08,JP_33,4.0,1136.0,,,,,,,
2020-09-09,JP_33,4.0,1140.0,,,,,,,
2020-09-10,JP_33,1.0,1141.0,,,,,,,
2020-09-11,JP_33,1.0,1142.0,,,,,,,
2020-09-12,JP_33,1.0,1143.0,,,,,,,
2020-09-13,JP_33,1.0,1144.0,,,,,,,
2020-09-14,JP_33,1.0,1145.0,,,,,,,
2020-09-15,JP_33,1.0,1146.0,,,,,,,
2020-09-16,JP_33,1.0,1147.0,,,,,,,
2020-09-17,JP_33,1.0,1148.0,,,,,,,
2020-09-18,JP_33,1.0,1149.0,,,,,,,
2020-09-19,JP_33,1.0,1150.0,,,,,,,
2020-09-20,JP_33,1.0,1151.0,,,,,,,
2020-09-21,JP_33,1.0,1152.0,,,,,,,
2020-09-22,JP_33,1.0,1153.0,,,,,,,
2020-09-23,JP_33,1.0,1154.0,,,,,,,
2020-09-24,JP_33,1.0,1155.0,,,,,,,
2020-09-25,JP_33,1.0,1156.0,,,,,,,
2020-09-26,JP_33,1.0,1157.0,,,,,,,
2020-09-27,JP_33,1.0,1158.0,,,,,,,
2020-09-28,JP_33,1.0,1159.0,,,,,,,
2020-09-29,JP_33,1.0,1160.0,,,,,,,
2020-09-30,JP_33,1.0,1161.0,,,,,,,
2020-10-01,JP_33,8.0,1169.0,,,,,,,
2020-10-02,JP_33,8.0,1177.0,,,,,,,
2020-10-03,JP_33,8.0,1185.0,,,,,,,
2020-10-04,JP_33,8.0,1193.0,,,,,,,
2020-10-05,JP_33,8.0,1201.0,,,,,,,
2020-10-06,JP_33,8.0,1209.0,,,,,,,
2020-10-07,JP_33,8.0,1217.0,,,,,,,
2020-10-08,JP_33,8.0,1225.0,,,,,,,
2020-10-09,JP_33,8.0,1233.0,,,,,,,
2020-10-10,JP_33,8.0,1241.0,,,,,,,
2020-10-11,JP_33,8.0,1249.0,,,,,,,
2020-10-12,JP_33,8.0,1257.0,,,,,,,
2020-10-13,JP_33,8.0,1265.0,,,,,,,
2020-10-14,JP_33,8.0,1273.0,,,,,,,
2020-10-15,JP_33,12.0,1285.0,,,,,,,
2020-10-16,JP_33,12.0,1297.0,,,,,,,
2020-10-17,JP_33,12.0,1309.0,,,,,,,
2020-10-18,JP_33,12.0,1321.0,,,,,,,
2020-10-19,JP_33,12.0,1333.0,,,,,,,
2020-10-20,JP_33,12.0,1345.0,,,,,,,
2020-10-21,JP_33,12.0,1357.0,,,,,,,
2020-10-22,JP_33,22.0,1379.0,,,,,,,
2020-10-23,JP_33,22.0,1401.0,,,,,,,
2020-10-24,JP_33,22.0,1423.0,,,,,,,
2020-10-25,JP_33,22.0,1445.0,,,,,,,
2020-10-26,JP_33,23.0,1468.0,,,,,,,
2020-10-27,JP_33,23.0,1491.0,,,,,,,
2020-10-28,JP_33,23.0,1514.0,,,,,,,
2020-10-29,JP_33,54.0,1568.0,,,,,,,
2020-10-30,JP_33,54.0,1622.0,,,,,,,
2020-10-31,JP_33,54.0,1676.0,,,,,,,
2020-11-01,JP_33,54.0,1730.0,,,,,,,
2020-11-02,JP_33,54.0,1784.0,,,,,,,
2020-11-03,JP_33,54.0,1838.0,,,,,,,
2020-11-04,JP_33,54.0,1892.0,,,,,,,
2020-11-05,JP_33,118.0,2010.0,,,,,,,
2020-11-06,JP_33,118.0,2128.0,,,,,,,
2020-11-07,JP_33,118.0,2246.0,,,,,,,
2020-11-08,JP_33,118.0,2364.0,,,,,,,
2020-11-09,JP_33,118.0,2482.0,,,,,,,
2020-11-10,JP_33,118.0,2600.0,,,,,,,
2020-11-11,JP_33,118.0,2718.0,,,,,,,
2020-11-12,JP_33,79.0,2797.0,,,,,,,
2020-11-13,JP_33,79.0,2876.0,,,,,,,
2020-11-14,JP_33,79.0,2955.0,,,,,,,
2020-11-15,JP_33,79.0,3034.0,,,,,,,
2020-11-16,JP_33,80.0,3114.0,,,,,,,
2020-11-17,JP_33,80.0,3194.0,,,,,,,
2020-11-18,JP_33,80.0,3274.0,,,,,,,
2020-11-19,JP_33,109.0,3383.0,,,,,,,
2020-11-20,JP_33,109.0,3492.0,,,,,,,
2020-11-21,JP_33,109.0,3601.0,,,,,,,
2020-11-22,JP_33,109.0,3710.0,,,,,,,
2020-11-23,JP_33,109.0,3819.0,,,,,,,
2020-11-24,JP_33,109.0,3928.0,,,,,,,
2020-11-25,JP_33,109.0,4037.0,,,,,,,
2020-11-26,JP_33,156.0,4193.0,,,,,,,
2020-11-27,JP_33,156.0,4349.0,,,,,,,
2020-11-28,JP_33,156.0,4505.0,,,,,,,
2020-11-29,JP_33,156.0,4661.0,,,,,,,
2020-11-30,JP_33,156.0,4817.0,,,,,,,
2020-12-01,JP_33,156.0,4973.0,,,,,,,
2020-12-02,JP_33,156.0,5129.0,,,,,,,
2020-12-03,JP_33,140.0,5269.0,,,,,,,
2020-12-04,JP_33,140.0,5409.0,,,,,,,
2020-12-05,JP_33,140.0,5549.0,,,,,,,
2020-12-06,JP_33,140.0,5689.0,,,,,,,
2020-12-07,JP_33,140.0,5829.0,,,,,,,
2020-12-08,JP_33,140.0,5969.0,,,,,,,
2020-12-09,JP_33,140.0,6109.0,,,,,,,
2020-12-10,JP_33,116.0,6225.0,,,,,,,
2020-12-11,JP_33,116.0,6341.0,,,,,,,
2020-12-12,JP_33,116.0,6457.0,,,,,,,
2020-12-13,JP_33,116.0,6573.0,,,,,,,
2020-12-14,JP_33,116.0,6689.0,,,,,,,
2020-12-15,JP_33,116.0,6805.0,,,,,,,
2020-12-16,JP_33,116.0,6921.0,,,,,,,
2020-12-17,JP_33,116.0,7037.0,,,,,,,
2020-12-18,JP_33,204.0,7241.0,,,,,,,
2020-12-19,JP_33,204.0,7445.0,,,,,,,
2020-12-20,JP_33,204.0,7649.0,,,,,,,
2020-12-21,JP_33,204.0,7853.0,,,,,,,
2020-12-22,JP_33,204.0,8057.0,,,,,,,
2020-12-23,JP_33,204.0,8261.0,,,,,,,
2020-12-24,JP_33,384.0,8645.0,,,,,,,
2020-12-25,JP_33,384.0,9029.0,,,,,,,
2020-12-26,JP_33,384.0,9413.0,,,,,,,
2020-12-27,JP_33,384.0,9797.0,,,,,,,
2020-12-28,JP_33,384.0,10181.0,,,,,,,
2020-12-29,JP_33,384.0,10565.0,,,,,,,
2020-12-30,JP_33,384.0,10949.0,,,,,,,
2020-12-31,JP_33,384.0,11333.0,,,,,,,
2021-01-01,JP_33,384.0,11717.0,,,,,,,
2021-01-02,JP_33,384.0,12101.0,,,,,,,
2021-01-03,JP_33,384.0,12485.0,,,,,,,
2021-01-04,JP_33,384.0,12869.0,,,,,,,
2021-01-05,JP_33,292.0,13161.0,,,,,,,
2021-01-06,JP_33,292.0,13453.0,,,,,,,
2021-01-07,JP_33,292.0,13745.0,,,,,,,
2021-01-08,JP_33,327.0,14072.0,,,,,,,
2021-01-09,JP_33,327.0,14399.0,,,,,,,
2021-01-10,JP_33,327.0,14726.0,,,,,,,
2021-01-11,JP_33,327.0,15053.0,,,,,,,
2021-01-12,JP_33,327.0,15380.0,,,,,,,
2021-01-13,JP_33,327.0,15707.0,,,,,,,
2021-01-14,JP_33,327.0,16034.0,,,,,,,
2021-01-15,JP_33,479.0,16513.0,,,,,,,
2021-01-16,JP_33,479.0,16992.0,,,,,,,
2021-01-17,JP_33,479.0,17471.0,,,,,,,
2021-01-18,JP_33,479.0,17950.0,,,,,,,
2021-01-19,JP_33,479.0,18429.0,,,,,,,
2021-01-20,JP_33,479.0,18908.0,,,,,,,
2021-01-21,JP_33,479.0,19387.0,,,,,,,
2021-01-22,JP_33,387.0,19774.0,,,,,,,
2021-01-23,JP_33,387.0,20161.0,,,,,,,
2021-01-24,JP_33,387.0,20548.0,,,,,,,
2021-01-25,JP_33,387.0,20935.0,,,,,,,
2021-01-26,JP_33,387.0,21322.0,,,,,,,
2021-01-27,JP_33,387.0,21709.0,,,,,,,
2021-01-28,JP_33,387.0,22096.0,,,,,,,
2021-01-29,JP_33,252.0,22348.0,,,,,,,
2021-01-30,JP_33,252.0,22600.0,,,,,,,
2021-01-31,JP_33,252.0,22852.0,,,,,,,
2021-02-01,JP_33,252.0,23104.0,,,,,,,
2021-02-02,JP_33,252.0,23356.0,,,,,,,
2021-02-03,JP_33,252.0,23608.0,,,,,,,
2021-02-04,JP_33,252.0,23860.0,,,,,,,
2021-02-05,JP_33,143.0,24003.0,,,,,,,
2021-02-06,JP_33,143.0,24146.0,,,,,,,
2021-02-07,JP_33,143.0,24289.0,,,,,,,
2021-02-08,JP_33,143.0,24432.0,,,,,,,
2021-02-09,JP_33,143.0,24575.0,,,,,,,
2021-02-10,JP_33,143.0,24718.0,,,,,,,
2021-02-11,JP_33,143.0,24861.0,,,,,,,
2021-02-12,JP_33,96.0,24957.0,,,,,,,
2021-02-13,JP_33,96.0,25053.0,,,,,,,
2021-02-14,JP_33,96.0,25149.0,,,,,,,
2021-02-15,JP_33,96.0,25245.0,,,,,,,
2021-02-16,JP_33,96.0,25341.0,,,,,,,
2021-02-17,JP_33,96.0,25437.0,,,,,,,
2021-02-18,JP_33,96.0,25533.0,,,,,,,
2021-02-19,JP_33,89.0,25622.0,,,,,,,
2021-02-20,JP_33,89.0,25711.0,,,,,,,
2021-02-21,JP_33,89.0,25800.0,,,,,,,
2021-02-22,JP_33,89.0,25889.0,,,,,,,
2021-02-23,JP_33,89.0,25978.0,,,,,,,
2021-02-24,JP_33,89.0,26067.0,,,,,,,
2021-02-25,JP_33,89.0,26156.0,,,,,,,
2021-02-26,JP_33,53.0,26209.0,,,,,,,
2021-02-27,JP_33,53.0,26262.0,,,,,,,
2021-02-28,JP_33,53.0,26315.0,,,,,,,
2021-03-01,JP_33,53.0,26368.0,,,,,,,
2021-03-02,JP_33,53.0,26421.0,,,,,,,
2021-03-03,JP_33,53.0,26474.0,,,,,,,
2021-03-04,JP_33,53.0,26527.0,,,,,,,
2021-03-05,JP_33,44.0,26571.0,,,,,,,
2021-03-06,JP_33,44.0,26615.0,,,,,,,
2021-03-07,JP_33,44.0,26659.0,,,,,,,
2021-03-08,JP_33,44.0,26703.0,,,,,,,
2021-03-09,JP_33,44.0,26747.0,,,,,,,
2021-03-10,JP_33,44.0,26791.0,,,,,,,
2021-03-11,JP_33,44.0,26835.0,,,,,,,
2021-03-12,JP_33,77.0,26912.0,,,,,,,
2021-03-13,JP_33,77.0,26989.0,,,,,,,
2021-03-14,JP_33,77.0,27066.0,,,,,,,
2021-03-15,JP_33,77.0,27143.0,,,,,,,
2021-03-16,JP_33,77.0,27220.0,,,,,,,
2021-03-17,JP_33,77.0,27297.0,,,,,,,
2021-03-18,JP_33,77.0,27374.0,,,,,,,
2021-03-19,JP_33,76.0,27450.0,,,,,,,
2021-03-20,JP_33,76.0,27526.0,,,,,,,
2021-03-21,JP_33,76.0,27602.0,,,,,,,
2021-03-22,JP_33,76.0,27678.0,,,,,,,
2021-03-23,JP_33,76.0,27754.0,,,,,,,
2021-03-24,JP_33,76.0,27830.0,,,,,,,
2021-03-25,JP_33,76.0,27906.0,,,,,,,
2021-03-26,JP_33,76.0,27982.0,,,,,,,
2021-03-27,JP_33,76.0,28058.0,,,,,,,
2021-03-28,JP_33,76.0,28134.0,,,,,,,
2021-03-29,JP_33,76.0,28210.0,,,,,,,
2021-03-30,JP_33,76.0,28286.0,,,,,,,
2021-03-31,JP_33,76.0,28362.0,,,,,,,
2021-04-01,JP_33,76.0,28438.0,,,,,,,
2021-04-02,JP_33,82.0,28520.0,,,,,,,
2021-04-03,JP_33,82.0,28602.0,,,,,,,
2021-04-04,JP_33,82.0,28684.0,,,,,,,
2021-04-05,JP_33,82.0,28766.0,,,,,,,
2021-04-06,JP_33,82.0,28848.0,,,,,,,
2021-04-07,JP_33,82.0,28930.0,,,,,,,
2021-04-08,JP_33,82.0,29012.0,,,,,,,
2021-04-09,JP_33,166.0,29178.0,,,,,,,
2021-04-10,JP_33,166.0,29344.0,,,,,,,
2021-04-11,JP_33,166.0,29510.0,,,,,,,
2021-04-12,JP_33,166.0,29676.0,,,,,,,
2021-04-13,JP_33,166.0,29842.0,,,,,,,
2021-04-14,JP_33,166.0,30008.0,,,,,,,
2021-04-15,JP_33,166.0,30174.0,,,,,,,
2021-04-16,JP_33,246.0,30420.0,,,,,,,
2021-04-17,JP_33,246.0,30666.0,,,,,,,
2021-04-18,JP_33,246.0,30912.0,,,,,,,
2021-04-19,JP_33,246.0,31158.0,,,,,,,
2021-04-20,JP_33,246.0,31404.0,,,,,,,
2021-04-21,JP_33,246.0,31650.0,,,,,,,
2021-04-22,JP_33,246.0,31896.0,,,,,,,
2021-04-23,JP_33,396.0,32292.0,,,,,,,
2021-04-24,JP_33,396.0,32688.0,,,,,,,
2021-04-25,JP_33,396.0,33084.0,,,,,,,
2021-04-26,JP_33,396.0,33480.0,,,,,,,
2021-04-27,JP_33,396.0,33876.0,,,,,,,
2021-04-28,JP_33,396.0,34272.0,,,,,,,
2021-04-29,JP_33,396.0,34668.0,,,,,,,
2021-04-30,JP_33,576.0,35244.0,,,,,,,
2021-05-01,JP_33,576.0,35820.0,,,,,,,
2021-05-02,JP_33,576.0,36396.0,,,,,,,
2021-05-03,JP_33,576.0,36972.0,,,,,,,
2021-05-04,JP_33,576.0,37548.0,,,,,,,
2021-05-05,JP_33,576.0,38124.0,,,,,,,
2021-05-06,JP_33,576.0,38700.0,,,,,,,
2021-05-07,JP_33,863.0,39563.0,,,,,,,
2021-05-08,JP_33,863.0,40426.0,,,,,,,
2021-05-09,JP_33,863.0,41289.0,,,,,,,
2021-05-10,JP_33,863.0,42152.0,,,,,,,
2021-05-11,JP_33,863.0,43015.0,,,,,,,
2021-05-12,JP_33,863.0,43878.0,,,,,,,
2021-05-13,JP_33,863.0,44741.0,,,,,,,
2021-05-14,JP_33,1308.0,46049.0,,,,,,,
2021-05-15,JP_33,1308.0,47357.0,,,,,,,
2021-05-16,JP_33,1308.0,48665.0,,,,,,,
2021-05-17,JP_33,1308.0,49973.0,,,,,,,
2021-05-18,JP_33,1308.0,51281.0,,,,,,,
2021-05-19,JP_33,1308.0,52589.0,,,,,,,
2021-05-20,JP_33,1308.0,53897.0,,,,,,,
2021-05-21,JP_33,1386.0,55283.0,,,,,,,
2021-05-22,JP_33,1386.0,56669.0,,,,,,,
2021-05-23,JP_33,1386.0,58055.0,,,,,,,
2021-05-24,JP_33,1386.0,59441.0,,,,,,,
2021-05-25,JP_33,1386.0,60827.0,,,,,,,
2021-05-26,JP_33,1386.0,62213.0,,,,,,,
2021-05-27,JP_33,1386.0,63599.0,,,,,,,
2021-05-28,JP_33,992.0,64591.0,,,,,,,
2021-05-29,JP_33,992.0,65583.0,,,,,,,
2021-05-30,JP_33,992.0,66575.0,,,,,,,
2021-05-31,JP_33,992.0,67567.0,,,,,,,
2021-06-01,JP_33,992.0,68559.0,,,,,,,
2021-06-02,JP_33,992.0,69551.0,,,,,,,
2021-06-03,JP_33,992.0,70543.0,,,,,,,
2021-06-04,JP_33,578.0,71121.0,,,,,,,
2021-06-05,JP_33,578.0,71699.0,,,,,,,
2021-06-06,JP_33,578.0,72277.0,,,,,,,
2021-06-07,JP_33,578.0,72855.0,,,,,,,
2021-06-08,JP_33,578.0,73433.0,,,,,,,
2021-06-09,JP_33,578.0,74011.0,,,,,,,
2021-06-10,JP_33,578.0,74589.0,,,,,,,
2021-06-11,JP_33,269.0,74858.0,,,,,,,
2021-06-12,JP_33,269.0,75127.0,,,,,,,
2021-06-13,JP_33,269.0,75396.0,,,,,,,
2021-06-14,JP_33,269.0,75665.0,,,,,,,
2021-06-15,JP_33,269.0,75934.0,,,,,,,
2021-06-16,JP_33,269.0,76203.0,,,,,,,
2021-06-17,JP_33,269.0,76472.0,,,,,,,
2021-06-18,JP_33,139.0,76611.0,,,,,,,
2021-06-19,JP_33,139.0,76750.0,,,,,,,
2021-06-20,JP_33,139.0,76889.0,,,,,,,
2021-06-21,JP_33,139.0,77028.0,,,,,,,
2021-06-22,JP_33,139.0,77167.0,,,,,,,
2021-06-23,JP_33,139.0,77306.0,,,,,,,
2021-06-24,JP_33,139.0,77445.0,,,,,,,
2021-06-25,JP_33,72.0,77517.0,,,,,,,
2021-06-26,JP_33,72.0,77589.0,,,,,,,
2021-06-27,JP_33,72.0,77661.0,,,,,,,
2021-06-28,JP_33,72.0,77733.0,,,,,,,
2021-06-29,JP_33,72.0,77805.0,,,,,,,
2021-06-30,JP_33,72.0,77877.0,,,,,,,
2021-07-01,JP_33,72.0,77949.0,,,,,,,
2021-07-02,JP_33,25.0,77974.0,,,,,,,
2021-07-03,JP_33,25.0,77999.0,,,,,,,
2021-07-04,JP_33,25.0,78024.0,,,,,,,
2021-07-05,JP_33,25.0,78049.0,,,,,,,
2021-07-06,JP_33,25.0,78074.0,,,,,,,
2021-07-07,JP_33,25.0,78099.0,,,,,,,
2021-07-08,JP_33,25.0,78124.0,,,,,,,
2021-07-09,JP_33,22.0,78146.0,,,,,,,
2021-07-10,JP_33,22.0,78168.0,,,,,,,
2021-07-11,JP_33,22.0,78190.0,,,,,,,
2021-07-12,JP_33,22.0,78212.0,,,,,,,
2021-07-13,JP_33,22.0,78234.0,,,,,,,
2021-07-14,JP_33,22.0,78256.0,,,,,,,
2021-07-15,JP_33,22.0,78278.0,,,,,,,
2021-07-16,JP_33,39.0,78317.0,,,,,,,
2021-07-17,JP_33,39.0,78356.0,,,,,,,
2021-07-18,JP_33,39.0,78395.0,,,,,,,
2021-07-19,JP_33,39.0,78434.0,,,,,,,
2021-07-20,JP_33,39.0,78473.0,,,,,,,
2021-07-21,JP_33,39.0,78512.0,,,,,,,
2021-07-22,JP_33,39.0,78551.0,,,,,,,
2021-07-23,JP_33,104.0,78655.0,,,,,,,
2021-07-24,JP_33,104.0,78759.0,,,,,,,
2021-07-25,JP_33,104.0,78863.0,,,,,,,
2021-07-26,JP_33,104.0,78967.0,,,,,,,
2021-07-27,JP_33,104.0,79071.0,,,,,,,
2021-07-28,JP_33,104.0,79175.0,,,,,,,
2021-07-29,JP_33,104.0,79279.0,,,,,,,
2021-07-30,JP_33,245.0,79524.0,,,,,,,
2021-07-31,JP_33,245.0,79769.0,,,,,,,
2021-08-01,JP_33,245.0,80014.0,,,,,,,
2021-08-02,JP_33,245.0,80259.0,,,,,,,
2021-08-03,JP_33,245.0,80504.0,,,,,,,
2021-08-04,JP_33,245.0,80749.0,,,,,,,
2021-08-05,JP_33,245.0,80994.0,,,,,,,
2021-08-06,JP_33,599.0,81593.0,,,,,,,
2021-08-07,JP_33,599.0,82192.0,,,,,,,
2021-08-08,JP_33,599.0,82791.0,,,,,,,
2021-08-09,JP_33,599.0,83390.0,,,,,,,
2021-08-10,JP_33,599.0,83989.0,,,,,,,
2021-08-11,JP_33,599.0,84588.0,,,,,,,
2021-08-12,JP_33,599.0,85187.0,,,,,,,
2021-08-13,JP_33,863.0,86050.0,,,,,,,
2021-08-14,JP_33,863.0,86913.0,,,,,,,
2021-08-15,JP_33,863.0,87776.0,,,,,,,
2021-08-16,JP_33,863.0,88639.0,,,,,,,
2021-08-17,JP_33,863.0,89502.0,,,,,,,
2021-08-18,JP_33,863.0,90365.0,,,,,,,
2021-08-19,JP_33,863.0,91228.0,,,,,,,
2021-08-20,JP_33,1485.0,92713.0,,,,,,,
2021-08-21,JP_33,1485.0,94198.0,,,,,,,
2021-08-22,JP_33,1485.0,95683.0,,,,,,,
2021-08-23,JP_33,1485.0,97168.0,,,,,,,
2021-08-24,JP_33,1485.0,98653.0,,,,,,,
2021-08-25,JP_33,1485.0,100138.0,,,,,,,
2021-08-26,JP_33,1485.0,101623.0,,,,,,,
2021-08-27,JP_33,1861.0,103484.0,,,,,,,
2021-08-28,JP_33,1861.0,105345.0,,,,,,,
2021-08-29,JP_33,1861.0,107206.0,,,,,,,
2021-08-30,JP_33,1861.0,109067.0,,,,,,,
2021-08-31,JP_33,1861.0,110928.0,,,,,,,
2021-09-01,JP_33,1861.0,112789.0,,,,,,,
2021-09-02,JP_33,1861.0,114650.0,,,,,,,
2021-09-03,JP_33,1686.0,116336.0,,,,,,,
2021-09-04,JP_33,1686.0,118022.0,,,,,,,
2021-09-05,JP_33,1686.0,119708.0,,,,,,,
2021-09-06,JP_33,1686.0,121394.0,,,,,,,
2021-09-07,JP_33,1686.0,123080.0,,,,,,,
2021-09-08,JP_33,1686.0,124766.0,,,,,,,
2021-09-09,JP_33,1686.0,126452.0,,,,,,,
2021-09-10,JP_33,1161.0,127613.0,,,,,,,
2021-09-11,JP_33,1161.0,128774.0,,,,,,,
2021-09-12,JP_33,1161.0,129935.0,,,,,,,
2021-09-13,JP_33,1161.0,131096.0,,,,,,,
2021-09-14,JP_33,1161.0,132257.0,,,,,,,
