date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-03,JP_19,17.0,337.0,,,,,,,
2020-08-04,JP_19,20.0,357.0,,,,,,,
2020-08-05,JP_19,22.0,379.0,,,,,,,
2020-08-06,JP_19,24.0,403.0,,,,,,,
2020-08-07,JP_19,31.0,434.0,,,,,,,
2020-08-08,JP_19,31.0,465.0,,,,,,,
2020-08-09,JP_19,31.0,496.0,,,,,,,
2020-08-10,JP_19,31.0,527.0,,,,,,,
2020-08-11,JP_19,31.0,558.0,,,,,,,
2020-08-12,JP_19,30.0,588.0,,,,,,,
2020-08-13,JP_19,32.0,620.0,,,,,,,
2020-08-14,JP_19,31.0,651.0,,,,,,,
2020-08-15,JP_19,31.0,682.0,,,,,,,
2020-08-16,JP_19,31.0,713.0,,,,,,,
2020-08-17,JP_19,22.0,735.0,,,,,,,
2020-08-18,JP_19,21.0,756.0,,,,,,,
2020-08-19,JP_19,27.0,783.0,,,,,,,
2020-08-20,JP_19,36.0,819.0,,,,,,,
2020-08-21,JP_19,36.0,855.0,,,,,,,
2020-08-22,JP_19,36.0,891.0,,,,,,,
2020-08-23,JP_19,36.0,927.0,,,,,,,
2020-08-24,JP_19,37.0,964.0,,,,,,,
2020-08-25,JP_19,36.0,1000.0,,,,,,,
2020-08-26,JP_19,34.0,1034.0,,,,,,,
2020-08-27,JP_19,35.0,1069.0,,,,,,,
2020-08-28,JP_19,22.0,1091.0,,,,,,,
2020-08-29,JP_19,22.0,1113.0,,,,,,,
2020-08-30,JP_19,22.0,1135.0,,,,,,,
2020-08-31,JP_19,17.0,1152.0,,,,,,,
2020-09-01,JP_19,15.0,1167.0,,,,,,,
2020-09-02,JP_19,12.0,1179.0,,,,,,,
2020-09-03,JP_19,12.0,1191.0,,,,,,,
2020-09-04,JP_19,11.0,1202.0,,,,,,,
2020-09-05,JP_19,11.0,1213.0,,,,,,,
2020-09-06,JP_19,11.0,1224.0,,,,,,,
2020-09-07,JP_19,8.0,1232.0,,,,,,,
2020-09-08,JP_19,10.0,1242.0,,,,,,,
2020-09-09,JP_19,10.0,1252.0,,,,,,,
2020-09-10,JP_19,10.0,1262.0,,,,,,,
2020-09-11,JP_19,10.0,1272.0,,,,,,,
2020-09-12,JP_19,10.0,1282.0,,,,,,,
2020-09-13,JP_19,10.0,1292.0,,,,,,,
2020-09-14,JP_19,10.0,1302.0,,,,,,,
2020-09-15,JP_19,9.0,1311.0,,,,,,,
2020-09-16,JP_19,9.0,1320.0,,,,,,,
2020-09-17,JP_19,8.0,1328.0,,,,,,,
2020-09-18,JP_19,7.0,1335.0,,,,,,,
2020-09-19,JP_19,7.0,1342.0,,,,,,,
2020-09-20,JP_19,7.0,1349.0,,,,,,,
2020-09-21,JP_19,7.0,1356.0,,,,,,,
2020-09-22,JP_19,7.0,1363.0,,,,,,,
2020-09-23,JP_19,3.0,1366.0,,,,,,,
2020-09-24,JP_19,3.0,1369.0,,,,,,,
2020-09-25,JP_19,3.0,1372.0,,,,,,,
2020-09-26,JP_19,3.0,1375.0,,,,,,,
2020-09-27,JP_19,3.0,1378.0,,,,,,,
2020-09-28,JP_19,4.0,1382.0,,,,,,,
2020-09-29,JP_19,5.0,1387.0,,,,,,,
2020-09-30,JP_19,8.0,1395.0,,,,,,,
2020-10-01,JP_19,12.0,1407.0,,,,,,,
2020-10-02,JP_19,14.0,1421.0,,,,,,,
2020-10-03,JP_19,14.0,1435.0,,,,,,,
2020-10-04,JP_19,14.0,1449.0,,,,,,,
2020-10-05,JP_19,21.0,1470.0,,,,,,,
2020-10-06,JP_19,13.0,1483.0,,,,,,,
2020-10-07,JP_19,13.0,1496.0,,,,,,,
2020-10-08,JP_19,12.0,1508.0,,,,,,,
2020-10-09,JP_19,9.0,1517.0,,,,,,,
2020-10-10,JP_19,9.0,1526.0,,,,,,,
2020-10-11,JP_19,9.0,1535.0,,,,,,,
2020-10-12,JP_19,2.0,1537.0,,,,,,,
2020-10-13,JP_19,2.0,1539.0,,,,,,,
2020-10-14,JP_19,3.0,1542.0,,,,,,,
2020-10-15,JP_19,3.0,1545.0,,,,,,,
2020-10-16,JP_19,2.0,1547.0,,,,,,,
2020-10-17,JP_19,2.0,1549.0,,,,,,,
2020-10-18,JP_19,2.0,1551.0,,,,,,,
2020-10-19,JP_19,2.0,1553.0,,,,,,,
2020-10-20,JP_19,1.0,1554.0,,,,,,,
2020-10-21,JP_19,0.0,1554.0,,,,,,,
2020-10-22,JP_19,3.0,1557.0,,,,,,,
2020-10-23,JP_19,3.0,1560.0,,,,,,,
2020-10-24,JP_19,3.0,1563.0,,,,,,,
2020-10-25,JP_19,3.0,1566.0,,,,,,,
2020-10-26,JP_19,3.0,1569.0,,,,,,,
2020-10-27,JP_19,6.0,1575.0,,,,,,,
2020-10-28,JP_19,8.0,1583.0,,,,,,,
2020-10-29,JP_19,10.0,1593.0,,,,,,,
2020-10-30,JP_19,10.0,1603.0,,,,,,,
2020-10-31,JP_19,10.0,1613.0,,,,,,,
2020-11-01,JP_19,10.0,1623.0,,,,,,,
2020-11-02,JP_19,14.0,1637.0,,,,,,,
2020-11-03,JP_19,14.0,1651.0,,,,,,,
2020-11-04,JP_19,15.0,1666.0,,,,,,,
2020-11-05,JP_19,17.0,1683.0,,,,,,,
2020-11-06,JP_19,18.0,1701.0,,,,,,,
2020-11-07,JP_19,18.0,1719.0,,,,,,,
2020-11-08,JP_19,18.0,1737.0,,,,,,,
2020-11-09,JP_19,28.0,1765.0,,,,,,,
2020-11-10,JP_19,27.0,1792.0,,,,,,,
2020-11-11,JP_19,38.0,1830.0,,,,,,,
2020-11-12,JP_19,43.0,1873.0,,,,,,,
2020-11-13,JP_19,49.0,1922.0,,,,,,,
2020-11-14,JP_19,49.0,1971.0,,,,,,,
2020-11-15,JP_19,49.0,2020.0,,,,,,,
2020-11-16,JP_19,54.0,2074.0,,,,,,,
2020-11-17,JP_19,55.0,2129.0,,,,,,,
2020-11-18,JP_19,51.0,2180.0,,,,,,,
2020-11-19,JP_19,46.0,2226.0,,,,,,,
2020-11-20,JP_19,50.0,2276.0,,,,,,,
2020-11-21,JP_19,50.0,2326.0,,,,,,,
2020-11-22,JP_19,50.0,2376.0,,,,,,,
2020-11-23,JP_19,50.0,2426.0,,,,,,,
2020-11-24,JP_19,52.0,2478.0,,,,,,,
2020-11-25,JP_19,52.0,2530.0,,,,,,,
2020-11-26,JP_19,50.0,2580.0,,,,,,,
2020-11-27,JP_19,46.0,2626.0,,,,,,,
2020-11-28,JP_19,46.0,2672.0,,,,,,,
2020-11-29,JP_19,46.0,2718.0,,,,,,,
2020-11-30,JP_19,35.0,2753.0,,,,,,,
2020-12-01,JP_19,39.0,2792.0,,,,,,,
2020-12-02,JP_19,44.0,2836.0,,,,,,,
2020-12-03,JP_19,49.0,2885.0,,,,,,,
2020-12-04,JP_19,61.0,2946.0,,,,,,,
2020-12-05,JP_19,61.0,3007.0,,,,,,,
2020-12-06,JP_19,61.0,3068.0,,,,,,,
2020-12-07,JP_19,90.0,3158.0,,,,,,,
2020-12-08,JP_19,89.0,3247.0,,,,,,,
2020-12-09,JP_19,89.0,3336.0,,,,,,,
2020-12-10,JP_19,87.0,3423.0,,,,,,,
2020-12-11,JP_19,83.0,3506.0,,,,,,,
2020-12-12,JP_19,83.0,3589.0,,,,,,,
2020-12-13,JP_19,83.0,3672.0,,,,,,,
2020-12-14,JP_19,46.0,3718.0,,,,,,,
2020-12-15,JP_19,39.0,3757.0,,,,,,,
2020-12-16,JP_19,38.0,3795.0,,,,,,,
2020-12-17,JP_19,40.0,3835.0,,,,,,,
2020-12-18,JP_19,35.0,3870.0,,,,,,,
2020-12-19,JP_19,35.0,3905.0,,,,,,,
2020-12-20,JP_19,35.0,3940.0,,,,,,,
2020-12-21,JP_19,42.0,3982.0,,,,,,,
2020-12-22,JP_19,40.0,4022.0,,,,,,,
2020-12-23,JP_19,38.0,4060.0,,,,,,,
2020-12-24,JP_19,43.0,4103.0,,,,,,,
2020-12-25,JP_19,45.0,4148.0,,,,,,,
2020-12-26,JP_19,45.0,4193.0,,,,,,,
2020-12-27,JP_19,45.0,4238.0,,,,,,,
2020-12-28,JP_19,49.0,4287.0,,,,,,,
2020-12-29,JP_19,49.0,4336.0,,,,,,,
2020-12-30,JP_19,49.0,4385.0,,,,,,,
2020-12-31,JP_19,75.0,4460.0,,,,,,,
2021-01-01,JP_19,75.0,4535.0,,,,,,,
2021-01-02,JP_19,75.0,4610.0,,,,,,,
2021-01-03,JP_19,75.0,4685.0,,,,,,,
2021-01-04,JP_19,74.0,4759.0,,,,,,,
2021-01-05,JP_19,85.0,4844.0,,,,,,,
2021-01-06,JP_19,88.0,4932.0,,,,,,,
2021-01-07,JP_19,88.0,5020.0,,,,,,,
2021-01-08,JP_19,119.0,5139.0,,,,,,,
2021-01-09,JP_19,119.0,5258.0,,,,,,,
2021-01-10,JP_19,119.0,5377.0,,,,,,,
2021-01-11,JP_19,119.0,5496.0,,,,,,,
2021-01-12,JP_19,155.0,5651.0,,,,,,,
2021-01-13,JP_19,160.0,5811.0,,,,,,,
2021-01-14,JP_19,164.0,5975.0,,,,,,,
2021-01-15,JP_19,155.0,6130.0,,,,,,,
2021-01-16,JP_19,155.0,6285.0,,,,,,,
2021-01-17,JP_19,155.0,6440.0,,,,,,,
2021-01-18,JP_19,156.0,6596.0,,,,,,,
2021-01-19,JP_19,141.0,6737.0,,,,,,,
2021-01-20,JP_19,132.0,6869.0,,,,,,,
2021-01-21,JP_19,121.0,6990.0,,,,,,,
2021-01-22,JP_19,109.0,7099.0,,,,,,,
2021-01-23,JP_19,109.0,7208.0,,,,,,,
2021-01-24,JP_19,109.0,7317.0,,,,,,,
2021-01-25,JP_19,64.0,7381.0,,,,,,,
2021-01-26,JP_19,62.0,7443.0,,,,,,,
2021-01-27,JP_19,64.0,7507.0,,,,,,,
2021-01-28,JP_19,54.0,7561.0,,,,,,,
2021-01-29,JP_19,45.0,7606.0,,,,,,,
2021-01-30,JP_19,45.0,7651.0,,,,,,,
2021-01-31,JP_19,45.0,7696.0,,,,,,,
2021-02-01,JP_19,33.0,7729.0,,,,,,,
2021-02-02,JP_19,29.0,7758.0,,,,,,,
2021-02-03,JP_19,25.0,7783.0,,,,,,,
2021-02-04,JP_19,27.0,7810.0,,,,,,,
2021-02-05,JP_19,25.0,7835.0,,,,,,,
2021-02-06,JP_19,25.0,7860.0,,,,,,,
2021-02-07,JP_19,25.0,7885.0,,,,,,,
2021-02-08,JP_19,21.0,7906.0,,,,,,,
2021-02-09,JP_19,18.0,7924.0,,,,,,,
2021-02-10,JP_19,19.0,7943.0,,,,,,,
2021-02-11,JP_19,19.0,7962.0,,,,,,,
2021-02-12,JP_19,18.0,7980.0,,,,,,,
2021-02-13,JP_19,18.0,7998.0,,,,,,,
2021-02-14,JP_19,18.0,8016.0,,,,,,,
2021-02-15,JP_19,19.0,8035.0,,,,,,,
2021-02-16,JP_19,18.0,8053.0,,,,,,,
2021-02-17,JP_19,16.0,8069.0,,,,,,,
2021-02-18,JP_19,19.0,8088.0,,,,,,,
2021-02-19,JP_19,20.0,8108.0,,,,,,,
2021-02-20,JP_19,20.0,8128.0,,,,,,,
2021-02-21,JP_19,20.0,8148.0,,,,,,,
2021-02-22,JP_19,14.0,8162.0,,,,,,,
2021-02-23,JP_19,14.0,8176.0,,,,,,,
2021-02-24,JP_19,13.0,8189.0,,,,,,,
2021-02-25,JP_19,12.0,8201.0,,,,,,,
2021-02-26,JP_19,10.0,8211.0,,,,,,,
2021-02-27,JP_19,10.0,8221.0,,,,,,,
2021-02-28,JP_19,10.0,8231.0,,,,,,,
2021-03-01,JP_19,6.0,8237.0,,,,,,,
2021-03-02,JP_19,6.0,8243.0,,,,,,,
2021-03-03,JP_19,6.0,8249.0,,,,,,,
2021-03-04,JP_19,6.0,8255.0,,,,,,,
2021-03-05,JP_19,4.0,8259.0,,,,,,,
2021-03-06,JP_19,4.0,8263.0,,,,,,,
2021-03-07,JP_19,4.0,8267.0,,,,,,,
2021-03-08,JP_19,2.0,8269.0,,,,,,,
2021-03-09,JP_19,2.0,8271.0,,,,,,,
2021-03-10,JP_19,2.0,8273.0,,,,,,,
2021-03-11,JP_19,2.0,8275.0,,,,,,,
2021-03-12,JP_19,6.0,8281.0,,,,,,,
2021-03-13,JP_19,6.0,8287.0,,,,,,,
2021-03-14,JP_19,6.0,8293.0,,,,,,,
2021-03-15,JP_19,9.0,8302.0,,,,,,,
2021-03-16,JP_19,11.0,8313.0,,,,,,,
2021-03-17,JP_19,12.0,8325.0,,,,,,,
2021-03-18,JP_19,12.0,8337.0,,,,,,,
2021-03-19,JP_19,12.0,8349.0,,,,,,,
2021-03-20,JP_19,12.0,8361.0,,,,,,,
2021-03-21,JP_19,12.0,8373.0,,,,,,,
2021-03-22,JP_19,7.0,8380.0,,,,,,,
2021-03-23,JP_19,6.0,8386.0,,,,,,,
2021-03-24,JP_19,2.0,8388.0,,,,,,,
2021-03-25,JP_19,2.0,8390.0,,,,,,,
2021-03-26,JP_19,1.0,8391.0,,,,,,,
2021-03-27,JP_19,1.0,8392.0,,,,,,,
2021-03-28,JP_19,1.0,8393.0,,,,,,,
2021-03-29,JP_19,5.0,8398.0,,,,,,,
2021-03-30,JP_19,8.0,8406.0,,,,,,,
2021-03-31,JP_19,11.0,8417.0,,,,,,,
2021-04-01,JP_19,12.0,8429.0,,,,,,,
2021-04-02,JP_19,23.0,8452.0,,,,,,,
2021-04-03,JP_19,23.0,8475.0,,,,,,,
2021-04-04,JP_19,23.0,8498.0,,,,,,,
2021-04-05,JP_19,29.0,8527.0,,,,,,,
2021-04-06,JP_19,31.0,8558.0,,,,,,,
2021-04-07,JP_19,33.0,8591.0,,,,,,,
2021-04-08,JP_19,36.0,8627.0,,,,,,,
2021-04-09,JP_19,44.0,8671.0,,,,,,,
2021-04-10,JP_19,44.0,8715.0,,,,,,,
2021-04-11,JP_19,44.0,8759.0,,,,,,,
2021-04-12,JP_19,45.0,8804.0,,,,,,,
2021-04-13,JP_19,40.0,8844.0,,,,,,,
2021-04-14,JP_19,45.0,8889.0,,,,,,,
2021-04-15,JP_19,55.0,8944.0,,,,,,,
2021-04-16,JP_19,53.0,8997.0,,,,,,,
2021-04-17,JP_19,53.0,9050.0,,,,,,,
2021-04-18,JP_19,53.0,9103.0,,,,,,,
2021-04-19,JP_19,54.0,9157.0,,,,,,,
2021-04-20,JP_19,57.0,9214.0,,,,,,,
2021-04-21,JP_19,65.0,9279.0,,,,,,,
2021-04-22,JP_19,63.0,9342.0,,,,,,,
2021-04-23,JP_19,65.0,9407.0,,,,,,,
2021-04-24,JP_19,65.0,9472.0,,,,,,,
2021-04-25,JP_19,65.0,9537.0,,,,,,,
2021-04-26,JP_19,79.0,9616.0,,,,,,,
2021-04-27,JP_19,77.0,9693.0,,,,,,,
2021-04-28,JP_19,91.0,9784.0,,,,,,,
2021-04-29,JP_19,91.0,9875.0,,,,,,,
2021-04-30,JP_19,98.0,9973.0,,,,,,,
2021-05-01,JP_19,98.0,10071.0,,,,,,,
2021-05-02,JP_19,98.0,10169.0,,,,,,,
2021-05-03,JP_19,125.0,10294.0,,,,,,,
2021-05-04,JP_19,125.0,10419.0,,,,,,,
2021-05-05,JP_19,125.0,10544.0,,,,,,,
2021-05-06,JP_19,115.0,10659.0,,,,,,,
2021-05-07,JP_19,120.0,10779.0,,,,,,,
2021-05-08,JP_19,120.0,10899.0,,,,,,,
2021-05-09,JP_19,120.0,11019.0,,,,,,,
2021-05-10,JP_19,117.0,11136.0,,,,,,,
2021-05-11,JP_19,126.0,11262.0,,,,,,,
2021-05-12,JP_19,124.0,11386.0,,,,,,,
2021-05-13,JP_19,133.0,11519.0,,,,,,,
2021-05-14,JP_19,136.0,11655.0,,,,,,,
2021-05-15,JP_19,136.0,11791.0,,,,,,,
2021-05-16,JP_19,136.0,11927.0,,,,,,,
2021-05-17,JP_19,132.0,12059.0,,,,,,,
2021-05-18,JP_19,125.0,12184.0,,,,,,,
2021-05-19,JP_19,122.0,12306.0,,,,,,,
2021-05-20,JP_19,118.0,12424.0,,,,,,,
2021-05-21,JP_19,115.0,12539.0,,,,,,,
2021-05-22,JP_19,115.0,12654.0,,,,,,,
2021-05-23,JP_19,115.0,12769.0,,,,,,,
2021-05-24,JP_19,120.0,12889.0,,,,,,,
2021-05-25,JP_19,111.0,13000.0,,,,,,,
2021-05-26,JP_19,109.0,13109.0,,,,,,,
2021-05-27,JP_19,108.0,13217.0,,,,,,,
2021-05-28,JP_19,114.0,13331.0,,,,,,,
2021-05-29,JP_19,114.0,13445.0,,,,,,,
2021-05-30,JP_19,114.0,13559.0,,,,,,,
2021-05-31,JP_19,102.0,13661.0,,,,,,,
2021-06-01,JP_19,99.0,13760.0,,,,,,,
2021-06-02,JP_19,97.0,13857.0,,,,,,,
2021-06-03,JP_19,90.0,13947.0,,,,,,,
2021-06-04,JP_19,88.0,14035.0,,,,,,,
2021-06-05,JP_19,88.0,14123.0,,,,,,,
2021-06-06,JP_19,88.0,14211.0,,,,,,,
2021-06-07,JP_19,127.0,14338.0,,,,,,,
2021-06-08,JP_19,158.0,14496.0,,,,,,,
2021-06-09,JP_19,186.0,14682.0,,,,,,,
2021-06-10,JP_19,199.0,14881.0,,,,,,,
2021-06-11,JP_19,220.0,15101.0,,,,,,,
2021-06-12,JP_19,220.0,15321.0,,,,,,,
2021-06-13,JP_19,220.0,15541.0,,,,,,,
2021-06-14,JP_19,249.0,15790.0,,,,,,,
2021-06-15,JP_19,240.0,16030.0,,,,,,,
2021-06-16,JP_19,222.0,16252.0,,,,,,,
2021-06-17,JP_19,208.0,16460.0,,,,,,,
2021-06-18,JP_19,202.0,16662.0,,,,,,,
2021-06-19,JP_19,202.0,16864.0,,,,,,,
2021-06-20,JP_19,202.0,17066.0,,,,,,,
2021-06-21,JP_19,221.0,17287.0,,,,,,,
2021-06-22,JP_19,221.0,17508.0,,,,,,,
2021-06-23,JP_19,218.0,17726.0,,,,,,,
2021-06-24,JP_19,227.0,17953.0,,,,,,,
2021-06-25,JP_19,222.0,18175.0,,,,,,,
2021-06-26,JP_19,222.0,18397.0,,,,,,,
2021-06-27,JP_19,222.0,18619.0,,,,,,,
2021-06-28,JP_19,159.0,18778.0,,,,,,,
2021-06-29,JP_19,140.0,18918.0,,,,,,,
2021-06-30,JP_19,120.0,19038.0,,,,,,,
2021-07-01,JP_19,97.0,19135.0,,,,,,,
2021-07-02,JP_19,82.0,19217.0,,,,,,,
2021-07-03,JP_19,82.0,19299.0,,,,,,,
2021-07-04,JP_19,82.0,19381.0,,,,,,,
2021-07-05,JP_19,60.0,19441.0,,,,,,,
2021-07-06,JP_19,51.0,19492.0,,,,,,,
2021-07-07,JP_19,54.0,19546.0,,,,,,,
2021-07-08,JP_19,55.0,19601.0,,,,,,,
2021-07-09,JP_19,51.0,19652.0,,,,,,,
2021-07-10,JP_19,51.0,19703.0,,,,,,,
2021-07-11,JP_19,51.0,19754.0,,,,,,,
2021-07-12,JP_19,49.0,19803.0,,,,,,,
2021-07-13,JP_19,56.0,19859.0,,,,,,,
2021-07-14,JP_19,55.0,19914.0,,,,,,,
2021-07-15,JP_19,51.0,19965.0,,,,,,,
2021-07-16,JP_19,47.0,20012.0,,,,,,,
2021-07-17,JP_19,47.0,20059.0,,,,,,,
2021-07-18,JP_19,47.0,20106.0,,,,,,,
2021-07-19,JP_19,43.0,20149.0,,,,,,,
2021-07-20,JP_19,38.0,20187.0,,,,,,,
2021-07-21,JP_19,37.0,20224.0,,,,,,,
2021-07-22,JP_19,37.0,20261.0,,,,,,,
2021-07-23,JP_19,47.0,20308.0,,,,,,,
2021-07-24,JP_19,47.0,20355.0,,,,,,,
2021-07-25,JP_19,47.0,20402.0,,,,,,,
2021-07-26,JP_19,86.0,20488.0,,,,,,,
2021-07-27,JP_19,90.0,20578.0,,,,,,,
2021-07-28,JP_19,111.0,20689.0,,,,,,,
2021-07-29,JP_19,123.0,20812.0,,,,,,,
2021-07-30,JP_19,147.0,20959.0,,,,,,,
2021-07-31,JP_19,147.0,21106.0,,,,,,,
2021-08-01,JP_19,147.0,21253.0,,,,,,,
2021-08-02,JP_19,219.0,21472.0,,,,,,,
2021-08-03,JP_19,251.0,21723.0,,,,,,,
2021-08-04,JP_19,281.0,22004.0,,,,,,,
2021-08-05,JP_19,306.0,22310.0,,,,,,,
2021-08-06,JP_19,357.0,22667.0,,,,,,,
2021-08-07,JP_19,357.0,23024.0,,,,,,,
2021-08-08,JP_19,357.0,23381.0,,,,,,,
2021-08-09,JP_19,357.0,23738.0,,,,,,,
2021-08-10,JP_19,456.0,24194.0,,,,,,,
2021-08-11,JP_19,457.0,24651.0,,,,,,,
2021-08-12,JP_19,467.0,25118.0,,,,,,,
2021-08-13,JP_19,477.0,25595.0,,,,,,,
2021-08-14,JP_19,477.0,26072.0,,,,,,,
2021-08-15,JP_19,477.0,26549.0,,,,,,,
2021-08-16,JP_19,523.0,27072.0,,,,,,,
2021-08-17,JP_19,533.0,27605.0,,,,,,,
2021-08-18,JP_19,572.0,28177.0,,,,,,,
2021-08-19,JP_19,607.0,28784.0,,,,,,,
2021-08-20,JP_19,639.0,29423.0,,,,,,,
2021-08-21,JP_19,639.0,30062.0,,,,,,,
2021-08-22,JP_19,639.0,30701.0,,,,,,,
2021-08-23,JP_19,709.0,31410.0,,,,,,,
2021-08-24,JP_19,692.0,32102.0,,,,,,,
2021-08-25,JP_19,716.0,32818.0,,,,,,,
2021-08-26,JP_19,712.0,33530.0,,,,,,,
2021-08-27,JP_19,697.0,34227.0,,,,,,,
2021-08-28,JP_19,697.0,34924.0,,,,,,,
2021-08-29,JP_19,697.0,35621.0,,,,,,,
2021-08-30,JP_19,683.0,36304.0,,,,,,,
2021-08-31,JP_19,627.0,36931.0,,,,,,,
2021-09-01,JP_19,637.0,37568.0,,,,,,,
2021-09-02,JP_19,599.0,38167.0,,,,,,,
2021-09-03,JP_19,578.0,38745.0,,,,,,,
2021-09-04,JP_19,578.0,39323.0,,,,,,,
2021-09-05,JP_19,578.0,39901.0,,,,,,,
2021-09-06,JP_19,463.0,40364.0,,,,,,,
2021-09-07,JP_19,430.0,40794.0,,,,,,,
2021-09-08,JP_19,408.0,41202.0,,,,,,,
2021-09-09,JP_19,389.0,41591.0,,,,,,,
2021-09-10,JP_19,362.0,41953.0,,,,,,,
2021-09-11,JP_19,362.0,42315.0,,,,,,,
2021-09-12,JP_19,362.0,42677.0,,,,,,,
2021-09-13,JP_19,286.0,42963.0,,,,,,,
2021-09-14,JP_19,246.0,43209.0,,,,,,,
2021-09-15,JP_19,245.0,43454.0,,,,,,,
