date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-09-06,JP_04,45.0,1106.0,,,,,,,
2020-09-07,JP_04,45.0,1151.0,,,,,,,
2020-09-08,JP_04,43.0,1194.0,,,,,,,
2020-09-09,JP_04,48.0,1242.0,,,,,,,
2020-09-10,JP_04,56.0,1298.0,,,,,,,
2020-09-11,JP_04,62.0,1360.0,,,,,,,
2020-09-12,JP_04,71.0,1431.0,,,,,,,
2020-09-13,JP_04,75.0,1506.0,,,,,,,
2020-09-14,JP_04,80.0,1586.0,,,,,,,
2020-09-15,JP_04,74.0,1660.0,,,,,,,
2020-09-16,JP_04,82.0,1742.0,,,,,,,
2020-09-17,JP_04,82.0,1824.0,,,,,,,
2020-09-18,JP_04,81.0,1905.0,,,,,,,
2020-09-19,JP_04,79.0,1984.0,,,,,,,
2020-09-20,JP_04,91.0,2075.0,,,,,,,
2020-09-21,JP_04,81.0,2156.0,,,,,,,
2020-09-22,JP_04,73.0,2229.0,,,,,,,
2020-09-23,JP_04,75.0,2304.0,,,,,,,
2020-09-24,JP_04,67.0,2371.0,,,,,,,
2020-09-25,JP_04,63.0,2434.0,,,,,,,
2020-09-26,JP_04,62.0,2496.0,,,,,,,
2020-09-27,JP_04,62.0,2558.0,,,,,,,
2020-09-28,JP_04,54.0,2612.0,,,,,,,
2020-09-29,JP_04,47.0,2659.0,,,,,,,
2020-09-30,JP_04,38.0,2697.0,,,,,,,
2020-10-01,JP_04,37.0,2734.0,,,,,,,
2020-10-02,JP_04,41.0,2775.0,,,,,,,
2020-10-03,JP_04,44.0,2819.0,,,,,,,
2020-10-04,JP_04,47.0,2866.0,,,,,,,
2020-10-05,JP_04,49.0,2915.0,,,,,,,
2020-10-06,JP_04,43.0,2958.0,,,,,,,
2020-10-07,JP_04,45.0,3003.0,,,,,,,
2020-10-08,JP_04,53.0,3056.0,,,,,,,
2020-10-09,JP_04,49.0,3105.0,,,,,,,
2020-10-10,JP_04,58.0,3163.0,,,,,,,
2020-10-11,JP_04,62.0,3225.0,,,,,,,
2020-10-12,JP_04,57.0,3282.0,,,,,,,
2020-10-13,JP_04,47.0,3329.0,,,,,,,
2020-10-14,JP_04,45.0,3374.0,,,,,,,
2020-10-15,JP_04,41.0,3415.0,,,,,,,
2020-10-16,JP_04,43.0,3458.0,,,,,,,
2020-10-17,JP_04,50.0,3508.0,,,,,,,
2020-10-18,JP_04,43.0,3551.0,,,,,,,
2020-10-19,JP_04,42.0,3593.0,,,,,,,
2020-10-20,JP_04,40.0,3633.0,,,,,,,
2020-10-21,JP_04,45.0,3678.0,,,,,,,
2020-10-22,JP_04,45.0,3723.0,,,,,,,
2020-10-23,JP_04,44.0,3767.0,,,,,,,
2020-10-24,JP_04,59.0,3826.0,,,,,,,
2020-10-25,JP_04,61.0,3887.0,,,,,,,
2020-10-26,JP_04,84.0,3971.0,,,,,,,
2020-10-27,JP_04,85.0,4056.0,,,,,,,
2020-10-28,JP_04,125.0,4181.0,,,,,,,
2020-10-29,JP_04,142.0,4323.0,,,,,,,
2020-10-30,JP_04,149.0,4472.0,,,,,,,
2020-10-31,JP_04,154.0,4626.0,,,,,,,
2020-11-01,JP_04,176.0,4802.0,,,,,,,
2020-11-02,JP_04,187.0,4989.0,,,,,,,
2020-11-03,JP_04,211.0,5200.0,,,,,,,
2020-11-04,JP_04,219.0,5419.0,,,,,,,
2020-11-05,JP_04,228.0,5647.0,,,,,,,
2020-11-06,JP_04,222.0,5869.0,,,,,,,
2020-11-07,JP_04,214.0,6083.0,,,,,,,
2020-11-08,JP_04,214.0,6297.0,,,,,,,
2020-11-09,JP_04,208.0,6505.0,,,,,,,
2020-11-10,JP_04,189.0,6694.0,,,,,,,
2020-11-11,JP_04,182.0,6876.0,,,,,,,
2020-11-12,JP_04,186.0,7062.0,,,,,,,
2020-11-13,JP_04,183.0,7245.0,,,,,,,
2020-11-14,JP_04,187.0,7432.0,,,,,,,
2020-11-15,JP_04,186.0,7618.0,,,,,,,
2020-11-16,JP_04,173.0,7791.0,,,,,,,
2020-11-17,JP_04,172.0,7963.0,,,,,,,
2020-11-18,JP_04,190.0,8153.0,,,,,,,
2020-11-19,JP_04,189.0,8342.0,,,,,,,
2020-11-20,JP_04,189.0,8531.0,,,,,,,
2020-11-21,JP_04,185.0,8716.0,,,,,,,
2020-11-22,JP_04,195.0,8911.0,,,,,,,
2020-11-23,JP_04,190.0,9101.0,,,,,,,
2020-11-24,JP_04,193.0,9294.0,,,,,,,
2020-11-25,JP_04,189.0,9483.0,,,,,,,
2020-11-26,JP_04,193.0,9676.0,,,,,,,
2020-11-27,JP_04,190.0,9866.0,,,,,,,
2020-11-28,JP_04,174.0,10040.0,,,,,,,
2020-11-29,JP_04,160.0,10200.0,,,,,,,
2020-11-30,JP_04,158.0,10358.0,,,,,,,
2020-12-01,JP_04,149.0,10507.0,,,,,,,
2020-12-02,JP_04,136.0,10643.0,,,,,,,
2020-12-03,JP_04,128.0,10771.0,,,,,,,
2020-12-04,JP_04,134.0,10905.0,,,,,,,
2020-12-05,JP_04,145.0,11050.0,,,,,,,
2020-12-06,JP_04,150.0,11200.0,,,,,,,
2020-12-07,JP_04,157.0,11357.0,,,,,,,
2020-12-08,JP_04,150.0,11507.0,,,,,,,
2020-12-09,JP_04,152.0,11659.0,,,,,,,
2020-12-10,JP_04,182.0,11841.0,,,,,,,
2020-12-11,JP_04,208.0,12049.0,,,,,,,
2020-12-12,JP_04,244.0,12293.0,,,,,,,
2020-12-13,JP_04,277.0,12570.0,,,,,,,
2020-12-14,JP_04,287.0,12857.0,,,,,,,
2020-12-15,JP_04,308.0,13165.0,,,,,,,
2020-12-16,JP_04,326.0,13491.0,,,,,,,
2020-12-17,JP_04,371.0,13862.0,,,,,,,
2020-12-18,JP_04,359.0,14221.0,,,,,,,
2020-12-19,JP_04,372.0,14593.0,,,,,,,
2020-12-20,JP_04,360.0,14953.0,,,,,,,
2020-12-21,JP_04,354.0,15307.0,,,,,,,
2020-12-22,JP_04,370.0,15677.0,,,,,,,
2020-12-23,JP_04,357.0,16034.0,,,,,,,
2020-12-24,JP_04,385.0,16419.0,,,,,,,
2020-12-25,JP_04,385.0,16804.0,,,,,,,
2020-12-26,JP_04,418.0,17222.0,,,,,,,
2020-12-27,JP_04,452.0,17674.0,,,,,,,
2020-12-28,JP_04,453.0,18127.0,,,,,,,
2020-12-29,JP_04,437.0,18564.0,,,,,,,
2020-12-30,JP_04,446.0,19010.0,,,,,,,
2020-12-31,JP_04,465.0,19475.0,,,,,,,
2021-01-01,JP_04,450.0,19925.0,,,,,,,
2021-01-02,JP_04,449.0,20374.0,,,,,,,
2021-01-03,JP_04,401.0,20775.0,,,,,,,
2021-01-04,JP_04,405.0,21180.0,,,,,,,
2021-01-05,JP_04,286.0,21466.0,,,,,,,
2021-01-06,JP_04,300.0,21766.0,,,,,,,
2021-01-07,JP_04,335.0,22101.0,,,,,,,
2021-01-08,JP_04,368.0,22469.0,,,,,,,
2021-01-09,JP_04,393.0,22862.0,,,,,,,
2021-01-10,JP_04,439.0,23301.0,,,,,,,
2021-01-11,JP_04,486.0,23787.0,,,,,,,
2021-01-12,JP_04,485.0,24272.0,,,,,,,
2021-01-13,JP_04,463.0,24735.0,,,,,,,
2021-01-14,JP_04,474.0,25209.0,,,,,,,
2021-01-15,JP_04,502.0,25711.0,,,,,,,
2021-01-16,JP_04,545.0,26256.0,,,,,,,
2021-01-17,JP_04,556.0,26812.0,,,,,,,
2021-01-18,JP_04,594.0,27406.0,,,,,,,
2021-01-19,JP_04,585.0,27991.0,,,,,,,
2021-01-20,JP_04,495.0,28486.0,,,,,,,
2021-01-21,JP_04,499.0,28985.0,,,,,,,
2021-01-22,JP_04,528.0,29513.0,,,,,,,
2021-01-23,JP_04,533.0,30046.0,,,,,,,
2021-01-24,JP_04,500.0,30546.0,,,,,,,
2021-01-25,JP_04,459.0,31005.0,,,,,,,
2021-01-26,JP_04,453.0,31458.0,,,,,,,
2021-01-27,JP_04,435.0,31893.0,,,,,,,
2021-01-28,JP_04,400.0,32293.0,,,,,,,
2021-01-29,JP_04,364.0,32657.0,,,,,,,
2021-01-30,JP_04,334.0,32991.0,,,,,,,
2021-01-31,JP_04,315.0,33306.0,,,,,,,
2021-02-01,JP_04,284.0,33590.0,,,,,,,
2021-02-02,JP_04,241.0,33831.0,,,,,,,
2021-02-03,JP_04,213.0,34044.0,,,,,,,
2021-02-04,JP_04,189.0,34233.0,,,,,,,
2021-02-05,JP_04,183.0,34416.0,,,,,,,
2021-02-06,JP_04,169.0,34585.0,,,,,,,
2021-02-07,JP_04,162.0,34747.0,,,,,,,
2021-02-08,JP_04,145.0,34892.0,,,,,,,
2021-02-09,JP_04,119.0,35011.0,,,,,,,
2021-02-10,JP_04,108.0,35119.0,,,,,,,
2021-02-11,JP_04,106.0,35225.0,,,,,,,
2021-02-12,JP_04,97.0,35322.0,,,,,,,
2021-02-13,JP_04,88.0,35410.0,,,,,,,
2021-02-14,JP_04,82.0,35492.0,,,,,,,
2021-02-15,JP_04,86.0,35578.0,,,,,,,
2021-02-16,JP_04,79.0,35657.0,,,,,,,
2021-02-17,JP_04,80.0,35737.0,,,,,,,
2021-02-18,JP_04,80.0,35817.0,,,,,,,
2021-02-19,JP_04,83.0,35900.0,,,,,,,
2021-02-20,JP_04,95.0,35995.0,,,,,,,
2021-02-21,JP_04,100.0,36095.0,,,,,,,
2021-02-22,JP_04,101.0,36196.0,,,,,,,
2021-02-23,JP_04,95.0,36291.0,,,,,,,
2021-02-24,JP_04,93.0,36384.0,,,,,,,
2021-02-25,JP_04,87.0,36471.0,,,,,,,
2021-02-26,JP_04,82.0,36553.0,,,,,,,
2021-02-27,JP_04,92.0,36645.0,,,,,,,
2021-02-28,JP_04,104.0,36749.0,,,,,,,
2021-03-01,JP_04,104.0,36853.0,,,,,,,
2021-03-02,JP_04,103.0,36956.0,,,,,,,
2021-03-03,JP_04,110.0,37066.0,,,,,,,
2021-03-04,JP_04,137.0,37203.0,,,,,,,
2021-03-05,JP_04,140.0,37343.0,,,,,,,
2021-03-06,JP_04,156.0,37499.0,,,,,,,
2021-03-07,JP_04,176.0,37675.0,,,,,,,
2021-03-08,JP_04,188.0,37863.0,,,,,,,
2021-03-09,JP_04,216.0,38079.0,,,,,,,
2021-03-10,JP_04,228.0,38307.0,,,,,,,
2021-03-11,JP_04,255.0,38562.0,,,,,,,
2021-03-12,JP_04,281.0,38843.0,,,,,,,
2021-03-13,JP_04,330.0,39173.0,,,,,,,
2021-03-14,JP_04,350.0,39523.0,,,,,,,
2021-03-15,JP_04,374.0,39897.0,,,,,,,
2021-03-16,JP_04,375.0,40272.0,,,,,,,
2021-03-17,JP_04,427.0,40699.0,,,,,,,
2021-03-18,JP_04,481.0,41180.0,,,,,,,
2021-03-19,JP_04,545.0,41725.0,,,,,,,
2021-03-20,JP_04,642.0,42367.0,,,,,,,
2021-03-21,JP_04,684.0,43051.0,,,,,,,
2021-03-22,JP_04,768.0,43819.0,,,,,,,
2021-03-23,JP_04,789.0,44608.0,,,,,,,
2021-03-24,JP_04,890.0,45498.0,,,,,,,
2021-03-25,JP_04,1041.0,46539.0,,,,,,,
2021-03-26,JP_04,1155.0,47694.0,,,,,,,
2021-03-27,JP_04,1243.0,48937.0,,,,,,,
2021-03-28,JP_04,1277.0,50214.0,,,,,,,
2021-03-29,JP_04,1364.0,51578.0,,,,,,,
2021-03-30,JP_04,1364.0,52942.0,,,,,,,
2021-03-31,JP_04,1391.0,54333.0,,,,,,,
2021-04-01,JP_04,1490.0,55823.0,,,,,,,
2021-04-02,JP_04,1493.0,57316.0,,,,,,,
2021-04-03,JP_04,1478.0,58794.0,,,,,,,
2021-04-04,JP_04,1517.0,60311.0,,,,,,,
2021-04-05,JP_04,1517.0,61828.0,,,,,,,
2021-04-06,JP_04,1376.0,63204.0,,,,,,,
2021-04-07,JP_04,1395.0,64599.0,,,,,,,
2021-04-08,JP_04,1405.0,66004.0,,,,,,,
2021-04-09,JP_04,1254.0,67258.0,,,,,,,
2021-04-10,JP_04,1159.0,68417.0,,,,,,,
2021-04-11,JP_04,1137.0,69554.0,,,,,,,
2021-04-12,JP_04,1072.0,70626.0,,,,,,,
2021-04-13,JP_04,1020.0,71646.0,,,,,,,
2021-04-14,JP_04,1037.0,72683.0,,,,,,,
2021-04-15,JP_04,1037.0,73720.0,,,,,,,
2021-04-16,JP_04,1005.0,74725.0,,,,,,,
2021-04-17,JP_04,1007.0,75732.0,,,,,,,
2021-04-18,JP_04,970.0,76702.0,,,,,,,
2021-04-19,JP_04,867.0,77569.0,,,,,,,
2021-04-20,JP_04,793.0,78362.0,,,,,,,
2021-04-21,JP_04,794.0,79156.0,,,,,,,
2021-04-22,JP_04,838.0,79994.0,,,,,,,
2021-04-23,JP_04,759.0,80753.0,,,,,,,
2021-04-24,JP_04,684.0,81437.0,,,,,,,
2021-04-25,JP_04,681.0,82118.0,,,,,,,
2021-04-26,JP_04,628.0,82746.0,,,,,,,
2021-04-27,JP_04,557.0,83303.0,,,,,,,
2021-04-28,JP_04,527.0,83830.0,,,,,,,
2021-04-29,JP_04,521.0,84351.0,,,,,,,
2021-04-30,JP_04,453.0,84804.0,,,,,,,
2021-05-01,JP_04,398.0,85202.0,,,,,,,
2021-05-02,JP_04,424.0,85626.0,,,,,,,
2021-05-03,JP_04,413.0,86039.0,,,,,,,
2021-05-04,JP_04,408.0,86447.0,,,,,,,
2021-05-05,JP_04,413.0,86860.0,,,,,,,
2021-05-06,JP_04,423.0,87283.0,,,,,,,
2021-05-07,JP_04,419.0,87702.0,,,,,,,
2021-05-08,JP_04,426.0,88128.0,,,,,,,
2021-05-09,JP_04,435.0,88563.0,,,,,,,
2021-05-10,JP_04,425.0,88988.0,,,,,,,
2021-05-11,JP_04,425.0,89413.0,,,,,,,
2021-05-12,JP_04,396.0,89809.0,,,,,,,
2021-05-13,JP_04,399.0,90208.0,,,,,,,
2021-05-14,JP_04,409.0,90617.0,,,,,,,
2021-05-15,JP_04,392.0,91009.0,,,,,,,
2021-05-16,JP_04,403.0,91412.0,,,,,,,
2021-05-17,JP_04,391.0,91803.0,,,,,,,
2021-05-18,JP_04,344.0,92147.0,,,,,,,
2021-05-19,JP_04,328.0,92475.0,,,,,,,
2021-05-20,JP_04,305.0,92780.0,,,,,,,
2021-05-21,JP_04,324.0,93104.0,,,,,,,
2021-05-22,JP_04,320.0,93424.0,,,,,,,
2021-05-23,JP_04,309.0,93733.0,,,,,,,
2021-05-24,JP_04,289.0,94022.0,,,,,,,
2021-05-25,JP_04,256.0,94278.0,,,,,,,
2021-05-26,JP_04,253.0,94531.0,,,,,,,
2021-05-27,JP_04,241.0,94772.0,,,,,,,
2021-05-28,JP_04,230.0,95002.0,,,,,,,
2021-05-29,JP_04,229.0,95231.0,,,,,,,
2021-05-30,JP_04,229.0,95460.0,,,,,,,
2021-05-31,JP_04,221.0,95681.0,,,,,,,
2021-06-01,JP_04,187.0,95868.0,,,,,,,
2021-06-02,JP_04,179.0,96047.0,,,,,,,
2021-06-03,JP_04,192.0,96239.0,,,,,,,
2021-06-04,JP_04,194.0,96433.0,,,,,,,
2021-06-05,JP_04,204.0,96637.0,,,,,,,
2021-06-06,JP_04,208.0,96845.0,,,,,,,
2021-06-07,JP_04,199.0,97044.0,,,,,,,
2021-06-08,JP_04,179.0,97223.0,,,,,,,
2021-06-09,JP_04,163.0,97386.0,,,,,,,
2021-06-10,JP_04,158.0,97544.0,,,,,,,
2021-06-11,JP_04,145.0,97689.0,,,,,,,
2021-06-12,JP_04,141.0,97830.0,,,,,,,
2021-06-13,JP_04,135.0,97965.0,,,,,,,
2021-06-14,JP_04,125.0,98090.0,,,,,,,
2021-06-15,JP_04,104.0,98194.0,,,,,,,
2021-06-16,JP_04,96.0,98290.0,,,,,,,
2021-06-17,JP_04,94.0,98384.0,,,,,,,
2021-06-18,JP_04,87.0,98471.0,,,,,,,
2021-06-19,JP_04,84.0,98555.0,,,,,,,
2021-06-20,JP_04,80.0,98635.0,,,,,,,
2021-06-21,JP_04,74.0,98709.0,,,,,,,
2021-06-22,JP_04,63.0,98772.0,,,,,,,
2021-06-23,JP_04,63.0,98835.0,,,,,,,
2021-06-24,JP_04,65.0,98900.0,,,,,,,
2021-06-25,JP_04,59.0,98959.0,,,,,,,
2021-06-26,JP_04,64.0,99023.0,,,,,,,
2021-06-27,JP_04,59.0,99082.0,,,,,,,
2021-06-28,JP_04,61.0,99143.0,,,,,,,
2021-06-29,JP_04,58.0,99201.0,,,,,,,
2021-06-30,JP_04,61.0,99262.0,,,,,,,
2021-07-01,JP_04,70.0,99332.0,,,,,,,
2021-07-02,JP_04,77.0,99409.0,,,,,,,
2021-07-03,JP_04,89.0,99498.0,,,,,,,
2021-07-04,JP_04,92.0,99590.0,,,,,,,
2021-07-05,JP_04,99.0,99689.0,,,,,,,
2021-07-06,JP_04,100.0,99789.0,,,,,,,
2021-07-07,JP_04,103.0,99892.0,,,,,,,
2021-07-08,JP_04,120.0,100012.0,,,,,,,
2021-07-09,JP_04,139.0,100151.0,,,,,,,
2021-07-10,JP_04,149.0,100300.0,,,,,,,
2021-07-11,JP_04,162.0,100462.0,,,,,,,
2021-07-12,JP_04,170.0,100632.0,,,,,,,
2021-07-13,JP_04,173.0,100805.0,,,,,,,
2021-07-14,JP_04,185.0,100990.0,,,,,,,
2021-07-15,JP_04,218.0,101208.0,,,,,,,
2021-07-16,JP_04,265.0,101473.0,,,,,,,
2021-07-17,JP_04,277.0,101750.0,,,,,,,
2021-07-18,JP_04,294.0,102044.0,,,,,,,
2021-07-19,JP_04,293.0,102337.0,,,,,,,
2021-07-20,JP_04,272.0,102609.0,,,,,,,
2021-07-21,JP_04,265.0,102874.0,,,,,,,
2021-07-22,JP_04,255.0,103129.0,,,,,,,
2021-07-23,JP_04,257.0,103386.0,,,,,,,
2021-07-24,JP_04,252.0,103638.0,,,,,,,
2021-07-25,JP_04,239.0,103877.0,,,,,,,
2021-07-26,JP_04,201.0,104078.0,,,,,,,
2021-07-27,JP_04,190.0,104268.0,,,,,,,
2021-07-28,JP_04,195.0,104463.0,,,,,,,
2021-07-29,JP_04,210.0,104673.0,,,,,,,
2021-07-30,JP_04,228.0,104901.0,,,,,,,
2021-07-31,JP_04,271.0,105172.0,,,,,,,
2021-08-01,JP_04,306.0,105478.0,,,,,,,
2021-08-02,JP_04,333.0,105811.0,,,,,,,
2021-08-03,JP_04,355.0,106166.0,,,,,,,
2021-08-04,JP_04,402.0,106568.0,,,,,,,
2021-08-05,JP_04,455.0,107023.0,,,,,,,
2021-08-06,JP_04,551.0,107574.0,,,,,,,
2021-08-07,JP_04,639.0,108213.0,,,,,,,
2021-08-08,JP_04,702.0,108915.0,,,,,,,
2021-08-09,JP_04,750.0,109665.0,,,,,,,
2021-08-10,JP_04,783.0,110448.0,,,,,,,
2021-08-11,JP_04,858.0,111306.0,,,,,,,
2021-08-12,JP_04,949.0,112255.0,,,,,,,
2021-08-13,JP_04,1132.0,113387.0,,,,,,,
2021-08-14,JP_04,1241.0,114628.0,,,,,,,
2021-08-15,JP_04,1320.0,115948.0,,,,,,,
2021-08-16,JP_04,1347.0,117295.0,,,,,,,
2021-08-17,JP_04,1336.0,118631.0,,,,,,,
2021-08-18,JP_04,1462.0,120093.0,,,,,,,
2021-08-19,JP_04,1626.0,121719.0,,,,,,,
2021-08-20,JP_04,1769.0,123488.0,,,,,,,
2021-08-21,JP_04,1930.0,125418.0,,,,,,,
2021-08-22,JP_04,2060.0,127478.0,,,,,,,
2021-08-23,JP_04,2138.0,129616.0,,,,,,,
2021-08-24,JP_04,2114.0,131730.0,,,,,,,
2021-08-25,JP_04,2126.0,133856.0,,,,,,,
2021-08-26,JP_04,2238.0,136094.0,,,,,,,
2021-08-27,JP_04,2351.0,138445.0,,,,,,,
2021-08-28,JP_04,2379.0,140824.0,,,,,,,
2021-08-29,JP_04,2368.0,143192.0,,,,,,,
2021-08-30,JP_04,2230.0,145422.0,,,,,,,
2021-08-31,JP_04,2171.0,147593.0,,,,,,,
2021-09-01,JP_04,1981.0,149574.0,,,,,,,
2021-09-02,JP_04,1928.0,151502.0,,,,,,,
2021-09-03,JP_04,1794.0,153296.0,,,,,,,
2021-09-04,JP_04,1664.0,154960.0,,,,,,,
2021-09-05,JP_04,1605.0,156565.0,,,,,,,
2021-09-06,JP_04,1469.0,158034.0,,,,,,,
2021-09-07,JP_04,1316.0,159350.0,,,,,,,
2021-09-08,JP_04,1105.0,160455.0,,,,,,,
2021-09-09,JP_04,1005.0,161460.0,,,,,,,
2021-09-10,JP_04,932.0,162392.0,,,,,,,
2021-09-11,JP_04,861.0,163253.0,,,,,,,
2021-09-12,JP_04,827.0,164080.0,,,,,,,
2021-09-13,JP_04,760.0,164840.0,,,,,,,
2021-09-14,JP_04,698.0,165538.0,,,,,,,
