date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-15,JP_10,4.0,852.0,,,,,,,
2020-06-16,JP_10,3.0,855.0,,,,,,,
2020-06-17,JP_10,2.0,857.0,,,,,,,
2020-06-18,JP_10,2.0,859.0,,,,,,,
2020-06-19,JP_10,2.0,861.0,,,,,,,
2020-06-20,JP_10,2.0,863.0,,,,,,,
2020-06-21,JP_10,2.0,865.0,,,,,,,
2020-06-22,JP_10,2.0,867.0,,,,,,,
2020-06-23,JP_10,2.0,869.0,,,,,,,
2020-06-24,JP_10,3.0,872.0,,,,,,,
2020-06-25,JP_10,3.0,875.0,,,,,,,
2020-06-26,JP_10,2.0,877.0,,,,,,,
2020-06-27,JP_10,2.0,879.0,,,,,,,
2020-06-28,JP_10,2.0,881.0,,,,,,,
2020-06-29,JP_10,2.0,883.0,,,,,,,
2020-06-30,JP_10,3.0,886.0,,,,,,,
2020-07-01,JP_10,3.0,889.0,,,,,,,
2020-07-02,JP_10,3.0,892.0,,,,,,,
2020-07-03,JP_10,4.0,896.0,,,,,,,
2020-07-04,JP_10,3.0,899.0,,,,,,,
2020-07-05,JP_10,3.0,902.0,,,,,,,
2020-07-06,JP_10,3.0,905.0,,,,,,,
2020-07-07,JP_10,3.0,908.0,,,,,,,
2020-07-08,JP_10,3.0,911.0,,,,,,,
2020-07-09,JP_10,3.0,914.0,,,,,,,
2020-07-10,JP_10,3.0,917.0,,,,,,,
2020-07-11,JP_10,3.0,920.0,,,,,,,
2020-07-12,JP_10,2.0,922.0,,,,,,,
2020-07-13,JP_10,4.0,926.0,,,,,,,
2020-07-14,JP_10,4.0,930.0,,,,,,,
2020-07-15,JP_10,6.0,936.0,,,,,,,
2020-07-16,JP_10,9.0,945.0,,,,,,,
2020-07-17,JP_10,11.0,956.0,,,,,,,
2020-07-18,JP_10,12.0,968.0,,,,,,,
2020-07-19,JP_10,12.0,980.0,,,,,,,
2020-07-20,JP_10,12.0,992.0,,,,,,,
2020-07-21,JP_10,13.0,1005.0,,,,,,,
2020-07-22,JP_10,17.0,1022.0,,,,,,,
2020-07-23,JP_10,20.0,1042.0,,,,,,,
2020-07-24,JP_10,19.0,1061.0,,,,,,,
2020-07-25,JP_10,21.0,1082.0,,,,,,,
2020-07-26,JP_10,21.0,1103.0,,,,,,,
2020-07-27,JP_10,21.0,1124.0,,,,,,,
2020-07-28,JP_10,23.0,1147.0,,,,,,,
2020-07-29,JP_10,24.0,1171.0,,,,,,,
2020-07-30,JP_10,27.0,1198.0,,,,,,,
2020-07-31,JP_10,30.0,1228.0,,,,,,,
2020-08-01,JP_10,31.0,1259.0,,,,,,,
2020-08-02,JP_10,30.0,1289.0,,,,,,,
2020-08-03,JP_10,32.0,1321.0,,,,,,,
2020-08-04,JP_10,30.0,1351.0,,,,,,,
2020-08-05,JP_10,33.0,1384.0,,,,,,,
2020-08-06,JP_10,37.0,1421.0,,,,,,,
2020-08-07,JP_10,35.0,1456.0,,,,,,,
2020-08-08,JP_10,44.0,1500.0,,,,,,,
2020-08-09,JP_10,91.0,1591.0,,,,,,,
2020-08-10,JP_10,52.0,1643.0,,,,,,,
2020-08-11,JP_10,53.0,1696.0,,,,,,,
2020-08-12,JP_10,54.0,1750.0,,,,,,,
2020-08-13,JP_10,62.0,1812.0,,,,,,,
2020-08-14,JP_10,75.0,1887.0,,,,,,,
2020-08-15,JP_10,83.0,1970.0,,,,,,,
2020-08-16,JP_10,101.0,2071.0,,,,,,,
2020-08-17,JP_10,101.0,2172.0,,,,,,,
2020-08-18,JP_10,99.0,2271.0,,,,,,,
2020-08-19,JP_10,110.0,2381.0,,,,,,,
2020-08-20,JP_10,114.0,2495.0,,,,,,,
2020-08-21,JP_10,122.0,2617.0,,,,,,,
2020-08-22,JP_10,129.0,2746.0,,,,,,,
2020-08-23,JP_10,132.0,2878.0,,,,,,,
2020-08-24,JP_10,116.0,2994.0,,,,,,,
2020-08-25,JP_10,113.0,3107.0,,,,,,,
2020-08-26,JP_10,113.0,3220.0,,,,,,,
2020-08-27,JP_10,115.0,3335.0,,,,,,,
2020-08-28,JP_10,114.0,3449.0,,,,,,,
2020-08-29,JP_10,92.0,3541.0,,,,,,,
2020-08-30,JP_10,90.0,3631.0,,,,,,,
2020-08-31,JP_10,83.0,3714.0,,,,,,,
2020-09-01,JP_10,83.0,3797.0,,,,,,,
2020-09-02,JP_10,78.0,3875.0,,,,,,,
2020-09-03,JP_10,75.0,3950.0,,,,,,,
2020-09-04,JP_10,65.0,4015.0,,,,,,,
2020-09-05,JP_10,63.0,4078.0,,,,,,,
2020-09-06,JP_10,63.0,4141.0,,,,,,,
2020-09-07,JP_10,63.0,4204.0,,,,,,,
2020-09-08,JP_10,70.0,4274.0,,,,,,,
2020-09-09,JP_10,73.0,4347.0,,,,,,,
2020-09-10,JP_10,73.0,4420.0,,,,,,,
2020-09-11,JP_10,73.0,4493.0,,,,,,,
2020-09-12,JP_10,91.0,4584.0,,,,,,,
2020-09-13,JP_10,91.0,4675.0,,,,,,,
2020-09-14,JP_10,89.0,4764.0,,,,,,,
2020-09-15,JP_10,89.0,4853.0,,,,,,,
2020-09-16,JP_10,95.0,4948.0,,,,,,,
2020-09-17,JP_10,110.0,5058.0,,,,,,,
2020-09-18,JP_10,130.0,5188.0,,,,,,,
2020-09-19,JP_10,131.0,5319.0,,,,,,,
2020-09-20,JP_10,139.0,5458.0,,,,,,,
2020-09-21,JP_10,130.0,5588.0,,,,,,,
2020-09-22,JP_10,130.0,5718.0,,,,,,,
2020-09-23,JP_10,137.0,5855.0,,,,,,,
2020-09-24,JP_10,124.0,5979.0,,,,,,,
2020-09-25,JP_10,111.0,6090.0,,,,,,,
2020-09-26,JP_10,101.0,6191.0,,,,,,,
2020-09-27,JP_10,85.0,6276.0,,,,,,,
2020-09-28,JP_10,85.0,6361.0,,,,,,,
2020-09-29,JP_10,69.0,6430.0,,,,,,,
2020-09-30,JP_10,53.0,6483.0,,,,,,,
2020-10-01,JP_10,38.0,6521.0,,,,,,,
2020-10-02,JP_10,40.0,6561.0,,,,,,,
2020-10-03,JP_10,42.0,6603.0,,,,,,,
2020-10-04,JP_10,42.0,6645.0,,,,,,,
2020-10-05,JP_10,42.0,6687.0,,,,,,,
2020-10-06,JP_10,38.0,6725.0,,,,,,,
2020-10-07,JP_10,36.0,6761.0,,,,,,,
2020-10-08,JP_10,37.0,6798.0,,,,,,,
2020-10-09,JP_10,40.0,6838.0,,,,,,,
2020-10-10,JP_10,44.0,6882.0,,,,,,,
2020-10-11,JP_10,44.0,6926.0,,,,,,,
2020-10-12,JP_10,37.0,6963.0,,,,,,,
2020-10-13,JP_10,39.0,7002.0,,,,,,,
2020-10-14,JP_10,37.0,7039.0,,,,,,,
2020-10-15,JP_10,34.0,7073.0,,,,,,,
2020-10-16,JP_10,35.0,7108.0,,,,,,,
2020-10-17,JP_10,38.0,7146.0,,,,,,,
2020-10-18,JP_10,38.0,7184.0,,,,,,,
2020-10-19,JP_10,38.0,7222.0,,,,,,,
2020-10-20,JP_10,37.0,7259.0,,,,,,,
2020-10-21,JP_10,48.0,7307.0,,,,,,,
2020-10-22,JP_10,49.0,7356.0,,,,,,,
2020-10-23,JP_10,81.0,7437.0,,,,,,,
2020-10-24,JP_10,96.0,7533.0,,,,,,,
2020-10-25,JP_10,96.0,7629.0,,,,,,,
2020-10-26,JP_10,99.0,7728.0,,,,,,,
2020-10-27,JP_10,99.0,7827.0,,,,,,,
2020-10-28,JP_10,100.0,7927.0,,,,,,,
2020-10-29,JP_10,105.0,8032.0,,,,,,,
2020-10-30,JP_10,93.0,8125.0,,,,,,,
2020-10-31,JP_10,84.0,8209.0,,,,,,,
2020-11-01,JP_10,67.0,8276.0,,,,,,,
2020-11-02,JP_10,60.0,8336.0,,,,,,,
2020-11-03,JP_10,60.0,8396.0,,,,,,,
2020-11-04,JP_10,47.0,8443.0,,,,,,,
2020-11-05,JP_10,45.0,8488.0,,,,,,,
2020-11-06,JP_10,41.0,8529.0,,,,,,,
2020-11-07,JP_10,44.0,8573.0,,,,,,,
2020-11-08,JP_10,44.0,8617.0,,,,,,,
2020-11-09,JP_10,38.0,8655.0,,,,,,,
2020-11-10,JP_10,38.0,8693.0,,,,,,,
2020-11-11,JP_10,38.0,8731.0,,,,,,,
2020-11-12,JP_10,37.0,8768.0,,,,,,,
2020-11-13,JP_10,41.0,8809.0,,,,,,,
2020-11-14,JP_10,41.0,8850.0,,,,,,,
2020-11-15,JP_10,41.0,8891.0,,,,,,,
2020-11-16,JP_10,43.0,8934.0,,,,,,,
2020-11-17,JP_10,44.0,8978.0,,,,,,,
2020-11-18,JP_10,46.0,9024.0,,,,,,,
2020-11-19,JP_10,53.0,9077.0,,,,,,,
2020-11-20,JP_10,79.0,9156.0,,,,,,,
2020-11-21,JP_10,93.0,9249.0,,,,,,,
2020-11-22,JP_10,99.0,9348.0,,,,,,,
2020-11-23,JP_10,99.0,9447.0,,,,,,,
2020-11-24,JP_10,101.0,9548.0,,,,,,,
2020-11-25,JP_10,110.0,9658.0,,,,,,,
2020-11-26,JP_10,125.0,9783.0,,,,,,,
2020-11-27,JP_10,171.0,9954.0,,,,,,,
2020-11-28,JP_10,182.0,10136.0,,,,,,,
2020-11-29,JP_10,182.0,10318.0,,,,,,,
2020-11-30,JP_10,186.0,10504.0,,,,,,,
2020-12-01,JP_10,178.0,10682.0,,,,,,,
2020-12-02,JP_10,199.0,10881.0,,,,,,,
2020-12-03,JP_10,236.0,11117.0,,,,,,,
2020-12-04,JP_10,255.0,11372.0,,,,,,,
2020-12-05,JP_10,259.0,11631.0,,,,,,,
2020-12-06,JP_10,259.0,11890.0,,,,,,,
2020-12-07,JP_10,260.0,12150.0,,,,,,,
2020-12-08,JP_10,249.0,12399.0,,,,,,,
2020-12-09,JP_10,247.0,12646.0,,,,,,,
2020-12-10,JP_10,282.0,12928.0,,,,,,,
2020-12-11,JP_10,306.0,13234.0,,,,,,,
2020-12-12,JP_10,313.0,13547.0,,,,,,,
2020-12-13,JP_10,313.0,13860.0,,,,,,,
2020-12-14,JP_10,310.0,14170.0,,,,,,,
2020-12-15,JP_10,328.0,14498.0,,,,,,,
2020-12-16,JP_10,323.0,14821.0,,,,,,,
2020-12-17,JP_10,363.0,15184.0,,,,,,,
2020-12-18,JP_10,404.0,15588.0,,,,,,,
2020-12-19,JP_10,396.0,15984.0,,,,,,,
2020-12-20,JP_10,396.0,16380.0,,,,,,,
2020-12-21,JP_10,407.0,16787.0,,,,,,,
2020-12-22,JP_10,341.0,17128.0,,,,,,,
2020-12-23,JP_10,340.0,17468.0,,,,,,,
2020-12-24,JP_10,356.0,17824.0,,,,,,,
2020-12-25,JP_10,353.0,18177.0,,,,,,,
2020-12-26,JP_10,343.0,18520.0,,,,,,,
2020-12-27,JP_10,343.0,18863.0,,,,,,,
2020-12-28,JP_10,311.0,19174.0,,,,,,,
2020-12-29,JP_10,311.0,19485.0,,,,,,,
2020-12-30,JP_10,337.0,19822.0,,,,,,,
2020-12-31,JP_10,336.0,20158.0,,,,,,,
2021-01-01,JP_10,330.0,20488.0,,,,,,,
2021-01-02,JP_10,341.0,20829.0,,,,,,,
2021-01-03,JP_10,351.0,21180.0,,,,,,,
2021-01-04,JP_10,351.0,21531.0,,,,,,,
2021-01-05,JP_10,352.0,21883.0,,,,,,,
2021-01-06,JP_10,353.0,22236.0,,,,,,,
2021-01-07,JP_10,425.0,22661.0,,,,,,,
2021-01-08,JP_10,494.0,23155.0,,,,,,,
2021-01-09,JP_10,516.0,23671.0,,,,,,,
2021-01-10,JP_10,556.0,24227.0,,,,,,,
2021-01-11,JP_10,551.0,24778.0,,,,,,,
2021-01-12,JP_10,551.0,25329.0,,,,,,,
2021-01-13,JP_10,572.0,25901.0,,,,,,,
2021-01-14,JP_10,619.0,26520.0,,,,,,,
2021-01-15,JP_10,628.0,27148.0,,,,,,,
2021-01-16,JP_10,628.0,27776.0,,,,,,,
2021-01-17,JP_10,596.0,28372.0,,,,,,,
2021-01-18,JP_10,596.0,28968.0,,,,,,,
2021-01-19,JP_10,552.0,29520.0,,,,,,,
2021-01-20,JP_10,525.0,30045.0,,,,,,,
2021-01-21,JP_10,525.0,30570.0,,,,,,,
2021-01-22,JP_10,536.0,31106.0,,,,,,,
2021-01-23,JP_10,495.0,31601.0,,,,,,,
2021-01-24,JP_10,453.0,32054.0,,,,,,,
2021-01-25,JP_10,453.0,32507.0,,,,,,,
2021-01-26,JP_10,361.0,32868.0,,,,,,,
2021-01-27,JP_10,356.0,33224.0,,,,,,,
2021-01-28,JP_10,357.0,33581.0,,,,,,,
2021-01-29,JP_10,339.0,33920.0,,,,,,,
2021-01-30,JP_10,318.0,34238.0,,,,,,,
2021-01-31,JP_10,356.0,34594.0,,,,,,,
2021-02-01,JP_10,355.0,34949.0,,,,,,,
2021-02-02,JP_10,353.0,35302.0,,,,,,,
2021-02-03,JP_10,374.0,35676.0,,,,,,,
2021-02-04,JP_10,399.0,36075.0,,,,,,,
2021-02-05,JP_10,392.0,36467.0,,,,,,,
2021-02-06,JP_10,388.0,36855.0,,,,,,,
2021-02-07,JP_10,379.0,37234.0,,,,,,,
2021-02-08,JP_10,369.0,37603.0,,,,,,,
2021-02-09,JP_10,327.0,37930.0,,,,,,,
2021-02-10,JP_10,327.0,38257.0,,,,,,,
2021-02-11,JP_10,335.0,38592.0,,,,,,,
2021-02-12,JP_10,307.0,38899.0,,,,,,,
2021-02-13,JP_10,267.0,39166.0,,,,,,,
2021-02-14,JP_10,264.0,39430.0,,,,,,,
2021-02-15,JP_10,251.0,39681.0,,,,,,,
2021-02-16,JP_10,237.0,39918.0,,,,,,,
2021-02-17,JP_10,238.0,40156.0,,,,,,,
2021-02-18,JP_10,235.0,40391.0,,,,,,,
2021-02-19,JP_10,213.0,40604.0,,,,,,,
2021-02-20,JP_10,194.0,40798.0,,,,,,,
2021-02-21,JP_10,185.0,40983.0,,,,,,,
2021-02-22,JP_10,185.0,41168.0,,,,,,,
2021-02-23,JP_10,177.0,41345.0,,,,,,,
2021-02-24,JP_10,153.0,41498.0,,,,,,,
2021-02-25,JP_10,149.0,41647.0,,,,,,,
2021-02-26,JP_10,159.0,41806.0,,,,,,,
2021-02-27,JP_10,179.0,41985.0,,,,,,,
2021-02-28,JP_10,178.0,42163.0,,,,,,,
2021-03-01,JP_10,184.0,42347.0,,,,,,,
2021-03-02,JP_10,183.0,42530.0,,,,,,,
2021-03-03,JP_10,190.0,42720.0,,,,,,,
2021-03-04,JP_10,201.0,42921.0,,,,,,,
2021-03-05,JP_10,191.0,43112.0,,,,,,,
2021-03-06,JP_10,198.0,43310.0,,,,,,,
2021-03-07,JP_10,174.0,43484.0,,,,,,,
2021-03-08,JP_10,161.0,43645.0,,,,,,,
2021-03-09,JP_10,147.0,43792.0,,,,,,,
2021-03-10,JP_10,146.0,43938.0,,,,,,,
2021-03-11,JP_10,137.0,44075.0,,,,,,,
2021-03-12,JP_10,134.0,44209.0,,,,,,,
2021-03-13,JP_10,137.0,44346.0,,,,,,,
2021-03-14,JP_10,128.0,44474.0,,,,,,,
2021-03-15,JP_10,125.0,44599.0,,,,,,,
2021-03-16,JP_10,120.0,44719.0,,,,,,,
2021-03-17,JP_10,143.0,44862.0,,,,,,,
2021-03-18,JP_10,156.0,45018.0,,,,,,,
2021-03-19,JP_10,143.0,45161.0,,,,,,,
2021-03-20,JP_10,160.0,45321.0,,,,,,,
2021-03-21,JP_10,166.0,45487.0,,,,,,,
2021-03-22,JP_10,166.0,45653.0,,,,,,,
2021-03-23,JP_10,157.0,45810.0,,,,,,,
2021-03-24,JP_10,167.0,45977.0,,,,,,,
2021-03-25,JP_10,175.0,46152.0,,,,,,,
2021-03-26,JP_10,171.0,46323.0,,,,,,,
2021-03-27,JP_10,176.0,46499.0,,,,,,,
2021-03-28,JP_10,167.0,46666.0,,,,,,,
2021-03-29,JP_10,176.0,46842.0,,,,,,,
2021-03-30,JP_10,177.0,47019.0,,,,,,,
2021-03-31,JP_10,180.0,47199.0,,,,,,,
2021-04-01,JP_10,193.0,47392.0,,,,,,,
2021-04-02,JP_10,211.0,47603.0,,,,,,,
2021-04-03,JP_10,205.0,47808.0,,,,,,,
2021-04-04,JP_10,223.0,48031.0,,,,,,,
2021-04-05,JP_10,205.0,48236.0,,,,,,,
2021-04-06,JP_10,201.0,48437.0,,,,,,,
2021-04-07,JP_10,203.0,48640.0,,,,,,,
2021-04-08,JP_10,229.0,48869.0,,,,,,,
2021-04-09,JP_10,223.0,49092.0,,,,,,,
2021-04-10,JP_10,226.0,49318.0,,,,,,,
2021-04-11,JP_10,219.0,49537.0,,,,,,,
2021-04-12,JP_10,219.0,49756.0,,,,,,,
2021-04-13,JP_10,218.0,49974.0,,,,,,,
2021-04-14,JP_10,254.0,50228.0,,,,,,,
2021-04-15,JP_10,276.0,50504.0,,,,,,,
2021-04-16,JP_10,274.0,50778.0,,,,,,,
2021-04-17,JP_10,290.0,51068.0,,,,,,,
2021-04-18,JP_10,288.0,51356.0,,,,,,,
2021-04-19,JP_10,272.0,51628.0,,,,,,,
2021-04-20,JP_10,275.0,51903.0,,,,,,,
2021-04-21,JP_10,283.0,52186.0,,,,,,,
2021-04-22,JP_10,307.0,52493.0,,,,,,,
2021-04-23,JP_10,299.0,52792.0,,,,,,,
2021-04-24,JP_10,293.0,53085.0,,,,,,,
2021-04-25,JP_10,312.0,53397.0,,,,,,,
2021-04-26,JP_10,314.0,53711.0,,,,,,,
2021-04-27,JP_10,327.0,54038.0,,,,,,,
2021-04-28,JP_10,365.0,54403.0,,,,,,,
2021-04-29,JP_10,414.0,54817.0,,,,,,,
2021-04-30,JP_10,452.0,55269.0,,,,,,,
2021-05-01,JP_10,509.0,55778.0,,,,,,,
2021-05-02,JP_10,521.0,56299.0,,,,,,,
2021-05-03,JP_10,556.0,56855.0,,,,,,,
2021-05-04,JP_10,581.0,57436.0,,,,,,,
2021-05-05,JP_10,596.0,58032.0,,,,,,,
2021-05-06,JP_10,609.0,58641.0,,,,,,,
2021-05-07,JP_10,638.0,59279.0,,,,,,,
2021-05-08,JP_10,694.0,59973.0,,,,,,,
2021-05-09,JP_10,700.0,60673.0,,,,,,,
2021-05-10,JP_10,711.0,61384.0,,,,,,,
2021-05-11,JP_10,717.0,62101.0,,,,,,,
2021-05-12,JP_10,738.0,62839.0,,,,,,,
2021-05-13,JP_10,753.0,63592.0,,,,,,,
2021-05-14,JP_10,734.0,64326.0,,,,,,,
2021-05-15,JP_10,749.0,65075.0,,,,,,,
2021-05-16,JP_10,725.0,65800.0,,,,,,,
2021-05-17,JP_10,693.0,66493.0,,,,,,,
2021-05-18,JP_10,661.0,67154.0,,,,,,,
2021-05-19,JP_10,652.0,67806.0,,,,,,,
2021-05-20,JP_10,645.0,68451.0,,,,,,,
2021-05-21,JP_10,598.0,69049.0,,,,,,,
2021-05-22,JP_10,590.0,69639.0,,,,,,,
2021-05-23,JP_10,604.0,70243.0,,,,,,,
2021-05-24,JP_10,536.0,70779.0,,,,,,,
2021-05-25,JP_10,528.0,71307.0,,,,,,,
2021-05-26,JP_10,534.0,71841.0,,,,,,,
2021-05-27,JP_10,515.0,72356.0,,,,,,,
2021-05-28,JP_10,449.0,72805.0,,,,,,,
2021-05-29,JP_10,421.0,73226.0,,,,,,,
2021-05-30,JP_10,402.0,73628.0,,,,,,,
2021-05-31,JP_10,358.0,73986.0,,,,,,,
2021-06-01,JP_10,337.0,74323.0,,,,,,,
2021-06-02,JP_10,313.0,74636.0,,,,,,,
2021-06-03,JP_10,310.0,74946.0,,,,,,,
2021-06-04,JP_10,292.0,75238.0,,,,,,,
2021-06-05,JP_10,259.0,75497.0,,,,,,,
2021-06-06,JP_10,247.0,75744.0,,,,,,,
2021-06-07,JP_10,219.0,75963.0,,,,,,,
2021-06-08,JP_10,197.0,76160.0,,,,,,,
2021-06-09,JP_10,192.0,76352.0,,,,,,,
2021-06-10,JP_10,175.0,76527.0,,,,,,,
2021-06-11,JP_10,163.0,76690.0,,,,,,,
2021-06-12,JP_10,153.0,76843.0,,,,,,,
2021-06-13,JP_10,140.0,76983.0,,,,,,,
2021-06-14,JP_10,125.0,77108.0,,,,,,,
2021-06-15,JP_10,115.0,77223.0,,,,,,,
2021-06-16,JP_10,103.0,77326.0,,,,,,,
2021-06-17,JP_10,93.0,77419.0,,,,,,,
2021-06-18,JP_10,88.0,77507.0,,,,,,,
2021-06-19,JP_10,81.0,77588.0,,,,,,,
2021-06-20,JP_10,80.0,77668.0,,,,,,,
2021-06-21,JP_10,69.0,77737.0,,,,,,,
2021-06-22,JP_10,67.0,77804.0,,,,,,,
2021-06-23,JP_10,65.0,77869.0,,,,,,,
2021-06-24,JP_10,59.0,77928.0,,,,,,,
2021-06-25,JP_10,52.0,77980.0,,,,,,,
2021-06-26,JP_10,56.0,78036.0,,,,,,,
2021-06-27,JP_10,57.0,78093.0,,,,,,,
2021-06-28,JP_10,55.0,78148.0,,,,,,,
2021-06-29,JP_10,47.0,78195.0,,,,,,,
2021-06-30,JP_10,48.0,78243.0,,,,,,,
2021-07-01,JP_10,46.0,78289.0,,,,,,,
2021-07-02,JP_10,45.0,78334.0,,,,,,,
2021-07-03,JP_10,49.0,78383.0,,,,,,,
2021-07-04,JP_10,45.0,78428.0,,,,,,,
2021-07-05,JP_10,40.0,78468.0,,,,,,,
2021-07-06,JP_10,37.0,78505.0,,,,,,,
2021-07-07,JP_10,37.0,78542.0,,,,,,,
2021-07-08,JP_10,36.0,78578.0,,,,,,,
2021-07-09,JP_10,38.0,78616.0,,,,,,,
2021-07-10,JP_10,51.0,78667.0,,,,,,,
2021-07-11,JP_10,47.0,78714.0,,,,,,,
2021-07-12,JP_10,50.0,78764.0,,,,,,,
2021-07-13,JP_10,55.0,78819.0,,,,,,,
2021-07-14,JP_10,60.0,78879.0,,,,,,,
2021-07-15,JP_10,67.0,78946.0,,,,,,,
2021-07-16,JP_10,71.0,79017.0,,,,,,,
2021-07-17,JP_10,72.0,79089.0,,,,,,,
2021-07-18,JP_10,74.0,79163.0,,,,,,,
2021-07-19,JP_10,76.0,79239.0,,,,,,,
2021-07-20,JP_10,81.0,79320.0,,,,,,,
2021-07-21,JP_10,102.0,79422.0,,,,,,,
2021-07-22,JP_10,114.0,79536.0,,,,,,,
2021-07-23,JP_10,126.0,79662.0,,,,,,,
2021-07-24,JP_10,145.0,79807.0,,,,,,,
2021-07-25,JP_10,174.0,79981.0,,,,,,,
2021-07-26,JP_10,186.0,80167.0,,,,,,,
2021-07-27,JP_10,225.0,80392.0,,,,,,,
2021-07-28,JP_10,279.0,80671.0,,,,,,,
2021-07-29,JP_10,350.0,81021.0,,,,,,,
2021-07-30,JP_10,433.0,81454.0,,,,,,,
2021-07-31,JP_10,535.0,81989.0,,,,,,,
2021-08-01,JP_10,615.0,82604.0,,,,,,,
2021-08-02,JP_10,632.0,83236.0,,,,,,,
2021-08-03,JP_10,739.0,83975.0,,,,,,,
2021-08-04,JP_10,922.0,84897.0,,,,,,,
2021-08-05,JP_10,1037.0,85934.0,,,,,,,
2021-08-06,JP_10,1098.0,87032.0,,,,,,,
2021-08-07,JP_10,1147.0,88179.0,,,,,,,
2021-08-08,JP_10,1138.0,89317.0,,,,,,,
2021-08-09,JP_10,1142.0,90459.0,,,,,,,
2021-08-10,JP_10,1149.0,91608.0,,,,,,,
2021-08-11,JP_10,1234.0,92842.0,,,,,,,
2021-08-12,JP_10,1282.0,94124.0,,,,,,,
2021-08-13,JP_10,1380.0,95504.0,,,,,,,
2021-08-14,JP_10,1491.0,96995.0,,,,,,,
2021-08-15,JP_10,1479.0,98474.0,,,,,,,
2021-08-16,JP_10,1537.0,100011.0,,,,,,,
2021-08-17,JP_10,1629.0,101640.0,,,,,,,
2021-08-18,JP_10,1822.0,103462.0,,,,,,,
2021-08-19,JP_10,1909.0,105371.0,,,,,,,
2021-08-20,JP_10,2093.0,107464.0,,,,,,,
2021-08-21,JP_10,2301.0,109765.0,,,,,,,
2021-08-22,JP_10,2301.0,112066.0,,,,,,,
2021-08-23,JP_10,2401.0,114467.0,,,,,,,
2021-08-24,JP_10,2528.0,116995.0,,,,,,,
2021-08-25,JP_10,2085.0,119080.0,,,,,,,
2021-08-26,JP_10,2591.0,121671.0,,,,,,,
2021-08-27,JP_10,2670.0,124341.0,,,,,,,
2021-08-28,JP_10,2810.0,127151.0,,,,,,,
2021-08-29,JP_10,2763.0,129914.0,,,,,,,
2021-08-30,JP_10,2444.0,132358.0,,,,,,,
2021-08-31,JP_10,2072.0,134430.0,,,,,,,
2021-09-01,JP_10,2094.0,136524.0,,,,,,,
2021-09-02,JP_10,2104.0,138628.0,,,,,,,
2021-09-03,JP_10,1883.0,140511.0,,,,,,,
2021-09-04,JP_10,1722.0,142233.0,,,,,,,
2021-09-05,JP_10,1601.0,143834.0,,,,,,,
2021-09-06,JP_10,1468.0,145302.0,,,,,,,
2021-09-07,JP_10,1365.0,146667.0,,,,,,,
2021-09-08,JP_10,1145.0,147812.0,,,,,,,
2021-09-09,JP_10,1018.0,148830.0,,,,,,,
2021-09-10,JP_10,937.0,149767.0,,,,,,,
2021-09-11,JP_10,833.0,150600.0,,,,,,,
2021-09-12,JP_10,792.0,151392.0,,,,,,,
2021-09-13,JP_10,659.0,152051.0,,,,,,,
