date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-02,JP_46,10.0,60.0,,,,,,,
2020-07-03,JP_46,10.0,70.0,,,,,,,
2020-07-04,JP_46,40.0,110.0,,,,,,,
2020-07-05,JP_46,74.0,184.0,,,,,,,
2020-07-06,JP_46,96.0,280.0,,,,,,,
2020-07-07,JP_46,99.0,379.0,,,,,,,
2020-07-08,JP_46,111.0,490.0,,,,,,,
2020-07-09,JP_46,111.0,601.0,,,,,,,
2020-07-10,JP_46,111.0,712.0,,,,,,,
2020-07-11,JP_46,121.0,833.0,,,,,,,
2020-07-12,JP_46,134.0,967.0,,,,,,,
2020-07-13,JP_46,136.0,1103.0,,,,,,,
2020-07-14,JP_46,125.0,1228.0,,,,,,,
2020-07-15,JP_46,109.0,1337.0,,,,,,,
2020-07-16,JP_46,88.0,1425.0,,,,,,,
2020-07-17,JP_46,74.0,1499.0,,,,,,,
2020-07-18,JP_46,75.0,1574.0,,,,,,,
2020-07-19,JP_46,75.0,1649.0,,,,,,,
2020-07-20,JP_46,69.0,1718.0,,,,,,,
2020-07-21,JP_46,63.0,1781.0,,,,,,,
2020-07-22,JP_46,63.0,1844.0,,,,,,,
2020-07-23,JP_46,62.0,1906.0,,,,,,,
2020-07-24,JP_46,78.0,1984.0,,,,,,,
2020-07-25,JP_46,78.0,2062.0,,,,,,,
2020-07-26,JP_46,82.0,2144.0,,,,,,,
2020-07-27,JP_46,84.0,2228.0,,,,,,,
2020-07-28,JP_46,81.0,2309.0,,,,,,,
2020-07-29,JP_46,85.0,2394.0,,,,,,,
2020-07-30,JP_46,85.0,2479.0,,,,,,,
2020-07-31,JP_46,84.0,2563.0,,,,,,,
2020-08-01,JP_46,98.0,2661.0,,,,,,,
2020-08-02,JP_46,98.0,2759.0,,,,,,,
2020-08-03,JP_46,80.0,2839.0,,,,,,,
2020-08-04,JP_46,77.0,2916.0,,,,,,,
2020-08-05,JP_46,77.0,2993.0,,,,,,,
2020-08-06,JP_46,76.0,3069.0,,,,,,,
2020-08-07,JP_46,77.0,3146.0,,,,,,,
2020-08-08,JP_46,75.0,3221.0,,,,,,,
2020-08-09,JP_46,55.0,3276.0,,,,,,,
2020-08-10,JP_46,55.0,3331.0,,,,,,,
2020-08-11,JP_46,37.0,3368.0,,,,,,,
2020-08-12,JP_46,37.0,3405.0,,,,,,,
2020-08-13,JP_46,33.0,3438.0,,,,,,,
2020-08-14,JP_46,24.0,3462.0,,,,,,,
2020-08-15,JP_46,24.0,3486.0,,,,,,,
2020-08-16,JP_46,26.0,3512.0,,,,,,,
2020-08-17,JP_46,63.0,3575.0,,,,,,,
2020-08-18,JP_46,64.0,3639.0,,,,,,,
2020-08-19,JP_46,66.0,3705.0,,,,,,,
2020-08-20,JP_46,65.0,3770.0,,,,,,,
2020-08-21,JP_46,65.0,3835.0,,,,,,,
2020-08-22,JP_46,65.0,3900.0,,,,,,,
2020-08-23,JP_46,66.0,3966.0,,,,,,,
2020-08-24,JP_46,66.0,4032.0,,,,,,,
2020-08-25,JP_46,61.0,4093.0,,,,,,,
2020-08-26,JP_46,55.0,4148.0,,,,,,,
2020-08-27,JP_46,51.0,4199.0,,,,,,,
2020-08-28,JP_46,50.0,4249.0,,,,,,,
2020-08-29,JP_46,52.0,4301.0,,,,,,,
2020-08-30,JP_46,52.0,4353.0,,,,,,,
2020-08-31,JP_46,53.0,4406.0,,,,,,,
2020-09-01,JP_46,53.0,4459.0,,,,,,,
2020-09-02,JP_46,52.0,4511.0,,,,,,,
2020-09-03,JP_46,50.0,4561.0,,,,,,,
2020-09-04,JP_46,49.0,4610.0,,,,,,,
2020-09-05,JP_46,49.0,4659.0,,,,,,,
2020-09-06,JP_46,40.0,4699.0,,,,,,,
2020-09-07,JP_46,40.0,4739.0,,,,,,,
2020-09-08,JP_46,36.0,4775.0,,,,,,,
2020-09-09,JP_46,36.0,4811.0,,,,,,,
2020-09-10,JP_46,25.0,4836.0,,,,,,,
2020-09-11,JP_46,17.0,4853.0,,,,,,,
2020-09-12,JP_46,13.0,4866.0,,,,,,,
2020-09-13,JP_46,13.0,4879.0,,,,,,,
2020-09-14,JP_46,13.0,4892.0,,,,,,,
2020-09-15,JP_46,7.0,4899.0,,,,,,,
2020-09-16,JP_46,7.0,4906.0,,,,,,,
2020-09-17,JP_46,10.0,4916.0,,,,,,,
2020-09-18,JP_46,10.0,4926.0,,,,,,,
2020-09-19,JP_46,8.0,4934.0,,,,,,,
2020-09-20,JP_46,8.0,4942.0,,,,,,,
2020-09-21,JP_46,7.0,4949.0,,,,,,,
2020-09-22,JP_46,7.0,4956.0,,,,,,,
2020-09-23,JP_46,7.0,4963.0,,,,,,,
2020-09-24,JP_46,16.0,4979.0,,,,,,,
2020-09-25,JP_46,17.0,4996.0,,,,,,,
2020-09-26,JP_46,17.0,5013.0,,,,,,,
2020-09-27,JP_46,17.0,5030.0,,,,,,,
2020-09-28,JP_46,29.0,5059.0,,,,,,,
2020-09-29,JP_46,34.0,5093.0,,,,,,,
2020-09-30,JP_46,34.0,5127.0,,,,,,,
2020-10-01,JP_46,38.0,5165.0,,,,,,,
2020-10-02,JP_46,38.0,5203.0,,,,,,,
2020-10-03,JP_46,38.0,5241.0,,,,,,,
2020-10-04,JP_46,38.0,5279.0,,,,,,,
2020-10-05,JP_46,25.0,5304.0,,,,,,,
2020-10-06,JP_46,25.0,5329.0,,,,,,,
2020-10-07,JP_46,25.0,5354.0,,,,,,,
2020-10-08,JP_46,31.0,5385.0,,,,,,,
2020-10-09,JP_46,31.0,5416.0,,,,,,,
2020-10-10,JP_46,31.0,5447.0,,,,,,,
2020-10-11,JP_46,31.0,5478.0,,,,,,,
2020-10-12,JP_46,27.0,5505.0,,,,,,,
2020-10-13,JP_46,24.0,5529.0,,,,,,,
2020-10-14,JP_46,24.0,5553.0,,,,,,,
2020-10-15,JP_46,24.0,5577.0,,,,,,,
2020-10-16,JP_46,20.0,5597.0,,,,,,,
2020-10-17,JP_46,20.0,5617.0,,,,,,,
2020-10-18,JP_46,18.0,5635.0,,,,,,,
2020-10-19,JP_46,18.0,5653.0,,,,,,,
2020-10-20,JP_46,18.0,5671.0,,,,,,,
2020-10-21,JP_46,10.0,5681.0,,,,,,,
2020-10-22,JP_46,10.0,5691.0,,,,,,,
2020-10-23,JP_46,10.0,5701.0,,,,,,,
2020-10-24,JP_46,10.0,5711.0,,,,,,,
2020-10-25,JP_46,7.0,5718.0,,,,,,,
2020-10-26,JP_46,7.0,5725.0,,,,,,,
2020-10-27,JP_46,7.0,5732.0,,,,,,,
2020-10-28,JP_46,7.0,5739.0,,,,,,,
2020-10-29,JP_46,5.0,5744.0,,,,,,,
2020-10-30,JP_46,5.0,5749.0,,,,,,,
2020-10-31,JP_46,5.0,5754.0,,,,,,,
2020-11-01,JP_46,5.0,5759.0,,,,,,,
2020-11-02,JP_46,12.0,5771.0,,,,,,,
2020-11-03,JP_46,12.0,5783.0,,,,,,,
2020-11-04,JP_46,20.0,5803.0,,,,,,,
2020-11-05,JP_46,24.0,5827.0,,,,,,,
2020-11-06,JP_46,24.0,5851.0,,,,,,,
2020-11-07,JP_46,24.0,5875.0,,,,,,,
2020-11-08,JP_46,54.0,5929.0,,,,,,,
2020-11-09,JP_46,67.0,5996.0,,,,,,,
2020-11-10,JP_46,67.0,6063.0,,,,,,,
2020-11-11,JP_46,67.0,6130.0,,,,,,,
2020-11-12,JP_46,67.0,6197.0,,,,,,,
2020-11-13,JP_46,67.0,6264.0,,,,,,,
2020-11-14,JP_46,67.0,6331.0,,,,,,,
2020-11-15,JP_46,60.0,6391.0,,,,,,,
2020-11-16,JP_46,45.0,6436.0,,,,,,,
2020-11-17,JP_46,45.0,6481.0,,,,,,,
2020-11-18,JP_46,45.0,6526.0,,,,,,,
2020-11-19,JP_46,33.0,6559.0,,,,,,,
2020-11-20,JP_46,48.0,6607.0,,,,,,,
2020-11-21,JP_46,48.0,6655.0,,,,,,,
2020-11-22,JP_46,48.0,6703.0,,,,,,,
2020-11-23,JP_46,48.0,6751.0,,,,,,,
2020-11-24,JP_46,48.0,6799.0,,,,,,,
2020-11-25,JP_46,51.0,6850.0,,,,,,,
2020-11-26,JP_46,40.0,6890.0,,,,,,,
2020-11-27,JP_46,40.0,6930.0,,,,,,,
2020-11-28,JP_46,41.0,6971.0,,,,,,,
2020-11-29,JP_46,41.0,7012.0,,,,,,,
2020-11-30,JP_46,41.0,7053.0,,,,,,,
2020-12-01,JP_46,41.0,7094.0,,,,,,,
2020-12-02,JP_46,36.0,7130.0,,,,,,,
2020-12-03,JP_46,36.0,7166.0,,,,,,,
2020-12-04,JP_46,35.0,7201.0,,,,,,,
2020-12-05,JP_46,35.0,7236.0,,,,,,,
2020-12-06,JP_46,35.0,7271.0,,,,,,,
2020-12-07,JP_46,56.0,7327.0,,,,,,,
2020-12-08,JP_46,82.0,7409.0,,,,,,,
2020-12-09,JP_46,120.0,7529.0,,,,,,,
2020-12-10,JP_46,120.0,7649.0,,,,,,,
2020-12-11,JP_46,120.0,7769.0,,,,,,,
2020-12-12,JP_46,167.0,7936.0,,,,,,,
2020-12-13,JP_46,183.0,8119.0,,,,,,,
2020-12-14,JP_46,184.0,8303.0,,,,,,,
2020-12-15,JP_46,184.0,8487.0,,,,,,,
2020-12-16,JP_46,184.0,8671.0,,,,,,,
2020-12-17,JP_46,184.0,8855.0,,,,,,,
2020-12-18,JP_46,157.0,9012.0,,,,,,,
2020-12-19,JP_46,157.0,9169.0,,,,,,,
2020-12-20,JP_46,136.0,9305.0,,,,,,,
2020-12-21,JP_46,136.0,9441.0,,,,,,,
2020-12-22,JP_46,95.0,9536.0,,,,,,,
2020-12-23,JP_46,95.0,9631.0,,,,,,,
2020-12-24,JP_46,95.0,9726.0,,,,,,,
2020-12-25,JP_46,89.0,9815.0,,,,,,,
2020-12-26,JP_46,89.0,9904.0,,,,,,,
2020-12-27,JP_46,102.0,10006.0,,,,,,,
2020-12-28,JP_46,110.0,10116.0,,,,,,,
2020-12-29,JP_46,110.0,10226.0,,,,,,,
2020-12-30,JP_46,131.0,10357.0,,,,,,,
2020-12-31,JP_46,131.0,10488.0,,,,,,,
2021-01-01,JP_46,136.0,10624.0,,,,,,,
2021-01-02,JP_46,136.0,10760.0,,,,,,,
2021-01-03,JP_46,128.0,10888.0,,,,,,,
2021-01-04,JP_46,146.0,11034.0,,,,,,,
2021-01-05,JP_46,150.0,11184.0,,,,,,,
2021-01-06,JP_46,163.0,11347.0,,,,,,,
2021-01-07,JP_46,188.0,11535.0,,,,,,,
2021-01-08,JP_46,214.0,11749.0,,,,,,,
2021-01-09,JP_46,214.0,11963.0,,,,,,,
2021-01-10,JP_46,214.0,12177.0,,,,,,,
2021-01-11,JP_46,245.0,12422.0,,,,,,,
2021-01-12,JP_46,248.0,12670.0,,,,,,,
2021-01-13,JP_46,244.0,12914.0,,,,,,,
2021-01-14,JP_46,244.0,13158.0,,,,,,,
2021-01-15,JP_46,244.0,13402.0,,,,,,,
2021-01-16,JP_46,244.0,13646.0,,,,,,,
2021-01-17,JP_46,232.0,13878.0,,,,,,,
2021-01-18,JP_46,222.0,14100.0,,,,,,,
2021-01-19,JP_46,211.0,14311.0,,,,,,,
2021-01-20,JP_46,224.0,14535.0,,,,,,,
2021-01-21,JP_46,224.0,14759.0,,,,,,,
2021-01-22,JP_46,225.0,14984.0,,,,,,,
2021-01-23,JP_46,225.0,15209.0,,,,,,,
2021-01-24,JP_46,225.0,15434.0,,,,,,,
2021-01-25,JP_46,223.0,15657.0,,,,,,,
2021-01-26,JP_46,223.0,15880.0,,,,,,,
2021-01-27,JP_46,215.0,16095.0,,,,,,,
2021-01-28,JP_46,207.0,16302.0,,,,,,,
2021-01-29,JP_46,204.0,16506.0,,,,,,,
2021-01-30,JP_46,204.0,16710.0,,,,,,,
2021-01-31,JP_46,204.0,16914.0,,,,,,,
2021-02-01,JP_46,188.0,17102.0,,,,,,,
2021-02-02,JP_46,188.0,17290.0,,,,,,,
2021-02-03,JP_46,188.0,17478.0,,,,,,,
2021-02-04,JP_46,155.0,17633.0,,,,,,,
2021-02-05,JP_46,155.0,17788.0,,,,,,,
2021-02-06,JP_46,111.0,17899.0,,,,,,,
2021-02-07,JP_46,102.0,18001.0,,,,,,,
2021-02-08,JP_46,97.0,18098.0,,,,,,,
2021-02-09,JP_46,83.0,18181.0,,,,,,,
2021-02-10,JP_46,84.0,18265.0,,,,,,,
2021-02-11,JP_46,84.0,18349.0,,,,,,,
2021-02-12,JP_46,82.0,18431.0,,,,,,,
2021-02-13,JP_46,84.0,18515.0,,,,,,,
2021-02-14,JP_46,89.0,18604.0,,,,,,,
2021-02-15,JP_46,94.0,18698.0,,,,,,,
2021-02-16,JP_46,89.0,18787.0,,,,,,,
2021-02-17,JP_46,92.0,18879.0,,,,,,,
2021-02-18,JP_46,92.0,18971.0,,,,,,,
2021-02-19,JP_46,87.0,19058.0,,,,,,,
2021-02-20,JP_46,78.0,19136.0,,,,,,,
2021-02-21,JP_46,76.0,19212.0,,,,,,,
2021-02-22,JP_46,73.0,19285.0,,,,,,,
2021-02-23,JP_46,61.0,19346.0,,,,,,,
2021-02-24,JP_46,65.0,19411.0,,,,,,,
2021-02-25,JP_46,55.0,19466.0,,,,,,,
2021-02-26,JP_46,39.0,19505.0,,,,,,,
2021-02-27,JP_46,35.0,19540.0,,,,,,,
2021-02-28,JP_46,35.0,19575.0,,,,,,,
2021-03-01,JP_46,34.0,19609.0,,,,,,,
2021-03-02,JP_46,32.0,19641.0,,,,,,,
2021-03-03,JP_46,27.0,19668.0,,,,,,,
2021-03-04,JP_46,24.0,19692.0,,,,,,,
2021-03-05,JP_46,21.0,19713.0,,,,,,,
2021-03-06,JP_46,16.0,19729.0,,,,,,,
2021-03-07,JP_46,16.0,19745.0,,,,,,,
2021-03-08,JP_46,16.0,19761.0,,,,,,,
2021-03-09,JP_46,13.0,19774.0,,,,,,,
2021-03-10,JP_46,12.0,19786.0,,,,,,,
2021-03-11,JP_46,11.0,19797.0,,,,,,,
2021-03-12,JP_46,10.0,19807.0,,,,,,,
2021-03-13,JP_46,9.0,19816.0,,,,,,,
2021-03-14,JP_46,9.0,19825.0,,,,,,,
2021-03-15,JP_46,10.0,19835.0,,,,,,,
2021-03-16,JP_46,8.0,19843.0,,,,,,,
2021-03-17,JP_46,7.0,19850.0,,,,,,,
2021-03-18,JP_46,7.0,19857.0,,,,,,,
2021-03-19,JP_46,8.0,19865.0,,,,,,,
2021-03-20,JP_46,8.0,19873.0,,,,,,,
2021-03-21,JP_46,10.0,19883.0,,,,,,,
2021-03-22,JP_46,14.0,19897.0,,,,,,,
2021-03-23,JP_46,15.0,19912.0,,,,,,,
2021-03-24,JP_46,15.0,19927.0,,,,,,,
2021-03-25,JP_46,16.0,19943.0,,,,,,,
2021-03-26,JP_46,17.0,19960.0,,,,,,,
2021-03-27,JP_46,27.0,19987.0,,,,,,,
2021-03-28,JP_46,37.0,20024.0,,,,,,,
2021-03-29,JP_46,48.0,20072.0,,,,,,,
2021-03-30,JP_46,46.0,20118.0,,,,,,,
2021-03-31,JP_46,51.0,20169.0,,,,,,,
2021-04-01,JP_46,55.0,20224.0,,,,,,,
2021-04-02,JP_46,54.0,20278.0,,,,,,,
2021-04-03,JP_46,59.0,20337.0,,,,,,,
2021-04-04,JP_46,64.0,20401.0,,,,,,,
2021-04-05,JP_46,65.0,20466.0,,,,,,,
2021-04-06,JP_46,66.0,20532.0,,,,,,,
2021-04-07,JP_46,67.0,20599.0,,,,,,,
2021-04-08,JP_46,67.0,20666.0,,,,,,,
2021-04-09,JP_46,82.0,20748.0,,,,,,,
2021-04-10,JP_46,80.0,20828.0,,,,,,,
2021-04-11,JP_46,78.0,20906.0,,,,,,,
2021-04-12,JP_46,82.0,20988.0,,,,,,,
2021-04-13,JP_46,74.0,21062.0,,,,,,,
2021-04-14,JP_46,69.0,21131.0,,,,,,,
2021-04-15,JP_46,65.0,21196.0,,,,,,,
2021-04-16,JP_46,74.0,21270.0,,,,,,,
2021-04-17,JP_46,74.0,21344.0,,,,,,,
2021-04-18,JP_46,67.0,21411.0,,,,,,,
2021-04-19,JP_46,71.0,21482.0,,,,,,,
2021-04-20,JP_46,71.0,21553.0,,,,,,,
2021-04-21,JP_46,77.0,21630.0,,,,,,,
2021-04-22,JP_46,75.0,21705.0,,,,,,,
2021-04-23,JP_46,75.0,21780.0,,,,,,,
2021-04-24,JP_46,82.0,21862.0,,,,,,,
2021-04-25,JP_46,82.0,21944.0,,,,,,,
2021-04-26,JP_46,91.0,22035.0,,,,,,,
2021-04-27,JP_46,96.0,22131.0,,,,,,,
2021-04-28,JP_46,96.0,22227.0,,,,,,,
2021-04-29,JP_46,101.0,22328.0,,,,,,,
2021-04-30,JP_46,121.0,22449.0,,,,,,,
2021-05-01,JP_46,137.0,22586.0,,,,,,,
2021-05-02,JP_46,184.0,22770.0,,,,,,,
2021-05-03,JP_46,218.0,22988.0,,,,,,,
2021-05-04,JP_46,254.0,23242.0,,,,,,,
2021-05-05,JP_46,283.0,23525.0,,,,,,,
2021-05-06,JP_46,312.0,23837.0,,,,,,,
2021-05-07,JP_46,342.0,24179.0,,,,,,,
2021-05-08,JP_46,385.0,24564.0,,,,,,,
2021-05-09,JP_46,405.0,24969.0,,,,,,,
2021-05-10,JP_46,417.0,25386.0,,,,,,,
2021-05-11,JP_46,422.0,25808.0,,,,,,,
2021-05-12,JP_46,436.0,26244.0,,,,,,,
2021-05-13,JP_46,469.0,26713.0,,,,,,,
2021-05-14,JP_46,479.0,27192.0,,,,,,,
2021-05-15,JP_46,469.0,27661.0,,,,,,,
2021-05-16,JP_46,471.0,28132.0,,,,,,,
2021-05-17,JP_46,437.0,28569.0,,,,,,,
2021-05-18,JP_46,432.0,29001.0,,,,,,,
2021-05-19,JP_46,427.0,29428.0,,,,,,,
2021-05-20,JP_46,410.0,29838.0,,,,,,,
2021-05-21,JP_46,401.0,30239.0,,,,,,,
2021-05-22,JP_46,404.0,30643.0,,,,,,,
2021-05-23,JP_46,396.0,31039.0,,,,,,,
2021-05-24,JP_46,381.0,31420.0,,,,,,,
2021-05-25,JP_46,352.0,31772.0,,,,,,,
2021-05-26,JP_46,347.0,32119.0,,,,,,,
2021-05-27,JP_46,334.0,32453.0,,,,,,,
2021-05-28,JP_46,313.0,32766.0,,,,,,,
2021-05-29,JP_46,302.0,33068.0,,,,,,,
2021-05-30,JP_46,291.0,33359.0,,,,,,,
2021-05-31,JP_46,292.0,33651.0,,,,,,,
2021-06-01,JP_46,258.0,33909.0,,,,,,,
2021-06-02,JP_46,254.0,34163.0,,,,,,,
2021-06-03,JP_46,256.0,34419.0,,,,,,,
2021-06-04,JP_46,257.0,34676.0,,,,,,,
2021-06-05,JP_46,249.0,34925.0,,,,,,,
2021-06-06,JP_46,273.0,35198.0,,,,,,,
2021-06-07,JP_46,269.0,35467.0,,,,,,,
2021-06-08,JP_46,240.0,35707.0,,,,,,,
2021-06-09,JP_46,230.0,35937.0,,,,,,,
2021-06-10,JP_46,222.0,36159.0,,,,,,,
2021-06-11,JP_46,206.0,36365.0,,,,,,,
2021-06-12,JP_46,190.0,36555.0,,,,,,,
2021-06-13,JP_46,179.0,36734.0,,,,,,,
2021-06-14,JP_46,185.0,36919.0,,,,,,,
2021-06-15,JP_46,171.0,37090.0,,,,,,,
2021-06-16,JP_46,162.0,37252.0,,,,,,,
2021-06-17,JP_46,152.0,37404.0,,,,,,,
2021-06-18,JP_46,135.0,37539.0,,,,,,,
2021-06-19,JP_46,127.0,37666.0,,,,,,,
2021-06-20,JP_46,118.0,37784.0,,,,,,,
2021-06-21,JP_46,117.0,37901.0,,,,,,,
2021-06-22,JP_46,89.0,37990.0,,,,,,,
2021-06-23,JP_46,79.0,38069.0,,,,,,,
2021-06-24,JP_46,71.0,38140.0,,,,,,,
2021-06-25,JP_46,59.0,38199.0,,,,,,,
2021-06-26,JP_46,47.0,38246.0,,,,,,,
2021-06-27,JP_46,47.0,38293.0,,,,,,,
2021-06-28,JP_46,54.0,38347.0,,,,,,,
2021-06-29,JP_46,53.0,38400.0,,,,,,,
2021-06-30,JP_46,50.0,38450.0,,,,,,,
2021-07-01,JP_46,45.0,38495.0,,,,,,,
2021-07-02,JP_46,47.0,38542.0,,,,,,,
2021-07-03,JP_46,56.0,38598.0,,,,,,,
2021-07-04,JP_46,59.0,38657.0,,,,,,,
2021-07-05,JP_46,59.0,38716.0,,,,,,,
2021-07-06,JP_46,52.0,38768.0,,,,,,,
2021-07-07,JP_46,53.0,38821.0,,,,,,,
2021-07-08,JP_46,52.0,38873.0,,,,,,,
2021-07-09,JP_46,52.0,38925.0,,,,,,,
2021-07-10,JP_46,61.0,38986.0,,,,,,,
2021-07-11,JP_46,54.0,39040.0,,,,,,,
2021-07-12,JP_46,53.0,39093.0,,,,,,,
2021-07-13,JP_46,48.0,39141.0,,,,,,,
2021-07-14,JP_46,45.0,39186.0,,,,,,,
2021-07-15,JP_46,49.0,39235.0,,,,,,,
2021-07-16,JP_46,52.0,39287.0,,,,,,,
2021-07-17,JP_46,55.0,39342.0,,,,,,,
2021-07-18,JP_46,54.0,39396.0,,,,,,,
2021-07-19,JP_46,53.0,39449.0,,,,,,,
2021-07-20,JP_46,48.0,39497.0,,,,,,,
2021-07-21,JP_46,51.0,39548.0,,,,,,,
2021-07-22,JP_46,51.0,39599.0,,,,,,,
2021-07-23,JP_46,56.0,39655.0,,,,,,,
2021-07-24,JP_46,73.0,39728.0,,,,,,,
2021-07-25,JP_46,76.0,39804.0,,,,,,,
2021-07-26,JP_46,93.0,39897.0,,,,,,,
2021-07-27,JP_46,100.0,39997.0,,,,,,,
2021-07-28,JP_46,111.0,40108.0,,,,,,,
2021-07-29,JP_46,130.0,40238.0,,,,,,,
2021-07-30,JP_46,146.0,40384.0,,,,,,,
2021-07-31,JP_46,163.0,40547.0,,,,,,,
2021-08-01,JP_46,174.0,40721.0,,,,,,,
2021-08-02,JP_46,191.0,40912.0,,,,,,,
2021-08-03,JP_46,200.0,41112.0,,,,,,,
2021-08-04,JP_46,235.0,41347.0,,,,,,,
2021-08-05,JP_46,264.0,41611.0,,,,,,,
2021-08-06,JP_46,290.0,41901.0,,,,,,,
2021-08-07,JP_46,354.0,42255.0,,,,,,,
2021-08-08,JP_46,397.0,42652.0,,,,,,,
2021-08-09,JP_46,483.0,43135.0,,,,,,,
2021-08-10,JP_46,532.0,43667.0,,,,,,,
2021-08-11,JP_46,583.0,44250.0,,,,,,,
2021-08-12,JP_46,648.0,44898.0,,,,,,,
2021-08-13,JP_46,735.0,45633.0,,,,,,,
2021-08-14,JP_46,840.0,46473.0,,,,,,,
2021-08-15,JP_46,944.0,47417.0,,,,,,,
2021-08-16,JP_46,1034.0,48451.0,,,,,,,
2021-08-17,JP_46,1141.0,49592.0,,,,,,,
2021-08-18,JP_46,1297.0,50889.0,,,,,,,
2021-08-19,JP_46,1387.0,52276.0,,,,,,,
2021-08-20,JP_46,1387.0,53663.0,,,,,,,
2021-08-21,JP_46,1691.0,55354.0,,,,,,,
2021-08-22,JP_46,1856.0,57210.0,,,,,,,
2021-08-23,JP_46,1918.0,59128.0,,,,,,,
2021-08-24,JP_46,1962.0,61090.0,,,,,,,
2021-08-25,JP_46,1893.0,62983.0,,,,,,,
2021-08-26,JP_46,2020.0,65003.0,,,,,,,
2021-08-27,JP_46,2119.0,67122.0,,,,,,,
2021-08-28,JP_46,2081.0,69203.0,,,,,,,
2021-08-29,JP_46,1794.0,70997.0,,,,,,,
2021-08-30,JP_46,1733.0,72730.0,,,,,,,
2021-08-31,JP_46,1544.0,74274.0,,,,,,,
2021-09-01,JP_46,1425.0,75699.0,,,,,,,
2021-09-02,JP_46,1309.0,77008.0,,,,,,,
2021-09-03,JP_46,1169.0,78177.0,,,,,,,
2021-09-04,JP_46,1010.0,79187.0,,,,,,,
2021-09-05,JP_46,894.0,80081.0,,,,,,,
2021-09-06,JP_46,824.0,80905.0,,,,,,,
2021-09-07,JP_46,740.0,81645.0,,,,,,,
2021-09-08,JP_46,686.0,82331.0,,,,,,,
2021-09-09,JP_46,639.0,82970.0,,,,,,,
2021-09-10,JP_46,612.0,83582.0,,,,,,,
2021-09-11,JP_46,584.0,84166.0,,,,,,,
2021-09-12,JP_46,553.0,84719.0,,,,,,,
2021-09-13,JP_46,512.0,85231.0,,,,,,,
