date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-15,JP_13,1420.0,51403.0,,,,,,,
2020-07-16,JP_13,1543.0,52946.0,,,,,,,
2020-07-17,JP_13,1698.0,54644.0,,,,,,,
2020-07-18,JP_13,1894.0,56538.0,,,,,,,
2020-07-19,JP_13,2028.0,58566.0,,,,,,,
2020-07-20,JP_13,1940.0,60506.0,,,,,,,
2020-07-21,JP_13,1976.0,62482.0,,,,,,,
2020-07-22,JP_13,1960.0,64442.0,,,,,,,
2020-07-23,JP_13,2241.0,66683.0,,,,,,,
2020-07-24,JP_13,2439.0,69122.0,,,,,,,
2020-07-25,JP_13,2681.0,71803.0,,,,,,,
2020-07-26,JP_13,2762.0,74565.0,,,,,,,
2020-07-27,JP_13,2553.0,77118.0,,,,,,,
2020-07-28,JP_13,2525.0,79643.0,,,,,,,
2020-07-29,JP_13,2423.0,82066.0,,,,,,,
2020-07-30,JP_13,2460.0,84526.0,,,,,,,
2020-07-31,JP_13,2744.0,87270.0,,,,,,,
2020-08-01,JP_13,3083.0,90353.0,,,,,,,
2020-08-02,JP_13,3332.0,93685.0,,,,,,,
2020-08-03,JP_13,3268.0,96953.0,,,,,,,
2020-08-04,JP_13,3252.0,100205.0,,,,,,,
2020-08-05,JP_13,3265.0,103470.0,,,,,,,
2020-08-06,JP_13,3305.0,106775.0,,,,,,,
2020-08-07,JP_13,3413.0,110188.0,,,,,,,
2020-08-08,JP_13,3594.0,113782.0,,,,,,,
2020-08-09,JP_13,3756.0,117538.0,,,,,,,
2020-08-10,JP_13,3760.0,121298.0,,,,,,,
2020-08-11,JP_13,3696.0,124994.0,,,,,,,
2020-08-12,JP_13,3612.0,128606.0,,,,,,,
2020-08-13,JP_13,3494.0,132100.0,,,,,,,
2020-08-14,JP_13,3457.0,135557.0,,,,,,,
2020-08-15,JP_13,3520.0,139077.0,,,,,,,
2020-08-16,JP_13,3615.0,142692.0,,,,,,,
2020-08-17,JP_13,3519.0,146211.0,,,,,,,
2020-08-18,JP_13,3338.0,149549.0,,,,,,,
2020-08-19,JP_13,3109.0,152658.0,,,,,,,
2020-08-20,JP_13,3150.0,155808.0,,,,,,,
2020-08-21,JP_13,3106.0,158914.0,,,,,,,
2020-08-22,JP_13,3209.0,162123.0,,,,,,,
2020-08-23,JP_13,3257.0,165380.0,,,,,,,
2020-08-24,JP_13,3049.0,168429.0,,,,,,,
2020-08-25,JP_13,2895.0,171324.0,,,,,,,
2020-08-26,JP_13,2797.0,174121.0,,,,,,,
2020-08-27,JP_13,2735.0,176856.0,,,,,,,
2020-08-28,JP_13,2553.0,179409.0,,,,,,,
2020-08-29,JP_13,2681.0,182090.0,,,,,,,
2020-08-30,JP_13,2687.0,184777.0,,,,,,,
2020-08-31,JP_13,2595.0,187372.0,,,,,,,
2020-09-01,JP_13,2565.0,189937.0,,,,,,,
2020-09-02,JP_13,2525.0,192462.0,,,,,,,
2020-09-03,JP_13,2487.0,194949.0,,,,,,,
2020-09-04,JP_13,2371.0,197320.0,,,,,,,
2020-09-05,JP_13,2412.0,199732.0,,,,,,,
2020-09-06,JP_13,2436.0,202168.0,,,,,,,
2020-09-07,JP_13,2306.0,204474.0,,,,,,,
2020-09-08,JP_13,2201.0,206675.0,,,,,,,
2020-09-09,JP_13,2202.0,208877.0,,,,,,,
2020-09-10,JP_13,2253.0,211130.0,,,,,,,
2020-09-11,JP_13,2232.0,213362.0,,,,,,,
2020-09-12,JP_13,2366.0,215728.0,,,,,,,
2020-09-13,JP_13,2450.0,218178.0,,,,,,,
2020-09-14,JP_13,2351.0,220529.0,,,,,,,
2020-09-15,JP_13,2285.0,222814.0,,,,,,,
2020-09-16,JP_13,2211.0,225025.0,,,,,,,
2020-09-17,JP_13,2198.0,227223.0,,,,,,,
2020-09-18,JP_13,2230.0,229453.0,,,,,,,
2020-09-19,JP_13,2278.0,231731.0,,,,,,,
2020-09-20,JP_13,2346.0,234077.0,,,,,,,
2020-09-21,JP_13,2375.0,236452.0,,,,,,,
2020-09-22,JP_13,2349.0,238801.0,,,,,,,
2020-09-23,JP_13,2210.0,241011.0,,,,,,,
2020-09-24,JP_13,2132.0,243143.0,,,,,,,
2020-09-25,JP_13,2015.0,245158.0,,,,,,,
2020-09-26,JP_13,2163.0,247321.0,,,,,,,
2020-09-27,JP_13,2210.0,249531.0,,,,,,,
2020-09-28,JP_13,2150.0,251681.0,,,,,,,
2020-09-29,JP_13,2184.0,253865.0,,,,,,,
2020-09-30,JP_13,2183.0,256048.0,,,,,,,
2020-10-01,JP_13,2134.0,258182.0,,,,,,,
2020-10-02,JP_13,2051.0,260233.0,,,,,,,
2020-10-03,JP_13,2067.0,262300.0,,,,,,,
2020-10-04,JP_13,2110.0,264410.0,,,,,,,
2020-10-05,JP_13,1985.0,266395.0,,,,,,,
2020-10-06,JP_13,1934.0,268329.0,,,,,,,
2020-10-07,JP_13,1868.0,270197.0,,,,,,,
2020-10-08,JP_13,1927.0,272124.0,,,,,,,
2020-10-09,JP_13,1913.0,274037.0,,,,,,,
2020-10-10,JP_13,2004.0,276041.0,,,,,,,
2020-10-11,JP_13,2085.0,278126.0,,,,,,,
2020-10-12,JP_13,2014.0,280140.0,,,,,,,
2020-10-13,JP_13,1974.0,282114.0,,,,,,,
2020-10-14,JP_13,1865.0,283979.0,,,,,,,
2020-10-15,JP_13,1902.0,285881.0,,,,,,,
2020-10-16,JP_13,1867.0,287748.0,,,,,,,
2020-10-17,JP_13,1931.0,289679.0,,,,,,,
2020-10-18,JP_13,1958.0,291637.0,,,,,,,
2020-10-19,JP_13,1800.0,293437.0,,,,,,,
2020-10-20,JP_13,1710.0,295147.0,,,,,,,
2020-10-21,JP_13,1669.0,296816.0,,,,,,,
2020-10-22,JP_13,1623.0,298439.0,,,,,,,
2020-10-23,JP_13,1635.0,300074.0,,,,,,,
2020-10-24,JP_13,1655.0,301729.0,,,,,,,
2020-10-25,JP_13,1697.0,303426.0,,,,,,,
2020-10-26,JP_13,1691.0,305117.0,,,,,,,
2020-10-27,JP_13,1616.0,306733.0,,,,,,,
2020-10-28,JP_13,1632.0,308365.0,,,,,,,
2020-10-29,JP_13,1698.0,310063.0,,,,,,,
2020-10-30,JP_13,1708.0,311771.0,,,,,,,
2020-10-31,JP_13,1755.0,313526.0,,,,,,,
2020-11-01,JP_13,1799.0,315325.0,,,,,,,
2020-11-02,JP_13,1732.0,317057.0,,,,,,,
2020-11-03,JP_13,1816.0,318873.0,,,,,,,
2020-11-04,JP_13,1754.0,320627.0,,,,,,,
2020-11-05,JP_13,1817.0,322444.0,,,,,,,
2020-11-06,JP_13,1835.0,324279.0,,,,,,,
2020-11-07,JP_13,1992.0,326271.0,,,,,,,
2020-11-08,JP_13,2130.0,328401.0,,,,,,,
2020-11-09,JP_13,2126.0,330527.0,,,,,,,
2020-11-10,JP_13,2135.0,332662.0,,,,,,,
2020-11-11,JP_13,2226.0,334888.0,,,,,,,
2020-11-12,JP_13,2346.0,337234.0,,,,,,,
2020-11-13,JP_13,2489.0,339723.0,,,,,,,
2020-11-14,JP_13,2658.0,342381.0,,,,,,,
2020-11-15,JP_13,2804.0,345185.0,,,,,,,
2020-11-16,JP_13,2755.0,347940.0,,,,,,,
2020-11-17,JP_13,2751.0,350691.0,,,,,,,
2020-11-18,JP_13,3024.0,353715.0,,,,,,,
2020-11-19,JP_13,3234.0,356949.0,,,,,,,
2020-11-20,JP_13,3347.0,360296.0,,,,,,,
2020-11-21,JP_13,3615.0,363911.0,,,,,,,
2020-11-22,JP_13,3846.0,367757.0,,,,,,,
2020-11-23,JP_13,3948.0,371705.0,,,,,,,
2020-11-24,JP_13,3754.0,375459.0,,,,,,,
2020-11-25,JP_13,3711.0,379170.0,,,,,,,
2020-11-26,JP_13,3781.0,382951.0,,,,,,,
2020-11-27,JP_13,3743.0,386694.0,,,,,,,
2020-11-28,JP_13,3989.0,390683.0,,,,,,,
2020-11-29,JP_13,4099.0,394782.0,,,,,,,
2020-11-30,JP_13,4037.0,398819.0,,,,,,,
2020-12-01,JP_13,3937.0,402756.0,,,,,,,
2020-12-02,JP_13,3964.0,406720.0,,,,,,,
2020-12-03,JP_13,4174.0,410894.0,,,,,,,
2020-12-04,JP_13,4240.0,415134.0,,,,,,,
2020-12-05,JP_13,4483.0,419617.0,,,,,,,
2020-12-06,JP_13,4588.0,424205.0,,,,,,,
2020-12-07,JP_13,4362.0,428567.0,,,,,,,
2020-12-08,JP_13,4274.0,432841.0,,,,,,,
2020-12-09,JP_13,4429.0,437270.0,,,,,,,
2020-12-10,JP_13,4624.0,441894.0,,,,,,,
2020-12-11,JP_13,4619.0,446513.0,,,,,,,
2020-12-12,JP_13,4913.0,451426.0,,,,,,,
2020-12-13,JP_13,5135.0,456561.0,,,,,,,
2020-12-14,JP_13,5009.0,461570.0,,,,,,,
2020-12-15,JP_13,4822.0,466392.0,,,,,,,
2020-12-16,JP_13,5070.0,471462.0,,,,,,,
2020-12-17,JP_13,5350.0,476812.0,,,,,,,
2020-12-18,JP_13,5442.0,482254.0,,,,,,,
2020-12-19,JP_13,6125.0,488379.0,,,,,,,
2020-12-20,JP_13,6078.0,494457.0,,,,,,,
2020-12-21,JP_13,5987.0,500444.0,,,,,,,
2020-12-22,JP_13,5841.0,506285.0,,,,,,,
2020-12-23,JP_13,6027.0,512312.0,,,,,,,
2020-12-24,JP_13,6259.0,518571.0,,,,,,,
2020-12-25,JP_13,6554.0,525125.0,,,,,,,
2020-12-26,JP_13,7123.0,532248.0,,,,,,,
2020-12-27,JP_13,7510.0,539758.0,,,,,,,
2020-12-28,JP_13,7495.0,547253.0,,,,,,,
2020-12-29,JP_13,7652.0,554905.0,,,,,,,
2020-12-30,JP_13,8235.0,563140.0,,,,,,,
2020-12-31,JP_13,9185.0,572325.0,,,,,,,
2021-01-01,JP_13,9468.0,581793.0,,,,,,,
2021-01-02,JP_13,9848.0,591641.0,,,,,,,
2021-01-03,JP_13,10301.0,601942.0,,,,,,,
2021-01-04,JP_13,10804.0,612746.0,,,,,,,
2021-01-05,JP_13,11458.0,624204.0,,,,,,,
2021-01-06,JP_13,12431.0,636635.0,,,,,,,
2021-01-07,JP_13,14171.0,650806.0,,,,,,,
2021-01-08,JP_13,15734.0,666540.0,,,,,,,
2021-01-09,JP_13,17226.0,683766.0,,,,,,,
2021-01-10,JP_13,18213.0,701979.0,,,,,,,
2021-01-11,JP_13,18923.0,720902.0,,,,,,,
2021-01-12,JP_13,19029.0,739931.0,,,,,,,
2021-01-13,JP_13,19207.0,759138.0,,,,,,,
2021-01-14,JP_13,19453.0,778591.0,,,,,,,
2021-01-15,JP_13,19797.0,798388.0,,,,,,,
2021-01-16,JP_13,19879.0,818267.0,,,,,,,
2021-01-17,JP_13,20646.0,838913.0,,,,,,,
2021-01-18,JP_13,20777.0,859690.0,,,,,,,
2021-01-19,JP_13,20289.0,879979.0,,,,,,,
2021-01-20,JP_13,19533.0,899512.0,,,,,,,
2021-01-21,JP_13,19481.0,918993.0,,,,,,,
2021-01-22,JP_13,18709.0,937702.0,,,,,,,
2021-01-23,JP_13,18235.0,955937.0,,,,,,,
2021-01-24,JP_13,18227.0,974164.0,,,,,,,
2021-01-25,JP_13,17315.0,991479.0,,,,,,,
2021-01-26,JP_13,16697.0,1008176.0,,,,,,,
2021-01-27,JP_13,16120.0,1024296.0,,,,,,,
2021-01-28,JP_13,14957.0,1039253.0,,,,,,,
2021-01-29,JP_13,13807.0,1053060.0,,,,,,,
2021-01-30,JP_13,13383.0,1066443.0,,,,,,,
2021-01-31,JP_13,13257.0,1079700.0,,,,,,,
2021-02-01,JP_13,11719.0,1091419.0,,,,,,,
2021-02-02,JP_13,10765.0,1102184.0,,,,,,,
2021-02-03,JP_13,9854.0,1112038.0,,,,,,,
2021-02-04,JP_13,9116.0,1121154.0,,,,,,,
2021-02-05,JP_13,8387.0,1129541.0,,,,,,,
2021-02-06,JP_13,7717.0,1137258.0,,,,,,,
2021-02-07,JP_13,7174.0,1144432.0,,,,,,,
2021-02-08,JP_13,6499.0,1150931.0,,,,,,,
2021-02-09,JP_13,5974.0,1156905.0,,,,,,,
2021-02-10,JP_13,5818.0,1162723.0,,,,,,,
2021-02-11,JP_13,5800.0,1168523.0,,,,,,,
2021-02-12,JP_13,5344.0,1173867.0,,,,,,,
2021-02-13,JP_13,5257.0,1179124.0,,,,,,,
2021-02-14,JP_13,5204.0,1184328.0,,,,,,,
2021-02-15,JP_13,5592.0,1189920.0,,,,,,,
2021-02-16,JP_13,4611.0,1194531.0,,,,,,,
2021-02-17,JP_13,4358.0,1198889.0,,,,,,,
2021-02-18,JP_13,4370.0,1203259.0,,,,,,,
2021-02-19,JP_13,4247.0,1207506.0,,,,,,,
2021-02-20,JP_13,4244.0,1211750.0,,,,,,,
2021-02-21,JP_13,4152.0,1215902.0,,,,,,,
2021-02-22,JP_13,3825.0,1219727.0,,,,,,,
2021-02-23,JP_13,3775.0,1223502.0,,,,,,,
2021-02-24,JP_13,3503.0,1227005.0,,,,,,,
2021-02-25,JP_13,3460.0,1230465.0,,,,,,,
2021-02-26,JP_13,3344.0,1233809.0,,,,,,,
2021-02-27,JP_13,3342.0,1237151.0,,,,,,,
2021-02-28,JP_13,3374.0,1240525.0,,,,,,,
2021-03-01,JP_13,3091.0,1243616.0,,,,,,,
2021-03-02,JP_13,3083.0,1246699.0,,,,,,,
2021-03-03,JP_13,2979.0,1249678.0,,,,,,,
2021-03-04,JP_13,2939.0,1252617.0,,,,,,,
2021-03-05,JP_13,2884.0,1255501.0,,,,,,,
2021-03-06,JP_13,2892.0,1258393.0,,,,,,,
2021-03-07,JP_13,2896.0,1261289.0,,,,,,,
2021-03-08,JP_13,2699.0,1263988.0,,,,,,,
2021-03-09,JP_13,2660.0,1266648.0,,,,,,,
2021-03-10,JP_13,2651.0,1269299.0,,,,,,,
2021-03-11,JP_13,2668.0,1271967.0,,,,,,,
2021-03-12,JP_13,2657.0,1274624.0,,,,,,,
2021-03-13,JP_13,2746.0,1277370.0,,,,,,,
2021-03-14,JP_13,2757.0,1280127.0,,,,,,,
2021-03-15,JP_13,2628.0,1282755.0,,,,,,,
2021-03-16,JP_13,2678.0,1285433.0,,,,,,,
2021-03-17,JP_13,2797.0,1288230.0,,,,,,,
2021-03-18,JP_13,2831.0,1291061.0,,,,,,,
2021-03-19,JP_13,2819.0,1293880.0,,,,,,,
2021-03-20,JP_13,2947.0,1296827.0,,,,,,,
2021-03-21,JP_13,2978.0,1299805.0,,,,,,,
2021-03-22,JP_13,2817.0,1302622.0,,,,,,,
2021-03-23,JP_13,2890.0,1305512.0,,,,,,,
2021-03-24,JP_13,2976.0,1308488.0,,,,,,,
2021-03-25,JP_13,3059.0,1311547.0,,,,,,,
2021-03-26,JP_13,3074.0,1314621.0,,,,,,,
2021-03-27,JP_13,3268.0,1317889.0,,,,,,,
2021-03-28,JP_13,3256.0,1321145.0,,,,,,,
2021-03-29,JP_13,3090.0,1324235.0,,,,,,,
2021-03-30,JP_13,3135.0,1327370.0,,,,,,,
2021-03-31,JP_13,3204.0,1330574.0,,,,,,,
2021-04-01,JP_13,3430.0,1334004.0,,,,,,,
2021-04-02,JP_13,3601.0,1337605.0,,,,,,,
2021-04-03,JP_13,3658.0,1341263.0,,,,,,,
2021-04-04,JP_13,3667.0,1344930.0,,,,,,,
2021-04-05,JP_13,3570.0,1348500.0,,,,,,,
2021-04-06,JP_13,3652.0,1352152.0,,,,,,,
2021-04-07,JP_13,3821.0,1355973.0,,,,,,,
2021-04-08,JP_13,3924.0,1359897.0,,,,,,,
2021-04-09,JP_13,3976.0,1363873.0,,,,,,,
2021-04-10,JP_13,4138.0,1368011.0,,,,,,,
2021-04-11,JP_13,4162.0,1372173.0,,,,,,,
2021-04-12,JP_13,3995.0,1376168.0,,,,,,,
2021-04-13,JP_13,4054.0,1380222.0,,,,,,,
2021-04-14,JP_13,4148.0,1384370.0,,,,,,,
2021-04-15,JP_13,4410.0,1388780.0,,,,,,,
2021-04-16,JP_13,4526.0,1393306.0,,,,,,,
2021-04-17,JP_13,4819.0,1398125.0,,,,,,,
2021-04-18,JP_13,4845.0,1402970.0,,,,,,,
2021-04-19,JP_13,4785.0,1407755.0,,,,,,,
2021-04-20,JP_13,4980.0,1412735.0,,,,,,,
2021-04-21,JP_13,5314.0,1418049.0,,,,,,,
2021-04-22,JP_13,5597.0,1423646.0,,,,,,,
2021-04-23,JP_13,5802.0,1429448.0,,,,,,,
2021-04-24,JP_13,6049.0,1435497.0,,,,,,,
2021-04-25,JP_13,6034.0,1441531.0,,,,,,,
2021-04-26,JP_13,5862.0,1447393.0,,,,,,,
2021-04-27,JP_13,5946.0,1453339.0,,,,,,,
2021-04-28,JP_13,6227.0,1459566.0,,,,,,,
2021-04-29,JP_13,6536.0,1466102.0,,,,,,,
2021-04-30,JP_13,6555.0,1472657.0,,,,,,,
2021-05-01,JP_13,6836.0,1479493.0,,,,,,,
2021-05-02,JP_13,7009.0,1486502.0,,,,,,,
2021-05-03,JP_13,7023.0,1493525.0,,,,,,,
2021-05-04,JP_13,6935.0,1500460.0,,,,,,,
2021-05-05,JP_13,6911.0,1507371.0,,,,,,,
2021-05-06,JP_13,6970.0,1514341.0,,,,,,,
2021-05-07,JP_13,6845.0,1521186.0,,,,,,,
2021-05-08,JP_13,7164.0,1528350.0,,,,,,,
2021-05-09,JP_13,7372.0,1535722.0,,,,,,,
2021-05-10,JP_13,7177.0,1542899.0,,,,,,,
2021-05-11,JP_13,7169.0,1550068.0,,,,,,,
2021-05-12,JP_13,7224.0,1557292.0,,,,,,,
2021-05-13,JP_13,7337.0,1564629.0,,,,,,,
2021-05-14,JP_13,7506.0,1572135.0,,,,,,,
2021-05-15,JP_13,7436.0,1579571.0,,,,,,,
2021-05-16,JP_13,7235.0,1586806.0,,,,,,,
2021-05-17,JP_13,6790.0,1593596.0,,,,,,,
2021-05-18,JP_13,6545.0,1600141.0,,,,,,,
2021-05-19,JP_13,6353.0,1606494.0,,,,,,,
2021-05-20,JP_13,6453.0,1612947.0,,,,,,,
2021-05-21,JP_13,6232.0,1619179.0,,,,,,,
2021-05-22,JP_13,6198.0,1625377.0,,,,,,,
2021-05-23,JP_13,5857.0,1631234.0,,,,,,,
2021-05-24,JP_13,5519.0,1636753.0,,,,,,,
2021-05-25,JP_13,5367.0,1642120.0,,,,,,,
2021-05-26,JP_13,5500.0,1647620.0,,,,,,,
2021-05-27,JP_13,5569.0,1653189.0,,,,,,,
2021-05-28,JP_13,5429.0,1658618.0,,,,,,,
2021-05-29,JP_13,5381.0,1663999.0,,,,,,,
2021-05-30,JP_13,5211.0,1669210.0,,,,,,,
2021-05-31,JP_13,4826.0,1674036.0,,,,,,,
2021-06-01,JP_13,4774.0,1678810.0,,,,,,,
2021-06-02,JP_13,4686.0,1683496.0,,,,,,,
2021-06-03,JP_13,4666.0,1688162.0,,,,,,,
2021-06-04,JP_13,4533.0,1692695.0,,,,,,,
2021-06-05,JP_13,4440.0,1697135.0,,,,,,,
2021-06-06,JP_13,4286.0,1701421.0,,,,,,,
2021-06-07,JP_13,3937.0,1705358.0,,,,,,,
2021-06-08,JP_13,3771.0,1709129.0,,,,,,,
2021-06-09,JP_13,3739.0,1712868.0,,,,,,,
2021-06-10,JP_13,3693.0,1716561.0,,,,,,,
2021-06-11,JP_13,3628.0,1720189.0,,,,,,,
2021-06-12,JP_13,3671.0,1723860.0,,,,,,,
2021-06-13,JP_13,3618.0,1727478.0,,,,,,,
2021-06-14,JP_13,3348.0,1730826.0,,,,,,,
2021-06-15,JP_13,3287.0,1734113.0,,,,,,,
2021-06-16,JP_13,3402.0,1737515.0,,,,,,,
2021-06-17,JP_13,3463.0,1740978.0,,,,,,,
2021-06-18,JP_13,3458.0,1744436.0,,,,,,,
2021-06-19,JP_13,3456.0,1747892.0,,,,,,,
2021-06-20,JP_13,3429.0,1751321.0,,,,,,,
2021-06-21,JP_13,3269.0,1754590.0,,,,,,,
2021-06-22,JP_13,3322.0,1757912.0,,,,,,,
2021-06-23,JP_13,3590.0,1761502.0,,,,,,,
2021-06-24,JP_13,3778.0,1765280.0,,,,,,,
2021-06-25,JP_13,3970.0,1769250.0,,,,,,,
2021-06-26,JP_13,4154.0,1773404.0,,,,,,,
2021-06-27,JP_13,4135.0,1777539.0,,,,,,,
2021-06-28,JP_13,4068.0,1781607.0,,,,,,,
2021-06-29,JP_13,4148.0,1785755.0,,,,,,,
2021-06-30,JP_13,4434.0,1790189.0,,,,,,,
2021-07-01,JP_13,4605.0,1794794.0,,,,,,,
2021-07-02,JP_13,4741.0,1799535.0,,,,,,,
2021-07-03,JP_13,4981.0,1804516.0,,,,,,,
2021-07-04,JP_13,5065.0,1809581.0,,,,,,,
2021-07-05,JP_13,4878.0,1814459.0,,,,,,,
2021-07-06,JP_13,4935.0,1819394.0,,,,,,,
2021-07-07,JP_13,5360.0,1824754.0,,,,,,,
2021-07-08,JP_13,5685.0,1830439.0,,,,,,,
2021-07-09,JP_13,5885.0,1836324.0,,,,,,,
2021-07-10,JP_13,6270.0,1842594.0,,,,,,,
2021-07-11,JP_13,6246.0,1848840.0,,,,,,,
2021-07-12,JP_13,6164.0,1855004.0,,,,,,,
2021-07-13,JP_13,6366.0,1861370.0,,,,,,,
2021-07-14,JP_13,6864.0,1868234.0,,,,,,,
2021-07-15,JP_13,7466.0,1875700.0,,,,,,,
2021-07-16,JP_13,8078.0,1883778.0,,,,,,,
2021-07-17,JP_13,8764.0,1892542.0,,,,,,,
2021-07-18,JP_13,8993.0,1901535.0,,,,,,,
2021-07-19,JP_13,8881.0,1910416.0,,,,,,,
2021-07-20,JP_13,9485.0,1919901.0,,,,,,,
2021-07-21,JP_13,10396.0,1930297.0,,,,,,,
2021-07-22,JP_13,11637.0,1941934.0,,,,,,,
2021-07-23,JP_13,11957.0,1953891.0,,,,,,,
2021-07-24,JP_13,11881.0,1965772.0,,,,,,,
2021-07-25,JP_13,12635.0,1978407.0,,,,,,,
2021-07-26,JP_13,12831.0,1991238.0,,,,,,,
2021-07-27,JP_13,14372.0,2005610.0,,,,,,,
2021-07-28,JP_13,16344.0,2021954.0,,,,,,,
2021-07-29,JP_13,18910.0,2040864.0,,,,,,,
2021-07-30,JP_13,20817.0,2061681.0,,,,,,,
2021-07-31,JP_13,23319.0,2085000.0,,,,,,,
2021-08-01,JP_13,24774.0,2109774.0,,,,,,,
2021-08-02,JP_13,25431.0,2135205.0,,,,,,,
2021-08-03,JP_13,27585.0,2162790.0,,,,,,,
2021-08-04,JP_13,29703.0,2192493.0,,,,,,,
2021-08-05,JP_13,32664.0,2225157.0,,,,,,,
2021-08-06,JP_13,34235.0,2259392.0,,,,,,,
2021-08-07,JP_13,35906.0,2295298.0,,,,,,,
2021-08-08,JP_13,36481.0,2331779.0,,,,,,,
2021-08-09,JP_13,36075.0,2367854.0,,,,,,,
2021-08-10,JP_13,34902.0,2402756.0,,,,,,,
2021-08-11,JP_13,35689.0,2438445.0,,,,,,,
2021-08-12,JP_13,37938.0,2476383.0,,,,,,,
2021-08-13,JP_13,39802.0,2516185.0,,,,,,,
2021-08-14,JP_13,40906.0,2557091.0,,,,,,,
2021-08-15,JP_13,40525.0,2597616.0,,,,,,,
2021-08-16,JP_13,39318.0,2636934.0,,,,,,,
2021-08-17,JP_13,38867.0,2675801.0,,,,,,,
2021-08-18,JP_13,40197.0,2715998.0,,,,,,,
2021-08-19,JP_13,42545.0,2758543.0,,,,,,,
2021-08-20,JP_13,44503.0,2803046.0,,,,,,,
