date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-12-18,JP_44,117.0,4579.0,,,,,,,
2020-12-19,JP_44,110.0,4689.0,,,,,,,
2020-12-20,JP_44,100.0,4789.0,,,,,,,
2020-12-21,JP_44,89.0,4878.0,,,,,,,
2020-12-22,JP_44,78.0,4956.0,,,,,,,
2020-12-23,JP_44,77.0,5033.0,,,,,,,
2020-12-24,JP_44,73.0,5106.0,,,,,,,
2020-12-25,JP_44,69.0,5175.0,,,,,,,
2020-12-26,JP_44,74.0,5249.0,,,,,,,
2020-12-27,JP_44,75.0,5324.0,,,,,,,
2020-12-28,JP_44,90.0,5414.0,,,,,,,
2020-12-29,JP_44,96.0,5510.0,,,,,,,
2020-12-30,JP_44,102.0,5612.0,,,,,,,
2020-12-31,JP_44,122.0,5734.0,,,,,,,
2021-01-01,JP_44,121.0,5855.0,,,,,,,
2021-01-02,JP_44,126.0,5981.0,,,,,,,
2021-01-03,JP_44,126.0,6107.0,,,,,,,
2021-01-04,JP_44,127.0,6234.0,,,,,,,
2021-01-05,JP_44,136.0,6370.0,,,,,,,
2021-01-06,JP_44,155.0,6525.0,,,,,,,
2021-01-07,JP_44,151.0,6676.0,,,,,,,
2021-01-08,JP_44,160.0,6836.0,,,,,,,
2021-01-09,JP_44,156.0,6992.0,,,,,,,
2021-01-10,JP_44,154.0,7146.0,,,,,,,
2021-01-11,JP_44,152.0,7298.0,,,,,,,
2021-01-12,JP_44,156.0,7454.0,,,,,,,
2021-01-13,JP_44,158.0,7612.0,,,,,,,
2021-01-14,JP_44,158.0,7770.0,,,,,,,
2021-01-15,JP_44,150.0,7920.0,,,,,,,
2021-01-16,JP_44,154.0,8074.0,,,,,,,
2021-01-17,JP_44,151.0,8225.0,,,,,,,
2021-01-18,JP_44,142.0,8367.0,,,,,,,
2021-01-19,JP_44,136.0,8503.0,,,,,,,
2021-01-20,JP_44,140.0,8643.0,,,,,,,
2021-01-21,JP_44,159.0,8802.0,,,,,,,
2021-01-22,JP_44,169.0,8971.0,,,,,,,
2021-01-23,JP_44,165.0,9136.0,,,,,,,
2021-01-24,JP_44,162.0,9298.0,,,,,,,
2021-01-25,JP_44,159.0,9457.0,,,,,,,
2021-01-26,JP_44,173.0,9630.0,,,,,,,
2021-01-27,JP_44,184.0,9814.0,,,,,,,
2021-01-28,JP_44,190.0,10004.0,,,,,,,
2021-01-29,JP_44,188.0,10192.0,,,,,,,
2021-01-30,JP_44,183.0,10375.0,,,,,,,
2021-01-31,JP_44,181.0,10556.0,,,,,,,
2021-02-01,JP_44,169.0,10725.0,,,,,,,
2021-02-02,JP_44,152.0,10877.0,,,,,,,
2021-02-03,JP_44,152.0,11029.0,,,,,,,
2021-02-04,JP_44,154.0,11183.0,,,,,,,
2021-02-05,JP_44,145.0,11328.0,,,,,,,
2021-02-06,JP_44,135.0,11463.0,,,,,,,
2021-02-07,JP_44,132.0,11595.0,,,,,,,
2021-02-08,JP_44,131.0,11726.0,,,,,,,
2021-02-09,JP_44,118.0,11844.0,,,,,,,
2021-02-10,JP_44,110.0,11954.0,,,,,,,
2021-02-11,JP_44,105.0,12059.0,,,,,,,
2021-02-12,JP_44,95.0,12154.0,,,,,,,
2021-02-13,JP_44,94.0,12248.0,,,,,,,
2021-02-14,JP_44,86.0,12334.0,,,,,,,
2021-02-15,JP_44,82.0,12416.0,,,,,,,
2021-02-16,JP_44,73.0,12489.0,,,,,,,
2021-02-17,JP_44,69.0,12558.0,,,,,,,
2021-02-18,JP_44,65.0,12623.0,,,,,,,
2021-02-19,JP_44,61.0,12684.0,,,,,,,
2021-02-20,JP_44,60.0,12744.0,,,,,,,
2021-02-21,JP_44,59.0,12803.0,,,,,,,
2021-02-22,JP_44,52.0,12855.0,,,,,,,
2021-02-23,JP_44,53.0,12908.0,,,,,,,
2021-02-24,JP_44,49.0,12957.0,,,,,,,
2021-02-25,JP_44,40.0,12997.0,,,,,,,
2021-02-26,JP_44,38.0,13035.0,,,,,,,
2021-02-27,JP_44,33.0,13068.0,,,,,,,
2021-02-28,JP_44,33.0,13101.0,,,,,,,
2021-03-01,JP_44,32.0,13133.0,,,,,,,
2021-03-02,JP_44,25.0,13158.0,,,,,,,
2021-03-03,JP_44,24.0,13182.0,,,,,,,
2021-03-04,JP_44,22.0,13204.0,,,,,,,
2021-03-05,JP_44,20.0,13224.0,,,,,,,
2021-03-06,JP_44,20.0,13244.0,,,,,,,
2021-03-07,JP_44,18.0,13262.0,,,,,,,
2021-03-08,JP_44,16.0,13278.0,,,,,,,
2021-03-09,JP_44,13.0,13291.0,,,,,,,
2021-03-10,JP_44,9.0,13300.0,,,,,,,
2021-03-11,JP_44,7.0,13307.0,,,,,,,
2021-03-12,JP_44,7.0,13314.0,,,,,,,
2021-03-13,JP_44,8.0,13322.0,,,,,,,
2021-03-14,JP_44,8.0,13330.0,,,,,,,
2021-03-15,JP_44,9.0,13339.0,,,,,,,
2021-03-16,JP_44,9.0,13348.0,,,,,,,
2021-03-17,JP_44,9.0,13357.0,,,,,,,
2021-03-18,JP_44,9.0,13366.0,,,,,,,
2021-03-19,JP_44,9.0,13375.0,,,,,,,
2021-03-20,JP_44,9.0,13384.0,,,,,,,
2021-03-21,JP_44,10.0,13394.0,,,,,,,
2021-03-22,JP_44,10.0,13404.0,,,,,,,
2021-03-23,JP_44,8.0,13412.0,,,,,,,
2021-03-24,JP_44,7.0,13419.0,,,,,,,
2021-03-25,JP_44,7.0,13426.0,,,,,,,
2021-03-26,JP_44,9.0,13435.0,,,,,,,
2021-03-27,JP_44,6.0,13441.0,,,,,,,
2021-03-28,JP_44,6.0,13447.0,,,,,,,
2021-03-29,JP_44,8.0,13455.0,,,,,,,
2021-03-30,JP_44,9.0,13464.0,,,,,,,
2021-03-31,JP_44,10.0,13474.0,,,,,,,
2021-04-01,JP_44,14.0,13488.0,,,,,,,
2021-04-02,JP_44,15.0,13503.0,,,,,,,
2021-04-03,JP_44,19.0,13522.0,,,,,,,
2021-04-04,JP_44,21.0,13543.0,,,,,,,
2021-04-05,JP_44,21.0,13564.0,,,,,,,
2021-04-06,JP_44,24.0,13588.0,,,,,,,
2021-04-07,JP_44,24.0,13612.0,,,,,,,
2021-04-08,JP_44,29.0,13641.0,,,,,,,
2021-04-09,JP_44,33.0,13674.0,,,,,,,
2021-04-10,JP_44,37.0,13711.0,,,,,,,
2021-04-11,JP_44,37.0,13748.0,,,,,,,
2021-04-12,JP_44,39.0,13787.0,,,,,,,
2021-04-13,JP_44,39.0,13826.0,,,,,,,
2021-04-14,JP_44,36.0,13862.0,,,,,,,
2021-04-15,JP_44,38.0,13900.0,,,,,,,
2021-04-16,JP_44,41.0,13941.0,,,,,,,
2021-04-17,JP_44,42.0,13983.0,,,,,,,
2021-04-18,JP_44,43.0,14026.0,,,,,,,
2021-04-19,JP_44,39.0,14065.0,,,,,,,
2021-04-20,JP_44,41.0,14106.0,,,,,,,
2021-04-21,JP_44,70.0,14176.0,,,,,,,
2021-04-22,JP_44,105.0,14281.0,,,,,,,
2021-04-23,JP_44,147.0,14428.0,,,,,,,
2021-04-24,JP_44,213.0,14641.0,,,,,,,
2021-04-25,JP_44,282.0,14923.0,,,,,,,
2021-04-26,JP_44,310.0,15233.0,,,,,,,
2021-04-27,JP_44,356.0,15589.0,,,,,,,
2021-04-28,JP_44,386.0,15975.0,,,,,,,
2021-04-29,JP_44,419.0,16394.0,,,,,,,
2021-04-30,JP_44,464.0,16858.0,,,,,,,
2021-05-01,JP_44,489.0,17347.0,,,,,,,
2021-05-02,JP_44,499.0,17846.0,,,,,,,
2021-05-03,JP_44,497.0,18343.0,,,,,,,
2021-05-04,JP_44,488.0,18831.0,,,,,,,
2021-05-05,JP_44,504.0,19335.0,,,,,,,
2021-05-06,JP_44,517.0,19852.0,,,,,,,
2021-05-07,JP_44,542.0,20394.0,,,,,,,
2021-05-08,JP_44,593.0,20987.0,,,,,,,
2021-05-09,JP_44,641.0,21628.0,,,,,,,
2021-05-10,JP_44,679.0,22307.0,,,,,,,
2021-05-11,JP_44,688.0,22995.0,,,,,,,
2021-05-12,JP_44,682.0,23677.0,,,,,,,
2021-05-13,JP_44,749.0,24426.0,,,,,,,
2021-05-14,JP_44,632.0,25058.0,,,,,,,
2021-05-15,JP_44,783.0,25841.0,,,,,,,
2021-05-16,JP_44,764.0,26605.0,,,,,,,
2021-05-17,JP_44,758.0,27363.0,,,,,,,
2021-05-18,JP_44,717.0,28080.0,,,,,,,
2021-05-19,JP_44,661.0,28741.0,,,,,,,
2021-05-20,JP_44,615.0,29356.0,,,,,,,
2021-05-21,JP_44,626.0,29982.0,,,,,,,
2021-05-22,JP_44,611.0,30593.0,,,,,,,
2021-05-23,JP_44,571.0,31164.0,,,,,,,
2021-05-24,JP_44,532.0,31696.0,,,,,,,
2021-05-25,JP_44,518.0,32214.0,,,,,,,
2021-05-26,JP_44,509.0,32723.0,,,,,,,
2021-05-27,JP_44,419.0,33142.0,,,,,,,
2021-05-28,JP_44,390.0,33532.0,,,,,,,
2021-05-29,JP_44,354.0,33886.0,,,,,,,
2021-05-30,JP_44,350.0,34236.0,,,,,,,
2021-05-31,JP_44,330.0,34566.0,,,,,,,
2021-06-01,JP_44,311.0,34877.0,,,,,,,
2021-06-02,JP_44,280.0,35157.0,,,,,,,
2021-06-03,JP_44,270.0,35427.0,,,,,,,
2021-06-04,JP_44,236.0,35663.0,,,,,,,
2021-06-05,JP_44,212.0,35875.0,,,,,,,
2021-06-06,JP_44,202.0,36077.0,,,,,,,
2021-06-07,JP_44,188.0,36265.0,,,,,,,
2021-06-08,JP_44,158.0,36423.0,,,,,,,
2021-06-09,JP_44,129.0,36552.0,,,,,,,
2021-06-10,JP_44,115.0,36667.0,,,,,,,
2021-06-11,JP_44,98.0,36765.0,,,,,,,
2021-06-12,JP_44,92.0,36857.0,,,,,,,
2021-06-13,JP_44,86.0,36943.0,,,,,,,
2021-06-14,JP_44,82.0,37025.0,,,,,,,
2021-06-15,JP_44,71.0,37096.0,,,,,,,
2021-06-16,JP_44,65.0,37161.0,,,,,,,
2021-06-17,JP_44,60.0,37221.0,,,,,,,
2021-06-18,JP_44,52.0,37273.0,,,,,,,
2021-06-19,JP_44,52.0,37325.0,,,,,,,
2021-06-20,JP_44,50.0,37375.0,,,,,,,
2021-06-21,JP_44,52.0,37427.0,,,,,,,
2021-06-22,JP_44,47.0,37474.0,,,,,,,
2021-06-23,JP_44,45.0,37519.0,,,,,,,
2021-06-24,JP_44,44.0,37563.0,,,,,,,
2021-06-25,JP_44,41.0,37604.0,,,,,,,
2021-06-26,JP_44,36.0,37640.0,,,,,,,
2021-06-27,JP_44,34.0,37674.0,,,,,,,
2021-06-28,JP_44,32.0,37706.0,,,,,,,
2021-06-29,JP_44,29.0,37735.0,,,,,,,
2021-06-30,JP_44,25.0,37760.0,,,,,,,
2021-07-01,JP_44,21.0,37781.0,,,,,,,
2021-07-02,JP_44,17.0,37798.0,,,,,,,
2021-07-03,JP_44,16.0,37814.0,,,,,,,
2021-07-04,JP_44,15.0,37829.0,,,,,,,
2021-07-05,JP_44,15.0,37844.0,,,,,,,
2021-07-06,JP_44,15.0,37859.0,,,,,,,
2021-07-07,JP_44,13.0,37872.0,,,,,,,
2021-07-08,JP_44,18.0,37890.0,,,,,,,
2021-07-09,JP_44,19.0,37909.0,,,,,,,
2021-07-10,JP_44,18.0,37927.0,,,,,,,
2021-07-11,JP_44,18.0,37945.0,,,,,,,
2021-07-12,JP_44,19.0,37964.0,,,,,,,
2021-07-13,JP_44,19.0,37983.0,,,,,,,
2021-07-14,JP_44,18.0,38001.0,,,,,,,
2021-07-15,JP_44,19.0,38020.0,,,,,,,
2021-07-16,JP_44,25.0,38045.0,,,,,,,
2021-07-17,JP_44,28.0,38073.0,,,,,,,
2021-07-18,JP_44,28.0,38101.0,,,,,,,
2021-07-19,JP_44,31.0,38132.0,,,,,,,
2021-07-20,JP_44,41.0,38173.0,,,,,,,
2021-07-21,JP_44,41.0,38214.0,,,,,,,
2021-07-22,JP_44,41.0,38255.0,,,,,,,
2021-07-23,JP_44,45.0,38300.0,,,,,,,
2021-07-24,JP_44,53.0,38353.0,,,,,,,
2021-07-25,JP_44,52.0,38405.0,,,,,,,
2021-07-26,JP_44,57.0,38462.0,,,,,,,
2021-07-27,JP_44,65.0,38527.0,,,,,,,
2021-07-28,JP_44,69.0,38596.0,,,,,,,
2021-07-29,JP_44,87.0,38683.0,,,,,,,
2021-07-30,JP_44,98.0,38781.0,,,,,,,
2021-07-31,JP_44,119.0,38900.0,,,,,,,
2021-08-01,JP_44,147.0,39047.0,,,,,,,
2021-08-02,JP_44,160.0,39207.0,,,,,,,
2021-08-03,JP_44,168.0,39375.0,,,,,,,
2021-08-04,JP_44,193.0,39568.0,,,,,,,
2021-08-05,JP_44,210.0,39778.0,,,,,,,
2021-08-06,JP_44,235.0,40013.0,,,,,,,
2021-08-07,JP_44,266.0,40279.0,,,,,,,
2021-08-08,JP_44,288.0,40567.0,,,,,,,
2021-08-09,JP_44,319.0,40886.0,,,,,,,
2021-08-10,JP_44,336.0,41222.0,,,,,,,
2021-08-11,JP_44,377.0,41599.0,,,,,,,
2021-08-12,JP_44,421.0,42020.0,,,,,,,
2021-08-13,JP_44,482.0,42502.0,,,,,,,
2021-08-14,JP_44,530.0,43032.0,,,,,,,
2021-08-15,JP_44,588.0,43620.0,,,,,,,
2021-08-16,JP_44,647.0,44267.0,,,,,,,
2021-08-17,JP_44,750.0,45017.0,,,,,,,
2021-08-18,JP_44,849.0,45866.0,,,,,,,
2021-08-19,JP_44,997.0,46863.0,,,,,,,
2021-08-20,JP_44,1127.0,47990.0,,,,,,,
2021-08-21,JP_44,1298.0,49288.0,,,,,,,
2021-08-22,JP_44,1395.0,50683.0,,,,,,,
2021-08-23,JP_44,1461.0,52144.0,,,,,,,
2021-08-24,JP_44,1480.0,53624.0,,,,,,,
2021-08-25,JP_44,1563.0,55187.0,,,,,,,
2021-08-26,JP_44,1626.0,56813.0,,,,,,,
2021-08-27,JP_44,1631.0,58444.0,,,,,,,
2021-08-28,JP_44,1607.0,60051.0,,,,,,,
2021-08-29,JP_44,1518.0,61569.0,,,,,,,
2021-08-30,JP_44,1422.0,62991.0,,,,,,,
2021-08-31,JP_44,1316.0,64307.0,,,,,,,
2021-09-01,JP_44,1250.0,65557.0,,,,,,,
2021-09-02,JP_44,1133.0,66690.0,,,,,,,
2021-09-03,JP_44,1078.0,67768.0,,,,,,,
2021-09-04,JP_44,1002.0,68770.0,,,,,,,
2021-09-05,JP_44,918.0,69688.0,,,,,,,
2021-09-06,JP_44,825.0,70513.0,,,,,,,
2021-09-07,JP_44,768.0,71281.0,,,,,,,
2021-09-08,JP_44,700.0,71981.0,,,,,,,
2021-09-09,JP_44,616.0,72597.0,,,,,,,
2021-09-10,JP_44,549.0,73146.0,,,,,,,
2021-09-11,JP_44,496.0,73642.0,,,,,,,
2021-09-12,JP_44,445.0,74087.0,,,,,,,
2021-09-13,JP_44,427.0,74514.0,,,,,,,
2021-09-14,JP_44,375.0,74889.0,,,,,,,
2021-09-15,JP_44,336.0,75225.0,,,,,,,
