date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-12,JP_02,2.0,73.0,,,,,,,
2020-07-13,JP_02,3.0,76.0,,,,,,,
2020-07-14,JP_02,3.0,79.0,,,,,,,
2020-07-15,JP_02,3.0,82.0,,,,,,,
2020-07-16,JP_02,4.0,86.0,,,,,,,
2020-07-17,JP_02,4.0,90.0,,,,,,,
2020-07-18,JP_02,4.0,94.0,,,,,,,
2020-07-19,JP_02,4.0,98.0,,,,,,,
2020-07-20,JP_02,4.0,102.0,,,,,,,
2020-07-21,JP_02,4.0,106.0,,,,,,,
2020-07-22,JP_02,4.0,110.0,,,,,,,
2020-07-23,JP_02,4.0,114.0,,,,,,,
2020-07-24,JP_02,4.0,118.0,,,,,,,
2020-07-25,JP_02,4.0,122.0,,,,,,,
2020-07-26,JP_02,4.0,126.0,,,,,,,
2020-07-27,JP_02,1.0,127.0,,,,,,,
2020-07-28,JP_02,1.0,128.0,,,,,,,
2020-07-29,JP_02,1.0,129.0,,,,,,,
2020-07-30,JP_02,1.0,130.0,,,,,,,
2020-07-31,JP_02,2.0,132.0,,,,,,,
2020-08-01,JP_02,1.0,133.0,,,,,,,
2020-08-02,JP_02,2.0,135.0,,,,,,,
2020-08-03,JP_02,2.0,137.0,,,,,,,
2020-08-04,JP_02,2.0,139.0,,,,,,,
2020-08-05,JP_02,2.0,141.0,,,,,,,
2020-08-06,JP_02,2.0,143.0,,,,,,,
2020-08-07,JP_02,2.0,145.0,,,,,,,
2020-08-08,JP_02,2.0,147.0,,,,,,,
2020-08-09,JP_02,2.0,149.0,,,,,,,
2020-08-10,JP_02,2.0,151.0,,,,,,,
2020-08-11,JP_02,2.0,153.0,,,,,,,
2020-08-12,JP_02,2.0,155.0,,,,,,,
2020-08-13,JP_02,2.0,157.0,,,,,,,
2020-08-14,JP_02,1.0,158.0,,,,,,,
2020-08-15,JP_02,1.0,159.0,,,,,,,
2020-08-16,JP_02,1.0,160.0,,,,,,,
2020-08-17,JP_02,1.0,161.0,,,,,,,
2020-08-18,JP_02,1.0,162.0,,,,,,,
2020-08-19,JP_02,1.0,163.0,,,,,,,
2020-08-20,JP_02,1.0,164.0,,,,,,,
2020-08-21,JP_02,0.0,164.0,,,,,,,
2020-08-22,JP_02,0.0,164.0,,,,,,,
2020-08-23,JP_02,0.0,164.0,,,,,,,
2020-08-24,JP_02,0.0,164.0,,,,,,,
2020-08-25,JP_02,0.0,164.0,,,,,,,
2020-08-26,JP_02,0.0,164.0,,,,,,,
2020-08-27,JP_02,2.0,166.0,,,,,,,
2020-08-28,JP_02,2.0,168.0,,,,,,,
2020-08-29,JP_02,2.0,170.0,,,,,,,
2020-08-30,JP_02,2.0,172.0,,,,,,,
2020-08-31,JP_02,2.0,174.0,,,,,,,
2020-09-01,JP_02,2.0,176.0,,,,,,,
2020-09-02,JP_02,2.0,178.0,,,,,,,
2020-09-03,JP_02,2.0,180.0,,,,,,,
2020-09-04,JP_02,2.0,182.0,,,,,,,
2020-09-05,JP_02,2.0,184.0,,,,,,,
2020-09-06,JP_02,2.0,186.0,,,,,,,
2020-09-07,JP_02,2.0,188.0,,,,,,,
2020-09-08,JP_02,2.0,190.0,,,,,,,
2020-09-09,JP_02,2.0,192.0,,,,,,,
2020-09-10,JP_02,2.0,194.0,,,,,,,
2020-09-11,JP_02,2.0,196.0,,,,,,,
2020-09-12,JP_02,2.0,198.0,,,,,,,
2020-09-13,JP_02,2.0,200.0,,,,,,,
2020-09-14,JP_02,2.0,202.0,,,,,,,
2020-09-15,JP_02,2.0,204.0,,,,,,,
2020-09-16,JP_02,2.0,206.0,,,,,,,
2020-09-17,JP_02,2.0,208.0,,,,,,,
2020-09-18,JP_02,2.0,210.0,,,,,,,
2020-09-19,JP_02,2.0,212.0,,,,,,,
2020-09-20,JP_02,2.0,214.0,,,,,,,
2020-09-21,JP_02,2.0,216.0,,,,,,,
2020-09-22,JP_02,2.0,218.0,,,,,,,
2020-09-23,JP_02,0.0,218.0,,,,,,,
2020-09-24,JP_02,0.0,218.0,,,,,,,
2020-09-25,JP_02,0.0,218.0,,,,,,,
2020-09-26,JP_02,0.0,218.0,,,,,,,
2020-09-27,JP_02,0.0,218.0,,,,,,,
2020-09-28,JP_02,1.0,219.0,,,,,,,
2020-09-29,JP_02,1.0,220.0,,,,,,,
2020-09-30,JP_02,1.0,221.0,,,,,,,
2020-10-01,JP_02,1.0,222.0,,,,,,,
2020-10-02,JP_02,2.0,224.0,,,,,,,
2020-10-03,JP_02,2.0,226.0,,,,,,,
2020-10-04,JP_02,2.0,228.0,,,,,,,
2020-10-05,JP_02,2.0,230.0,,,,,,,
2020-10-06,JP_02,2.0,232.0,,,,,,,
2020-10-07,JP_02,1.0,233.0,,,,,,,
2020-10-08,JP_02,1.0,234.0,,,,,,,
2020-10-09,JP_02,1.0,235.0,,,,,,,
2020-10-10,JP_02,1.0,236.0,,,,,,,
2020-10-11,JP_02,1.0,237.0,,,,,,,
2020-10-12,JP_02,2.0,239.0,,,,,,,
2020-10-13,JP_02,2.0,241.0,,,,,,,
2020-10-14,JP_02,4.0,245.0,,,,,,,
2020-10-15,JP_02,20.0,265.0,,,,,,,
2020-10-16,JP_02,46.0,311.0,,,,,,,
2020-10-17,JP_02,63.0,374.0,,,,,,,
2020-10-18,JP_02,67.0,441.0,,,,,,,
2020-10-19,JP_02,85.0,526.0,,,,,,,
2020-10-20,JP_02,97.0,623.0,,,,,,,
2020-10-21,JP_02,98.0,721.0,,,,,,,
2020-10-22,JP_02,105.0,826.0,,,,,,,
2020-10-23,JP_02,100.0,926.0,,,,,,,
2020-10-24,JP_02,111.0,1037.0,,,,,,,
2020-10-25,JP_02,114.0,1151.0,,,,,,,
2020-10-26,JP_02,119.0,1270.0,,,,,,,
2020-10-27,JP_02,116.0,1386.0,,,,,,,
2020-10-28,JP_02,121.0,1507.0,,,,,,,
2020-10-29,JP_02,112.0,1619.0,,,,,,,
2020-10-30,JP_02,99.0,1718.0,,,,,,,
2020-10-31,JP_02,90.0,1808.0,,,,,,,
2020-11-01,JP_02,89.0,1897.0,,,,,,,
2020-11-02,JP_02,89.0,1986.0,,,,,,,
2020-11-03,JP_02,79.0,2065.0,,,,,,,
2020-11-04,JP_02,80.0,2145.0,,,,,,,
2020-11-05,JP_02,74.0,2219.0,,,,,,,
2020-11-06,JP_02,69.0,2288.0,,,,,,,
2020-11-07,JP_02,72.0,2360.0,,,,,,,
2020-11-08,JP_02,73.0,2433.0,,,,,,,
2020-11-09,JP_02,63.0,2496.0,,,,,,,
2020-11-10,JP_02,59.0,2555.0,,,,,,,
2020-11-11,JP_02,55.0,2610.0,,,,,,,
2020-11-12,JP_02,47.0,2657.0,,,,,,,
2020-11-13,JP_02,38.0,2695.0,,,,,,,
2020-11-14,JP_02,37.0,2732.0,,,,,,,
2020-11-15,JP_02,35.0,2767.0,,,,,,,
2020-11-16,JP_02,32.0,2799.0,,,,,,,
2020-11-17,JP_02,31.0,2830.0,,,,,,,
2020-11-18,JP_02,27.0,2857.0,,,,,,,
2020-11-19,JP_02,26.0,2883.0,,,,,,,
2020-11-20,JP_02,19.0,2902.0,,,,,,,
2020-11-21,JP_02,19.0,2921.0,,,,,,,
2020-11-22,JP_02,19.0,2940.0,,,,,,,
2020-11-23,JP_02,19.0,2959.0,,,,,,,
2020-11-24,JP_02,15.0,2974.0,,,,,,,
2020-11-25,JP_02,14.0,2988.0,,,,,,,
2020-11-26,JP_02,16.0,3004.0,,,,,,,
2020-11-27,JP_02,16.0,3020.0,,,,,,,
2020-11-28,JP_02,16.0,3036.0,,,,,,,
2020-11-29,JP_02,16.0,3052.0,,,,,,,
2020-11-30,JP_02,22.0,3074.0,,,,,,,
2020-12-01,JP_02,26.0,3100.0,,,,,,,
2020-12-02,JP_02,33.0,3133.0,,,,,,,
2020-12-03,JP_02,40.0,3173.0,,,,,,,
2020-12-04,JP_02,42.0,3215.0,,,,,,,
2020-12-05,JP_02,45.0,3260.0,,,,,,,
2020-12-06,JP_02,51.0,3311.0,,,,,,,
2020-12-07,JP_02,63.0,3374.0,,,,,,,
2020-12-08,JP_02,53.0,3427.0,,,,,,,
2020-12-09,JP_02,61.0,3488.0,,,,,,,
2020-12-10,JP_02,61.0,3549.0,,,,,,,
2020-12-11,JP_02,65.0,3614.0,,,,,,,
2020-12-12,JP_02,67.0,3681.0,,,,,,,
2020-12-13,JP_02,59.0,3740.0,,,,,,,
2020-12-14,JP_02,55.0,3795.0,,,,,,,
2020-12-15,JP_02,51.0,3846.0,,,,,,,
2020-12-16,JP_02,48.0,3894.0,,,,,,,
2020-12-17,JP_02,47.0,3941.0,,,,,,,
2020-12-18,JP_02,40.0,3981.0,,,,,,,
2020-12-19,JP_02,39.0,4020.0,,,,,,,
2020-12-20,JP_02,39.0,4059.0,,,,,,,
2020-12-21,JP_02,25.0,4084.0,,,,,,,
2020-12-22,JP_02,25.0,4109.0,,,,,,,
2020-12-23,JP_02,30.0,4139.0,,,,,,,
2020-12-24,JP_02,33.0,4172.0,,,,,,,
2020-12-25,JP_02,32.0,4204.0,,,,,,,
2020-12-26,JP_02,38.0,4242.0,,,,,,,
2020-12-27,JP_02,44.0,4286.0,,,,,,,
2020-12-28,JP_02,51.0,4337.0,,,,,,,
2020-12-29,JP_02,63.0,4400.0,,,,,,,
2020-12-30,JP_02,69.0,4469.0,,,,,,,
2020-12-31,JP_02,89.0,4558.0,,,,,,,
2021-01-01,JP_02,93.0,4651.0,,,,,,,
2021-01-02,JP_02,94.0,4745.0,,,,,,,
2021-01-03,JP_02,103.0,4848.0,,,,,,,
2021-01-04,JP_02,98.0,4946.0,,,,,,,
2021-01-05,JP_02,92.0,5038.0,,,,,,,
2021-01-06,JP_02,97.0,5135.0,,,,,,,
2021-01-07,JP_02,101.0,5236.0,,,,,,,
2021-01-08,JP_02,95.0,5331.0,,,,,,,
2021-01-09,JP_02,87.0,5418.0,,,,,,,
2021-01-10,JP_02,80.0,5498.0,,,,,,,
2021-01-11,JP_02,78.0,5576.0,,,,,,,
2021-01-12,JP_02,70.0,5646.0,,,,,,,
2021-01-13,JP_02,69.0,5715.0,,,,,,,
2021-01-14,JP_02,82.0,5797.0,,,,,,,
2021-01-15,JP_02,89.0,5886.0,,,,,,,
2021-01-16,JP_02,98.0,5984.0,,,,,,,
2021-01-17,JP_02,102.0,6086.0,,,,,,,
2021-01-18,JP_02,94.0,6180.0,,,,,,,
2021-01-19,JP_02,94.0,6274.0,,,,,,,
2021-01-20,JP_02,81.0,6355.0,,,,,,,
2021-01-21,JP_02,84.0,6439.0,,,,,,,
2021-01-22,JP_02,76.0,6515.0,,,,,,,
2021-01-23,JP_02,69.0,6584.0,,,,,,,
2021-01-24,JP_02,69.0,6653.0,,,,,,,
2021-01-25,JP_02,56.0,6709.0,,,,,,,
2021-01-26,JP_02,56.0,6765.0,,,,,,,
2021-01-27,JP_02,53.0,6818.0,,,,,,,
2021-01-28,JP_02,47.0,6865.0,,,,,,,
2021-01-29,JP_02,46.0,6911.0,,,,,,,
2021-01-30,JP_02,53.0,6964.0,,,,,,,
2021-01-31,JP_02,58.0,7022.0,,,,,,,
2021-02-01,JP_02,52.0,7074.0,,,,,,,
2021-02-02,JP_02,55.0,7129.0,,,,,,,
2021-02-03,JP_02,58.0,7187.0,,,,,,,
2021-02-04,JP_02,60.0,7247.0,,,,,,,
2021-02-05,JP_02,56.0,7303.0,,,,,,,
2021-02-06,JP_02,58.0,7361.0,,,,,,,
2021-02-07,JP_02,59.0,7420.0,,,,,,,
2021-02-08,JP_02,44.0,7464.0,,,,,,,
2021-02-09,JP_02,43.0,7507.0,,,,,,,
2021-02-10,JP_02,80.0,7587.0,,,,,,,
2021-02-11,JP_02,81.0,7668.0,,,,,,,
2021-02-12,JP_02,72.0,7740.0,,,,,,,
2021-02-13,JP_02,78.0,7818.0,,,,,,,
2021-02-14,JP_02,79.0,7897.0,,,,,,,
2021-02-15,JP_02,76.0,7973.0,,,,,,,
2021-02-16,JP_02,72.0,8045.0,,,,,,,
2021-02-17,JP_02,69.0,8114.0,,,,,,,
2021-02-18,JP_02,64.0,8178.0,,,,,,,
2021-02-19,JP_02,60.0,8238.0,,,,,,,
2021-02-20,JP_02,60.0,8298.0,,,,,,,
2021-02-21,JP_02,60.0,8358.0,,,,,,,
2021-02-22,JP_02,41.0,8399.0,,,,,,,
2021-02-23,JP_02,42.0,8441.0,,,,,,,
2021-02-24,JP_02,38.0,8479.0,,,,,,,
2021-02-25,JP_02,31.0,8510.0,,,,,,,
2021-02-26,JP_02,27.0,8537.0,,,,,,,
2021-02-27,JP_02,27.0,8564.0,,,,,,,
2021-02-28,JP_02,27.0,8591.0,,,,,,,
2021-03-01,JP_02,25.0,8616.0,,,,,,,
2021-03-02,JP_02,26.0,8642.0,,,,,,,
2021-03-03,JP_02,24.0,8666.0,,,,,,,
2021-03-04,JP_02,23.0,8689.0,,,,,,,
2021-03-05,JP_02,24.0,8713.0,,,,,,,
2021-03-06,JP_02,24.0,8737.0,,,,,,,
2021-03-07,JP_02,24.0,8761.0,,,,,,,
2021-03-08,JP_02,19.0,8780.0,,,,,,,
2021-03-09,JP_02,19.0,8799.0,,,,,,,
2021-03-10,JP_02,24.0,8823.0,,,,,,,
2021-03-11,JP_02,30.0,8853.0,,,,,,,
2021-03-12,JP_02,29.0,8882.0,,,,,,,
2021-03-13,JP_02,36.0,8918.0,,,,,,,
2021-03-14,JP_02,43.0,8961.0,,,,,,,
2021-03-15,JP_02,46.0,9007.0,,,,,,,
2021-03-16,JP_02,57.0,9064.0,,,,,,,
2021-03-17,JP_02,60.0,9124.0,,,,,,,
2021-03-18,JP_02,62.0,9186.0,,,,,,,
2021-03-19,JP_02,64.0,9250.0,,,,,,,
2021-03-20,JP_02,69.0,9319.0,,,,,,,
2021-03-21,JP_02,67.0,9386.0,,,,,,,
2021-03-22,JP_02,55.0,9441.0,,,,,,,
2021-03-23,JP_02,48.0,9489.0,,,,,,,
2021-03-24,JP_02,52.0,9541.0,,,,,,,
2021-03-25,JP_02,56.0,9597.0,,,,,,,
2021-03-26,JP_02,57.0,9654.0,,,,,,,
2021-03-27,JP_02,57.0,9711.0,,,,,,,
2021-03-28,JP_02,64.0,9775.0,,,,,,,
2021-03-29,JP_02,57.0,9832.0,,,,,,,
2021-03-30,JP_02,60.0,9892.0,,,,,,,
2021-03-31,JP_02,136.0,10028.0,,,,,,,
2021-04-01,JP_02,135.0,10163.0,,,,,,,
2021-04-02,JP_02,151.0,10314.0,,,,,,,
2021-04-03,JP_02,158.0,10472.0,,,,,,,
2021-04-04,JP_02,164.0,10636.0,,,,,,,
2021-04-05,JP_02,162.0,10798.0,,,,,,,
2021-04-06,JP_02,179.0,10977.0,,,,,,,
2021-04-07,JP_02,184.0,11161.0,,,,,,,
2021-04-08,JP_02,174.0,11335.0,,,,,,,
2021-04-09,JP_02,174.0,11509.0,,,,,,,
2021-04-10,JP_02,176.0,11685.0,,,,,,,
2021-04-11,JP_02,173.0,11858.0,,,,,,,
2021-04-12,JP_02,122.0,11980.0,,,,,,,
2021-04-13,JP_02,132.0,12112.0,,,,,,,
2021-04-14,JP_02,132.0,12244.0,,,,,,,
2021-04-15,JP_02,164.0,12408.0,,,,,,,
2021-04-16,JP_02,166.0,12574.0,,,,,,,
2021-04-17,JP_02,179.0,12753.0,,,,,,,
2021-04-18,JP_02,175.0,12928.0,,,,,,,
2021-04-19,JP_02,176.0,13104.0,,,,,,,
2021-04-20,JP_02,168.0,13272.0,,,,,,,
2021-04-21,JP_02,195.0,13467.0,,,,,,,
2021-04-22,JP_02,216.0,13683.0,,,,,,,
2021-04-23,JP_02,237.0,13920.0,,,,,,,
2021-04-24,JP_02,250.0,14170.0,,,,,,,
2021-04-25,JP_02,258.0,14428.0,,,,,,,
2021-04-26,JP_02,231.0,14659.0,,,,,,,
2021-04-27,JP_02,226.0,14885.0,,,,,,,
2021-04-28,JP_02,245.0,15130.0,,,,,,,
2021-04-29,JP_02,263.0,15393.0,,,,,,,
2021-04-30,JP_02,265.0,15658.0,,,,,,,
2021-05-01,JP_02,276.0,15934.0,,,,,,,
2021-05-02,JP_02,279.0,16213.0,,,,,,,
2021-05-03,JP_02,283.0,16496.0,,,,,,,
2021-05-04,JP_02,284.0,16780.0,,,,,,,
2021-05-05,JP_02,253.0,17033.0,,,,,,,
2021-05-06,JP_02,281.0,17314.0,,,,,,,
2021-05-07,JP_02,278.0,17592.0,,,,,,,
2021-05-08,JP_02,288.0,17880.0,,,,,,,
2021-05-09,JP_02,284.0,18164.0,,,,,,,
2021-05-10,JP_02,304.0,18468.0,,,,,,,
2021-05-11,JP_02,297.0,18765.0,,,,,,,
2021-05-12,JP_02,302.0,19067.0,,,,,,,
2021-05-13,JP_02,305.0,19372.0,,,,,,,
2021-05-14,JP_02,325.0,19697.0,,,,,,,
2021-05-15,JP_02,306.0,20003.0,,,,,,,
2021-05-16,JP_02,303.0,20306.0,,,,,,,
2021-05-17,JP_02,310.0,20616.0,,,,,,,
2021-05-18,JP_02,280.0,20896.0,,,,,,,
2021-05-19,JP_02,266.0,21162.0,,,,,,,
2021-05-20,JP_02,310.0,21472.0,,,,,,,
2021-05-21,JP_02,307.0,21779.0,,,,,,,
2021-05-22,JP_02,315.0,22094.0,,,,,,,
2021-05-23,JP_02,300.0,22394.0,,,,,,,
2021-05-24,JP_02,298.0,22692.0,,,,,,,
2021-05-25,JP_02,276.0,22968.0,,,,,,,
2021-05-26,JP_02,313.0,23281.0,,,,,,,
2021-05-27,JP_02,288.0,23569.0,,,,,,,
2021-05-28,JP_02,293.0,23862.0,,,,,,,
2021-05-29,JP_02,297.0,24159.0,,,,,,,
2021-05-30,JP_02,282.0,24441.0,,,,,,,
2021-05-31,JP_02,249.0,24690.0,,,,,,,
2021-06-01,JP_02,206.0,24896.0,,,,,,,
2021-06-02,JP_02,196.0,25092.0,,,,,,,
2021-06-03,JP_02,180.0,25272.0,,,,,,,
2021-06-04,JP_02,178.0,25450.0,,,,,,,
2021-06-05,JP_02,177.0,25627.0,,,,,,,
2021-06-06,JP_02,174.0,25801.0,,,,,,,
2021-06-07,JP_02,146.0,25947.0,,,,,,,
2021-06-08,JP_02,131.0,26078.0,,,,,,,
2021-06-09,JP_02,123.0,26201.0,,,,,,,
2021-06-10,JP_02,111.0,26312.0,,,,,,,
2021-06-11,JP_02,98.0,26410.0,,,,,,,
2021-06-12,JP_02,89.0,26499.0,,,,,,,
2021-06-13,JP_02,84.0,26583.0,,,,,,,
2021-06-14,JP_02,62.0,26645.0,,,,,,,
2021-06-15,JP_02,55.0,26700.0,,,,,,,
2021-06-16,JP_02,49.0,26749.0,,,,,,,
2021-06-17,JP_02,37.0,26786.0,,,,,,,
2021-06-18,JP_02,34.0,26820.0,,,,,,,
2021-06-19,JP_02,32.0,26852.0,,,,,,,
2021-06-20,JP_02,30.0,26882.0,,,,,,,
2021-06-21,JP_02,25.0,26907.0,,,,,,,
2021-06-22,JP_02,21.0,26928.0,,,,,,,
2021-06-23,JP_02,21.0,26949.0,,,,,,,
2021-06-24,JP_02,22.0,26971.0,,,,,,,
2021-06-25,JP_02,23.0,26994.0,,,,,,,
2021-06-26,JP_02,33.0,27027.0,,,,,,,
2021-06-27,JP_02,34.0,27061.0,,,,,,,
2021-06-28,JP_02,36.0,27097.0,,,,,,,
2021-06-29,JP_02,41.0,27138.0,,,,,,,
2021-06-30,JP_02,50.0,27188.0,,,,,,,
2021-07-01,JP_02,51.0,27239.0,,,,,,,
2021-07-02,JP_02,57.0,27296.0,,,,,,,
2021-07-03,JP_02,64.0,27360.0,,,,,,,
2021-07-04,JP_02,63.0,27423.0,,,,,,,
2021-07-05,JP_02,59.0,27482.0,,,,,,,
2021-07-06,JP_02,61.0,27543.0,,,,,,,
2021-07-07,JP_02,52.0,27595.0,,,,,,,
2021-07-08,JP_02,52.0,27647.0,,,,,,,
2021-07-09,JP_02,45.0,27692.0,,,,,,,
2021-07-10,JP_02,37.0,27729.0,,,,,,,
2021-07-11,JP_02,38.0,27767.0,,,,,,,
2021-07-12,JP_02,25.0,27792.0,,,,,,,
2021-07-13,JP_02,27.0,27819.0,,,,,,,
2021-07-14,JP_02,28.0,27847.0,,,,,,,
2021-07-15,JP_02,31.0,27878.0,,,,,,,
2021-07-16,JP_02,30.0,27908.0,,,,,,,
2021-07-17,JP_02,37.0,27945.0,,,,,,,
2021-07-18,JP_02,42.0,27987.0,,,,,,,
2021-07-19,JP_02,40.0,28027.0,,,,,,,
2021-07-20,JP_02,59.0,28086.0,,,,,,,
2021-07-21,JP_02,60.0,28146.0,,,,,,,
2021-07-22,JP_02,61.0,28207.0,,,,,,,
2021-07-23,JP_02,60.0,28267.0,,,,,,,
2021-07-24,JP_02,56.0,28323.0,,,,,,,
2021-07-25,JP_02,59.0,28382.0,,,,,,,
2021-07-26,JP_02,55.0,28437.0,,,,,,,
2021-07-27,JP_02,59.0,28496.0,,,,,,,
2021-07-28,JP_02,62.0,28558.0,,,,,,,
2021-07-29,JP_02,80.0,28638.0,,,,,,,
2021-07-30,JP_02,86.0,28724.0,,,,,,,
2021-07-31,JP_02,103.0,28827.0,,,,,,,
2021-08-01,JP_02,113.0,28940.0,,,,,,,
2021-08-02,JP_02,122.0,29062.0,,,,,,,
2021-08-03,JP_02,144.0,29206.0,,,,,,,
2021-08-04,JP_02,154.0,29360.0,,,,,,,
2021-08-05,JP_02,172.0,29532.0,,,,,,,
2021-08-06,JP_02,186.0,29718.0,,,,,,,
2021-08-07,JP_02,206.0,29924.0,,,,,,,
2021-08-08,JP_02,210.0,30134.0,,,,,,,
2021-08-09,JP_02,209.0,30343.0,,,,,,,
2021-08-10,JP_02,223.0,30566.0,,,,,,,
2021-08-11,JP_02,278.0,30844.0,,,,,,,
2021-08-12,JP_02,300.0,31144.0,,,,,,,
2021-08-13,JP_02,323.0,31467.0,,,,,,,
2021-08-14,JP_02,365.0,31832.0,,,,,,,
2021-08-15,JP_02,363.0,32195.0,,,,,,,
2021-08-16,JP_02,362.0,32557.0,,,,,,,
2021-08-17,JP_02,404.0,32961.0,,,,,,,
2021-08-18,JP_02,435.0,33396.0,,,,,,,
2021-08-19,JP_02,463.0,33859.0,,,,,,,
2021-08-20,JP_02,504.0,34363.0,,,,,,,
2021-08-21,JP_02,552.0,34915.0,,,,,,,
2021-08-22,JP_02,596.0,35511.0,,,,,,,
2021-08-23,JP_02,582.0,36093.0,,,,,,,
2021-08-24,JP_02,629.0,36722.0,,,,,,,
2021-08-25,JP_02,651.0,37373.0,,,,,,,
2021-08-26,JP_02,752.0,38125.0,,,,,,,
2021-08-27,JP_02,829.0,38954.0,,,,,,,
2021-08-28,JP_02,879.0,39833.0,,,,,,,
2021-08-29,JP_02,915.0,40748.0,,,,,,,
2021-08-30,JP_02,891.0,41639.0,,,,,,,
2021-08-31,JP_02,935.0,42574.0,,,,,,,
2021-09-01,JP_02,991.0,43565.0,,,,,,,
2021-09-02,JP_02,1054.0,44619.0,,,,,,,
2021-09-03,JP_02,1062.0,45681.0,,,,,,,
2021-09-04,JP_02,1109.0,46790.0,,,,,,,
2021-09-05,JP_02,1131.0,47921.0,,,,,,,
2021-09-06,JP_02,1097.0,49018.0,,,,,,,
2021-09-07,JP_02,897.0,49915.0,,,,,,,
2021-09-08,JP_02,706.0,50621.0,,,,,,,
2021-09-09,JP_02,677.0,51298.0,,,,,,,
2021-09-10,JP_02,615.0,51913.0,,,,,,,
2021-09-11,JP_02,639.0,52552.0,,,,,,,
2021-09-12,JP_02,666.0,53218.0,,,,,,,
2021-09-13,JP_02,521.0,53739.0,,,,,,,
2021-09-14,JP_02,485.0,54224.0,,,,,,,
2021-09-15,JP_02,448.0,54672.0,,,,,,,
2021-09-16,JP_02,449.0,55121.0,,,,,,,
2021-09-17,JP_02,411.0,55532.0,,,,,,,
