date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-16,JP_38,10.0,1034.0,,,,,,,
2020-08-17,JP_38,10.0,1044.0,,,,,,,
2020-08-18,JP_38,9.0,1053.0,,,,,,,
2020-08-19,JP_38,10.0,1063.0,,,,,,,
2020-08-20,JP_38,8.0,1071.0,,,,,,,
2020-08-21,JP_38,8.0,1079.0,,,,,,,
2020-08-22,JP_38,9.0,1088.0,,,,,,,
2020-08-23,JP_38,10.0,1098.0,,,,,,,
2020-08-24,JP_38,10.0,1108.0,,,,,,,
2020-08-25,JP_38,8.0,1116.0,,,,,,,
2020-08-26,JP_38,8.0,1124.0,,,,,,,
2020-08-27,JP_38,7.0,1131.0,,,,,,,
2020-08-28,JP_38,7.0,1138.0,,,,,,,
2020-08-29,JP_38,7.0,1145.0,,,,,,,
2020-08-30,JP_38,7.0,1152.0,,,,,,,
2020-08-31,JP_38,2.0,1154.0,,,,,,,
2020-09-01,JP_38,2.0,1156.0,,,,,,,
2020-09-02,JP_38,1.0,1157.0,,,,,,,
2020-09-03,JP_38,1.0,1158.0,,,,,,,
2020-09-04,JP_38,1.0,1159.0,,,,,,,
2020-09-05,JP_38,1.0,1160.0,,,,,,,
2020-09-06,JP_38,1.0,1161.0,,,,,,,
2020-09-07,JP_38,1.0,1162.0,,,,,,,
2020-09-08,JP_38,1.0,1163.0,,,,,,,
2020-09-09,JP_38,1.0,1164.0,,,,,,,
2020-09-10,JP_38,1.0,1165.0,,,,,,,
2020-09-11,JP_38,1.0,1166.0,,,,,,,
2020-09-12,JP_38,1.0,1167.0,,,,,,,
2020-09-13,JP_38,1.0,1168.0,,,,,,,
2020-09-14,JP_38,1.0,1169.0,,,,,,,
2020-09-15,JP_38,1.0,1170.0,,,,,,,
2020-09-16,JP_38,1.0,1171.0,,,,,,,
2020-09-17,JP_38,1.0,1172.0,,,,,,,
2020-09-18,JP_38,0.0,1172.0,,,,,,,
2020-09-19,JP_38,0.0,1172.0,,,,,,,
2020-09-20,JP_38,0.0,1172.0,,,,,,,
2020-09-21,JP_38,0.0,1172.0,,,,,,,
2020-09-22,JP_38,0.0,1172.0,,,,,,,
2020-09-23,JP_38,0.0,1172.0,,,,,,,
2020-09-24,JP_38,0.0,1172.0,,,,,,,
2020-09-25,JP_38,0.0,1172.0,,,,,,,
2020-09-26,JP_38,0.0,1172.0,,,,,,,
2020-09-27,JP_38,0.0,1172.0,,,,,,,
2020-09-28,JP_38,0.0,1172.0,,,,,,,
2020-09-29,JP_38,0.0,1172.0,,,,,,,
2020-09-30,JP_38,0.0,1172.0,,,,,,,
2020-10-01,JP_38,0.0,1172.0,,,,,,,
2020-10-02,JP_38,0.0,1172.0,,,,,,,
2020-10-03,JP_38,0.0,1172.0,,,,,,,
2020-10-04,JP_38,1.0,1173.0,,,,,,,
2020-10-05,JP_38,1.0,1174.0,,,,,,,
2020-10-06,JP_38,1.0,1175.0,,,,,,,
2020-10-07,JP_38,1.0,1176.0,,,,,,,
2020-10-08,JP_38,1.0,1177.0,,,,,,,
2020-10-09,JP_38,1.0,1178.0,,,,,,,
2020-10-10,JP_38,1.0,1179.0,,,,,,,
2020-10-11,JP_38,1.0,1180.0,,,,,,,
2020-10-12,JP_38,1.0,1181.0,,,,,,,
2020-10-13,JP_38,1.0,1182.0,,,,,,,
2020-10-14,JP_38,1.0,1183.0,,,,,,,
2020-10-15,JP_38,1.0,1184.0,,,,,,,
2020-10-16,JP_38,2.0,1186.0,,,,,,,
2020-10-17,JP_38,2.0,1188.0,,,,,,,
2020-10-18,JP_38,2.0,1190.0,,,,,,,
2020-10-19,JP_38,2.0,1192.0,,,,,,,
2020-10-20,JP_38,2.0,1194.0,,,,,,,
2020-10-21,JP_38,1.0,1195.0,,,,,,,
2020-10-22,JP_38,1.0,1196.0,,,,,,,
2020-10-23,JP_38,0.0,1196.0,,,,,,,
2020-10-24,JP_38,0.0,1196.0,,,,,,,
2020-10-25,JP_38,0.0,1196.0,,,,,,,
2020-10-26,JP_38,0.0,1196.0,,,,,,,
2020-10-27,JP_38,0.0,1196.0,,,,,,,
2020-10-28,JP_38,0.0,1196.0,,,,,,,
2020-10-29,JP_38,0.0,1196.0,,,,,,,
2020-10-30,JP_38,0.0,1196.0,,,,,,,
2020-10-31,JP_38,0.0,1196.0,,,,,,,
2020-11-01,JP_38,0.0,1196.0,,,,,,,
2020-11-02,JP_38,0.0,1196.0,,,,,,,
2020-11-03,JP_38,0.0,1196.0,,,,,,,
2020-11-04,JP_38,0.0,1196.0,,,,,,,
2020-11-05,JP_38,0.0,1196.0,,,,,,,
2020-11-06,JP_38,1.0,1197.0,,,,,,,
2020-11-07,JP_38,1.0,1198.0,,,,,,,
2020-11-08,JP_38,1.0,1199.0,,,,,,,
2020-11-09,JP_38,1.0,1200.0,,,,,,,
2020-11-10,JP_38,1.0,1201.0,,,,,,,
2020-11-11,JP_38,1.0,1202.0,,,,,,,
2020-11-12,JP_38,5.0,1207.0,,,,,,,
2020-11-13,JP_38,7.0,1214.0,,,,,,,
2020-11-14,JP_38,7.0,1221.0,,,,,,,
2020-11-15,JP_38,13.0,1234.0,,,,,,,
2020-11-16,JP_38,13.0,1247.0,,,,,,,
2020-11-17,JP_38,21.0,1268.0,,,,,,,
2020-11-18,JP_38,27.0,1295.0,,,,,,,
2020-11-19,JP_38,36.0,1331.0,,,,,,,
2020-11-20,JP_38,47.0,1378.0,,,,,,,
2020-11-21,JP_38,69.0,1447.0,,,,,,,
2020-11-22,JP_38,91.0,1538.0,,,,,,,
2020-11-23,JP_38,112.0,1650.0,,,,,,,
2020-11-24,JP_38,123.0,1773.0,,,,,,,
2020-11-25,JP_38,130.0,1903.0,,,,,,,
2020-11-26,JP_38,141.0,2044.0,,,,,,,
2020-11-27,JP_38,149.0,2193.0,,,,,,,
2020-11-28,JP_38,149.0,2342.0,,,,,,,
2020-11-29,JP_38,151.0,2493.0,,,,,,,
2020-11-30,JP_38,148.0,2641.0,,,,,,,
2020-12-01,JP_38,145.0,2786.0,,,,,,,
2020-12-02,JP_38,141.0,2927.0,,,,,,,
2020-12-03,JP_38,141.0,3068.0,,,,,,,
2020-12-04,JP_38,126.0,3194.0,,,,,,,
2020-12-05,JP_38,101.0,3295.0,,,,,,,
2020-12-06,JP_38,101.0,3396.0,,,,,,,
2020-12-07,JP_38,96.0,3492.0,,,,,,,
2020-12-08,JP_38,86.0,3578.0,,,,,,,
2020-12-09,JP_38,77.0,3655.0,,,,,,,
2020-12-10,JP_38,68.0,3723.0,,,,,,,
2020-12-11,JP_38,66.0,3789.0,,,,,,,
2020-12-12,JP_38,61.0,3850.0,,,,,,,
2020-12-13,JP_38,57.0,3907.0,,,,,,,
2020-12-14,JP_38,54.0,3961.0,,,,,,,
2020-12-15,JP_38,49.0,4010.0,,,,,,,
2020-12-16,JP_38,55.0,4065.0,,,,,,,
2020-12-17,JP_38,53.0,4118.0,,,,,,,
2020-12-18,JP_38,53.0,4171.0,,,,,,,
2020-12-19,JP_38,47.0,4218.0,,,,,,,
2020-12-20,JP_38,45.0,4263.0,,,,,,,
2020-12-21,JP_38,43.0,4306.0,,,,,,,
2020-12-22,JP_38,32.0,4338.0,,,,,,,
2020-12-23,JP_38,34.0,4372.0,,,,,,,
2020-12-24,JP_38,37.0,4409.0,,,,,,,
2020-12-25,JP_38,42.0,4451.0,,,,,,,
2020-12-26,JP_38,49.0,4500.0,,,,,,,
2020-12-27,JP_38,56.0,4556.0,,,,,,,
2020-12-28,JP_38,69.0,4625.0,,,,,,,
2020-12-29,JP_38,79.0,4704.0,,,,,,,
2020-12-30,JP_38,86.0,4790.0,,,,,,,
2020-12-31,JP_38,87.0,4877.0,,,,,,,
2021-01-01,JP_38,91.0,4968.0,,,,,,,
2021-01-02,JP_38,95.0,5063.0,,,,,,,
2021-01-03,JP_38,92.0,5155.0,,,,,,,
2021-01-04,JP_38,90.0,5245.0,,,,,,,
2021-01-05,JP_38,111.0,5356.0,,,,,,,
2021-01-06,JP_38,125.0,5481.0,,,,,,,
2021-01-07,JP_38,144.0,5625.0,,,,,,,
2021-01-08,JP_38,177.0,5802.0,,,,,,,
2021-01-09,JP_38,186.0,5988.0,,,,,,,
2021-01-10,JP_38,215.0,6203.0,,,,,,,
2021-01-11,JP_38,233.0,6436.0,,,,,,,
2021-01-12,JP_38,252.0,6688.0,,,,,,,
2021-01-13,JP_38,242.0,6930.0,,,,,,,
2021-01-14,JP_38,250.0,7180.0,,,,,,,
2021-01-15,JP_38,251.0,7431.0,,,,,,,
2021-01-16,JP_38,248.0,7679.0,,,,,,,
2021-01-17,JP_38,242.0,7921.0,,,,,,,
2021-01-18,JP_38,240.0,8161.0,,,,,,,
2021-01-19,JP_38,221.0,8382.0,,,,,,,
2021-01-20,JP_38,210.0,8592.0,,,,,,,
2021-01-21,JP_38,213.0,8805.0,,,,,,,
2021-01-22,JP_38,209.0,9014.0,,,,,,,
2021-01-23,JP_38,204.0,9218.0,,,,,,,
2021-01-24,JP_38,201.0,9419.0,,,,,,,
2021-01-25,JP_38,180.0,9599.0,,,,,,,
2021-01-26,JP_38,172.0,9771.0,,,,,,,
2021-01-27,JP_38,166.0,9937.0,,,,,,,
2021-01-28,JP_38,147.0,10084.0,,,,,,,
2021-01-29,JP_38,133.0,10217.0,,,,,,,
2021-01-30,JP_38,129.0,10346.0,,,,,,,
2021-01-31,JP_38,123.0,10469.0,,,,,,,
2021-02-01,JP_38,116.0,10585.0,,,,,,,
2021-02-02,JP_38,97.0,10682.0,,,,,,,
2021-02-03,JP_38,89.0,10771.0,,,,,,,
2021-02-04,JP_38,82.0,10853.0,,,,,,,
2021-02-05,JP_38,82.0,10935.0,,,,,,,
2021-02-06,JP_38,78.0,11013.0,,,,,,,
2021-02-07,JP_38,73.0,11086.0,,,,,,,
2021-02-08,JP_38,74.0,11160.0,,,,,,,
2021-02-09,JP_38,77.0,11237.0,,,,,,,
2021-02-10,JP_38,69.0,11306.0,,,,,,,
2021-02-11,JP_38,55.0,11361.0,,,,,,,
2021-02-12,JP_38,52.0,11413.0,,,,,,,
2021-02-13,JP_38,50.0,11463.0,,,,,,,
2021-02-14,JP_38,50.0,11513.0,,,,,,,
2021-02-15,JP_38,47.0,11560.0,,,,,,,
2021-02-16,JP_38,38.0,11598.0,,,,,,,
2021-02-17,JP_38,32.0,11630.0,,,,,,,
2021-02-18,JP_38,29.0,11659.0,,,,,,,
2021-02-19,JP_38,37.0,11696.0,,,,,,,
2021-02-20,JP_38,37.0,11733.0,,,,,,,
2021-02-21,JP_38,40.0,11773.0,,,,,,,
2021-02-22,JP_38,41.0,11814.0,,,,,,,
2021-02-23,JP_38,38.0,11852.0,,,,,,,
2021-02-24,JP_38,39.0,11891.0,,,,,,,
2021-02-25,JP_38,39.0,11930.0,,,,,,,
2021-02-26,JP_38,41.0,11971.0,,,,,,,
2021-02-27,JP_38,41.0,12012.0,,,,,,,
2021-02-28,JP_38,39.0,12051.0,,,,,,,
2021-03-01,JP_38,37.0,12088.0,,,,,,,
2021-03-02,JP_38,36.0,12124.0,,,,,,,
2021-03-03,JP_38,37.0,12161.0,,,,,,,
2021-03-04,JP_38,32.0,12193.0,,,,,,,
2021-03-05,JP_38,28.0,12221.0,,,,,,,
2021-03-06,JP_38,23.0,12244.0,,,,,,,
2021-03-07,JP_38,21.0,12265.0,,,,,,,
2021-03-08,JP_38,21.0,12286.0,,,,,,,
2021-03-09,JP_38,21.0,12307.0,,,,,,,
2021-03-10,JP_38,21.0,12328.0,,,,,,,
2021-03-11,JP_38,18.0,12346.0,,,,,,,
2021-03-12,JP_38,17.0,12363.0,,,,,,,
2021-03-13,JP_38,15.0,12378.0,,,,,,,
2021-03-14,JP_38,16.0,12394.0,,,,,,,
2021-03-15,JP_38,16.0,12410.0,,,,,,,
2021-03-16,JP_38,15.0,12425.0,,,,,,,
2021-03-17,JP_38,17.0,12442.0,,,,,,,
2021-03-18,JP_38,16.0,12458.0,,,,,,,
2021-03-19,JP_38,16.0,12474.0,,,,,,,
2021-03-20,JP_38,20.0,12494.0,,,,,,,
2021-03-21,JP_38,20.0,12514.0,,,,,,,
2021-03-22,JP_38,20.0,12534.0,,,,,,,
2021-03-23,JP_38,41.0,12575.0,,,,,,,
2021-03-24,JP_38,65.0,12640.0,,,,,,,
2021-03-25,JP_38,123.0,12763.0,,,,,,,
2021-03-26,JP_38,160.0,12923.0,,,,,,,
2021-03-27,JP_38,178.0,13101.0,,,,,,,
2021-03-28,JP_38,205.0,13306.0,,,,,,,
2021-03-29,JP_38,229.0,13535.0,,,,,,,
2021-03-30,JP_38,255.0,13790.0,,,,,,,
2021-03-31,JP_38,287.0,14077.0,,,,,,,
2021-04-01,JP_38,315.0,14392.0,,,,,,,
2021-04-02,JP_38,342.0,14734.0,,,,,,,
2021-04-03,JP_38,363.0,15097.0,,,,,,,
2021-04-04,JP_38,383.0,15480.0,,,,,,,
2021-04-05,JP_38,397.0,15877.0,,,,,,,
2021-04-06,JP_38,432.0,16309.0,,,,,,,
2021-04-07,JP_38,447.0,16756.0,,,,,,,
2021-04-08,JP_38,470.0,17226.0,,,,,,,
2021-04-09,JP_38,486.0,17712.0,,,,,,,
2021-04-10,JP_38,484.0,18196.0,,,,,,,
2021-04-11,JP_38,369.0,18565.0,,,,,,,
2021-04-12,JP_38,330.0,18895.0,,,,,,,
2021-04-13,JP_38,302.0,19197.0,,,,,,,
2021-04-14,JP_38,288.0,19485.0,,,,,,,
2021-04-15,JP_38,310.0,19795.0,,,,,,,
2021-04-16,JP_38,327.0,20122.0,,,,,,,
2021-04-17,JP_38,354.0,20476.0,,,,,,,
2021-04-18,JP_38,353.0,20829.0,,,,,,,
2021-04-19,JP_38,344.0,21173.0,,,,,,,
2021-04-20,JP_38,344.0,21517.0,,,,,,,
2021-04-21,JP_38,368.0,21885.0,,,,,,,
2021-04-22,JP_38,370.0,22255.0,,,,,,,
2021-04-23,JP_38,388.0,22643.0,,,,,,,
2021-04-24,JP_38,390.0,23033.0,,,,,,,
2021-04-25,JP_38,392.0,23425.0,,,,,,,
2021-04-26,JP_38,374.0,23799.0,,,,,,,
2021-04-27,JP_38,362.0,24161.0,,,,,,,
2021-04-28,JP_38,373.0,24534.0,,,,,,,
2021-04-29,JP_38,378.0,24912.0,,,,,,,
2021-04-30,JP_38,362.0,25274.0,,,,,,,
2021-05-01,JP_38,358.0,25632.0,,,,,,,
2021-05-02,JP_38,352.0,25984.0,,,,,,,
2021-05-03,JP_38,354.0,26338.0,,,,,,,
2021-05-04,JP_38,328.0,26666.0,,,,,,,
2021-05-05,JP_38,305.0,26971.0,,,,,,,
2021-05-06,JP_38,294.0,27265.0,,,,,,,
2021-05-07,JP_38,265.0,27530.0,,,,,,,
2021-05-08,JP_38,264.0,27794.0,,,,,,,
2021-05-09,JP_38,251.0,28045.0,,,,,,,
2021-05-10,JP_38,271.0,28316.0,,,,,,,
2021-05-11,JP_38,269.0,28585.0,,,,,,,
2021-05-12,JP_38,248.0,28833.0,,,,,,,
2021-05-13,JP_38,227.0,29060.0,,,,,,,
2021-05-14,JP_38,218.0,29278.0,,,,,,,
2021-05-15,JP_38,207.0,29485.0,,,,,,,
2021-05-16,JP_38,201.0,29686.0,,,,,,,
2021-05-17,JP_38,190.0,29876.0,,,,,,,
2021-05-18,JP_38,174.0,30050.0,,,,,,,
2021-05-19,JP_38,150.0,30200.0,,,,,,,
2021-05-20,JP_38,136.0,30336.0,,,,,,,
2021-05-21,JP_38,128.0,30464.0,,,,,,,
2021-05-22,JP_38,121.0,30585.0,,,,,,,
2021-05-23,JP_38,106.0,30691.0,,,,,,,
2021-05-24,JP_38,104.0,30795.0,,,,,,,
2021-05-25,JP_38,101.0,30896.0,,,,,,,
2021-05-26,JP_38,95.0,30991.0,,,,,,,
2021-05-27,JP_38,93.0,31084.0,,,,,,,
2021-05-28,JP_38,90.0,31174.0,,,,,,,
2021-05-29,JP_38,86.0,31260.0,,,,,,,
2021-05-30,JP_38,85.0,31345.0,,,,,,,
2021-05-31,JP_38,80.0,31425.0,,,,,,,
2021-06-01,JP_38,69.0,31494.0,,,,,,,
2021-06-02,JP_38,62.0,31556.0,,,,,,,
2021-06-03,JP_38,54.0,31610.0,,,,,,,
2021-06-04,JP_38,50.0,31660.0,,,,,,,
2021-06-05,JP_38,46.0,31706.0,,,,,,,
2021-06-06,JP_38,43.0,31749.0,,,,,,,
2021-06-07,JP_38,41.0,31790.0,,,,,,,
2021-06-08,JP_38,40.0,31830.0,,,,,,,
2021-06-09,JP_38,35.0,31865.0,,,,,,,
2021-06-10,JP_38,29.0,31894.0,,,,,,,
2021-06-11,JP_38,24.0,31918.0,,,,,,,
2021-06-12,JP_38,20.0,31938.0,,,,,,,
2021-06-13,JP_38,19.0,31957.0,,,,,,,
2021-06-14,JP_38,19.0,31976.0,,,,,,,
2021-06-15,JP_38,16.0,31992.0,,,,,,,
2021-06-16,JP_38,17.0,32009.0,,,,,,,
2021-06-17,JP_38,19.0,32028.0,,,,,,,
2021-06-18,JP_38,19.0,32047.0,,,,,,,
2021-06-19,JP_38,19.0,32066.0,,,,,,,
2021-06-20,JP_38,19.0,32085.0,,,,,,,
2021-06-21,JP_38,19.0,32104.0,,,,,,,
2021-06-22,JP_38,17.0,32121.0,,,,,,,
2021-06-23,JP_38,16.0,32137.0,,,,,,,
2021-06-24,JP_38,15.0,32152.0,,,,,,,
2021-06-25,JP_38,16.0,32168.0,,,,,,,
2021-06-26,JP_38,13.0,32181.0,,,,,,,
2021-06-27,JP_38,10.0,32191.0,,,,,,,
2021-06-28,JP_38,9.0,32200.0,,,,,,,
2021-06-29,JP_38,10.0,32210.0,,,,,,,
2021-06-30,JP_38,8.0,32218.0,,,,,,,
2021-07-01,JP_38,7.0,32225.0,,,,,,,
2021-07-02,JP_38,7.0,32232.0,,,,,,,
2021-07-03,JP_38,5.0,32237.0,,,,,,,
2021-07-04,JP_38,5.0,32242.0,,,,,,,
2021-07-05,JP_38,5.0,32247.0,,,,,,,
2021-07-06,JP_38,4.0,32251.0,,,,,,,
2021-07-07,JP_38,4.0,32255.0,,,,,,,
2021-07-08,JP_38,4.0,32259.0,,,,,,,
2021-07-09,JP_38,4.0,32263.0,,,,,,,
2021-07-10,JP_38,5.0,32268.0,,,,,,,
2021-07-11,JP_38,6.0,32274.0,,,,,,,
2021-07-12,JP_38,5.0,32279.0,,,,,,,
2021-07-13,JP_38,8.0,32287.0,,,,,,,
2021-07-14,JP_38,11.0,32298.0,,,,,,,
2021-07-15,JP_38,24.0,32322.0,,,,,,,
2021-07-16,JP_38,30.0,32352.0,,,,,,,
2021-07-17,JP_38,35.0,32387.0,,,,,,,
2021-07-18,JP_38,41.0,32428.0,,,,,,,
2021-07-19,JP_38,42.0,32470.0,,,,,,,
2021-07-20,JP_38,45.0,32515.0,,,,,,,
2021-07-21,JP_38,51.0,32566.0,,,,,,,
2021-07-22,JP_38,55.0,32621.0,,,,,,,
2021-07-23,JP_38,55.0,32676.0,,,,,,,
2021-07-24,JP_38,51.0,32727.0,,,,,,,
2021-07-25,JP_38,64.0,32791.0,,,,,,,
2021-07-26,JP_38,73.0,32864.0,,,,,,,
2021-07-27,JP_38,76.0,32940.0,,,,,,,
2021-07-28,JP_38,85.0,33025.0,,,,,,,
2021-07-29,JP_38,101.0,33126.0,,,,,,,
2021-07-30,JP_38,107.0,33233.0,,,,,,,
2021-07-31,JP_38,121.0,33354.0,,,,,,,
2021-08-01,JP_38,125.0,33479.0,,,,,,,
2021-08-02,JP_38,127.0,33606.0,,,,,,,
2021-08-03,JP_38,148.0,33754.0,,,,,,,
2021-08-04,JP_38,160.0,33914.0,,,,,,,
2021-08-05,JP_38,194.0,34108.0,,,,,,,
2021-08-06,JP_38,222.0,34330.0,,,,,,,
2021-08-07,JP_38,267.0,34597.0,,,,,,,
2021-08-08,JP_38,287.0,34884.0,,,,,,,
2021-08-09,JP_38,300.0,35184.0,,,,,,,
2021-08-10,JP_38,314.0,35498.0,,,,,,,
2021-08-11,JP_38,382.0,35880.0,,,,,,,
2021-08-12,JP_38,435.0,36315.0,,,,,,,
2021-08-13,JP_38,501.0,36816.0,,,,,,,
2021-08-14,JP_38,524.0,37340.0,,,,,,,
2021-08-15,JP_38,539.0,37879.0,,,,,,,
2021-08-16,JP_38,568.0,38447.0,,,,,,,
2021-08-17,JP_38,595.0,39042.0,,,,,,,
2021-08-18,JP_38,634.0,39676.0,,,,,,,
2021-08-19,JP_38,698.0,40374.0,,,,,,,
2021-08-20,JP_38,737.0,41111.0,,,,,,,
2021-08-21,JP_38,727.0,41838.0,,,,,,,
2021-08-22,JP_38,736.0,42574.0,,,,,,,
2021-08-23,JP_38,724.0,43298.0,,,,,,,
2021-08-24,JP_38,740.0,44038.0,,,,,,,
2021-08-25,JP_38,738.0,44776.0,,,,,,,
2021-08-26,JP_38,720.0,45496.0,,,,,,,
2021-08-27,JP_38,704.0,46200.0,,,,,,,
2021-08-28,JP_38,652.0,46852.0,,,,,,,
2021-08-29,JP_38,633.0,47485.0,,,,,,,
2021-08-30,JP_38,584.0,48069.0,,,,,,,
2021-08-31,JP_38,555.0,48624.0,,,,,,,
2021-09-01,JP_38,496.0,49120.0,,,,,,,
2021-09-02,JP_38,486.0,49606.0,,,,,,,
2021-09-03,JP_38,447.0,50053.0,,,,,,,
2021-09-04,JP_38,407.0,50460.0,,,,,,,
2021-09-05,JP_38,368.0,50828.0,,,,,,,
2021-09-06,JP_38,334.0,51162.0,,,,,,,
2021-09-07,JP_38,308.0,51470.0,,,,,,,
2021-09-08,JP_38,281.0,51751.0,,,,,,,
2021-09-09,JP_38,276.0,52027.0,,,,,,,
2021-09-10,JP_38,266.0,52293.0,,,,,,,
2021-09-11,JP_38,250.0,52543.0,,,,,,,
2021-09-12,JP_38,232.0,52775.0,,,,,,,
2021-09-13,JP_38,224.0,52999.0,,,,,,,
2021-09-14,JP_38,203.0,53202.0,,,,,,,
2021-09-15,JP_38,195.0,53397.0,,,,,,,
