date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-26,JP_37,0.0,56.0,,,,,,,
2020-06-27,JP_37,0.0,56.0,,,,,,,
2020-06-28,JP_37,0.0,56.0,,,,,,,
2020-06-29,JP_37,0.0,56.0,,,,,,,
2020-06-30,JP_37,0.0,56.0,,,,,,,
2020-07-01,JP_37,0.0,56.0,,,,,,,
2020-07-02,JP_37,0.0,56.0,,,,,,,
2020-07-03,JP_37,0.0,56.0,,,,,,,
2020-07-04,JP_37,0.0,56.0,,,,,,,
2020-07-05,JP_37,0.0,56.0,,,,,,,
2020-07-06,JP_37,0.0,56.0,,,,,,,
2020-07-07,JP_37,0.0,56.0,,,,,,,
2020-07-08,JP_37,0.0,56.0,,,,,,,
2020-07-09,JP_37,0.0,56.0,,,,,,,
2020-07-10,JP_37,0.0,56.0,,,,,,,
2020-07-11,JP_37,1.0,57.0,,,,,,,
2020-07-12,JP_37,1.0,58.0,,,,,,,
2020-07-13,JP_37,1.0,59.0,,,,,,,
2020-07-14,JP_37,2.0,61.0,,,,,,,
2020-07-15,JP_37,3.0,64.0,,,,,,,
2020-07-16,JP_37,4.0,68.0,,,,,,,
2020-07-17,JP_37,4.0,72.0,,,,,,,
2020-07-18,JP_37,14.0,86.0,,,,,,,
2020-07-19,JP_37,16.0,102.0,,,,,,,
2020-07-20,JP_37,16.0,118.0,,,,,,,
2020-07-21,JP_37,16.0,134.0,,,,,,,
2020-07-22,JP_37,16.0,150.0,,,,,,,
2020-07-23,JP_37,17.0,167.0,,,,,,,
2020-07-24,JP_37,17.0,184.0,,,,,,,
2020-07-25,JP_37,14.0,198.0,,,,,,,
2020-07-26,JP_37,12.0,210.0,,,,,,,
2020-07-27,JP_37,12.0,222.0,,,,,,,
2020-07-28,JP_37,9.0,231.0,,,,,,,
2020-07-29,JP_37,7.0,238.0,,,,,,,
2020-07-30,JP_37,5.0,243.0,,,,,,,
2020-07-31,JP_37,4.0,247.0,,,,,,,
2020-08-01,JP_37,4.0,251.0,,,,,,,
2020-08-02,JP_37,3.0,254.0,,,,,,,
2020-08-03,JP_37,4.0,258.0,,,,,,,
2020-08-04,JP_37,4.0,262.0,,,,,,,
2020-08-05,JP_37,4.0,266.0,,,,,,,
2020-08-06,JP_37,9.0,275.0,,,,,,,
2020-08-07,JP_37,12.0,287.0,,,,,,,
2020-08-08,JP_37,12.0,299.0,,,,,,,
2020-08-09,JP_37,13.0,312.0,,,,,,,
2020-08-10,JP_37,14.0,326.0,,,,,,,
2020-08-11,JP_37,13.0,339.0,,,,,,,
2020-08-12,JP_37,13.0,352.0,,,,,,,
2020-08-13,JP_37,10.0,362.0,,,,,,,
2020-08-14,JP_37,10.0,372.0,,,,,,,
2020-08-15,JP_37,11.0,383.0,,,,,,,
2020-08-16,JP_37,11.0,394.0,,,,,,,
2020-08-17,JP_37,8.0,402.0,,,,,,,
2020-08-18,JP_37,8.0,410.0,,,,,,,
2020-08-19,JP_37,10.0,420.0,,,,,,,
2020-08-20,JP_37,7.0,427.0,,,,,,,
2020-08-21,JP_37,10.0,437.0,,,,,,,
2020-08-22,JP_37,10.0,447.0,,,,,,,
2020-08-23,JP_37,10.0,457.0,,,,,,,
2020-08-24,JP_37,10.0,467.0,,,,,,,
2020-08-25,JP_37,12.0,479.0,,,,,,,
2020-08-26,JP_37,10.0,489.0,,,,,,,
2020-08-27,JP_37,9.0,498.0,,,,,,,
2020-08-28,JP_37,5.0,503.0,,,,,,,
2020-08-29,JP_37,7.0,510.0,,,,,,,
2020-08-30,JP_37,7.0,517.0,,,,,,,
2020-08-31,JP_37,7.0,524.0,,,,,,,
2020-09-01,JP_37,7.0,531.0,,,,,,,
2020-09-02,JP_37,7.0,538.0,,,,,,,
2020-09-03,JP_37,10.0,548.0,,,,,,,
2020-09-04,JP_37,10.0,558.0,,,,,,,
2020-09-05,JP_37,11.0,569.0,,,,,,,
2020-09-06,JP_37,10.0,579.0,,,,,,,
2020-09-07,JP_37,10.0,589.0,,,,,,,
2020-09-08,JP_37,10.0,599.0,,,,,,,
2020-09-09,JP_37,11.0,610.0,,,,,,,
2020-09-10,JP_37,11.0,621.0,,,,,,,
2020-09-11,JP_37,12.0,633.0,,,,,,,
2020-09-12,JP_37,10.0,643.0,,,,,,,
2020-09-13,JP_37,9.0,652.0,,,,,,,
2020-09-14,JP_37,9.0,661.0,,,,,,,
2020-09-15,JP_37,12.0,673.0,,,,,,,
2020-09-16,JP_37,11.0,684.0,,,,,,,
2020-09-17,JP_37,10.0,694.0,,,,,,,
2020-09-18,JP_37,9.0,703.0,,,,,,,
2020-09-19,JP_37,9.0,712.0,,,,,,,
2020-09-20,JP_37,9.0,721.0,,,,,,,
2020-09-21,JP_37,9.0,730.0,,,,,,,
2020-09-22,JP_37,9.0,739.0,,,,,,,
2020-09-23,JP_37,9.0,748.0,,,,,,,
2020-09-24,JP_37,8.0,756.0,,,,,,,
2020-09-25,JP_37,6.0,762.0,,,,,,,
2020-09-26,JP_37,4.0,766.0,,,,,,,
2020-09-27,JP_37,3.0,769.0,,,,,,,
2020-09-28,JP_37,3.0,772.0,,,,,,,
2020-09-29,JP_37,3.0,775.0,,,,,,,
2020-09-30,JP_37,3.0,778.0,,,,,,,
2020-10-01,JP_37,3.0,781.0,,,,,,,
2020-10-02,JP_37,3.0,784.0,,,,,,,
2020-10-03,JP_37,3.0,787.0,,,,,,,
2020-10-04,JP_37,3.0,790.0,,,,,,,
2020-10-05,JP_37,3.0,793.0,,,,,,,
2020-10-06,JP_37,3.0,796.0,,,,,,,
2020-10-07,JP_37,1.0,797.0,,,,,,,
2020-10-08,JP_37,0.0,797.0,,,,,,,
2020-10-09,JP_37,0.0,797.0,,,,,,,
2020-10-10,JP_37,0.0,797.0,,,,,,,
2020-10-11,JP_37,1.0,798.0,,,,,,,
2020-10-12,JP_37,1.0,799.0,,,,,,,
2020-10-13,JP_37,3.0,802.0,,,,,,,
2020-10-14,JP_37,3.0,805.0,,,,,,,
2020-10-15,JP_37,3.0,808.0,,,,,,,
2020-10-16,JP_37,4.0,812.0,,,,,,,
2020-10-17,JP_37,5.0,817.0,,,,,,,
2020-10-18,JP_37,4.0,821.0,,,,,,,
2020-10-19,JP_37,4.0,825.0,,,,,,,
2020-10-20,JP_37,4.0,829.0,,,,,,,
2020-10-21,JP_37,3.0,832.0,,,,,,,
2020-10-22,JP_37,4.0,836.0,,,,,,,
2020-10-23,JP_37,5.0,841.0,,,,,,,
2020-10-24,JP_37,4.0,845.0,,,,,,,
2020-10-25,JP_37,4.0,849.0,,,,,,,
2020-10-26,JP_37,4.0,853.0,,,,,,,
2020-10-27,JP_37,4.0,857.0,,,,,,,
2020-10-28,JP_37,4.0,861.0,,,,,,,
2020-10-29,JP_37,4.0,865.0,,,,,,,
2020-10-30,JP_37,4.0,869.0,,,,,,,
2020-10-31,JP_37,4.0,873.0,,,,,,,
2020-11-01,JP_37,4.0,877.0,,,,,,,
2020-11-02,JP_37,4.0,881.0,,,,,,,
2020-11-03,JP_37,5.0,886.0,,,,,,,
2020-11-04,JP_37,3.0,889.0,,,,,,,
2020-11-05,JP_37,4.0,893.0,,,,,,,
2020-11-06,JP_37,4.0,897.0,,,,,,,
2020-11-07,JP_37,2.0,899.0,,,,,,,
2020-11-08,JP_37,3.0,902.0,,,,,,,
2020-11-09,JP_37,5.0,907.0,,,,,,,
2020-11-10,JP_37,5.0,912.0,,,,,,,
2020-11-11,JP_37,6.0,918.0,,,,,,,
2020-11-12,JP_37,8.0,926.0,,,,,,,
2020-11-13,JP_37,11.0,937.0,,,,,,,
2020-11-14,JP_37,11.0,948.0,,,,,,,
2020-11-15,JP_37,11.0,959.0,,,,,,,
2020-11-16,JP_37,12.0,971.0,,,,,,,
2020-11-17,JP_37,17.0,988.0,,,,,,,
2020-11-18,JP_37,17.0,1005.0,,,,,,,
2020-11-19,JP_37,17.0,1022.0,,,,,,,
2020-11-20,JP_37,19.0,1041.0,,,,,,,
2020-11-21,JP_37,21.0,1062.0,,,,,,,
2020-11-22,JP_37,23.0,1085.0,,,,,,,
2020-11-23,JP_37,21.0,1106.0,,,,,,,
2020-11-24,JP_37,22.0,1128.0,,,,,,,
2020-11-25,JP_37,22.0,1150.0,,,,,,,
2020-11-26,JP_37,19.0,1169.0,,,,,,,
2020-11-27,JP_37,17.0,1186.0,,,,,,,
2020-11-28,JP_37,17.0,1203.0,,,,,,,
2020-11-29,JP_37,19.0,1222.0,,,,,,,
2020-11-30,JP_37,20.0,1242.0,,,,,,,
2020-12-01,JP_37,22.0,1264.0,,,,,,,
2020-12-02,JP_37,22.0,1286.0,,,,,,,
2020-12-03,JP_37,28.0,1314.0,,,,,,,
2020-12-04,JP_37,28.0,1342.0,,,,,,,
2020-12-05,JP_37,31.0,1373.0,,,,,,,
2020-12-06,JP_37,33.0,1406.0,,,,,,,
2020-12-07,JP_37,33.0,1439.0,,,,,,,
2020-12-08,JP_37,42.0,1481.0,,,,,,,
2020-12-09,JP_37,54.0,1535.0,,,,,,,
2020-12-10,JP_37,56.0,1591.0,,,,,,,
2020-12-11,JP_37,54.0,1645.0,,,,,,,
2020-12-12,JP_37,52.0,1697.0,,,,,,,
2020-12-13,JP_37,47.0,1744.0,,,,,,,
2020-12-14,JP_37,46.0,1790.0,,,,,,,
2020-12-15,JP_37,48.0,1838.0,,,,,,,
2020-12-16,JP_37,46.0,1884.0,,,,,,,
2020-12-17,JP_37,44.0,1928.0,,,,,,,
2020-12-18,JP_37,38.0,1966.0,,,,,,,
2020-12-19,JP_37,24.0,1990.0,,,,,,,
2020-12-20,JP_37,24.0,2014.0,,,,,,,
2020-12-21,JP_37,23.0,2037.0,,,,,,,
2020-12-22,JP_37,23.0,2060.0,,,,,,,
2020-12-23,JP_37,42.0,2102.0,,,,,,,
2020-12-24,JP_37,68.0,2170.0,,,,,,,
2020-12-25,JP_37,73.0,2243.0,,,,,,,
2020-12-26,JP_37,77.0,2320.0,,,,,,,
2020-12-27,JP_37,83.0,2403.0,,,,,,,
2020-12-28,JP_37,89.0,2492.0,,,,,,,
2020-12-29,JP_37,94.0,2586.0,,,,,,,
2020-12-30,JP_37,95.0,2681.0,,,,,,,
2020-12-31,JP_37,95.0,2776.0,,,,,,,
2021-01-01,JP_37,91.0,2867.0,,,,,,,
2021-01-02,JP_37,90.0,2957.0,,,,,,,
2021-01-03,JP_37,83.0,3040.0,,,,,,,
2021-01-04,JP_37,83.0,3123.0,,,,,,,
2021-01-05,JP_37,88.0,3211.0,,,,,,,
2021-01-06,JP_37,90.0,3301.0,,,,,,,
2021-01-07,JP_37,116.0,3417.0,,,,,,,
2021-01-08,JP_37,146.0,3563.0,,,,,,,
2021-01-09,JP_37,154.0,3717.0,,,,,,,
2021-01-10,JP_37,166.0,3883.0,,,,,,,
2021-01-11,JP_37,178.0,4061.0,,,,,,,
2021-01-12,JP_37,163.0,4224.0,,,,,,,
2021-01-13,JP_37,174.0,4398.0,,,,,,,
2021-01-14,JP_37,171.0,4569.0,,,,,,,
2021-01-15,JP_37,198.0,4767.0,,,,,,,
2021-01-16,JP_37,196.0,4963.0,,,,,,,
2021-01-17,JP_37,194.0,5157.0,,,,,,,
2021-01-18,JP_37,193.0,5350.0,,,,,,,
2021-01-19,JP_37,183.0,5533.0,,,,,,,
2021-01-20,JP_37,182.0,5715.0,,,,,,,
2021-01-21,JP_37,181.0,5896.0,,,,,,,
2021-01-22,JP_37,183.0,6079.0,,,,,,,
2021-01-23,JP_37,177.0,6256.0,,,,,,,
2021-01-24,JP_37,172.0,6428.0,,,,,,,
2021-01-25,JP_37,162.0,6590.0,,,,,,,
2021-01-26,JP_37,161.0,6751.0,,,,,,,
2021-01-27,JP_37,153.0,6904.0,,,,,,,
2021-01-28,JP_37,158.0,7062.0,,,,,,,
2021-01-29,JP_37,154.0,7216.0,,,,,,,
2021-01-30,JP_37,151.0,7367.0,,,,,,,
2021-01-31,JP_37,153.0,7520.0,,,,,,,
2021-02-01,JP_37,156.0,7676.0,,,,,,,
2021-02-02,JP_37,158.0,7834.0,,,,,,,
2021-02-03,JP_37,160.0,7994.0,,,,,,,
2021-02-04,JP_37,160.0,8154.0,,,,,,,
2021-02-05,JP_37,161.0,8315.0,,,,,,,
2021-02-06,JP_37,103.0,8418.0,,,,,,,
2021-02-07,JP_37,100.0,8518.0,,,,,,,
2021-02-08,JP_37,98.0,8616.0,,,,,,,
2021-02-09,JP_37,96.0,8712.0,,,,,,,
2021-02-10,JP_37,86.0,8798.0,,,,,,,
2021-02-11,JP_37,79.0,8877.0,,,,,,,
2021-02-12,JP_37,75.0,8952.0,,,,,,,
2021-02-13,JP_37,56.0,9008.0,,,,,,,
2021-02-14,JP_37,51.0,9059.0,,,,,,,
2021-02-15,JP_37,51.0,9110.0,,,,,,,
2021-02-16,JP_37,46.0,9156.0,,,,,,,
2021-02-17,JP_37,39.0,9195.0,,,,,,,
2021-02-18,JP_37,39.0,9234.0,,,,,,,
2021-02-19,JP_37,35.0,9269.0,,,,,,,
2021-02-20,JP_37,36.0,9305.0,,,,,,,
2021-02-21,JP_37,40.0,9345.0,,,,,,,
2021-02-22,JP_37,40.0,9385.0,,,,,,,
2021-02-23,JP_37,38.0,9423.0,,,,,,,
2021-02-24,JP_37,38.0,9461.0,,,,,,,
2021-02-25,JP_37,32.0,9493.0,,,,,,,
2021-02-26,JP_37,29.0,9522.0,,,,,,,
2021-02-27,JP_37,29.0,9551.0,,,,,,,
2021-02-28,JP_37,28.0,9579.0,,,,,,,
2021-03-01,JP_37,24.0,9603.0,,,,,,,
2021-03-02,JP_37,22.0,9625.0,,,,,,,
2021-03-03,JP_37,19.0,9644.0,,,,,,,
2021-03-04,JP_37,17.0,9661.0,,,,,,,
2021-03-05,JP_37,17.0,9678.0,,,,,,,
2021-03-06,JP_37,14.0,9692.0,,,,,,,
2021-03-07,JP_37,16.0,9708.0,,,,,,,
2021-03-08,JP_37,16.0,9724.0,,,,,,,
2021-03-09,JP_37,17.0,9741.0,,,,,,,
2021-03-10,JP_37,18.0,9759.0,,,,,,,
2021-03-11,JP_37,19.0,9778.0,,,,,,,
2021-03-12,JP_37,18.0,9796.0,,,,,,,
2021-03-13,JP_37,18.0,9814.0,,,,,,,
2021-03-14,JP_37,16.0,9830.0,,,,,,,
2021-03-15,JP_37,15.0,9845.0,,,,,,,
2021-03-16,JP_37,14.0,9859.0,,,,,,,
2021-03-17,JP_37,14.0,9873.0,,,,,,,
2021-03-18,JP_37,17.0,9890.0,,,,,,,
2021-03-19,JP_37,18.0,9908.0,,,,,,,
2021-03-20,JP_37,20.0,9928.0,,,,,,,
2021-03-21,JP_37,20.0,9948.0,,,,,,,
2021-03-22,JP_37,20.0,9968.0,,,,,,,
2021-03-23,JP_37,20.0,9988.0,,,,,,,
2021-03-24,JP_37,18.0,10006.0,,,,,,,
2021-03-25,JP_37,16.0,10022.0,,,,,,,
2021-03-26,JP_37,18.0,10040.0,,,,,,,
2021-03-27,JP_37,19.0,10059.0,,,,,,,
2021-03-28,JP_37,24.0,10083.0,,,,,,,
2021-03-29,JP_37,29.0,10112.0,,,,,,,
2021-03-30,JP_37,40.0,10152.0,,,,,,,
2021-03-31,JP_37,66.0,10218.0,,,,,,,
2021-04-01,JP_37,79.0,10297.0,,,,,,,
2021-04-02,JP_37,100.0,10397.0,,,,,,,
2021-04-03,JP_37,113.0,10510.0,,,,,,,
2021-04-04,JP_37,125.0,10635.0,,,,,,,
2021-04-05,JP_37,138.0,10773.0,,,,,,,
2021-04-06,JP_37,157.0,10930.0,,,,,,,
2021-04-07,JP_37,164.0,11094.0,,,,,,,
2021-04-08,JP_37,170.0,11264.0,,,,,,,
2021-04-09,JP_37,174.0,11438.0,,,,,,,
2021-04-10,JP_37,165.0,11603.0,,,,,,,
2021-04-11,JP_37,140.0,11743.0,,,,,,,
2021-04-12,JP_37,139.0,11882.0,,,,,,,
2021-04-13,JP_37,128.0,12010.0,,,,,,,
2021-04-14,JP_37,125.0,12135.0,,,,,,,
2021-04-15,JP_37,126.0,12261.0,,,,,,,
2021-04-16,JP_37,126.0,12387.0,,,,,,,
2021-04-17,JP_37,131.0,12518.0,,,,,,,
2021-04-18,JP_37,127.0,12645.0,,,,,,,
2021-04-19,JP_37,115.0,12760.0,,,,,,,
2021-04-20,JP_37,129.0,12889.0,,,,,,,
2021-04-21,JP_37,141.0,13030.0,,,,,,,
2021-04-22,JP_37,143.0,13173.0,,,,,,,
2021-04-23,JP_37,152.0,13325.0,,,,,,,
2021-04-24,JP_37,145.0,13470.0,,,,,,,
2021-04-25,JP_37,141.0,13611.0,,,,,,,
2021-04-26,JP_37,140.0,13751.0,,,,,,,
2021-04-27,JP_37,142.0,13893.0,,,,,,,
2021-04-28,JP_37,158.0,14051.0,,,,,,,
2021-04-29,JP_37,171.0,14222.0,,,,,,,
2021-04-30,JP_37,180.0,14402.0,,,,,,,
2021-05-01,JP_37,182.0,14584.0,,,,,,,
2021-05-02,JP_37,201.0,14785.0,,,,,,,
2021-05-03,JP_37,211.0,14996.0,,,,,,,
2021-05-04,JP_37,227.0,15223.0,,,,,,,
2021-05-05,JP_37,231.0,15454.0,,,,,,,
2021-05-06,JP_37,243.0,15697.0,,,,,,,
2021-05-07,JP_37,277.0,15974.0,,,,,,,
2021-05-08,JP_37,340.0,16314.0,,,,,,,
2021-05-09,JP_37,370.0,16684.0,,,,,,,
2021-05-10,JP_37,365.0,17049.0,,,,,,,
2021-05-11,JP_37,376.0,17425.0,,,,,,,
2021-05-12,JP_37,410.0,17835.0,,,,,,,
2021-05-13,JP_37,400.0,18235.0,,,,,,,
2021-05-14,JP_37,405.0,18640.0,,,,,,,
2021-05-15,JP_37,413.0,19053.0,,,,,,,
2021-05-16,JP_37,409.0,19462.0,,,,,,,
2021-05-17,JP_37,384.0,19846.0,,,,,,,
2021-05-18,JP_37,356.0,20202.0,,,,,,,
2021-05-19,JP_37,357.0,20559.0,,,,,,,
2021-05-20,JP_37,353.0,20912.0,,,,,,,
2021-05-21,JP_37,338.0,21250.0,,,,,,,
2021-05-22,JP_37,276.0,21526.0,,,,,,,
2021-05-23,JP_37,262.0,21788.0,,,,,,,
2021-05-24,JP_37,242.0,22030.0,,,,,,,
2021-05-25,JP_37,210.0,22240.0,,,,,,,
2021-05-26,JP_37,197.0,22437.0,,,,,,,
2021-05-27,JP_37,179.0,22616.0,,,,,,,
2021-05-28,JP_37,160.0,22776.0,,,,,,,
2021-05-29,JP_37,132.0,22908.0,,,,,,,
2021-05-30,JP_37,174.0,23082.0,,,,,,,
2021-05-31,JP_37,132.0,23214.0,,,,,,,
2021-06-01,JP_37,125.0,23339.0,,,,,,,
2021-06-02,JP_37,117.0,23456.0,,,,,,,
2021-06-03,JP_37,112.0,23568.0,,,,,,,
2021-06-04,JP_37,99.0,23667.0,,,,,,,
2021-06-05,JP_37,91.0,23758.0,,,,,,,
2021-06-06,JP_37,85.0,23843.0,,,,,,,
2021-06-07,JP_37,85.0,23928.0,,,,,,,
2021-06-08,JP_37,79.0,24007.0,,,,,,,
2021-06-09,JP_37,78.0,24085.0,,,,,,,
2021-06-10,JP_37,79.0,24164.0,,,,,,,
2021-06-11,JP_37,72.0,24236.0,,,,,,,
2021-06-12,JP_37,64.0,24300.0,,,,,,,
2021-06-13,JP_37,59.0,24359.0,,,,,,,
2021-06-14,JP_37,57.0,24416.0,,,,,,,
2021-06-15,JP_37,57.0,24473.0,,,,,,,
2021-06-16,JP_37,55.0,24528.0,,,,,,,
2021-06-17,JP_37,55.0,24583.0,,,,,,,
2021-06-18,JP_37,50.0,24633.0,,,,,,,
2021-06-19,JP_37,43.0,24676.0,,,,,,,
2021-06-20,JP_37,38.0,24714.0,,,,,,,
2021-06-21,JP_37,37.0,24751.0,,,,,,,
2021-06-22,JP_37,36.0,24787.0,,,,,,,
2021-06-23,JP_37,30.0,24817.0,,,,,,,
2021-06-24,JP_37,25.0,24842.0,,,,,,,
2021-06-25,JP_37,29.0,24871.0,,,,,,,
2021-06-26,JP_37,26.0,24897.0,,,,,,,
2021-06-27,JP_37,27.0,24924.0,,,,,,,
2021-06-28,JP_37,24.0,24948.0,,,,,,,
2021-06-29,JP_37,25.0,24973.0,,,,,,,
2021-06-30,JP_37,20.0,24993.0,,,,,,,
2021-07-01,JP_37,20.0,25013.0,,,,,,,
2021-07-02,JP_37,18.0,25031.0,,,,,,,
2021-07-03,JP_37,18.0,25049.0,,,,,,,
2021-07-04,JP_37,16.0,25065.0,,,,,,,
2021-07-05,JP_37,16.0,25081.0,,,,,,,
2021-07-06,JP_37,18.0,25099.0,,,,,,,
2021-07-07,JP_37,13.0,25112.0,,,,,,,
2021-07-08,JP_37,13.0,25125.0,,,,,,,
2021-07-09,JP_37,19.0,25144.0,,,,,,,
2021-07-10,JP_37,20.0,25164.0,,,,,,,
2021-07-11,JP_37,23.0,25187.0,,,,,,,
2021-07-12,JP_37,24.0,25211.0,,,,,,,
2021-07-13,JP_37,25.0,25236.0,,,,,,,
2021-07-14,JP_37,26.0,25262.0,,,,,,,
2021-07-15,JP_37,27.0,25289.0,,,,,,,
2021-07-16,JP_37,25.0,25314.0,,,,,,,
2021-07-17,JP_37,25.0,25339.0,,,,,,,
2021-07-18,JP_37,24.0,25363.0,,,,,,,
2021-07-19,JP_37,21.0,25384.0,,,,,,,
2021-07-20,JP_37,23.0,25407.0,,,,,,,
2021-07-21,JP_37,28.0,25435.0,,,,,,,
2021-07-22,JP_37,30.0,25465.0,,,,,,,
2021-07-23,JP_37,31.0,25496.0,,,,,,,
2021-07-24,JP_37,33.0,25529.0,,,,,,,
2021-07-25,JP_37,37.0,25566.0,,,,,,,
2021-07-26,JP_37,38.0,25604.0,,,,,,,
2021-07-27,JP_37,46.0,25650.0,,,,,,,
2021-07-28,JP_37,51.0,25701.0,,,,,,,
2021-07-29,JP_37,80.0,25781.0,,,,,,,
2021-07-30,JP_37,90.0,25871.0,,,,,,,
2021-07-31,JP_37,127.0,25998.0,,,,,,,
2021-08-01,JP_37,157.0,26155.0,,,,,,,
2021-08-02,JP_37,184.0,26339.0,,,,,,,
2021-08-03,JP_37,209.0,26548.0,,,,,,,
2021-08-04,JP_37,231.0,26779.0,,,,,,,
2021-08-05,JP_37,261.0,27040.0,,,,,,,
2021-08-06,JP_37,280.0,27320.0,,,,,,,
2021-08-07,JP_37,316.0,27636.0,,,,,,,
2021-08-08,JP_37,339.0,27975.0,,,,,,,
2021-08-09,JP_37,339.0,28314.0,,,,,,,
2021-08-10,JP_37,358.0,28672.0,,,,,,,
2021-08-11,JP_37,402.0,29074.0,,,,,,,
2021-08-12,JP_37,418.0,29492.0,,,,,,,
2021-08-13,JP_37,461.0,29953.0,,,,,,,
2021-08-14,JP_37,536.0,30489.0,,,,,,,
2021-08-15,JP_37,556.0,31045.0,,,,,,,
2021-08-16,JP_37,541.0,31586.0,,,,,,,
2021-08-17,JP_37,582.0,32168.0,,,,,,,
2021-08-18,JP_37,604.0,32772.0,,,,,,,
2021-08-19,JP_37,670.0,33442.0,,,,,,,
2021-08-20,JP_37,729.0,34171.0,,,,,,,
2021-08-21,JP_37,764.0,34935.0,,,,,,,
2021-08-22,JP_37,813.0,35748.0,,,,,,,
2021-08-23,JP_37,813.0,36561.0,,,,,,,
2021-08-24,JP_37,820.0,37381.0,,,,,,,
2021-08-25,JP_37,838.0,38219.0,,,,,,,
2021-08-26,JP_37,867.0,39086.0,,,,,,,
2021-08-27,JP_37,850.0,39936.0,,,,,,,
2021-08-28,JP_37,828.0,40764.0,,,,,,,
2021-08-29,JP_37,800.0,41564.0,,,,,,,
2021-08-30,JP_37,738.0,42302.0,,,,,,,
2021-08-31,JP_37,687.0,42989.0,,,,,,,
2021-09-01,JP_37,685.0,43674.0,,,,,,,
2021-09-02,JP_37,647.0,44321.0,,,,,,,
2021-09-03,JP_37,591.0,44912.0,,,,,,,
2021-09-04,JP_37,548.0,45460.0,,,,,,,
2021-09-05,JP_37,490.0,45950.0,,,,,,,
2021-09-06,JP_37,439.0,46389.0,,,,,,,
2021-09-07,JP_37,393.0,46782.0,,,,,,,
2021-09-08,JP_37,349.0,47131.0,,,,,,,
2021-09-09,JP_37,320.0,47451.0,,,,,,,
2021-09-10,JP_37,278.0,47729.0,,,,,,,
2021-09-11,JP_37,243.0,47972.0,,,,,,,
2021-09-12,JP_37,214.0,48186.0,,,,,,,
2021-09-13,JP_37,193.0,48379.0,,,,,,,
2021-09-14,JP_37,158.0,48537.0,,,,,,,
2021-09-15,JP_37,139.0,48676.0,,,,,,,
2021-09-16,JP_37,126.0,48802.0,,,,,,,
2021-09-17,JP_37,122.0,48924.0,,,,,,,
2021-09-18,JP_37,118.0,49042.0,,,,,,,
