date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-26,JP,6573.0,181252.0,,,,,,,
2020-07-27,JP,6828.0,188080.0,,,,,,,
2020-07-28,JP,7063.0,195143.0,,,,,,,
2020-07-29,JP,7508.0,202651.0,,,,,,,
2020-07-30,JP,8062.0,210713.0,,,,,,,
2020-07-31,JP,8945.0,219658.0,,,,,,,
2020-08-01,JP,9950.0,229608.0,,,,,,,
2020-08-02,JP,10330.0,239938.0,,,,,,,
2020-08-03,JP,9887.0,249825.0,,,,,,,
2020-08-04,JP,11337.0,261162.0,,,,,,,
2020-08-05,JP,11881.0,273043.0,,,,,,,
2020-08-06,JP,12167.0,285210.0,,,,,,,
2020-08-07,JP,12382.0,297592.0,,,,,,,
2020-08-08,JP,13011.0,310603.0,,,,,,,
2020-08-09,JP,13633.0,324236.0,,,,,,,
2020-08-10,JP,13724.0,337960.0,,,,,,,
2020-08-11,JP,13612.0,351572.0,,,,,,,
2020-08-12,JP,13289.0,364861.0,,,,,,,
2020-08-13,JP,13043.0,377904.0,,,,,,,
2020-08-14,JP,12984.0,390888.0,,,,,,,
2020-08-15,JP,13084.0,403972.0,,,,,,,
2020-08-16,JP,13020.0,416992.0,,,,,,,
2020-08-17,JP,12778.0,429770.0,,,,,,,
2020-08-18,JP,12097.0,441867.0,,,,,,,
2020-08-19,JP,11702.0,453569.0,,,,,,,
2020-08-20,JP,11727.0,465296.0,,,,,,,
2020-08-21,JP,11615.0,476911.0,,,,,,,
2020-08-22,JP,11747.0,488658.0,,,,,,,
2020-08-23,JP,11731.0,500389.0,,,,,,,
2020-08-24,JP,11225.0,511614.0,,,,,,,
2020-08-25,JP,10663.0,522277.0,,,,,,,
2020-08-26,JP,10323.0,532600.0,,,,,,,
2020-08-27,JP,10127.0,542727.0,,,,,,,
2020-08-28,JP,9708.0,552435.0,,,,,,,
2020-08-29,JP,9705.0,562140.0,,,,,,,
2020-08-30,JP,9658.0,571798.0,,,,,,,
2020-08-31,JP,9142.0,580940.0,,,,,,,
2020-09-01,JP,9111.0,590051.0,,,,,,,
2020-09-02,JP,8608.0,598659.0,,,,,,,
2020-09-03,JP,8371.0,607030.0,,,,,,,
2020-09-04,JP,7965.0,614995.0,,,,,,,
2020-09-05,JP,7917.0,622912.0,,,,,,,
2020-09-06,JP,7877.0,630789.0,,,,,,,
2020-09-07,JP,7449.0,638238.0,,,,,,,
2020-09-08,JP,7108.0,645346.0,,,,,,,
2020-09-09,JP,6849.0,652195.0,,,,,,,
2020-09-10,JP,6771.0,658966.0,,,,,,,
2020-09-11,JP,6693.0,665659.0,,,,,,,
2020-09-12,JP,6763.0,672422.0,,,,,,,
2020-09-13,JP,6849.0,679271.0,,,,,,,
2020-09-14,JP,6573.0,685844.0,,,,,,,
2020-09-15,JP,6353.0,692197.0,,,,,,,
2020-09-16,JP,6179.0,698376.0,,,,,,,
2020-09-17,JP,6018.0,704394.0,,,,,,,
2020-09-18,JP,6032.0,710426.0,,,,,,,
2020-09-19,JP,6027.0,716453.0,,,,,,,
2020-09-20,JP,6132.0,722585.0,,,,,,,
2020-09-21,JP,6169.0,728754.0,,,,,,,
2020-09-22,JP,6126.0,734880.0,,,,,,,
2020-09-23,JP,5905.0,740785.0,,,,,,,
2020-09-24,JP,5384.0,746169.0,,,,,,,
2020-09-25,JP,5265.0,751434.0,,,,,,,
2020-09-26,JP,5451.0,756885.0,,,,,,,
2020-09-27,JP,5501.0,762386.0,,,,,,,
2020-09-28,JP,5379.0,767765.0,,,,,,,
2020-09-29,JP,5330.0,773095.0,,,,,,,
2020-09-30,JP,5304.0,778399.0,,,,,,,
2020-10-01,JP,5326.0,783725.0,,,,,,,
2020-10-02,JP,5281.0,789006.0,,,,,,,
2020-10-03,JP,5319.0,794325.0,,,,,,,
2020-10-04,JP,5406.0,799731.0,,,,,,,
2020-10-05,JP,5260.0,804991.0,,,,,,,
2020-10-06,JP,5131.0,810122.0,,,,,,,
2020-10-07,JP,5056.0,815178.0,,,,,,,
2020-10-08,JP,5160.0,820338.0,,,,,,,
2020-10-09,JP,5120.0,825458.0,,,,,,,
2020-10-10,JP,5292.0,830750.0,,,,,,,
2020-10-11,JP,5443.0,836193.0,,,,,,,
2020-10-12,JP,5245.0,841438.0,,,,,,,
2020-10-13,JP,5162.0,846600.0,,,,,,,
2020-10-14,JP,5054.0,851654.0,,,,,,,
2020-10-15,JP,5176.0,856830.0,,,,,,,
2020-10-16,JP,5205.0,862035.0,,,,,,,
2020-10-17,JP,5326.0,867361.0,,,,,,,
2020-10-18,JP,5375.0,872736.0,,,,,,,
2020-10-19,JP,5174.0,877910.0,,,,,,,
2020-10-20,JP,5031.0,882941.0,,,,,,,
2020-10-21,JP,5038.0,887979.0,,,,,,,
2020-10-22,JP,5071.0,893050.0,,,,,,,
2020-10-23,JP,5220.0,898270.0,,,,,,,
2020-10-24,JP,5440.0,903710.0,,,,,,,
2020-10-25,JP,5507.0,909217.0,,,,,,,
2020-10-26,JP,5503.0,914720.0,,,,,,,
2020-10-27,JP,5448.0,920168.0,,,,,,,
2020-10-28,JP,5642.0,925810.0,,,,,,,
2020-10-29,JP,5848.0,931658.0,,,,,,,
2020-10-30,JP,6012.0,937670.0,,,,,,,
2020-10-31,JP,6247.0,943917.0,,,,,,,
2020-11-01,JP,6475.0,950392.0,,,,,,,
2020-11-02,JP,6470.0,956862.0,,,,,,,
2020-11-03,JP,6635.0,963497.0,,,,,,,
2020-11-04,JP,6708.0,970205.0,,,,,,,
2020-11-05,JP,7076.0,977281.0,,,,,,,
2020-11-06,JP,7503.0,984784.0,,,,,,,
2020-11-07,JP,7905.0,992689.0,,,,,,,
2020-11-08,JP,8347.0,1001036.0,,,,,,,
2020-11-09,JP,8703.0,1009739.0,,,,,,,
2020-11-10,JP,9049.0,1018788.0,,,,,,,
2020-11-11,JP,9676.0,1028464.0,,,,,,,
2020-11-12,JP,10244.0,1038708.0,,,,,,,
2020-11-13,JP,10927.0,1049635.0,,,,,,,
2020-11-14,JP,11765.0,1061400.0,,,,,,,
2020-11-15,JP,12363.0,1073763.0,,,,,,,
2020-11-16,JP,12570.0,1086333.0,,,,,,,
2020-11-17,JP,12982.0,1099315.0,,,,,,,
2020-11-18,JP,13834.0,1113149.0,,,,,,,
2020-11-19,JP,14709.0,1127858.0,,,,,,,
2020-11-20,JP,15629.0,1143487.0,,,,,,,
2020-11-21,JP,16824.0,1160311.0,,,,,,,
2020-11-22,JP,17879.0,1178190.0,,,,,,,
2020-11-23,JP,18393.0,1196583.0,,,,,,,
2020-11-24,JP,18428.0,1215011.0,,,,,,,
2020-11-25,JP,18567.0,1233578.0,,,,,,,
2020-11-26,JP,19107.0,1252685.0,,,,,,,
2020-11-27,JP,19511.0,1272196.0,,,,,,,
2020-11-28,JP,20413.0,1292609.0,,,,,,,
2020-11-29,JP,20916.0,1313525.0,,,,,,,
2020-11-30,JP,20903.0,1334428.0,,,,,,,
2020-12-01,JP,20602.0,1355030.0,,,,,,,
2020-12-02,JP,21046.0,1376076.0,,,,,,,
2020-12-03,JP,21570.0,1397646.0,,,,,,,
2020-12-04,JP,21741.0,1419387.0,,,,,,,
2020-12-05,JP,22251.0,1441638.0,,,,,,,
2020-12-06,JP,22537.0,1464175.0,,,,,,,
2020-12-07,JP,22187.0,1486362.0,,,,,,,
2020-12-08,JP,22412.0,1508774.0,,,,,,,
2020-12-09,JP,22683.0,1531457.0,,,,,,,
2020-12-10,JP,23646.0,1555103.0,,,,,,,
2020-12-11,JP,23867.0,1578970.0,,,,,,,
2020-12-12,JP,24981.0,1603951.0,,,,,,,
2020-12-13,JP,25536.0,1629487.0,,,,,,,
2020-12-14,JP,25093.0,1654580.0,,,,,,,
2020-12-15,JP,25142.0,1679722.0,,,,,,,
2020-12-16,JP,25287.0,1705009.0,,,,,,,
2020-12-17,JP,25629.0,1730638.0,,,,,,,
2020-12-18,JP,26064.0,1756702.0,,,,,,,
2020-12-19,JP,26743.0,1783445.0,,,,,,,
2020-12-20,JP,26816.0,1810261.0,,,,,,,
2020-12-21,JP,27147.0,1837408.0,,,,,,,
2020-12-22,JP,26863.0,1864271.0,,,,,,,
2020-12-23,JP,27077.0,1891348.0,,,,,,,
2020-12-24,JP,28154.0,1919502.0,,,,,,,
2020-12-25,JP,29278.0,1948780.0,,,,,,,
2020-12-26,JP,30369.0,1979149.0,,,,,,,
2020-12-27,JP,31098.0,2010247.0,,,,,,,
2020-12-28,JP,31694.0,2041941.0,,,,,,,
2020-12-29,JP,32477.0,2074418.0,,,,,,,
2020-12-30,JP,34037.0,2108455.0,,,,,,,
2020-12-31,JP,36052.0,2144507.0,,,,,,,
2021-01-01,JP,37187.0,2181694.0,,,,,,,
2021-01-02,JP,38031.0,2219725.0,,,,,,,
2021-01-03,JP,38729.0,2258454.0,,,,,,,
2021-01-04,JP,39905.0,2298359.0,,,,,,,
2021-01-05,JP,40908.0,2339267.0,,,,,,,
2021-01-06,JP,43423.0,2382690.0,,,,,,,
2021-01-07,JP,46780.0,2429470.0,,,,,,,
2021-01-08,JP,51125.0,2480595.0,,,,,,,
2021-01-09,JP,55238.0,2535833.0,,,,,,,
2021-01-10,JP,58622.0,2594455.0,,,,,,,
2021-01-11,JP,61449.0,2655904.0,,,,,,,
2021-01-12,JP,62930.0,2718834.0,,,,,,,
2021-01-13,JP,63648.0,2782482.0,,,,,,,
2021-01-14,JP,65118.0,2847600.0,,,,,,,
2021-01-15,JP,66628.0,2914228.0,,,,,,,
2021-01-16,JP,68321.0,2982549.0,,,,,,,
2021-01-17,JP,69983.0,3052532.0,,,,,,,
2021-01-18,JP,71129.0,3123661.0,,,,,,,
2021-01-19,JP,69352.0,3193013.0,,,,,,,
2021-01-20,JP,66436.0,3259449.0,,,,,,,
2021-01-21,JP,66106.0,3325555.0,,,,,,,
2021-01-22,JP,65152.0,3390707.0,,,,,,,
2021-01-23,JP,64535.0,3455242.0,,,,,,,
2021-01-24,JP,63663.0,3518905.0,,,,,,,
2021-01-25,JP,60933.0,3579838.0,,,,,,,
2021-01-26,JP,58007.0,3637845.0,,,,,,,
2021-01-27,JP,55515.0,3693360.0,,,,,,,
2021-01-28,JP,53532.0,3746892.0,,,,,,,
2021-01-29,JP,51764.0,3798656.0,,,,,,,
2021-01-30,JP,50422.0,3849078.0,,,,,,,
2021-01-31,JP,49430.0,3898508.0,,,,,,,
2021-02-01,JP,46319.0,3944827.0,,,,,,,
2021-02-02,JP,43743.0,3988570.0,,,,,,,
2021-02-03,JP,41028.0,4029598.0,,,,,,,
2021-02-04,JP,38332.0,4067930.0,,,,,,,
2021-02-05,JP,36288.0,4104218.0,,,,,,,
2021-02-06,JP,34876.0,4139094.0,,,,,,,
2021-02-07,JP,33400.0,4172494.0,,,,,,,
2021-02-08,JP,31536.0,4204030.0,,,,,,,
2021-02-09,JP,29199.0,4233229.0,,,,,,,
2021-02-10,JP,27889.0,4261118.0,,,,,,,
2021-02-11,JP,26993.0,4288111.0,,,,,,,
2021-02-12,JP,25376.0,4313487.0,,,,,,,
2021-02-13,JP,24489.0,4337976.0,,,,,,,
2021-02-14,JP,23374.0,4361350.0,,,,,,,
2021-02-15,JP,22614.0,4383964.0,,,,,,,
2021-02-16,JP,20331.0,4404295.0,,,,,,,
2021-02-17,JP,19272.0,4423567.0,,,,,,,
2021-02-18,JP,18870.0,4442437.0,,,,,,,
2021-02-19,JP,18336.0,4460773.0,,,,,,,
2021-02-20,JP,17841.0,4478614.0,,,,,,,
2021-02-21,JP,17487.0,4496101.0,,,,,,,
2021-02-22,JP,16780.0,4512881.0,,,,,,,
2021-02-23,JP,16109.0,4528990.0,,,,,,,
2021-02-24,JP,15313.0,4544303.0,,,,,,,
2021-02-25,JP,14917.0,4559220.0,,,,,,,
2021-02-26,JP,14463.0,4573683.0,,,,,,,
2021-02-27,JP,14325.0,4588008.0,,,,,,,
2021-02-28,JP,14013.0,4602021.0,,,,,,,
2021-03-01,JP,13134.0,4615155.0,,,,,,,
2021-03-02,JP,12738.0,4627893.0,,,,,,,
2021-03-03,JP,12380.0,4640273.0,,,,,,,
2021-03-04,JP,12244.0,4652517.0,,,,,,,
2021-03-05,JP,12120.0,4664637.0,,,,,,,
2021-03-06,JP,12155.0,4676792.0,,,,,,,
2021-03-07,JP,12154.0,4688946.0,,,,,,,
2021-03-08,JP,11734.0,4700680.0,,,,,,,
2021-03-09,JP,11581.0,4712261.0,,,,,,,
2021-03-10,JP,11648.0,4723909.0,,,,,,,
2021-03-11,JP,11810.0,4735719.0,,,,,,,
2021-03-12,JP,12058.0,4747777.0,,,,,,,
2021-03-13,JP,12312.0,4760089.0,,,,,,,
2021-03-14,JP,12279.0,4772368.0,,,,,,,
2021-03-15,JP,12128.0,4784496.0,,,,,,,
2021-03-16,JP,11964.0,4796460.0,,,,,,,
2021-03-17,JP,12217.0,4808677.0,,,,,,,
2021-03-18,JP,12570.0,4821247.0,,,,,,,
2021-03-19,JP,12849.0,4834096.0,,,,,,,
2021-03-20,JP,13302.0,4847398.0,,,,,,,
2021-03-21,JP,13271.0,4860669.0,,,,,,,
2021-03-22,JP,13131.0,4873800.0,,,,,,,
2021-03-23,JP,13325.0,4887125.0,,,,,,,
2021-03-24,JP,13833.0,4900958.0,,,,,,,
2021-03-25,JP,14571.0,4915529.0,,,,,,,
2021-03-26,JP,15239.0,4930768.0,,,,,,,
2021-03-27,JP,16162.0,4946930.0,,,,,,,
2021-03-28,JP,16738.0,4963668.0,,,,,,,
2021-03-29,JP,17059.0,4980727.0,,,,,,,
2021-03-30,JP,17535.0,4998262.0,,,,,,,
2021-03-31,JP,18669.0,5016931.0,,,,,,,
2021-04-01,JP,20100.0,5037031.0,,,,,,,
2021-04-02,JP,21409.0,5058440.0,,,,,,,
2021-04-03,JP,22499.0,5080939.0,,,,,,,
2021-04-04,JP,23347.0,5104286.0,,,,,,,
2021-04-05,JP,23703.0,5127989.0,,,,,,,
2021-04-06,JP,24360.0,5152349.0,,,,,,,
2021-04-07,JP,25844.0,5178193.0,,,,,,,
2021-04-08,JP,27362.0,5205555.0,,,,,,,
2021-04-09,JP,28744.0,5234299.0,,,,,,,
2021-04-10,JP,29558.0,5263857.0,,,,,,,
2021-04-11,JP,30327.0,5294184.0,,,,,,,
2021-04-12,JP,29885.0,5324069.0,,,,,,,
2021-04-13,JP,30920.0,5354989.0,,,,,,,
2021-04-14,JP,32198.0,5387187.0,,,,,,,
2021-04-15,JP,34543.0,5421730.0,,,,,,,
2021-04-16,JP,36493.0,5458223.0,,,,,,,
2021-04-17,JP,38600.0,5496823.0,,,,,,,
2021-04-18,JP,40425.0,5537248.0,,,,,,,
2021-04-19,JP,40714.0,5577962.0,,,,,,,
2021-04-20,JP,41907.0,5619869.0,,,,,,,
2021-04-21,JP,44048.0,5663917.0,,,,,,,
2021-04-22,JP,46115.0,5710032.0,,,,,,,
2021-04-23,JP,48065.0,5758097.0,,,,,,,
2021-04-24,JP,49674.0,5807771.0,,,,,,,
2021-04-25,JP,51167.0,5858938.0,,,,,,,
2021-04-26,JP,51606.0,5910544.0,,,,,,,
2021-04-27,JP,52439.0,5962983.0,,,,,,,
2021-04-28,JP,54098.0,6017081.0,,,,,,,
2021-04-29,JP,56169.0,6073250.0,,,,,,,
2021-04-30,JP,57119.0,6130369.0,,,,,,,
2021-05-01,JP,58722.0,6189091.0,,,,,,,
2021-05-02,JP,60156.0,6249247.0,,,,,,,
2021-05-03,JP,61292.0,6310539.0,,,,,,,
2021-05-04,JP,61715.0,6372254.0,,,,,,,
2021-05-05,JP,61716.0,6433970.0,,,,,,,
2021-05-06,JP,62453.0,6496423.0,,,,,,,
2021-05-07,JP,63315.0,6559738.0,,,,,,,
2021-05-08,JP,64966.0,6624704.0,,,,,,,
2021-05-09,JP,67038.0,6691742.0,,,,,,,
2021-05-10,JP,68061.0,6759803.0,,,,,,,
2021-05-11,JP,69255.0,6829058.0,,,,,,,
2021-05-12,JP,70104.0,6899162.0,,,,,,,
2021-05-13,JP,71144.0,6970306.0,,,,,,,
2021-05-14,JP,72760.0,7043066.0,,,,,,,
2021-05-15,JP,73424.0,7116490.0,,,,,,,
2021-05-16,JP,73235.0,7189725.0,,,,,,,
2021-05-17,JP,70565.0,7260290.0,,,,,,,
2021-05-18,JP,68228.0,7328518.0,,,,,,,
2021-05-19,JP,66835.0,7395353.0,,,,,,,
2021-05-20,JP,66721.0,7462074.0,,,,,,,
2021-05-21,JP,65752.0,7527826.0,,,,,,,
2021-05-22,JP,64765.0,7592591.0,,,,,,,
2021-05-23,JP,63968.0,7656559.0,,,,,,,
2021-05-24,JP,61541.0,7718100.0,,,,,,,
2021-05-25,JP,60260.0,7778360.0,,,,,,,
2021-05-26,JP,59210.0,7837570.0,,,,,,,
2021-05-27,JP,58515.0,7896085.0,,,,,,,
2021-05-28,JP,56022.0,7952107.0,,,,,,,
2021-05-29,JP,55439.0,8007546.0,,,,,,,
2021-05-30,JP,53676.0,8061222.0,,,,,,,
2021-05-31,JP,51512.0,8112734.0,,,,,,,
2021-06-01,JP,49400.0,8162134.0,,,,,,,
2021-06-02,JP,46897.0,8209031.0,,,,,,,
2021-06-03,JP,45419.0,8254450.0,,,,,,,
2021-06-04,JP,43211.0,8297661.0,,,,,,,
2021-06-05,JP,42051.0,8339712.0,,,,,,,
2021-06-06,JP,40992.0,8380704.0,,,,,,,
2021-06-07,JP,39005.0,8419709.0,,,,,,,
2021-06-08,JP,37068.0,8456777.0,,,,,,,
2021-06-09,JP,35268.0,8492045.0,,,,,,,
2021-06-10,JP,33943.0,8525988.0,,,,,,,
2021-06-11,JP,32235.0,8558223.0,,,,,,,
2021-06-12,JP,31250.0,8589473.0,,,,,,,
2021-06-13,JP,30530.0,8620003.0,,,,,,,
2021-06-14,JP,28228.0,8648231.0,,,,,,,
2021-06-15,JP,25809.0,8674040.0,,,,,,,
2021-06-16,JP,24317.0,8698357.0,,,,,,,
2021-06-17,JP,22969.0,8721326.0,,,,,,,
2021-06-18,JP,21134.0,8742460.0,,,,,,,
2021-06-19,JP,20257.0,8762717.0,,,,,,,
2021-06-20,JP,19778.0,8782495.0,,,,,,,
2021-06-21,JP,18722.0,8801217.0,,,,,,,
2021-06-22,JP,18119.0,8819336.0,,,,,,,
2021-06-23,JP,17907.0,8837243.0,,,,,,,
2021-06-24,JP,17910.0,8855153.0,,,,,,,
2021-06-25,JP,17349.0,8872502.0,,,,,,,
2021-06-26,JP,17210.0,8889712.0,,,,,,,
2021-06-27,JP,17017.0,8906729.0,,,,,,,
2021-06-28,JP,16531.0,8923260.0,,,,,,,
2021-06-29,JP,16159.0,8939419.0,,,,,,,
2021-06-30,JP,16272.0,8955691.0,,,,,,,
2021-07-01,JP,16249.0,8971940.0,,,,,,,
2021-07-02,JP,16192.0,8988132.0,,,,,,,
2021-07-03,JP,16350.0,9004482.0,,,,,,,
2021-07-04,JP,16199.0,9020681.0,,,,,,,
2021-07-05,JP,15739.0,9036420.0,,,,,,,
2021-07-06,JP,15423.0,9051843.0,,,,,,,
2021-07-07,JP,16127.0,9067970.0,,,,,,,
2021-07-08,JP,16629.0,9084599.0,,,,,,,
2021-07-09,JP,17015.0,9101614.0,,,,,,,
2021-07-10,JP,17906.0,9119520.0,,,,,,,
2021-07-11,JP,18332.0,9137852.0,,,,,,,
2021-07-12,JP,18354.0,9156206.0,,,,,,,
2021-07-13,JP,18873.0,9175079.0,,,,,,,
2021-07-14,JP,20047.0,9195126.0,,,,,,,
2021-07-15,JP,21555.0,9216681.0,,,,,,,
2021-07-16,JP,23244.0,9239925.0,,,,,,,
2021-07-17,JP,25121.0,9265046.0,,,,,,,
2021-07-18,JP,26315.0,9291361.0,,,,,,,
2021-07-19,JP,26612.0,9317973.0,,,,,,,
2021-07-20,JP,27797.0,9345770.0,,,,,,,
2021-07-21,JP,29973.0,9375743.0,,,,,,,
2021-07-22,JP,33006.0,9408749.0,,,,,,,
2021-07-23,JP,35017.0,9443766.0,,,,,,,
2021-07-24,JP,35436.0,9479202.0,,,,,,,
2021-07-25,JP,37223.0,9516425.0,,,,,,,
2021-07-26,JP,38793.0,9555218.0,,,,,,,
2021-07-27,JP,42267.0,9597485.0,,,,,,,
2021-07-28,JP,47829.0,9645314.0,,,,,,,
2021-07-29,JP,54401.0,9699715.0,,,,,,,
2021-07-30,JP,61513.0,9761228.0,,,,,,,
2021-07-31,JP,69183.0,9830411.0,,,,,,,
2021-08-01,JP,75631.0,9906042.0,,,,,,,
2021-08-02,JP,79573.0,9985615.0,,,,,,,
2021-08-03,JP,86144.0,10071759.0,,,,,,,
2021-08-04,JP,93685.0,10165444.0,,,,,,,
2021-08-05,JP,102551.0,10267995.0,,,,,,,
2021-08-06,JP,109705.0,10377700.0,,,,,,,
2021-08-07,JP,117047.0,10494747.0,,,,,,,
2021-08-08,JP,123044.0,10617791.0,,,,,,,
2021-08-09,JP,126268.0,10744059.0,,,,,,,
2021-08-10,JP,126674.0,10870733.0,,,,,,,
2021-08-11,JP,129956.0,11000689.0,,,,,,,
2021-08-12,JP,137246.0,11137935.0,,,,,,,
2021-08-13,JP,145674.0,11283609.0,,,,,,,
2021-08-14,JP,153626.0,11437235.0,,,,,,,
2021-08-15,JP,156406.0,11593641.0,,,,,,,
2021-08-16,JP,157758.0,11751399.0,,,,,,,
2021-08-17,JP,161699.0,11913098.0,,,,,,,
2021-08-18,JP,168699.0,12081797.0,,,,,,,
2021-08-19,JP,181106.0,12262903.0,,,,,,,
2021-08-20,JP,193355.0,12456258.0,,,,,,,
2021-08-21,JP,203540.0,12659798.0,,,,,,,
2021-08-22,JP,211710.0,12871508.0,,,,,,,
2021-08-23,JP,209563.0,13081071.0,,,,,,,
2021-08-24,JP,212567.0,13293638.0,,,,,,,
2021-08-25,JP,217971.0,13511609.0,,,,,,,
2021-08-26,JP,225403.0,13737012.0,,,,,,,
2021-08-27,JP,229624.0,13966636.0,,,,,,,
2021-08-28,JP,231359.0,14197995.0,,,,,,,
2021-08-29,JP,231596.0,14429591.0,,,,,,,
2021-08-30,JP,215627.0,14645218.0,,,,,,,
2021-08-31,JP,208512.0,14853730.0,,,,,,,
2021-09-01,JP,205577.0,15059307.0,,,,,,,
2021-09-02,JP,204310.0,15263617.0,,,,,,,
2021-09-03,JP,199984.0,15463601.0,,,,,,,
2021-09-04,JP,191003.0,15654604.0,,,,,,,
2021-09-05,JP,184559.0,15839163.0,,,,,,,
2021-09-06,JP,177367.0,16016530.0,,,,,,,
2021-09-07,JP,165207.0,16181737.0,,,,,,,
2021-09-08,JP,157731.0,16339468.0,,,,,,,
2021-09-09,JP,150024.0,16489492.0,,,,,,,
2021-09-10,JP,140946.0,16630438.0,,,,,,,
2021-09-11,JP,133515.0,16763953.0,,,,,,,
2021-09-12,JP,123774.0,16887727.0,,,,,,,
2021-09-13,JP,112159.0,16999886.0,,,,,,,
2021-09-14,JP,104034.0,17103920.0,,,,,,,
2021-09-15,JP,96586.0,17200506.0,,,,,,,
2021-09-16,JP,90597.0,17291103.0,,,,,,,
2021-09-17,JP,83869.0,17374972.0,,,,,,,
2021-09-18,JP,77198.0,17452170.0,,,,,,,
2021-09-19,JP,70628.0,17522798.0,,,,,,,
