date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-09-08,JP_08,56.0,4551.0,,,,,,,
2020-09-09,JP_08,52.0,4603.0,,,,,,,
2020-09-10,JP_08,49.0,4652.0,,,,,,,
2020-09-11,JP_08,58.0,4710.0,,,,,,,
2020-09-12,JP_08,56.0,4766.0,,,,,,,
2020-09-13,JP_08,59.0,4825.0,,,,,,,
2020-09-14,JP_08,54.0,4879.0,,,,,,,
2020-09-15,JP_08,50.0,4929.0,,,,,,,
2020-09-16,JP_08,49.0,4978.0,,,,,,,
2020-09-17,JP_08,42.0,5020.0,,,,,,,
2020-09-18,JP_08,38.0,5058.0,,,,,,,
2020-09-19,JP_08,35.0,5093.0,,,,,,,
2020-09-20,JP_08,35.0,5128.0,,,,,,,
2020-09-21,JP_08,38.0,5166.0,,,,,,,
2020-09-22,JP_08,33.0,5199.0,,,,,,,
2020-09-23,JP_08,30.0,5229.0,,,,,,,
2020-09-24,JP_08,29.0,5258.0,,,,,,,
2020-09-25,JP_08,25.0,5283.0,,,,,,,
2020-09-26,JP_08,29.0,5312.0,,,,,,,
2020-09-27,JP_08,30.0,5342.0,,,,,,,
2020-09-28,JP_08,34.0,5376.0,,,,,,,
2020-09-29,JP_08,34.0,5410.0,,,,,,,
2020-09-30,JP_08,37.0,5447.0,,,,,,,
2020-10-01,JP_08,36.0,5483.0,,,,,,,
2020-10-02,JP_08,44.0,5527.0,,,,,,,
2020-10-03,JP_08,45.0,5572.0,,,,,,,
2020-10-04,JP_08,46.0,5618.0,,,,,,,
2020-10-05,JP_08,44.0,5662.0,,,,,,,
2020-10-06,JP_08,47.0,5709.0,,,,,,,
2020-10-07,JP_08,49.0,5758.0,,,,,,,
2020-10-08,JP_08,53.0,5811.0,,,,,,,
2020-10-09,JP_08,50.0,5861.0,,,,,,,
2020-10-10,JP_08,53.0,5914.0,,,,,,,
2020-10-11,JP_08,53.0,5967.0,,,,,,,
2020-10-12,JP_08,49.0,6016.0,,,,,,,
2020-10-13,JP_08,45.0,6061.0,,,,,,,
2020-10-14,JP_08,39.0,6100.0,,,,,,,
2020-10-15,JP_08,37.0,6137.0,,,,,,,
2020-10-16,JP_08,32.0,6169.0,,,,,,,
2020-10-17,JP_08,31.0,6200.0,,,,,,,
2020-10-18,JP_08,30.0,6230.0,,,,,,,
2020-10-19,JP_08,29.0,6259.0,,,,,,,
2020-10-20,JP_08,30.0,6289.0,,,,,,,
2020-10-21,JP_08,29.0,6318.0,,,,,,,
2020-10-22,JP_08,30.0,6348.0,,,,,,,
2020-10-23,JP_08,28.0,6376.0,,,,,,,
2020-10-24,JP_08,27.0,6403.0,,,,,,,
2020-10-25,JP_08,27.0,6430.0,,,,,,,
2020-10-26,JP_08,23.0,6453.0,,,,,,,
2020-10-27,JP_08,17.0,6470.0,,,,,,,
2020-10-28,JP_08,21.0,6491.0,,,,,,,
2020-10-29,JP_08,25.0,6516.0,,,,,,,
2020-10-30,JP_08,29.0,6545.0,,,,,,,
2020-10-31,JP_08,31.0,6576.0,,,,,,,
2020-11-01,JP_08,32.0,6608.0,,,,,,,
2020-11-02,JP_08,34.0,6642.0,,,,,,,
2020-11-03,JP_08,35.0,6677.0,,,,,,,
2020-11-04,JP_08,38.0,6715.0,,,,,,,
2020-11-05,JP_08,44.0,6759.0,,,,,,,
2020-11-06,JP_08,47.0,6806.0,,,,,,,
2020-11-07,JP_08,50.0,6856.0,,,,,,,
2020-11-08,JP_08,59.0,6915.0,,,,,,,
2020-11-09,JP_08,61.0,6976.0,,,,,,,
2020-11-10,JP_08,64.0,7040.0,,,,,,,
2020-11-11,JP_08,82.0,7122.0,,,,,,,
2020-11-12,JP_08,95.0,7217.0,,,,,,,
2020-11-13,JP_08,114.0,7331.0,,,,,,,
2020-11-14,JP_08,149.0,7480.0,,,,,,,
2020-11-15,JP_08,163.0,7643.0,,,,,,,
2020-11-16,JP_08,160.0,7803.0,,,,,,,
2020-11-17,JP_08,193.0,7996.0,,,,,,,
2020-11-18,JP_08,215.0,8211.0,,,,,,,
2020-11-19,JP_08,225.0,8436.0,,,,,,,
2020-11-20,JP_08,247.0,8683.0,,,,,,,
2020-11-21,JP_08,288.0,8971.0,,,,,,,
2020-11-22,JP_08,317.0,9288.0,,,,,,,
2020-11-23,JP_08,305.0,9593.0,,,,,,,
2020-11-24,JP_08,307.0,9900.0,,,,,,,
2020-11-25,JP_08,321.0,10221.0,,,,,,,
2020-11-26,JP_08,337.0,10558.0,,,,,,,
2020-11-27,JP_08,346.0,10904.0,,,,,,,
2020-11-28,JP_08,375.0,11279.0,,,,,,,
2020-11-29,JP_08,381.0,11660.0,,,,,,,
2020-11-30,JP_08,359.0,12019.0,,,,,,,
2020-12-01,JP_08,354.0,12373.0,,,,,,,
2020-12-02,JP_08,365.0,12738.0,,,,,,,
2020-12-03,JP_08,370.0,13108.0,,,,,,,
2020-12-04,JP_08,426.0,13534.0,,,,,,,
2020-12-05,JP_08,412.0,13946.0,,,,,,,
2020-12-06,JP_08,395.0,14341.0,,,,,,,
2020-12-07,JP_08,378.0,14719.0,,,,,,,
2020-12-08,JP_08,370.0,15089.0,,,,,,,
2020-12-09,JP_08,352.0,15441.0,,,,,,,
2020-12-10,JP_08,340.0,15781.0,,,,,,,
2020-12-11,JP_08,329.0,16110.0,,,,,,,
2020-12-12,JP_08,327.0,16437.0,,,,,,,
2020-12-13,JP_08,289.0,16726.0,,,,,,,
2020-12-14,JP_08,282.0,17008.0,,,,,,,
2020-12-15,JP_08,281.0,17289.0,,,,,,,
2020-12-16,JP_08,278.0,17567.0,,,,,,,
2020-12-17,JP_08,276.0,17843.0,,,,,,,
2020-12-18,JP_08,270.0,18113.0,,,,,,,
2020-12-19,JP_08,271.0,18384.0,,,,,,,
2020-12-20,JP_08,255.0,18639.0,,,,,,,
2020-12-21,JP_08,244.0,18883.0,,,,,,,
2020-12-22,JP_08,227.0,19110.0,,,,,,,
2020-12-23,JP_08,226.0,19336.0,,,,,,,
2020-12-24,JP_08,234.0,19570.0,,,,,,,
2020-12-25,JP_08,231.0,19801.0,,,,,,,
2020-12-26,JP_08,225.0,20026.0,,,,,,,
2020-12-27,JP_08,227.0,20253.0,,,,,,,
2020-12-28,JP_08,241.0,20494.0,,,,,,,
2020-12-29,JP_08,255.0,20749.0,,,,,,,
2020-12-30,JP_08,277.0,21026.0,,,,,,,
2020-12-31,JP_08,287.0,21313.0,,,,,,,
2021-01-01,JP_08,303.0,21616.0,,,,,,,
2021-01-02,JP_08,303.0,21919.0,,,,,,,
2021-01-03,JP_08,321.0,22240.0,,,,,,,
2021-01-04,JP_08,331.0,22571.0,,,,,,,
2021-01-05,JP_08,368.0,22939.0,,,,,,,
2021-01-06,JP_08,404.0,23343.0,,,,,,,
2021-01-07,JP_08,457.0,23800.0,,,,,,,
2021-01-08,JP_08,565.0,24365.0,,,,,,,
2021-01-09,JP_08,639.0,25004.0,,,,,,,
2021-01-10,JP_08,691.0,25695.0,,,,,,,
2021-01-11,JP_08,724.0,26419.0,,,,,,,
2021-01-12,JP_08,749.0,27168.0,,,,,,,
2021-01-13,JP_08,758.0,27926.0,,,,,,,
2021-01-14,JP_08,807.0,28733.0,,,,,,,
2021-01-15,JP_08,871.0,29604.0,,,,,,,
2021-01-16,JP_08,891.0,30495.0,,,,,,,
2021-01-17,JP_08,911.0,31406.0,,,,,,,
2021-01-18,JP_08,919.0,32325.0,,,,,,,
2021-01-19,JP_08,846.0,33171.0,,,,,,,
2021-01-20,JP_08,837.0,34008.0,,,,,,,
2021-01-21,JP_08,846.0,34854.0,,,,,,,
2021-01-22,JP_08,843.0,35697.0,,,,,,,
2021-01-23,JP_08,883.0,36580.0,,,,,,,
2021-01-24,JP_08,850.0,37430.0,,,,,,,
2021-01-25,JP_08,817.0,38247.0,,,,,,,
2021-01-26,JP_08,758.0,39005.0,,,,,,,
2021-01-27,JP_08,774.0,39779.0,,,,,,,
2021-01-28,JP_08,772.0,40551.0,,,,,,,
2021-01-29,JP_08,752.0,41303.0,,,,,,,
2021-01-30,JP_08,763.0,42066.0,,,,,,,
2021-01-31,JP_08,750.0,42816.0,,,,,,,
2021-02-01,JP_08,664.0,43480.0,,,,,,,
2021-02-02,JP_08,608.0,44088.0,,,,,,,
2021-02-03,JP_08,581.0,44669.0,,,,,,,
2021-02-04,JP_08,583.0,45252.0,,,,,,,
2021-02-05,JP_08,560.0,45812.0,,,,,,,
2021-02-06,JP_08,538.0,46350.0,,,,,,,
2021-02-07,JP_08,526.0,46876.0,,,,,,,
2021-02-08,JP_08,515.0,47391.0,,,,,,,
2021-02-09,JP_08,503.0,47894.0,,,,,,,
2021-02-10,JP_08,469.0,48363.0,,,,,,,
2021-02-11,JP_08,487.0,48850.0,,,,,,,
2021-02-12,JP_08,472.0,49322.0,,,,,,,
2021-02-13,JP_08,433.0,49755.0,,,,,,,
2021-02-14,JP_08,413.0,50168.0,,,,,,,
2021-02-15,JP_08,395.0,50563.0,,,,,,,
2021-02-16,JP_08,367.0,50930.0,,,,,,,
2021-02-17,JP_08,342.0,51272.0,,,,,,,
2021-02-18,JP_08,357.0,51629.0,,,,,,,
2021-02-19,JP_08,347.0,51976.0,,,,,,,
2021-02-20,JP_08,343.0,52319.0,,,,,,,
2021-02-21,JP_08,359.0,52678.0,,,,,,,
2021-02-22,JP_08,354.0,53032.0,,,,,,,
2021-02-23,JP_08,339.0,53371.0,,,,,,,
2021-02-24,JP_08,364.0,53735.0,,,,,,,
2021-02-25,JP_08,353.0,54088.0,,,,,,,
2021-02-26,JP_08,352.0,54440.0,,,,,,,
2021-02-27,JP_08,345.0,54785.0,,,,,,,
2021-02-28,JP_08,331.0,55116.0,,,,,,,
2021-03-01,JP_08,363.0,55479.0,,,,,,,
2021-03-02,JP_08,338.0,55817.0,,,,,,,
2021-03-03,JP_08,331.0,56148.0,,,,,,,
2021-03-04,JP_08,341.0,56489.0,,,,,,,
2021-03-05,JP_08,356.0,56845.0,,,,,,,
2021-03-06,JP_08,339.0,57184.0,,,,,,,
2021-03-07,JP_08,332.0,57516.0,,,,,,,
2021-03-08,JP_08,332.0,57848.0,,,,,,,
2021-03-09,JP_08,324.0,58172.0,,,,,,,
2021-03-10,JP_08,313.0,58485.0,,,,,,,
2021-03-11,JP_08,319.0,58804.0,,,,,,,
2021-03-12,JP_08,329.0,59133.0,,,,,,,
2021-03-13,JP_08,319.0,59452.0,,,,,,,
2021-03-14,JP_08,298.0,59750.0,,,,,,,
2021-03-15,JP_08,289.0,60039.0,,,,,,,
2021-03-16,JP_08,283.0,60322.0,,,,,,,
2021-03-17,JP_08,287.0,60609.0,,,,,,,
2021-03-18,JP_08,311.0,60920.0,,,,,,,
2021-03-19,JP_08,319.0,61239.0,,,,,,,
2021-03-20,JP_08,318.0,61557.0,,,,,,,
2021-03-21,JP_08,328.0,61885.0,,,,,,,
2021-03-22,JP_08,317.0,62202.0,,,,,,,
2021-03-23,JP_08,312.0,62514.0,,,,,,,
2021-03-24,JP_08,315.0,62829.0,,,,,,,
2021-03-25,JP_08,329.0,63158.0,,,,,,,
2021-03-26,JP_08,328.0,63486.0,,,,,,,
2021-03-27,JP_08,322.0,63808.0,,,,,,,
2021-03-28,JP_08,343.0,64151.0,,,,,,,
2021-03-29,JP_08,317.0,64468.0,,,,,,,
2021-03-30,JP_08,312.0,64780.0,,,,,,,
2021-03-31,JP_08,322.0,65102.0,,,,,,,
2021-04-01,JP_08,323.0,65425.0,,,,,,,
2021-04-02,JP_08,322.0,65747.0,,,,,,,
2021-04-03,JP_08,311.0,66058.0,,,,,,,
2021-04-04,JP_08,320.0,66378.0,,,,,,,
2021-04-05,JP_08,301.0,66679.0,,,,,,,
2021-04-06,JP_08,279.0,66958.0,,,,,,,
2021-04-07,JP_08,302.0,67260.0,,,,,,,
2021-04-08,JP_08,310.0,67570.0,,,,,,,
2021-04-09,JP_08,329.0,67899.0,,,,,,,
2021-04-10,JP_08,329.0,68228.0,,,,,,,
2021-04-11,JP_08,336.0,68564.0,,,,,,,
2021-04-12,JP_08,324.0,68888.0,,,,,,,
2021-04-13,JP_08,311.0,69199.0,,,,,,,
2021-04-14,JP_08,331.0,69530.0,,,,,,,
2021-04-15,JP_08,361.0,69891.0,,,,,,,
2021-04-16,JP_08,381.0,70272.0,,,,,,,
2021-04-17,JP_08,401.0,70673.0,,,,,,,
2021-04-18,JP_08,415.0,71088.0,,,,,,,
2021-04-19,JP_08,430.0,71518.0,,,,,,,
2021-04-20,JP_08,426.0,71944.0,,,,,,,
2021-04-21,JP_08,443.0,72387.0,,,,,,,
2021-04-22,JP_08,499.0,72886.0,,,,,,,
2021-04-23,JP_08,519.0,73405.0,,,,,,,
2021-04-24,JP_08,537.0,73942.0,,,,,,,
2021-04-25,JP_08,558.0,74500.0,,,,,,,
2021-04-26,JP_08,541.0,75041.0,,,,,,,
2021-04-27,JP_08,539.0,75580.0,,,,,,,
2021-04-28,JP_08,559.0,76139.0,,,,,,,
2021-04-29,JP_08,567.0,76706.0,,,,,,,
2021-04-30,JP_08,545.0,77251.0,,,,,,,
2021-05-01,JP_08,542.0,77793.0,,,,,,,
2021-05-02,JP_08,548.0,78341.0,,,,,,,
2021-05-03,JP_08,532.0,78873.0,,,,,,,
2021-05-04,JP_08,504.0,79377.0,,,,,,,
2021-05-05,JP_08,480.0,79857.0,,,,,,,
2021-05-06,JP_08,466.0,80323.0,,,,,,,
2021-05-07,JP_08,442.0,80765.0,,,,,,,
2021-05-08,JP_08,470.0,81235.0,,,,,,,
2021-05-09,JP_08,445.0,81680.0,,,,,,,
2021-05-10,JP_08,449.0,82129.0,,,,,,,
2021-05-11,JP_08,466.0,82595.0,,,,,,,
2021-05-12,JP_08,490.0,83085.0,,,,,,,
2021-05-13,JP_08,511.0,83596.0,,,,,,,
2021-05-14,JP_08,529.0,84125.0,,,,,,,
2021-05-15,JP_08,548.0,84673.0,,,,,,,
2021-05-16,JP_08,591.0,85264.0,,,,,,,
2021-05-17,JP_08,599.0,85863.0,,,,,,,
2021-05-18,JP_08,578.0,86441.0,,,,,,,
2021-05-19,JP_08,564.0,87005.0,,,,,,,
2021-05-20,JP_08,572.0,87577.0,,,,,,,
2021-05-21,JP_08,570.0,88147.0,,,,,,,
2021-05-22,JP_08,542.0,88689.0,,,,,,,
2021-05-23,JP_08,540.0,89229.0,,,,,,,
2021-05-24,JP_08,517.0,89746.0,,,,,,,
2021-05-25,JP_08,475.0,90221.0,,,,,,,
2021-05-26,JP_08,478.0,90699.0,,,,,,,
2021-05-27,JP_08,495.0,91194.0,,,,,,,
2021-05-28,JP_08,496.0,91690.0,,,,,,,
2021-05-29,JP_08,490.0,92180.0,,,,,,,
2021-05-30,JP_08,490.0,92670.0,,,,,,,
2021-05-31,JP_08,441.0,93111.0,,,,,,,
2021-06-01,JP_08,411.0,93522.0,,,,,,,
2021-06-02,JP_08,402.0,93924.0,,,,,,,
2021-06-03,JP_08,385.0,94309.0,,,,,,,
2021-06-04,JP_08,379.0,94688.0,,,,,,,
2021-06-05,JP_08,350.0,95038.0,,,,,,,
2021-06-06,JP_08,336.0,95374.0,,,,,,,
2021-06-07,JP_08,323.0,95697.0,,,,,,,
2021-06-08,JP_08,291.0,95988.0,,,,,,,
2021-06-09,JP_08,282.0,96270.0,,,,,,,
2021-06-10,JP_08,285.0,96555.0,,,,,,,
2021-06-11,JP_08,267.0,96822.0,,,,,,,
2021-06-12,JP_08,319.0,97141.0,,,,,,,
2021-06-13,JP_08,312.0,97453.0,,,,,,,
2021-06-14,JP_08,297.0,97750.0,,,,,,,
2021-06-15,JP_08,280.0,98030.0,,,,,,,
2021-06-16,JP_08,278.0,98308.0,,,,,,,
2021-06-17,JP_08,271.0,98579.0,,,,,,,
2021-06-18,JP_08,265.0,98844.0,,,,,,,
2021-06-19,JP_08,271.0,99115.0,,,,,,,
2021-06-20,JP_08,263.0,99378.0,,,,,,,
2021-06-21,JP_08,214.0,99592.0,,,,,,,
2021-06-22,JP_08,202.0,99794.0,,,,,,,
2021-06-23,JP_08,202.0,99996.0,,,,,,,
2021-06-24,JP_08,221.0,100217.0,,,,,,,
2021-06-25,JP_08,251.0,100468.0,,,,,,,
2021-06-26,JP_08,251.0,100719.0,,,,,,,
2021-06-27,JP_08,265.0,100984.0,,,,,,,
2021-06-28,JP_08,256.0,101240.0,,,,,,,
2021-06-29,JP_08,256.0,101496.0,,,,,,,
2021-06-30,JP_08,263.0,101759.0,,,,,,,
2021-07-01,JP_08,260.0,102019.0,,,,,,,
2021-07-02,JP_08,261.0,102280.0,,,,,,,
2021-07-03,JP_08,257.0,102537.0,,,,,,,
2021-07-04,JP_08,246.0,102783.0,,,,,,,
2021-07-05,JP_08,234.0,103017.0,,,,,,,
2021-07-06,JP_08,231.0,103248.0,,,,,,,
2021-07-07,JP_08,234.0,103482.0,,,,,,,
2021-07-08,JP_08,241.0,103723.0,,,,,,,
2021-07-09,JP_08,243.0,103966.0,,,,,,,
2021-07-10,JP_08,246.0,104212.0,,,,,,,
2021-07-11,JP_08,254.0,104466.0,,,,,,,
2021-07-12,JP_08,256.0,104722.0,,,,,,,
2021-07-13,JP_08,268.0,104990.0,,,,,,,
2021-07-14,JP_08,286.0,105276.0,,,,,,,
2021-07-15,JP_08,313.0,105589.0,,,,,,,
2021-07-16,JP_08,347.0,105936.0,,,,,,,
2021-07-17,JP_08,367.0,106303.0,,,,,,,
2021-07-18,JP_08,360.0,106663.0,,,,,,,
2021-07-19,JP_08,367.0,107030.0,,,,,,,
2021-07-20,JP_08,387.0,107417.0,,,,,,,
2021-07-21,JP_08,425.0,107842.0,,,,,,,
2021-07-22,JP_08,472.0,108314.0,,,,,,,
2021-07-23,JP_08,479.0,108793.0,,,,,,,
2021-07-24,JP_08,482.0,109275.0,,,,,,,
2021-07-25,JP_08,490.0,109765.0,,,,,,,
2021-07-26,JP_08,532.0,110297.0,,,,,,,
2021-07-27,JP_08,582.0,110879.0,,,,,,,
2021-07-28,JP_08,733.0,111612.0,,,,,,,
2021-07-29,JP_08,863.0,112475.0,,,,,,,
2021-07-30,JP_08,1000.0,113475.0,,,,,,,
2021-07-31,JP_08,1101.0,114576.0,,,,,,,
2021-08-01,JP_08,1245.0,115821.0,,,,,,,
2021-08-02,JP_08,1323.0,117144.0,,,,,,,
2021-08-03,JP_08,1435.0,118579.0,,,,,,,
2021-08-04,JP_08,1613.0,120192.0,,,,,,,
2021-08-05,JP_08,1659.0,121851.0,,,,,,,
2021-08-06,JP_08,1788.0,123639.0,,,,,,,
2021-08-07,JP_08,1861.0,125500.0,,,,,,,
2021-08-08,JP_08,1982.0,127482.0,,,,,,,
2021-08-09,JP_08,1938.0,129420.0,,,,,,,
2021-08-10,JP_08,1957.0,131377.0,,,,,,,
2021-08-11,JP_08,1910.0,133287.0,,,,,,,
2021-08-12,JP_08,1981.0,135268.0,,,,,,,
2021-08-13,JP_08,2051.0,137319.0,,,,,,,
2021-08-14,JP_08,2188.0,139507.0,,,,,,,
2021-08-15,JP_08,2194.0,141701.0,,,,,,,
2021-08-16,JP_08,2181.0,143882.0,,,,,,,
2021-08-17,JP_08,2070.0,145952.0,,,,,,,
2021-08-18,JP_08,2201.0,148153.0,,,,,,,
2021-08-19,JP_08,2280.0,150433.0,,,,,,,
2021-08-20,JP_08,2438.0,152871.0,,,,,,,
2021-08-21,JP_08,2497.0,155368.0,,,,,,,
2021-08-22,JP_08,2520.0,157888.0,,,,,,,
2021-08-23,JP_08,2501.0,160389.0,,,,,,,
2021-08-24,JP_08,2466.0,162855.0,,,,,,,
2021-08-25,JP_08,2522.0,165377.0,,,,,,,
2021-08-26,JP_08,2501.0,167878.0,,,,,,,
2021-08-27,JP_08,2516.0,170394.0,,,,,,,
2021-08-28,JP_08,2458.0,172852.0,,,,,,,
2021-08-29,JP_08,2327.0,175179.0,,,,,,,
2021-08-30,JP_08,2276.0,177455.0,,,,,,,
2021-08-31,JP_08,2148.0,179603.0,,,,,,,
2021-09-01,JP_08,2085.0,181688.0,,,,,,,
2021-09-02,JP_08,2101.0,183789.0,,,,,,,
2021-09-03,JP_08,2081.0,185870.0,,,,,,,
2021-09-04,JP_08,2080.0,187950.0,,,,,,,
2021-09-05,JP_08,1936.0,189886.0,,,,,,,
2021-09-06,JP_08,1787.0,191673.0,,,,,,,
2021-09-07,JP_08,1606.0,193279.0,,,,,,,
2021-09-08,JP_08,1586.0,194865.0,,,,,,,
2021-09-09,JP_08,1542.0,196407.0,,,,,,,
2021-09-10,JP_08,1432.0,197839.0,,,,,,,
2021-09-11,JP_08,1351.0,199190.0,,,,,,,
2021-09-12,JP_08,1267.0,200457.0,,,,,,,
