date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-08,JP_29,82.0,1971.0,,,,,,,
2020-08-09,JP_29,93.0,2064.0,,,,,,,
2020-08-10,JP_29,97.0,2161.0,,,,,,,
2020-08-11,JP_29,99.0,2260.0,,,,,,,
2020-08-12,JP_29,79.0,2339.0,,,,,,,
2020-08-13,JP_29,64.0,2403.0,,,,,,,
2020-08-14,JP_29,70.0,2473.0,,,,,,,
2020-08-15,JP_29,71.0,2544.0,,,,,,,
2020-08-16,JP_29,96.0,2640.0,,,,,,,
2020-08-17,JP_29,102.0,2742.0,,,,,,,
2020-08-18,JP_29,122.0,2864.0,,,,,,,
2020-08-19,JP_29,122.0,2986.0,,,,,,,
2020-08-20,JP_29,128.0,3114.0,,,,,,,
2020-08-21,JP_29,135.0,3249.0,,,,,,,
2020-08-22,JP_29,137.0,3386.0,,,,,,,
2020-08-23,JP_29,144.0,3530.0,,,,,,,
2020-08-24,JP_29,130.0,3660.0,,,,,,,
2020-08-25,JP_29,117.0,3777.0,,,,,,,
2020-08-26,JP_29,108.0,3885.0,,,,,,,
2020-08-27,JP_29,98.0,3983.0,,,,,,,
2020-08-28,JP_29,71.0,4054.0,,,,,,,
2020-08-29,JP_29,63.0,4117.0,,,,,,,
2020-08-30,JP_29,61.0,4178.0,,,,,,,
2020-08-31,JP_29,57.0,4235.0,,,,,,,
2020-09-01,JP_29,44.0,4279.0,,,,,,,
2020-09-02,JP_29,39.0,4318.0,,,,,,,
2020-09-03,JP_29,38.0,4356.0,,,,,,,
2020-09-04,JP_29,41.0,4397.0,,,,,,,
2020-09-05,JP_29,43.0,4440.0,,,,,,,
2020-09-06,JP_29,43.0,4483.0,,,,,,,
2020-09-07,JP_29,41.0,4524.0,,,,,,,
2020-09-08,JP_29,36.0,4560.0,,,,,,,
2020-09-09,JP_29,35.0,4595.0,,,,,,,
2020-09-10,JP_29,29.0,4624.0,,,,,,,
2020-09-11,JP_29,29.0,4653.0,,,,,,,
2020-09-12,JP_29,28.0,4681.0,,,,,,,
2020-09-13,JP_29,28.0,4709.0,,,,,,,
2020-09-14,JP_29,24.0,4733.0,,,,,,,
2020-09-15,JP_29,21.0,4754.0,,,,,,,
2020-09-16,JP_29,19.0,4773.0,,,,,,,
2020-09-17,JP_29,19.0,4792.0,,,,,,,
2020-09-18,JP_29,15.0,4807.0,,,,,,,
2020-09-19,JP_29,16.0,4823.0,,,,,,,
2020-09-20,JP_29,16.0,4839.0,,,,,,,
2020-09-21,JP_29,17.0,4856.0,,,,,,,
2020-09-22,JP_29,18.0,4874.0,,,,,,,
2020-09-23,JP_29,18.0,4892.0,,,,,,,
2020-09-24,JP_29,13.0,4905.0,,,,,,,
2020-09-25,JP_29,13.0,4918.0,,,,,,,
2020-09-26,JP_29,15.0,4933.0,,,,,,,
2020-09-27,JP_29,14.0,4947.0,,,,,,,
2020-09-28,JP_29,17.0,4964.0,,,,,,,
2020-09-29,JP_29,18.0,4982.0,,,,,,,
2020-09-30,JP_29,15.0,4997.0,,,,,,,
2020-10-01,JP_29,17.0,5014.0,,,,,,,
2020-10-02,JP_29,17.0,5031.0,,,,,,,
2020-10-03,JP_29,22.0,5053.0,,,,,,,
2020-10-04,JP_29,22.0,5075.0,,,,,,,
2020-10-05,JP_29,22.0,5097.0,,,,,,,
2020-10-06,JP_29,19.0,5116.0,,,,,,,
2020-10-07,JP_29,18.0,5134.0,,,,,,,
2020-10-08,JP_29,20.0,5154.0,,,,,,,
2020-10-09,JP_29,27.0,5181.0,,,,,,,
2020-10-10,JP_29,26.0,5207.0,,,,,,,
2020-10-11,JP_29,27.0,5234.0,,,,,,,
2020-10-12,JP_29,26.0,5260.0,,,,,,,
2020-10-13,JP_29,26.0,5286.0,,,,,,,
2020-10-14,JP_29,27.0,5313.0,,,,,,,
2020-10-15,JP_29,27.0,5340.0,,,,,,,
2020-10-16,JP_29,29.0,5369.0,,,,,,,
2020-10-17,JP_29,30.0,5399.0,,,,,,,
2020-10-18,JP_29,28.0,5427.0,,,,,,,
2020-10-19,JP_29,23.0,5450.0,,,,,,,
2020-10-20,JP_29,20.0,5470.0,,,,,,,
2020-10-21,JP_29,21.0,5491.0,,,,,,,
2020-10-22,JP_29,23.0,5514.0,,,,,,,
2020-10-23,JP_29,26.0,5540.0,,,,,,,
2020-10-24,JP_29,24.0,5564.0,,,,,,,
2020-10-25,JP_29,23.0,5587.0,,,,,,,
2020-10-26,JP_29,19.0,5606.0,,,,,,,
2020-10-27,JP_29,15.0,5621.0,,,,,,,
2020-10-28,JP_29,18.0,5639.0,,,,,,,
2020-10-29,JP_29,19.0,5658.0,,,,,,,
2020-10-30,JP_29,22.0,5680.0,,,,,,,
2020-10-31,JP_29,29.0,5709.0,,,,,,,
2020-11-01,JP_29,40.0,5749.0,,,,,,,
2020-11-02,JP_29,43.0,5792.0,,,,,,,
2020-11-03,JP_29,51.0,5843.0,,,,,,,
2020-11-04,JP_29,54.0,5897.0,,,,,,,
2020-11-05,JP_29,66.0,5963.0,,,,,,,
2020-11-06,JP_29,81.0,6044.0,,,,,,,
2020-11-07,JP_29,93.0,6137.0,,,,,,,
2020-11-08,JP_29,98.0,6235.0,,,,,,,
2020-11-09,JP_29,98.0,6333.0,,,,,,,
2020-11-10,JP_29,103.0,6436.0,,,,,,,
2020-11-11,JP_29,108.0,6544.0,,,,,,,
2020-11-12,JP_29,117.0,6661.0,,,,,,,
2020-11-13,JP_29,135.0,6796.0,,,,,,,
2020-11-14,JP_29,152.0,6948.0,,,,,,,
2020-11-15,JP_29,151.0,7099.0,,,,,,,
2020-11-16,JP_29,156.0,7255.0,,,,,,,
2020-11-17,JP_29,139.0,7394.0,,,,,,,
2020-11-18,JP_29,154.0,7548.0,,,,,,,
2020-11-19,JP_29,177.0,7725.0,,,,,,,
2020-11-20,JP_29,183.0,7908.0,,,,,,,
2020-11-21,JP_29,193.0,8101.0,,,,,,,
2020-11-22,JP_29,200.0,8301.0,,,,,,,
2020-11-23,JP_29,204.0,8505.0,,,,,,,
2020-11-24,JP_29,202.0,8707.0,,,,,,,
2020-11-25,JP_29,194.0,8901.0,,,,,,,
2020-11-26,JP_29,189.0,9090.0,,,,,,,
2020-11-27,JP_29,206.0,9296.0,,,,,,,
2020-11-28,JP_29,197.0,9493.0,,,,,,,
2020-11-29,JP_29,198.0,9691.0,,,,,,,
2020-11-30,JP_29,197.0,9888.0,,,,,,,
2020-12-01,JP_29,190.0,10078.0,,,,,,,
2020-12-02,JP_29,204.0,10282.0,,,,,,,
2020-12-03,JP_29,229.0,10511.0,,,,,,,
2020-12-04,JP_29,243.0,10754.0,,,,,,,
2020-12-05,JP_29,254.0,11008.0,,,,,,,
2020-12-06,JP_29,261.0,11269.0,,,,,,,
2020-12-07,JP_29,269.0,11538.0,,,,,,,
2020-12-08,JP_29,260.0,11798.0,,,,,,,
2020-12-09,JP_29,249.0,12047.0,,,,,,,
2020-12-10,JP_29,255.0,12302.0,,,,,,,
2020-12-11,JP_29,237.0,12539.0,,,,,,,
2020-12-12,JP_29,242.0,12781.0,,,,,,,
2020-12-13,JP_29,259.0,13040.0,,,,,,,
2020-12-14,JP_29,259.0,13299.0,,,,,,,
2020-12-15,JP_29,256.0,13555.0,,,,,,,
2020-12-16,JP_29,229.0,13784.0,,,,,,,
2020-12-17,JP_29,227.0,14011.0,,,,,,,
2020-12-18,JP_29,222.0,14233.0,,,,,,,
2020-12-19,JP_29,232.0,14465.0,,,,,,,
2020-12-20,JP_29,244.0,14709.0,,,,,,,
2020-12-21,JP_29,267.0,14976.0,,,,,,,
2020-12-22,JP_29,254.0,15230.0,,,,,,,
2020-12-23,JP_29,279.0,15509.0,,,,,,,
2020-12-24,JP_29,295.0,15804.0,,,,,,,
2020-12-25,JP_29,304.0,16108.0,,,,,,,
2020-12-26,JP_29,315.0,16423.0,,,,,,,
2020-12-27,JP_29,345.0,16768.0,,,,,,,
2020-12-28,JP_29,335.0,17103.0,,,,,,,
2020-12-29,JP_29,336.0,17439.0,,,,,,,
2020-12-30,JP_29,340.0,17779.0,,,,,,,
2020-12-31,JP_29,361.0,18140.0,,,,,,,
2021-01-01,JP_29,371.0,18511.0,,,,,,,
2021-01-02,JP_29,379.0,18890.0,,,,,,,
2021-01-03,JP_29,387.0,19277.0,,,,,,,
2021-01-04,JP_29,345.0,19622.0,,,,,,,
2021-01-05,JP_29,357.0,19979.0,,,,,,,
2021-01-06,JP_29,351.0,20330.0,,,,,,,
2021-01-07,JP_29,344.0,20674.0,,,,,,,
2021-01-08,JP_29,371.0,21045.0,,,,,,,
2021-01-09,JP_29,380.0,21425.0,,,,,,,
2021-01-10,JP_29,398.0,21823.0,,,,,,,
2021-01-11,JP_29,401.0,22224.0,,,,,,,
2021-01-12,JP_29,385.0,22609.0,,,,,,,
2021-01-13,JP_29,378.0,22987.0,,,,,,,
2021-01-14,JP_29,387.0,23374.0,,,,,,,
2021-01-15,JP_29,393.0,23767.0,,,,,,,
2021-01-16,JP_29,398.0,24165.0,,,,,,,
2021-01-17,JP_29,398.0,24563.0,,,,,,,
2021-01-18,JP_29,416.0,24979.0,,,,,,,
2021-01-19,JP_29,379.0,25358.0,,,,,,,
2021-01-20,JP_29,395.0,25753.0,,,,,,,
2021-01-21,JP_29,402.0,26155.0,,,,,,,
2021-01-22,JP_29,398.0,26553.0,,,,,,,
2021-01-23,JP_29,399.0,26952.0,,,,,,,
2021-01-24,JP_29,407.0,27359.0,,,,,,,
2021-01-25,JP_29,373.0,27732.0,,,,,,,
2021-01-26,JP_29,365.0,28097.0,,,,,,,
2021-01-27,JP_29,326.0,28423.0,,,,,,,
2021-01-28,JP_29,306.0,28729.0,,,,,,,
2021-01-29,JP_29,311.0,29040.0,,,,,,,
2021-01-30,JP_29,309.0,29349.0,,,,,,,
2021-01-31,JP_29,308.0,29657.0,,,,,,,
2021-02-01,JP_29,317.0,29974.0,,,,,,,
2021-02-02,JP_29,295.0,30269.0,,,,,,,
2021-02-03,JP_29,292.0,30561.0,,,,,,,
2021-02-04,JP_29,280.0,30841.0,,,,,,,
2021-02-05,JP_29,269.0,31110.0,,,,,,,
2021-02-06,JP_29,265.0,31375.0,,,,,,,
2021-02-07,JP_29,256.0,31631.0,,,,,,,
2021-02-08,JP_29,240.0,31871.0,,,,,,,
2021-02-09,JP_29,215.0,32086.0,,,,,,,
2021-02-10,JP_29,203.0,32289.0,,,,,,,
2021-02-11,JP_29,185.0,32474.0,,,,,,,
2021-02-12,JP_29,163.0,32637.0,,,,,,,
2021-02-13,JP_29,147.0,32784.0,,,,,,,
2021-02-14,JP_29,149.0,32933.0,,,,,,,
2021-02-15,JP_29,137.0,33070.0,,,,,,,
2021-02-16,JP_29,134.0,33204.0,,,,,,,
2021-02-17,JP_29,139.0,33343.0,,,,,,,
2021-02-18,JP_29,143.0,33486.0,,,,,,,
2021-02-19,JP_29,145.0,33631.0,,,,,,,
2021-02-20,JP_29,137.0,33768.0,,,,,,,
2021-02-21,JP_29,131.0,33899.0,,,,,,,
2021-02-22,JP_29,126.0,34025.0,,,,,,,
2021-02-23,JP_29,116.0,34141.0,,,,,,,
2021-02-24,JP_29,108.0,34249.0,,,,,,,
2021-02-25,JP_29,100.0,34349.0,,,,,,,
2021-02-26,JP_29,95.0,34444.0,,,,,,,
2021-02-27,JP_29,79.0,34523.0,,,,,,,
2021-02-28,JP_29,70.0,34593.0,,,,,,,
2021-03-01,JP_29,65.0,34658.0,,,,,,,
2021-03-02,JP_29,56.0,34714.0,,,,,,,
2021-03-03,JP_29,58.0,34772.0,,,,,,,
2021-03-04,JP_29,60.0,34832.0,,,,,,,
2021-03-05,JP_29,63.0,34895.0,,,,,,,
2021-03-06,JP_29,66.0,34961.0,,,,,,,
2021-03-07,JP_29,71.0,35032.0,,,,,,,
2021-03-08,JP_29,72.0,35104.0,,,,,,,
2021-03-09,JP_29,73.0,35177.0,,,,,,,
2021-03-10,JP_29,78.0,35255.0,,,,,,,
2021-03-11,JP_29,81.0,35336.0,,,,,,,
2021-03-12,JP_29,82.0,35418.0,,,,,,,
2021-03-13,JP_29,80.0,35498.0,,,,,,,
2021-03-14,JP_29,78.0,35576.0,,,,,,,
2021-03-15,JP_29,73.0,35649.0,,,,,,,
2021-03-16,JP_29,72.0,35721.0,,,,,,,
2021-03-17,JP_29,82.0,35803.0,,,,,,,
2021-03-18,JP_29,84.0,35887.0,,,,,,,
2021-03-19,JP_29,78.0,35965.0,,,,,,,
2021-03-20,JP_29,80.0,36045.0,,,,,,,
2021-03-21,JP_29,82.0,36127.0,,,,,,,
2021-03-22,JP_29,86.0,36213.0,,,,,,,
2021-03-23,JP_29,92.0,36305.0,,,,,,,
2021-03-24,JP_29,111.0,36416.0,,,,,,,
2021-03-25,JP_29,128.0,36544.0,,,,,,,
2021-03-26,JP_29,136.0,36680.0,,,,,,,
2021-03-27,JP_29,159.0,36839.0,,,,,,,
2021-03-28,JP_29,193.0,37032.0,,,,,,,
2021-03-29,JP_29,203.0,37235.0,,,,,,,
2021-03-30,JP_29,238.0,37473.0,,,,,,,
2021-03-31,JP_29,278.0,37751.0,,,,,,,
2021-04-01,JP_29,320.0,38071.0,,,,,,,
2021-04-02,JP_29,362.0,38433.0,,,,,,,
2021-04-03,JP_29,384.0,38817.0,,,,,,,
2021-04-04,JP_29,415.0,39232.0,,,,,,,
2021-04-05,JP_29,464.0,39696.0,,,,,,,
2021-04-06,JP_29,518.0,40214.0,,,,,,,
2021-04-07,JP_29,568.0,40782.0,,,,,,,
2021-04-08,JP_29,635.0,41417.0,,,,,,,
2021-04-09,JP_29,690.0,42107.0,,,,,,,
2021-04-10,JP_29,705.0,42812.0,,,,,,,
2021-04-11,JP_29,690.0,43502.0,,,,,,,
2021-04-12,JP_29,695.0,44197.0,,,,,,,
2021-04-13,JP_29,694.0,44891.0,,,,,,,
2021-04-14,JP_29,728.0,45619.0,,,,,,,
2021-04-15,JP_29,755.0,46374.0,,,,,,,
2021-04-16,JP_29,763.0,47137.0,,,,,,,
2021-04-17,JP_29,810.0,47947.0,,,,,,,
2021-04-18,JP_29,854.0,48801.0,,,,,,,
2021-04-19,JP_29,876.0,49677.0,,,,,,,
2021-04-20,JP_29,875.0,50552.0,,,,,,,
2021-04-21,JP_29,919.0,51471.0,,,,,,,
2021-04-22,JP_29,979.0,52450.0,,,,,,,
2021-04-23,JP_29,1000.0,53450.0,,,,,,,
2021-04-24,JP_29,1057.0,54507.0,,,,,,,
2021-04-25,JP_29,1103.0,55610.0,,,,,,,
2021-04-26,JP_29,1038.0,56648.0,,,,,,,
2021-04-27,JP_29,969.0,57617.0,,,,,,,
2021-04-28,JP_29,999.0,58616.0,,,,,,,
2021-04-29,JP_29,999.0,59615.0,,,,,,,
2021-04-30,JP_29,1000.0,60615.0,,,,,,,
2021-05-01,JP_29,1005.0,61620.0,,,,,,,
2021-05-02,JP_29,1025.0,62645.0,,,,,,,
2021-05-03,JP_29,1030.0,63675.0,,,,,,,
2021-05-04,JP_29,1002.0,64677.0,,,,,,,
2021-05-05,JP_29,961.0,65638.0,,,,,,,
2021-05-06,JP_29,947.0,66585.0,,,,,,,
2021-05-07,JP_29,936.0,67521.0,,,,,,,
2021-05-08,JP_29,904.0,68425.0,,,,,,,
2021-05-09,JP_29,946.0,69371.0,,,,,,,
2021-05-10,JP_29,927.0,70298.0,,,,,,,
2021-05-11,JP_29,920.0,71218.0,,,,,,,
2021-05-12,JP_29,875.0,72093.0,,,,,,,
2021-05-13,JP_29,850.0,72943.0,,,,,,,
2021-05-14,JP_29,809.0,73752.0,,,,,,,
2021-05-15,JP_29,838.0,74590.0,,,,,,,
2021-05-16,JP_29,839.0,75429.0,,,,,,,
2021-05-17,JP_29,790.0,76219.0,,,,,,,
2021-05-18,JP_29,759.0,76978.0,,,,,,,
2021-05-19,JP_29,743.0,77721.0,,,,,,,
2021-05-20,JP_29,725.0,78446.0,,,,,,,
2021-05-21,JP_29,700.0,79146.0,,,,,,,
2021-05-22,JP_29,658.0,79804.0,,,,,,,
2021-05-23,JP_29,626.0,80430.0,,,,,,,
2021-05-24,JP_29,568.0,80998.0,,,,,,,
2021-05-25,JP_29,499.0,81497.0,,,,,,,
2021-05-26,JP_29,465.0,81962.0,,,,,,,
2021-05-27,JP_29,425.0,82387.0,,,,,,,
2021-05-28,JP_29,373.0,82760.0,,,,,,,
2021-05-29,JP_29,339.0,83099.0,,,,,,,
2021-05-30,JP_29,329.0,83428.0,,,,,,,
2021-05-31,JP_29,320.0,83748.0,,,,,,,
2021-06-01,JP_29,286.0,84034.0,,,,,,,
2021-06-02,JP_29,258.0,84292.0,,,,,,,
2021-06-03,JP_29,251.0,84543.0,,,,,,,
2021-06-04,JP_29,249.0,84792.0,,,,,,,
2021-06-05,JP_29,251.0,85043.0,,,,,,,
2021-06-06,JP_29,232.0,85275.0,,,,,,,
2021-06-07,JP_29,231.0,85506.0,,,,,,,
2021-06-08,JP_29,208.0,85714.0,,,,,,,
2021-06-09,JP_29,190.0,85904.0,,,,,,,
2021-06-10,JP_29,181.0,86085.0,,,,,,,
2021-06-11,JP_29,162.0,86247.0,,,,,,,
2021-06-12,JP_29,164.0,86411.0,,,,,,,
2021-06-13,JP_29,164.0,86575.0,,,,,,,
2021-06-14,JP_29,160.0,86735.0,,,,,,,
2021-06-15,JP_29,147.0,86882.0,,,,,,,
2021-06-16,JP_29,146.0,87028.0,,,,,,,
2021-06-17,JP_29,145.0,87173.0,,,,,,,
2021-06-18,JP_29,141.0,87314.0,,,,,,,
2021-06-19,JP_29,133.0,87447.0,,,,,,,
2021-06-20,JP_29,138.0,87585.0,,,,,,,
2021-06-21,JP_29,138.0,87723.0,,,,,,,
2021-06-22,JP_29,147.0,87870.0,,,,,,,
2021-06-23,JP_29,154.0,88024.0,,,,,,,
2021-06-24,JP_29,159.0,88183.0,,,,,,,
2021-06-25,JP_29,164.0,88347.0,,,,,,,
2021-06-26,JP_29,170.0,88517.0,,,,,,,
2021-06-27,JP_29,181.0,88698.0,,,,,,,
2021-06-28,JP_29,185.0,88883.0,,,,,,,
2021-06-29,JP_29,199.0,89082.0,,,,,,,
2021-06-30,JP_29,201.0,89283.0,,,,,,,
2021-07-01,JP_29,197.0,89480.0,,,,,,,
2021-07-02,JP_29,194.0,89674.0,,,,,,,
2021-07-03,JP_29,186.0,89860.0,,,,,,,
2021-07-04,JP_29,174.0,90034.0,,,,,,,
2021-07-05,JP_29,165.0,90199.0,,,,,,,
2021-07-06,JP_29,145.0,90344.0,,,,,,,
2021-07-07,JP_29,132.0,90476.0,,,,,,,
2021-07-08,JP_29,126.0,90602.0,,,,,,,
2021-07-09,JP_29,134.0,90736.0,,,,,,,
2021-07-10,JP_29,134.0,90870.0,,,,,,,
2021-07-11,JP_29,132.0,91002.0,,,,,,,
2021-07-12,JP_29,126.0,91128.0,,,,,,,
2021-07-13,JP_29,138.0,91266.0,,,,,,,
2021-07-14,JP_29,153.0,91419.0,,,,,,,
2021-07-15,JP_29,162.0,91581.0,,,,,,,
2021-07-16,JP_29,172.0,91753.0,,,,,,,
2021-07-17,JP_29,177.0,91930.0,,,,,,,
2021-07-18,JP_29,183.0,92113.0,,,,,,,
2021-07-19,JP_29,182.0,92295.0,,,,,,,
2021-07-20,JP_29,183.0,92478.0,,,,,,,
2021-07-21,JP_29,206.0,92684.0,,,,,,,
2021-07-22,JP_29,223.0,92907.0,,,,,,,
2021-07-23,JP_29,226.0,93133.0,,,,,,,
2021-07-24,JP_29,227.0,93360.0,,,,,,,
2021-07-25,JP_29,239.0,93599.0,,,,,,,
2021-07-26,JP_29,238.0,93837.0,,,,,,,
2021-07-27,JP_29,258.0,94095.0,,,,,,,
2021-07-28,JP_29,276.0,94371.0,,,,,,,
2021-07-29,JP_29,315.0,94686.0,,,,,,,
2021-07-30,JP_29,342.0,95028.0,,,,,,,
2021-07-31,JP_29,382.0,95410.0,,,,,,,
2021-08-01,JP_29,439.0,95849.0,,,,,,,
2021-08-02,JP_29,453.0,96302.0,,,,,,,
2021-08-03,JP_29,510.0,96812.0,,,,,,,
2021-08-04,JP_29,555.0,97367.0,,,,,,,
2021-08-05,JP_29,610.0,97977.0,,,,,,,
2021-08-06,JP_29,658.0,98635.0,,,,,,,
2021-08-07,JP_29,704.0,99339.0,,,,,,,
2021-08-08,JP_29,764.0,100103.0,,,,,,,
2021-08-09,JP_29,790.0,100893.0,,,,,,,
2021-08-10,JP_29,794.0,101687.0,,,,,,,
2021-08-11,JP_29,847.0,102534.0,,,,,,,
2021-08-12,JP_29,894.0,103428.0,,,,,,,
2021-08-13,JP_29,951.0,104379.0,,,,,,,
2021-08-14,JP_29,971.0,105350.0,,,,,,,
2021-08-15,JP_29,1011.0,106361.0,,,,,,,
2021-08-16,JP_29,1039.0,107400.0,,,,,,,
2021-08-17,JP_29,1082.0,108482.0,,,,,,,
2021-08-18,JP_29,1123.0,109605.0,,,,,,,
2021-08-19,JP_29,1190.0,110795.0,,,,,,,
2021-08-20,JP_29,1271.0,112066.0,,,,,,,
2021-08-21,JP_29,1355.0,113421.0,,,,,,,
2021-08-22,JP_29,1456.0,114877.0,,,,,,,
2021-08-23,JP_29,1498.0,116375.0,,,,,,,
2021-08-24,JP_29,1548.0,117923.0,,,,,,,
2021-08-25,JP_29,1569.0,119492.0,,,,,,,
2021-08-26,JP_29,1633.0,121125.0,,,,,,,
2021-08-27,JP_29,1656.0,122781.0,,,,,,,
2021-08-28,JP_29,1691.0,124472.0,,,,,,,
2021-08-29,JP_29,1726.0,126198.0,,,,,,,
2021-08-30,JP_29,1719.0,127917.0,,,,,,,
2021-08-31,JP_29,1715.0,129632.0,,,,,,,
2021-09-01,JP_29,1734.0,131366.0,,,,,,,
2021-09-02,JP_29,1708.0,133074.0,,,,,,,
2021-09-03,JP_29,1652.0,134726.0,,,,,,,
2021-09-04,JP_29,1612.0,136338.0,,,,,,,
2021-09-05,JP_29,1598.0,137936.0,,,,,,,
2021-09-06,JP_29,1536.0,139472.0,,,,,,,
2021-09-07,JP_29,1426.0,140898.0,,,,,,,
2021-09-08,JP_29,1361.0,142259.0,,,,,,,
2021-09-09,JP_29,1311.0,143570.0,,,,,,,
2021-09-10,JP_29,1214.0,144784.0,,,,,,,
2021-09-11,JP_29,1115.0,145899.0,,,,,,,
2021-09-12,JP_29,1042.0,146941.0,,,,,,,
2021-09-13,JP_29,965.0,147906.0,,,,,,,
