date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-21,JP_06,3.0,289.0,,,,,,,
2020-07-22,JP_06,3.0,292.0,,,,,,,
2020-07-23,JP_06,3.0,295.0,,,,,,,
2020-07-24,JP_06,3.0,298.0,,,,,,,
2020-07-25,JP_06,2.0,300.0,,,,,,,
2020-07-26,JP_06,2.0,302.0,,,,,,,
2020-07-27,JP_06,2.0,304.0,,,,,,,
2020-07-28,JP_06,1.0,305.0,,,,,,,
2020-07-29,JP_06,1.0,306.0,,,,,,,
2020-07-30,JP_06,1.0,307.0,,,,,,,
2020-07-31,JP_06,1.0,308.0,,,,,,,
2020-08-01,JP_06,1.0,309.0,,,,,,,
2020-08-02,JP_06,1.0,310.0,,,,,,,
2020-08-03,JP_06,1.0,311.0,,,,,,,
2020-08-04,JP_06,1.0,312.0,,,,,,,
2020-08-05,JP_06,1.0,313.0,,,,,,,
2020-08-06,JP_06,1.0,314.0,,,,,,,
2020-08-07,JP_06,1.0,315.0,,,,,,,
2020-08-08,JP_06,1.0,316.0,,,,,,,
2020-08-09,JP_06,1.0,317.0,,,,,,,
2020-08-10,JP_06,1.0,318.0,,,,,,,
2020-08-11,JP_06,1.0,319.0,,,,,,,
2020-08-12,JP_06,1.0,320.0,,,,,,,
2020-08-13,JP_06,1.0,321.0,,,,,,,
2020-08-14,JP_06,1.0,322.0,,,,,,,
2020-08-15,JP_06,0.0,322.0,,,,,,,
2020-08-16,JP_06,0.0,322.0,,,,,,,
2020-08-17,JP_06,0.0,322.0,,,,,,,
2020-08-18,JP_06,0.0,322.0,,,,,,,
2020-08-19,JP_06,0.0,322.0,,,,,,,
2020-08-20,JP_06,1.0,323.0,,,,,,,
2020-08-21,JP_06,1.0,324.0,,,,,,,
2020-08-22,JP_06,1.0,325.0,,,,,,,
2020-08-23,JP_06,1.0,326.0,,,,,,,
2020-08-24,JP_06,1.0,327.0,,,,,,,
2020-08-25,JP_06,1.0,328.0,,,,,,,
2020-08-26,JP_06,1.0,329.0,,,,,,,
2020-08-27,JP_06,1.0,330.0,,,,,,,
2020-08-28,JP_06,1.0,331.0,,,,,,,
2020-08-29,JP_06,1.0,332.0,,,,,,,
2020-08-30,JP_06,2.0,334.0,,,,,,,
2020-08-31,JP_06,2.0,336.0,,,,,,,
2020-09-01,JP_06,2.0,338.0,,,,,,,
2020-09-02,JP_06,2.0,340.0,,,,,,,
2020-09-03,JP_06,2.0,342.0,,,,,,,
2020-09-04,JP_06,2.0,344.0,,,,,,,
2020-09-05,JP_06,2.0,346.0,,,,,,,
2020-09-06,JP_06,2.0,348.0,,,,,,,
2020-09-07,JP_06,2.0,350.0,,,,,,,
2020-09-08,JP_06,2.0,352.0,,,,,,,
2020-09-09,JP_06,2.0,354.0,,,,,,,
2020-09-10,JP_06,2.0,356.0,,,,,,,
2020-09-11,JP_06,2.0,358.0,,,,,,,
2020-09-12,JP_06,2.0,360.0,,,,,,,
2020-09-13,JP_06,2.0,362.0,,,,,,,
2020-09-14,JP_06,2.0,364.0,,,,,,,
2020-09-15,JP_06,2.0,366.0,,,,,,,
2020-09-16,JP_06,2.0,368.0,,,,,,,
2020-09-17,JP_06,2.0,370.0,,,,,,,
2020-09-18,JP_06,2.0,372.0,,,,,,,
2020-09-19,JP_06,2.0,374.0,,,,,,,
2020-09-20,JP_06,2.0,376.0,,,,,,,
2020-09-21,JP_06,2.0,378.0,,,,,,,
2020-09-22,JP_06,2.0,380.0,,,,,,,
2020-09-23,JP_06,2.0,382.0,,,,,,,
2020-09-24,JP_06,2.0,384.0,,,,,,,
2020-09-25,JP_06,2.0,386.0,,,,,,,
2020-09-26,JP_06,2.0,388.0,,,,,,,
2020-09-27,JP_06,2.0,390.0,,,,,,,
2020-09-28,JP_06,2.0,392.0,,,,,,,
2020-09-29,JP_06,2.0,394.0,,,,,,,
2020-09-30,JP_06,2.0,396.0,,,,,,,
2020-10-01,JP_06,2.0,398.0,,,,,,,
2020-10-02,JP_06,1.0,399.0,,,,,,,
2020-10-03,JP_06,1.0,400.0,,,,,,,
2020-10-04,JP_06,1.0,401.0,,,,,,,
2020-10-05,JP_06,1.0,402.0,,,,,,,
2020-10-06,JP_06,1.0,403.0,,,,,,,
2020-10-07,JP_06,1.0,404.0,,,,,,,
2020-10-08,JP_06,2.0,406.0,,,,,,,
2020-10-09,JP_06,4.0,410.0,,,,,,,
2020-10-10,JP_06,4.0,414.0,,,,,,,
2020-10-11,JP_06,4.0,418.0,,,,,,,
2020-10-12,JP_06,3.0,421.0,,,,,,,
2020-10-13,JP_06,3.0,424.0,,,,,,,
2020-10-14,JP_06,3.0,427.0,,,,,,,
2020-10-15,JP_06,3.0,430.0,,,,,,,
2020-10-16,JP_06,2.0,432.0,,,,,,,
2020-10-17,JP_06,2.0,434.0,,,,,,,
2020-10-18,JP_06,2.0,436.0,,,,,,,
2020-10-19,JP_06,2.0,438.0,,,,,,,
2020-10-20,JP_06,1.0,439.0,,,,,,,
2020-10-21,JP_06,1.0,440.0,,,,,,,
2020-10-22,JP_06,2.0,442.0,,,,,,,
2020-10-23,JP_06,4.0,446.0,,,,,,,
2020-10-24,JP_06,4.0,450.0,,,,,,,
2020-10-25,JP_06,4.0,454.0,,,,,,,
2020-10-26,JP_06,4.0,458.0,,,,,,,
2020-10-27,JP_06,6.0,464.0,,,,,,,
2020-10-28,JP_06,5.0,469.0,,,,,,,
2020-10-29,JP_06,5.0,474.0,,,,,,,
2020-10-30,JP_06,5.0,479.0,,,,,,,
2020-10-31,JP_06,5.0,484.0,,,,,,,
2020-11-01,JP_06,5.0,489.0,,,,,,,
2020-11-02,JP_06,5.0,494.0,,,,,,,
2020-11-03,JP_06,5.0,499.0,,,,,,,
2020-11-04,JP_06,4.0,503.0,,,,,,,
2020-11-05,JP_06,4.0,507.0,,,,,,,
2020-11-06,JP_06,4.0,511.0,,,,,,,
2020-11-07,JP_06,4.0,515.0,,,,,,,
2020-11-08,JP_06,5.0,520.0,,,,,,,
2020-11-09,JP_06,6.0,526.0,,,,,,,
2020-11-10,JP_06,7.0,533.0,,,,,,,
2020-11-11,JP_06,10.0,543.0,,,,,,,
2020-11-12,JP_06,12.0,555.0,,,,,,,
2020-11-13,JP_06,12.0,567.0,,,,,,,
2020-11-14,JP_06,12.0,579.0,,,,,,,
2020-11-15,JP_06,12.0,591.0,,,,,,,
2020-11-16,JP_06,13.0,604.0,,,,,,,
2020-11-17,JP_06,13.0,617.0,,,,,,,
2020-11-18,JP_06,14.0,631.0,,,,,,,
2020-11-19,JP_06,19.0,650.0,,,,,,,
2020-11-20,JP_06,20.0,670.0,,,,,,,
2020-11-21,JP_06,19.0,689.0,,,,,,,
2020-11-22,JP_06,20.0,709.0,,,,,,,
2020-11-23,JP_06,20.0,729.0,,,,,,,
2020-11-24,JP_06,20.0,749.0,,,,,,,
2020-11-25,JP_06,17.0,766.0,,,,,,,
2020-11-26,JP_06,13.0,779.0,,,,,,,
2020-11-27,JP_06,13.0,792.0,,,,,,,
2020-11-28,JP_06,21.0,813.0,,,,,,,
2020-11-29,JP_06,26.0,839.0,,,,,,,
2020-11-30,JP_06,33.0,872.0,,,,,,,
2020-12-01,JP_06,30.0,902.0,,,,,,,
2020-12-02,JP_06,31.0,933.0,,,,,,,
2020-12-03,JP_06,36.0,969.0,,,,,,,
2020-12-04,JP_06,29.0,998.0,,,,,,,
2020-12-05,JP_06,33.0,1031.0,,,,,,,
2020-12-06,JP_06,47.0,1078.0,,,,,,,
2020-12-07,JP_06,49.0,1127.0,,,,,,,
2020-12-08,JP_06,56.0,1183.0,,,,,,,
2020-12-09,JP_06,61.0,1244.0,,,,,,,
2020-12-10,JP_06,72.0,1316.0,,,,,,,
2020-12-11,JP_06,72.0,1388.0,,,,,,,
2020-12-12,JP_06,90.0,1478.0,,,,,,,
2020-12-13,JP_06,103.0,1581.0,,,,,,,
2020-12-14,JP_06,115.0,1696.0,,,,,,,
2020-12-15,JP_06,126.0,1822.0,,,,,,,
2020-12-16,JP_06,118.0,1940.0,,,,,,,
2020-12-17,JP_06,118.0,2058.0,,,,,,,
2020-12-18,JP_06,108.0,2166.0,,,,,,,
2020-12-19,JP_06,108.0,2274.0,,,,,,,
2020-12-20,JP_06,108.0,2382.0,,,,,,,
2020-12-21,JP_06,104.0,2486.0,,,,,,,
2020-12-22,JP_06,101.0,2587.0,,,,,,,
2020-12-23,JP_06,98.0,2685.0,,,,,,,
2020-12-24,JP_06,99.0,2784.0,,,,,,,
2020-12-25,JP_06,103.0,2887.0,,,,,,,
2020-12-26,JP_06,93.0,2980.0,,,,,,,
2020-12-27,JP_06,86.0,3066.0,,,,,,,
2020-12-28,JP_06,84.0,3150.0,,,,,,,
2020-12-29,JP_06,84.0,3234.0,,,,,,,
2020-12-30,JP_06,84.0,3318.0,,,,,,,
2020-12-31,JP_06,77.0,3395.0,,,,,,,
2021-01-01,JP_06,80.0,3475.0,,,,,,,
2021-01-02,JP_06,79.0,3554.0,,,,,,,
2021-01-03,JP_06,71.0,3625.0,,,,,,,
2021-01-04,JP_06,72.0,3697.0,,,,,,,
2021-01-05,JP_06,66.0,3763.0,,,,,,,
2021-01-06,JP_06,68.0,3831.0,,,,,,,
2021-01-07,JP_06,64.0,3895.0,,,,,,,
2021-01-08,JP_06,58.0,3953.0,,,,,,,
2021-01-09,JP_06,58.0,4011.0,,,,,,,
2021-01-10,JP_06,62.0,4073.0,,,,,,,
2021-01-11,JP_06,62.0,4135.0,,,,,,,
2021-01-12,JP_06,61.0,4196.0,,,,,,,
2021-01-13,JP_06,59.0,4255.0,,,,,,,
2021-01-14,JP_06,57.0,4312.0,,,,,,,
2021-01-15,JP_06,52.0,4364.0,,,,,,,
2021-01-16,JP_06,47.0,4411.0,,,,,,,
2021-01-17,JP_06,41.0,4452.0,,,,,,,
2021-01-18,JP_06,34.0,4486.0,,,,,,,
2021-01-19,JP_06,34.0,4520.0,,,,,,,
2021-01-20,JP_06,39.0,4559.0,,,,,,,
2021-01-21,JP_06,38.0,4597.0,,,,,,,
2021-01-22,JP_06,32.0,4629.0,,,,,,,
2021-01-23,JP_06,32.0,4661.0,,,,,,,
2021-01-24,JP_06,29.0,4690.0,,,,,,,
2021-01-25,JP_06,29.0,4719.0,,,,,,,
2021-01-26,JP_06,32.0,4751.0,,,,,,,
2021-01-27,JP_06,38.0,4789.0,,,,,,,
2021-01-28,JP_06,40.0,4829.0,,,,,,,
2021-01-29,JP_06,44.0,4873.0,,,,,,,
2021-01-30,JP_06,54.0,4927.0,,,,,,,
2021-01-31,JP_06,56.0,4983.0,,,,,,,
2021-02-01,JP_06,58.0,5041.0,,,,,,,
2021-02-02,JP_06,61.0,5102.0,,,,,,,
2021-02-03,JP_06,59.0,5161.0,,,,,,,
2021-02-04,JP_06,61.0,5222.0,,,,,,,
2021-02-05,JP_06,63.0,5285.0,,,,,,,
2021-02-06,JP_06,58.0,5343.0,,,,,,,
2021-02-07,JP_06,56.0,5399.0,,,,,,,
2021-02-08,JP_06,51.0,5450.0,,,,,,,
2021-02-09,JP_06,47.0,5497.0,,,,,,,
2021-02-10,JP_06,41.0,5538.0,,,,,,,
2021-02-11,JP_06,36.0,5574.0,,,,,,,
2021-02-12,JP_06,35.0,5609.0,,,,,,,
2021-02-13,JP_06,28.0,5637.0,,,,,,,
2021-02-14,JP_06,28.0,5665.0,,,,,,,
2021-02-15,JP_06,28.0,5693.0,,,,,,,
2021-02-16,JP_06,26.0,5719.0,,,,,,,
2021-02-17,JP_06,19.0,5738.0,,,,,,,
2021-02-18,JP_06,18.0,5756.0,,,,,,,
2021-02-19,JP_06,19.0,5775.0,,,,,,,
2021-02-20,JP_06,17.0,5792.0,,,,,,,
2021-02-21,JP_06,15.0,5807.0,,,,,,,
2021-02-22,JP_06,15.0,5822.0,,,,,,,
2021-02-23,JP_06,11.0,5833.0,,,,,,,
2021-02-24,JP_06,12.0,5845.0,,,,,,,
2021-02-25,JP_06,16.0,5861.0,,,,,,,
2021-02-26,JP_06,15.0,5876.0,,,,,,,
2021-02-27,JP_06,15.0,5891.0,,,,,,,
2021-02-28,JP_06,14.0,5905.0,,,,,,,
2021-03-01,JP_06,14.0,5919.0,,,,,,,
2021-03-02,JP_06,13.0,5932.0,,,,,,,
2021-03-03,JP_06,13.0,5945.0,,,,,,,
2021-03-04,JP_06,12.0,5957.0,,,,,,,
2021-03-05,JP_06,12.0,5969.0,,,,,,,
2021-03-06,JP_06,12.0,5981.0,,,,,,,
2021-03-07,JP_06,7.0,5988.0,,,,,,,
2021-03-08,JP_06,7.0,5995.0,,,,,,,
2021-03-09,JP_06,8.0,6003.0,,,,,,,
2021-03-10,JP_06,8.0,6011.0,,,,,,,
2021-03-11,JP_06,16.0,6027.0,,,,,,,
2021-03-12,JP_06,16.0,6043.0,,,,,,,
2021-03-13,JP_06,15.0,6058.0,,,,,,,
2021-03-14,JP_06,15.0,6073.0,,,,,,,
2021-03-15,JP_06,18.0,6091.0,,,,,,,
2021-03-16,JP_06,22.0,6113.0,,,,,,,
2021-03-17,JP_06,24.0,6137.0,,,,,,,
2021-03-18,JP_06,33.0,6170.0,,,,,,,
2021-03-19,JP_06,49.0,6219.0,,,,,,,
2021-03-20,JP_06,68.0,6287.0,,,,,,,
2021-03-21,JP_06,92.0,6379.0,,,,,,,
2021-03-22,JP_06,113.0,6492.0,,,,,,,
2021-03-23,JP_06,131.0,6623.0,,,,,,,
2021-03-24,JP_06,145.0,6768.0,,,,,,,
2021-03-25,JP_06,187.0,6955.0,,,,,,,
2021-03-26,JP_06,215.0,7170.0,,,,,,,
2021-03-27,JP_06,245.0,7415.0,,,,,,,
2021-03-28,JP_06,273.0,7688.0,,,,,,,
2021-03-29,JP_06,288.0,7976.0,,,,,,,
2021-03-30,JP_06,303.0,8279.0,,,,,,,
2021-03-31,JP_06,315.0,8594.0,,,,,,,
2021-04-01,JP_06,305.0,8899.0,,,,,,,
2021-04-02,JP_06,317.0,9216.0,,,,,,,
2021-04-03,JP_06,301.0,9517.0,,,,,,,
2021-04-04,JP_06,303.0,9820.0,,,,,,,
2021-04-05,JP_06,278.0,10098.0,,,,,,,
2021-04-06,JP_06,274.0,10372.0,,,,,,,
2021-04-07,JP_06,238.0,10610.0,,,,,,,
2021-04-08,JP_06,236.0,10846.0,,,,,,,
2021-04-09,JP_06,244.0,11090.0,,,,,,,
2021-04-10,JP_06,240.0,11330.0,,,,,,,
2021-04-11,JP_06,247.0,11577.0,,,,,,,
2021-04-12,JP_06,270.0,11847.0,,,,,,,
2021-04-13,JP_06,274.0,12121.0,,,,,,,
2021-04-14,JP_06,253.0,12374.0,,,,,,,
2021-04-15,JP_06,252.0,12626.0,,,,,,,
2021-04-16,JP_06,247.0,12873.0,,,,,,,
2021-04-17,JP_06,243.0,13116.0,,,,,,,
2021-04-18,JP_06,250.0,13366.0,,,,,,,
2021-04-19,JP_06,241.0,13607.0,,,,,,,
2021-04-20,JP_06,210.0,13817.0,,,,,,,
2021-04-21,JP_06,201.0,14018.0,,,,,,,
2021-04-22,JP_06,192.0,14210.0,,,,,,,
2021-04-23,JP_06,192.0,14402.0,,,,,,,
2021-04-24,JP_06,182.0,14584.0,,,,,,,
2021-04-25,JP_06,182.0,14766.0,,,,,,,
2021-04-26,JP_06,195.0,14961.0,,,,,,,
2021-04-27,JP_06,179.0,15140.0,,,,,,,
2021-04-28,JP_06,179.0,15319.0,,,,,,,
2021-04-29,JP_06,179.0,15498.0,,,,,,,
2021-04-30,JP_06,188.0,15686.0,,,,,,,
2021-05-01,JP_06,183.0,15869.0,,,,,,,
2021-05-02,JP_06,171.0,16040.0,,,,,,,
2021-05-03,JP_06,173.0,16213.0,,,,,,,
2021-05-04,JP_06,164.0,16377.0,,,,,,,
2021-05-05,JP_06,181.0,16558.0,,,,,,,
2021-05-06,JP_06,163.0,16721.0,,,,,,,
2021-05-07,JP_06,133.0,16854.0,,,,,,,
2021-05-08,JP_06,120.0,16974.0,,,,,,,
2021-05-09,JP_06,119.0,17093.0,,,,,,,
2021-05-10,JP_06,122.0,17215.0,,,,,,,
2021-05-11,JP_06,127.0,17342.0,,,,,,,
2021-05-12,JP_06,129.0,17471.0,,,,,,,
2021-05-13,JP_06,146.0,17617.0,,,,,,,
2021-05-14,JP_06,162.0,17779.0,,,,,,,
2021-05-15,JP_06,163.0,17942.0,,,,,,,
2021-05-16,JP_06,175.0,18117.0,,,,,,,
2021-05-17,JP_06,187.0,18304.0,,,,,,,
2021-05-18,JP_06,190.0,18494.0,,,,,,,
2021-05-19,JP_06,195.0,18689.0,,,,,,,
2021-05-20,JP_06,203.0,18892.0,,,,,,,
2021-05-21,JP_06,208.0,19100.0,,,,,,,
2021-05-22,JP_06,234.0,19334.0,,,,,,,
2021-05-23,JP_06,237.0,19571.0,,,,,,,
2021-05-24,JP_06,240.0,19811.0,,,,,,,
2021-05-25,JP_06,227.0,20038.0,,,,,,,
2021-05-26,JP_06,223.0,20261.0,,,,,,,
2021-05-27,JP_06,218.0,20479.0,,,,,,,
2021-05-28,JP_06,208.0,20687.0,,,,,,,
2021-05-29,JP_06,177.0,20864.0,,,,,,,
2021-05-30,JP_06,182.0,21046.0,,,,,,,
2021-05-31,JP_06,168.0,21214.0,,,,,,,
2021-06-01,JP_06,133.0,21347.0,,,,,,,
2021-06-02,JP_06,121.0,21468.0,,,,,,,
2021-06-03,JP_06,117.0,21585.0,,,,,,,
2021-06-04,JP_06,108.0,21693.0,,,,,,,
2021-06-05,JP_06,105.0,21798.0,,,,,,,
2021-06-06,JP_06,104.0,21902.0,,,,,,,
2021-06-07,JP_06,96.0,21998.0,,,,,,,
2021-06-08,JP_06,87.0,22085.0,,,,,,,
2021-06-09,JP_06,70.0,22155.0,,,,,,,
2021-06-10,JP_06,67.0,22222.0,,,,,,,
2021-06-11,JP_06,58.0,22280.0,,,,,,,
2021-06-12,JP_06,58.0,22338.0,,,,,,,
2021-06-13,JP_06,56.0,22394.0,,,,,,,
2021-06-14,JP_06,58.0,22452.0,,,,,,,
2021-06-15,JP_06,47.0,22499.0,,,,,,,
2021-06-16,JP_06,48.0,22547.0,,,,,,,
2021-06-17,JP_06,44.0,22591.0,,,,,,,
2021-06-18,JP_06,42.0,22633.0,,,,,,,
2021-06-19,JP_06,39.0,22672.0,,,,,,,
2021-06-20,JP_06,38.0,22710.0,,,,,,,
2021-06-21,JP_06,35.0,22745.0,,,,,,,
2021-06-22,JP_06,30.0,22775.0,,,,,,,
2021-06-23,JP_06,23.0,22798.0,,,,,,,
2021-06-24,JP_06,22.0,22820.0,,,,,,,
2021-06-25,JP_06,19.0,22839.0,,,,,,,
2021-06-26,JP_06,13.0,22852.0,,,,,,,
2021-06-27,JP_06,13.0,22865.0,,,,,,,
2021-06-28,JP_06,12.0,22877.0,,,,,,,
2021-06-29,JP_06,12.0,22889.0,,,,,,,
2021-06-30,JP_06,12.0,22901.0,,,,,,,
2021-07-01,JP_06,10.0,22911.0,,,,,,,
2021-07-02,JP_06,10.0,22921.0,,,,,,,
2021-07-03,JP_06,15.0,22936.0,,,,,,,
2021-07-04,JP_06,16.0,22952.0,,,,,,,
2021-07-05,JP_06,16.0,22968.0,,,,,,,
2021-07-06,JP_06,12.0,22980.0,,,,,,,
2021-07-07,JP_06,14.0,22994.0,,,,,,,
2021-07-08,JP_06,16.0,23010.0,,,,,,,
2021-07-09,JP_06,27.0,23037.0,,,,,,,
2021-07-10,JP_06,39.0,23076.0,,,,,,,
2021-07-11,JP_06,41.0,23117.0,,,,,,,
2021-07-12,JP_06,45.0,23162.0,,,,,,,
2021-07-13,JP_06,45.0,23207.0,,,,,,,
2021-07-14,JP_06,47.0,23254.0,,,,,,,
2021-07-15,JP_06,47.0,23301.0,,,,,,,
2021-07-16,JP_06,50.0,23351.0,,,,,,,
2021-07-17,JP_06,52.0,23403.0,,,,,,,
2021-07-18,JP_06,51.0,23454.0,,,,,,,
2021-07-19,JP_06,48.0,23502.0,,,,,,,
2021-07-20,JP_06,37.0,23539.0,,,,,,,
2021-07-21,JP_06,32.0,23571.0,,,,,,,
2021-07-22,JP_06,32.0,23603.0,,,,,,,
2021-07-23,JP_06,26.0,23629.0,,,,,,,
2021-07-24,JP_06,26.0,23655.0,,,,,,,
2021-07-25,JP_06,22.0,23677.0,,,,,,,
2021-07-26,JP_06,22.0,23699.0,,,,,,,
2021-07-27,JP_06,22.0,23721.0,,,,,,,
2021-07-28,JP_06,21.0,23742.0,,,,,,,
2021-07-29,JP_06,38.0,23780.0,,,,,,,
2021-07-30,JP_06,45.0,23825.0,,,,,,,
2021-07-31,JP_06,57.0,23882.0,,,,,,,
2021-08-01,JP_06,68.0,23950.0,,,,,,,
2021-08-02,JP_06,80.0,24030.0,,,,,,,
2021-08-03,JP_06,110.0,24140.0,,,,,,,
2021-08-04,JP_06,127.0,24267.0,,,,,,,
2021-08-05,JP_06,156.0,24423.0,,,,,,,
2021-08-06,JP_06,191.0,24614.0,,,,,,,
2021-08-07,JP_06,216.0,24830.0,,,,,,,
2021-08-08,JP_06,241.0,25071.0,,,,,,,
2021-08-09,JP_06,256.0,25327.0,,,,,,,
2021-08-10,JP_06,255.0,25582.0,,,,,,,
2021-08-11,JP_06,271.0,25853.0,,,,,,,
2021-08-12,JP_06,270.0,26123.0,,,,,,,
2021-08-13,JP_06,284.0,26407.0,,,,,,,
2021-08-14,JP_06,288.0,26695.0,,,,,,,
2021-08-15,JP_06,304.0,26999.0,,,,,,,
2021-08-16,JP_06,273.0,27272.0,,,,,,,
2021-08-17,JP_06,277.0,27549.0,,,,,,,
2021-08-18,JP_06,308.0,27857.0,,,,,,,
2021-08-19,JP_06,319.0,28176.0,,,,,,,
2021-08-20,JP_06,341.0,28517.0,,,,,,,
2021-08-21,JP_06,386.0,28903.0,,,,,,,
2021-08-22,JP_06,430.0,29333.0,,,,,,,
2021-08-23,JP_06,460.0,29793.0,,,,,,,
2021-08-24,JP_06,437.0,30230.0,,,,,,,
2021-08-25,JP_06,429.0,30659.0,,,,,,,
2021-08-26,JP_06,432.0,31091.0,,,,,,,
2021-08-27,JP_06,412.0,31503.0,,,,,,,
2021-08-28,JP_06,419.0,31922.0,,,,,,,
2021-08-29,JP_06,440.0,32362.0,,,,,,,
2021-08-30,JP_06,414.0,32776.0,,,,,,,
2021-08-31,JP_06,364.0,33140.0,,,,,,,
2021-09-01,JP_06,329.0,33469.0,,,,,,,
2021-09-02,JP_06,342.0,33811.0,,,,,,,
2021-09-03,JP_06,311.0,34122.0,,,,,,,
2021-09-04,JP_06,283.0,34405.0,,,,,,,
2021-09-05,JP_06,278.0,34683.0,,,,,,,
2021-09-06,JP_06,262.0,34945.0,,,,,,,
2021-09-07,JP_06,224.0,35169.0,,,,,,,
2021-09-08,JP_06,212.0,35381.0,,,,,,,
2021-09-09,JP_06,217.0,35598.0,,,,,,,
2021-09-10,JP_06,212.0,35810.0,,,,,,,
2021-09-11,JP_06,206.0,36016.0,,,,,,,
2021-09-12,JP_06,207.0,36223.0,,,,,,,
2021-09-13,JP_06,197.0,36420.0,,,,,,,
2021-09-14,JP_06,182.0,36602.0,,,,,,,
2021-09-15,JP_06,167.0,36769.0,,,,,,,
2021-09-16,JP_06,156.0,36925.0,,,,,,,
2021-09-17,JP_06,146.0,37071.0,,,,,,,
2021-09-18,JP_06,123.0,37194.0,,,,,,,
2021-09-19,JP_06,102.0,37296.0,,,,,,,
