date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-05,JP_47,546.0,2900.0,,,,,,,
2020-08-06,JP_47,598.0,3498.0,,,,,,,
2020-08-07,JP_47,689.0,4187.0,,,,,,,
2020-08-08,JP_47,734.0,4921.0,,,,,,,
2020-08-09,JP_47,871.0,5792.0,,,,,,,
2020-08-10,JP_47,874.0,6666.0,,,,,,,
2020-08-11,JP_47,929.0,7595.0,,,,,,,
2020-08-12,JP_47,976.0,8571.0,,,,,,,
2020-08-13,JP_47,1034.0,9605.0,,,,,,,
2020-08-14,JP_47,1092.0,10697.0,,,,,,,
2020-08-15,JP_47,1123.0,11820.0,,,,,,,
2020-08-16,JP_47,1156.0,12976.0,,,,,,,
2020-08-17,JP_47,1123.0,14099.0,,,,,,,
2020-08-18,JP_47,856.0,14955.0,,,,,,,
2020-08-19,JP_47,814.0,15769.0,,,,,,,
2020-08-20,JP_47,760.0,16529.0,,,,,,,
2020-08-21,JP_47,681.0,17210.0,,,,,,,
2020-08-22,JP_47,616.0,17826.0,,,,,,,
2020-08-23,JP_47,594.0,18420.0,,,,,,,
2020-08-24,JP_47,531.0,18951.0,,,,,,,
2020-08-25,JP_47,491.0,19442.0,,,,,,,
2020-08-26,JP_47,466.0,19908.0,,,,,,,
2020-08-27,JP_47,427.0,20335.0,,,,,,,
2020-08-28,JP_47,429.0,20764.0,,,,,,,
2020-08-29,JP_47,441.0,21205.0,,,,,,,
2020-08-30,JP_47,446.0,21651.0,,,,,,,
2020-08-31,JP_47,430.0,22081.0,,,,,,,
2020-09-01,JP_47,430.0,22511.0,,,,,,,
2020-09-02,JP_47,398.0,22909.0,,,,,,,
2020-09-03,JP_47,371.0,23280.0,,,,,,,
2020-09-04,JP_47,354.0,23634.0,,,,,,,
2020-09-05,JP_47,345.0,23979.0,,,,,,,
2020-09-06,JP_47,345.0,24324.0,,,,,,,
2020-09-07,JP_47,311.0,24635.0,,,,,,,
2020-09-08,JP_47,298.0,24933.0,,,,,,,
2020-09-09,JP_47,240.0,25173.0,,,,,,,
2020-09-10,JP_47,237.0,25410.0,,,,,,,
2020-09-11,JP_47,222.0,25632.0,,,,,,,
2020-09-12,JP_47,216.0,25848.0,,,,,,,
2020-09-13,JP_47,201.0,26049.0,,,,,,,
2020-09-14,JP_47,198.0,26247.0,,,,,,,
2020-09-15,JP_47,182.0,26429.0,,,,,,,
2020-09-16,JP_47,170.0,26599.0,,,,,,,
2020-09-17,JP_47,154.0,26753.0,,,,,,,
2020-09-18,JP_47,142.0,26895.0,,,,,,,
2020-09-19,JP_47,137.0,27032.0,,,,,,,
2020-09-20,JP_47,146.0,27178.0,,,,,,,
2020-09-21,JP_47,145.0,27323.0,,,,,,,
2020-09-22,JP_47,150.0,27473.0,,,,,,,
2020-09-23,JP_47,157.0,27630.0,,,,,,,
2020-09-24,JP_47,137.0,27767.0,,,,,,,
2020-09-25,JP_47,135.0,27902.0,,,,,,,
2020-09-26,JP_47,149.0,28051.0,,,,,,,
2020-09-27,JP_47,153.0,28204.0,,,,,,,
2020-09-28,JP_47,163.0,28367.0,,,,,,,
2020-09-29,JP_47,170.0,28537.0,,,,,,,
2020-09-30,JP_47,193.0,28730.0,,,,,,,
2020-10-01,JP_47,204.0,28934.0,,,,,,,
2020-10-02,JP_47,226.0,29160.0,,,,,,,
2020-10-03,JP_47,219.0,29379.0,,,,,,,
2020-10-04,JP_47,228.0,29607.0,,,,,,,
2020-10-05,JP_47,245.0,29852.0,,,,,,,
2020-10-06,JP_47,242.0,30094.0,,,,,,,
2020-10-07,JP_47,256.0,30350.0,,,,,,,
2020-10-08,JP_47,273.0,30623.0,,,,,,,
2020-10-09,JP_47,275.0,30898.0,,,,,,,
2020-10-10,JP_47,268.0,31166.0,,,,,,,
2020-10-11,JP_47,260.0,31426.0,,,,,,,
2020-10-12,JP_47,261.0,31687.0,,,,,,,
2020-10-13,JP_47,237.0,31924.0,,,,,,,
2020-10-14,JP_47,240.0,32164.0,,,,,,,
2020-10-15,JP_47,260.0,32424.0,,,,,,,
2020-10-16,JP_47,258.0,32682.0,,,,,,,
2020-10-17,JP_47,258.0,32940.0,,,,,,,
2020-10-18,JP_47,274.0,33214.0,,,,,,,
2020-10-19,JP_47,295.0,33509.0,,,,,,,
2020-10-20,JP_47,296.0,33805.0,,,,,,,
2020-10-21,JP_47,319.0,34124.0,,,,,,,
2020-10-22,JP_47,297.0,34421.0,,,,,,,
2020-10-23,JP_47,318.0,34739.0,,,,,,,
2020-10-24,JP_47,342.0,35081.0,,,,,,,
2020-10-25,JP_47,343.0,35424.0,,,,,,,
2020-10-26,JP_47,356.0,35780.0,,,,,,,
2020-10-27,JP_47,333.0,36113.0,,,,,,,
2020-10-28,JP_47,345.0,36458.0,,,,,,,
2020-10-29,JP_47,343.0,36801.0,,,,,,,
2020-10-30,JP_47,342.0,37143.0,,,,,,,
2020-10-31,JP_47,344.0,37487.0,,,,,,,
2020-11-01,JP_47,341.0,37828.0,,,,,,,
2020-11-02,JP_47,311.0,38139.0,,,,,,,
2020-11-03,JP_47,308.0,38447.0,,,,,,,
2020-11-04,JP_47,297.0,38744.0,,,,,,,
2020-11-05,JP_47,294.0,39038.0,,,,,,,
2020-11-06,JP_47,282.0,39320.0,,,,,,,
2020-11-07,JP_47,277.0,39597.0,,,,,,,
2020-11-08,JP_47,284.0,39881.0,,,,,,,
2020-11-09,JP_47,276.0,40157.0,,,,,,,
2020-11-10,JP_47,264.0,40421.0,,,,,,,
2020-11-11,JP_47,283.0,40704.0,,,,,,,
2020-11-12,JP_47,278.0,40982.0,,,,,,,
2020-11-13,JP_47,300.0,41282.0,,,,,,,
2020-11-14,JP_47,288.0,41570.0,,,,,,,
2020-11-15,JP_47,311.0,41881.0,,,,,,,
2020-11-16,JP_47,308.0,42189.0,,,,,,,
2020-11-17,JP_47,314.0,42503.0,,,,,,,
2020-11-18,JP_47,331.0,42834.0,,,,,,,
2020-11-19,JP_47,355.0,43189.0,,,,,,,
2020-11-20,JP_47,345.0,43534.0,,,,,,,
2020-11-21,JP_47,340.0,43874.0,,,,,,,
2020-11-22,JP_47,345.0,44219.0,,,,,,,
2020-11-23,JP_47,319.0,44538.0,,,,,,,
2020-11-24,JP_47,304.0,44842.0,,,,,,,
2020-11-25,JP_47,303.0,45145.0,,,,,,,
2020-11-26,JP_47,351.0,45496.0,,,,,,,
2020-11-27,JP_47,362.0,45858.0,,,,,,,
2020-11-28,JP_47,396.0,46254.0,,,,,,,
2020-11-29,JP_47,411.0,46665.0,,,,,,,
2020-11-30,JP_47,403.0,47068.0,,,,,,,
2020-12-01,JP_47,404.0,47472.0,,,,,,,
2020-12-02,JP_47,421.0,47893.0,,,,,,,
2020-12-03,JP_47,423.0,48316.0,,,,,,,
2020-12-04,JP_47,432.0,48748.0,,,,,,,
2020-12-05,JP_47,418.0,49166.0,,,,,,,
2020-12-06,JP_47,428.0,49594.0,,,,,,,
2020-12-07,JP_47,396.0,49990.0,,,,,,,
2020-12-08,JP_47,380.0,50370.0,,,,,,,
2020-12-09,JP_47,384.0,50754.0,,,,,,,
2020-12-10,JP_47,385.0,51139.0,,,,,,,
2020-12-11,JP_47,381.0,51520.0,,,,,,,
2020-12-12,JP_47,383.0,51903.0,,,,,,,
2020-12-13,JP_47,369.0,52272.0,,,,,,,
2020-12-14,JP_47,366.0,52638.0,,,,,,,
2020-12-15,JP_47,366.0,53004.0,,,,,,,
2020-12-16,JP_47,358.0,53362.0,,,,,,,
2020-12-17,JP_47,335.0,53697.0,,,,,,,
2020-12-18,JP_47,321.0,54018.0,,,,,,,
2020-12-19,JP_47,301.0,54319.0,,,,,,,
2020-12-20,JP_47,294.0,54613.0,,,,,,,
2020-12-21,JP_47,291.0,54904.0,,,,,,,
2020-12-22,JP_47,279.0,55183.0,,,,,,,
2020-12-23,JP_47,283.0,55466.0,,,,,,,
2020-12-24,JP_47,308.0,55774.0,,,,,,,
2020-12-25,JP_47,312.0,56086.0,,,,,,,
2020-12-26,JP_47,320.0,56406.0,,,,,,,
2020-12-27,JP_47,318.0,56724.0,,,,,,,
2020-12-28,JP_47,322.0,57046.0,,,,,,,
2020-12-29,JP_47,332.0,57378.0,,,,,,,
2020-12-30,JP_47,351.0,57729.0,,,,,,,
2020-12-31,JP_47,387.0,58116.0,,,,,,,
2021-01-01,JP_47,398.0,58514.0,,,,,,,
2021-01-02,JP_47,376.0,58890.0,,,,,,,
2021-01-03,JP_47,373.0,59263.0,,,,,,,
2021-01-04,JP_47,356.0,59619.0,,,,,,,
2021-01-05,JP_47,358.0,59977.0,,,,,,,
2021-01-06,JP_47,390.0,60367.0,,,,,,,
2021-01-07,JP_47,440.0,60807.0,,,,,,,
2021-01-08,JP_47,468.0,61275.0,,,,,,,
2021-01-09,JP_47,510.0,61785.0,,,,,,,
2021-01-10,JP_47,544.0,62329.0,,,,,,,
2021-01-11,JP_47,556.0,62885.0,,,,,,,
2021-01-12,JP_47,548.0,63433.0,,,,,,,
2021-01-13,JP_47,551.0,63984.0,,,,,,,
2021-01-14,JP_47,569.0,64553.0,,,,,,,
2021-01-15,JP_47,579.0,65132.0,,,,,,,
2021-01-16,JP_47,645.0,65777.0,,,,,,,
2021-01-17,JP_47,686.0,66463.0,,,,,,,
2021-01-18,JP_47,689.0,67152.0,,,,,,,
2021-01-19,JP_47,747.0,67899.0,,,,,,,
2021-01-20,JP_47,800.0,68699.0,,,,,,,
2021-01-21,JP_47,796.0,69495.0,,,,,,,
2021-01-22,JP_47,825.0,70320.0,,,,,,,
2021-01-23,JP_47,822.0,71142.0,,,,,,,
2021-01-24,JP_47,783.0,71925.0,,,,,,,
2021-01-25,JP_47,723.0,72648.0,,,,,,,
2021-01-26,JP_47,723.0,73371.0,,,,,,,
2021-01-27,JP_47,794.0,74165.0,,,,,,,
2021-01-28,JP_47,802.0,74967.0,,,,,,,
2021-01-29,JP_47,800.0,75767.0,,,,,,,
2021-01-30,JP_47,812.0,76579.0,,,,,,,
2021-01-31,JP_47,774.0,77353.0,,,,,,,
2021-02-01,JP_47,759.0,78112.0,,,,,,,
2021-02-02,JP_47,726.0,78838.0,,,,,,,
2021-02-03,JP_47,727.0,79565.0,,,,,,,
2021-02-04,JP_47,676.0,80241.0,,,,,,,
2021-02-05,JP_47,673.0,80914.0,,,,,,,
2021-02-06,JP_47,610.0,81524.0,,,,,,,
2021-02-07,JP_47,581.0,82105.0,,,,,,,
2021-02-08,JP_47,589.0,82694.0,,,,,,,
2021-02-09,JP_47,534.0,83228.0,,,,,,,
2021-02-10,JP_47,512.0,83740.0,,,,,,,
2021-02-11,JP_47,479.0,84219.0,,,,,,,
2021-02-12,JP_47,451.0,84670.0,,,,,,,
2021-02-13,JP_47,427.0,85097.0,,,,,,,
2021-02-14,JP_47,379.0,85476.0,,,,,,,
2021-02-15,JP_47,360.0,85836.0,,,,,,,
2021-02-16,JP_47,335.0,86171.0,,,,,,,
2021-02-17,JP_47,332.0,86503.0,,,,,,,
2021-02-18,JP_47,313.0,86816.0,,,,,,,
2021-02-19,JP_47,313.0,87129.0,,,,,,,
2021-02-20,JP_47,296.0,87425.0,,,,,,,
2021-02-21,JP_47,282.0,87707.0,,,,,,,
2021-02-22,JP_47,281.0,87988.0,,,,,,,
2021-02-23,JP_47,282.0,88270.0,,,,,,,
2021-02-24,JP_47,278.0,88548.0,,,,,,,
2021-02-25,JP_47,274.0,88822.0,,,,,,,
2021-02-26,JP_47,272.0,89094.0,,,,,,,
2021-02-27,JP_47,262.0,89356.0,,,,,,,
2021-02-28,JP_47,267.0,89623.0,,,,,,,
2021-03-01,JP_47,269.0,89892.0,,,,,,,
2021-03-02,JP_47,273.0,90165.0,,,,,,,
2021-03-03,JP_47,274.0,90439.0,,,,,,,
2021-03-04,JP_47,285.0,90724.0,,,,,,,
2021-03-05,JP_47,275.0,90999.0,,,,,,,
2021-03-06,JP_47,269.0,91268.0,,,,,,,
2021-03-07,JP_47,276.0,91544.0,,,,,,,
2021-03-08,JP_47,267.0,91811.0,,,,,,,
2021-03-09,JP_47,266.0,92077.0,,,,,,,
2021-03-10,JP_47,269.0,92346.0,,,,,,,
2021-03-11,JP_47,279.0,92625.0,,,,,,,
2021-03-12,JP_47,285.0,92910.0,,,,,,,
2021-03-13,JP_47,285.0,93195.0,,,,,,,
2021-03-14,JP_47,300.0,93495.0,,,,,,,
2021-03-15,JP_47,296.0,93791.0,,,,,,,
2021-03-16,JP_47,299.0,94090.0,,,,,,,
2021-03-17,JP_47,317.0,94407.0,,,,,,,
2021-03-18,JP_47,328.0,94735.0,,,,,,,
2021-03-19,JP_47,344.0,95079.0,,,,,,,
2021-03-20,JP_47,387.0,95466.0,,,,,,,
2021-03-21,JP_47,383.0,95849.0,,,,,,,
2021-03-22,JP_47,372.0,96221.0,,,,,,,
2021-03-23,JP_47,409.0,96630.0,,,,,,,
2021-03-24,JP_47,460.0,97090.0,,,,,,,
2021-03-25,JP_47,496.0,97586.0,,,,,,,
2021-03-26,JP_47,545.0,98131.0,,,,,,,
2021-03-27,JP_47,582.0,98713.0,,,,,,,
2021-03-28,JP_47,609.0,99322.0,,,,,,,
2021-03-29,JP_47,587.0,99909.0,,,,,,,
2021-03-30,JP_47,627.0,100536.0,,,,,,,
2021-03-31,JP_47,697.0,101233.0,,,,,,,
2021-04-01,JP_47,719.0,101952.0,,,,,,,
2021-04-02,JP_47,765.0,102717.0,,,,,,,
2021-04-03,JP_47,809.0,103526.0,,,,,,,
2021-04-04,JP_47,842.0,104368.0,,,,,,,
2021-04-05,JP_47,792.0,105160.0,,,,,,,
2021-04-06,JP_47,873.0,106033.0,,,,,,,
2021-04-07,JP_47,963.0,106996.0,,,,,,,
2021-04-08,JP_47,963.0,107959.0,,,,,,,
2021-04-09,JP_47,1033.0,108992.0,,,,,,,
2021-04-10,JP_47,1178.0,110170.0,,,,,,,
2021-04-11,JP_47,1219.0,111389.0,,,,,,,
2021-04-12,JP_47,1130.0,112519.0,,,,,,,
2021-04-13,JP_47,1152.0,113671.0,,,,,,,
2021-04-14,JP_47,1219.0,114890.0,,,,,,,
2021-04-15,JP_47,1227.0,116117.0,,,,,,,
2021-04-16,JP_47,1209.0,117326.0,,,,,,,
2021-04-17,JP_47,1255.0,118581.0,,,,,,,
2021-04-18,JP_47,1262.0,119843.0,,,,,,,
2021-04-19,JP_47,1192.0,121035.0,,,,,,,
2021-04-20,JP_47,1251.0,122286.0,,,,,,,
2021-04-21,JP_47,1293.0,123579.0,,,,,,,
2021-04-22,JP_47,1313.0,124892.0,,,,,,,
2021-04-23,JP_47,1285.0,126177.0,,,,,,,
2021-04-24,JP_47,1289.0,127466.0,,,,,,,
2021-04-25,JP_47,1260.0,128726.0,,,,,,,
2021-04-26,JP_47,1171.0,129897.0,,,,,,,
2021-04-27,JP_47,1126.0,131023.0,,,,,,,
2021-04-28,JP_47,1121.0,132144.0,,,,,,,
2021-04-29,JP_47,1147.0,133291.0,,,,,,,
2021-04-30,JP_47,1119.0,134410.0,,,,,,,
2021-05-01,JP_47,1153.0,135563.0,,,,,,,
2021-05-02,JP_47,1141.0,136704.0,,,,,,,
2021-05-03,JP_47,1086.0,137790.0,,,,,,,
2021-05-04,JP_47,1002.0,138792.0,,,,,,,
2021-05-05,JP_47,1021.0,139813.0,,,,,,,
2021-05-06,JP_47,995.0,140808.0,,,,,,,
2021-05-07,JP_47,1026.0,141834.0,,,,,,,
2021-05-08,JP_47,1044.0,142878.0,,,,,,,
2021-05-09,JP_47,1096.0,143974.0,,,,,,,
2021-05-10,JP_47,1089.0,145063.0,,,,,,,
2021-05-11,JP_47,1153.0,146216.0,,,,,,,
2021-05-12,JP_47,1191.0,147407.0,,,,,,,
2021-05-13,JP_47,1260.0,148667.0,,,,,,,
2021-05-14,JP_47,1357.0,150024.0,,,,,,,
2021-05-15,JP_47,1447.0,151471.0,,,,,,,
2021-05-16,JP_47,1478.0,152949.0,,,,,,,
2021-05-17,JP_47,1461.0,154410.0,,,,,,,
2021-05-18,JP_47,1533.0,155943.0,,,,,,,
2021-05-19,JP_47,1639.0,157582.0,,,,,,,
2021-05-20,JP_47,1740.0,159322.0,,,,,,,
2021-05-21,JP_47,1778.0,161100.0,,,,,,,
2021-05-22,JP_47,1899.0,162999.0,,,,,,,
2021-05-23,JP_47,1959.0,164958.0,,,,,,,
2021-05-24,JP_47,1783.0,166741.0,,,,,,,
2021-05-25,JP_47,1910.0,168651.0,,,,,,,
2021-05-26,JP_47,2094.0,170745.0,,,,,,,
2021-05-27,JP_47,2208.0,172953.0,,,,,,,
2021-05-28,JP_47,2364.0,175317.0,,,,,,,
2021-05-29,JP_47,2491.0,177808.0,,,,,,,
2021-05-30,JP_47,2621.0,180429.0,,,,,,,
2021-05-31,JP_47,2569.0,182998.0,,,,,,,
2021-06-01,JP_47,2674.0,185672.0,,,,,,,
2021-06-02,JP_47,2700.0,188372.0,,,,,,,
2021-06-03,JP_47,2754.0,191126.0,,,,,,,
2021-06-04,JP_47,2744.0,193870.0,,,,,,,
2021-06-05,JP_47,2756.0,196626.0,,,,,,,
2021-06-06,JP_47,2730.0,199356.0,,,,,,,
2021-06-07,JP_47,2569.0,201925.0,,,,,,,
2021-06-08,JP_47,2497.0,204422.0,,,,,,,
2021-06-09,JP_47,2481.0,206903.0,,,,,,,
2021-06-10,JP_47,2424.0,209327.0,,,,,,,
2021-06-11,JP_47,2287.0,211614.0,,,,,,,
2021-06-12,JP_47,2266.0,213880.0,,,,,,,
2021-06-13,JP_47,2226.0,216106.0,,,,,,,
2021-06-14,JP_47,2070.0,218176.0,,,,,,,
2021-06-15,JP_47,1974.0,220150.0,,,,,,,
2021-06-16,JP_47,1998.0,222148.0,,,,,,,
2021-06-17,JP_47,1826.0,223974.0,,,,,,,
2021-06-18,JP_47,1650.0,225624.0,,,,,,,
2021-06-19,JP_47,1590.0,227214.0,,,,,,,
2021-06-20,JP_47,1564.0,228778.0,,,,,,,
2021-06-21,JP_47,1500.0,230278.0,,,,,,,
2021-06-22,JP_47,1498.0,231776.0,,,,,,,
2021-06-23,JP_47,1504.0,233280.0,,,,,,,
2021-06-24,JP_47,1411.0,234691.0,,,,,,,
2021-06-25,JP_47,1351.0,236042.0,,,,,,,
2021-06-26,JP_47,1262.0,237304.0,,,,,,,
2021-06-27,JP_47,1207.0,238511.0,,,,,,,
2021-06-28,JP_47,1107.0,239618.0,,,,,,,
2021-06-29,JP_47,1115.0,240733.0,,,,,,,
2021-06-30,JP_47,1129.0,241862.0,,,,,,,
2021-07-01,JP_47,1037.0,242899.0,,,,,,,
2021-07-02,JP_47,951.0,243850.0,,,,,,,
2021-07-03,JP_47,959.0,244809.0,,,,,,,
2021-07-04,JP_47,925.0,245734.0,,,,,,,
2021-07-05,JP_47,913.0,246647.0,,,,,,,
2021-07-06,JP_47,782.0,247429.0,,,,,,,
2021-07-07,JP_47,768.0,248197.0,,,,,,,
2021-07-08,JP_47,684.0,248881.0,,,,,,,
2021-07-09,JP_47,660.0,249541.0,,,,,,,
2021-07-10,JP_47,668.0,250209.0,,,,,,,
2021-07-11,JP_47,650.0,250859.0,,,,,,,
2021-07-12,JP_47,618.0,251477.0,,,,,,,
2021-07-13,JP_47,580.0,252057.0,,,,,,,
2021-07-14,JP_47,602.0,252659.0,,,,,,,
2021-07-15,JP_47,585.0,253244.0,,,,,,,
2021-07-16,JP_47,609.0,253853.0,,,,,,,
2021-07-17,JP_47,658.0,254511.0,,,,,,,
2021-07-18,JP_47,691.0,255202.0,,,,,,,
2021-07-19,JP_47,633.0,255835.0,,,,,,,
2021-07-20,JP_47,718.0,256553.0,,,,,,,
2021-07-21,JP_47,834.0,257387.0,,,,,,,
2021-07-22,JP_47,966.0,258353.0,,,,,,,
2021-07-23,JP_47,997.0,259350.0,,,,,,,
2021-07-24,JP_47,1045.0,260395.0,,,,,,,
2021-07-25,JP_47,1186.0,261581.0,,,,,,,
2021-07-26,JP_47,1215.0,262796.0,,,,,,,
2021-07-27,JP_47,1445.0,264241.0,,,,,,,
2021-07-28,JP_47,1715.0,265956.0,,,,,,,
2021-07-29,JP_47,1967.0,267923.0,,,,,,,
2021-07-30,JP_47,2197.0,270120.0,,,,,,,
2021-07-31,JP_47,2501.0,272621.0,,,,,,,
2021-08-01,JP_47,2700.0,275321.0,,,,,,,
2021-08-02,JP_47,2789.0,278110.0,,,,,,,
2021-08-03,JP_47,3057.0,281167.0,,,,,,,
2021-08-04,JP_47,3459.0,284626.0,,,,,,,
2021-08-05,JP_47,3996.0,288622.0,,,,,,,
2021-08-06,JP_47,4142.0,292764.0,,,,,,,
2021-08-07,JP_47,4580.0,297344.0,,,,,,,
2021-08-08,JP_47,4659.0,302003.0,,,,,,,
2021-08-09,JP_47,4649.0,306652.0,,,,,,,
2021-08-10,JP_47,4614.0,311266.0,,,,,,,
2021-08-11,JP_47,4784.0,316050.0,,,,,,,
2021-08-12,JP_47,5093.0,321143.0,,,,,,,
2021-08-13,JP_47,5287.0,326430.0,,,,,,,
2021-08-14,JP_47,5529.0,331959.0,,,,,,,
2021-08-15,JP_47,5607.0,337566.0,,,,,,,
2021-08-16,JP_47,5381.0,342947.0,,,,,,,
2021-08-17,JP_47,5590.0,348537.0,,,,,,,
2021-08-18,JP_47,5865.0,354402.0,,,,,,,
2021-08-19,JP_47,6189.0,360591.0,,,,,,,
2021-08-20,JP_47,6504.0,367095.0,,,,,,,
2021-08-21,JP_47,6509.0,373604.0,,,,,,,
2021-08-22,JP_47,6610.0,380214.0,,,,,,,
2021-08-23,JP_47,6244.0,386458.0,,,,,,,
2021-08-24,JP_47,6363.0,392821.0,,,,,,,
2021-08-25,JP_47,6606.0,399427.0,,,,,,,
2021-08-26,JP_47,6698.0,406125.0,,,,,,,
2021-08-27,JP_47,6719.0,412844.0,,,,,,,
2021-08-28,JP_47,6537.0,419381.0,,,,,,,
2021-08-29,JP_47,6514.0,425895.0,,,,,,,
2021-08-30,JP_47,6221.0,432116.0,,,,,,,
2021-08-31,JP_47,6120.0,438236.0,,,,,,,
2021-09-01,JP_47,6155.0,444391.0,,,,,,,
2021-09-02,JP_47,6147.0,450538.0,,,,,,,
2021-09-03,JP_47,6109.0,456647.0,,,,,,,
2021-09-04,JP_47,6109.0,462756.0,,,,,,,
2021-09-05,JP_47,6109.0,468865.0,,,,,,,
2021-09-06,JP_47,5433.0,474298.0,,,,,,,
2021-09-07,JP_47,5247.0,479545.0,,,,,,,
2021-09-08,JP_47,5276.0,484821.0,,,,,,,
2021-09-09,JP_47,5194.0,490015.0,,,,,,,
2021-09-10,JP_47,5028.0,495043.0,,,,,,,
