date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-29,JP_39,0.0,80.0,,,,,,,
2020-06-30,JP_39,0.0,80.0,,,,,,,
2020-07-01,JP_39,0.0,80.0,,,,,,,
2020-07-02,JP_39,0.0,80.0,,,,,,,
2020-07-03,JP_39,0.0,80.0,,,,,,,
2020-07-04,JP_39,0.0,80.0,,,,,,,
2020-07-05,JP_39,0.0,80.0,,,,,,,
2020-07-06,JP_39,0.0,80.0,,,,,,,
2020-07-07,JP_39,0.0,80.0,,,,,,,
2020-07-08,JP_39,0.0,80.0,,,,,,,
2020-07-09,JP_39,0.0,80.0,,,,,,,
2020-07-10,JP_39,0.0,80.0,,,,,,,
2020-07-11,JP_39,0.0,80.0,,,,,,,
2020-07-12,JP_39,0.0,80.0,,,,,,,
2020-07-13,JP_39,1.0,81.0,,,,,,,
2020-07-14,JP_39,1.0,82.0,,,,,,,
2020-07-15,JP_39,1.0,83.0,,,,,,,
2020-07-16,JP_39,1.0,84.0,,,,,,,
2020-07-17,JP_39,2.0,86.0,,,,,,,
2020-07-18,JP_39,2.0,88.0,,,,,,,
2020-07-19,JP_39,2.0,90.0,,,,,,,
2020-07-20,JP_39,2.0,92.0,,,,,,,
2020-07-21,JP_39,1.0,93.0,,,,,,,
2020-07-22,JP_39,2.0,95.0,,,,,,,
2020-07-23,JP_39,2.0,97.0,,,,,,,
2020-07-24,JP_39,3.0,100.0,,,,,,,
2020-07-25,JP_39,3.0,103.0,,,,,,,
2020-07-26,JP_39,4.0,107.0,,,,,,,
2020-07-27,JP_39,4.0,111.0,,,,,,,
2020-07-28,JP_39,4.0,115.0,,,,,,,
2020-07-29,JP_39,4.0,119.0,,,,,,,
2020-07-30,JP_39,4.0,123.0,,,,,,,
2020-07-31,JP_39,4.0,127.0,,,,,,,
2020-08-01,JP_39,4.0,131.0,,,,,,,
2020-08-02,JP_39,5.0,136.0,,,,,,,
2020-08-03,JP_39,5.0,141.0,,,,,,,
2020-08-04,JP_39,5.0,146.0,,,,,,,
2020-08-05,JP_39,3.0,149.0,,,,,,,
2020-08-06,JP_39,3.0,152.0,,,,,,,
2020-08-07,JP_39,3.0,155.0,,,,,,,
2020-08-08,JP_39,3.0,158.0,,,,,,,
2020-08-09,JP_39,3.0,161.0,,,,,,,
2020-08-10,JP_39,3.0,164.0,,,,,,,
2020-08-11,JP_39,3.0,167.0,,,,,,,
2020-08-12,JP_39,2.0,169.0,,,,,,,
2020-08-13,JP_39,1.0,170.0,,,,,,,
2020-08-14,JP_39,1.0,171.0,,,,,,,
2020-08-15,JP_39,4.0,175.0,,,,,,,
2020-08-16,JP_39,17.0,192.0,,,,,,,
2020-08-17,JP_39,19.0,211.0,,,,,,,
2020-08-18,JP_39,20.0,231.0,,,,,,,
2020-08-19,JP_39,21.0,252.0,,,,,,,
2020-08-20,JP_39,19.0,271.0,,,,,,,
2020-08-21,JP_39,18.0,289.0,,,,,,,
2020-08-22,JP_39,18.0,307.0,,,,,,,
2020-08-23,JP_39,19.0,326.0,,,,,,,
2020-08-24,JP_39,15.0,341.0,,,,,,,
2020-08-25,JP_39,11.0,352.0,,,,,,,
2020-08-26,JP_39,19.0,371.0,,,,,,,
2020-08-27,JP_39,18.0,389.0,,,,,,,
2020-08-28,JP_39,15.0,404.0,,,,,,,
2020-08-29,JP_39,17.0,421.0,,,,,,,
2020-08-30,JP_39,19.0,440.0,,,,,,,
2020-08-31,JP_39,19.0,459.0,,,,,,,
2020-09-01,JP_39,19.0,478.0,,,,,,,
2020-09-02,JP_39,21.0,499.0,,,,,,,
2020-09-03,JP_39,18.0,517.0,,,,,,,
2020-09-04,JP_39,14.0,531.0,,,,,,,
2020-09-05,JP_39,12.0,543.0,,,,,,,
2020-09-06,JP_39,10.0,553.0,,,,,,,
2020-09-07,JP_39,8.0,561.0,,,,,,,
2020-09-08,JP_39,6.0,567.0,,,,,,,
2020-09-09,JP_39,7.0,574.0,,,,,,,
2020-09-10,JP_39,7.0,581.0,,,,,,,
2020-09-11,JP_39,10.0,591.0,,,,,,,
2020-09-12,JP_39,9.0,600.0,,,,,,,
2020-09-13,JP_39,7.0,607.0,,,,,,,
2020-09-14,JP_39,7.0,614.0,,,,,,,
2020-09-15,JP_39,7.0,621.0,,,,,,,
2020-09-16,JP_39,7.0,628.0,,,,,,,
2020-09-17,JP_39,4.0,632.0,,,,,,,
2020-09-18,JP_39,4.0,636.0,,,,,,,
2020-09-19,JP_39,4.0,640.0,,,,,,,
2020-09-20,JP_39,3.0,643.0,,,,,,,
2020-09-21,JP_39,1.0,644.0,,,,,,,
2020-09-22,JP_39,1.0,645.0,,,,,,,
2020-09-23,JP_39,1.0,646.0,,,,,,,
2020-09-24,JP_39,0.0,646.0,,,,,,,
2020-09-25,JP_39,0.0,646.0,,,,,,,
2020-09-26,JP_39,0.0,646.0,,,,,,,
2020-09-27,JP_39,1.0,647.0,,,,,,,
2020-09-28,JP_39,1.0,648.0,,,,,,,
2020-09-29,JP_39,1.0,649.0,,,,,,,
2020-09-30,JP_39,1.0,650.0,,,,,,,
2020-10-01,JP_39,1.0,651.0,,,,,,,
2020-10-02,JP_39,1.0,652.0,,,,,,,
2020-10-03,JP_39,1.0,653.0,,,,,,,
2020-10-04,JP_39,1.0,654.0,,,,,,,
2020-10-05,JP_39,0.0,654.0,,,,,,,
2020-10-06,JP_39,0.0,654.0,,,,,,,
2020-10-07,JP_39,0.0,654.0,,,,,,,
2020-10-08,JP_39,0.0,654.0,,,,,,,
2020-10-09,JP_39,0.0,654.0,,,,,,,
2020-10-10,JP_39,0.0,654.0,,,,,,,
2020-10-11,JP_39,1.0,655.0,,,,,,,
2020-10-12,JP_39,1.0,656.0,,,,,,,
2020-10-13,JP_39,1.0,657.0,,,,,,,
2020-10-14,JP_39,1.0,658.0,,,,,,,
2020-10-15,JP_39,2.0,660.0,,,,,,,
2020-10-16,JP_39,2.0,662.0,,,,,,,
2020-10-17,JP_39,1.0,663.0,,,,,,,
2020-10-18,JP_39,1.0,664.0,,,,,,,
2020-10-19,JP_39,1.0,665.0,,,,,,,
2020-10-20,JP_39,1.0,666.0,,,,,,,
2020-10-21,JP_39,1.0,667.0,,,,,,,
2020-10-22,JP_39,0.0,667.0,,,,,,,
2020-10-23,JP_39,0.0,667.0,,,,,,,
2020-10-24,JP_39,0.0,667.0,,,,,,,
2020-10-25,JP_39,2.0,669.0,,,,,,,
2020-10-26,JP_39,2.0,671.0,,,,,,,
2020-10-27,JP_39,3.0,674.0,,,,,,,
2020-10-28,JP_39,3.0,677.0,,,,,,,
2020-10-29,JP_39,3.0,680.0,,,,,,,
2020-10-30,JP_39,3.0,683.0,,,,,,,
2020-10-31,JP_39,2.0,685.0,,,,,,,
2020-11-01,JP_39,2.0,687.0,,,,,,,
2020-11-02,JP_39,2.0,689.0,,,,,,,
2020-11-03,JP_39,1.0,690.0,,,,,,,
2020-11-04,JP_39,1.0,691.0,,,,,,,
2020-11-05,JP_39,1.0,692.0,,,,,,,
2020-11-06,JP_39,1.0,693.0,,,,,,,
2020-11-07,JP_39,1.0,694.0,,,,,,,
2020-11-08,JP_39,1.0,695.0,,,,,,,
2020-11-09,JP_39,0.0,695.0,,,,,,,
2020-11-10,JP_39,0.0,695.0,,,,,,,
2020-11-11,JP_39,0.0,695.0,,,,,,,
2020-11-12,JP_39,0.0,695.0,,,,,,,
2020-11-13,JP_39,0.0,695.0,,,,,,,
2020-11-14,JP_39,0.0,695.0,,,,,,,
2020-11-15,JP_39,0.0,695.0,,,,,,,
2020-11-16,JP_39,0.0,695.0,,,,,,,
2020-11-17,JP_39,0.0,695.0,,,,,,,
2020-11-18,JP_39,0.0,695.0,,,,,,,
2020-11-19,JP_39,0.0,695.0,,,,,,,
2020-11-20,JP_39,0.0,695.0,,,,,,,
2020-11-21,JP_39,2.0,697.0,,,,,,,
2020-11-22,JP_39,2.0,699.0,,,,,,,
2020-11-23,JP_39,4.0,703.0,,,,,,,
2020-11-24,JP_39,4.0,707.0,,,,,,,
2020-11-25,JP_39,5.0,712.0,,,,,,,
2020-11-26,JP_39,5.0,717.0,,,,,,,
2020-11-27,JP_39,4.0,721.0,,,,,,,
2020-11-28,JP_39,3.0,724.0,,,,,,,
2020-11-29,JP_39,3.0,727.0,,,,,,,
2020-11-30,JP_39,5.0,732.0,,,,,,,
2020-12-01,JP_39,10.0,742.0,,,,,,,
2020-12-02,JP_39,14.0,756.0,,,,,,,
2020-12-03,JP_39,26.0,782.0,,,,,,,
2020-12-04,JP_39,43.0,825.0,,,,,,,
2020-12-05,JP_39,55.0,880.0,,,,,,,
2020-12-06,JP_39,61.0,941.0,,,,,,,
2020-12-07,JP_39,70.0,1011.0,,,,,,,
2020-12-08,JP_39,88.0,1099.0,,,,,,,
2020-12-09,JP_39,95.0,1194.0,,,,,,,
2020-12-10,JP_39,129.0,1323.0,,,,,,,
2020-12-11,JP_39,128.0,1451.0,,,,,,,
2020-12-12,JP_39,144.0,1595.0,,,,,,,
2020-12-13,JP_39,153.0,1748.0,,,,,,,
2020-12-14,JP_39,148.0,1896.0,,,,,,,
2020-12-15,JP_39,159.0,2055.0,,,,,,,
2020-12-16,JP_39,173.0,2228.0,,,,,,,
2020-12-17,JP_39,173.0,2401.0,,,,,,,
2020-12-18,JP_39,166.0,2567.0,,,,,,,
2020-12-19,JP_39,163.0,2730.0,,,,,,,
2020-12-20,JP_39,173.0,2903.0,,,,,,,
2020-12-21,JP_39,177.0,3080.0,,,,,,,
2020-12-22,JP_39,190.0,3270.0,,,,,,,
2020-12-23,JP_39,189.0,3459.0,,,,,,,
2020-12-24,JP_39,191.0,3650.0,,,,,,,
2020-12-25,JP_39,183.0,3833.0,,,,,,,
2020-12-26,JP_39,161.0,3994.0,,,,,,,
2020-12-27,JP_39,159.0,4153.0,,,,,,,
2020-12-28,JP_39,158.0,4311.0,,,,,,,
2020-12-29,JP_39,146.0,4457.0,,,,,,,
2020-12-30,JP_39,138.0,4595.0,,,,,,,
2020-12-31,JP_39,116.0,4711.0,,,,,,,
2021-01-01,JP_39,107.0,4818.0,,,,,,,
2021-01-02,JP_39,95.0,4913.0,,,,,,,
2021-01-03,JP_39,96.0,5009.0,,,,,,,
2021-01-04,JP_39,89.0,5098.0,,,,,,,
2021-01-05,JP_39,82.0,5180.0,,,,,,,
2021-01-06,JP_39,75.0,5255.0,,,,,,,
2021-01-07,JP_39,80.0,5335.0,,,,,,,
2021-01-08,JP_39,81.0,5416.0,,,,,,,
2021-01-09,JP_39,79.0,5495.0,,,,,,,
2021-01-10,JP_39,75.0,5570.0,,,,,,,
2021-01-11,JP_39,71.0,5641.0,,,,,,,
2021-01-12,JP_39,72.0,5713.0,,,,,,,
2021-01-13,JP_39,77.0,5790.0,,,,,,,
2021-01-14,JP_39,72.0,5862.0,,,,,,,
2021-01-15,JP_39,59.0,5921.0,,,,,,,
2021-01-16,JP_39,53.0,5974.0,,,,,,,
2021-01-17,JP_39,52.0,6026.0,,,,,,,
2021-01-18,JP_39,52.0,6078.0,,,,,,,
2021-01-19,JP_39,57.0,6135.0,,,,,,,
2021-01-20,JP_39,63.0,6198.0,,,,,,,
2021-01-21,JP_39,67.0,6265.0,,,,,,,
2021-01-22,JP_39,64.0,6329.0,,,,,,,
2021-01-23,JP_39,61.0,6390.0,,,,,,,
2021-01-24,JP_39,64.0,6454.0,,,,,,,
2021-01-25,JP_39,56.0,6510.0,,,,,,,
2021-01-26,JP_39,52.0,6562.0,,,,,,,
2021-01-27,JP_39,40.0,6602.0,,,,,,,
2021-01-28,JP_39,30.0,6632.0,,,,,,,
2021-01-29,JP_39,35.0,6667.0,,,,,,,
2021-01-30,JP_39,37.0,6704.0,,,,,,,
2021-01-31,JP_39,35.0,6739.0,,,,,,,
2021-02-01,JP_39,35.0,6774.0,,,,,,,
2021-02-02,JP_39,33.0,6807.0,,,,,,,
2021-02-03,JP_39,29.0,6836.0,,,,,,,
2021-02-04,JP_39,28.0,6864.0,,,,,,,
2021-02-05,JP_39,20.0,6884.0,,,,,,,
2021-02-06,JP_39,24.0,6908.0,,,,,,,
2021-02-07,JP_39,18.0,6926.0,,,,,,,
2021-02-08,JP_39,16.0,6942.0,,,,,,,
2021-02-09,JP_39,15.0,6957.0,,,,,,,
2021-02-10,JP_39,14.0,6971.0,,,,,,,
2021-02-11,JP_39,15.0,6986.0,,,,,,,
2021-02-12,JP_39,20.0,7006.0,,,,,,,
2021-02-13,JP_39,18.0,7024.0,,,,,,,
2021-02-14,JP_39,17.0,7041.0,,,,,,,
2021-02-15,JP_39,18.0,7059.0,,,,,,,
2021-02-16,JP_39,20.0,7079.0,,,,,,,
2021-02-17,JP_39,19.0,7098.0,,,,,,,
2021-02-18,JP_39,20.0,7118.0,,,,,,,
2021-02-19,JP_39,17.0,7135.0,,,,,,,
2021-02-20,JP_39,9.0,7144.0,,,,,,,
2021-02-21,JP_39,8.0,7152.0,,,,,,,
2021-02-22,JP_39,4.0,7156.0,,,,,,,
2021-02-23,JP_39,4.0,7160.0,,,,,,,
2021-02-24,JP_39,1.0,7161.0,,,,,,,
2021-02-25,JP_39,1.0,7162.0,,,,,,,
2021-02-26,JP_39,1.0,7163.0,,,,,,,
2021-02-27,JP_39,1.0,7164.0,,,,,,,
2021-02-28,JP_39,1.0,7165.0,,,,,,,
2021-03-01,JP_39,1.0,7166.0,,,,,,,
2021-03-02,JP_39,4.0,7170.0,,,,,,,
2021-03-03,JP_39,4.0,7174.0,,,,,,,
2021-03-04,JP_39,13.0,7187.0,,,,,,,
2021-03-05,JP_39,17.0,7204.0,,,,,,,
2021-03-06,JP_39,18.0,7222.0,,,,,,,
2021-03-07,JP_39,19.0,7241.0,,,,,,,
2021-03-08,JP_39,19.0,7260.0,,,,,,,
2021-03-09,JP_39,19.0,7279.0,,,,,,,
2021-03-10,JP_39,20.0,7299.0,,,,,,,
2021-03-11,JP_39,18.0,7317.0,,,,,,,
2021-03-12,JP_39,18.0,7335.0,,,,,,,
2021-03-13,JP_39,13.0,7348.0,,,,,,,
2021-03-14,JP_39,13.0,7361.0,,,,,,,
2021-03-15,JP_39,9.0,7370.0,,,,,,,
2021-03-16,JP_39,9.0,7379.0,,,,,,,
2021-03-17,JP_39,9.0,7388.0,,,,,,,
2021-03-18,JP_39,10.0,7398.0,,,,,,,
2021-03-19,JP_39,11.0,7409.0,,,,,,,
2021-03-20,JP_39,11.0,7420.0,,,,,,,
2021-03-21,JP_39,10.0,7430.0,,,,,,,
2021-03-22,JP_39,10.0,7440.0,,,,,,,
2021-03-23,JP_39,10.0,7450.0,,,,,,,
2021-03-24,JP_39,11.0,7461.0,,,,,,,
2021-03-25,JP_39,11.0,7472.0,,,,,,,
2021-03-26,JP_39,10.0,7482.0,,,,,,,
2021-03-27,JP_39,9.0,7491.0,,,,,,,
2021-03-28,JP_39,9.0,7500.0,,,,,,,
2021-03-29,JP_39,9.0,7509.0,,,,,,,
2021-03-30,JP_39,11.0,7520.0,,,,,,,
2021-03-31,JP_39,10.0,7530.0,,,,,,,
2021-04-01,JP_39,11.0,7541.0,,,,,,,
2021-04-02,JP_39,11.0,7552.0,,,,,,,
2021-04-03,JP_39,13.0,7565.0,,,,,,,
2021-04-04,JP_39,15.0,7580.0,,,,,,,
2021-04-05,JP_39,23.0,7603.0,,,,,,,
2021-04-06,JP_39,29.0,7632.0,,,,,,,
2021-04-07,JP_39,29.0,7661.0,,,,,,,
2021-04-08,JP_39,36.0,7697.0,,,,,,,
2021-04-09,JP_39,32.0,7729.0,,,,,,,
2021-04-10,JP_39,24.0,7753.0,,,,,,,
2021-04-11,JP_39,24.0,7777.0,,,,,,,
2021-04-12,JP_39,17.0,7794.0,,,,,,,
2021-04-13,JP_39,17.0,7811.0,,,,,,,
2021-04-14,JP_39,15.0,7826.0,,,,,,,
2021-04-15,JP_39,15.0,7841.0,,,,,,,
2021-04-16,JP_39,10.0,7851.0,,,,,,,
2021-04-17,JP_39,17.0,7868.0,,,,,,,
2021-04-18,JP_39,19.0,7887.0,,,,,,,
2021-04-19,JP_39,20.0,7907.0,,,,,,,
2021-04-20,JP_39,25.0,7932.0,,,,,,,
2021-04-21,JP_39,25.0,7957.0,,,,,,,
2021-04-22,JP_39,24.0,7981.0,,,,,,,
2021-04-23,JP_39,28.0,8009.0,,,,,,,
2021-04-24,JP_39,27.0,8036.0,,,,,,,
2021-04-25,JP_39,32.0,8068.0,,,,,,,
2021-04-26,JP_39,39.0,8107.0,,,,,,,
2021-04-27,JP_39,51.0,8158.0,,,,,,,
2021-04-28,JP_39,57.0,8215.0,,,,,,,
2021-04-29,JP_39,63.0,8278.0,,,,,,,
2021-04-30,JP_39,69.0,8347.0,,,,,,,
2021-05-01,JP_39,79.0,8426.0,,,,,,,
2021-05-02,JP_39,92.0,8518.0,,,,,,,
2021-05-03,JP_39,95.0,8613.0,,,,,,,
2021-05-04,JP_39,102.0,8715.0,,,,,,,
2021-05-05,JP_39,96.0,8811.0,,,,,,,
2021-05-06,JP_39,100.0,8911.0,,,,,,,
2021-05-07,JP_39,94.0,9005.0,,,,,,,
2021-05-08,JP_39,84.0,9089.0,,,,,,,
2021-05-09,JP_39,77.0,9166.0,,,,,,,
2021-05-10,JP_39,68.0,9234.0,,,,,,,
2021-05-11,JP_39,58.0,9292.0,,,,,,,
2021-05-12,JP_39,54.0,9346.0,,,,,,,
2021-05-13,JP_39,53.0,9399.0,,,,,,,
2021-05-14,JP_39,46.0,9445.0,,,,,,,
2021-05-15,JP_39,45.0,9490.0,,,,,,,
2021-05-16,JP_39,44.0,9534.0,,,,,,,
2021-05-17,JP_39,50.0,9584.0,,,,,,,
2021-05-18,JP_39,62.0,9646.0,,,,,,,
2021-05-19,JP_39,72.0,9718.0,,,,,,,
2021-05-20,JP_39,80.0,9798.0,,,,,,,
2021-05-21,JP_39,89.0,9887.0,,,,,,,
2021-05-22,JP_39,109.0,9996.0,,,,,,,
2021-05-23,JP_39,127.0,10123.0,,,,,,,
2021-05-24,JP_39,136.0,10259.0,,,,,,,
2021-05-25,JP_39,154.0,10413.0,,,,,,,
2021-05-26,JP_39,165.0,10578.0,,,,,,,
2021-05-27,JP_39,188.0,10766.0,,,,,,,
2021-05-28,JP_39,199.0,10965.0,,,,,,,
2021-05-29,JP_39,206.0,11171.0,,,,,,,
2021-05-30,JP_39,218.0,11389.0,,,,,,,
2021-05-31,JP_39,219.0,11608.0,,,,,,,
2021-06-01,JP_39,234.0,11842.0,,,,,,,
2021-06-02,JP_39,241.0,12083.0,,,,,,,
2021-06-03,JP_39,227.0,12310.0,,,,,,,
2021-06-04,JP_39,207.0,12517.0,,,,,,,
2021-06-05,JP_39,195.0,12712.0,,,,,,,
2021-06-06,JP_39,198.0,12910.0,,,,,,,
2021-06-07,JP_39,188.0,13098.0,,,,,,,
2021-06-08,JP_39,164.0,13262.0,,,,,,,
2021-06-09,JP_39,155.0,13417.0,,,,,,,
2021-06-10,JP_39,153.0,13570.0,,,,,,,
2021-06-11,JP_39,140.0,13710.0,,,,,,,
2021-06-12,JP_39,127.0,13837.0,,,,,,,
2021-06-13,JP_39,117.0,13954.0,,,,,,,
2021-06-14,JP_39,109.0,14063.0,,,,,,,
2021-06-15,JP_39,102.0,14165.0,,,,,,,
2021-06-16,JP_39,97.0,14262.0,,,,,,,
2021-06-17,JP_39,93.0,14355.0,,,,,,,
2021-06-18,JP_39,88.0,14443.0,,,,,,,
2021-06-19,JP_39,85.0,14528.0,,,,,,,
2021-06-20,JP_39,87.0,14615.0,,,,,,,
2021-06-21,JP_39,88.0,14703.0,,,,,,,
2021-06-22,JP_39,96.0,14799.0,,,,,,,
2021-06-23,JP_39,99.0,14898.0,,,,,,,
2021-06-24,JP_39,92.0,14990.0,,,,,,,
2021-06-25,JP_39,90.0,15080.0,,,,,,,
2021-06-26,JP_39,93.0,15173.0,,,,,,,
2021-06-27,JP_39,94.0,15267.0,,,,,,,
2021-06-28,JP_39,99.0,15366.0,,,,,,,
2021-06-29,JP_39,103.0,15469.0,,,,,,,
2021-06-30,JP_39,103.0,15572.0,,,,,,,
2021-07-01,JP_39,93.0,15665.0,,,,,,,
2021-07-02,JP_39,97.0,15762.0,,,,,,,
2021-07-03,JP_39,87.0,15849.0,,,,,,,
2021-07-04,JP_39,81.0,15930.0,,,,,,,
2021-07-05,JP_39,72.0,16002.0,,,,,,,
2021-07-06,JP_39,65.0,16067.0,,,,,,,
2021-07-07,JP_39,67.0,16134.0,,,,,,,
2021-07-08,JP_39,66.0,16200.0,,,,,,,
2021-07-09,JP_39,64.0,16264.0,,,,,,,
2021-07-10,JP_39,68.0,16332.0,,,,,,,
2021-07-11,JP_39,70.0,16402.0,,,,,,,
2021-07-12,JP_39,65.0,16467.0,,,,,,,
2021-07-13,JP_39,63.0,16530.0,,,,,,,
2021-07-14,JP_39,64.0,16594.0,,,,,,,
2021-07-15,JP_39,63.0,16657.0,,,,,,,
2021-07-16,JP_39,69.0,16726.0,,,,,,,
2021-07-17,JP_39,71.0,16797.0,,,,,,,
2021-07-18,JP_39,74.0,16871.0,,,,,,,
2021-07-19,JP_39,69.0,16940.0,,,,,,,
2021-07-20,JP_39,72.0,17012.0,,,,,,,
2021-07-21,JP_39,71.0,17083.0,,,,,,,
2021-07-22,JP_39,74.0,17157.0,,,,,,,
2021-07-23,JP_39,74.0,17231.0,,,,,,,
2021-07-24,JP_39,63.0,17294.0,,,,,,,
2021-07-25,JP_39,61.0,17355.0,,,,,,,
2021-07-26,JP_39,58.0,17413.0,,,,,,,
2021-07-27,JP_39,56.0,17469.0,,,,,,,
2021-07-28,JP_39,72.0,17541.0,,,,,,,
2021-07-29,JP_39,91.0,17632.0,,,,,,,
2021-07-30,JP_39,101.0,17733.0,,,,,,,
2021-07-31,JP_39,107.0,17840.0,,,,,,,
2021-08-01,JP_39,110.0,17950.0,,,,,,,
2021-08-02,JP_39,115.0,18065.0,,,,,,,
2021-08-03,JP_39,120.0,18185.0,,,,,,,
2021-08-04,JP_39,114.0,18299.0,,,,,,,
2021-08-05,JP_39,115.0,18414.0,,,,,,,
2021-08-06,JP_39,114.0,18528.0,,,,,,,
2021-08-07,JP_39,114.0,18642.0,,,,,,,
2021-08-08,JP_39,109.0,18751.0,,,,,,,
2021-08-09,JP_39,100.0,18851.0,,,,,,,
2021-08-10,JP_39,97.0,18948.0,,,,,,,
2021-08-11,JP_39,100.0,19048.0,,,,,,,
2021-08-12,JP_39,113.0,19161.0,,,,,,,
2021-08-13,JP_39,131.0,19292.0,,,,,,,
2021-08-14,JP_39,144.0,19436.0,,,,,,,
2021-08-15,JP_39,158.0,19594.0,,,,,,,
2021-08-16,JP_39,162.0,19756.0,,,,,,,
2021-08-17,JP_39,193.0,19949.0,,,,,,,
2021-08-18,JP_39,245.0,20194.0,,,,,,,
2021-08-19,JP_39,309.0,20503.0,,,,,,,
2021-08-20,JP_39,373.0,20876.0,,,,,,,
2021-08-21,JP_39,435.0,21311.0,,,,,,,
2021-08-22,JP_39,495.0,21806.0,,,,,,,
2021-08-23,JP_39,506.0,22312.0,,,,,,,
2021-08-24,JP_39,554.0,22866.0,,,,,,,
2021-08-25,JP_39,624.0,23490.0,,,,,,,
2021-08-26,JP_39,687.0,24177.0,,,,,,,
2021-08-27,JP_39,719.0,24896.0,,,,,,,
2021-08-28,JP_39,724.0,25620.0,,,,,,,
2021-08-29,JP_39,723.0,26343.0,,,,,,,
2021-08-30,JP_39,744.0,27087.0,,,,,,,
2021-08-31,JP_39,726.0,27813.0,,,,,,,
2021-09-01,JP_39,671.0,28484.0,,,,,,,
2021-09-02,JP_39,652.0,29136.0,,,,,,,
2021-09-03,JP_39,620.0,29756.0,,,,,,,
2021-09-04,JP_39,596.0,30352.0,,,,,,,
2021-09-05,JP_39,559.0,30911.0,,,,,,,
2021-09-06,JP_39,496.0,31407.0,,,,,,,
2021-09-07,JP_39,471.0,31878.0,,,,,,,
2021-09-08,JP_39,449.0,32327.0,,,,,,,
2021-09-09,JP_39,426.0,32753.0,,,,,,,
2021-09-10,JP_39,379.0,33132.0,,,,,,,
2021-09-11,JP_39,356.0,33488.0,,,,,,,
2021-09-12,JP_39,313.0,33801.0,,,,,,,
2021-09-13,JP_39,261.0,34062.0,,,,,,,
2021-09-14,JP_39,233.0,34295.0,,,,,,,
2021-09-15,JP_39,198.0,34493.0,,,,,,,
2021-09-16,JP_39,188.0,34681.0,,,,,,,
2021-09-17,JP_39,162.0,34843.0,,,,,,,
2021-09-18,JP_39,129.0,34972.0,,,,,,,
2021-09-19,JP_39,109.0,35081.0,,,,,,,
