date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-01-01,JP_31,51.0,1343.0,,,,,,,
2021-01-02,JP_31,51.0,1394.0,,,,,,,
2021-01-03,JP_31,49.0,1443.0,,,,,,,
2021-01-04,JP_31,53.0,1496.0,,,,,,,
2021-01-05,JP_31,53.0,1549.0,,,,,,,
2021-01-06,JP_31,73.0,1622.0,,,,,,,
2021-01-07,JP_31,75.0,1697.0,,,,,,,
2021-01-08,JP_31,75.0,1772.0,,,,,,,
2021-01-09,JP_31,74.0,1846.0,,,,,,,
2021-01-10,JP_31,69.0,1915.0,,,,,,,
2021-01-11,JP_31,66.0,1981.0,,,,,,,
2021-01-12,JP_31,63.0,2044.0,,,,,,,
2021-01-13,JP_31,57.0,2101.0,,,,,,,
2021-01-14,JP_31,50.0,2151.0,,,,,,,
2021-01-15,JP_31,50.0,2201.0,,,,,,,
2021-01-16,JP_31,48.0,2249.0,,,,,,,
2021-01-17,JP_31,49.0,2298.0,,,,,,,
2021-01-18,JP_31,45.0,2343.0,,,,,,,
2021-01-19,JP_31,45.0,2388.0,,,,,,,
2021-01-20,JP_31,46.0,2434.0,,,,,,,
2021-01-21,JP_31,42.0,2476.0,,,,,,,
2021-01-22,JP_31,37.0,2513.0,,,,,,,
2021-01-23,JP_31,35.0,2548.0,,,,,,,
2021-01-24,JP_31,35.0,2583.0,,,,,,,
2021-01-25,JP_31,41.0,2624.0,,,,,,,
2021-01-26,JP_31,40.0,2664.0,,,,,,,
2021-01-27,JP_31,39.0,2703.0,,,,,,,
2021-01-28,JP_31,36.0,2739.0,,,,,,,
2021-01-29,JP_31,32.0,2771.0,,,,,,,
2021-01-30,JP_31,29.0,2800.0,,,,,,,
2021-01-31,JP_31,29.0,2829.0,,,,,,,
2021-02-01,JP_31,26.0,2855.0,,,,,,,
2021-02-02,JP_31,25.0,2880.0,,,,,,,
2021-02-03,JP_31,23.0,2903.0,,,,,,,
2021-02-04,JP_31,21.0,2924.0,,,,,,,
2021-02-05,JP_31,20.0,2944.0,,,,,,,
2021-02-06,JP_31,18.0,2962.0,,,,,,,
2021-02-07,JP_31,18.0,2980.0,,,,,,,
2021-02-08,JP_31,19.0,2999.0,,,,,,,
2021-02-09,JP_31,19.0,3018.0,,,,,,,
2021-02-10,JP_31,18.0,3036.0,,,,,,,
2021-02-11,JP_31,17.0,3053.0,,,,,,,
2021-02-12,JP_31,16.0,3069.0,,,,,,,
2021-02-13,JP_31,13.0,3082.0,,,,,,,
2021-02-14,JP_31,10.0,3092.0,,,,,,,
2021-02-15,JP_31,8.0,3100.0,,,,,,,
2021-02-16,JP_31,8.0,3108.0,,,,,,,
2021-02-17,JP_31,3.0,3111.0,,,,,,,
2021-02-18,JP_31,2.0,3113.0,,,,,,,
2021-02-19,JP_31,2.0,3115.0,,,,,,,
2021-02-20,JP_31,3.0,3118.0,,,,,,,
2021-02-21,JP_31,3.0,3121.0,,,,,,,
2021-02-22,JP_31,3.0,3124.0,,,,,,,
2021-02-23,JP_31,3.0,3127.0,,,,,,,
2021-02-24,JP_31,2.0,3129.0,,,,,,,
2021-02-25,JP_31,1.0,3130.0,,,,,,,
2021-02-26,JP_31,1.0,3131.0,,,,,,,
2021-02-27,JP_31,3.0,3134.0,,,,,,,
2021-02-28,JP_31,3.0,3137.0,,,,,,,
2021-03-01,JP_31,3.0,3140.0,,,,,,,
2021-03-02,JP_31,3.0,3143.0,,,,,,,
2021-03-03,JP_31,3.0,3146.0,,,,,,,
2021-03-04,JP_31,3.0,3149.0,,,,,,,
2021-03-05,JP_31,3.0,3152.0,,,,,,,
2021-03-06,JP_31,2.0,3154.0,,,,,,,
2021-03-07,JP_31,2.0,3156.0,,,,,,,
2021-03-08,JP_31,2.0,3158.0,,,,,,,
2021-03-09,JP_31,2.0,3160.0,,,,,,,
2021-03-10,JP_31,1.0,3161.0,,,,,,,
2021-03-11,JP_31,0.0,3161.0,,,,,,,
2021-03-12,JP_31,1.0,3162.0,,,,,,,
2021-03-13,JP_31,1.0,3163.0,,,,,,,
2021-03-14,JP_31,1.0,3164.0,,,,,,,
2021-03-15,JP_31,1.0,3165.0,,,,,,,
2021-03-16,JP_31,1.0,3166.0,,,,,,,
2021-03-17,JP_31,1.0,3167.0,,,,,,,
2021-03-18,JP_31,0.0,3167.0,,,,,,,
2021-03-19,JP_31,0.0,3167.0,,,,,,,
2021-03-20,JP_31,0.0,3167.0,,,,,,,
2021-03-21,JP_31,0.0,3167.0,,,,,,,
2021-03-22,JP_31,0.0,3167.0,,,,,,,
2021-03-23,JP_31,0.0,3167.0,,,,,,,
2021-03-24,JP_31,0.0,3167.0,,,,,,,
2021-03-25,JP_31,1.0,3168.0,,,,,,,
2021-03-26,JP_31,1.0,3169.0,,,,,,,
2021-03-27,JP_31,1.0,3170.0,,,,,,,
2021-03-28,JP_31,1.0,3171.0,,,,,,,
2021-03-29,JP_31,2.0,3173.0,,,,,,,
2021-03-30,JP_31,10.0,3183.0,,,,,,,
2021-03-31,JP_31,25.0,3208.0,,,,,,,
2021-04-01,JP_31,35.0,3243.0,,,,,,,
2021-04-02,JP_31,54.0,3297.0,,,,,,,
2021-04-03,JP_31,59.0,3356.0,,,,,,,
2021-04-04,JP_31,65.0,3421.0,,,,,,,
2021-04-05,JP_31,66.0,3487.0,,,,,,,
2021-04-06,JP_31,67.0,3554.0,,,,,,,
2021-04-07,JP_31,69.0,3623.0,,,,,,,
2021-04-08,JP_31,68.0,3691.0,,,,,,,
2021-04-09,JP_31,72.0,3763.0,,,,,,,
2021-04-10,JP_31,72.0,3835.0,,,,,,,
2021-04-11,JP_31,72.0,3907.0,,,,,,,
2021-04-12,JP_31,74.0,3981.0,,,,,,,
2021-04-13,JP_31,75.0,4056.0,,,,,,,
2021-04-14,JP_31,78.0,4134.0,,,,,,,
2021-04-15,JP_31,80.0,4214.0,,,,,,,
2021-04-16,JP_31,84.0,4298.0,,,,,,,
2021-04-17,JP_31,84.0,4382.0,,,,,,,
2021-04-18,JP_31,84.0,4466.0,,,,,,,
2021-04-19,JP_31,96.0,4562.0,,,,,,,
2021-04-20,JP_31,90.0,4652.0,,,,,,,
2021-04-21,JP_31,83.0,4735.0,,,,,,,
2021-04-22,JP_31,81.0,4816.0,,,,,,,
2021-04-23,JP_31,74.0,4890.0,,,,,,,
2021-04-24,JP_31,70.0,4960.0,,,,,,,
2021-04-25,JP_31,66.0,5026.0,,,,,,,
2021-04-26,JP_31,64.0,5090.0,,,,,,,
2021-04-27,JP_31,69.0,5159.0,,,,,,,
2021-04-28,JP_31,64.0,5223.0,,,,,,,
2021-04-29,JP_31,60.0,5283.0,,,,,,,
2021-04-30,JP_31,61.0,5344.0,,,,,,,
2021-05-01,JP_31,58.0,5402.0,,,,,,,
2021-05-02,JP_31,51.0,5453.0,,,,,,,
2021-05-03,JP_31,47.0,5500.0,,,,,,,
2021-05-04,JP_31,44.0,5544.0,,,,,,,
2021-05-05,JP_31,37.0,5581.0,,,,,,,
2021-05-06,JP_31,39.0,5620.0,,,,,,,
2021-05-07,JP_31,37.0,5657.0,,,,,,,
2021-05-08,JP_31,36.0,5693.0,,,,,,,
2021-05-09,JP_31,36.0,5729.0,,,,,,,
2021-05-10,JP_31,35.0,5764.0,,,,,,,
2021-05-11,JP_31,41.0,5805.0,,,,,,,
2021-05-12,JP_31,40.0,5845.0,,,,,,,
2021-05-13,JP_31,38.0,5883.0,,,,,,,
2021-05-14,JP_31,44.0,5927.0,,,,,,,
2021-05-15,JP_31,50.0,5977.0,,,,,,,
2021-05-16,JP_31,50.0,6027.0,,,,,,,
2021-05-17,JP_31,56.0,6083.0,,,,,,,
2021-05-18,JP_31,50.0,6133.0,,,,,,,
2021-05-19,JP_31,51.0,6184.0,,,,,,,
2021-05-20,JP_31,49.0,6233.0,,,,,,,
2021-05-21,JP_31,46.0,6279.0,,,,,,,
2021-05-22,JP_31,42.0,6321.0,,,,,,,
2021-05-23,JP_31,41.0,6362.0,,,,,,,
2021-05-24,JP_31,35.0,6397.0,,,,,,,
2021-05-25,JP_31,35.0,6432.0,,,,,,,
2021-05-26,JP_31,39.0,6471.0,,,,,,,
2021-05-27,JP_31,39.0,6510.0,,,,,,,
2021-05-28,JP_31,35.0,6545.0,,,,,,,
2021-05-29,JP_31,33.0,6578.0,,,,,,,
2021-05-30,JP_31,33.0,6611.0,,,,,,,
2021-05-31,JP_31,33.0,6644.0,,,,,,,
2021-06-01,JP_31,32.0,6676.0,,,,,,,
2021-06-02,JP_31,30.0,6706.0,,,,,,,
2021-06-03,JP_31,25.0,6731.0,,,,,,,
2021-06-04,JP_31,25.0,6756.0,,,,,,,
2021-06-05,JP_31,22.0,6778.0,,,,,,,
2021-06-06,JP_31,22.0,6800.0,,,,,,,
2021-06-07,JP_31,18.0,6818.0,,,,,,,
2021-06-08,JP_31,15.0,6833.0,,,,,,,
2021-06-09,JP_31,11.0,6844.0,,,,,,,
2021-06-10,JP_31,11.0,6855.0,,,,,,,
2021-06-11,JP_31,9.0,6864.0,,,,,,,
2021-06-12,JP_31,8.0,6872.0,,,,,,,
2021-06-13,JP_31,8.0,6880.0,,,,,,,
2021-06-14,JP_31,7.0,6887.0,,,,,,,
2021-06-15,JP_31,5.0,6892.0,,,,,,,
2021-06-16,JP_31,4.0,6896.0,,,,,,,
2021-06-17,JP_31,3.0,6899.0,,,,,,,
2021-06-18,JP_31,3.0,6902.0,,,,,,,
2021-06-19,JP_31,3.0,6905.0,,,,,,,
2021-06-20,JP_31,3.0,6908.0,,,,,,,
2021-06-21,JP_31,3.0,6911.0,,,,,,,
2021-06-22,JP_31,2.0,6913.0,,,,,,,
2021-06-23,JP_31,2.0,6915.0,,,,,,,
2021-06-24,JP_31,2.0,6917.0,,,,,,,
2021-06-25,JP_31,2.0,6919.0,,,,,,,
2021-06-26,JP_31,2.0,6921.0,,,,,,,
2021-06-27,JP_31,2.0,6923.0,,,,,,,
2021-06-28,JP_31,2.0,6925.0,,,,,,,
2021-06-29,JP_31,3.0,6928.0,,,,,,,
2021-06-30,JP_31,6.0,6934.0,,,,,,,
2021-07-01,JP_31,15.0,6949.0,,,,,,,
2021-07-02,JP_31,16.0,6965.0,,,,,,,
2021-07-03,JP_31,18.0,6983.0,,,,,,,
2021-07-04,JP_31,18.0,7001.0,,,,,,,
2021-07-05,JP_31,27.0,7028.0,,,,,,,
2021-07-06,JP_31,27.0,7055.0,,,,,,,
2021-07-07,JP_31,27.0,7082.0,,,,,,,
2021-07-08,JP_31,28.0,7110.0,,,,,,,
2021-07-09,JP_31,27.0,7137.0,,,,,,,
2021-07-10,JP_31,24.0,7161.0,,,,,,,
2021-07-11,JP_31,21.0,7182.0,,,,,,,
2021-07-12,JP_31,22.0,7204.0,,,,,,,
2021-07-13,JP_31,21.0,7225.0,,,,,,,
2021-07-14,JP_31,17.0,7242.0,,,,,,,
2021-07-15,JP_31,31.0,7273.0,,,,,,,
2021-07-16,JP_31,40.0,7313.0,,,,,,,
2021-07-17,JP_31,49.0,7362.0,,,,,,,
2021-07-18,JP_31,49.0,7411.0,,,,,,,
2021-07-19,JP_31,85.0,7496.0,,,,,,,
2021-07-20,JP_31,96.0,7592.0,,,,,,,
2021-07-21,JP_31,105.0,7697.0,,,,,,,
2021-07-22,JP_31,123.0,7820.0,,,,,,,
2021-07-23,JP_31,123.0,7943.0,,,,,,,
2021-07-24,JP_31,123.0,8066.0,,,,,,,
2021-07-25,JP_31,123.0,8189.0,,,,,,,
2021-07-26,JP_31,125.0,8314.0,,,,,,,
2021-07-27,JP_31,121.0,8435.0,,,,,,,
2021-07-28,JP_31,123.0,8558.0,,,,,,,
2021-07-29,JP_31,125.0,8683.0,,,,,,,
2021-07-30,JP_31,136.0,8819.0,,,,,,,
2021-07-31,JP_31,176.0,8995.0,,,,,,,
2021-08-01,JP_31,176.0,9171.0,,,,,,,
2021-08-02,JP_31,182.0,9353.0,,,,,,,
2021-08-03,JP_31,182.0,9535.0,,,,,,,
2021-08-04,JP_31,179.0,9714.0,,,,,,,
2021-08-05,JP_31,281.0,9995.0,,,,,,,
2021-08-06,JP_31,308.0,10303.0,,,,,,,
2021-08-07,JP_31,308.0,10611.0,,,,,,,
2021-08-08,JP_31,308.0,10919.0,,,,,,,
2021-08-09,JP_31,308.0,11227.0,,,,,,,
2021-08-10,JP_31,293.0,11520.0,,,,,,,
2021-08-11,JP_31,302.0,11822.0,,,,,,,
2021-08-12,JP_31,312.0,12134.0,,,,,,,
2021-08-13,JP_31,320.0,12454.0,,,,,,,
2021-08-14,JP_31,320.0,12774.0,,,,,,,
2021-08-15,JP_31,320.0,13094.0,,,,,,,
2021-08-16,JP_31,280.0,13374.0,,,,,,,
2021-08-17,JP_31,270.0,13644.0,,,,,,,
2021-08-18,JP_31,269.0,13913.0,,,,,,,
2021-08-19,JP_31,248.0,14161.0,,,,,,,
2021-08-20,JP_31,250.0,14411.0,,,,,,,
2021-08-21,JP_31,250.0,14661.0,,,,,,,
2021-08-22,JP_31,250.0,14911.0,,,,,,,
2021-08-23,JP_31,252.0,15163.0,,,,,,,
2021-08-24,JP_31,244.0,15407.0,,,,,,,
2021-08-25,JP_31,247.0,15654.0,,,,,,,
2021-08-26,JP_31,259.0,15913.0,,,,,,,
2021-08-27,JP_31,256.0,16169.0,,,,,,,
2021-08-28,JP_31,256.0,16425.0,,,,,,,
2021-08-29,JP_31,256.0,16681.0,,,,,,,
2021-08-30,JP_31,262.0,16943.0,,,,,,,
2021-08-31,JP_31,262.0,17205.0,,,,,,,
2021-09-01,JP_31,255.0,17460.0,,,,,,,
2021-09-02,JP_31,248.0,17708.0,,,,,,,
2021-09-03,JP_31,244.0,17952.0,,,,,,,
2021-09-04,JP_31,244.0,18196.0,,,,,,,
2021-09-05,JP_31,244.0,18440.0,,,,,,,
2021-09-06,JP_31,244.0,18684.0,,,,,,,
2021-09-07,JP_31,204.0,18888.0,,,,,,,
2021-09-08,JP_31,195.0,19083.0,,,,,,,
2021-09-09,JP_31,163.0,19246.0,,,,,,,
2021-09-10,JP_31,155.0,19401.0,,,,,,,
2021-09-11,JP_31,156.0,19557.0,,,,,,,
2021-09-12,JP_31,140.0,19697.0,,,,,,,
2021-09-13,JP_31,132.0,19829.0,,,,,,,
2021-09-14,JP_31,114.0,19943.0,,,,,,,
2021-09-15,JP_31,113.0,20056.0,,,,,,,
2021-09-16,JP_31,101.0,20157.0,,,,,,,
2021-09-17,JP_31,91.0,20248.0,,,,,,,
2021-09-18,JP_31,86.0,20334.0,,,,,,,
2021-09-19,JP_31,79.0,20413.0,,,,,,,
