date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-03-09,JP_21,110.0,46797.0,,,,,,,
2021-03-10,JP_21,99.0,46896.0,,,,,,,
2021-03-11,JP_21,82.0,46978.0,,,,,,,
2021-03-12,JP_21,74.0,47052.0,,,,,,,
2021-03-13,JP_21,75.0,47127.0,,,,,,,
2021-03-14,JP_21,68.0,47195.0,,,,,,,
2021-03-15,JP_21,62.0,47257.0,,,,,,,
2021-03-16,JP_21,63.0,47320.0,,,,,,,
2021-03-17,JP_21,62.0,47382.0,,,,,,,
2021-03-18,JP_21,58.0,47440.0,,,,,,,
2021-03-19,JP_21,58.0,47498.0,,,,,,,
2021-03-20,JP_21,60.0,47558.0,,,,,,,
2021-03-21,JP_21,58.0,47616.0,,,,,,,
2021-03-22,JP_21,59.0,47675.0,,,,,,,
2021-03-23,JP_21,68.0,47743.0,,,,,,,
2021-03-24,JP_21,81.0,47824.0,,,,,,,
2021-03-25,JP_21,91.0,47915.0,,,,,,,
2021-03-26,JP_21,102.0,48017.0,,,,,,,
2021-03-27,JP_21,116.0,48133.0,,,,,,,
2021-03-28,JP_21,123.0,48256.0,,,,,,,
2021-03-29,JP_21,117.0,48373.0,,,,,,,
2021-03-30,JP_21,123.0,48496.0,,,,,,,
2021-03-31,JP_21,130.0,48626.0,,,,,,,
2021-04-01,JP_21,134.0,48760.0,,,,,,,
2021-04-02,JP_21,131.0,48891.0,,,,,,,
2021-04-03,JP_21,141.0,49032.0,,,,,,,
2021-04-04,JP_21,145.0,49177.0,,,,,,,
2021-04-05,JP_21,142.0,49319.0,,,,,,,
2021-04-06,JP_21,151.0,49470.0,,,,,,,
2021-04-07,JP_21,162.0,49632.0,,,,,,,
2021-04-08,JP_21,167.0,49799.0,,,,,,,
2021-04-09,JP_21,173.0,49972.0,,,,,,,
2021-04-10,JP_21,175.0,50147.0,,,,,,,
2021-04-11,JP_21,181.0,50328.0,,,,,,,
2021-04-12,JP_21,159.0,50487.0,,,,,,,
2021-04-13,JP_21,177.0,50664.0,,,,,,,
2021-04-14,JP_21,179.0,50843.0,,,,,,,
2021-04-15,JP_21,197.0,51040.0,,,,,,,
2021-04-16,JP_21,242.0,51282.0,,,,,,,
2021-04-17,JP_21,267.0,51549.0,,,,,,,
2021-04-18,JP_21,267.0,51816.0,,,,,,,
2021-04-19,JP_21,270.0,52086.0,,,,,,,
2021-04-20,JP_21,283.0,52369.0,,,,,,,
2021-04-21,JP_21,301.0,52670.0,,,,,,,
2021-04-22,JP_21,316.0,52986.0,,,,,,,
2021-04-23,JP_21,330.0,53316.0,,,,,,,
2021-04-24,JP_21,360.0,53676.0,,,,,,,
2021-04-25,JP_21,372.0,54048.0,,,,,,,
2021-04-26,JP_21,380.0,54428.0,,,,,,,
2021-04-27,JP_21,390.0,54818.0,,,,,,,
2021-04-28,JP_21,414.0,55232.0,,,,,,,
2021-04-29,JP_21,460.0,55692.0,,,,,,,
2021-04-30,JP_21,458.0,56150.0,,,,,,,
2021-05-01,JP_21,499.0,56649.0,,,,,,,
2021-05-02,JP_21,516.0,57165.0,,,,,,,
2021-05-03,JP_21,537.0,57702.0,,,,,,,
2021-05-04,JP_21,544.0,58246.0,,,,,,,
2021-05-05,JP_21,570.0,58816.0,,,,,,,
2021-05-06,JP_21,590.0,59406.0,,,,,,,
2021-05-07,JP_21,668.0,60074.0,,,,,,,
2021-05-08,JP_21,732.0,60806.0,,,,,,,
2021-05-09,JP_21,781.0,61587.0,,,,,,,
2021-05-10,JP_21,843.0,62430.0,,,,,,,
2021-05-11,JP_21,894.0,63324.0,,,,,,,
2021-05-12,JP_21,963.0,64287.0,,,,,,,
2021-05-13,JP_21,1004.0,65291.0,,,,,,,
2021-05-14,JP_21,1075.0,66366.0,,,,,,,
2021-05-15,JP_21,1120.0,67486.0,,,,,,,
2021-05-16,JP_21,1157.0,68643.0,,,,,,,
2021-05-17,JP_21,1132.0,69775.0,,,,,,,
2021-05-18,JP_21,1139.0,70914.0,,,,,,,
2021-05-19,JP_21,1127.0,72041.0,,,,,,,
2021-05-20,JP_21,1120.0,73161.0,,,,,,,
2021-05-21,JP_21,1099.0,74260.0,,,,,,,
2021-05-22,JP_21,1057.0,75317.0,,,,,,,
2021-05-23,JP_21,1003.0,76320.0,,,,,,,
2021-05-24,JP_21,920.0,77240.0,,,,,,,
2021-05-25,JP_21,882.0,78122.0,,,,,,,
2021-05-26,JP_21,846.0,78968.0,,,,,,,
2021-05-27,JP_21,830.0,79798.0,,,,,,,
2021-05-28,JP_21,778.0,80576.0,,,,,,,
2021-05-29,JP_21,755.0,81331.0,,,,,,,
2021-05-30,JP_21,740.0,82071.0,,,,,,,
2021-05-31,JP_21,708.0,82779.0,,,,,,,
2021-06-01,JP_21,695.0,83474.0,,,,,,,
2021-06-02,JP_21,686.0,84160.0,,,,,,,
2021-06-03,JP_21,687.0,84847.0,,,,,,,
2021-06-04,JP_21,650.0,85497.0,,,,,,,
2021-06-05,JP_21,626.0,86123.0,,,,,,,
2021-06-06,JP_21,605.0,86728.0,,,,,,,
2021-06-07,JP_21,579.0,87307.0,,,,,,,
2021-06-08,JP_21,534.0,87841.0,,,,,,,
2021-06-09,JP_21,483.0,88324.0,,,,,,,
2021-06-10,JP_21,440.0,88764.0,,,,,,,
2021-06-11,JP_21,401.0,89165.0,,,,,,,
2021-06-12,JP_21,376.0,89541.0,,,,,,,
2021-06-13,JP_21,362.0,89903.0,,,,,,,
2021-06-14,JP_21,323.0,90226.0,,,,,,,
2021-06-15,JP_21,290.0,90516.0,,,,,,,
2021-06-16,JP_21,269.0,90785.0,,,,,,,
2021-06-17,JP_21,251.0,91036.0,,,,,,,
2021-06-18,JP_21,233.0,91269.0,,,,,,,
2021-06-19,JP_21,228.0,91497.0,,,,,,,
2021-06-20,JP_21,215.0,91712.0,,,,,,,
2021-06-21,JP_21,192.0,91904.0,,,,,,,
2021-06-22,JP_21,184.0,92088.0,,,,,,,
2021-06-23,JP_21,140.0,92228.0,,,,,,,
2021-06-24,JP_21,171.0,92399.0,,,,,,,
2021-06-25,JP_21,158.0,92557.0,,,,,,,
2021-06-26,JP_21,156.0,92713.0,,,,,,,
2021-06-27,JP_21,143.0,92856.0,,,,,,,
2021-06-28,JP_21,127.0,92983.0,,,,,,,
2021-06-29,JP_21,117.0,93100.0,,,,,,,
2021-06-30,JP_21,101.0,93201.0,,,,,,,
2021-07-01,JP_21,81.0,93282.0,,,,,,,
2021-07-02,JP_21,91.0,93373.0,,,,,,,
2021-07-03,JP_21,77.0,93450.0,,,,,,,
2021-07-04,JP_21,74.0,93524.0,,,,,,,
2021-07-05,JP_21,64.0,93588.0,,,,,,,
2021-07-06,JP_21,59.0,93647.0,,,,,,,
2021-07-07,JP_21,52.0,93699.0,,,,,,,
2021-07-08,JP_21,53.0,93752.0,,,,,,,
2021-07-09,JP_21,53.0,93805.0,,,,,,,
2021-07-10,JP_21,54.0,93859.0,,,,,,,
2021-07-11,JP_21,55.0,93914.0,,,,,,,
2021-07-12,JP_21,61.0,93975.0,,,,,,,
2021-07-13,JP_21,65.0,94040.0,,,,,,,
2021-07-14,JP_21,76.0,94116.0,,,,,,,
2021-07-15,JP_21,78.0,94194.0,,,,,,,
2021-07-16,JP_21,91.0,94285.0,,,,,,,
2021-07-17,JP_21,91.0,94376.0,,,,,,,
2021-07-18,JP_21,94.0,94470.0,,,,,,,
2021-07-19,JP_21,85.0,94555.0,,,,,,,
2021-07-20,JP_21,92.0,94647.0,,,,,,,
2021-07-21,JP_21,93.0,94740.0,,,,,,,
2021-07-22,JP_21,104.0,94844.0,,,,,,,
2021-07-23,JP_21,109.0,94953.0,,,,,,,
2021-07-24,JP_21,109.0,95062.0,,,,,,,
2021-07-25,JP_21,106.0,95168.0,,,,,,,
2021-07-26,JP_21,111.0,95279.0,,,,,,,
2021-07-27,JP_21,118.0,95397.0,,,,,,,
2021-07-28,JP_21,138.0,95535.0,,,,,,,
2021-07-29,JP_21,148.0,95683.0,,,,,,,
2021-07-30,JP_21,175.0,95858.0,,,,,,,
2021-07-31,JP_21,180.0,96038.0,,,,,,,
2021-08-01,JP_21,190.0,96228.0,,,,,,,
2021-08-02,JP_21,196.0,96424.0,,,,,,,
2021-08-03,JP_21,237.0,96661.0,,,,,,,
2021-08-04,JP_21,247.0,96908.0,,,,,,,
2021-08-05,JP_21,284.0,97192.0,,,,,,,
2021-08-06,JP_21,320.0,97512.0,,,,,,,
2021-08-07,JP_21,362.0,97874.0,,,,,,,
2021-08-08,JP_21,394.0,98268.0,,,,,,,
2021-08-09,JP_21,431.0,98699.0,,,,,,,
2021-08-10,JP_21,450.0,99149.0,,,,,,,
2021-08-11,JP_21,530.0,99679.0,,,,,,,
2021-08-12,JP_21,603.0,100282.0,,,,,,,
2021-08-13,JP_21,689.0,100971.0,,,,,,,
2021-08-14,JP_21,774.0,101745.0,,,,,,,
2021-08-15,JP_21,843.0,102588.0,,,,,,,
2021-08-16,JP_21,902.0,103490.0,,,,,,,
2021-08-17,JP_21,1144.0,104634.0,,,,,,,
2021-08-18,JP_21,1425.0,106059.0,,,,,,,
2021-08-19,JP_21,1681.0,107740.0,,,,,,,
2021-08-20,JP_21,1681.0,109421.0,,,,,,,
2021-08-21,JP_21,1913.0,111334.0,,,,,,,
2021-08-22,JP_21,1913.0,113247.0,,,,,,,
2021-08-23,JP_21,2233.0,115480.0,,,,,,,
2021-08-24,JP_21,2271.0,117751.0,,,,,,,
2021-08-25,JP_21,2510.0,120261.0,,,,,,,
2021-08-26,JP_21,2651.0,122912.0,,,,,,,
2021-08-27,JP_21,2727.0,125639.0,,,,,,,
2021-08-28,JP_21,2763.0,128402.0,,,,,,,
2021-08-29,JP_21,2853.0,131255.0,,,,,,,
2021-08-30,JP_21,2861.0,134116.0,,,,,,,
2021-08-31,JP_21,2729.0,136845.0,,,,,,,
2021-09-01,JP_21,2783.0,139628.0,,,,,,,
2021-09-02,JP_21,2749.0,142377.0,,,,,,,
2021-09-03,JP_21,2634.0,145011.0,,,,,,,
2021-09-04,JP_21,2554.0,147565.0,,,,,,,
2021-09-05,JP_21,2385.0,149950.0,,,,,,,
2021-09-06,JP_21,2263.0,152213.0,,,,,,,
2021-09-07,JP_21,2026.0,154239.0,,,,,,,
2021-09-08,JP_21,1884.0,156123.0,,,,,,,
2021-09-09,JP_21,1782.0,157905.0,,,,,,,
2021-09-10,JP_21,1646.0,159551.0,,,,,,,
2021-09-11,JP_21,1496.0,161047.0,,,,,,,
2021-09-12,JP_21,1429.0,162476.0,,,,,,,
2021-09-13,JP_21,1289.0,163765.0,,,,,,,
