date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-12,JP_32,1.0,127.0,,,,,,,
2020-06-13,JP_32,1.0,128.0,,,,,,,
2020-06-14,JP_32,1.0,129.0,,,,,,,
2020-06-15,JP_32,1.0,130.0,,,,,,,
2020-06-16,JP_32,1.0,131.0,,,,,,,
2020-06-17,JP_32,1.0,132.0,,,,,,,
2020-06-18,JP_32,1.0,133.0,,,,,,,
2020-06-19,JP_32,1.0,134.0,,,,,,,
2020-06-20,JP_32,1.0,135.0,,,,,,,
2020-06-21,JP_32,1.0,136.0,,,,,,,
2020-06-22,JP_32,1.0,137.0,,,,,,,
2020-06-23,JP_32,1.0,138.0,,,,,,,
2020-06-24,JP_32,1.0,139.0,,,,,,,
2020-06-25,JP_32,1.0,140.0,,,,,,,
2020-06-26,JP_32,1.0,141.0,,,,,,,
2020-06-27,JP_32,1.0,142.0,,,,,,,
2020-06-28,JP_32,1.0,143.0,,,,,,,
2020-06-29,JP_32,0.0,143.0,,,,,,,
2020-06-30,JP_32,0.0,143.0,,,,,,,
2020-07-01,JP_32,0.0,143.0,,,,,,,
2020-07-02,JP_32,0.0,143.0,,,,,,,
2020-07-03,JP_32,0.0,143.0,,,,,,,
2020-07-04,JP_32,0.0,143.0,,,,,,,
2020-07-05,JP_32,0.0,143.0,,,,,,,
2020-07-06,JP_32,0.0,143.0,,,,,,,
2020-07-07,JP_32,0.0,143.0,,,,,,,
2020-07-08,JP_32,0.0,143.0,,,,,,,
2020-07-09,JP_32,0.0,143.0,,,,,,,
2020-07-10,JP_32,0.0,143.0,,,,,,,
2020-07-11,JP_32,0.0,143.0,,,,,,,
2020-07-12,JP_32,0.0,143.0,,,,,,,
2020-07-13,JP_32,0.0,143.0,,,,,,,
2020-07-14,JP_32,0.0,143.0,,,,,,,
2020-07-15,JP_32,0.0,143.0,,,,,,,
2020-07-16,JP_32,1.0,144.0,,,,,,,
2020-07-17,JP_32,1.0,145.0,,,,,,,
2020-07-18,JP_32,1.0,146.0,,,,,,,
2020-07-19,JP_32,1.0,147.0,,,,,,,
2020-07-20,JP_32,1.0,148.0,,,,,,,
2020-07-21,JP_32,1.0,149.0,,,,,,,
2020-07-22,JP_32,1.0,150.0,,,,,,,
2020-07-23,JP_32,1.0,151.0,,,,,,,
2020-07-24,JP_32,1.0,152.0,,,,,,,
2020-07-25,JP_32,1.0,153.0,,,,,,,
2020-07-26,JP_32,1.0,154.0,,,,,,,
2020-07-27,JP_32,3.0,157.0,,,,,,,
2020-07-28,JP_32,4.0,161.0,,,,,,,
2020-07-29,JP_32,4.0,165.0,,,,,,,
2020-07-30,JP_32,4.0,169.0,,,,,,,
2020-07-31,JP_32,4.0,173.0,,,,,,,
2020-08-01,JP_32,4.0,177.0,,,,,,,
2020-08-02,JP_32,4.0,181.0,,,,,,,
2020-08-03,JP_32,2.0,183.0,,,,,,,
2020-08-04,JP_32,2.0,185.0,,,,,,,
2020-08-05,JP_32,1.0,186.0,,,,,,,
2020-08-06,JP_32,1.0,187.0,,,,,,,
2020-08-07,JP_32,0.0,187.0,,,,,,,
2020-08-08,JP_32,0.0,187.0,,,,,,,
2020-08-09,JP_32,0.0,187.0,,,,,,,
2020-08-10,JP_32,0.0,187.0,,,,,,,
2020-08-11,JP_32,94.0,281.0,,,,,,,
2020-08-12,JP_32,94.0,375.0,,,,,,,
2020-08-13,JP_32,103.0,478.0,,,,,,,
2020-08-14,JP_32,103.0,581.0,,,,,,,
2020-08-15,JP_32,103.0,684.0,,,,,,,
2020-08-16,JP_32,103.0,787.0,,,,,,,
2020-08-17,JP_32,103.0,890.0,,,,,,,
2020-08-18,JP_32,85.0,975.0,,,,,,,
2020-08-19,JP_32,82.0,1057.0,,,,,,,
2020-08-20,JP_32,82.0,1139.0,,,,,,,
2020-08-21,JP_32,68.0,1207.0,,,,,,,
2020-08-22,JP_32,68.0,1275.0,,,,,,,
2020-08-23,JP_32,68.0,1343.0,,,,,,,
2020-08-24,JP_32,62.0,1405.0,,,,,,,
2020-08-25,JP_32,60.0,1465.0,,,,,,,
2020-08-26,JP_32,60.0,1525.0,,,,,,,
2020-08-27,JP_32,57.0,1582.0,,,,,,,
2020-08-28,JP_32,4.0,1586.0,,,,,,,
2020-08-29,JP_32,4.0,1590.0,,,,,,,
2020-08-30,JP_32,4.0,1594.0,,,,,,,
2020-08-31,JP_32,4.0,1598.0,,,,,,,
2020-09-01,JP_32,4.0,1602.0,,,,,,,
2020-09-02,JP_32,2.0,1604.0,,,,,,,
2020-09-03,JP_32,1.0,1605.0,,,,,,,
2020-09-04,JP_32,1.0,1606.0,,,,,,,
2020-09-05,JP_32,1.0,1607.0,,,,,,,
2020-09-06,JP_32,1.0,1608.0,,,,,,,
2020-09-07,JP_32,0.0,1608.0,,,,,,,
2020-09-08,JP_32,0.0,1608.0,,,,,,,
2020-09-09,JP_32,0.0,1608.0,,,,,,,
2020-09-10,JP_32,0.0,1608.0,,,,,,,
2020-09-11,JP_32,0.0,1608.0,,,,,,,
2020-09-12,JP_32,0.0,1608.0,,,,,,,
2020-09-13,JP_32,0.0,1608.0,,,,,,,
2020-09-14,JP_32,0.0,1608.0,,,,,,,
2020-09-15,JP_32,0.0,1608.0,,,,,,,
2020-09-16,JP_32,0.0,1608.0,,,,,,,
2020-09-17,JP_32,0.0,1608.0,,,,,,,
2020-09-18,JP_32,0.0,1608.0,,,,,,,
2020-09-19,JP_32,0.0,1608.0,,,,,,,
2020-09-20,JP_32,0.0,1608.0,,,,,,,
2020-09-21,JP_32,0.0,1608.0,,,,,,,
2020-09-22,JP_32,0.0,1608.0,,,,,,,
2020-09-23,JP_32,0.0,1608.0,,,,,,,
2020-09-24,JP_32,0.0,1608.0,,,,,,,
2020-09-25,JP_32,2.0,1610.0,,,,,,,
2020-09-26,JP_32,2.0,1612.0,,,,,,,
2020-09-27,JP_32,2.0,1614.0,,,,,,,
2020-09-28,JP_32,3.0,1617.0,,,,,,,
2020-09-29,JP_32,3.0,1620.0,,,,,,,
2020-09-30,JP_32,3.0,1623.0,,,,,,,
2020-10-01,JP_32,1.0,1624.0,,,,,,,
2020-10-02,JP_32,1.0,1625.0,,,,,,,
2020-10-03,JP_32,1.0,1626.0,,,,,,,
2020-10-04,JP_32,1.0,1627.0,,,,,,,
2020-10-05,JP_32,0.0,1627.0,,,,,,,
2020-10-06,JP_32,0.0,1627.0,,,,,,,
2020-10-07,JP_32,0.0,1627.0,,,,,,,
2020-10-08,JP_32,0.0,1627.0,,,,,,,
2020-10-09,JP_32,0.0,1627.0,,,,,,,
2020-10-10,JP_32,0.0,1627.0,,,,,,,
2020-10-11,JP_32,0.0,1627.0,,,,,,,
2020-10-12,JP_32,0.0,1627.0,,,,,,,
2020-10-13,JP_32,0.0,1627.0,,,,,,,
2020-10-14,JP_32,0.0,1627.0,,,,,,,
2020-10-15,JP_32,0.0,1627.0,,,,,,,
2020-10-16,JP_32,0.0,1627.0,,,,,,,
2020-10-17,JP_32,0.0,1627.0,,,,,,,
2020-10-18,JP_32,0.0,1627.0,,,,,,,
2020-10-19,JP_32,0.0,1627.0,,,,,,,
2020-10-20,JP_32,0.0,1627.0,,,,,,,
2020-10-21,JP_32,0.0,1627.0,,,,,,,
2020-10-22,JP_32,0.0,1627.0,,,,,,,
2020-10-23,JP_32,0.0,1627.0,,,,,,,
2020-10-24,JP_32,0.0,1627.0,,,,,,,
2020-10-25,JP_32,0.0,1627.0,,,,,,,
2020-10-26,JP_32,1.0,1628.0,,,,,,,
2020-10-27,JP_32,1.0,1629.0,,,,,,,
2020-10-28,JP_32,1.0,1630.0,,,,,,,
2020-10-29,JP_32,1.0,1631.0,,,,,,,
2020-10-30,JP_32,1.0,1632.0,,,,,,,
2020-10-31,JP_32,1.0,1633.0,,,,,,,
2020-11-01,JP_32,1.0,1634.0,,,,,,,
2020-11-02,JP_32,0.0,1634.0,,,,,,,
2020-11-03,JP_32,0.0,1634.0,,,,,,,
2020-11-04,JP_32,0.0,1634.0,,,,,,,
2020-11-05,JP_32,0.0,1634.0,,,,,,,
2020-11-06,JP_32,0.0,1634.0,,,,,,,
2020-11-07,JP_32,0.0,1634.0,,,,,,,
2020-11-08,JP_32,0.0,1634.0,,,,,,,
2020-11-09,JP_32,0.0,1634.0,,,,,,,
2020-11-10,JP_32,0.0,1634.0,,,,,,,
2020-11-11,JP_32,0.0,1634.0,,,,,,,
2020-11-12,JP_32,0.0,1634.0,,,,,,,
2020-11-13,JP_32,0.0,1634.0,,,,,,,
2020-11-14,JP_32,0.0,1634.0,,,,,,,
2020-11-15,JP_32,0.0,1634.0,,,,,,,
2020-11-16,JP_32,0.0,1634.0,,,,,,,
2020-11-17,JP_32,1.0,1635.0,,,,,,,
2020-11-18,JP_32,1.0,1636.0,,,,,,,
2020-11-19,JP_32,1.0,1637.0,,,,,,,
2020-11-20,JP_32,1.0,1638.0,,,,,,,
2020-11-21,JP_32,1.0,1639.0,,,,,,,
2020-11-22,JP_32,1.0,1640.0,,,,,,,
2020-11-23,JP_32,1.0,1641.0,,,,,,,
2020-11-24,JP_32,1.0,1642.0,,,,,,,
2020-11-25,JP_32,2.0,1644.0,,,,,,,
2020-11-26,JP_32,4.0,1648.0,,,,,,,
2020-11-27,JP_32,5.0,1653.0,,,,,,,
2020-11-28,JP_32,5.0,1658.0,,,,,,,
2020-11-29,JP_32,6.0,1664.0,,,,,,,
2020-11-30,JP_32,6.0,1670.0,,,,,,,
2020-12-01,JP_32,5.0,1675.0,,,,,,,
2020-12-02,JP_32,5.0,1680.0,,,,,,,
2020-12-03,JP_32,4.0,1684.0,,,,,,,
2020-12-04,JP_32,7.0,1691.0,,,,,,,
2020-12-05,JP_32,7.0,1698.0,,,,,,,
2020-12-06,JP_32,9.0,1707.0,,,,,,,
2020-12-07,JP_32,9.0,1716.0,,,,,,,
2020-12-08,JP_32,12.0,1728.0,,,,,,,
2020-12-09,JP_32,11.0,1739.0,,,,,,,
2020-12-10,JP_32,11.0,1750.0,,,,,,,
2020-12-11,JP_32,11.0,1761.0,,,,,,,
2020-12-12,JP_32,14.0,1775.0,,,,,,,
2020-12-13,JP_32,14.0,1789.0,,,,,,,
2020-12-14,JP_32,14.0,1803.0,,,,,,,
2020-12-15,JP_32,13.0,1816.0,,,,,,,
2020-12-16,JP_32,14.0,1830.0,,,,,,,
2020-12-17,JP_32,16.0,1846.0,,,,,,,
2020-12-18,JP_32,15.0,1861.0,,,,,,,
2020-12-19,JP_32,18.0,1879.0,,,,,,,
2020-12-20,JP_32,18.0,1897.0,,,,,,,
2020-12-21,JP_32,19.0,1916.0,,,,,,,
2020-12-22,JP_32,17.0,1933.0,,,,,,,
2020-12-23,JP_32,14.0,1947.0,,,,,,,
2020-12-24,JP_32,19.0,1966.0,,,,,,,
2020-12-25,JP_32,19.0,1985.0,,,,,,,
2020-12-26,JP_32,18.0,2003.0,,,,,,,
2020-12-27,JP_32,27.0,2030.0,,,,,,,
2020-12-28,JP_32,30.0,2060.0,,,,,,,
2020-12-29,JP_32,31.0,2091.0,,,,,,,
2020-12-30,JP_32,31.0,2122.0,,,,,,,
2020-12-31,JP_32,29.0,2151.0,,,,,,,
2021-01-01,JP_32,28.0,2179.0,,,,,,,
2021-01-02,JP_32,31.0,2210.0,,,,,,,
2021-01-03,JP_32,27.0,2237.0,,,,,,,
2021-01-04,JP_32,25.0,2262.0,,,,,,,
2021-01-05,JP_32,22.0,2284.0,,,,,,,
2021-01-06,JP_32,20.0,2304.0,,,,,,,
2021-01-07,JP_32,16.0,2320.0,,,,,,,
2021-01-08,JP_32,16.0,2336.0,,,,,,,
2021-01-09,JP_32,20.0,2356.0,,,,,,,
2021-01-10,JP_32,20.0,2376.0,,,,,,,
2021-01-11,JP_32,21.0,2397.0,,,,,,,
2021-01-12,JP_32,20.0,2417.0,,,,,,,
2021-01-13,JP_32,19.0,2436.0,,,,,,,
2021-01-14,JP_32,16.0,2452.0,,,,,,,
2021-01-15,JP_32,20.0,2472.0,,,,,,,
2021-01-16,JP_32,15.0,2487.0,,,,,,,
2021-01-17,JP_32,14.0,2501.0,,,,,,,
2021-01-18,JP_32,16.0,2517.0,,,,,,,
2021-01-19,JP_32,14.0,2531.0,,,,,,,
2021-01-20,JP_32,15.0,2546.0,,,,,,,
2021-01-21,JP_32,15.0,2561.0,,,,,,,
2021-01-22,JP_32,14.0,2575.0,,,,,,,
2021-01-23,JP_32,12.0,2587.0,,,,,,,
2021-01-24,JP_32,11.0,2598.0,,,,,,,
2021-01-25,JP_32,10.0,2608.0,,,,,,,
2021-01-26,JP_32,8.0,2616.0,,,,,,,
2021-01-27,JP_32,11.0,2627.0,,,,,,,
2021-01-28,JP_32,13.0,2640.0,,,,,,,
2021-01-29,JP_32,16.0,2656.0,,,,,,,
2021-01-30,JP_32,25.0,2681.0,,,,,,,
2021-01-31,JP_32,27.0,2708.0,,,,,,,
2021-02-01,JP_32,24.0,2732.0,,,,,,,
2021-02-02,JP_32,23.0,2755.0,,,,,,,
2021-02-03,JP_32,22.0,2777.0,,,,,,,
2021-02-04,JP_32,22.0,2799.0,,,,,,,
2021-02-05,JP_32,22.0,2821.0,,,,,,,
2021-02-06,JP_32,22.0,2843.0,,,,,,,
2021-02-07,JP_32,22.0,2865.0,,,,,,,
2021-02-08,JP_32,20.0,2885.0,,,,,,,
2021-02-09,JP_32,12.0,2897.0,,,,,,,
2021-02-10,JP_32,11.0,2908.0,,,,,,,
2021-02-11,JP_32,10.0,2918.0,,,,,,,
2021-02-12,JP_32,9.0,2927.0,,,,,,,
2021-02-13,JP_32,9.0,2936.0,,,,,,,
2021-02-14,JP_32,9.0,2945.0,,,,,,,
2021-02-15,JP_32,7.0,2952.0,,,,,,,
2021-02-16,JP_32,6.0,2958.0,,,,,,,
2021-02-17,JP_32,6.0,2964.0,,,,,,,
2021-02-18,JP_32,4.0,2968.0,,,,,,,
2021-02-19,JP_32,4.0,2972.0,,,,,,,
2021-02-20,JP_32,4.0,2976.0,,,,,,,
2021-02-21,JP_32,4.0,2980.0,,,,,,,
2021-02-22,JP_32,3.0,2983.0,,,,,,,
2021-02-23,JP_32,3.0,2986.0,,,,,,,
2021-02-24,JP_32,6.0,2992.0,,,,,,,
2021-02-25,JP_32,6.0,2998.0,,,,,,,
2021-02-26,JP_32,6.0,3004.0,,,,,,,
2021-02-27,JP_32,6.0,3010.0,,,,,,,
2021-02-28,JP_32,5.0,3015.0,,,,,,,
2021-03-01,JP_32,5.0,3020.0,,,,,,,
2021-03-02,JP_32,5.0,3025.0,,,,,,,
2021-03-03,JP_32,4.0,3029.0,,,,,,,
2021-03-04,JP_32,3.0,3032.0,,,,,,,
2021-03-05,JP_32,3.0,3035.0,,,,,,,
2021-03-06,JP_32,1.0,3036.0,,,,,,,
2021-03-07,JP_32,1.0,3037.0,,,,,,,
2021-03-08,JP_32,1.0,3038.0,,,,,,,
2021-03-09,JP_32,1.0,3039.0,,,,,,,
2021-03-10,JP_32,1.0,3040.0,,,,,,,
2021-03-11,JP_32,0.0,3040.0,,,,,,,
2021-03-12,JP_32,0.0,3040.0,,,,,,,
2021-03-13,JP_32,0.0,3040.0,,,,,,,
2021-03-14,JP_32,0.0,3040.0,,,,,,,
2021-03-15,JP_32,1.0,3041.0,,,,,,,
2021-03-16,JP_32,1.0,3042.0,,,,,,,
2021-03-17,JP_32,1.0,3043.0,,,,,,,
2021-03-18,JP_32,1.0,3044.0,,,,,,,
2021-03-19,JP_32,1.0,3045.0,,,,,,,
2021-03-20,JP_32,0.0,3045.0,,,,,,,
2021-03-21,JP_32,0.0,3045.0,,,,,,,
2021-03-22,JP_32,0.0,3045.0,,,,,,,
2021-03-23,JP_32,0.0,3045.0,,,,,,,
2021-03-24,JP_32,0.0,3045.0,,,,,,,
2021-03-25,JP_32,0.0,3045.0,,,,,,,
2021-03-26,JP_32,1.0,3046.0,,,,,,,
2021-03-27,JP_32,1.0,3047.0,,,,,,,
2021-03-28,JP_32,1.0,3048.0,,,,,,,
2021-03-29,JP_32,1.0,3049.0,,,,,,,
2021-03-30,JP_32,1.0,3050.0,,,,,,,
2021-03-31,JP_32,1.0,3051.0,,,,,,,
2021-04-01,JP_32,3.0,3054.0,,,,,,,
2021-04-02,JP_32,4.0,3058.0,,,,,,,
2021-04-03,JP_32,4.0,3062.0,,,,,,,
2021-04-04,JP_32,4.0,3066.0,,,,,,,
2021-04-05,JP_32,4.0,3070.0,,,,,,,
2021-04-06,JP_32,4.0,3074.0,,,,,,,
2021-04-07,JP_32,3.0,3077.0,,,,,,,
2021-04-08,JP_32,6.0,3083.0,,,,,,,
2021-04-09,JP_32,6.0,3089.0,,,,,,,
2021-04-10,JP_32,5.0,3094.0,,,,,,,
2021-04-11,JP_32,5.0,3099.0,,,,,,,
2021-04-12,JP_32,6.0,3105.0,,,,,,,
2021-04-13,JP_32,7.0,3112.0,,,,,,,
2021-04-14,JP_32,7.0,3119.0,,,,,,,
2021-04-15,JP_32,7.0,3126.0,,,,,,,
2021-04-16,JP_32,9.0,3135.0,,,,,,,
2021-04-17,JP_32,8.0,3143.0,,,,,,,
2021-04-18,JP_32,9.0,3152.0,,,,,,,
2021-04-19,JP_32,9.0,3161.0,,,,,,,
2021-04-20,JP_32,6.0,3167.0,,,,,,,
2021-04-21,JP_32,9.0,3176.0,,,,,,,
2021-04-22,JP_32,19.0,3195.0,,,,,,,
2021-04-23,JP_32,28.0,3223.0,,,,,,,
2021-04-24,JP_32,33.0,3256.0,,,,,,,
2021-04-25,JP_32,37.0,3293.0,,,,,,,
2021-04-26,JP_32,38.0,3331.0,,,,,,,
2021-04-27,JP_32,41.0,3372.0,,,,,,,
2021-04-28,JP_32,41.0,3413.0,,,,,,,
2021-04-29,JP_32,41.0,3454.0,,,,,,,
2021-04-30,JP_32,42.0,3496.0,,,,,,,
2021-05-01,JP_32,36.0,3532.0,,,,,,,
2021-05-02,JP_32,42.0,3574.0,,,,,,,
2021-05-03,JP_32,37.0,3611.0,,,,,,,
2021-05-04,JP_32,34.0,3645.0,,,,,,,
2021-05-05,JP_32,36.0,3681.0,,,,,,,
2021-05-06,JP_32,31.0,3712.0,,,,,,,
2021-05-07,JP_32,29.0,3741.0,,,,,,,
2021-05-08,JP_32,30.0,3771.0,,,,,,,
2021-05-09,JP_32,36.0,3807.0,,,,,,,
2021-05-10,JP_32,29.0,3836.0,,,,,,,
2021-05-11,JP_32,30.0,3866.0,,,,,,,
2021-05-12,JP_32,35.0,3901.0,,,,,,,
2021-05-13,JP_32,40.0,3941.0,,,,,,,
2021-05-14,JP_32,43.0,3984.0,,,,,,,
2021-05-15,JP_32,55.0,4039.0,,,,,,,
2021-05-16,JP_32,59.0,4098.0,,,,,,,
2021-05-17,JP_32,64.0,4162.0,,,,,,,
2021-05-18,JP_32,64.0,4226.0,,,,,,,
2021-05-19,JP_32,78.0,4304.0,,,,,,,
2021-05-20,JP_32,85.0,4389.0,,,,,,,
2021-05-21,JP_32,90.0,4479.0,,,,,,,
2021-05-22,JP_32,95.0,4574.0,,,,,,,
2021-05-23,JP_32,94.0,4668.0,,,,,,,
2021-05-24,JP_32,99.0,4767.0,,,,,,,
2021-05-25,JP_32,103.0,4870.0,,,,,,,
2021-05-26,JP_32,96.0,4966.0,,,,,,,
2021-05-27,JP_32,97.0,5063.0,,,,,,,
2021-05-28,JP_32,95.0,5158.0,,,,,,,
2021-05-29,JP_32,90.0,5248.0,,,,,,,
2021-05-30,JP_32,83.0,5331.0,,,,,,,
2021-05-31,JP_32,77.0,5408.0,,,,,,,
2021-06-01,JP_32,73.0,5481.0,,,,,,,
2021-06-02,JP_32,64.0,5545.0,,,,,,,
2021-06-03,JP_32,61.0,5606.0,,,,,,,
2021-06-04,JP_32,53.0,5659.0,,,,,,,
2021-06-05,JP_32,47.0,5706.0,,,,,,,
2021-06-06,JP_32,44.0,5750.0,,,,,,,
2021-06-07,JP_32,39.0,5789.0,,,,,,,
2021-06-08,JP_32,35.0,5824.0,,,,,,,
2021-06-09,JP_32,27.0,5851.0,,,,,,,
2021-06-10,JP_32,25.0,5876.0,,,,,,,
2021-06-11,JP_32,17.0,5893.0,,,,,,,
2021-06-12,JP_32,16.0,5909.0,,,,,,,
2021-06-13,JP_32,17.0,5926.0,,,,,,,
2021-06-14,JP_32,17.0,5943.0,,,,,,,
2021-06-15,JP_32,14.0,5957.0,,,,,,,
2021-06-16,JP_32,12.0,5969.0,,,,,,,
2021-06-17,JP_32,10.0,5979.0,,,,,,,
2021-06-18,JP_32,9.0,5988.0,,,,,,,
2021-06-19,JP_32,9.0,5997.0,,,,,,,
2021-06-20,JP_32,8.0,6005.0,,,,,,,
2021-06-21,JP_32,7.0,6012.0,,,,,,,
2021-06-22,JP_32,4.0,6016.0,,,,,,,
2021-06-23,JP_32,4.0,6020.0,,,,,,,
2021-06-24,JP_32,3.0,6023.0,,,,,,,
2021-06-25,JP_32,3.0,6026.0,,,,,,,
2021-06-26,JP_32,2.0,6028.0,,,,,,,
2021-06-27,JP_32,3.0,6031.0,,,,,,,
2021-06-28,JP_32,3.0,6034.0,,,,,,,
2021-06-29,JP_32,3.0,6037.0,,,,,,,
2021-06-30,JP_32,3.0,6040.0,,,,,,,
2021-07-01,JP_32,3.0,6043.0,,,,,,,
2021-07-02,JP_32,3.0,6046.0,,,,,,,
2021-07-03,JP_32,3.0,6049.0,,,,,,,
2021-07-04,JP_32,3.0,6052.0,,,,,,,
2021-07-05,JP_32,1.0,6053.0,,,,,,,
2021-07-06,JP_32,1.0,6054.0,,,,,,,
2021-07-07,JP_32,2.0,6056.0,,,,,,,
2021-07-08,JP_32,3.0,6059.0,,,,,,,
2021-07-09,JP_32,6.0,6065.0,,,,,,,
2021-07-10,JP_32,7.0,6072.0,,,,,,,
2021-07-11,JP_32,8.0,6080.0,,,,,,,
2021-07-12,JP_32,8.0,6088.0,,,,,,,
2021-07-13,JP_32,8.0,6096.0,,,,,,,
2021-07-14,JP_32,9.0,6105.0,,,,,,,
2021-07-15,JP_32,11.0,6116.0,,,,,,,
2021-07-16,JP_32,14.0,6130.0,,,,,,,
2021-07-17,JP_32,18.0,6148.0,,,,,,,
2021-07-18,JP_32,27.0,6175.0,,,,,,,
2021-07-19,JP_32,28.0,6203.0,,,,,,,
2021-07-20,JP_32,36.0,6239.0,,,,,,,
2021-07-21,JP_32,49.0,6288.0,,,,,,,
2021-07-22,JP_32,67.0,6355.0,,,,,,,
2021-07-23,JP_32,84.0,6439.0,,,,,,,
2021-07-24,JP_32,98.0,6537.0,,,,,,,
2021-07-25,JP_32,100.0,6637.0,,,,,,,
2021-07-26,JP_32,106.0,6743.0,,,,,,,
2021-07-27,JP_32,111.0,6854.0,,,,,,,
2021-07-28,JP_32,104.0,6958.0,,,,,,,
2021-07-29,JP_32,102.0,7060.0,,,,,,,
2021-07-30,JP_32,89.0,7149.0,,,,,,,
2021-07-31,JP_32,81.0,7230.0,,,,,,,
2021-08-01,JP_32,95.0,7325.0,,,,,,,
2021-08-02,JP_32,92.0,7417.0,,,,,,,
2021-08-03,JP_32,94.0,7511.0,,,,,,,
2021-08-04,JP_32,93.0,7604.0,,,,,,,
2021-08-05,JP_32,89.0,7693.0,,,,,,,
2021-08-06,JP_32,93.0,7786.0,,,,,,,
2021-08-07,JP_32,93.0,7879.0,,,,,,,
2021-08-08,JP_32,94.0,7973.0,,,,,,,
2021-08-09,JP_32,94.0,8067.0,,,,,,,
2021-08-10,JP_32,90.0,8157.0,,,,,,,
2021-08-11,JP_32,100.0,8257.0,,,,,,,
2021-08-12,JP_32,106.0,8363.0,,,,,,,
2021-08-13,JP_32,110.0,8473.0,,,,,,,
2021-08-14,JP_32,115.0,8588.0,,,,,,,
2021-08-15,JP_32,120.0,8708.0,,,,,,,
2021-08-16,JP_32,138.0,8846.0,,,,,,,
2021-08-17,JP_32,141.0,8987.0,,,,,,,
2021-08-18,JP_32,155.0,9142.0,,,,,,,
2021-08-19,JP_32,175.0,9317.0,,,,,,,
2021-08-20,JP_32,183.0,9500.0,,,,,,,
2021-08-21,JP_32,194.0,9694.0,,,,,,,
2021-08-22,JP_32,195.0,9889.0,,,,,,,
2021-08-23,JP_32,193.0,10082.0,,,,,,,
2021-08-24,JP_32,178.0,10260.0,,,,,,,
2021-08-25,JP_32,182.0,10442.0,,,,,,,
2021-08-26,JP_32,178.0,10620.0,,,,,,,
2021-08-27,JP_32,175.0,10795.0,,,,,,,
2021-08-28,JP_32,214.0,11009.0,,,,,,,
2021-08-29,JP_32,218.0,11227.0,,,,,,,
2021-08-30,JP_32,205.0,11432.0,,,,,,,
2021-08-31,JP_32,223.0,11655.0,,,,,,,
2021-09-01,JP_32,213.0,11868.0,,,,,,,
2021-09-02,JP_32,230.0,12098.0,,,,,,,
2021-09-03,JP_32,232.0,12330.0,,,,,,,
2021-09-04,JP_32,229.0,12559.0,,,,,,,
2021-09-05,JP_32,216.0,12775.0,,,,,,,
2021-09-06,JP_32,212.0,12987.0,,,,,,,
2021-09-07,JP_32,203.0,13190.0,,,,,,,
2021-09-08,JP_32,178.0,13368.0,,,,,,,
2021-09-09,JP_32,159.0,13527.0,,,,,,,
2021-09-10,JP_32,150.0,13677.0,,,,,,,
2021-09-11,JP_32,142.0,13819.0,,,,,,,
2021-09-12,JP_32,118.0,13937.0,,,,,,,
2021-09-13,JP_32,108.0,14045.0,,,,,,,
2021-09-14,JP_32,101.0,14146.0,,,,,,,
2021-09-15,JP_32,89.0,14235.0,,,,,,,
