date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-07-30,CZ,,,62.0,,,11.0,,,
2021-07-31,CZ,,,58.0,,,12.0,,,
2021-08-01,CZ,,,52.0,,,11.0,,,
2021-08-02,CZ,,,61.0,,,13.0,,,
2021-08-03,CZ,,,57.0,,,12.0,,,
2021-08-04,CZ,,,59.0,,,12.0,,,
2021-08-05,CZ,,,60.0,,,12.0,,,
2021-08-06,CZ,,,60.0,,,12.0,,,
2021-08-07,CZ,,,59.0,,,11.0,,,
2021-08-08,CZ,,,58.0,,,14.0,,,
2021-08-09,CZ,,,68.0,,,16.0,,,
2021-08-10,CZ,,,63.0,,,17.0,,,
2021-08-11,CZ,,,65.0,,,20.0,,,
2021-08-12,CZ,,,65.0,,,18.0,,,
2021-08-13,CZ,,,56.0,,,16.0,,,
2021-08-14,CZ,,,59.0,,,17.0,,,
2021-08-15,CZ,,,61.0,,,17.0,,,
2021-08-16,CZ,,,74.0,,,18.0,,,
2021-08-17,CZ,,,74.0,,,18.0,,,
2021-08-18,CZ,,,78.0,,,16.0,,,
2021-08-19,CZ,,,73.0,,,18.0,,,
2021-08-20,CZ,,,72.0,,,14.0,,,
2021-08-21,CZ,,,61.0,,,12.0,,,
2021-08-22,CZ,,,66.0,,,12.0,,,
2021-08-23,CZ,,,72.0,,,12.0,,,
2021-08-24,CZ,,,69.0,,,11.0,,,
2021-08-25,CZ,,,73.0,,,14.0,,,
2021-08-26,CZ,,,71.0,,,12.0,,,
2021-08-27,CZ,,,62.0,,,10.0,,,
2021-08-28,CZ,,,56.0,,,10.0,,,
2021-08-29,CZ,,,55.0,,,8.0,,,
2021-08-30,CZ,,,61.0,,,9.0,,,
2021-08-31,CZ,,,56.0,,,6.0,,,
2021-09-01,CZ,,,63.0,,,9.0,,,
2021-09-02,CZ,,,66.0,,,11.0,,,
2021-09-03,CZ,,,64.0,,,11.0,,,
2021-09-04,CZ,,,61.0,,,8.0,,,
2021-09-05,CZ,,,69.0,,,7.0,,,
2021-09-06,CZ,,,92.0,,,12.0,,,
2021-09-07,CZ,,,97.0,,,16.0,,,
2021-09-08,CZ,,,102.0,,,15.0,,,
2021-09-09,CZ,,,113.0,,,15.0,,,
2021-09-10,CZ,,,117.0,,,15.0,,,
2021-09-11,CZ,,,115.0,,,17.0,,,
2021-09-12,CZ,,,127.0,,,20.0,,,
2021-09-13,CZ,,,157.0,,,22.0,,,
2021-09-14,CZ,,,164.0,,,26.0,,,
2021-09-15,CZ,,,168.0,,,30.0,,,
2021-09-16,CZ,,,166.0,,,32.0,,,
2021-09-17,CZ,,,182.0,,,34.0,,,
2021-09-18,CZ,,,161.0,,,31.0,,,
2021-09-19,CZ,,,164.0,,,28.0,,,
2021-09-20,CZ,,,185.0,,,30.0,,,
2021-09-21,CZ,,,180.0,,,28.0,,,
2021-09-22,CZ,,,182.0,,,27.0,,,
2021-09-23,CZ,,,183.0,,,28.0,,,
2021-09-24,CZ,,,188.0,,,31.0,,,
2021-09-25,CZ,,,188.0,,,35.0,,,
2021-09-26,CZ,,,197.0,,,32.0,,,
2021-09-27,CZ,,,229.0,,,38.0,,,
2021-09-28,CZ,,,226.0,,,42.0,,,
2021-09-29,CZ,,,253.0,,,39.0,,,
2021-09-30,CZ,,,251.0,,,37.0,,,
2021-10-01,CZ,,,244.0,,,30.0,,,
2021-10-02,CZ,,,234.0,,,36.0,,,
2021-10-03,CZ,,,247.0,,,37.0,,,
2021-10-04,CZ,,,302.0,,,42.0,,,
2021-10-05,CZ,,,302.0,,,53.0,,,
2021-10-06,CZ,,,327.0,,,69.0,,,
2021-10-07,CZ,,,316.0,,,62.0,,,
2021-10-08,CZ,,,344.0,,,64.0,,,
2021-10-09,CZ,,,333.0,,,58.0,,,
2021-10-10,CZ,,,350.0,,,61.0,,,
2021-10-11,CZ,,,425.0,,,78.0,,,
2021-10-12,CZ,,,444.0,,,89.0,,,
2021-10-13,CZ,,,470.0,,,90.0,,,
2021-10-14,CZ,,,496.0,,,97.0,,,
2021-10-15,CZ,,,527.0,,,94.0,,,
2021-10-16,CZ,,,515.0,,,89.0,,,
2021-10-17,CZ,,,543.0,,,95.0,,,
2021-10-18,CZ,,,665.0,,,108.0,,,
2021-10-19,CZ,,,733.0,,,113.0,,,
2021-10-20,CZ,,,795.0,,,117.0,,,
2021-10-21,CZ,,,851.0,,,125.0,,,
2021-10-22,CZ,,,922.0,,,129.0,,,
2021-10-23,CZ,,,929.0,,,132.0,,,
2021-10-24,CZ,,,993.0,,,150.0,,,
2021-10-25,CZ,,,1175.0,,,171.0,,,
2021-10-26,CZ,,,1296.0,,,182.0,,,
2021-10-27,CZ,,,1400.0,,,187.0,,,
2021-10-28,CZ,,,1395.0,,,192.0,,,
2021-10-29,CZ,,,1581.0,,,200.0,,,
2021-10-30,CZ,,,1599.0,,,222.0,,,
2021-10-31,CZ,,,1731.0,,,257.0,,,
2021-11-01,CZ,,,2107.0,,,290.0,,,
2021-11-02,CZ,,,2298.0,,,305.0,,,
2021-11-03,CZ,,,2500.0,,,325.0,,,
2021-11-04,CZ,,,2665.0,,,340.0,,,
2021-11-05,CZ,,,2806.0,,,381.0,,,
2021-11-06,CZ,,,2802.0,,,391.0,,,
2021-11-07,CZ,,,2955.0,,,417.0,,,
2021-11-08,CZ,,,3416.0,,,476.0,,,
2021-11-09,CZ,,,3622.0,,,511.0,,,
2021-11-10,CZ,,,3765.0,,,551.0,,,
2021-11-11,CZ,,,3897.0,,,560.0,,,
2021-11-12,CZ,,,4060.0,,,586.0,,,
2021-11-13,CZ,,,3999.0,,,594.0,,,
2021-11-14,CZ,,,4146.0,,,622.0,,,
2021-11-15,CZ,,,4805.0,,,677.0,,,
2021-11-16,CZ,,,4889.0,,,689.0,,,
2021-11-17,CZ,,,4826.0,,,715.0,,,
2021-11-18,CZ,,,5200.0,,,746.0,,,
2021-11-19,CZ,,,5319.0,,,769.0,,,
2021-11-20,CZ,,,5208.0,,,763.0,,,
2021-11-21,CZ,,,5421.0,,,779.0,,,
2021-11-22,CZ,,,6032.0,,,822.0,,,
2021-11-23,CZ,,,6136.0,,,855.0,,,
2021-11-24,CZ,,,6238.0,,,888.0,,,
2021-11-25,CZ,,,6343.0,,,928.0,,,
2021-11-26,CZ,,,6437.0,,,947.0,,,
2021-11-27,CZ,,,6217.0,,,972.0,,,
2021-11-28,CZ,,,6418.0,,,1010.0,,,
2021-11-29,CZ,,,7105.0,,,1101.0,,,
2021-11-30,CZ,,,7028.0,,,1117.0,,,
2021-12-01,CZ,,,6981.0,,,1108.0,,,
2021-12-02,CZ,,,7073.0,,,1090.0,,,
2021-12-03,CZ,,,7036.0,,,1076.0,,,
2021-12-04,CZ,,,6561.0,,,1037.0,,,
2021-12-05,CZ,,,6668.0,,,1047.0,,,
2021-12-06,CZ,,,7138.0,,,1064.0,,,
2021-12-07,CZ,,,6914.0,,,1054.0,,,
2021-12-08,CZ,,,6762.0,,,1085.0,,,
2021-12-09,CZ,,,6593.0,,,1089.0,,,
2021-12-10,CZ,,,6402.0,,,1058.0,,,
2021-12-11,CZ,,,5873.0,,,1022.0,,,
2021-12-12,CZ,,,5898.0,,,1017.0,,,
2021-12-13,CZ,,,6384.0,,,1028.0,,,
2021-12-14,CZ,,,6099.0,,,986.0,,,
2021-12-15,CZ,,,5851.0,,,956.0,,,
2021-12-16,CZ,,,5649.0,,,908.0,,,
2021-12-17,CZ,,,5338.0,,,893.0,,,
2021-12-18,CZ,,,4818.0,,,883.0,,,
2021-12-19,CZ,,,4799.0,,,848.0,,,
2021-12-20,CZ,,,5159.0,,,875.0,,,
2021-12-21,CZ,,,4909.0,,,844.0,,,
2021-12-22,CZ,,,4564.0,,,808.0,,,
2021-12-23,CZ,,,4114.0,,,764.0,,,
2021-12-24,CZ,,,3501.0,,,735.0,,,
2021-12-25,CZ,,,3332.0,,,724.0,,,
2021-12-26,CZ,,,3388.0,,,722.0,,,
2021-12-27,CZ,,,3749.0,,,709.0,,,
2021-12-28,CZ,,,3655.0,,,693.0,,,
2021-12-29,CZ,,,3473.0,,,671.0,,,
2021-12-30,CZ,,,3278.0,,,611.0,,,
2021-12-31,CZ,,,3117.0,,,596.0,,,
2022-01-01,CZ,,,2872.0,,,583.0,,,
2022-01-02,CZ,,,2892.0,,,572.0,,,
2022-01-03,CZ,,,3090.0,,,563.0,,,
2022-01-04,CZ,,,2996.0,,,528.0,,,
2022-01-05,CZ,,,2852.0,,,504.0,,,
2022-01-06,CZ,,,2728.0,,,503.0,,,
2022-01-07,CZ,,,2608.0,,,470.0,,,
2022-01-08,CZ,,,2375.0,,,450.0,,,
2022-01-09,CZ,,,2351.0,,,429.0,,,
2022-01-10,CZ,,,2477.0,,,438.0,,,
2022-01-11,CZ,,,2312.0,,,421.0,,,
2022-01-12,CZ,,,2127.0,,,389.0,,,
2022-01-13,CZ,,,2003.0,,,373.0,,,
2022-01-14,CZ,,,1851.0,,,344.0,,,
2022-01-15,CZ,,,1662.0,,,317.0,,,
2022-01-16,CZ,,,1668.0,,,306.0,,,
2022-01-17,CZ,,,1827.0,,,295.0,,,
2022-01-18,CZ,,,1738.0,,,267.0,,,
2022-01-19,CZ,,,1685.0,,,251.0,,,
2022-01-20,CZ,,,1662.0,,,226.0,,,
2022-01-21,CZ,,,1638.0,,,206.0,,,
2022-01-22,CZ,,,1540.0,,,201.0,,,
2022-01-23,CZ,,,1616.0,,,194.0,,,
2022-01-24,CZ,,,1914.0,,,209.0,,,
2022-01-25,CZ,,,1946.0,,,209.0,,,
2022-01-26,CZ,,,2038.0,,,199.0,,,
2022-01-27,CZ,,,2205.0,,,196.0,,,
2022-01-28,CZ,,,2387.0,,,190.0,,,
2022-01-29,CZ,,,2212.0,,,191.0,,,
2022-01-30,CZ,,,2380.0,,,199.0,,,
2022-01-31,CZ,,,2865.0,,,212.0,,,
2022-02-01,CZ,,,3066.0,,,219.0,,,
2022-02-02,CZ,,,3223.0,,,220.0,,,
2022-02-03,CZ,,,3304.0,,,211.0,,,
2022-02-04,CZ,,,3414.0,,,220.0,,,
2022-02-05,CZ,,,3223.0,,,215.0,,,
2022-02-06,CZ,,,3306.0,,,218.0,,,
2022-02-07,CZ,,,3916.0,,,235.0,,,
2022-02-08,CZ,,,3970.0,,,242.0,,,
2022-02-09,CZ,,,4030.0,,,251.0,,,
2022-02-10,CZ,,,4094.0,,,267.0,,,
2022-02-11,CZ,,,4167.0,,,273.0,,,
2022-02-12,CZ,,,3839.0,,,260.0,,,
2022-02-13,CZ,,,3867.0,,,263.0,,,
2022-02-14,CZ,,,4326.0,,,276.0,,,
2022-02-15,CZ,,,4193.0,,,288.0,,,
2022-02-16,CZ,,,4097.0,,,282.0,,,
2022-02-17,CZ,,,4024.0,,,267.0,,,
2022-02-18,CZ,,,3798.0,,,251.0,,,
2022-02-19,CZ,,,3493.0,,,236.0,,,
2022-02-20,CZ,,,3536.0,,,234.0,,,
2022-02-21,CZ,,,3917.0,,,242.0,,,
2022-02-22,CZ,,,3677.0,,,246.0,,,
2022-02-23,CZ,,,3489.0,,,257.0,,,
2022-02-24,CZ,,,3436.0,,,251.0,,,
2022-02-25,CZ,,,3264.0,,,244.0,,,
2022-02-26,CZ,,,2911.0,,,234.0,,,
2022-02-27,CZ,,,2941.0,,,241.0,,,
2022-02-28,CZ,,,3265.0,,,241.0,,,
2022-03-01,CZ,,,3028.0,,,217.0,,,
2022-03-02,CZ,,,2783.0,,,205.0,,,
2022-03-03,CZ,,,2646.0,,,198.0,,,
2022-03-04,CZ,,,2529.0,,,186.0,,,
2022-03-05,CZ,,,2212.0,,,182.0,,,
2022-03-06,CZ,,,2263.0,,,176.0,,,
2022-03-07,CZ,,,2573.0,,,177.0,,,
2022-03-08,CZ,,,2487.0,,,162.0,,,
2022-03-09,CZ,,,2418.0,,,149.0,,,
2022-03-10,CZ,,,2349.0,,,135.0,,,
2022-03-11,CZ,,,2342.0,,,128.0,,,
2022-03-12,CZ,,,2155.0,,,118.0,,,
2022-03-13,CZ,,,2194.0,,,129.0,,,
2022-03-14,CZ,,,2507.0,,,133.0,,,
2022-03-15,CZ,,,2446.0,,,140.0,,,
2022-03-16,CZ,,,2388.0,,,143.0,,,
2022-03-17,CZ,,,2326.0,,,148.0,,,
2022-03-18,CZ,,,2297.0,,,135.0,,,
2022-03-19,CZ,,,2062.0,,,123.0,,,
2022-03-20,CZ,,,2103.0,,,132.0,,,
2022-03-21,CZ,,,2371.0,,,138.0,,,
2022-03-22,CZ,,,2302.0,,,131.0,,,
2022-03-23,CZ,,,2204.0,,,118.0,,,
2022-03-24,CZ,,,2102.0,,,124.0,,,
2022-03-25,CZ,,,2095.0,,,120.0,,,
2022-03-26,CZ,,,1819.0,,,115.0,,,
2022-03-27,CZ,,,1837.0,,,104.0,,,
2022-03-28,CZ,,,2147.0,,,114.0,,,
2022-03-29,CZ,,,2056.0,,,108.0,,,
2022-03-30,CZ,,,1938.0,,,98.0,,,
2022-03-31,CZ,,,1865.0,,,104.0,,,
2022-04-01,CZ,,,1803.0,,,104.0,,,
2022-04-02,CZ,,,1645.0,,,108.0,,,
2022-04-03,CZ,,,1624.0,,,105.0,,,
2022-04-04,CZ,,,1866.0,,,108.0,,,
2022-04-05,CZ,,,1833.0,,,120.0,,,
2022-04-06,CZ,,,1740.0,,,102.0,,,
2022-04-07,CZ,,,1633.0,,,103.0,,,
2022-04-08,CZ,,,1556.0,,,98.0,,,
2022-04-09,CZ,,,1349.0,,,83.0,,,
2022-04-10,CZ,,,1362.0,,,75.0,,,
2022-04-11,CZ,,,1515.0,,,84.0,,,
2022-04-12,CZ,,,1460.0,,,78.0,,,
2022-04-13,CZ,,,1369.0,,,82.0,,,
2022-04-14,CZ,,,1280.0,,,83.0,,,
2022-04-15,CZ,,,1022.0,,,69.0,,,
2022-04-16,CZ,,,999.0,,,63.0,,,
2022-04-17,CZ,,,987.0,,,62.0,,,
2022-04-18,CZ,,,1012.0,,,61.0,,,
2022-04-19,CZ,,,1215.0,,,67.0,,,
2022-04-20,CZ,,,1139.0,,,61.0,,,
2022-04-21,CZ,,,1084.0,,,56.0,,,
2022-04-22,CZ,,,989.0,,,53.0,,,
2022-04-23,CZ,,,853.0,,,45.0,,,
2022-04-24,CZ,,,852.0,,,45.0,,,
2022-04-25,CZ,,,961.0,,,49.0,,,
2022-04-26,CZ,,,980.0,,,46.0,,,
2022-04-27,CZ,,,920.0,,,34.0,,,
2022-04-28,CZ,,,878.0,,,33.0,,,
2022-04-29,CZ,,,795.0,,,29.0,,,
2022-04-30,CZ,,,672.0,,,32.0,,,
2022-05-01,CZ,,,646.0,,,28.0,,,
2022-05-02,CZ,,,710.0,,,30.0,,,
2022-05-03,CZ,,,679.0,,,31.0,,,
2022-05-04,CZ,,,602.0,,,28.0,,,
2022-05-05,CZ,,,537.0,,,25.0,,,
2022-05-06,CZ,,,493.0,,,27.0,,,
2022-05-07,CZ,,,409.0,,,19.0,,,
2022-05-08,CZ,,,411.0,,,18.0,,,
2022-05-09,CZ,,,444.0,,,18.0,,,
2022-05-10,CZ,,,394.0,,,16.0,,,
2022-05-11,CZ,,,351.0,,,17.0,,,
2022-05-12,CZ,,,316.0,,,15.0,,,
2022-05-13,CZ,,,284.0,,,14.0,,,
2022-05-14,CZ,,,229.0,,,14.0,,,
2022-05-15,CZ,,,228.0,,,10.0,,,
2022-05-16,CZ,,,246.0,,,10.0,,,
2022-05-17,CZ,,,230.0,,,9.0,,,
2022-05-18,CZ,,,219.0,,,9.0,,,
2022-05-19,CZ,,,214.0,,,7.0,,,
2022-05-20,CZ,,,212.0,,,12.0,,,
2022-05-21,CZ,,,180.0,,,12.0,,,
2022-05-22,CZ,,,177.0,,,10.0,,,
2022-05-23,CZ,,,194.0,,,14.0,,,
2022-05-24,CZ,,,171.0,,,14.0,,,
2022-05-25,CZ,,,150.0,,,12.0,,,
2022-05-26,CZ,,,152.0,,,9.0,,,
2022-05-27,CZ,,,139.0,,,11.0,,,
2022-05-28,CZ,,,115.0,,,12.0,,,
2022-05-29,CZ,,,118.0,,,11.0,,,
2022-05-30,CZ,,,129.0,,,11.0,,,
2022-05-31,CZ,,,131.0,,,12.0,,,
2022-06-01,CZ,,,132.0,,,11.0,,,
2022-06-02,CZ,,,109.0,,,10.0,,,
2022-06-03,CZ,,,117.0,,,9.0,,,
2022-06-04,CZ,,,100.0,,,9.0,,,
2022-06-05,CZ,,,101.0,,,10.0,,,
2022-06-06,CZ,,,116.0,,,10.0,,,
2022-06-07,CZ,,,111.0,,,8.0,,,
2022-06-08,CZ,,,107.0,,,9.0,,,
2022-06-09,CZ,,,110.0,,,7.0,,,
2022-06-10,CZ,,,111.0,,,4.0,,,
2022-06-11,CZ,,,98.0,,,6.0,,,
2022-06-12,CZ,,,97.0,,,4.0,,,
2022-06-13,CZ,,,106.0,,,4.0,,,
2022-06-14,CZ,,,112.0,,,4.0,,,
2022-06-15,CZ,,,106.0,,,4.0,,,
2022-06-16,CZ,,,116.0,,,4.0,,,
2022-06-17,CZ,,,112.0,,,2.0,,,
2022-06-18,CZ,,,88.0,,,1.0,,,
2022-06-19,CZ,,,102.0,,,2.0,,,
2022-06-20,CZ,,,120.0,,,1.0,,,
2022-06-21,CZ,,,123.0,,,3.0,,,
2022-06-22,CZ,,,126.0,,,4.0,,,
2022-06-23,CZ,,,140.0,,,5.0,,,
2022-06-24,CZ,,,140.0,,,5.0,,,
2022-06-25,CZ,,,115.0,,,5.0,,,
2022-06-26,CZ,,,135.0,,,6.0,,,
2022-06-27,CZ,,,182.0,,,6.0,,,
2022-06-28,CZ,,,196.0,,,7.0,,,
2022-06-29,CZ,,,216.0,,,8.0,,,
2022-06-30,CZ,,,224.0,,,9.0,,,
2022-07-01,CZ,,,242.0,,,9.0,,,
2022-07-02,CZ,,,226.0,,,11.0,,,
2022-07-03,CZ,,,241.0,,,14.0,,,
2022-07-04,CZ,,,293.0,,,17.0,,,
2022-07-05,CZ,,,270.0,,,17.0,,,
2022-07-06,CZ,,,267.0,,,14.0,,,
2022-07-07,CZ,,,321.0,,,18.0,,,
2022-07-08,CZ,,,317.0,,,21.0,,,
2022-07-09,CZ,,,272.0,,,18.0,,,
2022-07-10,CZ,,,288.0,,,19.0,,,
2022-07-11,CZ,,,373.0,,,16.0,,,
2022-07-12,CZ,,,433.0,,,16.0,,,
2022-07-13,CZ,,,436.0,,,18.0,,,
2022-07-14,CZ,,,483.0,,,16.0,,,
2022-07-15,CZ,,,540.0,,,20.0,,,
2022-07-16,CZ,,,517.0,,,18.0,,,
2022-07-17,CZ,,,561.0,,,16.0,,,
2022-07-18,CZ,,,683.0,,,22.0,,,
2022-07-19,CZ,,,733.0,,,26.0,,,
2022-07-20,CZ,,,795.0,,,27.0,,,
2022-07-21,CZ,,,853.0,,,33.0,,,
2022-07-22,CZ,,,949.0,,,33.0,,,
2022-07-23,CZ,,,888.0,,,39.0,,,
2022-07-24,CZ,,,954.0,,,41.0,,,
2022-07-25,CZ,,,1181.0,,,43.0,,,
2022-07-26,CZ,,,1250.0,,,50.0,,,
2022-07-27,CZ,,,1282.0,,,47.0,,,
2022-07-28,CZ,,,1313.0,,,48.0,,,
2022-07-29,CZ,,,1297.0,,,45.0,,,
2022-07-30,CZ,,,1157.0,,,43.0,,,
2022-07-31,CZ,,,1189.0,,,50.0,,,
2022-08-01,CZ,,,1369.0,,,45.0,,,
2022-08-02,CZ,,,1347.0,,,41.0,,,
2022-08-03,CZ,,,1293.0,,,38.0,,,
2022-08-04,CZ,,,1307.0,,,35.0,,,
2022-08-05,CZ,,,1255.0,,,35.0,,,
2022-08-06,CZ,,,1085.0,,,36.0,,,
2022-08-07,CZ,,,1104.0,,,40.0,,,
2022-08-08,CZ,,,1273.0,,,38.0,,,
2022-08-09,CZ,,,1201.0,,,38.0,,,
2022-08-10,CZ,,,1210.0,,,35.0,,,
2022-08-11,CZ,,,1161.0,,,34.0,,,
2022-08-12,CZ,,,1140.0,,,33.0,,,
2022-08-13,CZ,,,1020.0,,,35.0,,,
2022-08-14,CZ,,,1039.0,,,32.0,,,
2022-08-15,CZ,,,1184.0,,,28.0,,,
2022-08-16,CZ,,,1107.0,,,34.0,,,
2022-08-17,CZ,,,1094.0,,,33.0,,,
2022-08-18,CZ,,,1026.0,,,31.0,,,
2022-08-19,CZ,,,1037.0,,,37.0,,,
2022-08-20,CZ,,,894.0,,,35.0,,,
2022-08-21,CZ,,,888.0,,,34.0,,,
2022-08-22,CZ,,,992.0,,,46.0,,,
2022-08-23,CZ,,,957.0,,,44.0,,,
2022-08-24,CZ,,,905.0,,,42.0,,,
2022-08-25,CZ,,,871.0,,,45.0,,,
2022-08-26,CZ,,,858.0,,,37.0,,,
2022-08-27,CZ,,,763.0,,,34.0,,,
2022-08-28,CZ,,,762.0,,,31.0,,,
2022-08-29,CZ,,,891.0,,,30.0,,,
2022-08-30,CZ,,,849.0,,,26.0,,,
2022-08-31,CZ,,,813.0,,,21.0,,,
2022-09-01,CZ,,,761.0,,,24.0,,,
2022-09-02,CZ,,,724.0,,,26.0,,,
2022-09-03,CZ,,,628.0,,,26.0,,,
2022-09-04,CZ,,,651.0,,,29.0,,,
2022-09-05,CZ,,,770.0,,,29.0,,,
2022-09-06,CZ,,,785.0,,,36.0,,,
2022-09-07,CZ,,,755.0,,,33.0,,,
2022-09-08,CZ,,,780.0,,,38.0,,,
2022-09-09,CZ,,,753.0,,,30.0,,,
2022-09-10,CZ,,,670.0,,,22.0,,,
2022-09-11,CZ,,,708.0,,,29.0,,,
2022-09-12,CZ,,,824.0,,,30.0,,,
2022-09-13,CZ,,,850.0,,,34.0,,,
2022-09-14,CZ,,,817.0,,,27.0,,,
