date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-14,FR_IDF,,,8537.0,,,982.0,,,
2020-05-15,FR_IDF,,,8318.0,,,943.0,,,
2020-05-16,FR_IDF,,,8164.0,,,917.0,,,
2020-05-17,FR_IDF,,,8108.0,,,893.0,,,
2020-05-18,FR_IDF,,,7927.0,,,824.0,,,
2020-05-19,FR_IDF,,,7692.0,,,775.0,,,
2020-05-20,FR_IDF,,,7527.0,,,745.0,,,
2020-05-21,FR_IDF,,,7422.0,,,728.0,,,
2020-05-22,FR_IDF,,,7333.0,,,703.0,,,
2020-05-23,FR_IDF,,,7215.0,,,688.0,,,
2020-05-24,FR_IDF,,,7205.0,,,686.0,,,
2020-05-25,FR_IDF,,,7056.0,,,671.0,,,
2020-05-26,FR_IDF,,,6907.0,,,659.0,,,
2020-05-27,FR_IDF,,,6663.0,,,642.0,,,
2020-05-28,FR_IDF,,,6518.0,,,614.0,,,
2020-05-29,FR_IDF,,,6374.0,,,589.0,,,
2020-05-30,FR_IDF,,,6212.0,,,570.0,,,
2020-05-31,FR_IDF,,,6169.0,,,562.0,,,
2020-06-01,FR_IDF,,,6139.0,,,559.0,,,
2020-06-02,FR_IDF,,,6097.0,,,549.0,,,
2020-06-03,FR_IDF,,,5867.0,,,540.0,,,
2020-06-04,FR_IDF,,,5755.0,,,523.0,,,
2020-06-05,FR_IDF,,,5626.0,,,503.0,,,
2020-06-06,FR_IDF,,,5488.0,,,478.0,,,
2020-06-07,FR_IDF,,,5482.0,,,475.0,,,
2020-06-08,FR_IDF,,,5423.0,,,461.0,,,
2020-06-09,FR_IDF,,,5288.0,,,444.0,,,
2020-06-10,FR_IDF,,,5236.0,,,435.0,,,
2020-06-11,FR_IDF,,,5150.0,,,428.0,,,
2020-06-12,FR_IDF,,,5035.0,,,425.0,,,
2020-06-13,FR_IDF,,,4891.0,,,418.0,,,
2020-06-14,FR_IDF,,,4876.0,,,415.0,,,
2020-06-15,FR_IDF,,,4819.0,,,398.0,,,
2020-06-16,FR_IDF,,,4710.0,,,388.0,,,
2020-06-17,FR_IDF,,,4624.0,,,356.0,,,
2020-06-18,FR_IDF,,,4576.0,,,352.0,,,
2020-06-19,FR_IDF,,,4517.0,,,345.0,,,
2020-06-20,FR_IDF,,,4450.0,,,341.0,,,
2020-06-21,FR_IDF,,,4441.0,,,339.0,,,
2020-06-22,FR_IDF,,,4390.0,,,337.0,,,
2020-06-23,FR_IDF,,,4292.0,,,330.0,,,
2020-06-24,FR_IDF,,,4233.0,,,321.0,,,
2020-06-25,FR_IDF,,,4152.0,,,320.0,,,
2020-06-26,FR_IDF,,,4038.0,,,313.0,,,
2020-06-27,FR_IDF,,,3996.0,,,308.0,,,
2020-06-28,FR_IDF,,,3998.0,,,309.0,,,
2020-06-29,FR_IDF,,,3976.0,,,305.0,,,
2020-06-30,FR_IDF,,,3943.0,,,298.0,,,
2020-07-01,FR_IDF,,,3873.0,,,286.0,,,
2020-07-02,FR_IDF,,,3746.0,,,278.0,,,
2020-07-03,FR_IDF,,,3676.0,,,273.0,,,
2020-07-04,FR_IDF,,,3652.0,,,264.0,,,
2020-07-05,FR_IDF,,,3652.0,,,265.0,,,
2020-07-06,FR_IDF,,,3633.0,,,262.0,,,
2020-07-07,FR_IDF,,,3498.0,,,258.0,,,
2020-07-08,FR_IDF,,,3376.0,,,251.0,,,
2020-07-09,FR_IDF,,,3340.0,,,248.0,,,
2020-07-10,FR_IDF,,,3293.0,,,239.0,,,
2020-07-11,FR_IDF,,,3287.0,,,241.0,,,
2020-07-12,FR_IDF,,,3286.0,,,241.0,,,
2020-07-13,FR_IDF,,,3264.0,,,235.0,,,
2020-07-14,FR_IDF,,,3254.0,,,238.0,,,
2020-07-15,FR_IDF,,,3246.0,,,237.0,,,
2020-07-16,FR_IDF,,,3226.0,,,238.0,,,
2020-07-17,FR_IDF,,,3203.0,,,235.0,,,
2020-07-18,FR_IDF,,,3191.0,,,236.0,,,
2020-07-19,FR_IDF,,,3165.0,,,236.0,,,
2020-07-20,FR_IDF,,,3140.0,,,233.0,,,
2020-07-21,FR_IDF,,,3096.0,,,233.0,,,
2020-07-22,FR_IDF,,,3062.0,,,220.0,,,
2020-07-23,FR_IDF,,,2867.0,,,216.0,,,
2020-07-24,FR_IDF,,,2783.0,,,205.0,,,
2020-07-25,FR_IDF,,,2766.0,,,188.0,,,
2020-07-26,FR_IDF,,,2758.0,,,188.0,,,
2020-07-27,FR_IDF,,,2739.0,,,195.0,,,
2020-07-28,FR_IDF,,,2701.0,,,187.0,,,
2020-07-29,FR_IDF,,,2635.0,,,181.0,,,
2020-07-30,FR_IDF,,,2623.0,,,180.0,,,
2020-07-31,FR_IDF,,,2604.0,,,178.0,,,
2020-08-01,FR_IDF,,,2597.0,,,173.0,,,
2020-08-02,FR_IDF,,,2596.0,,,172.0,,,
2020-08-03,FR_IDF,,,2556.0,,,174.0,,,
2020-08-04,FR_IDF,,,2563.0,,,181.0,,,
2020-08-05,FR_IDF,,,2565.0,,,180.0,,,
2020-08-06,FR_IDF,,,2543.0,,,185.0,,,
2020-08-07,FR_IDF,,,2542.0,,,183.0,,,
2020-08-08,FR_IDF,,,2550.0,,,185.0,,,
2020-08-09,FR_IDF,,,2555.0,,,187.0,,,
2020-08-10,FR_IDF,,,2562.0,,,189.0,,,
2020-08-11,FR_IDF,,,2555.0,,,186.0,,,
2020-08-12,FR_IDF,,,2544.0,,,177.0,,,
2020-08-13,FR_IDF,,,2545.0,,,175.0,,,
2020-08-14,FR_IDF,,,2557.0,,,177.0,,,
2020-08-15,FR_IDF,,,2564.0,,,181.0,,,
2020-08-16,FR_IDF,,,2563.0,,,180.0,,,
2020-08-17,FR_IDF,,,2554.0,,,186.0,,,
2020-08-18,FR_IDF,,,2500.0,,,188.0,,,
2020-08-19,FR_IDF,,,2501.0,,,184.0,,,
2020-08-20,FR_IDF,,,2485.0,,,190.0,,,
2020-08-21,FR_IDF,,,2463.0,,,176.0,,,
2020-08-22,FR_IDF,,,2447.0,,,170.0,,,
2020-08-23,FR_IDF,,,2443.0,,,170.0,,,
2020-08-24,FR_IDF,,,2417.0,,,175.0,,,
2020-08-25,FR_IDF,,,2389.0,,,183.0,,,
2020-08-26,FR_IDF,,,2334.0,,,167.0,,,
2020-08-27,FR_IDF,,,2315.0,,,165.0,,,
2020-08-28,FR_IDF,,,2291.0,,,173.0,,,
2020-08-29,FR_IDF,,,2284.0,,,178.0,,,
2020-08-30,FR_IDF,,,2281.0,,,177.0,,,
2020-08-31,FR_IDF,,,2271.0,,,173.0,,,
2020-09-01,FR_IDF,,,2278.0,,,169.0,,,
2020-09-02,FR_IDF,,,2284.0,,,169.0,,,
2020-09-03,FR_IDF,,,2272.0,,,172.0,,,
2020-09-04,FR_IDF,,,2280.0,,,176.0,,,
2020-09-05,FR_IDF,,,2295.0,,,180.0,,,
2020-09-06,FR_IDF,,,2305.0,,,181.0,,,
2020-09-07,FR_IDF,,,2345.0,,,196.0,,,
2020-09-08,FR_IDF,,,2345.0,,,199.0,,,
2020-09-09,FR_IDF,,,2343.0,,,202.0,,,
2020-09-10,FR_IDF,,,2370.0,,,202.0,,,
2020-09-11,FR_IDF,,,2383.0,,,206.0,,,
2020-09-12,FR_IDF,,,2381.0,,,212.0,,,
2020-09-13,FR_IDF,,,2397.0,,,217.0,,,
2020-09-14,FR_IDF,,,2432.0,,,229.0,,,
2020-09-15,FR_IDF,,,2462.0,,,246.0,,,
2020-09-16,FR_IDF,,,2474.0,,,257.0,,,
2020-09-17,FR_IDF,,,2419.0,,,260.0,,,
2020-09-18,FR_IDF,,,2311.0,,,263.0,,,
2020-09-19,FR_IDF,,,1907.0,,,245.0,,,
2020-09-20,FR_IDF,,,1734.0,,,253.0,,,
2020-09-21,FR_IDF,,,1703.0,,,269.0,,,
2020-09-22,FR_IDF,,,1794.0,,,285.0,,,
2020-09-23,FR_IDF,,,1824.0,,,315.0,,,
2020-09-24,FR_IDF,,,1865.0,,,321.0,,,
2020-09-25,FR_IDF,,,1929.0,,,339.0,,,
2020-09-26,FR_IDF,,,1956.0,,,343.0,,,
2020-09-27,FR_IDF,,,1988.0,,,339.0,,,
2020-09-28,FR_IDF,,,2046.0,,,358.0,,,
2020-09-29,FR_IDF,,,2082.0,,,377.0,,,
2020-09-30,FR_IDF,,,2113.0,,,384.0,,,
2020-10-01,FR_IDF,,,2159.0,,,399.0,,,
2020-10-02,FR_IDF,,,2210.0,,,394.0,,,
2020-10-03,FR_IDF,,,2201.0,,,393.0,,,
2020-10-04,FR_IDF,,,2259.0,,,402.0,,,
2020-10-05,FR_IDF,,,2361.0,,,438.0,,,
2020-10-06,FR_IDF,,,2408.0,,,455.0,,,
2020-10-07,FR_IDF,,,2493.0,,,453.0,,,
2020-10-08,FR_IDF,,,2506.0,,,448.0,,,
2020-10-09,FR_IDF,,,2571.0,,,451.0,,,
2020-10-10,FR_IDF,,,2587.0,,,463.0,,,
2020-10-11,FR_IDF,,,2653.0,,,470.0,,,
2020-10-12,FR_IDF,,,2697.0,,,478.0,,,
2020-10-13,FR_IDF,,,2750.0,,,511.0,,,
2020-10-14,FR_IDF,,,2729.0,,,524.0,,,
2020-10-15,FR_IDF,,,2794.0,,,543.0,,,
2020-10-16,FR_IDF,,,2877.0,,,537.0,,,
2020-10-17,FR_IDF,,,2982.0,,,562.0,,,
2020-10-18,FR_IDF,,,3054.0,,,580.0,,,
2020-10-19,FR_IDF,,,3168.0,,,621.0,,,
2020-10-20,FR_IDF,,,3324.0,,,661.0,,,
2020-10-21,FR_IDF,,,3515.0,,,672.0,,,
2020-10-22,FR_IDF,,,3685.0,,,703.0,,,
2020-10-23,FR_IDF,,,3908.0,,,730.0,,,
2020-10-24,FR_IDF,,,3971.0,,,734.0,,,
2020-10-25,FR_IDF,,,4164.0,,,751.0,,,
2020-10-26,FR_IDF,,,4410.0,,,785.0,,,
2020-10-27,FR_IDF,,,4657.0,,,836.0,,,
2020-10-28,FR_IDF,,,4893.0,,,852.0,,,
2020-10-29,FR_IDF,,,5062.0,,,855.0,,,
2020-10-30,FR_IDF,,,5244.0,,,912.0,,,
2020-10-31,FR_IDF,,,5357.0,,,901.0,,,
2020-11-01,FR_IDF,,,5485.0,,,920.0,,,
2020-11-02,FR_IDF,,,5686.0,,,961.0,,,
2020-11-03,FR_IDF,,,5975.0,,,987.0,,,
2020-11-04,FR_IDF,,,6175.0,,,1032.0,,,
2020-11-05,FR_IDF,,,6303.0,,,1034.0,,,
2020-11-06,FR_IDF,,,6284.0,,,1034.0,,,
2020-11-07,FR_IDF,,,6357.0,,,1030.0,,,
2020-11-08,FR_IDF,,,6502.0,,,1069.0,,,
2020-11-09,FR_IDF,,,6516.0,,,1097.0,,,
2020-11-10,FR_IDF,,,6523.0,,,1115.0,,,
2020-11-11,FR_IDF,,,6565.0,,,1119.0,,,
2020-11-12,FR_IDF,,,6651.0,,,1138.0,,,
2020-11-13,FR_IDF,,,6643.0,,,1136.0,,,
2020-11-14,FR_IDF,,,6628.0,,,1131.0,,,
2020-11-15,FR_IDF,,,6693.0,,,1107.0,,,
2020-11-16,FR_IDF,,,6610.0,,,1080.0,,,
2020-11-17,FR_IDF,,,6554.0,,,1057.0,,,
2020-11-18,FR_IDF,,,6478.0,,,1028.0,,,
2020-11-19,FR_IDF,,,6432.0,,,973.0,,,
2020-11-20,FR_IDF,,,6432.0,,,955.0,,,
2020-11-21,FR_IDF,,,6340.0,,,950.0,,,
2020-11-22,FR_IDF,,,6341.0,,,952.0,,,
2020-11-23,FR_IDF,,,6299.0,,,951.0,,,
2020-11-24,FR_IDF,,,6194.0,,,906.0,,,
2020-11-25,FR_IDF,,,6078.0,,,870.0,,,
2020-11-26,FR_IDF,,,5945.0,,,843.0,,,
2020-11-27,FR_IDF,,,5848.0,,,815.0,,,
2020-11-28,FR_IDF,,,5742.0,,,797.0,,,
2020-11-29,FR_IDF,,,5762.0,,,804.0,,,
2020-11-30,FR_IDF,,,5726.0,,,793.0,,,
2020-12-01,FR_IDF,,,5565.0,,,772.0,,,
2020-12-02,FR_IDF,,,5432.0,,,753.0,,,
2020-12-03,FR_IDF,,,5337.0,,,719.0,,,
2020-12-04,FR_IDF,,,5281.0,,,699.0,,,
2020-12-05,FR_IDF,,,5248.0,,,696.0,,,
2020-12-06,FR_IDF,,,5274.0,,,688.0,,,
2020-12-07,FR_IDF,,,5259.0,,,694.0,,,
2020-12-08,FR_IDF,,,5145.0,,,672.0,,,
2020-12-09,FR_IDF,,,5037.0,,,656.0,,,
2020-12-10,FR_IDF,,,4954.0,,,633.0,,,
2020-12-11,FR_IDF,,,4905.0,,,605.0,,,
2020-12-12,FR_IDF,,,4924.0,,,596.0,,,
2020-12-13,FR_IDF,,,4973.0,,,607.0,,,
2020-12-14,FR_IDF,,,4994.0,,,619.0,,,
2020-12-15,FR_IDF,,,4920.0,,,619.0,,,
2020-12-16,FR_IDF,,,4922.0,,,627.0,,,
2020-12-17,FR_IDF,,,4852.0,,,614.0,,,
2020-12-18,FR_IDF,,,4837.0,,,617.0,,,
2020-12-19,FR_IDF,,,4791.0,,,608.0,,,
2020-12-20,FR_IDF,,,4822.0,,,610.0,,,
2020-12-21,FR_IDF,,,4824.0,,,604.0,,,
2020-12-22,FR_IDF,,,4778.0,,,594.0,,,
2020-12-23,FR_IDF,,,4840.0,,,598.0,,,
2020-12-24,FR_IDF,,,4831.0,,,579.0,,,
2020-12-25,FR_IDF,,,4810.0,,,582.0,,,
2020-12-26,FR_IDF,,,4828.0,,,577.0,,,
2020-12-27,FR_IDF,,,4856.0,,,574.0,,,
2020-12-28,FR_IDF,,,4834.0,,,576.0,,,
2020-12-29,FR_IDF,,,4870.0,,,567.0,,,
2020-12-30,FR_IDF,,,4868.0,,,566.0,,,
2020-12-31,FR_IDF,,,4818.0,,,559.0,,,
2021-01-01,FR_IDF,,,4798.0,,,555.0,,,
2021-01-02,FR_IDF,,,4832.0,,,561.0,,,
2021-01-03,FR_IDF,,,4875.0,,,570.0,,,
2021-01-04,FR_IDF,,,4904.0,,,581.0,,,
2021-01-05,FR_IDF,,,4753.0,,,564.0,,,
2021-01-06,FR_IDF,,,4743.0,,,554.0,,,
2021-01-07,FR_IDF,,,4684.0,,,535.0,,,
2021-01-08,FR_IDF,,,4699.0,,,549.0,,,
2021-01-09,FR_IDF,,,4705.0,,,564.0,,,
2021-01-10,FR_IDF,,,4730.0,,,564.0,,,
2021-01-11,FR_IDF,,,4745.0,,,559.0,,,
2021-01-12,FR_IDF,,,4728.0,,,558.0,,,
2021-01-13,FR_IDF,,,4712.0,,,556.0,,,
2021-01-14,FR_IDF,,,4758.0,,,567.0,,,
2021-01-15,FR_IDF,,,4752.0,,,550.0,,,
2021-01-16,FR_IDF,,,4750.0,,,554.0,,,
2021-01-17,FR_IDF,,,4797.0,,,565.0,,,
2021-01-18,FR_IDF,,,4814.0,,,573.0,,,
2021-01-19,FR_IDF,,,4852.0,,,586.0,,,
2021-01-20,FR_IDF,,,4819.0,,,590.0,,,
2021-01-21,FR_IDF,,,4804.0,,,584.0,,,
2021-01-22,FR_IDF,,,4873.0,,,594.0,,,
2021-01-23,FR_IDF,,,4861.0,,,584.0,,,
2021-01-24,FR_IDF,,,4923.0,,,600.0,,,
2021-01-25,FR_IDF,,,4970.0,,,607.0,,,
2021-01-26,FR_IDF,,,5004.0,,,616.0,,,
2021-01-27,FR_IDF,,,5052.0,,,628.0,,,
2021-01-28,FR_IDF,,,5116.0,,,649.0,,,
2021-01-29,FR_IDF,,,5194.0,,,648.0,,,
2021-01-30,FR_IDF,,,5225.0,,,641.0,,,
2021-01-31,FR_IDF,,,5296.0,,,658.0,,,
2021-02-01,FR_IDF,,,5342.0,,,680.0,,,
2021-02-02,FR_IDF,,,5403.0,,,713.0,,,
2021-02-03,FR_IDF,,,5470.0,,,720.0,,,
2021-02-04,FR_IDF,,,5487.0,,,727.0,,,
2021-02-05,FR_IDF,,,5500.0,,,709.0,,,
2021-02-06,FR_IDF,,,5427.0,,,714.0,,,
2021-02-07,FR_IDF,,,5522.0,,,731.0,,,
2021-02-08,FR_IDF,,,5474.0,,,730.0,,,
2021-02-09,FR_IDF,,,5393.0,,,724.0,,,
2021-02-10,FR_IDF,,,5262.0,,,728.0,,,
2021-02-11,FR_IDF,,,5158.0,,,728.0,,,
2021-02-12,FR_IDF,,,5045.0,,,727.0,,,
2021-02-13,FR_IDF,,,5036.0,,,731.0,,,
2021-02-14,FR_IDF,,,5095.0,,,730.0,,,
2021-02-15,FR_IDF,,,5090.0,,,741.0,,,
2021-02-16,FR_IDF,,,5014.0,,,731.0,,,
2021-02-17,FR_IDF,,,5029.0,,,747.0,,,
2021-02-18,FR_IDF,,,4916.0,,,757.0,,,
2021-02-19,FR_IDF,,,4953.0,,,756.0,,,
2021-02-20,FR_IDF,,,4949.0,,,762.0,,,
2021-02-21,FR_IDF,,,5027.0,,,781.0,,,
2021-02-22,FR_IDF,,,5047.0,,,772.0,,,
2021-02-23,FR_IDF,,,5088.0,,,805.0,,,
2021-02-24,FR_IDF,,,5064.0,,,804.0,,,
2021-02-25,FR_IDF,,,5049.0,,,798.0,,,
2021-02-26,FR_IDF,,,5075.0,,,788.0,,,
2021-02-27,FR_IDF,,,5079.0,,,797.0,,,
2021-02-28,FR_IDF,,,5129.0,,,814.0,,,
2021-03-01,FR_IDF,,,5149.0,,,824.0,,,
2021-03-02,FR_IDF,,,5208.0,,,858.0,,,
2021-03-03,FR_IDF,,,5212.0,,,864.0,,,
2021-03-04,FR_IDF,,,5264.0,,,874.0,,,
2021-03-05,FR_IDF,,,5331.0,,,900.0,,,
2021-03-06,FR_IDF,,,5389.0,,,925.0,,,
2021-03-07,FR_IDF,,,5475.0,,,960.0,,,
2021-03-08,FR_IDF,,,5586.0,,,984.0,,,
2021-03-09,FR_IDF,,,5677.0,,,1032.0,,,
2021-03-10,FR_IDF,,,5676.0,,,1056.0,,,
2021-03-11,FR_IDF,,,5658.0,,,1080.0,,,
2021-03-12,FR_IDF,,,5669.0,,,1096.0,,,
2021-03-13,FR_IDF,,,5714.0,,,1100.0,,,
2021-03-14,FR_IDF,,,5803.0,,,1134.0,,,
2021-03-15,FR_IDF,,,5878.0,,,1166.0,,,
2021-03-16,FR_IDF,,,5907.0,,,1177.0,,,
2021-03-17,FR_IDF,,,5940.0,,,1161.0,,,
2021-03-18,FR_IDF,,,6041.0,,,1201.0,,,
2021-03-19,FR_IDF,,,6066.0,,,1225.0,,,
2021-03-20,FR_IDF,,,6211.0,,,1261.0,,,
2021-03-21,FR_IDF,,,6367.0,,,1295.0,,,
2021-03-22,FR_IDF,,,6494.0,,,1325.0,,,
2021-03-23,FR_IDF,,,6626.0,,,1360.0,,,
2021-03-24,FR_IDF,,,6643.0,,,1386.0,,,
2021-03-25,FR_IDF,,,6796.0,,,1407.0,,,
2021-03-26,FR_IDF,,,6928.0,,,1422.0,,,
2021-03-27,FR_IDF,,,6968.0,,,1429.0,,,
2021-03-28,FR_IDF,,,7098.0,,,1465.0,,,
2021-03-29,FR_IDF,,,7215.0,,,1484.0,,,
2021-03-30,FR_IDF,,,7325.0,,,1525.0,,,
2021-03-31,FR_IDF,,,7321.0,,,1532.0,,,
2021-04-01,FR_IDF,,,7385.0,,,1560.0,,,
2021-04-02,FR_IDF,,,7455.0,,,1613.0,,,
2021-04-03,FR_IDF,,,7469.0,,,1631.0,,,
2021-04-04,FR_IDF,,,7608.0,,,1633.0,,,
2021-04-05,FR_IDF,,,7737.0,,,1634.0,,,
2021-04-06,FR_IDF,,,7850.0,,,1660.0,,,
2021-04-07,FR_IDF,,,7901.0,,,1709.0,,,
2021-04-08,FR_IDF,,,7940.0,,,1723.0,,,
2021-04-09,FR_IDF,,,7907.0,,,1726.0,,,
2021-04-10,FR_IDF,,,7950.0,,,1736.0,,,
2021-04-11,FR_IDF,,,8023.0,,,1769.0,,,
2021-04-12,FR_IDF,,,8071.0,,,1758.0,,,
2021-04-13,FR_IDF,,,8122.0,,,1777.0,,,
2021-04-14,FR_IDF,,,8028.0,,,1784.0,,,
2021-04-15,FR_IDF,,,7982.0,,,1773.0,,,
2021-04-16,FR_IDF,,,7966.0,,,1784.0,,,
2021-04-17,FR_IDF,,,7976.0,,,1782.0,,,
2021-04-18,FR_IDF,,,8147.0,,,1786.0,,,
2021-04-19,FR_IDF,,,8210.0,,,1784.0,,,
2021-04-20,FR_IDF,,,8131.0,,,1801.0,,,
2021-04-21,FR_IDF,,,8032.0,,,1769.0,,,
2021-04-22,FR_IDF,,,7927.0,,,1767.0,,,
2021-04-23,FR_IDF,,,7871.0,,,1766.0,,,
2021-04-24,FR_IDF,,,7845.0,,,1769.0,,,
2021-04-25,FR_IDF,,,7927.0,,,1768.0,,,
2021-04-26,FR_IDF,,,7932.0,,,1792.0,,,
2021-04-27,FR_IDF,,,7882.0,,,1789.0,,,
2021-04-28,FR_IDF,,,7789.0,,,1748.0,,,
2021-04-29,FR_IDF,,,7660.0,,,1730.0,,,
2021-04-30,FR_IDF,,,7516.0,,,1721.0,,,
2021-05-01,FR_IDF,,,7440.0,,,1698.0,,,
2021-05-02,FR_IDF,,,7535.0,,,1693.0,,,
2021-05-03,FR_IDF,,,7507.0,,,1689.0,,,
2021-05-04,FR_IDF,,,7418.0,,,1640.0,,,
2021-05-05,FR_IDF,,,7211.0,,,1632.0,,,
2021-05-06,FR_IDF,,,7066.0,,,1598.0,,,
2021-05-07,FR_IDF,,,6904.0,,,1570.0,,,
2021-05-08,FR_IDF,,,6767.0,,,1529.0,,,
2021-05-09,FR_IDF,,,6783.0,,,1506.0,,,
2021-05-10,FR_IDF,,,6769.0,,,1487.0,,,
2021-05-11,FR_IDF,,,6618.0,,,1459.0,,,
2021-05-12,FR_IDF,,,6363.0,,,1392.0,,,
2021-05-13,FR_IDF,,,6211.0,,,1347.0,,,
2021-05-14,FR_IDF,,,6074.0,,,1314.0,,,
2021-05-15,FR_IDF,,,5992.0,,,1301.0,,,
2021-05-16,FR_IDF,,,6017.0,,,1299.0,,,
2021-05-17,FR_IDF,,,5957.0,,,1276.0,,,
2021-05-18,FR_IDF,,,5803.0,,,1237.0,,,
2021-05-19,FR_IDF,,,5653.0,,,1193.0,,,
2021-05-20,FR_IDF,,,5463.0,,,1155.0,,,
2021-05-21,FR_IDF,,,5361.0,,,1118.0,,,
2021-05-22,FR_IDF,,,5275.0,,,1085.0,,,
2021-05-23,FR_IDF,,,5235.0,,,1075.0,,,
2021-05-24,FR_IDF,,,5220.0,,,1062.0,,,
2021-05-25,FR_IDF,,,5133.0,,,1043.0,,,
2021-05-26,FR_IDF,,,4887.0,,,1010.0,,,
2021-05-27,FR_IDF,,,4674.0,,,968.0,,,
2021-05-28,FR_IDF,,,4530.0,,,931.0,,,
2021-05-29,FR_IDF,,,4429.0,,,907.0,,,
2021-05-30,FR_IDF,,,4419.0,,,887.0,,,
2021-05-31,FR_IDF,,,4322.0,,,859.0,,,
2021-06-01,FR_IDF,,,4181.0,,,818.0,,,
2021-06-02,FR_IDF,,,4024.0,,,805.0,,,
2021-06-03,FR_IDF,,,3895.0,,,769.0,,,
2021-06-04,FR_IDF,,,3780.0,,,737.0,,,
2021-06-05,FR_IDF,,,3736.0,,,731.0,,,
2021-06-06,FR_IDF,,,3737.0,,,730.0,,,
2021-06-07,FR_IDF,,,3667.0,,,703.0,,,
2021-06-08,FR_IDF,,,3530.0,,,683.0,,,
2021-06-09,FR_IDF,,,3338.0,,,664.0,,,
2021-06-10,FR_IDF,,,3206.0,,,642.0,,,
2021-06-11,FR_IDF,,,3105.0,,,629.0,,,
2021-06-12,FR_IDF,,,3062.0,,,613.0,,,
2021-06-13,FR_IDF,,,3063.0,,,615.0,,,
2021-06-14,FR_IDF,,,3046.0,,,610.0,,,
