date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-04,FR_COR,,,7.0,,,0.0,,,
2020-08-05,FR_COR,,,7.0,,,0.0,,,
2020-08-06,FR_COR,,,7.0,,,0.0,,,
2020-08-07,FR_COR,,,7.0,,,0.0,,,
2020-08-08,FR_COR,,,7.0,,,0.0,,,
2020-08-09,FR_COR,,,7.0,,,0.0,,,
2020-08-10,FR_COR,,,4.0,,,0.0,,,
2020-08-11,FR_COR,,,4.0,,,0.0,,,
2020-08-12,FR_COR,,,4.0,,,0.0,,,
2020-08-13,FR_COR,,,4.0,,,0.0,,,
2020-08-14,FR_COR,,,4.0,,,0.0,,,
2020-08-15,FR_COR,,,4.0,,,0.0,,,
2020-08-16,FR_COR,,,4.0,,,0.0,,,
2020-08-17,FR_COR,,,4.0,,,0.0,,,
2020-08-18,FR_COR,,,4.0,,,0.0,,,
2020-08-19,FR_COR,,,4.0,,,0.0,,,
2020-08-20,FR_COR,,,4.0,,,0.0,,,
2020-08-21,FR_COR,,,6.0,,,2.0,,,
2020-08-22,FR_COR,,,6.0,,,2.0,,,
2020-08-23,FR_COR,,,6.0,,,2.0,,,
2020-08-24,FR_COR,,,6.0,,,2.0,,,
2020-08-25,FR_COR,,,9.0,,,2.0,,,
2020-08-26,FR_COR,,,9.0,,,2.0,,,
2020-08-27,FR_COR,,,8.0,,,2.0,,,
2020-08-28,FR_COR,,,9.0,,,1.0,,,
2020-08-29,FR_COR,,,9.0,,,1.0,,,
2020-08-30,FR_COR,,,9.0,,,1.0,,,
2020-08-31,FR_COR,,,11.0,,,2.0,,,
2020-09-01,FR_COR,,,11.0,,,2.0,,,
2020-09-02,FR_COR,,,11.0,,,2.0,,,
2020-09-03,FR_COR,,,12.0,,,1.0,,,
2020-09-04,FR_COR,,,12.0,,,1.0,,,
2020-09-05,FR_COR,,,10.0,,,1.0,,,
2020-09-06,FR_COR,,,14.0,,,2.0,,,
2020-09-07,FR_COR,,,18.0,,,2.0,,,
2020-09-08,FR_COR,,,16.0,,,1.0,,,
2020-09-09,FR_COR,,,15.0,,,1.0,,,
2020-09-10,FR_COR,,,12.0,,,1.0,,,
2020-09-11,FR_COR,,,14.0,,,3.0,,,
2020-09-12,FR_COR,,,14.0,,,3.0,,,
2020-09-13,FR_COR,,,18.0,,,3.0,,,
2020-09-14,FR_COR,,,15.0,,,3.0,,,
2020-09-15,FR_COR,,,17.0,,,4.0,,,
2020-09-16,FR_COR,,,19.0,,,4.0,,,
2020-09-17,FR_COR,,,22.0,,,4.0,,,
2020-09-18,FR_COR,,,21.0,,,4.0,,,
2020-09-19,FR_COR,,,23.0,,,5.0,,,
2020-09-20,FR_COR,,,23.0,,,5.0,,,
2020-09-21,FR_COR,,,29.0,,,5.0,,,
2020-09-22,FR_COR,,,28.0,,,5.0,,,
2020-09-23,FR_COR,,,28.0,,,5.0,,,
2020-09-24,FR_COR,,,26.0,,,4.0,,,
2020-09-25,FR_COR,,,28.0,,,4.0,,,
2020-09-26,FR_COR,,,24.0,,,3.0,,,
2020-09-27,FR_COR,,,24.0,,,3.0,,,
2020-09-28,FR_COR,,,24.0,,,3.0,,,
2020-09-29,FR_COR,,,24.0,,,3.0,,,
2020-09-30,FR_COR,,,26.0,,,4.0,,,
2020-10-01,FR_COR,,,25.0,,,5.0,,,
2020-10-02,FR_COR,,,25.0,,,7.0,,,
2020-10-03,FR_COR,,,24.0,,,6.0,,,
2020-10-04,FR_COR,,,25.0,,,7.0,,,
2020-10-05,FR_COR,,,24.0,,,7.0,,,
2020-10-06,FR_COR,,,23.0,,,7.0,,,
2020-10-07,FR_COR,,,27.0,,,7.0,,,
2020-10-08,FR_COR,,,28.0,,,6.0,,,
2020-10-09,FR_COR,,,30.0,,,7.0,,,
2020-10-10,FR_COR,,,29.0,,,7.0,,,
2020-10-11,FR_COR,,,32.0,,,7.0,,,
2020-10-12,FR_COR,,,33.0,,,7.0,,,
2020-10-13,FR_COR,,,32.0,,,6.0,,,
2020-10-14,FR_COR,,,31.0,,,6.0,,,
2020-10-15,FR_COR,,,33.0,,,6.0,,,
2020-10-16,FR_COR,,,35.0,,,6.0,,,
2020-10-17,FR_COR,,,39.0,,,8.0,,,
2020-10-18,FR_COR,,,41.0,,,9.0,,,
2020-10-19,FR_COR,,,43.0,,,9.0,,,
2020-10-20,FR_COR,,,42.0,,,9.0,,,
2020-10-21,FR_COR,,,46.0,,,8.0,,,
2020-10-22,FR_COR,,,52.0,,,11.0,,,
2020-10-23,FR_COR,,,53.0,,,10.0,,,
2020-10-24,FR_COR,,,51.0,,,10.0,,,
2020-10-25,FR_COR,,,58.0,,,13.0,,,
2020-10-26,FR_COR,,,63.0,,,11.0,,,
2020-10-27,FR_COR,,,67.0,,,11.0,,,
2020-10-28,FR_COR,,,74.0,,,14.0,,,
2020-10-29,FR_COR,,,75.0,,,15.0,,,
2020-10-30,FR_COR,,,75.0,,,14.0,,,
2020-10-31,FR_COR,,,76.0,,,15.0,,,
2020-11-01,FR_COR,,,77.0,,,15.0,,,
2020-11-02,FR_COR,,,87.0,,,15.0,,,
2020-11-03,FR_COR,,,88.0,,,15.0,,,
2020-11-04,FR_COR,,,92.0,,,13.0,,,
2020-11-05,FR_COR,,,93.0,,,16.0,,,
2020-11-06,FR_COR,,,96.0,,,17.0,,,
2020-11-07,FR_COR,,,92.0,,,16.0,,,
2020-11-08,FR_COR,,,90.0,,,15.0,,,
2020-11-09,FR_COR,,,93.0,,,16.0,,,
2020-11-10,FR_COR,,,85.0,,,16.0,,,
2020-11-11,FR_COR,,,84.0,,,15.0,,,
2020-11-12,FR_COR,,,85.0,,,15.0,,,
2020-11-13,FR_COR,,,84.0,,,14.0,,,
2020-11-14,FR_COR,,,80.0,,,14.0,,,
2020-11-15,FR_COR,,,81.0,,,16.0,,,
2020-11-16,FR_COR,,,79.0,,,13.0,,,
2020-11-17,FR_COR,,,80.0,,,12.0,,,
2020-11-18,FR_COR,,,74.0,,,11.0,,,
2020-11-19,FR_COR,,,67.0,,,11.0,,,
2020-11-20,FR_COR,,,66.0,,,11.0,,,
2020-11-21,FR_COR,,,61.0,,,11.0,,,
2020-11-22,FR_COR,,,59.0,,,9.0,,,
2020-11-23,FR_COR,,,58.0,,,9.0,,,
2020-11-24,FR_COR,,,48.0,,,7.0,,,
2020-11-25,FR_COR,,,48.0,,,8.0,,,
2020-11-26,FR_COR,,,46.0,,,8.0,,,
2020-11-27,FR_COR,,,46.0,,,9.0,,,
2020-11-28,FR_COR,,,46.0,,,9.0,,,
2020-11-29,FR_COR,,,45.0,,,11.0,,,
2020-11-30,FR_COR,,,45.0,,,9.0,,,
2020-12-01,FR_COR,,,44.0,,,7.0,,,
2020-12-02,FR_COR,,,42.0,,,6.0,,,
2020-12-03,FR_COR,,,38.0,,,6.0,,,
2020-12-04,FR_COR,,,36.0,,,7.0,,,
2020-12-05,FR_COR,,,36.0,,,7.0,,,
2020-12-06,FR_COR,,,35.0,,,8.0,,,
2020-12-07,FR_COR,,,33.0,,,6.0,,,
2020-12-08,FR_COR,,,30.0,,,6.0,,,
2020-12-09,FR_COR,,,30.0,,,6.0,,,
2020-12-10,FR_COR,,,31.0,,,6.0,,,
2020-12-11,FR_COR,,,30.0,,,6.0,,,
2020-12-12,FR_COR,,,29.0,,,6.0,,,
2020-12-13,FR_COR,,,28.0,,,6.0,,,
2020-12-14,FR_COR,,,27.0,,,6.0,,,
2020-12-15,FR_COR,,,27.0,,,6.0,,,
2020-12-16,FR_COR,,,24.0,,,6.0,,,
2020-12-17,FR_COR,,,21.0,,,6.0,,,
2020-12-18,FR_COR,,,21.0,,,6.0,,,
2020-12-19,FR_COR,,,21.0,,,6.0,,,
2020-12-20,FR_COR,,,20.0,,,6.0,,,
2020-12-21,FR_COR,,,19.0,,,6.0,,,
2020-12-22,FR_COR,,,18.0,,,5.0,,,
2020-12-23,FR_COR,,,18.0,,,4.0,,,
2020-12-24,FR_COR,,,16.0,,,4.0,,,
2020-12-25,FR_COR,,,16.0,,,4.0,,,
2020-12-26,FR_COR,,,16.0,,,4.0,,,
2020-12-27,FR_COR,,,17.0,,,4.0,,,
2020-12-28,FR_COR,,,17.0,,,3.0,,,
2020-12-29,FR_COR,,,16.0,,,1.0,,,
2020-12-30,FR_COR,,,15.0,,,3.0,,,
2020-12-31,FR_COR,,,17.0,,,4.0,,,
2021-01-01,FR_COR,,,16.0,,,3.0,,,
2021-01-02,FR_COR,,,19.0,,,3.0,,,
2021-01-03,FR_COR,,,21.0,,,5.0,,,
2021-01-04,FR_COR,,,18.0,,,5.0,,,
2021-01-05,FR_COR,,,19.0,,,6.0,,,
2021-01-06,FR_COR,,,18.0,,,6.0,,,
2021-01-07,FR_COR,,,19.0,,,8.0,,,
2021-01-08,FR_COR,,,19.0,,,9.0,,,
2021-01-09,FR_COR,,,18.0,,,9.0,,,
2021-01-10,FR_COR,,,21.0,,,10.0,,,
2021-01-11,FR_COR,,,22.0,,,11.0,,,
2021-01-12,FR_COR,,,26.0,,,12.0,,,
2021-01-13,FR_COR,,,26.0,,,6.0,,,
2021-01-14,FR_COR,,,30.0,,,7.0,,,
2021-01-15,FR_COR,,,33.0,,,9.0,,,
2021-01-16,FR_COR,,,37.0,,,10.0,,,
2021-01-17,FR_COR,,,38.0,,,9.0,,,
2021-01-18,FR_COR,,,38.0,,,10.0,,,
2021-01-19,FR_COR,,,39.0,,,8.0,,,
2021-01-20,FR_COR,,,41.0,,,7.0,,,
2021-01-21,FR_COR,,,42.0,,,7.0,,,
2021-01-22,FR_COR,,,42.0,,,6.0,,,
2021-01-23,FR_COR,,,42.0,,,8.0,,,
2021-01-24,FR_COR,,,45.0,,,8.0,,,
2021-01-25,FR_COR,,,47.0,,,9.0,,,
2021-01-26,FR_COR,,,50.0,,,8.0,,,
2021-01-27,FR_COR,,,54.0,,,8.0,,,
2021-01-28,FR_COR,,,57.0,,,6.0,,,
2021-01-29,FR_COR,,,52.0,,,6.0,,,
2021-01-30,FR_COR,,,58.0,,,7.0,,,
2021-01-31,FR_COR,,,58.0,,,7.0,,,
2021-02-01,FR_COR,,,62.0,,,8.0,,,
2021-02-02,FR_COR,,,59.0,,,7.0,,,
2021-02-03,FR_COR,,,56.0,,,8.0,,,
2021-02-04,FR_COR,,,53.0,,,8.0,,,
2021-02-05,FR_COR,,,55.0,,,8.0,,,
2021-02-06,FR_COR,,,54.0,,,7.0,,,
2021-02-07,FR_COR,,,54.0,,,4.0,,,
2021-02-08,FR_COR,,,56.0,,,5.0,,,
2021-02-09,FR_COR,,,59.0,,,6.0,,,
2021-02-10,FR_COR,,,58.0,,,7.0,,,
2021-02-11,FR_COR,,,58.0,,,8.0,,,
2021-02-12,FR_COR,,,60.0,,,11.0,,,
2021-02-13,FR_COR,,,59.0,,,9.0,,,
2021-02-14,FR_COR,,,59.0,,,11.0,,,
2021-02-15,FR_COR,,,52.0,,,11.0,,,
2021-02-16,FR_COR,,,50.0,,,9.0,,,
2021-02-17,FR_COR,,,47.0,,,9.0,,,
2021-02-18,FR_COR,,,95.0,,,8.0,,,
2021-02-19,FR_COR,,,89.0,,,9.0,,,
2021-02-20,FR_COR,,,87.0,,,9.0,,,
2021-02-21,FR_COR,,,90.0,,,8.0,,,
2021-02-22,FR_COR,,,92.0,,,8.0,,,
2021-02-23,FR_COR,,,95.0,,,8.0,,,
2021-02-24,FR_COR,,,93.0,,,11.0,,,
2021-02-25,FR_COR,,,94.0,,,10.0,,,
2021-02-26,FR_COR,,,97.0,,,9.0,,,
2021-02-27,FR_COR,,,96.0,,,8.0,,,
2021-02-28,FR_COR,,,99.0,,,10.0,,,
2021-03-01,FR_COR,,,97.0,,,10.0,,,
2021-03-02,FR_COR,,,97.0,,,10.0,,,
2021-03-03,FR_COR,,,100.0,,,13.0,,,
2021-03-04,FR_COR,,,100.0,,,13.0,,,
2021-03-05,FR_COR,,,97.0,,,11.0,,,
2021-03-06,FR_COR,,,95.0,,,12.0,,,
2021-03-07,FR_COR,,,98.0,,,13.0,,,
2021-03-08,FR_COR,,,98.0,,,13.0,,,
2021-03-09,FR_COR,,,100.0,,,8.0,,,
2021-03-10,FR_COR,,,104.0,,,8.0,,,
2021-03-11,FR_COR,,,104.0,,,8.0,,,
2021-03-12,FR_COR,,,104.0,,,10.0,,,
2021-03-13,FR_COR,,,105.0,,,12.0,,,
2021-03-14,FR_COR,,,106.0,,,12.0,,,
2021-03-15,FR_COR,,,110.0,,,13.0,,,
2021-03-16,FR_COR,,,111.0,,,15.0,,,
2021-03-17,FR_COR,,,109.0,,,15.0,,,
2021-03-18,FR_COR,,,111.0,,,14.0,,,
2021-03-19,FR_COR,,,111.0,,,13.0,,,
2021-03-20,FR_COR,,,114.0,,,14.0,,,
2021-03-21,FR_COR,,,113.0,,,13.0,,,
2021-03-22,FR_COR,,,112.0,,,14.0,,,
2021-03-23,FR_COR,,,116.0,,,13.0,,,
2021-03-24,FR_COR,,,124.0,,,12.0,,,
2021-03-25,FR_COR,,,129.0,,,13.0,,,
2021-03-26,FR_COR,,,132.0,,,12.0,,,
2021-03-27,FR_COR,,,134.0,,,13.0,,,
2021-03-28,FR_COR,,,138.0,,,13.0,,,
2021-03-29,FR_COR,,,141.0,,,13.0,,,
2021-03-30,FR_COR,,,136.0,,,13.0,,,
2021-03-31,FR_COR,,,138.0,,,11.0,,,
2021-04-01,FR_COR,,,87.0,,,12.0,,,
2021-04-02,FR_COR,,,87.0,,,15.0,,,
2021-04-03,FR_COR,,,90.0,,,16.0,,,
2021-04-04,FR_COR,,,92.0,,,16.0,,,
2021-04-05,FR_COR,,,94.0,,,16.0,,,
2021-04-06,FR_COR,,,96.0,,,16.0,,,
2021-04-07,FR_COR,,,98.0,,,18.0,,,
2021-04-08,FR_COR,,,93.0,,,18.0,,,
2021-04-09,FR_COR,,,95.0,,,18.0,,,
2021-04-10,FR_COR,,,94.0,,,18.0,,,
2021-04-11,FR_COR,,,93.0,,,18.0,,,
2021-04-12,FR_COR,,,90.0,,,17.0,,,
2021-04-13,FR_COR,,,93.0,,,17.0,,,
2021-04-14,FR_COR,,,92.0,,,16.0,,,
2021-04-15,FR_COR,,,93.0,,,16.0,,,
2021-04-16,FR_COR,,,93.0,,,15.0,,,
2021-04-17,FR_COR,,,88.0,,,15.0,,,
2021-04-18,FR_COR,,,88.0,,,15.0,,,
2021-04-19,FR_COR,,,92.0,,,15.0,,,
2021-04-20,FR_COR,,,92.0,,,16.0,,,
2021-04-21,FR_COR,,,94.0,,,16.0,,,
2021-04-22,FR_COR,,,87.0,,,14.0,,,
2021-04-23,FR_COR,,,82.0,,,14.0,,,
2021-04-24,FR_COR,,,83.0,,,14.0,,,
2021-04-25,FR_COR,,,82.0,,,14.0,,,
2021-04-26,FR_COR,,,87.0,,,14.0,,,
2021-04-27,FR_COR,,,87.0,,,14.0,,,
2021-04-28,FR_COR,,,82.0,,,12.0,,,
2021-04-29,FR_COR,,,77.0,,,11.0,,,
2021-04-30,FR_COR,,,71.0,,,9.0,,,
2021-05-01,FR_COR,,,76.0,,,12.0,,,
2021-05-02,FR_COR,,,73.0,,,12.0,,,
2021-05-03,FR_COR,,,72.0,,,11.0,,,
2021-05-04,FR_COR,,,61.0,,,10.0,,,
2021-05-05,FR_COR,,,55.0,,,9.0,,,
2021-05-06,FR_COR,,,59.0,,,9.0,,,
2021-05-07,FR_COR,,,59.0,,,10.0,,,
2021-05-08,FR_COR,,,55.0,,,9.0,,,
2021-05-09,FR_COR,,,56.0,,,9.0,,,
2021-05-10,FR_COR,,,56.0,,,10.0,,,
2021-05-11,FR_COR,,,55.0,,,8.0,,,
2021-05-12,FR_COR,,,55.0,,,8.0,,,
2021-05-13,FR_COR,,,55.0,,,7.0,,,
2021-05-14,FR_COR,,,55.0,,,7.0,,,
2021-05-15,FR_COR,,,53.0,,,7.0,,,
2021-05-16,FR_COR,,,53.0,,,7.0,,,
2021-05-17,FR_COR,,,53.0,,,7.0,,,
2021-05-18,FR_COR,,,51.0,,,6.0,,,
2021-05-19,FR_COR,,,49.0,,,6.0,,,
2021-05-20,FR_COR,,,47.0,,,7.0,,,
2021-05-21,FR_COR,,,47.0,,,7.0,,,
2021-05-22,FR_COR,,,47.0,,,7.0,,,
2021-05-23,FR_COR,,,48.0,,,7.0,,,
2021-05-24,FR_COR,,,48.0,,,7.0,,,
2021-05-25,FR_COR,,,46.0,,,8.0,,,
2021-05-26,FR_COR,,,41.0,,,8.0,,,
2021-05-27,FR_COR,,,41.0,,,7.0,,,
2021-05-28,FR_COR,,,40.0,,,6.0,,,
2021-05-29,FR_COR,,,40.0,,,6.0,,,
2021-05-30,FR_COR,,,40.0,,,6.0,,,
2021-05-31,FR_COR,,,40.0,,,5.0,,,
2021-06-01,FR_COR,,,40.0,,,6.0,,,
2021-06-02,FR_COR,,,39.0,,,5.0,,,
2021-06-03,FR_COR,,,36.0,,,5.0,,,
2021-06-04,FR_COR,,,35.0,,,5.0,,,
2021-06-05,FR_COR,,,33.0,,,4.0,,,
2021-06-06,FR_COR,,,34.0,,,4.0,,,
2021-06-07,FR_COR,,,34.0,,,4.0,,,
2021-06-08,FR_COR,,,33.0,,,4.0,,,
2021-06-09,FR_COR,,,30.0,,,4.0,,,
2021-06-10,FR_COR,,,30.0,,,4.0,,,
2021-06-11,FR_COR,,,31.0,,,5.0,,,
2021-06-12,FR_COR,,,31.0,,,4.0,,,
2021-06-13,FR_COR,,,31.0,,,4.0,,,
2021-06-14,FR_COR,,,31.0,,,4.0,,,
2021-06-15,FR_COR,,,31.0,,,3.0,,,
2021-06-16,FR_COR,,,31.0,,,3.0,,,
2021-06-17,FR_COR,,,30.0,,,3.0,,,
2021-06-18,FR_COR,,,31.0,,,3.0,,,
2021-06-19,FR_COR,,,31.0,,,3.0,,,
2021-06-20,FR_COR,,,31.0,,,3.0,,,
2021-06-21,FR_COR,,,31.0,,,3.0,,,
2021-06-22,FR_COR,,,30.0,,,3.0,,,
2021-06-23,FR_COR,,,29.0,,,3.0,,,
2021-06-24,FR_COR,,,27.0,,,3.0,,,
2021-06-25,FR_COR,,,27.0,,,3.0,,,
2021-06-26,FR_COR,,,27.0,,,3.0,,,
2021-06-27,FR_COR,,,27.0,,,3.0,,,
2021-06-28,FR_COR,,,27.0,,,3.0,,,
2021-06-29,FR_COR,,,27.0,,,3.0,,,
2021-06-30,FR_COR,,,27.0,,,3.0,,,
2021-07-01,FR_COR,,,26.0,,,2.0,,,
2021-07-02,FR_COR,,,26.0,,,2.0,,,
2021-07-03,FR_COR,,,25.0,,,2.0,,,
2021-07-04,FR_COR,,,25.0,,,2.0,,,
2021-07-05,FR_COR,,,25.0,,,2.0,,,
2021-07-06,FR_COR,,,25.0,,,2.0,,,
2021-07-07,FR_COR,,,25.0,,,1.0,,,
2021-07-08,FR_COR,,,25.0,,,1.0,,,
2021-07-09,FR_COR,,,26.0,,,2.0,,,
2021-07-10,FR_COR,,,26.0,,,2.0,,,
2021-07-11,FR_COR,,,26.0,,,2.0,,,
2021-07-12,FR_COR,,,29.0,,,2.0,,,
2021-07-13,FR_COR,,,29.0,,,3.0,,,
2021-07-14,FR_COR,,,27.0,,,3.0,,,
2021-07-15,FR_COR,,,27.0,,,3.0,,,
2021-07-16,FR_COR,,,27.0,,,3.0,,,
2021-07-17,FR_COR,,,27.0,,,3.0,,,
2021-07-18,FR_COR,,,26.0,,,3.0,,,
2021-07-19,FR_COR,,,30.0,,,3.0,,,
2021-07-20,FR_COR,,,32.0,,,4.0,,,
2021-07-21,FR_COR,,,32.0,,,3.0,,,
2021-07-22,FR_COR,,,29.0,,,3.0,,,
