date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-19,FR_GES,,,4608.0,,,742.0,,,
2020-04-20,FR_GES,,,4592.0,,,740.0,,,
2020-04-21,FR_GES,,,4545.0,,,712.0,,,
2020-04-22,FR_GES,,,4487.0,,,692.0,,,
2020-04-23,FR_GES,,,4416.0,,,687.0,,,
2020-04-24,FR_GES,,,4341.0,,,672.0,,,
2020-04-25,FR_GES,,,4253.0,,,647.0,,,
2020-04-26,FR_GES,,,4246.0,,,643.0,,,
2020-04-27,FR_GES,,,4226.0,,,625.0,,,
2020-04-28,FR_GES,,,4170.0,,,605.0,,,
2020-04-29,FR_GES,,,3987.0,,,573.0,,,
2020-04-30,FR_GES,,,3902.0,,,541.0,,,
2020-05-01,FR_GES,,,3824.0,,,517.0,,,
2020-05-02,FR_GES,,,3817.0,,,514.0,,,
2020-05-03,FR_GES,,,3798.0,,,504.0,,,
2020-05-04,FR_GES,,,3773.0,,,498.0,,,
2020-05-05,FR_GES,,,3671.0,,,464.0,,,
2020-05-06,FR_GES,,,3503.0,,,404.0,,,
2020-05-07,FR_GES,,,3434.0,,,379.0,,,
2020-05-08,FR_GES,,,3378.0,,,365.0,,,
2020-05-09,FR_GES,,,3335.0,,,361.0,,,
2020-05-10,FR_GES,,,3326.0,,,350.0,,,
2020-05-11,FR_GES,,,3315.0,,,342.0,,,
2020-05-12,FR_GES,,,3244.0,,,300.0,,,
2020-05-13,FR_GES,,,3170.0,,,278.0,,,
2020-05-14,FR_GES,,,3026.0,,,255.0,,,
2020-05-15,FR_GES,,,2932.0,,,253.0,,,
2020-05-16,FR_GES,,,2834.0,,,247.0,,,
2020-05-17,FR_GES,,,2806.0,,,234.0,,,
2020-05-18,FR_GES,,,2800.0,,,233.0,,,
2020-05-19,FR_GES,,,2740.0,,,226.0,,,
2020-05-20,FR_GES,,,2646.0,,,219.0,,,
2020-05-21,FR_GES,,,2586.0,,,218.0,,,
2020-05-22,FR_GES,,,2527.0,,,210.0,,,
2020-05-23,FR_GES,,,2525.0,,,210.0,,,
2020-05-24,FR_GES,,,2505.0,,,204.0,,,
2020-05-25,FR_GES,,,2463.0,,,195.0,,,
2020-05-26,FR_GES,,,2389.0,,,182.0,,,
2020-05-27,FR_GES,,,2286.0,,,181.0,,,
2020-05-28,FR_GES,,,2223.0,,,179.0,,,
2020-05-29,FR_GES,,,2114.0,,,168.0,,,
2020-05-30,FR_GES,,,2025.0,,,164.0,,,
2020-05-31,FR_GES,,,2023.0,,,161.0,,,
2020-06-01,FR_GES,,,2013.0,,,159.0,,,
2020-06-02,FR_GES,,,1961.0,,,146.0,,,
2020-06-03,FR_GES,,,1913.0,,,148.0,,,
2020-06-04,FR_GES,,,1863.0,,,138.0,,,
2020-06-05,FR_GES,,,1754.0,,,130.0,,,
2020-06-06,FR_GES,,,1734.0,,,128.0,,,
2020-06-07,FR_GES,,,1730.0,,,126.0,,,
2020-06-08,FR_GES,,,1698.0,,,120.0,,,
2020-06-09,FR_GES,,,1646.0,,,101.0,,,
2020-06-10,FR_GES,,,1566.0,,,92.0,,,
2020-06-11,FR_GES,,,1530.0,,,92.0,,,
2020-06-12,FR_GES,,,1456.0,,,81.0,,,
2020-06-13,FR_GES,,,1432.0,,,86.0,,,
2020-06-14,FR_GES,,,1432.0,,,89.0,,,
2020-06-15,FR_GES,,,1412.0,,,87.0,,,
2020-06-16,FR_GES,,,1379.0,,,82.0,,,
2020-06-17,FR_GES,,,1355.0,,,77.0,,,
2020-06-18,FR_GES,,,1336.0,,,76.0,,,
2020-06-19,FR_GES,,,1309.0,,,70.0,,,
2020-06-20,FR_GES,,,1307.0,,,70.0,,,
2020-06-21,FR_GES,,,1307.0,,,70.0,,,
2020-06-22,FR_GES,,,1277.0,,,66.0,,,
2020-06-23,FR_GES,,,1246.0,,,64.0,,,
2020-06-24,FR_GES,,,1228.0,,,62.0,,,
2020-06-25,FR_GES,,,1211.0,,,59.0,,,
2020-06-26,FR_GES,,,1177.0,,,56.0,,,
2020-06-27,FR_GES,,,1169.0,,,56.0,,,
2020-06-28,FR_GES,,,1171.0,,,56.0,,,
2020-06-29,FR_GES,,,1166.0,,,55.0,,,
2020-06-30,FR_GES,,,1126.0,,,53.0,,,
2020-07-01,FR_GES,,,1069.0,,,52.0,,,
2020-07-02,FR_GES,,,1054.0,,,52.0,,,
2020-07-03,FR_GES,,,1027.0,,,51.0,,,
2020-07-04,FR_GES,,,1008.0,,,47.0,,,
2020-07-05,FR_GES,,,1008.0,,,47.0,,,
2020-07-06,FR_GES,,,1008.0,,,48.0,,,
2020-07-07,FR_GES,,,999.0,,,52.0,,,
2020-07-08,FR_GES,,,978.0,,,51.0,,,
2020-07-09,FR_GES,,,950.0,,,48.0,,,
2020-07-10,FR_GES,,,910.0,,,46.0,,,
2020-07-11,FR_GES,,,906.0,,,46.0,,,
2020-07-12,FR_GES,,,902.0,,,46.0,,,
2020-07-13,FR_GES,,,893.0,,,45.0,,,
2020-07-14,FR_GES,,,887.0,,,43.0,,,
2020-07-15,FR_GES,,,874.0,,,42.0,,,
2020-07-16,FR_GES,,,865.0,,,39.0,,,
2020-07-17,FR_GES,,,846.0,,,37.0,,,
2020-07-18,FR_GES,,,847.0,,,38.0,,,
2020-07-19,FR_GES,,,837.0,,,38.0,,,
2020-07-20,FR_GES,,,831.0,,,37.0,,,
2020-07-21,FR_GES,,,817.0,,,34.0,,,
2020-07-22,FR_GES,,,791.0,,,33.0,,,
2020-07-23,FR_GES,,,724.0,,,30.0,,,
2020-07-24,FR_GES,,,696.0,,,20.0,,,
2020-07-25,FR_GES,,,676.0,,,19.0,,,
2020-07-26,FR_GES,,,677.0,,,19.0,,,
2020-07-27,FR_GES,,,669.0,,,18.0,,,
2020-07-28,FR_GES,,,668.0,,,19.0,,,
2020-07-29,FR_GES,,,663.0,,,18.0,,,
2020-07-30,FR_GES,,,660.0,,,18.0,,,
2020-07-31,FR_GES,,,653.0,,,15.0,,,
2020-08-01,FR_GES,,,610.0,,,15.0,,,
2020-08-02,FR_GES,,,610.0,,,15.0,,,
2020-08-03,FR_GES,,,603.0,,,14.0,,,
2020-08-04,FR_GES,,,597.0,,,14.0,,,
2020-08-05,FR_GES,,,607.0,,,15.0,,,
2020-08-06,FR_GES,,,569.0,,,16.0,,,
2020-08-07,FR_GES,,,543.0,,,17.0,,,
2020-08-08,FR_GES,,,536.0,,,17.0,,,
2020-08-09,FR_GES,,,536.0,,,17.0,,,
2020-08-10,FR_GES,,,545.0,,,17.0,,,
2020-08-11,FR_GES,,,539.0,,,17.0,,,
2020-08-12,FR_GES,,,532.0,,,16.0,,,
2020-08-13,FR_GES,,,536.0,,,17.0,,,
2020-08-14,FR_GES,,,536.0,,,18.0,,,
2020-08-15,FR_GES,,,534.0,,,18.0,,,
2020-08-16,FR_GES,,,534.0,,,18.0,,,
2020-08-17,FR_GES,,,537.0,,,18.0,,,
2020-08-18,FR_GES,,,529.0,,,18.0,,,
2020-08-19,FR_GES,,,529.0,,,17.0,,,
2020-08-20,FR_GES,,,528.0,,,18.0,,,
2020-08-21,FR_GES,,,524.0,,,20.0,,,
2020-08-22,FR_GES,,,513.0,,,20.0,,,
2020-08-23,FR_GES,,,509.0,,,20.0,,,
2020-08-24,FR_GES,,,503.0,,,21.0,,,
2020-08-25,FR_GES,,,471.0,,,20.0,,,
2020-08-26,FR_GES,,,460.0,,,15.0,,,
2020-08-27,FR_GES,,,456.0,,,16.0,,,
2020-08-28,FR_GES,,,448.0,,,14.0,,,
2020-08-29,FR_GES,,,443.0,,,15.0,,,
2020-08-30,FR_GES,,,443.0,,,15.0,,,
2020-08-31,FR_GES,,,432.0,,,15.0,,,
2020-09-01,FR_GES,,,433.0,,,16.0,,,
2020-09-02,FR_GES,,,424.0,,,18.0,,,
2020-09-03,FR_GES,,,420.0,,,15.0,,,
2020-09-04,FR_GES,,,412.0,,,16.0,,,
2020-09-05,FR_GES,,,377.0,,,15.0,,,
2020-09-06,FR_GES,,,375.0,,,15.0,,,
2020-09-07,FR_GES,,,368.0,,,13.0,,,
2020-09-08,FR_GES,,,314.0,,,16.0,,,
2020-09-09,FR_GES,,,311.0,,,18.0,,,
2020-09-10,FR_GES,,,306.0,,,19.0,,,
2020-09-11,FR_GES,,,271.0,,,17.0,,,
2020-09-12,FR_GES,,,261.0,,,17.0,,,
2020-09-13,FR_GES,,,260.0,,,17.0,,,
2020-09-14,FR_GES,,,269.0,,,18.0,,,
2020-09-15,FR_GES,,,281.0,,,21.0,,,
2020-09-16,FR_GES,,,294.0,,,22.0,,,
2020-09-17,FR_GES,,,290.0,,,21.0,,,
2020-09-18,FR_GES,,,293.0,,,21.0,,,
2020-09-19,FR_GES,,,301.0,,,21.0,,,
2020-09-20,FR_GES,,,302.0,,,21.0,,,
2020-09-21,FR_GES,,,295.0,,,22.0,,,
2020-09-22,FR_GES,,,310.0,,,23.0,,,
2020-09-23,FR_GES,,,305.0,,,21.0,,,
2020-09-24,FR_GES,,,268.0,,,27.0,,,
2020-09-25,FR_GES,,,277.0,,,35.0,,,
2020-09-26,FR_GES,,,265.0,,,34.0,,,
2020-09-27,FR_GES,,,267.0,,,34.0,,,
2020-09-28,FR_GES,,,272.0,,,36.0,,,
2020-09-29,FR_GES,,,274.0,,,35.0,,,
2020-09-30,FR_GES,,,269.0,,,38.0,,,
2020-10-01,FR_GES,,,295.0,,,44.0,,,
2020-10-02,FR_GES,,,277.0,,,46.0,,,
2020-10-03,FR_GES,,,275.0,,,44.0,,,
2020-10-04,FR_GES,,,281.0,,,44.0,,,
2020-10-05,FR_GES,,,288.0,,,45.0,,,
2020-10-06,FR_GES,,,285.0,,,44.0,,,
2020-10-07,FR_GES,,,269.0,,,44.0,,,
2020-10-08,FR_GES,,,265.0,,,39.0,,,
2020-10-09,FR_GES,,,278.0,,,41.0,,,
2020-10-10,FR_GES,,,288.0,,,40.0,,,
2020-10-11,FR_GES,,,298.0,,,45.0,,,
2020-10-12,FR_GES,,,313.0,,,50.0,,,
2020-10-13,FR_GES,,,322.0,,,54.0,,,
2020-10-14,FR_GES,,,336.0,,,59.0,,,
2020-10-15,FR_GES,,,376.0,,,67.0,,,
2020-10-16,FR_GES,,,390.0,,,72.0,,,
2020-10-17,FR_GES,,,400.0,,,63.0,,,
2020-10-18,FR_GES,,,417.0,,,65.0,,,
2020-10-19,FR_GES,,,436.0,,,68.0,,,
2020-10-20,FR_GES,,,521.0,,,74.0,,,
2020-10-21,FR_GES,,,568.0,,,81.0,,,
2020-10-22,FR_GES,,,605.0,,,83.0,,,
2020-10-23,FR_GES,,,646.0,,,99.0,,,
2020-10-24,FR_GES,,,721.0,,,95.0,,,
2020-10-25,FR_GES,,,756.0,,,101.0,,,
2020-10-26,FR_GES,,,817.0,,,110.0,,,
2020-10-27,FR_GES,,,881.0,,,120.0,,,
2020-10-28,FR_GES,,,971.0,,,127.0,,,
2020-10-29,FR_GES,,,1061.0,,,132.0,,,
2020-10-30,FR_GES,,,1173.0,,,151.0,,,
2020-10-31,FR_GES,,,1234.0,,,156.0,,,
2020-11-01,FR_GES,,,1298.0,,,174.0,,,
2020-11-02,FR_GES,,,1395.0,,,184.0,,,
2020-11-03,FR_GES,,,1482.0,,,202.0,,,
2020-11-04,FR_GES,,,1602.0,,,207.0,,,
2020-11-05,FR_GES,,,1689.0,,,218.0,,,
2020-11-06,FR_GES,,,1735.0,,,238.0,,,
2020-11-07,FR_GES,,,1793.0,,,247.0,,,
2020-11-08,FR_GES,,,1848.0,,,252.0,,,
2020-11-09,FR_GES,,,1941.0,,,277.0,,,
2020-11-10,FR_GES,,,2067.0,,,295.0,,,
2020-11-11,FR_GES,,,2133.0,,,303.0,,,
2020-11-12,FR_GES,,,2278.0,,,319.0,,,
2020-11-13,FR_GES,,,2359.0,,,325.0,,,
2020-11-14,FR_GES,,,2407.0,,,335.0,,,
2020-11-15,FR_GES,,,2455.0,,,342.0,,,
2020-11-16,FR_GES,,,2551.0,,,344.0,,,
2020-11-17,FR_GES,,,2550.0,,,343.0,,,
2020-11-18,FR_GES,,,2621.0,,,353.0,,,
2020-11-19,FR_GES,,,2630.0,,,342.0,,,
2020-11-20,FR_GES,,,2617.0,,,347.0,,,
2020-11-21,FR_GES,,,2618.0,,,353.0,,,
2020-11-22,FR_GES,,,2639.0,,,357.0,,,
2020-11-23,FR_GES,,,2684.0,,,353.0,,,
2020-11-24,FR_GES,,,2640.0,,,351.0,,,
2020-11-25,FR_GES,,,2607.0,,,347.0,,,
2020-11-26,FR_GES,,,2587.0,,,332.0,,,
2020-11-27,FR_GES,,,2519.0,,,315.0,,,
2020-11-28,FR_GES,,,2505.0,,,307.0,,,
2020-11-29,FR_GES,,,2509.0,,,310.0,,,
2020-11-30,FR_GES,,,2489.0,,,314.0,,,
2020-12-01,FR_GES,,,2459.0,,,294.0,,,
2020-12-02,FR_GES,,,2414.0,,,286.0,,,
2020-12-03,FR_GES,,,2453.0,,,286.0,,,
2020-12-04,FR_GES,,,2452.0,,,279.0,,,
2020-12-05,FR_GES,,,2487.0,,,282.0,,,
2020-12-06,FR_GES,,,2536.0,,,282.0,,,
2020-12-07,FR_GES,,,2559.0,,,277.0,,,
2020-12-08,FR_GES,,,2565.0,,,269.0,,,
2020-12-09,FR_GES,,,2532.0,,,265.0,,,
2020-12-10,FR_GES,,,2515.0,,,267.0,,,
2020-12-11,FR_GES,,,2543.0,,,262.0,,,
2020-12-12,FR_GES,,,2563.0,,,265.0,,,
2020-12-13,FR_GES,,,2622.0,,,269.0,,,
2020-12-14,FR_GES,,,2719.0,,,283.0,,,
2020-12-15,FR_GES,,,2757.0,,,298.0,,,
2020-12-16,FR_GES,,,2844.0,,,293.0,,,
2020-12-17,FR_GES,,,2841.0,,,288.0,,,
2020-12-18,FR_GES,,,2858.0,,,282.0,,,
2020-12-19,FR_GES,,,2885.0,,,282.0,,,
2020-12-20,FR_GES,,,2936.0,,,279.0,,,
2020-12-21,FR_GES,,,3023.0,,,272.0,,,
2020-12-22,FR_GES,,,3011.0,,,280.0,,,
2020-12-23,FR_GES,,,2997.0,,,271.0,,,
2020-12-24,FR_GES,,,2987.0,,,279.0,,,
2020-12-25,FR_GES,,,2952.0,,,279.0,,,
2020-12-26,FR_GES,,,2963.0,,,295.0,,,
2020-12-27,FR_GES,,,2990.0,,,292.0,,,
2020-12-28,FR_GES,,,2987.0,,,301.0,,,
2020-12-29,FR_GES,,,3037.0,,,295.0,,,
2020-12-30,FR_GES,,,2992.0,,,297.0,,,
2020-12-31,FR_GES,,,2950.0,,,304.0,,,
2021-01-01,FR_GES,,,2953.0,,,302.0,,,
2021-01-02,FR_GES,,,2970.0,,,307.0,,,
2021-01-03,FR_GES,,,3023.0,,,307.0,,,
2021-01-04,FR_GES,,,3042.0,,,301.0,,,
2021-01-05,FR_GES,,,3111.0,,,296.0,,,
2021-01-06,FR_GES,,,3096.0,,,293.0,,,
2021-01-07,FR_GES,,,3103.0,,,300.0,,,
2021-01-08,FR_GES,,,3066.0,,,308.0,,,
2021-01-09,FR_GES,,,3031.0,,,299.0,,,
2021-01-10,FR_GES,,,3106.0,,,311.0,,,
2021-01-11,FR_GES,,,3088.0,,,318.0,,,
2021-01-12,FR_GES,,,3062.0,,,314.0,,,
2021-01-13,FR_GES,,,3056.0,,,319.0,,,
2021-01-14,FR_GES,,,3079.0,,,319.0,,,
2021-01-15,FR_GES,,,3106.0,,,319.0,,,
2021-01-16,FR_GES,,,3127.0,,,314.0,,,
2021-01-17,FR_GES,,,3149.0,,,325.0,,,
2021-01-18,FR_GES,,,3129.0,,,321.0,,,
2021-01-19,FR_GES,,,3065.0,,,315.0,,,
2021-01-20,FR_GES,,,3060.0,,,318.0,,,
2021-01-21,FR_GES,,,3003.0,,,321.0,,,
2021-01-22,FR_GES,,,3006.0,,,317.0,,,
2021-01-23,FR_GES,,,2961.0,,,312.0,,,
2021-01-24,FR_GES,,,3035.0,,,324.0,,,
2021-01-25,FR_GES,,,3078.0,,,333.0,,,
2021-01-26,FR_GES,,,3040.0,,,326.0,,,
2021-01-27,FR_GES,,,2988.0,,,331.0,,,
2021-01-28,FR_GES,,,2960.0,,,323.0,,,
2021-01-29,FR_GES,,,2948.0,,,323.0,,,
2021-01-30,FR_GES,,,2950.0,,,326.0,,,
2021-01-31,FR_GES,,,2972.0,,,330.0,,,
2021-02-01,FR_GES,,,2947.0,,,338.0,,,
2021-02-02,FR_GES,,,2976.0,,,344.0,,,
2021-02-03,FR_GES,,,2897.0,,,334.0,,,
2021-02-04,FR_GES,,,2835.0,,,322.0,,,
2021-02-05,FR_GES,,,2779.0,,,320.0,,,
2021-02-06,FR_GES,,,2732.0,,,318.0,,,
2021-02-07,FR_GES,,,2764.0,,,320.0,,,
2021-02-08,FR_GES,,,2782.0,,,327.0,,,
2021-02-09,FR_GES,,,2734.0,,,326.0,,,
2021-02-10,FR_GES,,,2711.0,,,317.0,,,
2021-02-11,FR_GES,,,2639.0,,,306.0,,,
2021-02-12,FR_GES,,,2567.0,,,302.0,,,
2021-02-13,FR_GES,,,2524.0,,,304.0,,,
2021-02-14,FR_GES,,,2536.0,,,305.0,,,
2021-02-15,FR_GES,,,2532.0,,,298.0,,,
2021-02-16,FR_GES,,,2502.0,,,308.0,,,
2021-02-17,FR_GES,,,2486.0,,,306.0,,,
2021-02-18,FR_GES,,,2416.0,,,313.0,,,
2021-02-19,FR_GES,,,2405.0,,,305.0,,,
2021-02-20,FR_GES,,,2343.0,,,294.0,,,
2021-02-21,FR_GES,,,2349.0,,,292.0,,,
2021-02-22,FR_GES,,,2355.0,,,292.0,,,
2021-02-23,FR_GES,,,2330.0,,,293.0,,,
2021-02-24,FR_GES,,,2340.0,,,292.0,,,
2021-02-25,FR_GES,,,2293.0,,,310.0,,,
2021-02-26,FR_GES,,,2292.0,,,299.0,,,
2021-02-27,FR_GES,,,2286.0,,,297.0,,,
2021-02-28,FR_GES,,,2319.0,,,301.0,,,
2021-03-01,FR_GES,,,2310.0,,,306.0,,,
2021-03-02,FR_GES,,,2274.0,,,295.0,,,
2021-03-03,FR_GES,,,2297.0,,,287.0,,,
2021-03-04,FR_GES,,,2274.0,,,299.0,,,
2021-03-05,FR_GES,,,2257.0,,,300.0,,,
2021-03-06,FR_GES,,,2245.0,,,297.0,,,
2021-03-07,FR_GES,,,2250.0,,,306.0,,,
2021-03-08,FR_GES,,,2291.0,,,319.0,,,
2021-03-09,FR_GES,,,2283.0,,,314.0,,,
2021-03-10,FR_GES,,,2248.0,,,308.0,,,
2021-03-11,FR_GES,,,2215.0,,,325.0,,,
2021-03-12,FR_GES,,,2204.0,,,329.0,,,
2021-03-13,FR_GES,,,2177.0,,,338.0,,,
2021-03-14,FR_GES,,,2223.0,,,345.0,,,
2021-03-15,FR_GES,,,2288.0,,,357.0,,,
2021-03-16,FR_GES,,,2306.0,,,359.0,,,
2021-03-17,FR_GES,,,2349.0,,,367.0,,,
2021-03-18,FR_GES,,,2311.0,,,368.0,,,
2021-03-19,FR_GES,,,2337.0,,,384.0,,,
2021-03-20,FR_GES,,,2364.0,,,392.0,,,
2021-03-21,FR_GES,,,2396.0,,,390.0,,,
2021-03-22,FR_GES,,,2449.0,,,407.0,,,
2021-03-23,FR_GES,,,2470.0,,,401.0,,,
2021-03-24,FR_GES,,,2472.0,,,406.0,,,
2021-03-25,FR_GES,,,2446.0,,,417.0,,,
2021-03-26,FR_GES,,,2396.0,,,422.0,,,
2021-03-27,FR_GES,,,2398.0,,,428.0,,,
2021-03-28,FR_GES,,,2448.0,,,439.0,,,
2021-03-29,FR_GES,,,2504.0,,,448.0,,,
2021-03-30,FR_GES,,,2508.0,,,446.0,,,
2021-03-31,FR_GES,,,2497.0,,,449.0,,,
2021-04-01,FR_GES,,,2480.0,,,449.0,,,
2021-04-02,FR_GES,,,2475.0,,,449.0,,,
2021-04-03,FR_GES,,,2507.0,,,453.0,,,
2021-04-04,FR_GES,,,2538.0,,,453.0,,,
2021-04-05,FR_GES,,,2610.0,,,467.0,,,
2021-04-06,FR_GES,,,2722.0,,,483.0,,,
2021-04-07,FR_GES,,,2711.0,,,485.0,,,
2021-04-08,FR_GES,,,2686.0,,,478.0,,,
2021-04-09,FR_GES,,,2621.0,,,475.0,,,
2021-04-10,FR_GES,,,2593.0,,,487.0,,,
2021-04-11,FR_GES,,,2611.0,,,480.0,,,
2021-04-12,FR_GES,,,2700.0,,,498.0,,,
2021-04-13,FR_GES,,,2688.0,,,520.0,,,
2021-04-14,FR_GES,,,2662.0,,,504.0,,,
2021-04-15,FR_GES,,,2659.0,,,502.0,,,
2021-04-16,FR_GES,,,2666.0,,,493.0,,,
2021-04-17,FR_GES,,,2632.0,,,489.0,,,
2021-04-18,FR_GES,,,2644.0,,,493.0,,,
2021-04-19,FR_GES,,,2682.0,,,511.0,,,
2021-04-20,FR_GES,,,2662.0,,,499.0,,,
2021-04-21,FR_GES,,,2682.0,,,503.0,,,
2021-04-22,FR_GES,,,2678.0,,,507.0,,,
2021-04-23,FR_GES,,,2667.0,,,491.0,,,
2021-04-24,FR_GES,,,2618.0,,,493.0,,,
2021-04-25,FR_GES,,,2623.0,,,497.0,,,
2021-04-26,FR_GES,,,2619.0,,,506.0,,,
2021-04-27,FR_GES,,,2568.0,,,486.0,,,
2021-04-28,FR_GES,,,2503.0,,,492.0,,,
2021-04-29,FR_GES,,,2502.0,,,500.0,,,
2021-04-30,FR_GES,,,2484.0,,,484.0,,,
2021-05-01,FR_GES,,,2420.0,,,470.0,,,
2021-05-02,FR_GES,,,2434.0,,,470.0,,,
2021-05-03,FR_GES,,,2467.0,,,476.0,,,
2021-05-04,FR_GES,,,2395.0,,,467.0,,,
2021-05-05,FR_GES,,,2335.0,,,467.0,,,
2021-05-06,FR_GES,,,2261.0,,,459.0,,,
2021-05-07,FR_GES,,,2229.0,,,436.0,,,
2021-05-08,FR_GES,,,2162.0,,,429.0,,,
2021-05-09,FR_GES,,,2125.0,,,416.0,,,
2021-05-10,FR_GES,,,2109.0,,,403.0,,,
2021-05-11,FR_GES,,,2038.0,,,389.0,,,
2021-05-12,FR_GES,,,1977.0,,,373.0,,,
2021-05-13,FR_GES,,,1936.0,,,358.0,,,
2021-05-14,FR_GES,,,1909.0,,,356.0,,,
2021-05-15,FR_GES,,,1856.0,,,345.0,,,
2021-05-16,FR_GES,,,1842.0,,,342.0,,,
2021-05-17,FR_GES,,,1832.0,,,331.0,,,
2021-05-18,FR_GES,,,1765.0,,,320.0,,,
2021-05-19,FR_GES,,,1721.0,,,303.0,,,
2021-05-20,FR_GES,,,1699.0,,,292.0,,,
2021-05-21,FR_GES,,,1643.0,,,275.0,,,
2021-05-22,FR_GES,,,1584.0,,,270.0,,,
2021-05-23,FR_GES,,,1567.0,,,254.0,,,
2021-05-24,FR_GES,,,1574.0,,,253.0,,,
2021-05-25,FR_GES,,,1534.0,,,246.0,,,
2021-05-26,FR_GES,,,1461.0,,,238.0,,,
2021-05-27,FR_GES,,,1401.0,,,233.0,,,
2021-05-28,FR_GES,,,1351.0,,,226.0,,,
2021-05-29,FR_GES,,,1329.0,,,218.0,,,
2021-05-30,FR_GES,,,1334.0,,,215.0,,,
2021-05-31,FR_GES,,,1304.0,,,209.0,,,
2021-06-01,FR_GES,,,1256.0,,,205.0,,,
2021-06-02,FR_GES,,,1226.0,,,202.0,,,
2021-06-03,FR_GES,,,1194.0,,,192.0,,,
2021-06-04,FR_GES,,,1152.0,,,184.0,,,
2021-06-05,FR_GES,,,1124.0,,,179.0,,,
2021-06-06,FR_GES,,,1119.0,,,178.0,,,
2021-06-07,FR_GES,,,1100.0,,,181.0,,,
2021-06-08,FR_GES,,,1092.0,,,178.0,,,
2021-06-09,FR_GES,,,1068.0,,,173.0,,,
2021-06-10,FR_GES,,,1028.0,,,166.0,,,
2021-06-11,FR_GES,,,982.0,,,156.0,,,
2021-06-12,FR_GES,,,975.0,,,151.0,,,
2021-06-13,FR_GES,,,970.0,,,151.0,,,
2021-06-14,FR_GES,,,958.0,,,152.0,,,
2021-06-15,FR_GES,,,936.0,,,144.0,,,
2021-06-16,FR_GES,,,914.0,,,134.0,,,
2021-06-17,FR_GES,,,898.0,,,133.0,,,
2021-06-18,FR_GES,,,859.0,,,130.0,,,
2021-06-19,FR_GES,,,845.0,,,127.0,,,
2021-06-20,FR_GES,,,846.0,,,125.0,,,
2021-06-21,FR_GES,,,821.0,,,118.0,,,
2021-06-22,FR_GES,,,806.0,,,114.0,,,
2021-06-23,FR_GES,,,785.0,,,114.0,,,
2021-06-24,FR_GES,,,762.0,,,109.0,,,
2021-06-25,FR_GES,,,737.0,,,106.0,,,
2021-06-26,FR_GES,,,716.0,,,101.0,,,
2021-06-27,FR_GES,,,694.0,,,99.0,,,
2021-06-28,FR_GES,,,686.0,,,94.0,,,
2021-06-29,FR_GES,,,658.0,,,90.0,,,
2021-06-30,FR_GES,,,640.0,,,82.0,,,
2021-07-01,FR_GES,,,625.0,,,77.0,,,
2021-07-02,FR_GES,,,559.0,,,67.0,,,
2021-07-03,FR_GES,,,545.0,,,66.0,,,
2021-07-04,FR_GES,,,543.0,,,64.0,,,
2021-07-05,FR_GES,,,521.0,,,63.0,,,
2021-07-06,FR_GES,,,519.0,,,60.0,,,
2021-07-07,FR_GES,,,504.0,,,54.0,,,
2021-07-08,FR_GES,,,487.0,,,55.0,,,
2021-07-09,FR_GES,,,485.0,,,51.0,,,
2021-07-10,FR_GES,,,484.0,,,51.0,,,
