date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-29,FR_ARA,,,2537.0,,,383.0,,,
2020-04-30,FR_ARA,,,2489.0,,,371.0,,,
2020-05-01,FR_ARA,,,2470.0,,,359.0,,,
2020-05-02,FR_ARA,,,2474.0,,,359.0,,,
2020-05-03,FR_ARA,,,2482.0,,,358.0,,,
2020-05-04,FR_ARA,,,2439.0,,,345.0,,,
2020-05-05,FR_ARA,,,2399.0,,,314.0,,,
2020-05-06,FR_ARA,,,2299.0,,,296.0,,,
2020-05-07,FR_ARA,,,2206.0,,,276.0,,,
2020-05-08,FR_ARA,,,2128.0,,,262.0,,,
2020-05-09,FR_ARA,,,2122.0,,,255.0,,,
2020-05-10,FR_ARA,,,2116.0,,,253.0,,,
2020-05-11,FR_ARA,,,2089.0,,,245.0,,,
2020-05-12,FR_ARA,,,2026.0,,,236.0,,,
2020-05-13,FR_ARA,,,1920.0,,,224.0,,,
2020-05-14,FR_ARA,,,1878.0,,,211.0,,,
2020-05-15,FR_ARA,,,1833.0,,,205.0,,,
2020-05-16,FR_ARA,,,1769.0,,,189.0,,,
2020-05-17,FR_ARA,,,1782.0,,,189.0,,,
2020-05-18,FR_ARA,,,1740.0,,,183.0,,,
2020-05-19,FR_ARA,,,1671.0,,,171.0,,,
2020-05-20,FR_ARA,,,1580.0,,,164.0,,,
2020-05-21,FR_ARA,,,1542.0,,,159.0,,,
2020-05-22,FR_ARA,,,1532.0,,,152.0,,,
2020-05-23,FR_ARA,,,1514.0,,,148.0,,,
2020-05-24,FR_ARA,,,1525.0,,,149.0,,,
2020-05-25,FR_ARA,,,1465.0,,,145.0,,,
2020-05-26,FR_ARA,,,1404.0,,,139.0,,,
2020-05-27,FR_ARA,,,1334.0,,,134.0,,,
2020-05-28,FR_ARA,,,1240.0,,,117.0,,,
2020-05-29,FR_ARA,,,1159.0,,,111.0,,,
2020-05-30,FR_ARA,,,1156.0,,,119.0,,,
2020-05-31,FR_ARA,,,1161.0,,,127.0,,,
2020-06-01,FR_ARA,,,1163.0,,,123.0,,,
2020-06-02,FR_ARA,,,1128.0,,,116.0,,,
2020-06-03,FR_ARA,,,1070.0,,,100.0,,,
2020-06-04,FR_ARA,,,998.0,,,94.0,,,
2020-06-05,FR_ARA,,,945.0,,,85.0,,,
2020-06-06,FR_ARA,,,924.0,,,83.0,,,
2020-06-07,FR_ARA,,,923.0,,,83.0,,,
2020-06-08,FR_ARA,,,907.0,,,81.0,,,
2020-06-09,FR_ARA,,,865.0,,,67.0,,,
2020-06-10,FR_ARA,,,834.0,,,64.0,,,
2020-06-11,FR_ARA,,,811.0,,,50.0,,,
2020-06-12,FR_ARA,,,766.0,,,45.0,,,
2020-06-13,FR_ARA,,,757.0,,,41.0,,,
2020-06-14,FR_ARA,,,755.0,,,41.0,,,
2020-06-15,FR_ARA,,,709.0,,,39.0,,,
2020-06-16,FR_ARA,,,699.0,,,38.0,,,
2020-06-17,FR_ARA,,,660.0,,,37.0,,,
2020-06-18,FR_ARA,,,642.0,,,34.0,,,
2020-06-19,FR_ARA,,,638.0,,,35.0,,,
2020-06-20,FR_ARA,,,616.0,,,35.0,,,
2020-06-21,FR_ARA,,,602.0,,,35.0,,,
2020-06-22,FR_ARA,,,595.0,,,32.0,,,
2020-06-23,FR_ARA,,,581.0,,,32.0,,,
2020-06-24,FR_ARA,,,571.0,,,32.0,,,
2020-06-25,FR_ARA,,,553.0,,,31.0,,,
2020-06-26,FR_ARA,,,543.0,,,30.0,,,
2020-06-27,FR_ARA,,,525.0,,,29.0,,,
2020-06-28,FR_ARA,,,525.0,,,29.0,,,
2020-06-29,FR_ARA,,,505.0,,,29.0,,,
2020-06-30,FR_ARA,,,503.0,,,27.0,,,
2020-07-01,FR_ARA,,,487.0,,,25.0,,,
2020-07-02,FR_ARA,,,479.0,,,25.0,,,
2020-07-03,FR_ARA,,,470.0,,,24.0,,,
2020-07-04,FR_ARA,,,469.0,,,25.0,,,
2020-07-05,FR_ARA,,,465.0,,,25.0,,,
2020-07-06,FR_ARA,,,463.0,,,26.0,,,
2020-07-07,FR_ARA,,,459.0,,,28.0,,,
2020-07-08,FR_ARA,,,447.0,,,31.0,,,
2020-07-09,FR_ARA,,,438.0,,,28.0,,,
2020-07-10,FR_ARA,,,441.0,,,25.0,,,
2020-07-11,FR_ARA,,,437.0,,,24.0,,,
2020-07-12,FR_ARA,,,439.0,,,23.0,,,
2020-07-13,FR_ARA,,,446.0,,,24.0,,,
2020-07-14,FR_ARA,,,442.0,,,23.0,,,
2020-07-15,FR_ARA,,,443.0,,,21.0,,,
2020-07-16,FR_ARA,,,438.0,,,22.0,,,
2020-07-17,FR_ARA,,,428.0,,,22.0,,,
2020-07-18,FR_ARA,,,427.0,,,23.0,,,
2020-07-19,FR_ARA,,,422.0,,,21.0,,,
2020-07-20,FR_ARA,,,423.0,,,19.0,,,
2020-07-21,FR_ARA,,,420.0,,,18.0,,,
2020-07-22,FR_ARA,,,409.0,,,19.0,,,
2020-07-23,FR_ARA,,,387.0,,,19.0,,,
2020-07-24,FR_ARA,,,368.0,,,21.0,,,
2020-07-25,FR_ARA,,,364.0,,,20.0,,,
2020-07-26,FR_ARA,,,364.0,,,20.0,,,
2020-07-27,FR_ARA,,,362.0,,,16.0,,,
2020-07-28,FR_ARA,,,360.0,,,15.0,,,
2020-07-29,FR_ARA,,,353.0,,,17.0,,,
2020-07-30,FR_ARA,,,327.0,,,16.0,,,
2020-07-31,FR_ARA,,,319.0,,,16.0,,,
2020-08-01,FR_ARA,,,319.0,,,16.0,,,
2020-08-02,FR_ARA,,,320.0,,,16.0,,,
2020-08-03,FR_ARA,,,310.0,,,16.0,,,
2020-08-04,FR_ARA,,,306.0,,,16.0,,,
2020-08-05,FR_ARA,,,309.0,,,17.0,,,
2020-08-06,FR_ARA,,,301.0,,,18.0,,,
2020-08-07,FR_ARA,,,291.0,,,19.0,,,
2020-08-08,FR_ARA,,,290.0,,,19.0,,,
2020-08-09,FR_ARA,,,290.0,,,19.0,,,
2020-08-10,FR_ARA,,,280.0,,,19.0,,,
2020-08-11,FR_ARA,,,285.0,,,17.0,,,
2020-08-12,FR_ARA,,,280.0,,,19.0,,,
2020-08-13,FR_ARA,,,286.0,,,20.0,,,
2020-08-14,FR_ARA,,,282.0,,,21.0,,,
2020-08-15,FR_ARA,,,282.0,,,21.0,,,
2020-08-16,FR_ARA,,,282.0,,,21.0,,,
2020-08-17,FR_ARA,,,295.0,,,21.0,,,
2020-08-18,FR_ARA,,,299.0,,,22.0,,,
2020-08-19,FR_ARA,,,269.0,,,20.0,,,
2020-08-20,FR_ARA,,,257.0,,,19.0,,,
2020-08-21,FR_ARA,,,253.0,,,19.0,,,
2020-08-22,FR_ARA,,,242.0,,,19.0,,,
2020-08-23,FR_ARA,,,242.0,,,19.0,,,
2020-08-24,FR_ARA,,,248.0,,,20.0,,,
2020-08-25,FR_ARA,,,257.0,,,19.0,,,
2020-08-26,FR_ARA,,,265.0,,,19.0,,,
2020-08-27,FR_ARA,,,277.0,,,18.0,,,
2020-08-28,FR_ARA,,,287.0,,,21.0,,,
2020-08-29,FR_ARA,,,284.0,,,25.0,,,
2020-08-30,FR_ARA,,,285.0,,,26.0,,,
2020-08-31,FR_ARA,,,297.0,,,31.0,,,
2020-09-01,FR_ARA,,,309.0,,,36.0,,,
2020-09-02,FR_ARA,,,324.0,,,39.0,,,
2020-09-03,FR_ARA,,,343.0,,,39.0,,,
2020-09-04,FR_ARA,,,359.0,,,43.0,,,
2020-09-05,FR_ARA,,,363.0,,,43.0,,,
2020-09-06,FR_ARA,,,367.0,,,43.0,,,
2020-09-07,FR_ARA,,,398.0,,,47.0,,,
2020-09-08,FR_ARA,,,420.0,,,54.0,,,
2020-09-09,FR_ARA,,,456.0,,,60.0,,,
2020-09-10,FR_ARA,,,469.0,,,68.0,,,
2020-09-11,FR_ARA,,,500.0,,,67.0,,,
2020-09-12,FR_ARA,,,522.0,,,70.0,,,
2020-09-13,FR_ARA,,,530.0,,,72.0,,,
2020-09-14,FR_ARA,,,582.0,,,80.0,,,
2020-09-15,FR_ARA,,,651.0,,,88.0,,,
2020-09-16,FR_ARA,,,660.0,,,93.0,,,
2020-09-17,FR_ARA,,,679.0,,,96.0,,,
2020-09-18,FR_ARA,,,682.0,,,100.0,,,
2020-09-19,FR_ARA,,,696.0,,,106.0,,,
2020-09-20,FR_ARA,,,707.0,,,107.0,,,
2020-09-21,FR_ARA,,,763.0,,,123.0,,,
2020-09-22,FR_ARA,,,768.0,,,127.0,,,
2020-09-23,FR_ARA,,,787.0,,,133.0,,,
2020-09-24,FR_ARA,,,800.0,,,128.0,,,
2020-09-25,FR_ARA,,,793.0,,,130.0,,,
2020-09-26,FR_ARA,,,820.0,,,126.0,,,
2020-09-27,FR_ARA,,,839.0,,,131.0,,,
2020-09-28,FR_ARA,,,839.0,,,143.0,,,
2020-09-29,FR_ARA,,,831.0,,,141.0,,,
2020-09-30,FR_ARA,,,837.0,,,147.0,,,
2020-10-01,FR_ARA,,,822.0,,,143.0,,,
2020-10-02,FR_ARA,,,843.0,,,149.0,,,
2020-10-03,FR_ARA,,,846.0,,,152.0,,,
2020-10-04,FR_ARA,,,876.0,,,159.0,,,
2020-10-05,FR_ARA,,,927.0,,,168.0,,,
2020-10-06,FR_ARA,,,945.0,,,170.0,,,
2020-10-07,FR_ARA,,,987.0,,,174.0,,,
2020-10-08,FR_ARA,,,978.0,,,178.0,,,
2020-10-09,FR_ARA,,,1046.0,,,182.0,,,
2020-10-10,FR_ARA,,,1083.0,,,187.0,,,
2020-10-11,FR_ARA,,,1141.0,,,198.0,,,
2020-10-12,FR_ARA,,,1263.0,,,203.0,,,
2020-10-13,FR_ARA,,,1342.0,,,224.0,,,
2020-10-14,FR_ARA,,,1432.0,,,237.0,,,
2020-10-15,FR_ARA,,,1567.0,,,254.0,,,
2020-10-16,FR_ARA,,,1693.0,,,264.0,,,
2020-10-17,FR_ARA,,,1798.0,,,275.0,,,
2020-10-18,FR_ARA,,,1929.0,,,289.0,,,
2020-10-19,FR_ARA,,,2123.0,,,311.0,,,
2020-10-20,FR_ARA,,,2364.0,,,340.0,,,
2020-10-21,FR_ARA,,,2534.0,,,360.0,,,
2020-10-22,FR_ARA,,,2717.0,,,375.0,,,
2020-10-23,FR_ARA,,,2969.0,,,402.0,,,
2020-10-24,FR_ARA,,,3185.0,,,416.0,,,
2020-10-25,FR_ARA,,,3357.0,,,427.0,,,
2020-10-26,FR_ARA,,,3691.0,,,472.0,,,
2020-10-27,FR_ARA,,,3951.0,,,496.0,,,
2020-10-28,FR_ARA,,,4250.0,,,519.0,,,
2020-10-29,FR_ARA,,,4502.0,,,551.0,,,
2020-10-30,FR_ARA,,,4692.0,,,587.0,,,
2020-10-31,FR_ARA,,,4830.0,,,619.0,,,
2020-11-01,FR_ARA,,,5073.0,,,631.0,,,
2020-11-02,FR_ARA,,,5311.0,,,641.0,,,
2020-11-03,FR_ARA,,,5576.0,,,675.0,,,
2020-11-04,FR_ARA,,,5888.0,,,717.0,,,
2020-11-05,FR_ARA,,,6159.0,,,746.0,,,
2020-11-06,FR_ARA,,,6302.0,,,748.0,,,
2020-11-07,FR_ARA,,,6385.0,,,780.0,,,
2020-11-08,FR_ARA,,,6580.0,,,809.0,,,
2020-11-09,FR_ARA,,,6774.0,,,830.0,,,
2020-11-10,FR_ARA,,,6807.0,,,821.0,,,
2020-11-11,FR_ARA,,,6888.0,,,833.0,,,
2020-11-12,FR_ARA,,,7006.0,,,844.0,,,
2020-11-13,FR_ARA,,,6910.0,,,828.0,,,
2020-11-14,FR_ARA,,,6848.0,,,843.0,,,
2020-11-15,FR_ARA,,,7004.0,,,858.0,,,
2020-11-16,FR_ARA,,,7125.0,,,866.0,,,
2020-11-17,FR_ARA,,,7007.0,,,854.0,,,
2020-11-18,FR_ARA,,,6882.0,,,837.0,,,
2020-11-19,FR_ARA,,,6709.0,,,829.0,,,
2020-11-20,FR_ARA,,,6522.0,,,814.0,,,
2020-11-21,FR_ARA,,,6434.0,,,788.0,,,
2020-11-22,FR_ARA,,,6447.0,,,795.0,,,
2020-11-23,FR_ARA,,,6408.0,,,779.0,,,
2020-11-24,FR_ARA,,,6229.0,,,763.0,,,
2020-11-25,FR_ARA,,,6155.0,,,758.0,,,
2020-11-26,FR_ARA,,,5948.0,,,733.0,,,
2020-11-27,FR_ARA,,,5706.0,,,695.0,,,
2020-11-28,FR_ARA,,,5631.0,,,678.0,,,
2020-11-29,FR_ARA,,,5645.0,,,668.0,,,
2020-11-30,FR_ARA,,,5611.0,,,654.0,,,
2020-12-01,FR_ARA,,,5546.0,,,644.0,,,
2020-12-02,FR_ARA,,,5362.0,,,629.0,,,
2020-12-03,FR_ARA,,,5264.0,,,614.0,,,
2020-12-04,FR_ARA,,,5161.0,,,580.0,,,
2020-12-05,FR_ARA,,,5094.0,,,552.0,,,
2020-12-06,FR_ARA,,,5139.0,,,548.0,,,
2020-12-07,FR_ARA,,,5098.0,,,550.0,,,
2020-12-08,FR_ARA,,,4919.0,,,525.0,,,
2020-12-09,FR_ARA,,,4820.0,,,523.0,,,
2020-12-10,FR_ARA,,,4746.0,,,511.0,,,
2020-12-11,FR_ARA,,,4641.0,,,500.0,,,
2020-12-12,FR_ARA,,,4587.0,,,498.0,,,
2020-12-13,FR_ARA,,,4611.0,,,498.0,,,
2020-12-14,FR_ARA,,,4592.0,,,502.0,,,
2020-12-15,FR_ARA,,,4521.0,,,491.0,,,
2020-12-16,FR_ARA,,,4431.0,,,480.0,,,
2020-12-17,FR_ARA,,,4383.0,,,467.0,,,
2020-12-18,FR_ARA,,,4290.0,,,462.0,,,
2020-12-19,FR_ARA,,,4296.0,,,447.0,,,
2020-12-20,FR_ARA,,,4334.0,,,454.0,,,
2020-12-21,FR_ARA,,,4334.0,,,455.0,,,
2020-12-22,FR_ARA,,,4271.0,,,450.0,,,
2020-12-23,FR_ARA,,,4200.0,,,434.0,,,
2020-12-24,FR_ARA,,,4218.0,,,418.0,,,
2020-12-25,FR_ARA,,,4153.0,,,423.0,,,
2020-12-26,FR_ARA,,,4174.0,,,427.0,,,
2020-12-27,FR_ARA,,,4206.0,,,430.0,,,
2020-12-28,FR_ARA,,,4189.0,,,429.0,,,
2020-12-29,FR_ARA,,,4179.0,,,418.0,,,
2020-12-30,FR_ARA,,,4216.0,,,401.0,,,
2020-12-31,FR_ARA,,,4173.0,,,392.0,,,
2021-01-01,FR_ARA,,,4140.0,,,388.0,,,
2021-01-02,FR_ARA,,,4156.0,,,384.0,,,
2021-01-03,FR_ARA,,,4196.0,,,390.0,,,
2021-01-04,FR_ARA,,,4217.0,,,391.0,,,
2021-01-05,FR_ARA,,,4207.0,,,386.0,,,
2021-01-06,FR_ARA,,,4168.0,,,383.0,,,
2021-01-07,FR_ARA,,,4083.0,,,374.0,,,
2021-01-08,FR_ARA,,,4071.0,,,380.0,,,
2021-01-09,FR_ARA,,,3985.0,,,378.0,,,
2021-01-10,FR_ARA,,,3998.0,,,371.0,,,
2021-01-11,FR_ARA,,,4027.0,,,379.0,,,
2021-01-12,FR_ARA,,,3956.0,,,379.0,,,
2021-01-13,FR_ARA,,,3913.0,,,382.0,,,
2021-01-14,FR_ARA,,,3881.0,,,387.0,,,
2021-01-15,FR_ARA,,,3811.0,,,397.0,,,
2021-01-16,FR_ARA,,,3857.0,,,408.0,,,
2021-01-17,FR_ARA,,,3887.0,,,406.0,,,
2021-01-18,FR_ARA,,,3940.0,,,413.0,,,
2021-01-19,FR_ARA,,,3955.0,,,411.0,,,
2021-01-20,FR_ARA,,,3894.0,,,393.0,,,
2021-01-21,FR_ARA,,,3833.0,,,400.0,,,
2021-01-22,FR_ARA,,,3787.0,,,409.0,,,
2021-01-23,FR_ARA,,,3785.0,,,399.0,,,
2021-01-24,FR_ARA,,,3832.0,,,409.0,,,
2021-01-25,FR_ARA,,,3899.0,,,423.0,,,
2021-01-26,FR_ARA,,,3906.0,,,430.0,,,
2021-01-27,FR_ARA,,,3901.0,,,422.0,,,
2021-01-28,FR_ARA,,,3826.0,,,404.0,,,
2021-01-29,FR_ARA,,,3843.0,,,417.0,,,
2021-01-30,FR_ARA,,,3793.0,,,412.0,,,
2021-01-31,FR_ARA,,,3813.0,,,415.0,,,
2021-02-01,FR_ARA,,,3859.0,,,429.0,,,
2021-02-02,FR_ARA,,,3821.0,,,411.0,,,
2021-02-03,FR_ARA,,,3803.0,,,391.0,,,
2021-02-04,FR_ARA,,,3773.0,,,401.0,,,
2021-02-05,FR_ARA,,,3751.0,,,387.0,,,
2021-02-06,FR_ARA,,,3730.0,,,388.0,,,
2021-02-07,FR_ARA,,,3754.0,,,383.0,,,
2021-02-08,FR_ARA,,,3779.0,,,393.0,,,
2021-02-09,FR_ARA,,,3732.0,,,400.0,,,
2021-02-10,FR_ARA,,,3699.0,,,400.0,,,
2021-02-11,FR_ARA,,,3630.0,,,403.0,,,
2021-02-12,FR_ARA,,,3588.0,,,394.0,,,
2021-02-13,FR_ARA,,,3536.0,,,396.0,,,
2021-02-14,FR_ARA,,,3564.0,,,396.0,,,
2021-02-15,FR_ARA,,,3618.0,,,419.0,,,
2021-02-16,FR_ARA,,,3627.0,,,414.0,,,
2021-02-17,FR_ARA,,,3596.0,,,418.0,,,
2021-02-18,FR_ARA,,,3540.0,,,423.0,,,
2021-02-19,FR_ARA,,,3439.0,,,419.0,,,
2021-02-20,FR_ARA,,,3370.0,,,423.0,,,
2021-02-21,FR_ARA,,,3376.0,,,418.0,,,
2021-02-22,FR_ARA,,,3442.0,,,416.0,,,
2021-02-23,FR_ARA,,,3395.0,,,411.0,,,
2021-02-24,FR_ARA,,,3365.0,,,406.0,,,
2021-02-25,FR_ARA,,,3333.0,,,417.0,,,
2021-02-26,FR_ARA,,,3345.0,,,435.0,,,
2021-02-27,FR_ARA,,,3306.0,,,436.0,,,
2021-02-28,FR_ARA,,,3331.0,,,435.0,,,
2021-03-01,FR_ARA,,,3374.0,,,448.0,,,
2021-03-02,FR_ARA,,,3345.0,,,441.0,,,
2021-03-03,FR_ARA,,,3305.0,,,449.0,,,
2021-03-04,FR_ARA,,,3236.0,,,436.0,,,
2021-03-05,FR_ARA,,,3204.0,,,432.0,,,
2021-03-06,FR_ARA,,,3144.0,,,418.0,,,
2021-03-07,FR_ARA,,,3130.0,,,417.0,,,
2021-03-08,FR_ARA,,,3156.0,,,442.0,,,
2021-03-09,FR_ARA,,,3133.0,,,444.0,,,
2021-03-10,FR_ARA,,,3127.0,,,433.0,,,
2021-03-11,FR_ARA,,,3153.0,,,443.0,,,
2021-03-12,FR_ARA,,,3109.0,,,441.0,,,
2021-03-13,FR_ARA,,,3089.0,,,445.0,,,
2021-03-14,FR_ARA,,,3088.0,,,438.0,,,
2021-03-15,FR_ARA,,,3168.0,,,445.0,,,
2021-03-16,FR_ARA,,,3118.0,,,450.0,,,
2021-03-17,FR_ARA,,,3040.0,,,448.0,,,
2021-03-18,FR_ARA,,,3012.0,,,444.0,,,
2021-03-19,FR_ARA,,,2992.0,,,448.0,,,
2021-03-20,FR_ARA,,,2999.0,,,453.0,,,
2021-03-21,FR_ARA,,,3007.0,,,458.0,,,
2021-03-22,FR_ARA,,,3083.0,,,468.0,,,
2021-03-23,FR_ARA,,,3146.0,,,495.0,,,
2021-03-24,FR_ARA,,,3169.0,,,480.0,,,
2021-03-25,FR_ARA,,,3202.0,,,474.0,,,
2021-03-26,FR_ARA,,,3167.0,,,475.0,,,
2021-03-27,FR_ARA,,,3176.0,,,473.0,,,
2021-03-28,FR_ARA,,,3204.0,,,478.0,,,
2021-03-29,FR_ARA,,,3309.0,,,496.0,,,
2021-03-30,FR_ARA,,,3337.0,,,510.0,,,
2021-03-31,FR_ARA,,,3348.0,,,495.0,,,
2021-04-01,FR_ARA,,,3402.0,,,525.0,,,
2021-04-02,FR_ARA,,,3437.0,,,552.0,,,
2021-04-03,FR_ARA,,,3474.0,,,552.0,,,
2021-04-04,FR_ARA,,,3543.0,,,559.0,,,
2021-04-05,FR_ARA,,,3618.0,,,590.0,,,
2021-04-06,FR_ARA,,,3745.0,,,630.0,,,
2021-04-07,FR_ARA,,,3836.0,,,646.0,,,
2021-04-08,FR_ARA,,,3731.0,,,646.0,,,
2021-04-09,FR_ARA,,,3677.0,,,649.0,,,
2021-04-10,FR_ARA,,,3679.0,,,649.0,,,
2021-04-11,FR_ARA,,,3721.0,,,653.0,,,
2021-04-12,FR_ARA,,,3873.0,,,677.0,,,
2021-04-13,FR_ARA,,,3845.0,,,682.0,,,
2021-04-14,FR_ARA,,,3821.0,,,681.0,,,
2021-04-15,FR_ARA,,,3796.0,,,694.0,,,
2021-04-16,FR_ARA,,,3772.0,,,688.0,,,
2021-04-17,FR_ARA,,,3751.0,,,677.0,,,
2021-04-18,FR_ARA,,,3771.0,,,672.0,,,
2021-04-19,FR_ARA,,,3884.0,,,696.0,,,
2021-04-20,FR_ARA,,,3909.0,,,698.0,,,
2021-04-21,FR_ARA,,,3841.0,,,687.0,,,
2021-04-22,FR_ARA,,,3801.0,,,688.0,,,
2021-04-23,FR_ARA,,,3659.0,,,685.0,,,
2021-04-24,FR_ARA,,,3598.0,,,674.0,,,
2021-04-25,FR_ARA,,,3579.0,,,668.0,,,
2021-04-26,FR_ARA,,,3658.0,,,681.0,,,
2021-04-27,FR_ARA,,,3622.0,,,662.0,,,
2021-04-28,FR_ARA,,,3547.0,,,666.0,,,
2021-04-29,FR_ARA,,,3517.0,,,666.0,,,
2021-04-30,FR_ARA,,,3477.0,,,651.0,,,
2021-05-01,FR_ARA,,,3420.0,,,627.0,,,
2021-05-02,FR_ARA,,,3433.0,,,631.0,,,
2021-05-03,FR_ARA,,,3460.0,,,654.0,,,
2021-05-04,FR_ARA,,,3363.0,,,642.0,,,
2021-05-05,FR_ARA,,,3313.0,,,609.0,,,
2021-05-06,FR_ARA,,,3228.0,,,578.0,,,
2021-05-07,FR_ARA,,,3143.0,,,572.0,,,
2021-05-08,FR_ARA,,,3073.0,,,564.0,,,
2021-05-09,FR_ARA,,,3083.0,,,567.0,,,
2021-05-10,FR_ARA,,,3061.0,,,540.0,,,
2021-05-11,FR_ARA,,,2995.0,,,522.0,,,
2021-05-12,FR_ARA,,,2911.0,,,501.0,,,
2021-05-13,FR_ARA,,,2835.0,,,488.0,,,
2021-05-14,FR_ARA,,,2809.0,,,483.0,,,
2021-05-15,FR_ARA,,,2753.0,,,475.0,,,
2021-05-16,FR_ARA,,,2735.0,,,466.0,,,
2021-05-17,FR_ARA,,,2686.0,,,459.0,,,
2021-05-18,FR_ARA,,,2571.0,,,438.0,,,
2021-05-19,FR_ARA,,,2481.0,,,428.0,,,
2021-05-20,FR_ARA,,,2401.0,,,407.0,,,
2021-05-21,FR_ARA,,,2302.0,,,394.0,,,
2021-05-22,FR_ARA,,,2249.0,,,377.0,,,
2021-05-23,FR_ARA,,,2246.0,,,378.0,,,
2021-05-24,FR_ARA,,,2241.0,,,374.0,,,
2021-05-25,FR_ARA,,,2177.0,,,371.0,,,
2021-05-26,FR_ARA,,,2061.0,,,354.0,,,
2021-05-27,FR_ARA,,,1950.0,,,342.0,,,
2021-05-28,FR_ARA,,,1857.0,,,321.0,,,
2021-05-29,FR_ARA,,,1821.0,,,305.0,,,
2021-05-30,FR_ARA,,,1816.0,,,307.0,,,
2021-05-31,FR_ARA,,,1812.0,,,308.0,,,
2021-06-01,FR_ARA,,,1768.0,,,290.0,,,
2021-06-02,FR_ARA,,,1717.0,,,277.0,,,
2021-06-03,FR_ARA,,,1707.0,,,272.0,,,
2021-06-04,FR_ARA,,,1656.0,,,269.0,,,
2021-06-05,FR_ARA,,,1632.0,,,262.0,,,
2021-06-06,FR_ARA,,,1622.0,,,261.0,,,
2021-06-07,FR_ARA,,,1576.0,,,254.0,,,
2021-06-08,FR_ARA,,,1528.0,,,236.0,,,
2021-06-09,FR_ARA,,,1507.0,,,224.0,,,
2021-06-10,FR_ARA,,,1472.0,,,216.0,,,
2021-06-11,FR_ARA,,,1435.0,,,205.0,,,
2021-06-12,FR_ARA,,,1397.0,,,187.0,,,
2021-06-13,FR_ARA,,,1397.0,,,186.0,,,
2021-06-14,FR_ARA,,,1381.0,,,186.0,,,
2021-06-15,FR_ARA,,,1319.0,,,171.0,,,
2021-06-16,FR_ARA,,,1284.0,,,163.0,,,
2021-06-17,FR_ARA,,,1186.0,,,150.0,,,
2021-06-18,FR_ARA,,,1099.0,,,148.0,,,
2021-06-19,FR_ARA,,,1076.0,,,144.0,,,
2021-06-20,FR_ARA,,,1071.0,,,139.0,,,
2021-06-21,FR_ARA,,,1032.0,,,134.0,,,
2021-06-22,FR_ARA,,,1001.0,,,130.0,,,
2021-06-23,FR_ARA,,,956.0,,,124.0,,,
