date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2022-01-08,CA_NS,2833.0,875792.0,336.0,804855.0,3169.0,1680647.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-15,CA_NS,5069.0,880861.0,3214.0,808069.0,8283.0,1688930.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-22,CA_NS,3278.0,884139.0,1823.0,809892.0,5101.0,1694031.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-30,CA_NS,2914.0,887053.0,3841.0,813733.0,6755.0,1700786.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-06,CA_NS,2630.0,889683.0,9827.0,823560.0,12457.0,1713243.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-13,CA_NS,1644.0,891327.0,8983.0,832543.0,10627.0,1723870.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-20,CA_NS,4537.0,895864.0,7271.0,839814.0,11808.0,1735678.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-27,CA_NS,658.0,896522.0,3304.0,843118.0,3962.0,1739640.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,CA_NS,401.0,896923.0,1765.0,844883.0,2166.0,1741806.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,CA_NS,284.0,897207.0,1480.0,846363.0,1764.0,1743570.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-20,CA_NS,244.0,897451.0,1267.0,847630.0,1511.0,1745081.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27,CA_NS,1254.0,898705.0,1586.0,849216.0,2840.0,1747921.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-03,CA_NS,306.0,899011.0,1440.0,850656.0,1746.0,1749667.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-10,CA_NS,270.0,899281.0,1035.0,851691.0,1305.0,1750972.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-24,CA_NS,522.0,899803.0,1352.0,853043.0,1874.0,1752846.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-08,CA_NS,495.0,900298.0,1212.0,854255.0,1707.0,1754553.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-22,CA_NS,435.0,900733.0,1053.0,855308.0,1488.0,1756041.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-19,CA_NS,729.0,901462.0,1640.0,856948.0,2369.0,1758410.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-17,CA_NS,731.0,902193.0,1067.0,858015.0,1798.0,1760208.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14,CA_NS,3315.0,905508.0,1422.0,859437.0,4737.0,1764945.0,,,,,,,,,,,,,,,,,,,,,,,,
