date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2022-02-20,CA_NB,771.0,696733.0,2864.0,652693.0,3635.0,1349426.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-27,CA_NB,592.0,697325.0,2238.0,654931.0,2830.0,1352256.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-06,CA_NB,337.0,697662.0,1298.0,656229.0,1635.0,1353891.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-13,CA_NB,247.0,697909.0,960.0,657189.0,1207.0,1355098.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-20,CA_NB,263.0,698172.0,859.0,658048.0,1122.0,1356220.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-27,CA_NB,215.0,698387.0,599.0,658647.0,814.0,1357034.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-03,CA_NB,173.0,698560.0,598.0,659245.0,771.0,1357805.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-10,CA_NB,165.0,698725.0,357.0,659602.0,522.0,1358327.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-24,CA_NB,357.0,699082.0,633.0,660235.0,990.0,1359317.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-08,CA_NB,317.0,699399.0,444.0,660679.0,761.0,1360078.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-22,CA_NB,235.0,699634.0,442.0,661121.0,677.0,1360755.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-19,CA_NB,698.0,700332.0,984.0,662105.0,1682.0,1362437.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-17,CA_NB,568.0,700900.0,691.0,662796.0,1259.0,1363696.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14,CA_NB,627.0,701527.0,322.0,663118.0,949.0,1364645.0,,,,,,,,,,,,,,,,,,,,,,,,
