date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-12,AT,8644.0,282407.0,18509.0,183407.0,27153.0,465814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,AT,5387.0,287794.0,5168.0,188575.0,10555.0,476369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,AT,488.0,288282.0,1607.0,190182.0,2095.0,478464.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,AT,3949.0,292231.0,3268.0,193450.0,7217.0,485681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,AT,7117.0,299348.0,7751.0,201201.0,14868.0,500549.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,AT,10190.0,309538.0,9725.0,210926.0,19915.0,520464.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,AT,11962.0,321500.0,8177.0,219103.0,20139.0,540603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,AT,13087.0,334587.0,8577.0,227680.0,21664.0,562267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,AT,11421.0,346008.0,1720.0,229400.0,13141.0,575408.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,AT,5684.0,351692.0,390.0,229790.0,6074.0,581482.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,AT,5183.0,356875.0,1885.0,231675.0,7068.0,588550.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,AT,10613.0,367488.0,4541.0,236216.0,15154.0,603704.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,AT,16547.0,384035.0,3537.0,239753.0,20084.0,623788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,AT,16515.0,400550.0,3749.0,243502.0,20264.0,644052.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,AT,24660.0,425210.0,5048.0,248550.0,29708.0,673760.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,AT,23287.0,448497.0,1987.0,250537.0,25274.0,699034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,AT,9725.0,458222.0,520.0,251057.0,10245.0,709279.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,AT,8156.0,466378.0,906.0,251963.0,9062.0,718341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,AT,23447.0,489825.0,2449.0,254412.0,25896.0,744237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,AT,25980.0,515805.0,2438.0,256850.0,28418.0,772655.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,AT,25046.0,540851.0,2848.0,259698.0,27894.0,800549.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,AT,34450.0,575301.0,3187.0,262885.0,37637.0,838186.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,AT,25744.0,601045.0,2566.0,265451.0,28310.0,866496.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,AT,11375.0,612420.0,668.0,266119.0,12043.0,878539.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,AT,10417.0,622837.0,1420.0,267539.0,11837.0,890376.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,AT,25154.0,647991.0,3614.0,271153.0,28768.0,919144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,AT,24706.0,672697.0,4577.0,275730.0,29283.0,948427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,AT,39683.0,712380.0,5520.0,281250.0,45203.0,993630.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,AT,53736.0,766116.0,5478.0,286728.0,59214.0,1052844.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,AT,46907.0,813023.0,5862.0,292590.0,52769.0,1105613.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,AT,27062.0,840085.0,4283.0,296873.0,31345.0,1136958.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,AT,19006.0,859091.0,2356.0,299229.0,21362.0,1158320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,AT,22405.0,881496.0,6521.0,305750.0,28926.0,1187246.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,AT,26713.0,908209.0,8273.0,314023.0,34986.0,1222232.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,AT,26997.0,935206.0,8258.0,322281.0,35255.0,1257487.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,AT,45855.0,981061.0,8722.0,331003.0,54577.0,1312064.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,AT,38054.0,1019115.0,9748.0,340751.0,47802.0,1359866.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,AT,11765.0,1030880.0,3905.0,344656.0,15670.0,1375536.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,AT,13657.0,1044537.0,2638.0,347294.0,16295.0,1391831.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,AT,19492.0,1064029.0,16982.0,364276.0,36474.0,1428305.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,AT,22037.0,1086066.0,18308.0,382584.0,40345.0,1468650.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,AT,30059.0,1116125.0,16741.0,399325.0,46800.0,1515450.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,AT,32752.0,1148877.0,19030.0,418355.0,51782.0,1567232.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,AT,27082.0,1175959.0,14823.0,433178.0,41905.0,1609137.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,AT,10063.0,1186022.0,4730.0,437908.0,14793.0,1623930.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,AT,21334.0,1207356.0,5712.0,443620.0,27046.0,1650976.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,AT,29937.0,1237293.0,11988.0,455608.0,41925.0,1692901.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,AT,22429.0,1259722.0,13331.0,468939.0,35760.0,1728661.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,AT,23154.0,1282876.0,19431.0,488370.0,42585.0,1771246.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,AT,25016.0,1307892.0,19600.0,507970.0,44616.0,1815862.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,AT,12894.0,1320786.0,9163.0,517133.0,22057.0,1837919.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,AT,8389.0,1329175.0,1807.0,518940.0,10196.0,1848115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,AT,7913.0,1337088.0,4844.0,523784.0,12757.0,1860872.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,AT,26512.0,1363600.0,12190.0,535974.0,38702.0,1899574.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,AT,40086.0,1403686.0,16434.0,552408.0,56520.0,1956094.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,AT,47719.0,1451405.0,26103.0,578511.0,73822.0,2029916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,AT,45805.0,1497210.0,33715.0,612226.0,79520.0,2109436.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,AT,36959.0,1534169.0,29107.0,641333.0,66066.0,2175502.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,AT,10473.0,1544642.0,15781.0,657114.0,26254.0,2201756.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,AT,28387.0,1573029.0,7202.0,664316.0,35589.0,2237345.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,AT,33977.0,1607006.0,11778.0,676094.0,45755.0,2283100.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,AT,54530.0,1661536.0,14060.0,690154.0,68590.0,2351690.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,AT,55959.0,1717495.0,19337.0,709491.0,75296.0,2426986.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,AT,52370.0,1769865.0,18861.0,728352.0,71231.0,2498217.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,AT,36382.0,1806247.0,22203.0,750555.0,58585.0,2556802.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,AT,15063.0,1821310.0,4372.0,754927.0,19435.0,2576237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,AT,26343.0,1847653.0,5864.0,760791.0,32207.0,2608444.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,AT,33142.0,1880795.0,12901.0,773692.0,46043.0,2654487.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,AT,53109.0,1933904.0,10966.0,784658.0,64075.0,2718562.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,AT,60945.0,1994849.0,10804.0,795462.0,71749.0,2790311.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,AT,57511.0,2052360.0,11601.0,807063.0,69112.0,2859423.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,AT,34817.0,2087177.0,5930.0,812993.0,40747.0,2900170.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,AT,26285.0,2113462.0,1861.0,814854.0,28146.0,2928316.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,AT,27741.0,2141203.0,3615.0,818469.0,31356.0,2959672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,AT,37271.0,2178474.0,11522.0,829991.0,48793.0,3008465.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,AT,44529.0,2223003.0,14639.0,844630.0,59168.0,3067633.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,AT,61596.0,2284599.0,15550.0,860180.0,77146.0,3144779.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,AT,67803.0,2352402.0,13927.0,874107.0,81730.0,3226509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,AT,34339.0,2386741.0,8280.0,882387.0,42619.0,3269128.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,AT,15452.0,2402193.0,1432.0,883819.0,16884.0,3286012.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,AT,18302.0,2420495.0,12459.0,896278.0,30761.0,3316773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,AT,41648.0,2462143.0,22133.0,918411.0,63781.0,3380554.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,AT,61158.0,2523301.0,18491.0,936902.0,79649.0,3460203.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,AT,78588.0,2601889.0,21036.0,957938.0,99624.0,3559827.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,AT,87570.0,2689459.0,23603.0,981541.0,111173.0,3671000.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,AT,34249.0,2723708.0,19807.0,1001348.0,54056.0,3725056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,AT,12917.0,2736625.0,6214.0,1007562.0,19131.0,3744187.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,AT,33601.0,2770226.0,11401.0,1018963.0,45002.0,3789189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,AT,49776.0,2820002.0,18210.0,1037173.0,67986.0,3857175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,AT,78794.0,2898796.0,24509.0,1061682.0,103303.0,3960478.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,AT,26735.0,2925531.0,8729.0,1070411.0,35464.0,3995942.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,AT,67763.0,2993294.0,24645.0,1095056.0,92408.0,4088350.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,AT,44802.0,3038096.0,17189.0,1112245.0,61991.0,4150341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,AT,17906.0,3056002.0,7308.0,1119553.0,25214.0,4175555.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,AT,30911.0,3086913.0,18867.0,1138420.0,49778.0,4225333.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,AT,44808.0,3131721.0,28097.0,1166517.0,72905.0,4298238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,AT,75022.0,3206743.0,33960.0,1200477.0,108982.0,4407220.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,AT,77228.0,3283971.0,36984.0,1237461.0,114212.0,4521432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,AT,73787.0,3357758.0,42102.0,1279563.0,115889.0,4637321.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,AT,39812.0,3397570.0,20419.0,1299982.0,60231.0,4697552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,AT,19604.0,3417174.0,11691.0,1311673.0,31295.0,4728847.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,AT,12365.0,3429539.0,13170.0,1324843.0,25535.0,4754382.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,AT,38350.0,3467889.0,19100.0,1343943.0,57450.0,4811832.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,AT,49410.0,3517299.0,46189.0,1390132.0,95599.0,4907431.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,AT,55214.0,3572513.0,48020.0,1438152.0,103234.0,5010665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,AT,59950.0,3632463.0,57351.0,1495503.0,117301.0,5127966.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,AT,25579.0,3658042.0,38012.0,1533515.0,63591.0,5191557.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,AT,14189.0,3672231.0,24401.0,1557916.0,38590.0,5230147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,AT,22004.0,3694235.0,25628.0,1583544.0,47632.0,5277779.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,AT,56516.0,3750751.0,41309.0,1624853.0,97825.0,5375604.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,AT,78222.0,3828973.0,73319.0,1698172.0,151541.0,5527145.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,AT,31356.0,3860329.0,39051.0,1737223.0,70407.0,5597552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,AT,62873.0,3923202.0,50676.0,1787899.0,113549.0,5711101.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,AT,33784.0,3956986.0,30399.0,1818298.0,64183.0,5775284.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,AT,24219.0,3981205.0,30064.0,1848362.0,54283.0,5829567.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,AT,26190.0,4007395.0,34955.0,1883317.0,61145.0,5890712.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,AT,50737.0,4058132.0,46595.0,1929912.0,97332.0,5988044.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,AT,63005.0,4121137.0,59824.0,1989736.0,122829.0,6110873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,AT,52913.0,4174050.0,74292.0,2064028.0,127205.0,6238078.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,AT,55859.0,4229909.0,80436.0,2144464.0,136295.0,6374373.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,AT,28211.0,4258120.0,42617.0,2187081.0,70828.0,6445201.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,AT,17360.0,4275480.0,20780.0,2207861.0,38140.0,6483341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,AT,19884.0,4295364.0,31732.0,2239593.0,51616.0,6534957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,AT,47647.0,4343011.0,42504.0,2282097.0,90151.0,6625108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,AT,50085.0,4393096.0,73825.0,2355922.0,123910.0,6749018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,AT,42291.0,4435387.0,76463.0,2432385.0,118754.0,6867772.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,AT,42758.0,4478145.0,75538.0,2507923.0,118296.0,6986068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,AT,30645.0,4508790.0,37033.0,2544956.0,67678.0,7053746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,AT,19344.0,4528134.0,18092.0,2563048.0,37436.0,7091182.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,AT,21072.0,4549206.0,33542.0,2596590.0,54614.0,7145796.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,AT,36089.0,4585295.0,58534.0,2655124.0,94623.0,7240419.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,AT,35574.0,4620869.0,78618.0,2733742.0,114192.0,7354611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,AT,33145.0,4654014.0,78988.0,2812730.0,112133.0,7466744.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,AT,35251.0,4689265.0,89697.0,2902427.0,124948.0,7591692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,AT,26762.0,4716027.0,51270.0,2953697.0,78032.0,7669724.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,AT,22172.0,4738199.0,19682.0,2973379.0,41854.0,7711578.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,AT,16253.0,4754452.0,38337.0,3011716.0,54590.0,7766168.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,AT,31894.0,4786346.0,64336.0,3076052.0,96230.0,7862398.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,AT,33640.0,4819986.0,85252.0,3161304.0,118892.0,7981290.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,AT,31453.0,4851439.0,90742.0,3252046.0,122195.0,8103485.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,AT,28311.0,4879750.0,89977.0,3342023.0,118288.0,8221773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,AT,22413.0,4902163.0,51354.0,3393377.0,73767.0,8295540.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,AT,34257.0,4936420.0,26732.0,3420109.0,60989.0,8356529.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,AT,18751.0,4955171.0,32356.0,3452465.0,51107.0,8407636.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,AT,28773.0,4983944.0,58243.0,3510708.0,87016.0,8494652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,AT,25914.0,5009858.0,71698.0,3582406.0,97612.0,8592264.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,AT,26077.0,5035935.0,74633.0,3657039.0,100710.0,8692974.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,AT,24974.0,5060909.0,70453.0,3727492.0,95427.0,8788401.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,AT,12906.0,5073815.0,41442.0,3768934.0,54348.0,8842749.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,AT,12210.0,5086025.0,21568.0,3790502.0,33778.0,8876527.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,AT,8971.0,5094996.0,29509.0,3820011.0,38480.0,8915007.0,,,,,,,,,,,,,,,,,,,,,,,,
