date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-03-21,ES_CL,12990.0,272537.0,23015.0,152775.0,36005.0,425312.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,ES_CL,1358.0,273895.0,4483.0,157258.0,5841.0,431153.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,ES_CL,2890653.0,3168217.0,1943453.0,2107448.0,4834106.0,5275665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,ES_CL,-2882239.0,285978.0,-1937117.0,170331.0,-4819356.0,456309.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,ES_CL,10649.0,296627.0,9793.0,180124.0,20442.0,476751.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,ES_CL,38.0,319374.0,30.0,188388.0,68.0,507762.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,ES_CL,2836508.0,3172578.0,1912164.0,2110228.0,4748672.0,5282806.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,ES_CL,-2825688.0,346890.0,-1902864.0,207364.0,-4728552.0,554254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,ES_CL,7441.0,354331.0,948.0,208312.0,8389.0,562643.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,ES_CL,10105.0,364436.0,26.0,208338.0,10131.0,572774.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,ES_CL,12034.0,376470.0,5315.0,213653.0,17349.0,590123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,ES_CL,2785134.0,3175426.0,1891280.0,2111561.0,4676414.0,5286987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,ES_CL,-2771156.0,404270.0,-1886359.0,225202.0,-4657515.0,629472.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,ES_CL,23074.0,427344.0,4584.0,229786.0,27658.0,657130.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,ES_CL,34542.0,461886.0,3454.0,233240.0,37996.0,695126.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,ES_CL,2702591.0,3178383.0,1878189.0,2113016.0,4580780.0,5291399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,ES_CL,-2686073.0,492310.0,-1874984.0,238032.0,-4561057.0,730342.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,ES_CL,20106.0,512416.0,4219.0,242251.0,24325.0,754667.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,ES_CL,27996.0,540412.0,5065.0,247316.0,33061.0,787728.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,ES_CL,38947.0,579359.0,4121.0,251437.0,43068.0,830796.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,ES_CL,16740.0,596099.0,2803.0,254240.0,19543.0,850339.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,ES_CL,2564665.0,3180412.0,1852373.0,2114849.0,4417038.0,5295261.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,ES_CL,0.0,641014.0,0.0,269734.0,0.0,910748.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,ES_CL,39196.0,680210.0,7649.0,277383.0,46845.0,957593.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,ES_CL,12070.0,692280.0,5226.0,282609.0,17296.0,974889.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,ES_CL,2477039.0,3182949.0,1823745.0,2116548.0,4300784.0,5299497.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,ES_CL,-2459059.0,723890.0,-1809463.0,307085.0,-4268522.0,1030975.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,ES_CL,15064.0,738954.0,21023.0,328108.0,36087.0,1067062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,ES_CL,28581.0,767535.0,20685.0,348793.0,49266.0,1116328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,ES_CL,10438.0,777973.0,7205.0,355998.0,17643.0,1133971.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,ES_CL,2393101.0,3185228.0,1749530.0,2117734.0,4142631.0,5302962.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,ES_CL,-2379303.0,805925.0,-1731214.0,386520.0,-4110517.0,1192445.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,ES_CL,16265.0,822190.0,25568.0,412088.0,41833.0,1234278.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,ES_CL,30952.0,853142.0,17774.0,429862.0,48726.0,1283004.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,ES_CL,11385.0,864527.0,8500.0,438362.0,19885.0,1302889.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,ES_CL,2309648.0,3186808.0,1664366.0,2119768.0,3974014.0,5306576.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,ES_CL,-2294582.0,892226.0,-1616461.0,503307.0,-3911043.0,1395533.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,ES_CL,13908.0,906134.0,13053.0,516360.0,26961.0,1422494.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,ES_CL,9318.0,915452.0,9498.0,525858.0,18816.0,1441310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,ES_CL,2268722.0,3189850.0,1581357.0,2120535.0,3850079.0,5310385.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,ES_CL,-2259189.0,930661.0,-1563390.0,557145.0,-3822579.0,1487806.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,ES_CL,12344.0,943005.0,10285.0,567430.0,22629.0,1510435.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,ES_CL,10840.0,953845.0,20813.0,588243.0,31653.0,1542088.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,ES_CL,2364.0,956209.0,6064.0,594307.0,8428.0,1550516.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,ES_CL,2225952.0,3193054.0,1515869.0,2121302.0,3741821.0,5314356.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,ES_CL,-2210677.0,982377.0,-1505357.0,615945.0,-3716034.0,1598322.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,ES_CL,12190.0,994567.0,12216.0,628161.0,24406.0,1622728.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,ES_CL,10274.0,1004841.0,19030.0,647191.0,29304.0,1652032.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,ES_CL,7217.0,1012058.0,11375.0,658566.0,18592.0,1670624.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,ES_CL,2168258.0,3195846.0,1454498.0,2121873.0,3622756.0,5317719.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,ES_CL,-2148689.0,1047157.0,-1447502.0,674371.0,-3596191.0,1721528.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,ES_CL,14038.0,1061195.0,12673.0,687044.0,26711.0,1748239.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,ES_CL,21466.0,1082661.0,27543.0,714587.0,49009.0,1797248.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,ES_CL,12907.0,1095568.0,10137.0,724724.0,23044.0,1820292.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,ES_CL,2085130.0,3199435.0,1383527.0,2122647.0,3468657.0,5322082.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,ES_CL,-2074091.0,1125344.0,-1368001.0,754646.0,-3442092.0,1879990.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,ES_CL,16938.0,1142282.0,13089.0,767735.0,30027.0,1910017.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,ES_CL,13734.0,1156016.0,19791.0,787526.0,33525.0,1943542.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,ES_CL,22615.0,1178631.0,4214.0,791740.0,26829.0,1970371.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,ES_CL,2002705.0,3202333.0,1321912.0,2123025.0,3324617.0,5325358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,ES_CL,-1991926.0,1210407.0,-1304399.0,818626.0,-3296325.0,2029033.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,ES_CL,20364.0,1230771.0,12044.0,830670.0,32408.0,2061441.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,ES_CL,22784.0,1253555.0,22762.0,853432.0,45546.0,2106987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,ES_CL,11954.0,1265509.0,12239.0,865671.0,24193.0,2131180.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,ES_CL,1922828.0,3205858.0,1238743.0,2123474.0,3161571.0,5329332.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,ES_CL,-1902755.0,1303103.0,-1223843.0,899631.0,-3126598.0,2202734.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,ES_CL,12053.0,1315156.0,21775.0,921406.0,33828.0,2236562.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,ES_CL,-4803.0,1310353.0,55160.0,976566.0,50357.0,2286919.0,,,,,,,,,,,,,,,,,,,,,,,,
