date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-03-07,NZ,511.0,15608.0,0.0,4.0,511.0,15612.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,NZ,1073.0,16681.0,0.0,4.0,1073.0,16685.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,NZ,1424.0,18105.0,0.0,4.0,1424.0,18109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,NZ,1315.0,19420.0,0.0,4.0,1315.0,19424.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,NZ,1334.0,20754.0,0.0,4.0,1334.0,20758.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,NZ,1043.0,21797.0,6.0,10.0,1049.0,21807.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,NZ,751.0,22548.0,6.0,16.0,757.0,22564.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,NZ,577.0,23125.0,14.0,30.0,591.0,23155.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,NZ,1614.0,24739.0,267.0,297.0,1881.0,25036.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,NZ,1928.0,26667.0,233.0,530.0,2161.0,27197.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,NZ,1644.0,28311.0,365.0,895.0,2009.0,29206.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,NZ,1594.0,29905.0,474.0,1369.0,2068.0,31274.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,NZ,1693.0,31598.0,772.0,2141.0,2465.0,33739.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,NZ,554.0,32152.0,716.0,2857.0,1270.0,35009.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,NZ,943.0,33095.0,646.0,3503.0,1589.0,36598.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,NZ,1035.0,34130.0,1219.0,4722.0,2254.0,38852.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,NZ,1589.0,35719.0,1107.0,5829.0,2696.0,41548.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,NZ,1970.0,37689.0,1587.0,7416.0,3558.0,45106.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,NZ,1823.0,39512.0,1533.0,8949.0,3356.0,48462.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,NZ,3377.0,42889.0,1291.0,10240.0,4668.0,53130.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,NZ,1160.0,44049.0,873.0,11113.0,2033.0,55163.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,NZ,685.0,44734.0,491.0,11604.0,1176.0,56339.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,NZ,3808.0,48542.0,1129.0,12733.0,4937.0,61276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,NZ,4165.0,52707.0,1503.0,14236.0,5668.0,66944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,NZ,5453.0,58160.0,1347.0,15583.0,6800.0,73744.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,NZ,5202.0,63362.0,1253.0,16836.0,6455.0,80199.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,NZ,1725.0,65087.0,295.0,17131.0,2020.0,82219.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,NZ,1413.0,66500.0,335.0,17466.0,1748.0,83967.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,NZ,761.0,67261.0,196.0,17662.0,957.0,84924.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,NZ,922.0,68183.0,291.0,17953.0,1213.0,86137.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,NZ,3519.0,71702.0,1443.0,19396.0,4962.0,91099.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,NZ,5124.0,76826.0,2149.0,21545.0,7273.0,98372.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,NZ,6466.0,83292.0,1766.0,23311.0,8232.0,106604.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,NZ,5424.0,88716.0,1934.0,25245.0,7358.0,113962.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,NZ,3268.0,91984.0,692.0,25937.0,3960.0,117922.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,NZ,2480.0,94464.0,1081.0,27018.0,3561.0,121483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,NZ,6044.0,100508.0,1726.0,28744.0,7770.0,129253.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,NZ,6811.0,107319.0,1627.0,30371.0,8439.0,137692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,NZ,6632.0,113951.0,1524.0,31895.0,8156.0,145848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,NZ,6892.0,120843.0,1843.0,33738.0,8735.0,154583.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,NZ,6869.0,127712.0,2636.0,36374.0,9505.0,164088.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,NZ,3892.0,131604.0,1159.0,37533.0,5051.0,169139.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,NZ,1480.0,133084.0,592.0,38125.0,2072.0,171211.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,NZ,5095.0,138179.0,2037.0,40162.0,7132.0,178343.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,NZ,6098.0,144277.0,2987.0,43149.0,9085.0,187428.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,NZ,6756.0,151033.0,3431.0,46580.0,10187.0,197615.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,NZ,6539.0,157572.0,3883.0,50463.0,10422.0,208037.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,NZ,8148.0,165720.0,3547.0,54010.0,11695.0,219732.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,NZ,3275.0,168995.0,1382.0,55392.0,4657.0,224389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,NZ,1472.0,170467.0,909.0,56301.0,2381.0,226770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,NZ,1389.0,171856.0,864.0,57165.0,2253.0,229023.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,NZ,6800.0,178656.0,3213.0,60378.0,10013.0,239036.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,NZ,7303.0,185959.0,3673.0,64051.0,10976.0,250012.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,NZ,7526.0,193485.0,4958.0,69009.0,12484.0,262496.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,NZ,8375.0,201860.0,5036.0,74045.0,13411.0,275907.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,NZ,3490.0,205350.0,1992.0,76037.0,5482.0,281389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,NZ,1624.0,206974.0,1921.0,77958.0,3545.0,284934.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,NZ,6252.0,213226.0,4490.0,82448.0,10742.0,295676.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,NZ,8344.0,221570.0,5303.0,87751.0,13647.0,309323.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,NZ,9209.0,230779.0,5559.0,93310.0,14768.0,324091.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,NZ,9200.0,239979.0,5833.0,99143.0,15033.0,339124.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,NZ,10134.0,250113.0,6758.0,105901.0,16892.0,356016.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,NZ,4403.0,254516.0,2856.0,108757.0,7259.0,363275.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,NZ,1733.0,256249.0,1617.0,110374.0,3350.0,366625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,NZ,6884.0,263133.0,5121.0,115495.0,12005.0,378630.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,NZ,9223.0,272356.0,5902.0,121397.0,15125.0,393755.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,NZ,9522.0,281878.0,5773.0,127170.0,15295.0,409050.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,NZ,9778.0,291656.0,6017.0,133187.0,15795.0,424845.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,NZ,8957.0,300613.0,7118.0,140305.0,16075.0,440920.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,NZ,3419.0,304032.0,2818.0,143123.0,6237.0,447157.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,NZ,2414.0,306446.0,1808.0,144931.0,4222.0,451379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,NZ,7294.0,313740.0,3758.0,148689.0,11052.0,462431.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,NZ,9273.0,323013.0,5519.0,154208.0,14792.0,477223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,NZ,9058.0,332071.0,6402.0,160610.0,15461.0,492684.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,NZ,8727.0,340798.0,6753.0,167363.0,15480.0,508164.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,NZ,8263.0,349061.0,7301.0,174664.0,15564.0,523728.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,NZ,4407.0,353468.0,3567.0,178231.0,7974.0,531702.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,NZ,2265.0,355733.0,1544.0,179775.0,3811.0,535513.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,NZ,7231.0,362964.0,5775.0,185550.0,13006.0,548519.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,NZ,9842.0,372806.0,7485.0,193035.0,17327.0,565846.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,NZ,10956.0,383762.0,7769.0,200804.0,18725.0,584571.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,NZ,9869.0,393631.0,7031.0,207835.0,16900.0,601471.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,NZ,10825.0,404456.0,9870.0,217705.0,20695.0,622166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,NZ,5942.0,410398.0,4297.0,222002.0,10239.0,632405.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,NZ,3322.0,413720.0,1884.0,223886.0,5206.0,637611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,NZ,8901.0,422621.0,5568.0,229454.0,14470.0,652081.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,NZ,12019.0,434640.0,7926.0,237380.0,19946.0,672027.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,NZ,12560.0,447200.0,8421.0,245801.0,20983.0,693010.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,NZ,14135.0,461335.0,9031.0,254832.0,23168.0,716178.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,NZ,12097.0,473432.0,8357.0,263189.0,20454.0,736632.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,NZ,6199.0,479631.0,3351.0,266540.0,9550.0,746182.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,NZ,3533.0,483164.0,1683.0,268223.0,5216.0,751398.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,NZ,3937.0,487101.0,1373.0,269596.0,5310.0,756708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,NZ,13102.0,500203.0,8758.0,278354.0,21860.0,778568.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,NZ,7108.0,507311.0,4320.0,282674.0,11429.0,789997.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,NZ,13937.0,521248.0,9477.0,292151.0,23414.0,813411.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,NZ,11978.0,533226.0,9591.0,301742.0,21569.0,834980.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,NZ,7450.0,540676.0,4496.0,306238.0,11947.0,846927.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,NZ,4404.0,545080.0,2907.0,309145.0,7313.0,854240.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,NZ,10353.0,555433.0,7565.0,316710.0,17918.0,872158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,NZ,13077.0,568510.0,9159.0,325869.0,22236.0,894394.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,NZ,14401.0,582911.0,10033.0,335902.0,24434.0,918828.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,NZ,12982.0,595893.0,10312.0,346214.0,23294.0,942122.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,NZ,11353.0,607246.0,9468.0,355682.0,20821.0,962943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,NZ,7377.0,614623.0,4911.0,360593.0,12288.0,975231.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,NZ,3961.0,618584.0,3348.0,363941.0,7309.0,982540.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,NZ,9067.0,627651.0,8450.0,372391.0,17517.0,1000057.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,NZ,11442.0,639093.0,11291.0,383682.0,22733.0,1022790.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,NZ,13112.0,652205.0,11895.0,395577.0,25007.0,1047797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,NZ,11439.0,663644.0,13002.0,408579.0,24441.0,1072238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,NZ,10018.0,673662.0,11722.0,420301.0,21740.0,1093978.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,NZ,8352.0,682014.0,6287.0,426588.0,14639.0,1108617.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,NZ,3592.0,685606.0,3444.0,430032.0,7036.0,1115653.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,NZ,9927.0,695533.0,6459.0,436491.0,16386.0,1132039.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,NZ,10931.0,706464.0,10049.0,446540.0,20980.0,1153019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,NZ,12938.0,719402.0,9959.0,456499.0,22897.0,1175916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,NZ,13106.0,732508.0,9857.0,466356.0,22963.0,1198879.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,NZ,9769.0,742277.0,10318.0,476674.0,20087.0,1218966.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,NZ,7383.0,749660.0,5334.0,482008.0,12717.0,1231683.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,NZ,3491.0,753151.0,2926.0,484934.0,6417.0,1238100.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,NZ,7778.0,760929.0,7970.0,492904.0,15749.0,1253849.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,NZ,9584.0,770513.0,11337.0,504241.0,20921.0,1274770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,NZ,11281.0,781794.0,11876.0,516117.0,23157.0,1297927.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,NZ,12711.0,794505.0,11900.0,528017.0,24612.0,1322539.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,NZ,11082.0,805587.0,10525.0,538542.0,21607.0,1344146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,NZ,9324.0,814911.0,6489.0,545031.0,15813.0,1359959.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,NZ,4394.0,819305.0,3243.0,548274.0,7637.0,1367596.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,NZ,9539.0,828844.0,8097.0,556371.0,17636.0,1385232.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,NZ,12068.0,840912.0,10491.0,566862.0,22560.0,1407792.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,NZ,13417.0,854329.0,11449.0,578311.0,24866.0,1432658.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,NZ,12862.0,867191.0,10915.0,589226.0,23778.0,1456436.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-16,NZ,11939.0,879130.0,9924.0,599150.0,21863.0,1478299.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-17,NZ,9456.0,888586.0,7083.0,606233.0,16539.0,1494838.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18,NZ,5654.0,894240.0,3076.0,609309.0,8730.0,1503568.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,NZ,13154.0,907394.0,9190.0,618499.0,22344.0,1525912.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20,NZ,18757.0,926151.0,11928.0,630427.0,30686.0,1556598.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21,NZ,20807.0,946958.0,13188.0,643615.0,33995.0,1590593.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22,NZ,19835.0,966793.0,12523.0,656138.0,32358.0,1622951.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-23,NZ,19763.0,986556.0,11318.0,667456.0,31081.0,1654032.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-24,NZ,17114.0,1003670.0,7739.0,675195.0,24853.0,1678885.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25,NZ,9051.0,1012721.0,4932.0,680127.0,13983.0,1692868.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26,NZ,20554.0,1033275.0,9983.0,690110.0,30538.0,1723406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-27,NZ,27611.0,1060886.0,11382.0,701492.0,38993.0,1762399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-28,NZ,29426.0,1090312.0,12178.0,713670.0,41604.0,1804003.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-29,NZ,28237.0,1118549.0,11997.0,725667.0,40234.0,1844237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,NZ,31518.0,1150067.0,10653.0,736320.0,42172.0,1886409.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-31,NZ,29515.0,1179582.0,9085.0,745405.0,38601.0,1925010.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-01,NZ,17980.0,1197562.0,4678.0,750083.0,22658.0,1947668.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-02,NZ,25701.0,1223263.0,9444.0,759527.0,35148.0,1982816.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03,NZ,30302.0,1253565.0,12546.0,772073.0,42848.0,2025664.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,NZ,32558.0,1286123.0,12939.0,785012.0,45498.0,2071162.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-05,NZ,29268.0,1315391.0,13034.0,798046.0,42302.0,2113464.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-06,NZ,30389.0,1345780.0,11712.0,809758.0,42103.0,2155567.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-07,NZ,27931.0,1373711.0,8902.0,818660.0,36834.0,2192401.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-08,NZ,15871.0,1389582.0,4636.0,823296.0,20508.0,2212909.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-09,NZ,26898.0,1416480.0,11662.0,834958.0,38561.0,2251470.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-10,NZ,31118.0,1447598.0,15966.0,850924.0,47086.0,2298556.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-11,NZ,32047.0,1479645.0,16943.0,867867.0,48991.0,2347547.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-12,NZ,32503.0,1512148.0,16558.0,884425.0,49062.0,2396609.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,NZ,31405.0,1543553.0,15667.0,900092.0,47073.0,2443682.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-14,NZ,30425.0,1573978.0,13335.0,913427.0,43761.0,2487443.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-15,NZ,18288.0,1592266.0,7409.0,920836.0,25697.0,2513140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-16,NZ,30369.0,1622635.0,16065.0,936901.0,46435.0,2559575.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-17,NZ,35857.0,1658492.0,20439.0,957340.0,56298.0,2615873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-18,NZ,411.0,1658903.0,102.0,957442.0,513.0,2616386.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-19,NZ,21590.0,1680493.0,8783.0,966225.0,30373.0,2646759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20,NZ,38815.0,1719308.0,20231.0,986456.0,59046.0,2705805.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21,NZ,38394.0,1757702.0,15909.0,1002365.0,54306.0,2760111.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-22,NZ,28492.0,1786194.0,9102.0,1011467.0,37596.0,2797707.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23,NZ,46789.0,1832983.0,19582.0,1031049.0,66375.0,2864082.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-24,NZ,59416.0,1892399.0,23689.0,1054738.0,83107.0,2947189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-25,NZ,63437.0,1955836.0,26522.0,1081260.0,89963.0,3037152.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26,NZ,67914.0,2023750.0,25536.0,1106796.0,93451.0,3130603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-27,NZ,67405.0,2091155.0,24746.0,1131542.0,92154.0,3222757.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-28,NZ,56874.0,2148029.0,22420.0,1153962.0,79298.0,3302055.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-29,NZ,37105.0,2185134.0,11491.0,1165453.0,48597.0,3350652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-30,NZ,54928.0,2240062.0,23786.0,1189239.0,78717.0,3429369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,NZ,59338.0,2299400.0,27515.0,1216754.0,86857.0,3516226.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-01,NZ,63596.0,2362996.0,27730.0,1244484.0,91329.0,3607555.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-02,NZ,65254.0,2428250.0,25346.0,1269830.0,90601.0,3698156.0,,,,,,,,,,,,,,,,,,,,,,,,
