date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-22,SK_NI,802.0,32738.0,881.0,12423.0,1683.0,45161.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,SK_NI,623.0,33361.0,592.0,13015.0,1215.0,46376.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,SK_NI,707.0,34068.0,730.0,13745.0,1437.0,47813.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,SK_NI,620.0,34688.0,1073.0,14818.0,1693.0,49506.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,SK_NI,738.0,35426.0,1098.0,15916.0,1836.0,51342.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,SK_NI,657.0,36083.0,978.0,16894.0,1635.0,52977.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,SK_NI,809.0,36892.0,873.0,17767.0,1682.0,54659.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,SK_NI,1014.0,37906.0,765.0,18532.0,1779.0,56438.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,SK_NI,691.0,38597.0,1090.0,19622.0,1781.0,58219.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,SK_NI,853.0,39450.0,954.0,20576.0,1807.0,60026.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,SK_NI,359.0,39809.0,0.0,20576.0,359.0,60385.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,SK_NI,360.0,40169.0,0.0,20576.0,360.0,60745.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,SK_NI,795.0,40964.0,733.0,21309.0,1528.0,62273.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,SK_NI,878.0,41842.0,668.0,21977.0,1546.0,63819.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,SK_NI,791.0,42633.0,715.0,22692.0,1506.0,65325.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,SK_NI,1487.0,44120.0,993.0,23685.0,2480.0,67805.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,SK_NI,1877.0,45997.0,823.0,24508.0,2700.0,70505.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,SK_NI,312.0,46309.0,0.0,24508.0,312.0,70817.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,SK_NI,401.0,46710.0,0.0,24508.0,401.0,71218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,SK_NI,1377.0,48087.0,715.0,25223.0,2092.0,73310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,SK_NI,2068.0,50155.0,171.0,25394.0,2239.0,75549.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,SK_NI,1852.0,52007.0,291.0,25685.0,2143.0,77692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,SK_NI,1973.0,53980.0,426.0,26111.0,2399.0,80091.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,SK_NI,1851.0,55831.0,940.0,27051.0,2791.0,82882.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,SK_NI,960.0,56791.0,0.0,27051.0,960.0,83842.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,SK_NI,960.0,57751.0,0.0,27051.0,960.0,84802.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,SK_NI,2088.0,59839.0,242.0,27293.0,2330.0,87132.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,SK_NI,1561.0,61400.0,554.0,27847.0,2115.0,89247.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,SK_NI,1809.0,63209.0,336.0,28183.0,2145.0,91392.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,SK_NI,2185.0,65394.0,587.0,28770.0,2772.0,94164.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,SK_NI,2290.0,67684.0,383.0,29153.0,2673.0,96837.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,SK_NI,1969.0,69653.0,0.0,29153.0,1969.0,98806.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,SK_NI,2000.0,71653.0,0.0,29153.0,2000.0,100806.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,SK_NI,2220.0,73873.0,229.0,29382.0,2449.0,103255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,SK_NI,2062.0,75935.0,350.0,29732.0,2412.0,105667.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,SK_NI,2000.0,77935.0,564.0,30296.0,2564.0,108231.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,SK_NI,2152.0,80087.0,399.0,30695.0,2551.0,110782.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,SK_NI,842.0,80929.0,27.0,30722.0,869.0,111651.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,SK_NI,1700.0,82629.0,0.0,30722.0,1700.0,113351.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,SK_NI,1620.0,84249.0,0.0,30722.0,1620.0,114971.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,SK_NI,2218.0,86467.0,487.0,31209.0,2705.0,117676.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,SK_NI,2605.0,89072.0,643.0,31852.0,3248.0,120924.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,SK_NI,1746.0,90818.0,1114.0,32966.0,2860.0,123784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,SK_NI,1559.0,92377.0,1326.0,34292.0,2885.0,126669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,SK_NI,2057.0,94434.0,0.0,34292.0,2057.0,128726.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,SK_NI,1410.0,95844.0,0.0,34292.0,1410.0,130136.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,SK_NI,1541.0,97385.0,882.0,35174.0,2423.0,132559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,SK_NI,965.0,98350.0,1580.0,36754.0,2545.0,135104.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,SK_NI,881.0,99231.0,1463.0,38217.0,2344.0,137448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,SK_NI,1059.0,100290.0,1628.0,39845.0,2687.0,140135.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,SK_NI,1082.0,101372.0,1562.0,41407.0,2644.0,142779.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,SK_NI,1830.0,103202.0,0.0,41407.0,1830.0,144609.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,SK_NI,1860.0,105062.0,0.0,41407.0,1860.0,146469.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,SK_NI,1131.0,106193.0,1671.0,43078.0,2802.0,149271.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,SK_NI,1494.0,107687.0,1491.0,44569.0,2985.0,152256.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,SK_NI,862.0,108549.0,1402.0,45971.0,2264.0,154520.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,SK_NI,388.0,108937.0,1931.0,47902.0,2319.0,156839.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,SK_NI,883.0,109820.0,1880.0,49782.0,2763.0,159602.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,SK_NI,1674.0,111494.0,816.0,50598.0,2490.0,162092.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,SK_NI,3067.0,114561.0,12.0,50610.0,3079.0,165171.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,SK_NI,501.0,115062.0,1770.0,52380.0,2271.0,167442.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,SK_NI,482.0,115544.0,1756.0,54136.0,2238.0,169680.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,SK_NI,609.0,116153.0,1929.0,56065.0,2538.0,172218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,SK_NI,819.0,116972.0,1848.0,57913.0,2667.0,174885.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,SK_NI,1736.0,118708.0,800.0,58713.0,2536.0,177421.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,SK_NI,2466.0,121174.0,864.0,59577.0,3330.0,180751.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,SK_NI,3443.0,124617.0,142.0,59719.0,3585.0,184336.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,SK_NI,2219.0,126836.0,268.0,59987.0,2487.0,186823.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,SK_NI,824.0,127660.0,1863.0,61850.0,2687.0,189510.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,SK_NI,537.0,128197.0,2191.0,64041.0,2728.0,192238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,SK_NI,1309.0,129506.0,1521.0,65562.0,2830.0,195068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,SK_NI,1272.0,130778.0,1537.0,67099.0,2809.0,197877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,SK_NI,3478.0,134256.0,1538.0,68637.0,5016.0,202893.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,SK_NI,4813.0,139069.0,78.0,68715.0,4891.0,207784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,SK_NI,2718.0,141787.0,1406.0,70121.0,4124.0,211908.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,SK_NI,3092.0,144879.0,1042.0,71163.0,4134.0,216042.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,SK_NI,3249.0,148128.0,825.0,71988.0,4074.0,220116.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,SK_NI,2943.0,151071.0,1088.0,73076.0,4031.0,224147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,SK_NI,2915.0,153986.0,1107.0,74183.0,4022.0,228169.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,SK_NI,3378.0,157364.0,1848.0,76031.0,5226.0,233395.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,SK_NI,3295.0,160659.0,1682.0,77713.0,4977.0,238372.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,SK_NI,2677.0,163336.0,1309.0,79022.0,3986.0,242358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,SK_NI,2570.0,165906.0,1478.0,80500.0,4048.0,246406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,SK_NI,3136.0,169042.0,951.0,81451.0,4087.0,250493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,SK_NI,3579.0,172621.0,414.0,81865.0,3993.0,254486.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,SK_NI,2975.0,175596.0,791.0,82656.0,3766.0,258252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,SK_NI,2175.0,177771.0,2539.0,85195.0,4714.0,262966.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,SK_NI,2419.0,180190.0,3170.0,88365.0,5589.0,268555.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,SK_NI,3423.0,183613.0,509.0,88874.0,3932.0,272487.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,SK_NI,3327.0,186940.0,524.0,89398.0,3851.0,276338.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,SK_NI,2724.0,189664.0,673.0,90071.0,3397.0,279735.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,SK_NI,3359.0,193023.0,1061.0,91132.0,4420.0,284155.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,SK_NI,2244.0,195267.0,1689.0,92821.0,3933.0,288088.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,SK_NI,3479.0,198746.0,3300.0,96121.0,6779.0,294867.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,SK_NI,4906.0,203652.0,1728.0,97849.0,6634.0,301501.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,SK_NI,1816.0,205468.0,2476.0,100325.0,4292.0,305793.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,SK_NI,3098.0,208566.0,806.0,101131.0,3904.0,309697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,SK_NI,3348.0,211914.0,562.0,101693.0,3910.0,313607.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,SK_NI,2568.0,214482.0,1287.0,102980.0,3855.0,317462.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,SK_NI,2947.0,217429.0,1270.0,104250.0,4217.0,321679.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,SK_NI,2846.0,220275.0,4853.0,109103.0,7699.0,329378.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,SK_NI,1930.0,222205.0,4674.0,113777.0,6604.0,335982.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,SK_NI,766.0,222971.0,2708.0,116485.0,3474.0,339456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,SK_NI,1200.0,224171.0,2280.0,118765.0,3480.0,342936.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,SK_NI,742.0,224913.0,2938.0,121703.0,3680.0,346616.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,SK_NI,700.0,225613.0,2919.0,124622.0,3619.0,350235.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,SK_NI,923.0,226536.0,3118.0,127740.0,4041.0,354276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,SK_NI,1482.0,228018.0,6212.0,133952.0,7694.0,361970.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,SK_NI,1789.0,229807.0,5991.0,139943.0,7780.0,369750.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,SK_NI,944.0,230751.0,2721.0,142664.0,3665.0,373415.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,SK_NI,1706.0,232457.0,1957.0,144621.0,3663.0,377078.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,SK_NI,679.0,233136.0,3135.0,147756.0,3814.0,380892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,SK_NI,895.0,234031.0,3200.0,150956.0,4095.0,384987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,SK_NI,1150.0,235181.0,2882.0,153838.0,4032.0,389019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,SK_NI,1825.0,237006.0,4086.0,157924.0,5911.0,394930.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,SK_NI,1362.0,238368.0,3705.0,161629.0,5067.0,399997.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,SK_NI,1091.0,239459.0,3770.0,165399.0,4861.0,404858.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,SK_NI,909.0,240368.0,2450.0,167849.0,3359.0,408217.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,SK_NI,1818.0,242186.0,2238.0,170087.0,4056.0,412273.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,SK_NI,815.0,243001.0,2723.0,172810.0,3538.0,415811.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,SK_NI,1203.0,244204.0,2562.0,175372.0,3765.0,419576.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,SK_NI,1568.0,245772.0,5033.0,180405.0,6601.0,426177.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,SK_NI,893.0,246665.0,4891.0,185296.0,5784.0,431961.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,SK_NI,1150.0,247815.0,1376.0,186672.0,2526.0,434487.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,SK_NI,749.0,248564.0,2656.0,189328.0,3405.0,437892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,SK_NI,871.0,249435.0,2920.0,192248.0,3791.0,441683.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,SK_NI,1066.0,250501.0,2863.0,195111.0,3929.0,445612.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,SK_NI,2097.0,252598.0,2706.0,197817.0,4803.0,450415.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,SK_NI,2345.0,254943.0,5101.0,202918.0,7446.0,457861.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,SK_NI,2570.0,257513.0,3836.0,206754.0,6406.0,464267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,SK_NI,249.0,257762.0,207.0,206961.0,456.0,464723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,SK_NI,1768.0,259530.0,2037.0,208998.0,3805.0,468528.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,SK_NI,1674.0,261204.0,1787.0,210785.0,3461.0,471989.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,SK_NI,1590.0,262794.0,1374.0,212159.0,2964.0,474953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,SK_NI,2069.0,264863.0,1303.0,213462.0,3372.0,478325.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,SK_NI,1721.0,266584.0,2035.0,215497.0,3756.0,482081.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,SK_NI,1763.0,268347.0,4172.0,219669.0,5935.0,488016.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,SK_NI,1674.0,270021.0,1459.0,221128.0,3133.0,491149.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,SK_NI,1189.0,271210.0,1732.0,222860.0,2921.0,494070.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,SK_NI,1770.0,272980.0,1097.0,223957.0,2867.0,496937.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,SK_NI,713.0,273693.0,958.0,224915.0,1671.0,498608.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-16,SK_NI,1370.0,275063.0,1303.0,226218.0,2673.0,501281.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-17,SK_NI,257.0,275320.0,1820.0,228038.0,2077.0,503358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18,SK_NI,1231.0,276551.0,2581.0,230619.0,3812.0,507170.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,SK_NI,533.0,277084.0,935.0,231554.0,1468.0,508638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20,SK_NI,371.0,277455.0,835.0,232389.0,1206.0,509844.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21,SK_NI,589.0,278044.0,791.0,233180.0,1380.0,511224.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22,SK_NI,498.0,278542.0,724.0,233904.0,1222.0,512446.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-23,SK_NI,505.0,279047.0,1638.0,235542.0,2143.0,514589.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-24,SK_NI,996.0,280043.0,797.0,236339.0,1793.0,516382.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25,SK_NI,514.0,280557.0,1499.0,237838.0,2013.0,518395.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26,SK_NI,536.0,281093.0,1460.0,239298.0,1996.0,520391.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-27,SK_NI,445.0,281538.0,749.0,240047.0,1194.0,521585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-28,SK_NI,540.0,282078.0,1262.0,241309.0,1802.0,523387.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-29,SK_NI,558.0,282636.0,928.0,242237.0,1486.0,524873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,SK_NI,925.0,283561.0,2332.0,244569.0,3257.0,528130.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-31,SK_NI,803.0,284364.0,2268.0,246837.0,3071.0,531201.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-01,SK_NI,237.0,284601.0,1036.0,247873.0,1273.0,532474.0,,,,,,,,,,,,,,,,,,,,,,,,
