date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-04-07,JP,40371.0,1036429.0,64171.0,356679.0,104542.0,1393108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,JP,29956.0,1066385.0,64542.0,421221.0,94498.0,1487606.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,JP,35313.0,1101698.0,69598.0,490819.0,104911.0,1592517.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,JP,31558.0,1133256.0,70086.0,560905.0,101644.0,1694161.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,JP,18215.0,1151471.0,40090.0,600995.0,58305.0,1752466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,JP,14866.0,1166337.0,41427.0,642422.0,56293.0,1808759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,JP,25468.0,1191805.0,35983.0,678405.0,61451.0,1870210.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,JP,40434.0,1232239.0,39991.0,718396.0,80425.0,1950635.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,JP,7681.0,1239920.0,0.0,718396.0,7681.0,1958316.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,JP,8409.0,1248329.0,0.0,718396.0,8409.0,1966725.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,JP,95539.0,1343868.0,54307.0,772703.0,149846.0,2116571.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,JP,146295.0,1490163.0,27797.0,800500.0,174092.0,2290663.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,JP,182993.0,1673156.0,26696.0,827196.0,209689.0,2500352.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,JP,183260.0,1856416.0,21855.0,849051.0,205115.0,2705467.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,JP,199486.0,2055902.0,29683.0,878734.0,229169.0,2934636.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,JP,35370.0,2091272.0,0.0,878734.0,35370.0,2970006.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,JP,25489.0,2116761.0,0.0,878734.0,25489.0,2995495.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,JP,277459.0,2394220.0,41651.0,920385.0,319110.0,3314605.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,JP,246173.0,2640393.0,31105.0,951490.0,277278.0,3591883.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,JP,274584.0,2914977.0,44268.0,995758.0,318852.0,3910735.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,JP,20253.0,2935230.0,0.0,995758.0,20253.0,3930988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,JP,288659.0,3223889.0,47240.0,1042998.0,335899.0,4266887.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,JP,40415.0,3264304.0,0.0,1042998.0,40415.0,4307302.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,JP,27340.0,3291644.0,0.0,1042998.0,27340.0,4334642.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,JP,7455.0,3299099.0,800.0,1043798.0,8255.0,4342897.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,JP,8528.0,3307627.0,696.0,1044494.0,9224.0,4352121.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,JP,9877.0,3317504.0,903.0,1045397.0,10780.0,4362901.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,JP,316756.0,3634260.0,72120.0,1117517.0,388876.0,4751777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,JP,147751.0,3782011.0,54820.0,1172337.0,202571.0,4954348.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,JP,62999.0,3845010.0,7668.0,1180005.0,70667.0,5025015.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,JP,75878.0,3920888.0,8212.0,1188217.0,84090.0,5109105.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,JP,261095.0,4181983.0,96818.0,1285035.0,357913.0,5467018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,JP,223542.0,4405525.0,123167.0,1408202.0,346709.0,5813727.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,JP,246272.0,4651797.0,151906.0,1560108.0,398178.0,6211905.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,JP,253385.0,4905182.0,177550.0,1737658.0,430935.0,6642840.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,JP,235988.0,5141170.0,194001.0,1931659.0,429989.0,7072829.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,JP,139733.0,5280903.0,34895.0,1966554.0,174628.0,7247457.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,JP,190250.0,5471153.0,24249.0,1990803.0,214499.0,7461956.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,JP,345180.0,5816333.0,267710.0,2258513.0,612890.0,8074846.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,JP,352316.0,6168649.0,223446.0,2481959.0,575762.0,8650608.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,JP,401234.0,6569883.0,251212.0,2733171.0,652446.0,9303054.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,JP,408266.0,6978149.0,137245.0,2870416.0,545511.0,9848565.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,JP,384483.0,7362632.0,209582.0,3079998.0,594065.0,10442630.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,JP,288041.0,7650673.0,42775.0,3122773.0,330816.0,10773446.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,JP,327559.0,7978232.0,28050.0,3150823.0,355609.0,11129055.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,JP,591116.0,8569348.0,204124.0,3354947.0,795240.0,11924295.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,JP,612984.0,9182332.0,63051.0,3417998.0,676035.0,12600330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,JP,675188.0,9857520.0,61838.0,3479836.0,737026.0,13337356.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,JP,647433.0,10504953.0,106191.0,3586027.0,753624.0,14090980.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,JP,625276.0,11130229.0,124941.0,3710968.0,750217.0,14841197.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,JP,478855.0,11609084.0,59952.0,3770920.0,538807.0,15380004.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,JP,465312.0,12074396.0,67810.0,3838730.0,533122.0,15913126.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,JP,670537.0,12744933.0,236836.0,4075566.0,907373.0,16820499.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,JP,726055.0,13470988.0,214811.0,4290377.0,940866.0,17761365.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,JP,752913.0,14223901.0,237229.0,4527606.0,990142.0,18751507.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,JP,745693.0,14969594.0,231544.0,4759150.0,977237.0,19728744.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,JP,731500.0,15701094.0,221369.0,4980519.0,952869.0,20681613.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,JP,625950.0,16327044.0,131226.0,5111745.0,757176.0,21438789.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,JP,570127.0,16897171.0,182957.0,5294702.0,753084.0,22191873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,JP,782131.0,17679302.0,328487.0,5623189.0,1110618.0,23302491.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,JP,812336.0,18491638.0,328419.0,5951608.0,1140755.0,24443246.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,JP,794273.0,19285911.0,392805.0,6344413.0,1187078.0,25630324.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,JP,762148.0,20048059.0,393841.0,6738254.0,1155989.0,26786313.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,JP,773042.0,20821101.0,365227.0,7103481.0,1138269.0,27924582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,JP,671376.0,21492477.0,278970.0,7382451.0,950346.0,28874928.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,JP,610732.0,22103209.0,318658.0,7701109.0,929390.0,29804318.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,JP,710938.0,22814147.0,546204.0,8247313.0,1257142.0,31061460.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,JP,712963.0,23527110.0,563235.0,8810548.0,1276198.0,32337658.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,JP,696879.0,24223989.0,615930.0,9426478.0,1312809.0,33650467.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,JP,708618.0,24932607.0,607885.0,10034363.0,1316503.0,34966970.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,JP,691184.0,25623791.0,581784.0,10616147.0,1272968.0,36239938.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,JP,675478.0,26299269.0,448297.0,11064444.0,1123775.0,37363713.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,JP,675856.0,26975125.0,441814.0,11506258.0,1117670.0,38481383.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,JP,781353.0,27756478.0,634214.0,12140472.0,1415567.0,39896950.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,JP,789135.0,28545613.0,668312.0,12808784.0,1457447.0,41354397.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,JP,806898.0,29352511.0,702388.0,13511172.0,1509286.0,42863683.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,JP,778324.0,30130835.0,707097.0,14218269.0,1485421.0,44349104.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,JP,774625.0,30905460.0,712075.0,14930344.0,1486700.0,45835804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,JP,760049.0,31665509.0,595497.0,15525841.0,1355546.0,47191350.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,JP,787027.0,32452536.0,548439.0,16074280.0,1335466.0,48526816.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,JP,813876.0,33266412.0,729999.0,16804279.0,1543875.0,50070691.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,JP,830313.0,34096725.0,767727.0,17572006.0,1598040.0,51668731.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,JP,865830.0,34962555.0,756600.0,18328606.0,1622430.0,53291161.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,JP,675800.0,35638355.0,737311.0,19065917.0,1413111.0,54704272.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,JP,626344.0,36264699.0,747725.0,19813642.0,1374069.0,56078341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,JP,891886.0,37156585.0,634847.0,20448489.0,1526733.0,57605074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,JP,843258.0,37999843.0,567801.0,21016290.0,1411059.0,59016133.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,JP,1006202.0,39006045.0,691246.0,21707536.0,1697448.0,60713581.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,JP,1044531.0,40050576.0,711349.0,22418885.0,1755880.0,62469461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,JP,1056981.0,41107557.0,684375.0,23103260.0,1741356.0,64210817.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,JP,1064709.0,42172266.0,682965.0,23786225.0,1747674.0,65958491.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,JP,1070803.0,43243069.0,685884.0,24472109.0,1756687.0,67715178.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,JP,1042254.0,44285323.0,662776.0,25134885.0,1705030.0,69420208.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,JP,767476.0,45052799.0,671814.0,25806699.0,1439290.0,70859498.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,JP,873404.0,45926203.0,724776.0,26531475.0,1598180.0,72457678.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,JP,908538.0,46834741.0,713618.0,27245093.0,1622156.0,74079834.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,JP,883670.0,47718411.0,724195.0,27969288.0,1607865.0,75687699.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,JP,867136.0,48585547.0,702739.0,28672027.0,1569875.0,77257574.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-16,JP,900665.0,49486212.0,693421.0,29365448.0,1594086.0,78851660.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-17,JP,830288.0,50316500.0,697177.0,30062625.0,1527465.0,80379125.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18,JP,616879.0,50933379.0,719160.0,30781785.0,1336039.0,81715164.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,JP,544739.0,51478118.0,729808.0,31511593.0,1274547.0,82989711.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20,JP,817977.0,52296095.0,759774.0,32271367.0,1577751.0,84567462.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21,JP,749368.0,53045463.0,818000.0,33089367.0,1567368.0,86134830.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22,JP,324164.0,53369627.0,347178.0,33436545.0,671342.0,86806172.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-23,JP,253401.0,53623028.0,274862.0,33711407.0,528263.0,87334435.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-24,JP,467195.0,54090223.0,853017.0,34564424.0,1320212.0,88654647.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-25,JP,420992.0,54511215.0,789941.0,35354365.0,1210933.0,89865580.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-26,JP,586063.0,55097278.0,969943.0,36324308.0,1556006.0,91421586.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-27,JP,626045.0,55723323.0,978330.0,37302638.0,1604375.0,93025961.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-28,JP,614137.0,56337460.0,1003334.0,38305972.0,1617471.0,94643432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-29,JP,615980.0,56953440.0,993168.0,39299140.0,1609148.0,96252580.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-30,JP,647478.0,57600918.0,1036643.0,40335783.0,1684121.0,97936701.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-31,JP,641529.0,58242447.0,1005527.0,41341310.0,1647056.0,99583757.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-01,JP,562152.0,58804599.0,703732.0,42045042.0,1265884.0,100849641.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-02,JP,570809.0,59375408.0,820492.0,42865534.0,1391301.0,102240942.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03,JP,588289.0,59963697.0,871596.0,43737130.0,1459885.0,103700827.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-04,JP,576162.0,60539859.0,866601.0,44603731.0,1442763.0,105143590.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-05,JP,563963.0,61103822.0,888717.0,45492448.0,1452680.0,106596270.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-06,JP,583773.0,61687595.0,946528.0,46438976.0,1530301.0,108126571.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-07,JP,699928.0,62387523.0,891674.0,47330650.0,1591602.0,109718173.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-08,JP,610682.0,62998205.0,638604.0,47969254.0,1249286.0,110967459.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-09,JP,169064.0,63167269.0,220211.0,48189465.0,389275.0,111356734.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-10,JP,489217.0,63656486.0,836885.0,49026350.0,1326102.0,112682836.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-11,JP,498678.0,64155164.0,742156.0,49768506.0,1240834.0,113923670.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-12,JP,492383.0,64647547.0,437780.0,50206286.0,930163.0,114853833.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-13,JP,345929.0,64993476.0,330366.0,50536652.0,676295.0,115530128.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-14,JP,354787.0,65348263.0,411844.0,50948496.0,766631.0,116296759.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-15,JP,369721.0,65717984.0,381678.0,51330174.0,751399.0,117048158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-16,JP,435448.0,66153432.0,585732.0,51915906.0,1021180.0,118069338.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-17,JP,547354.0,66700786.0,703944.0,52619850.0,1251298.0,119320636.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-18,JP,577818.0,67278604.0,683900.0,53303750.0,1261718.0,120582354.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-19,JP,576996.0,67855600.0,642561.0,53946311.0,1219557.0,121801911.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-20,JP,615824.0,68471424.0,696541.0,54642852.0,1312365.0,123114276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-21,JP,721930.0,69193354.0,725591.0,55368443.0,1447521.0,124561797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-22,JP,628239.0,69821593.0,614136.0,55982579.0,1242375.0,125804172.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-23,JP,549327.0,70370920.0,652766.0,56635345.0,1202093.0,127006265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-24,JP,612539.0,70983459.0,655397.0,57290742.0,1267936.0,128274201.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-25,JP,605289.0,71588748.0,637409.0,57928151.0,1242698.0,129516899.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-26,JP,570841.0,72159589.0,603742.0,58531893.0,1174583.0,130691482.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-27,JP,642104.0,72801693.0,668235.0,59200128.0,1310339.0,132001821.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-28,JP,730759.0,73532452.0,749647.0,59949775.0,1480406.0,133482227.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-29,JP,599800.0,74132252.0,634000.0,60583775.0,1233800.0,134716027.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-30,JP,390706.0,74522958.0,287774.0,60871549.0,678480.0,135394507.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-31,JP,652385.0,75175343.0,536948.0,61408497.0,1189333.0,136583840.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-01,JP,647169.0,75822512.0,496642.0,61905139.0,1143811.0,137727651.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-02,JP,422997.0,76245509.0,505735.0,62410874.0,928732.0,138656383.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-03,JP,742364.0,76987873.0,421617.0,62832491.0,1163981.0,139820364.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-04,JP,958327.0,77946200.0,455680.0,63288171.0,1414007.0,141234371.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-05,JP,778680.0,78724880.0,404179.0,63692350.0,1182859.0,142417230.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-06,JP,619398.0,79344278.0,420563.0,64112913.0,1039961.0,143457191.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-07,JP,632599.0,79976877.0,530091.0,64643004.0,1162690.0,144619881.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-08,JP,599568.0,80576445.0,555208.0,65198212.0,1154776.0,145774657.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-09,JP,586743.0,81163188.0,543487.0,65741699.0,1130230.0,146904887.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-10,JP,650670.0,81813858.0,614939.0,66356638.0,1265609.0,148170496.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-11,JP,787897.0,82601755.0,725668.0,67082306.0,1513565.0,149684061.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-12,JP,620172.0,83221927.0,596971.0,67679277.0,1217143.0,150901204.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-13,JP,511891.0,83733818.0,518578.0,68197855.0,1030469.0,151931673.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-14,JP,537971.0,84271789.0,555080.0,68752935.0,1093051.0,153024724.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-15,JP,514862.0,84786651.0,556446.0,69309381.0,1071308.0,154096032.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-16,JP,501296.0,85287947.0,560663.0,69870044.0,1061959.0,155157991.0,,,,,,,,,,,,,,,,,,,,,,,,
