date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-28,US_ND,1491.0,60164.0,1292.0,18244.0,2821.0,80051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,US_ND,3609.0,63773.0,2456.0,20700.0,6124.0,86175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,US_ND,3112.0,66885.0,2268.0,22968.0,5410.0,91585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,US_ND,3937.0,70822.0,2391.0,25359.0,6330.0,97915.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,US_ND,765.0,71587.0,777.0,26136.0,1566.0,99481.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,US_ND,148.0,71735.0,357.0,26493.0,509.0,99990.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,US_ND,854.0,72589.0,925.0,27418.0,3582.0,103572.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,US_ND,1798.0,74387.0,1429.0,28847.0,3328.0,106900.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,US_ND,3938.0,78325.0,1982.0,30829.0,5927.0,112827.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,US_ND,3610.0,81935.0,4294.0,35123.0,7915.0,120742.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,US_ND,3547.0,85482.0,2528.0,37651.0,6080.0,126822.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,US_ND,2151.0,87633.0,766.0,38417.0,2958.0,129780.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,US_ND,0.0,87633.0,0.0,38417.0,0.0,129780.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,US_ND,1284.0,88917.0,737.0,39154.0,239.0,130019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,US_ND,2022.0,90939.0,1567.0,40721.0,3597.0,133616.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,US_ND,3221.0,94160.0,2555.0,43276.0,5776.0,139392.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,US_ND,2571.0,96731.0,2198.0,45474.0,4787.0,144179.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,US_ND,2633.0,99364.0,2078.0,47552.0,4737.0,148916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,US_ND,,,,,0.0,148916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,US_ND,2787.0,102151.0,1711.0,49263.0,4511.0,153427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,US_ND,263.0,102414.0,352.0,49615.0,660.0,154087.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,US_ND,1782.0,104196.0,823.0,50438.0,2664.0,156751.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,US_ND,17830.0,122026.0,7661.0,58099.0,25574.0,182325.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,US_ND,2645.0,124671.0,3525.0,61624.0,6171.0,188496.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,US_ND,,,,,5910.0,194406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,US_ND,525.0,125196.0,1922.0,63546.0,1959.0,196365.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,US_ND,66.0,125262.0,163.0,63709.0,211.0,196576.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,US_ND,0.0,125262.0,1060.0,64769.0,0.0,196576.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,US_ND,1851.0,127113.0,1605.0,66374.0,3237.0,199813.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,US_ND,7559.0,134672.0,3262.0,69636.0,12812.0,212625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,US_ND,7502.0,142174.0,4717.0,74353.0,12705.0,225330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,US_ND,4880.0,147054.0,3589.0,77942.0,8879.0,234209.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,US_ND,2404.0,149458.0,1541.0,79483.0,4376.0,238585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,US_ND,127.0,149585.0,124.0,79607.0,263.0,238848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,US_ND,1144.0,150729.0,1102.0,80709.0,2333.0,241181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,US_ND,2669.0,153398.0,2255.0,82964.0,5108.0,246289.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,US_ND,0.0,153398.0,3637.0,86601.0,0.0,246289.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,US_ND,11035.0,164433.0,1940.0,88541.0,17844.0,264133.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,US_ND,5985.0,170418.0,2055.0,90596.0,8588.0,272721.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,US_ND,2299.0,172717.0,859.0,91455.0,3268.0,275989.0,,,,47363.0,,139018.0,,,,44057.0,,136941.0,,,,35.0,,30.0,,,,,,
2021-03-09,US_ND,1244.0,173961.0,419.0,91874.0,1856.0,277845.0,,,124.0,47487.0,1278.0,140296.0,,,274.0,44331.0,556.0,137497.0,,,21.0,56.0,22.0,52.0,,,,,,
2021-03-10,US_ND,1117.0,175078.0,1734.0,93608.0,2912.0,280757.0,,,950.0,48437.0,1107.0,141403.0,,,510.0,44841.0,1528.0,139025.0,,,274.0,330.0,277.0,329.0,,,,,,
2021-03-11,US_ND,3310.0,178388.0,-93608.0,0.0,5738.0,286495.0,,,1279.0,49716.0,2528.0,143931.0,,,956.0,45797.0,2521.0,141546.0,,,646.0,976.0,689.0,1018.0,,,,,,
2021-03-12,US_ND,7617.0,186005.0,0.0,0.0,11110.0,297605.0,,,671.0,50387.0,5149.0,149080.0,,,1984.0,47781.0,4299.0,145845.0,,,1701.0,2677.0,1662.0,2680.0,,,,,,
2021-03-13,US_ND,0.0,186005.0,100996.0,100996.0,0.0,297605.0,,,135.0,50522.0,0.0,149080.0,,,14.0,47795.0,0.0,145845.0,,,2.0,2679.0,0.0,2680.0,,,,,,
2021-03-14,US_ND,11371.0,197376.0,9132.0,110128.0,19424.0,317029.0,,,1577.0,52099.0,7618.0,156698.0,,,5482.0,53277.0,9536.0,155381.0,,,2073.0,4752.0,2270.0,4950.0,,,,,,
2021-03-15,US_ND,1280.0,198656.0,3421.0,113549.0,4648.0,321677.0,,,1582.0,53681.0,1894.0,158592.0,,,1264.0,54541.0,2063.0,157444.0,,,575.0,5327.0,691.0,5641.0,,,,,,
2021-03-16,US_ND,53.0,198709.0,67.0,113616.0,16.0,321693.0,,,6.0,53687.0,9.0,158601.0,,,44.0,54585.0,7.0,157451.0,,,17.0,5344.0,0.0,5641.0,,,,,,
2021-03-17,US_ND,1989.0,200698.0,1153.0,114769.0,3509.0,325202.0,,,404.0,54091.0,1936.0,160537.0,,,573.0,55158.0,1393.0,158844.0,,,176.0,5520.0,180.0,5821.0,,,,,,
2021-03-18,US_ND,3025.0,203723.0,2280.0,117049.0,5314.0,330516.0,,,1359.0,55450.0,3422.0,163959.0,,,664.0,55822.0,1590.0,160434.0,,,257.0,5777.0,302.0,6123.0,,,,,,
2021-03-19,US_ND,6119.0,209842.0,3789.0,120838.0,10038.0,340554.0,,,2278.0,57728.0,7001.0,170960.0,,,1144.0,56966.0,2607.0,163041.0,,,367.0,6144.0,430.0,6553.0,,,,,,
2021-03-20,US_ND,5670.0,215512.0,4229.0,125067.0,10152.0,350706.0,,,2634.0,60362.0,4922.0,175882.0,,,1406.0,58372.0,4900.0,167941.0,,,189.0,6333.0,330.0,6883.0,,,,,,
2021-03-21,US_ND,3431.0,218943.0,2946.0,128013.0,6530.0,357236.0,,,1309.0,61671.0,2227.0,178109.0,,,1520.0,59892.0,4042.0,171983.0,,,117.0,6450.0,261.0,7144.0,,,,,,
2021-03-22,US_ND,1768.0,220711.0,1467.0,129480.0,3265.0,360501.0,,,1410.0,63081.0,3107.0,181216.0,,,44.0,59936.0,148.0,172131.0,,,13.0,6463.0,10.0,7154.0,,,,,,
2021-03-23,US_ND,64.0,220775.0,70.0,129550.0,91.0,360592.0,,,39.0,63120.0,41.0,181257.0,,,31.0,59967.0,49.0,172180.0,,,0.0,6463.0,1.0,7155.0,,,,,,
2021-03-24,US_ND,1458.0,222233.0,859.0,130409.0,2556.0,363148.0,,,427.0,63547.0,1373.0,182630.0,,,324.0,60291.0,1070.0,173250.0,,,108.0,6571.0,113.0,7268.0,,,,,,
2021-03-25,US_ND,3451.0,225684.0,2232.0,132641.0,5881.0,369029.0,,,1146.0,64693.0,3546.0,186176.0,,,777.0,61068.0,2004.0,175254.0,,,309.0,6880.0,331.0,7599.0,,,,,,
2021-03-26,US_ND,4127.0,229811.0,6242.0,138883.0,10535.0,379564.0,,,2878.0,67571.0,5431.0,191607.0,,,3172.0,64240.0,4911.0,180165.0,,,192.0,7072.0,193.0,7792.0,,,,,,
2021-03-27,US_ND,4397.0,234208.0,5845.0,144728.0,11196.0,390760.0,,,3284.0,70855.0,6693.0,198300.0,,,2328.0,66568.0,4275.0,184440.0,,,233.0,7305.0,228.0,8020.0,,,,,,
2021-03-28,US_ND,1938.0,236146.0,4977.0,149705.0,7062.0,397822.0,,,2101.0,72956.0,3094.0,201394.0,,,2793.0,69361.0,3886.0,188326.0,,,83.0,7388.0,82.0,8102.0,,,,,,
2021-03-29,US_ND,1208.0,237354.0,2279.0,151984.0,3804.0,401626.0,,,2109.0,75065.0,3402.0,204796.0,,,165.0,69526.0,402.0,188728.0,,,5.0,7393.0,0.0,8102.0,,,,,,
2021-03-30,US_ND,7436.0,244790.0,1861.0,153845.0,9306.0,410932.0,,,238.0,75303.0,4293.0,209089.0,,,218.0,69744.0,3253.0,191981.0,,,1405.0,8798.0,1760.0,9862.0,,,,,,
2021-03-31,US_ND,1710.0,246500.0,704.0,154549.0,2454.0,413386.0,,,69.0,75372.0,1281.0,210370.0,,,580.0,70324.0,1113.0,193094.0,,,55.0,8853.0,60.0,9922.0,,,,,,
2021-04-01,US_ND,3758.0,250258.0,2503.0,157052.0,6098.0,419484.0,,,1416.0,76788.0,4135.0,214505.0,,,630.0,70954.0,1444.0,194538.0,,,457.0,9310.0,519.0,10441.0,,,,,,
2021-04-02,US_ND,6255.0,256513.0,7632.0,164684.0,14050.0,433534.0,,,3904.0,80692.0,8510.0,223015.0,,,2493.0,73447.0,3992.0,198530.0,,,1235.0,10545.0,1548.0,11989.0,,,,,,
2021-04-03,US_ND,4808.0,261321.0,7474.0,172158.0,12135.0,445669.0,,,2766.0,83458.0,5434.0,228449.0,,,3633.0,77080.0,5461.0,203991.0,,,1075.0,11620.0,1240.0,13229.0,,,,,,
2021-04-04,US_ND,1658.0,262979.0,2380.0,174538.0,3420.0,449089.0,,,769.0,84227.0,1557.0,230006.0,,,945.0,78025.0,1159.0,205150.0,,,666.0,12286.0,704.0,13933.0,,,,,,
2021-04-05,US_ND,839.0,263818.0,851.0,175389.0,1691.0,450780.0,,,559.0,84786.0,1357.0,231363.0,,,234.0,78259.0,276.0,205426.0,,,58.0,12344.0,58.0,13991.0,,,,,,
2021-04-06,US_ND,183.0,264001.0,1214.0,176603.0,2153.0,452933.0,,,738.0,85524.0,1195.0,232558.0,,,475.0,78734.0,958.0,206384.0,,,1.0,12345.0,0.0,13991.0,,,,,,
2021-04-07,US_ND,1143.0,265144.0,2274.0,178877.0,3502.0,456435.0,,,1494.0,87018.0,2401.0,234959.0,,,505.0,79239.0,803.0,207187.0,,,275.0,12620.0,298.0,14289.0,,,,,,
2021-04-08,US_ND,3161.0,268305.0,3975.0,182852.0,6564.0,462999.0,,,1941.0,88959.0,4112.0,239071.0,,,1120.0,80359.0,1388.0,208575.0,,,914.0,13534.0,1064.0,15353.0,,,,,,
2021-04-09,US_ND,3687.0,271992.0,7783.0,190635.0,11620.0,474619.0,,,4442.0,93401.0,6848.0,245919.0,,,2463.0,82822.0,3760.0,212335.0,,,878.0,14412.0,1012.0,16365.0,,,,,,
2021-04-10,US_ND,0.0,271992.0,0.0,190635.0,0.0,474619.0,,,0.0,93401.0,0.0,245919.0,,,0.0,82822.0,0.0,212335.0,,,0.0,14412.0,0.0,16365.0,,,,,,
2021-04-11,US_ND,4434.0,276426.0,7625.0,198260.0,10188.0,484807.0,,,3400.0,96801.0,4603.0,250522.0,,,1935.0,84757.0,2996.0,215331.0,,,2290.0,16702.0,2589.0,18954.0,,,,,,
2021-04-12,US_ND,4149.0,280575.0,8450.0,206710.0,11423.0,496230.0,,,3695.0,100496.0,5339.0,255861.0,,,2978.0,87735.0,4092.0,219423.0,,,1777.0,18479.0,1992.0,20946.0,,,,,,
2021-04-13,US_ND,75.0,280650.0,31.0,206741.0,100.0,496330.0,,,7.0,100503.0,27.0,255888.0,,,17.0,87752.0,60.0,219483.0,,,7.0,18486.0,13.0,20959.0,,,,,,
2021-04-14,US_ND,1002.0,281652.0,1871.0,208612.0,2675.0,499005.0,,,1108.0,101611.0,1659.0,257547.0,,,302.0,88054.0,502.0,219985.0,,,461.0,18947.0,514.0,21473.0,,,,,,
2021-04-15,US_ND,1424.0,283076.0,4116.0,212728.0,5932.0,504937.0,,,2750.0,104361.0,3746.0,261293.0,,,1262.0,89316.0,2038.0,222023.0,,,104.0,19051.0,148.0,21621.0,,,,,,
2021-04-16,US_ND,3241.0,286317.0,3351.0,216079.0,7433.0,512370.0,,,1996.0,106357.0,5305.0,266598.0,,,1353.0,90669.0,2125.0,224148.0,,,2.0,19053.0,3.0,21624.0,,,,,,
2021-04-17,US_ND,1488.0,287805.0,5174.0,221253.0,7348.0,519718.0,,,2348.0,108705.0,3300.0,269898.0,,,2822.0,93491.0,4047.0,228195.0,,,4.0,19057.0,1.0,21625.0,,,,,,
2021-04-18,US_ND,1458.0,289263.0,4010.0,225263.0,5823.0,525541.0,,,1178.0,109883.0,1967.0,271865.0,,,2829.0,96320.0,3841.0,232036.0,,,2.0,19059.0,15.0,21640.0,,,,,,
2021-04-19,US_ND,409.0,289672.0,1632.0,226895.0,2329.0,527870.0,,,868.0,110751.0,1225.0,273090.0,,,762.0,97082.0,1103.0,233139.0,,,2.0,19061.0,1.0,21641.0,,,,,,
2021-04-20,US_ND,0.0,289672.0,0.0,226895.0,0.0,527870.0,,,0.0,110751.0,0.0,273090.0,,,0.0,97082.0,0.0,233139.0,,,0.0,19061.0,0.0,21641.0,,,,,,
2021-04-21,US_ND,664.0,290336.0,2158.0,229053.0,2960.0,530830.0,,,1584.0,112335.0,2075.0,275165.0,,,572.0,97654.0,885.0,234024.0,,,2.0,19063.0,0.0,21641.0,,,,,,
2021-04-22,US_ND,853.0,291189.0,2437.0,231490.0,3632.0,534462.0,,,1427.0,113762.0,2123.0,277288.0,,,1009.0,98663.0,1504.0,235528.0,,,1.0,19064.0,5.0,21646.0,,,,,,
2021-04-23,US_ND,1644.0,292833.0,4288.0,235778.0,6355.0,540817.0,,,2582.0,116344.0,3885.0,281173.0,,,1704.0,100367.0,2470.0,237998.0,,,2.0,19066.0,0.0,21646.0,,,,,,
2021-04-24,US_ND,1257.0,294090.0,4299.0,240077.0,6106.0,546923.0,,,2668.0,119012.0,3647.0,284820.0,,,1630.0,101997.0,2456.0,240454.0,,,1.0,19067.0,3.0,21649.0,,,,,,
2021-04-25,US_ND,1285.0,295375.0,2885.0,242962.0,4344.0,551267.0,,,1248.0,120260.0,1709.0,286529.0,,,1636.0,103633.0,2635.0,243089.0,,,1.0,19068.0,0.0,21649.0,,,,,,
2021-04-26,US_ND,379.0,295754.0,1006.0,243968.0,1349.0,552616.0,,,742.0,121002.0,889.0,287418.0,,,261.0,103894.0,456.0,243545.0,,,3.0,19071.0,4.0,21653.0,,,,,,
2021-04-27,US_ND,134.0,295888.0,24.0,243992.0,153.0,552769.0,,,7.0,121009.0,30.0,287448.0,,,19.0,103913.0,123.0,243668.0,,,-2.0,19069.0,0.0,21653.0,,,,,,
2021-04-28,US_ND,650.0,296538.0,768.0,244760.0,1505.0,554274.0,,,396.0,121405.0,754.0,288202.0,,,324.0,104237.0,703.0,244371.0,,,48.0,19117.0,48.0,21701.0,,,,,,
2021-04-29,US_ND,1026.0,297564.0,2322.0,247082.0,3577.0,557851.0,,,1603.0,123008.0,2418.0,290620.0,,,680.0,104917.0,1120.0,245491.0,,,39.0,19156.0,39.0,21740.0,,,,,,
2021-04-30,US_ND,1394.0,298958.0,2541.0,249623.0,4300.0,562151.0,,,1551.0,124559.0,2520.0,293140.0,,,938.0,105855.0,1728.0,247219.0,,,52.0,19208.0,52.0,21792.0,,,,,,
2021-05-01,US_ND,1129.0,300087.0,2037.0,251660.0,3345.0,565496.0,,,1027.0,125586.0,1675.0,294815.0,,,928.0,106783.0,1585.0,248804.0,,,82.0,19290.0,85.0,21877.0,,,,,,
2021-05-02,US_ND,0.0,300087.0,0.0,251660.0,0.0,565496.0,,,0.0,125586.0,0.0,294815.0,,,0.0,106783.0,0.0,248804.0,,,0.0,19290.0,0.0,21877.0,,,,,,
2021-05-03,US_ND,666.0,300753.0,1514.0,253174.0,2064.0,567560.0,,,891.0,126477.0,1177.0,295992.0,,,486.0,107269.0,742.0,249546.0,,,137.0,19427.0,145.0,22022.0,,,,,,
2021-05-04,US_ND,163.0,300916.0,198.0,253372.0,364.0,567924.0,,,26.0,126503.0,33.0,296025.0,,,173.0,107442.0,330.0,249876.0,,,-1.0,19426.0,1.0,22023.0,,,,,,
2021-05-05,US_ND,661.0,301577.0,809.0,254181.0,1504.0,569428.0,,,389.0,126892.0,784.0,296809.0,,,353.0,107795.0,655.0,250531.0,,,67.0,19493.0,65.0,22088.0,,,,,,
2021-05-06,US_ND,830.0,302407.0,1186.0,255367.0,2053.0,571481.0,,,660.0,127552.0,1193.0,298002.0,,,395.0,108190.0,728.0,251259.0,,,131.0,19624.0,132.0,22220.0,,,,,,
2021-05-07,US_ND,945.0,303352.0,2840.0,258207.0,4062.0,575543.0,,,2032.0,129584.0,2863.0,300865.0,,,664.0,108854.0,1043.0,252302.0,,,144.0,19768.0,156.0,22376.0,,,,,,
2021-05-08,US_ND,1288.0,304640.0,2321.0,260528.0,4082.0,579625.0,,,1110.0,130694.0,2217.0,303082.0,,,982.0,109836.0,1626.0,253928.0,,,229.0,19997.0,239.0,22615.0,,,,,,
2021-05-09,US_ND,921.0,305561.0,1331.0,261859.0,2124.0,581749.0,,,561.0,131255.0,954.0,304036.0,,,553.0,110389.0,942.0,254870.0,,,217.0,20214.0,228.0,22843.0,,,,,,
2021-05-10,US_ND,242.0,305803.0,584.0,262443.0,815.0,582564.0,,,241.0,131496.0,265.0,304301.0,,,335.0,110724.0,548.0,255418.0,,,8.0,20222.0,2.0,22845.0,,,,,,
2021-05-11,US_ND,43.0,305846.0,36.0,262479.0,18.0,582582.0,,,13.0,131509.0,7.0,304308.0,,,5.0,110729.0,11.0,255429.0,,,18.0,20240.0,0.0,22845.0,,,,,,
2021-05-12,US_ND,337.0,306183.0,454.0,262933.0,797.0,583379.0,,,214.0,131723.0,416.0,304724.0,,,149.0,110878.0,267.0,255696.0,,,91.0,20331.0,114.0,22959.0,,,,,,
2021-05-13,US_ND,799.0,306982.0,1514.0,264447.0,2774.0,586153.0,,,532.0,132255.0,1412.0,306136.0,,,817.0,111695.0,1151.0,256847.0,,,165.0,20496.0,211.0,23170.0,,,,,,
2021-05-14,US_ND,774.0,307756.0,1489.0,265936.0,2409.0,588562.0,,,858.0,133113.0,1403.0,307539.0,,,501.0,112196.0,854.0,257701.0,,,130.0,20626.0,152.0,23322.0,,,,,,
2021-05-15,US_ND,1144.0,308900.0,1398.0,267334.0,2631.0,591193.0,,,551.0,133664.0,1386.0,308925.0,,,708.0,112904.0,1095.0,258796.0,,,139.0,20765.0,150.0,23472.0,,,,,,
2021-05-16,US_ND,827.0,309727.0,1024.0,268358.0,1726.0,592919.0,,,354.0,134018.0,758.0,309683.0,,,484.0,113388.0,767.0,259563.0,,,186.0,20951.0,201.0,23673.0,,,,,,
2021-05-17,US_ND,-3.0,309724.0,-3.0,268355.0,0.0,592919.0,,,0.0,134018.0,0.0,309683.0,,,-3.0,113385.0,0.0,259563.0,,,0.0,20951.0,0.0,23673.0,,,,,,
2021-05-18,US_ND,283.0,310007.0,280.0,268635.0,553.0,593472.0,,,158.0,134176.0,289.0,309972.0,,,101.0,113486.0,243.0,259806.0,,,21.0,20972.0,21.0,23694.0,,,,,,
2021-05-19,US_ND,671.0,310678.0,602.0,269237.0,1205.0,594677.0,,,217.0,134393.0,707.0,310679.0,,,223.0,113709.0,316.0,260122.0,,,162.0,21134.0,182.0,23876.0,,,,,,
2021-05-20,US_ND,1745.0,312423.0,1177.0,270414.0,3009.0,597686.0,,,580.0,134973.0,1986.0,312665.0,,,402.0,114111.0,809.0,260931.0,,,195.0,21329.0,214.0,24090.0,,,,,,
2021-05-21,US_ND,0.0,312423.0,0.0,270414.0,0.0,597686.0,,,0.0,134973.0,0.0,312665.0,,,0.0,114111.0,0.0,260931.0,,,0.0,21329.0,0.0,24090.0,,,,,,
2021-05-22,US_ND,2635.0,315058.0,2448.0,272862.0,4953.0,602639.0,,,858.0,135831.0,2679.0,315344.0,,,1208.0,115319.0,1865.0,262796.0,,,382.0,21711.0,409.0,24499.0,,,,,,
2021-05-23,US_ND,1168.0,316226.0,1105.0,273967.0,2086.0,604725.0,,,397.0,136228.0,1047.0,316391.0,,,470.0,115789.0,787.0,263583.0,,,238.0,21949.0,252.0,24751.0,,,,,,
2021-05-24,US_ND,364.0,316590.0,272.0,274239.0,641.0,605366.0,,,19.0,136247.0,188.0,316579.0,,,238.0,116027.0,436.0,264019.0,,,15.0,21964.0,17.0,24768.0,,,,,,
2021-05-25,US_ND,137.0,316727.0,96.0,274335.0,205.0,605571.0,,,7.0,136254.0,46.0,316625.0,,,54.0,116081.0,119.0,264138.0,,,35.0,21999.0,40.0,24808.0,,,,,,
2021-05-26,US_ND,726.0,317453.0,504.0,274839.0,1121.0,606692.0,,,178.0,136432.0,667.0,317292.0,,,169.0,116250.0,279.0,264417.0,,,157.0,22156.0,175.0,24983.0,,,,,,
2021-05-27,US_ND,859.0,318312.0,887.0,275726.0,1647.0,608339.0,,,326.0,136758.0,845.0,318137.0,,,398.0,116648.0,617.0,265034.0,,,163.0,22319.0,185.0,25168.0,,,,,,
2021-05-28,US_ND,1078.0,319390.0,921.0,276647.0,1857.0,610196.0,,,455.0,137213.0,1161.0,319298.0,,,301.0,116949.0,528.0,265562.0,,,165.0,22484.0,168.0,25336.0,,,,,,
2021-05-29,US_ND,1116.0,320506.0,1213.0,277860.0,2218.0,612414.0,,,424.0,137637.0,1092.0,320390.0,,,584.0,117533.0,918.0,266480.0,,,205.0,22689.0,208.0,25544.0,,,,,,
2021-05-30,US_ND,1048.0,321554.0,944.0,278804.0,1831.0,614245.0,,,391.0,138028.0,1019.0,321409.0,,,349.0,117882.0,602.0,267082.0,,,204.0,22893.0,210.0,25754.0,,,,,,
2021-05-31,US_ND,0.0,321554.0,0.0,278804.0,0.0,614245.0,,,0.0,138028.0,0.0,321409.0,,,0.0,117882.0,0.0,267082.0,,,0.0,22893.0,0.0,25754.0,,,,,,
2021-06-01,US_ND,209.0,321763.0,167.0,278971.0,323.0,614568.0,,,25.0,138053.0,90.0,321499.0,,,112.0,117994.0,210.0,267292.0,,,30.0,22923.0,23.0,25777.0,,,,,,
2021-06-02,US_ND,82.0,321845.0,59.0,279030.0,124.0,614692.0,,,10.0,138063.0,43.0,321542.0,,,28.0,118022.0,50.0,267342.0,,,21.0,22944.0,31.0,25808.0,,,,,,
2021-06-03,US_ND,747.0,322592.0,772.0,279802.0,1508.0,616200.0,,,372.0,138435.0,898.0,322440.0,,,296.0,118318.0,494.0,267836.0,,,104.0,23048.0,116.0,25924.0,,,,,,
