date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-03-17,US_NE,7664.0,457500.0,7457.0,265864.0,14923.0,712099.0,,,4138.0,128193.0,7686.0,351183.0,,,2859.0,119510.0,6743.0,342159.0,,,439.0,17801.0,444.0,17344.0,,,,,,
2021-03-18,US_NE,9652.0,467152.0,10274.0,276138.0,19786.0,731885.0,,,6608.0,134801.0,11420.0,362603.0,,,3286.0,122796.0,7949.0,350108.0,,,359.0,18160.0,356.0,17700.0,,,,,,
2021-03-19,US_NE,13016.0,480168.0,10088.0,286226.0,22995.0,754880.0,,,4227.0,139028.0,9890.0,372493.0,,,5558.0,128354.0,12768.0,362876.0,,,292.0,18452.0,300.0,18000.0,,,,,,
2021-03-20,US_NE,711.0,480879.0,540.0,286766.0,922.0,755802.0,,,180.0,139208.0,292.0,372785.0,,,307.0,128661.0,595.0,363471.0,,,53.0,18505.0,35.0,18035.0,,,,,,
2021-03-21,US_NE,16686.0,497565.0,3708.0,290474.0,19707.0,775509.0,,,1625.0,140833.0,12859.0,385644.0,,,1299.0,129960.0,6155.0,369626.0,,,778.0,19283.0,667.0,18702.0,,,,,,
2021-03-22,US_NE,17796.0,515361.0,4532.0,295006.0,21900.0,797409.0,,,3078.0,143911.0,18174.0,403818.0,,,829.0,130789.0,3056.0,372682.0,,,624.0,19907.0,668.0,19370.0,,,,,,
2021-03-23,US_NE,4516.0,519877.0,2900.0,297906.0,7234.0,804643.0,,,1642.0,145553.0,3083.0,406901.0,,,987.0,131776.0,3863.0,376545.0,,,266.0,20173.0,264.0,19634.0,,,,,,
2021-03-24,US_NE,9735.0,529612.0,4070.0,301976.0,13682.0,818325.0,,,756.0,146309.0,5861.0,412762.0,,,3096.0,134872.0,7587.0,384132.0,,,205.0,20378.0,197.0,19831.0,,,,,,
2021-03-25,US_NE,11299.0,540911.0,6700.0,308676.0,17687.0,836012.0,,,2674.0,148983.0,8564.0,421326.0,,,3680.0,138552.0,8735.0,392867.0,,,296.0,20674.0,296.0,20127.0,,,,,,
2021-03-26,US_NE,11688.0,552599.0,10047.0,318723.0,21331.0,857343.0,,,4366.0,153349.0,9009.0,430335.0,,,5092.0,143644.0,11702.0,404569.0,,,583.0,21257.0,582.0,20709.0,,,,,,
2021-03-27,US_NE,1123.0,553722.0,553.0,319276.0,763.0,858106.0,,,221.0,153570.0,328.0,430663.0,,,233.0,143877.0,435.0,405004.0,,,99.0,21356.0,0.0,20709.0,,,,,,
2021-03-28,US_NE,15062.0,568784.0,9275.0,328551.0,23681.0,881787.0,,,2768.0,156338.0,11211.0,441874.0,,,5879.0,149756.0,11858.0,416862.0,,,623.0,21979.0,586.0,21295.0,,,,,,
2021-03-29,US_NE,10097.0,578881.0,8623.0,337174.0,18262.0,900049.0,,,6750.0,163088.0,14589.0,456463.0,,,1456.0,151212.0,3230.0,420092.0,,,413.0,22392.0,438.0,21733.0,,,,,,
2021-03-30,US_NE,6144.0,585025.0,10709.0,347883.0,16652.0,916701.0,,,6536.0,169624.0,9975.0,466438.0,,,3877.0,155089.0,6329.0,426421.0,,,282.0,22674.0,308.0,22041.0,,,,,,
2021-03-31,US_NE,10554.0,595579.0,14075.0,361958.0,24136.0,940837.0,,,9590.0,179214.0,15687.0,482125.0,,,3776.0,158865.0,7747.0,434168.0,,,700.0,23374.0,670.0,22711.0,,,,,,
2021-04-01,US_NE,16033.0,611612.0,11161.0,373119.0,25697.0,966534.0,,,3385.0,182599.0,13322.0,495447.0,,,6324.0,165189.0,10873.0,445041.0,,,1445.0,24819.0,1477.0,24188.0,,,,,,
2021-04-02,US_NE,15837.0,627449.0,11406.0,384525.0,25139.0,991673.0,,,4221.0,186820.0,12263.0,507710.0,,,5282.0,170471.0,10970.0,456011.0,,,1893.0,26712.0,1871.0,26059.0,,,,,,
2021-04-03,US_NE,922.0,628371.0,695.0,385220.0,578.0,992251.0,,,304.0,187124.0,331.0,508041.0,,,286.0,170757.0,190.0,456201.0,,,105.0,26817.0,57.0,26116.0,,,,,,
2021-04-04,US_NE,8665.0,637036.0,9632.0,394852.0,17535.0,1009786.0,,,5084.0,192208.0,10250.0,518291.0,,,3783.0,174540.0,6527.0,462728.0,,,754.0,27571.0,724.0,26840.0,,,,,,
2021-04-05,US_NE,7874.0,644910.0,7473.0,402325.0,14556.0,1024342.0,,,4788.0,196996.0,10315.0,528606.0,,,1899.0,176439.0,3307.0,466035.0,,,786.0,28357.0,933.0,27773.0,,,,,,
2021-04-06,US_NE,6489.0,651399.0,6158.0,408483.0,11711.0,1036053.0,,,1970.0,198966.0,4651.0,533257.0,,,2608.0,179047.0,5388.0,471423.0,,,1573.0,29930.0,1645.0,29418.0,,,,,,
2021-04-07,US_NE,11968.0,663367.0,8439.0,416922.0,19416.0,1055469.0,,,4006.0,202972.0,11381.0,544638.0,,,3174.0,182221.0,6739.0,478162.0,,,1253.0,31183.0,1263.0,30681.0,,,,,,
2021-04-08,US_NE,13981.0,677348.0,9278.0,426200.0,20998.0,1076467.0,,,4001.0,206973.0,10257.0,554895.0,,,3305.0,185526.0,8764.0,486926.0,,,1959.0,33142.0,1937.0,32618.0,,,,,,
2021-04-09,US_NE,21915.0,699263.0,12394.0,438594.0,31156.0,1107623.0,,,5244.0,212217.0,18073.0,572968.0,,,3902.0,189428.0,9705.0,496631.0,,,3237.0,36379.0,3350.0,35968.0,,,,,,
2021-04-10,US_NE,0.0,699263.0,0.0,438594.0,0.0,1107623.0,,,0.0,212217.0,0.0,572968.0,,,0.0,189428.0,0.0,496631.0,,,0.0,36379.0,0.0,35968.0,,,,,,
2021-04-11,US_NE,543.0,699806.0,669.0,439263.0,512.0,1108135.0,,,346.0,212563.0,323.0,573291.0,,,217.0,189645.0,173.0,496804.0,,,106.0,36485.0,16.0,35984.0,,,,,,
2021-04-12,US_NE,19495.0,719301.0,22654.0,461917.0,37286.0,1145421.0,,,13578.0,226141.0,22143.0,595434.0,,,4375.0,194020.0,10379.0,507183.0,,,4691.0,41176.0,4738.0,40722.0,,,,,,
2021-04-13,US_NE,22063.0,741364.0,23612.0,485529.0,40423.0,1185844.0,,,12727.0,238868.0,26168.0,621602.0,,,4885.0,198905.0,8161.0,515344.0,,,5996.0,47172.0,6074.0,46796.0,,,,,,
2021-04-14,US_NE,11932.0,753296.0,11463.0,496992.0,22578.0,1208422.0,,,4478.0,243346.0,11612.0,633214.0,,,6017.0,204922.0,9962.0,525306.0,,,959.0,48131.0,976.0,47772.0,,,,,,
