date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-12-16,IT_82,,,1371.0,,,183.0,,,
2020-12-17,IT_82,,,1310.0,,,179.0,,,
2020-12-18,IT_82,,,1273.0,,,182.0,,,
2020-12-19,IT_82,,,1245.0,,,174.0,,,
2020-12-20,IT_82,,,1254.0,,,178.0,,,
2020-12-21,IT_82,,,1267.0,,,181.0,,,
2020-12-22,IT_82,,,1235.0,,,176.0,,,
2020-12-23,IT_82,,,1204.0,,,176.0,,,
2020-12-24,IT_82,,,1181.0,,,173.0,,,
2020-12-25,IT_82,,,1169.0,,,174.0,,,
2020-12-26,IT_82,,,1184.0,,,170.0,,,
2020-12-27,IT_82,,,1201.0,,,174.0,,,
2020-12-28,IT_82,,,1239.0,,,175.0,,,
2020-12-29,IT_82,,,1262.0,,,169.0,,,
2020-12-30,IT_82,,,1251.0,,,166.0,,,
2020-12-31,IT_82,,,1240.0,,,171.0,,,
2021-01-01,IT_82,,,1249.0,,,176.0,,,
2021-01-02,IT_82,,,1276.0,,,186.0,,,
2021-01-03,IT_82,,,1321.0,,,184.0,,,
2021-01-04,IT_82,,,1367.0,,,186.0,,,
2021-01-05,IT_82,,,1388.0,,,190.0,,,
2021-01-06,IT_82,,,1384.0,,,194.0,,,
2021-01-07,IT_82,,,1424.0,,,196.0,,,
2021-01-08,IT_82,,,1446.0,,,200.0,,,
2021-01-09,IT_82,,,1461.0,,,205.0,,,
2021-01-10,IT_82,,,1473.0,,,208.0,,,
2021-01-11,IT_82,,,1506.0,,,208.0,,,
2021-01-12,IT_82,,,1551.0,,,209.0,,,
2021-01-13,IT_82,,,1579.0,,,208.0,,,
2021-01-14,IT_82,,,1602.0,,,205.0,,,
2021-01-15,IT_82,,,1613.0,,,210.0,,,
2021-01-16,IT_82,,,1618.0,,,212.0,,,
2021-01-17,IT_82,,,1630.0,,,208.0,,,
2021-01-18,IT_82,,,1649.0,,,205.0,,,
2021-01-19,IT_82,,,1667.0,,,211.0,,,
2021-01-20,IT_82,,,1674.0,,,215.0,,,
2021-01-21,IT_82,,,1657.0,,,221.0,,,
2021-01-22,IT_82,,,1663.0,,,222.0,,,
2021-01-23,IT_82,,,1667.0,,,223.0,,,
2021-01-24,IT_82,,,1658.0,,,227.0,,,
2021-01-25,IT_82,,,1666.0,,,227.0,,,
2021-01-26,IT_82,,,1664.0,,,229.0,,,
2021-01-27,IT_82,,,1653.0,,,232.0,,,
2021-01-28,IT_82,,,1620.0,,,215.0,,,
2021-01-29,IT_82,,,1584.0,,,211.0,,,
2021-01-30,IT_82,,,1553.0,,,208.0,,,
2021-01-31,IT_82,,,1529.0,,,204.0,,,
2021-02-01,IT_82,,,1540.0,,,204.0,,,
2021-02-02,IT_82,,,1529.0,,,202.0,,,
2021-02-03,IT_82,,,1510.0,,,193.0,,,
2021-02-04,IT_82,,,1473.0,,,187.0,,,
2021-02-05,IT_82,,,1426.0,,,182.0,,,
2021-02-06,IT_82,,,1405.0,,,177.0,,,
2021-02-07,IT_82,,,1376.0,,,178.0,,,
2021-02-08,IT_82,,,1373.0,,,181.0,,,
2021-02-09,IT_82,,,1337.0,,,176.0,,,
2021-02-10,IT_82,,,1278.0,,,170.0,,,
2021-02-11,IT_82,,,1236.0,,,165.0,,,
2021-02-12,IT_82,,,1224.0,,,169.0,,,
2021-02-13,IT_82,,,1211.0,,,168.0,,,
2021-02-14,IT_82,,,1195.0,,,165.0,,,
2021-02-15,IT_82,,,1200.0,,,165.0,,,
2021-02-16,IT_82,,,1163.0,,,158.0,,,
2021-02-17,IT_82,,,1115.0,,,154.0,,,
2021-02-18,IT_82,,,1075.0,,,145.0,,,
2021-02-19,IT_82,,,1034.0,,,150.0,,,
2021-02-20,IT_82,,,1007.0,,,145.0,,,
2021-02-21,IT_82,,,989.0,,,143.0,,,
2021-02-22,IT_82,,,985.0,,,142.0,,,
2021-02-23,IT_82,,,953.0,,,135.0,,,
2021-02-24,IT_82,,,946.0,,,130.0,,,
2021-02-25,IT_82,,,930.0,,,131.0,,,
2021-02-26,IT_82,,,908.0,,,132.0,,,
2021-02-27,IT_82,,,868.0,,,134.0,,,
2021-02-28,IT_82,,,858.0,,,133.0,,,
2021-03-01,IT_82,,,858.0,,,132.0,,,
2021-03-02,IT_82,,,849.0,,,123.0,,,
2021-03-03,IT_82,,,813.0,,,117.0,,,
2021-03-04,IT_82,,,794.0,,,118.0,,,
2021-03-05,IT_82,,,790.0,,,120.0,,,
2021-03-06,IT_82,,,783.0,,,121.0,,,
2021-03-07,IT_82,,,780.0,,,123.0,,,
2021-03-08,IT_82,,,789.0,,,120.0,,,
2021-03-09,IT_82,,,777.0,,,112.0,,,
2021-03-10,IT_82,,,775.0,,,108.0,,,
2021-03-11,IT_82,,,771.0,,,100.0,,,
2021-03-12,IT_82,,,772.0,,,101.0,,,
2021-03-13,IT_82,,,783.0,,,99.0,,,
2021-03-14,IT_82,,,791.0,,,100.0,,,
2021-03-15,IT_82,,,825.0,,,107.0,,,
2021-03-16,IT_82,,,838.0,,,113.0,,,
2021-03-17,IT_82,,,850.0,,,116.0,,,
2021-03-18,IT_82,,,848.0,,,117.0,,,
2021-03-19,IT_82,,,847.0,,,121.0,,,
2021-03-20,IT_82,,,853.0,,,122.0,,,
2021-03-21,IT_82,,,876.0,,,125.0,,,
2021-03-22,IT_82,,,906.0,,,123.0,,,
2021-03-23,IT_82,,,935.0,,,121.0,,,
2021-03-24,IT_82,,,931.0,,,119.0,,,
2021-03-25,IT_82,,,931.0,,,118.0,,,
2021-03-26,IT_82,,,920.0,,,121.0,,,
2021-03-27,IT_82,,,940.0,,,127.0,,,
2021-03-28,IT_82,,,973.0,,,129.0,,,
2021-03-29,IT_82,,,1009.0,,,133.0,,,
2021-03-30,IT_82,,,1009.0,,,133.0,,,
2021-03-31,IT_82,,,1031.0,,,140.0,,,
2021-04-01,IT_82,,,1039.0,,,143.0,,,
2021-04-02,IT_82,,,1048.0,,,150.0,,,
2021-04-03,IT_82,,,1054.0,,,152.0,,,
2021-04-04,IT_82,,,1127.0,,,153.0,,,
2021-04-05,IT_82,,,1183.0,,,158.0,,,
2021-04-06,IT_82,,,1242.0,,,160.0,,,
2021-04-07,IT_82,,,1282.0,,,157.0,,,
2021-04-08,IT_82,,,1283.0,,,164.0,,,
2021-04-09,IT_82,,,1317.0,,,168.0,,,
2021-04-10,IT_82,,,1316.0,,,164.0,,,
2021-04-11,IT_82,,,1319.0,,,171.0,,,
2021-04-12,IT_82,,,1365.0,,,174.0,,,
2021-04-13,IT_82,,,1390.0,,,176.0,,,
2021-04-14,IT_82,,,1415.0,,,185.0,,,
2021-04-15,IT_82,,,1402.0,,,184.0,,,
2021-04-16,IT_82,,,1399.0,,,189.0,,,
2021-04-17,IT_82,,,1405.0,,,189.0,,,
2021-04-18,IT_82,,,1399.0,,,187.0,,,
2021-04-19,IT_82,,,1438.0,,,176.0,,,
2021-04-20,IT_82,,,1435.0,,,180.0,,,
2021-04-21,IT_82,,,1456.0,,,182.0,,,
2021-04-22,IT_82,,,1422.0,,,178.0,,,
2021-04-23,IT_82,,,1409.0,,,177.0,,,
2021-04-24,IT_82,,,1413.0,,,179.0,,,
2021-04-25,IT_82,,,1415.0,,,171.0,,,
2021-04-26,IT_82,,,1428.0,,,174.0,,,
2021-04-27,IT_82,,,1422.0,,,168.0,,,
2021-04-28,IT_82,,,1394.0,,,172.0,,,
2021-04-29,IT_82,,,1369.0,,,168.0,,,
2021-04-30,IT_82,,,1337.0,,,165.0,,,
2021-05-01,IT_82,,,1303.0,,,167.0,,,
2021-05-02,IT_82,,,1311.0,,,163.0,,,
2021-05-03,IT_82,,,1338.0,,,160.0,,,
2021-05-04,IT_82,,,1312.0,,,160.0,,,
2021-05-05,IT_82,,,1273.0,,,152.0,,,
2021-05-06,IT_82,,,1212.0,,,149.0,,,
2021-05-07,IT_82,,,1163.0,,,142.0,,,
2021-05-08,IT_82,,,1135.0,,,140.0,,,
2021-05-09,IT_82,,,1110.0,,,136.0,,,
2021-05-10,IT_82,,,1119.0,,,131.0,,,
2021-05-11,IT_82,,,1092.0,,,133.0,,,
2021-05-12,IT_82,,,1044.0,,,125.0,,,
2021-05-13,IT_82,,,1007.0,,,124.0,,,
2021-05-14,IT_82,,,961.0,,,120.0,,,
2021-05-15,IT_82,,,947.0,,,114.0,,,
2021-05-16,IT_82,,,930.0,,,118.0,,,
2021-05-17,IT_82,,,920.0,,,112.0,,,
2021-05-18,IT_82,,,894.0,,,108.0,,,
2021-05-19,IT_82,,,840.0,,,107.0,,,
2021-05-20,IT_82,,,808.0,,,104.0,,,
2021-05-21,IT_82,,,778.0,,,99.0,,,
2021-05-22,IT_82,,,766.0,,,104.0,,,
2021-05-23,IT_82,,,720.0,,,102.0,,,
2021-05-24,IT_82,,,699.0,,,98.0,,,
2021-05-25,IT_82,,,668.0,,,93.0,,,
2021-05-26,IT_82,,,639.0,,,86.0,,,
2021-05-27,IT_82,,,616.0,,,81.0,,,
2021-05-28,IT_82,,,585.0,,,73.0,,,
2021-05-29,IT_82,,,574.0,,,72.0,,,
2021-05-30,IT_82,,,549.0,,,65.0,,,
2021-05-31,IT_82,,,534.0,,,59.0,,,
2021-06-01,IT_82,,,507.0,,,56.0,,,
2021-06-02,IT_82,,,468.0,,,47.0,,,
2021-06-03,IT_82,,,459.0,,,46.0,,,
2021-06-04,IT_82,,,454.0,,,45.0,,,
2021-06-05,IT_82,,,441.0,,,45.0,,,
2021-06-06,IT_82,,,426.0,,,44.0,,,
2021-06-07,IT_82,,,435.0,,,43.0,,,
2021-06-08,IT_82,,,410.0,,,42.0,,,
2021-06-09,IT_82,,,404.0,,,39.0,,,
2021-06-10,IT_82,,,400.0,,,38.0,,,
2021-06-11,IT_82,,,375.0,,,38.0,,,
2021-06-12,IT_82,,,369.0,,,43.0,,,
2021-06-13,IT_82,,,357.0,,,47.0,,,
2021-06-14,IT_82,,,358.0,,,39.0,,,
2021-06-15,IT_82,,,343.0,,,34.0,,,
2021-06-16,IT_82,,,328.0,,,36.0,,,
2021-06-17,IT_82,,,318.0,,,35.0,,,
2021-06-18,IT_82,,,289.0,,,30.0,,,
2021-06-19,IT_82,,,268.0,,,28.0,,,
2021-06-20,IT_82,,,265.0,,,26.0,,,
2021-06-21,IT_82,,,262.0,,,25.0,,,
2021-06-22,IT_82,,,251.0,,,25.0,,,
2021-06-23,IT_82,,,231.0,,,25.0,,,
2021-06-24,IT_82,,,212.0,,,27.0,,,
2021-06-25,IT_82,,,198.0,,,23.0,,,
2021-06-26,IT_82,,,186.0,,,20.0,,,
2021-06-27,IT_82,,,185.0,,,23.0,,,
2021-06-28,IT_82,,,195.0,,,24.0,,,
2021-06-29,IT_82,,,186.0,,,24.0,,,
2021-06-30,IT_82,,,175.0,,,20.0,,,
2021-07-01,IT_82,,,169.0,,,18.0,,,
2021-07-02,IT_82,,,173.0,,,19.0,,,
2021-07-03,IT_82,,,162.0,,,17.0,,,
2021-07-04,IT_82,,,158.0,,,15.0,,,
2021-07-05,IT_82,,,157.0,,,17.0,,,
2021-07-06,IT_82,,,155.0,,,18.0,,,
2021-07-07,IT_82,,,148.0,,,19.0,,,
2021-07-08,IT_82,,,148.0,,,20.0,,,
2021-07-09,IT_82,,,148.0,,,20.0,,,
2021-07-10,IT_82,,,149.0,,,18.0,,,
2021-07-11,IT_82,,,146.0,,,17.0,,,
