date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-02-28,IT_34,,,893.0,,,112.0,,,
2021-03-01,IT_34,,,918.0,,,112.0,,,
2021-03-02,IT_34,,,941.0,,,118.0,,,
2021-03-03,IT_34,,,968.0,,,128.0,,,
2021-03-04,IT_34,,,997.0,,,131.0,,,
2021-03-05,IT_34,,,1007.0,,,129.0,,,
2021-03-06,IT_34,,,1034.0,,,132.0,,,
2021-03-07,IT_34,,,1049.0,,,132.0,,,
2021-03-08,IT_34,,,1087.0,,,137.0,,,
2021-03-09,IT_34,,,1154.0,,,141.0,,,
2021-03-10,IT_34,,,1209.0,,,148.0,,,
2021-03-11,IT_34,,,1227.0,,,154.0,,,
2021-03-12,IT_34,,,1260.0,,,154.0,,,
2021-03-13,IT_34,,,1281.0,,,170.0,,,
2021-03-14,IT_34,,,1288.0,,,181.0,,,
2021-03-15,IT_34,,,1327.0,,,186.0,,,
2021-03-16,IT_34,,,1468.0,,,186.0,,,
2021-03-17,IT_34,,,1528.0,,,191.0,,,
2021-03-18,IT_34,,,1545.0,,,193.0,,,
2021-03-19,IT_34,,,1552.0,,,199.0,,,
2021-03-20,IT_34,,,1577.0,,,205.0,,,
2021-03-21,IT_34,,,1624.0,,,215.0,,,
2021-03-22,IT_34,,,1671.0,,,219.0,,,
2021-03-23,IT_34,,,1741.0,,,236.0,,,
2021-03-24,IT_34,,,1775.0,,,246.0,,,
2021-03-25,IT_34,,,1812.0,,,256.0,,,
2021-03-26,IT_34,,,1805.0,,,257.0,,,
2021-03-27,IT_34,,,1799.0,,,254.0,,,
2021-03-28,IT_34,,,1843.0,,,267.0,,,
2021-03-29,IT_34,,,1894.0,,,278.0,,,
2021-03-30,IT_34,,,1914.0,,,285.0,,,
2021-03-31,IT_34,,,1958.0,,,282.0,,,
2021-04-01,IT_34,,,1958.0,,,281.0,,,
2021-04-02,IT_34,,,1950.0,,,284.0,,,
2021-04-03,IT_34,,,1938.0,,,286.0,,,
2021-04-04,IT_34,,,1962.0,,,282.0,,,
2021-04-05,IT_34,,,1966.0,,,287.0,,,
2021-04-06,IT_34,,,2006.0,,,296.0,,,
2021-04-07,IT_34,,,2023.0,,,303.0,,,
2021-04-08,IT_34,,,1998.0,,,305.0,,,
2021-04-09,IT_34,,,1932.0,,,295.0,,,
2021-04-10,IT_34,,,1925.0,,,296.0,,,
2021-04-11,IT_34,,,1831.0,,,289.0,,,
2021-04-12,IT_34,,,1854.0,,,286.0,,,
2021-04-13,IT_34,,,1803.0,,,269.0,,,
2021-04-14,IT_34,,,1721.0,,,260.0,,,
2021-04-15,IT_34,,,1640.0,,,244.0,,,
2021-04-16,IT_34,,,1560.0,,,237.0,,,
2021-04-17,IT_34,,,1478.0,,,234.0,,,
2021-04-18,IT_34,,,1447.0,,,236.0,,,
2021-04-19,IT_34,,,1444.0,,,238.0,,,
2021-04-20,IT_34,,,1412.0,,,217.0,,,
2021-04-21,IT_34,,,1377.0,,,208.0,,,
2021-04-22,IT_34,,,1319.0,,,194.0,,,
2021-04-23,IT_34,,,1286.0,,,193.0,,,
2021-04-24,IT_34,,,1241.0,,,186.0,,,
2021-04-25,IT_34,,,1235.0,,,185.0,,,
2021-04-26,IT_34,,,1222.0,,,187.0,,,
2021-04-27,IT_34,,,1190.0,,,183.0,,,
2021-04-28,IT_34,,,1160.0,,,171.0,,,
2021-04-29,IT_34,,,1133.0,,,169.0,,,
2021-04-30,IT_34,,,1125.0,,,161.0,,,
2021-05-01,IT_34,,,1061.0,,,154.0,,,
2021-05-02,IT_34,,,1046.0,,,149.0,,,
2021-05-03,IT_34,,,1047.0,,,151.0,,,
2021-05-04,IT_34,,,1027.0,,,149.0,,,
2021-05-05,IT_34,,,999.0,,,145.0,,,
2021-05-06,IT_34,,,916.0,,,136.0,,,
2021-05-07,IT_34,,,885.0,,,132.0,,,
2021-05-08,IT_34,,,845.0,,,128.0,,,
2021-05-09,IT_34,,,827.0,,,126.0,,,
2021-05-10,IT_34,,,828.0,,,126.0,,,
2021-05-11,IT_34,,,818.0,,,123.0,,,
2021-05-12,IT_34,,,780.0,,,110.0,,,
2021-05-13,IT_34,,,749.0,,,109.0,,,
2021-05-14,IT_34,,,716.0,,,106.0,,,
2021-05-15,IT_34,,,682.0,,,97.0,,,
2021-05-16,IT_34,,,667.0,,,95.0,,,
2021-05-17,IT_34,,,666.0,,,95.0,,,
2021-05-18,IT_34,,,634.0,,,88.0,,,
2021-05-19,IT_34,,,607.0,,,84.0,,,
2021-05-20,IT_34,,,560.0,,,74.0,,,
2021-05-21,IT_34,,,527.0,,,71.0,,,
2021-05-22,IT_34,,,509.0,,,72.0,,,
2021-05-23,IT_34,,,512.0,,,68.0,,,
2021-05-24,IT_34,,,497.0,,,68.0,,,
2021-05-25,IT_34,,,466.0,,,66.0,,,
2021-05-26,IT_34,,,427.0,,,64.0,,,
2021-05-27,IT_34,,,395.0,,,59.0,,,
2021-05-28,IT_34,,,365.0,,,57.0,,,
2021-05-29,IT_34,,,342.0,,,50.0,,,
2021-05-30,IT_34,,,337.0,,,49.0,,,
2021-05-31,IT_34,,,331.0,,,50.0,,,
2021-06-01,IT_34,,,309.0,,,48.0,,,
2021-06-02,IT_34,,,277.0,,,45.0,,,
2021-06-03,IT_34,,,274.0,,,46.0,,,
2021-06-04,IT_34,,,265.0,,,46.0,,,
2021-06-05,IT_34,,,244.0,,,45.0,,,
2021-06-06,IT_34,,,241.0,,,44.0,,,
2021-06-07,IT_34,,,233.0,,,43.0,,,
2021-06-08,IT_34,,,218.0,,,37.0,,,
2021-06-09,IT_34,,,208.0,,,33.0,,,
2021-06-10,IT_34,,,187.0,,,31.0,,,
2021-06-11,IT_34,,,177.0,,,31.0,,,
2021-06-12,IT_34,,,166.0,,,29.0,,,
2021-06-13,IT_34,,,162.0,,,28.0,,,
2021-06-14,IT_34,,,160.0,,,26.0,,,
2021-06-15,IT_34,,,151.0,,,24.0,,,
2021-06-16,IT_34,,,132.0,,,24.0,,,
2021-06-17,IT_34,,,128.0,,,23.0,,,
2021-06-18,IT_34,,,125.0,,,23.0,,,
2021-06-19,IT_34,,,110.0,,,22.0,,,
2021-06-20,IT_34,,,108.0,,,20.0,,,
2021-06-21,IT_34,,,107.0,,,20.0,,,
2021-06-22,IT_34,,,88.0,,,13.0,,,
2021-06-23,IT_34,,,81.0,,,13.0,,,
2021-06-24,IT_34,,,71.0,,,12.0,,,
2021-06-25,IT_34,,,72.0,,,11.0,,,
2021-06-26,IT_34,,,70.0,,,11.0,,,
2021-06-27,IT_34,,,70.0,,,11.0,,,
2021-06-28,IT_34,,,69.0,,,11.0,,,
2021-06-29,IT_34,,,61.0,,,8.0,,,
2021-06-30,IT_34,,,52.0,,,7.0,,,
2021-07-01,IT_34,,,51.0,,,6.0,,,
2021-07-02,IT_34,,,48.0,,,5.0,,,
2021-07-03,IT_34,,,45.0,,,5.0,,,
2021-07-04,IT_34,,,43.0,,,5.0,,,
2021-07-05,IT_34,,,42.0,,,4.0,,,
2021-07-06,IT_34,,,41.0,,,4.0,,,
2021-07-07,IT_34,,,44.0,,,6.0,,,
2021-07-08,IT_34,,,46.0,,,6.0,,,
2021-07-09,IT_34,,,47.0,,,6.0,,,
