date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-03-31,IT_52,,,1413.0,,,293.0,,,
2020-04-01,IT_52,,,1417.0,,,297.0,,,
2020-04-02,IT_52,,,1430.0,,,295.0,,,
2020-04-03,IT_52,,,1437.0,,,288.0,,,
2020-04-04,IT_52,,,1415.0,,,286.0,,,
2020-04-05,IT_52,,,1387.0,,,276.0,,,
2020-04-06,IT_52,,,1395.0,,,279.0,,,
2020-04-07,IT_52,,,1350.0,,,263.0,,,
2020-04-08,IT_52,,,1326.0,,,260.0,,,
2020-04-09,IT_52,,,1294.0,,,256.0,,,
2020-04-10,IT_52,,,1267.0,,,256.0,,,
2020-04-11,IT_52,,,1234.0,,,237.0,,,
2020-04-12,IT_52,,,1221.0,,,238.0,,,
2020-04-13,IT_52,,,1217.0,,,225.0,,,
2020-04-14,IT_52,,,1227.0,,,225.0,,,
2020-04-15,IT_52,,,1193.0,,,216.0,,,
2020-04-16,IT_52,,,1153.0,,,213.0,,,
2020-04-17,IT_52,,,1105.0,,,207.0,,,
2020-04-18,IT_52,,,1081.0,,,198.0,,,
2020-04-19,IT_52,,,1044.0,,,192.0,,,
2020-04-20,IT_52,,,1032.0,,,182.0,,,
2020-04-21,IT_52,,,1004.0,,,171.0,,,
2020-04-22,IT_52,,,994.0,,,174.0,,,
2020-04-23,IT_52,,,959.0,,,168.0,,,
2020-04-24,IT_52,,,897.0,,,159.0,,,
2020-04-25,IT_52,,,853.0,,,166.0,,,
2020-04-26,IT_52,,,835.0,,,158.0,,,
2020-04-27,IT_52,,,825.0,,,154.0,,,
2020-04-28,IT_52,,,763.0,,,144.0,,,
2020-04-29,IT_52,,,715.0,,,139.0,,,
2020-04-30,IT_52,,,672.0,,,126.0,,,
2020-05-01,IT_52,,,644.0,,,124.0,,,
2020-05-02,IT_52,,,637.0,,,118.0,,,
2020-05-03,IT_52,,,625.0,,,112.0,,,
2020-05-04,IT_52,,,619.0,,,107.0,,,
2020-05-05,IT_52,,,595.0,,,111.0,,,
2020-05-06,IT_52,,,554.0,,,92.0,,,
2020-05-07,IT_52,,,528.0,,,91.0,,,
2020-05-08,IT_52,,,483.0,,,84.0,,,
2020-05-09,IT_52,,,443.0,,,79.0,,,
2020-05-10,IT_52,,,428.0,,,78.0,,,
2020-05-11,IT_52,,,424.0,,,77.0,,,
2020-05-12,IT_52,,,379.0,,,72.0,,,
2020-05-13,IT_52,,,356.0,,,72.0,,,
2020-05-14,IT_52,,,337.0,,,68.0,,,
2020-05-15,IT_52,,,305.0,,,67.0,,,
2020-05-16,IT_52,,,300.0,,,66.0,,,
2020-05-17,IT_52,,,281.0,,,67.0,,,
2020-05-18,IT_52,,,263.0,,,66.0,,,
2020-05-19,IT_52,,,246.0,,,56.0,,,
2020-05-20,IT_52,,,223.0,,,45.0,,,
2020-05-21,IT_52,,,210.0,,,41.0,,,
2020-05-22,IT_52,,,204.0,,,42.0,,,
2020-05-23,IT_52,,,197.0,,,40.0,,,
2020-05-24,IT_52,,,186.0,,,38.0,,,
2020-05-25,IT_52,,,189.0,,,37.0,,,
2020-05-26,IT_52,,,179.0,,,34.0,,,
2020-05-27,IT_52,,,163.0,,,31.0,,,
2020-05-28,IT_52,,,153.0,,,27.0,,,
2020-05-29,IT_52,,,142.0,,,31.0,,,
2020-05-30,IT_52,,,133.0,,,27.0,,,
2020-05-31,IT_52,,,125.0,,,28.0,,,
2020-06-01,IT_52,,,110.0,,,25.0,,,
2020-06-02,IT_52,,,110.0,,,25.0,,,
2020-06-03,IT_52,,,101.0,,,25.0,,,
2020-06-04,IT_52,,,89.0,,,24.0,,,
2020-06-05,IT_52,,,78.0,,,23.0,,,
2020-06-06,IT_52,,,71.0,,,22.0,,,
2020-06-07,IT_52,,,72.0,,,20.0,,,
2020-06-08,IT_52,,,70.0,,,20.0,,,
2020-06-09,IT_52,,,63.0,,,17.0,,,
2020-06-10,IT_52,,,55.0,,,15.0,,,
2020-06-11,IT_52,,,57.0,,,15.0,,,
2020-06-12,IT_52,,,50.0,,,14.0,,,
2020-06-13,IT_52,,,49.0,,,16.0,,,
2020-06-14,IT_52,,,50.0,,,16.0,,,
2020-06-15,IT_52,,,47.0,,,16.0,,,
2020-06-16,IT_52,,,48.0,,,14.0,,,
2020-06-17,IT_52,,,47.0,,,14.0,,,
2020-06-18,IT_52,,,36.0,,,13.0,,,
2020-06-19,IT_52,,,30.0,,,12.0,,,
2020-06-20,IT_52,,,31.0,,,12.0,,,
2020-06-21,IT_52,,,28.0,,,9.0,,,
2020-06-22,IT_52,,,27.0,,,9.0,,,
2020-06-23,IT_52,,,26.0,,,6.0,,,
2020-06-24,IT_52,,,31.0,,,5.0,,,
2020-06-25,IT_52,,,30.0,,,6.0,,,
2020-06-26,IT_52,,,27.0,,,6.0,,,
2020-06-27,IT_52,,,20.0,,,6.0,,,
2020-06-28,IT_52,,,22.0,,,6.0,,,
2020-06-29,IT_52,,,20.0,,,6.0,,,
2020-06-30,IT_52,,,23.0,,,6.0,,,
2020-07-01,IT_52,,,18.0,,,5.0,,,
2020-07-02,IT_52,,,14.0,,,3.0,,,
2020-07-03,IT_52,,,16.0,,,3.0,,,
2020-07-04,IT_52,,,13.0,,,2.0,,,
2020-07-05,IT_52,,,14.0,,,2.0,,,
2020-07-06,IT_52,,,14.0,,,2.0,,,
2020-07-07,IT_52,,,13.0,,,1.0,,,
2020-07-08,IT_52,,,14.0,,,2.0,,,
2020-07-09,IT_52,,,13.0,,,2.0,,,
2020-07-10,IT_52,,,11.0,,,2.0,,,
2020-07-11,IT_52,,,10.0,,,3.0,,,
2020-07-12,IT_52,,,11.0,,,3.0,,,
2020-07-13,IT_52,,,10.0,,,3.0,,,
2020-07-14,IT_52,,,10.0,,,2.0,,,
2020-07-15,IT_52,,,12.0,,,3.0,,,
2020-07-16,IT_52,,,14.0,,,2.0,,,
2020-07-17,IT_52,,,13.0,,,1.0,,,
2020-07-18,IT_52,,,13.0,,,1.0,,,
2020-07-19,IT_52,,,12.0,,,0.0,,,
2020-07-20,IT_52,,,10.0,,,0.0,,,
2020-07-21,IT_52,,,12.0,,,1.0,,,
2020-07-22,IT_52,,,13.0,,,1.0,,,
2020-07-23,IT_52,,,15.0,,,1.0,,,
2020-07-24,IT_52,,,14.0,,,0.0,,,
2020-07-25,IT_52,,,13.0,,,0.0,,,
2020-07-26,IT_52,,,13.0,,,0.0,,,
2020-07-27,IT_52,,,13.0,,,0.0,,,
2020-07-28,IT_52,,,13.0,,,0.0,,,
2020-07-29,IT_52,,,15.0,,,0.0,,,
2020-07-30,IT_52,,,17.0,,,0.0,,,
2020-07-31,IT_52,,,17.0,,,0.0,,,
2020-08-01,IT_52,,,16.0,,,0.0,,,
2020-08-02,IT_52,,,15.0,,,0.0,,,
2020-08-03,IT_52,,,17.0,,,1.0,,,
2020-08-04,IT_52,,,18.0,,,0.0,,,
2020-08-05,IT_52,,,18.0,,,0.0,,,
2020-08-06,IT_52,,,20.0,,,0.0,,,
2020-08-07,IT_52,,,18.0,,,0.0,,,
2020-08-08,IT_52,,,15.0,,,1.0,,,
2020-08-09,IT_52,,,15.0,,,1.0,,,
2020-08-10,IT_52,,,17.0,,,1.0,,,
2020-08-11,IT_52,,,19.0,,,1.0,,,
2020-08-12,IT_52,,,18.0,,,3.0,,,
2020-08-13,IT_52,,,16.0,,,3.0,,,
2020-08-14,IT_52,,,15.0,,,3.0,,,
2020-08-15,IT_52,,,13.0,,,4.0,,,
2020-08-16,IT_52,,,14.0,,,4.0,,,
2020-08-17,IT_52,,,15.0,,,4.0,,,
2020-08-18,IT_52,,,20.0,,,4.0,,,
2020-08-19,IT_52,,,25.0,,,5.0,,,
2020-08-20,IT_52,,,29.0,,,5.0,,,
2020-08-21,IT_52,,,33.0,,,5.0,,,
2020-08-22,IT_52,,,36.0,,,6.0,,,
2020-08-23,IT_52,,,42.0,,,7.0,,,
2020-08-24,IT_52,,,44.0,,,5.0,,,
2020-08-25,IT_52,,,46.0,,,5.0,,,
2020-08-26,IT_52,,,49.0,,,6.0,,,
2020-08-27,IT_52,,,48.0,,,5.0,,,
2020-08-28,IT_52,,,51.0,,,4.0,,,
2020-08-29,IT_52,,,49.0,,,5.0,,,
2020-08-30,IT_52,,,53.0,,,5.0,,,
2020-08-31,IT_52,,,60.0,,,8.0,,,
2020-09-01,IT_52,,,62.0,,,9.0,,,
2020-09-02,IT_52,,,66.0,,,8.0,,,
2020-09-03,IT_52,,,70.0,,,7.0,,,
2020-09-04,IT_52,,,75.0,,,8.0,,,
2020-09-05,IT_52,,,77.0,,,8.0,,,
2020-09-06,IT_52,,,85.0,,,8.0,,,
2020-09-07,IT_52,,,86.0,,,9.0,,,
2020-09-08,IT_52,,,83.0,,,9.0,,,
2020-09-09,IT_52,,,80.0,,,11.0,,,
2020-09-10,IT_52,,,87.0,,,13.0,,,
2020-09-11,IT_52,,,89.0,,,17.0,,,
2020-09-12,IT_52,,,92.0,,,18.0,,,
2020-09-13,IT_52,,,97.0,,,17.0,,,
2020-09-14,IT_52,,,100.0,,,18.0,,,
2020-09-15,IT_52,,,110.0,,,17.0,,,
2020-09-16,IT_52,,,108.0,,,20.0,,,
2020-09-17,IT_52,,,109.0,,,20.0,,,
2020-09-18,IT_52,,,116.0,,,21.0,,,
2020-09-19,IT_52,,,109.0,,,21.0,,,
2020-09-20,IT_52,,,109.0,,,23.0,,,
2020-09-21,IT_52,,,117.0,,,23.0,,,
2020-09-22,IT_52,,,119.0,,,21.0,,,
2020-09-23,IT_52,,,121.0,,,24.0,,,
2020-09-24,IT_52,,,119.0,,,24.0,,,
2020-09-25,IT_52,,,111.0,,,24.0,,,
2020-09-26,IT_52,,,108.0,,,24.0,,,
2020-09-27,IT_52,,,105.0,,,23.0,,,
2020-09-28,IT_52,,,115.0,,,22.0,,,
2020-09-29,IT_52,,,117.0,,,20.0,,,
2020-09-30,IT_52,,,119.0,,,22.0,,,
2020-10-01,IT_52,,,128.0,,,22.0,,,
2020-10-02,IT_52,,,127.0,,,24.0,,,
2020-10-03,IT_52,,,123.0,,,24.0,,,
2020-10-04,IT_52,,,125.0,,,26.0,,,
2020-10-05,IT_52,,,144.0,,,32.0,,,
2020-10-06,IT_52,,,145.0,,,28.0,,,
2020-10-07,IT_52,,,151.0,,,28.0,,,
2020-10-08,IT_52,,,159.0,,,27.0,,,
2020-10-09,IT_52,,,170.0,,,30.0,,,
2020-10-10,IT_52,,,190.0,,,30.0,,,
2020-10-11,IT_52,,,217.0,,,31.0,,,
2020-10-12,IT_52,,,245.0,,,40.0,,,
2020-10-13,IT_52,,,262.0,,,44.0,,,
2020-10-14,IT_52,,,275.0,,,46.0,,,
2020-10-15,IT_52,,,322.0,,,46.0,,,
2020-10-16,IT_52,,,359.0,,,51.0,,,
2020-10-17,IT_52,,,394.0,,,50.0,,,
2020-10-18,IT_52,,,440.0,,,55.0,,,
2020-10-19,IT_52,,,511.0,,,62.0,,,
2020-10-20,IT_52,,,547.0,,,72.0,,,
2020-10-21,IT_52,,,579.0,,,76.0,,,
2020-10-22,IT_52,,,606.0,,,82.0,,,
2020-10-23,IT_52,,,656.0,,,82.0,,,
2020-10-24,IT_52,,,727.0,,,87.0,,,
2020-10-25,IT_52,,,825.0,,,111.0,,,
2020-10-26,IT_52,,,889.0,,,110.0,,,
2020-10-27,IT_52,,,923.0,,,119.0,,,
2020-10-28,IT_52,,,987.0,,,130.0,,,
2020-10-29,IT_52,,,1093.0,,,137.0,,,
2020-10-30,IT_52,,,1160.0,,,153.0,,,
2020-10-31,IT_52,,,1209.0,,,163.0,,,
2020-11-01,IT_52,,,1279.0,,,173.0,,,
2020-11-02,IT_52,,,1399.0,,,182.0,,,
2020-11-03,IT_52,,,1451.0,,,190.0,,,
2020-11-04,IT_52,,,1516.0,,,197.0,,,
2020-11-05,IT_52,,,1589.0,,,202.0,,,
2020-11-06,IT_52,,,1512.0,,,209.0,,,
2020-11-07,IT_52,,,1582.0,,,214.0,,,
2020-11-08,IT_52,,,1700.0,,,226.0,,,
2020-11-09,IT_52,,,1776.0,,,234.0,,,
2020-11-10,IT_52,,,1824.0,,,242.0,,,
2020-11-11,IT_52,,,1874.0,,,246.0,,,
2020-11-12,IT_52,,,1909.0,,,256.0,,,
2020-11-13,IT_52,,,1921.0,,,265.0,,,
2020-11-14,IT_52,,,1945.0,,,266.0,,,
2020-11-15,IT_52,,,2008.0,,,274.0,,,
2020-11-16,IT_52,,,2061.0,,,284.0,,,
2020-11-17,IT_52,,,2069.0,,,277.0,,,
2020-11-18,IT_52,,,2087.0,,,282.0,,,
2020-11-19,IT_52,,,2101.0,,,287.0,,,
2020-11-20,IT_52,,,2087.0,,,295.0,,,
2020-11-21,IT_52,,,2094.0,,,296.0,,,
2020-11-22,IT_52,,,2083.0,,,298.0,,,
2020-11-23,IT_52,,,2128.0,,,296.0,,,
2020-11-24,IT_52,,,2067.0,,,296.0,,,
2020-11-25,IT_52,,,2040.0,,,286.0,,,
2020-11-26,IT_52,,,1993.0,,,281.0,,,
2020-11-27,IT_52,,,1925.0,,,278.0,,,
2020-11-28,IT_52,,,1872.0,,,279.0,,,
2020-11-29,IT_52,,,1868.0,,,278.0,,,
2020-11-30,IT_52,,,1862.0,,,278.0,,,
2020-12-01,IT_52,,,1830.0,,,267.0,,,
2020-12-02,IT_52,,,1785.0,,,271.0,,,
2020-12-03,IT_52,,,1739.0,,,272.0,,,
2020-12-04,IT_52,,,1681.0,,,263.0,,,
2020-12-05,IT_52,,,1634.0,,,261.0,,,
2020-12-06,IT_52,,,1612.0,,,252.0,,,
2020-12-07,IT_52,,,1618.0,,,253.0,,,
2020-12-08,IT_52,,,1588.0,,,253.0,,,
2020-12-09,IT_52,,,1600.0,,,253.0,,,
2020-12-10,IT_52,,,1570.0,,,247.0,,,
2020-12-11,IT_52,,,1509.0,,,241.0,,,
2020-12-12,IT_52,,,1449.0,,,228.0,,,
2020-12-13,IT_52,,,1399.0,,,219.0,,,
2020-12-14,IT_52,,,1403.0,,,210.0,,,
2020-12-15,IT_52,,,1370.0,,,214.0,,,
2020-12-16,IT_52,,,1303.0,,,202.0,,,
2020-12-17,IT_52,,,1261.0,,,199.0,,,
2020-12-18,IT_52,,,1200.0,,,191.0,,,
2020-12-19,IT_52,,,1187.0,,,189.0,,,
2020-12-20,IT_52,,,1150.0,,,187.0,,,
2020-12-21,IT_52,,,1150.0,,,185.0,,,
2020-12-22,IT_52,,,1116.0,,,175.0,,,
2020-12-23,IT_52,,,1069.0,,,166.0,,,
2020-12-24,IT_52,,,1049.0,,,161.0,,,
2020-12-25,IT_52,,,1009.0,,,166.0,,,
2020-12-26,IT_52,,,991.0,,,166.0,,,
2020-12-27,IT_52,,,1012.0,,,165.0,,,
2020-12-28,IT_52,,,1054.0,,,164.0,,,
2020-12-29,IT_52,,,1036.0,,,157.0,,,
2020-12-30,IT_52,,,1029.0,,,160.0,,,
2020-12-31,IT_52,,,988.0,,,150.0,,,
2021-01-01,IT_52,,,953.0,,,143.0,,,
2021-01-02,IT_52,,,964.0,,,139.0,,,
2021-01-03,IT_52,,,981.0,,,147.0,,,
2021-01-04,IT_52,,,1018.0,,,141.0,,,
2021-01-05,IT_52,,,999.0,,,139.0,,,
2021-01-06,IT_52,,,961.0,,,146.0,,,
2021-01-07,IT_52,,,973.0,,,146.0,,,
2021-01-08,IT_52,,,946.0,,,139.0,,,
2021-01-09,IT_52,,,931.0,,,139.0,,,
2021-01-10,IT_52,,,909.0,,,140.0,,,
2021-01-11,IT_52,,,933.0,,,144.0,,,
2021-01-12,IT_52,,,910.0,,,137.0,,,
2021-01-13,IT_52,,,878.0,,,140.0,,,
2021-01-14,IT_52,,,855.0,,,132.0,,,
2021-01-15,IT_52,,,844.0,,,129.0,,,
2021-01-16,IT_52,,,831.0,,,125.0,,,
2021-01-17,IT_52,,,816.0,,,118.0,,,
2021-01-18,IT_52,,,845.0,,,125.0,,,
2021-01-19,IT_52,,,836.0,,,121.0,,,
2021-01-20,IT_52,,,809.0,,,113.0,,,
2021-01-21,IT_52,,,775.0,,,116.0,,,
2021-01-22,IT_52,,,752.0,,,110.0,,,
2021-01-23,IT_52,,,736.0,,,107.0,,,
2021-01-24,IT_52,,,742.0,,,106.0,,,
2021-01-25,IT_52,,,770.0,,,109.0,,,
2021-01-26,IT_52,,,785.0,,,103.0,,,
2021-01-27,IT_52,,,779.0,,,103.0,,,
2021-01-28,IT_52,,,772.0,,,100.0,,,
2021-01-29,IT_52,,,759.0,,,100.0,,,
2021-01-30,IT_52,,,743.0,,,95.0,,,
2021-01-31,IT_52,,,744.0,,,96.0,,,
2021-02-01,IT_52,,,757.0,,,101.0,,,
2021-02-02,IT_52,,,778.0,,,109.0,,,
2021-02-03,IT_52,,,772.0,,,109.0,,,
2021-02-04,IT_52,,,754.0,,,112.0,,,
2021-02-05,IT_52,,,748.0,,,105.0,,,
2021-02-06,IT_52,,,752.0,,,109.0,,,
2021-02-07,IT_52,,,758.0,,,108.0,,,
2021-02-08,IT_52,,,803.0,,,112.0,,,
2021-02-09,IT_52,,,814.0,,,113.0,,,
2021-02-10,IT_52,,,815.0,,,115.0,,,
2021-02-11,IT_52,,,808.0,,,120.0,,,
2021-02-12,IT_52,,,811.0,,,126.0,,,
2021-02-13,IT_52,,,814.0,,,129.0,,,
2021-02-14,IT_52,,,823.0,,,130.0,,,
2021-02-15,IT_52,,,845.0,,,132.0,,,
2021-02-16,IT_52,,,851.0,,,133.0,,,
2021-02-17,IT_52,,,836.0,,,137.0,,,
2021-02-18,IT_52,,,861.0,,,144.0,,,
2021-02-19,IT_52,,,872.0,,,149.0,,,
2021-02-20,IT_52,,,893.0,,,147.0,,,
2021-02-21,IT_52,,,891.0,,,147.0,,,
2021-02-22,IT_52,,,952.0,,,155.0,,,
2021-02-23,IT_52,,,983.0,,,159.0,,,
2021-02-24,IT_52,,,1005.0,,,163.0,,,
2021-02-25,IT_52,,,1012.0,,,159.0,,,
2021-02-26,IT_52,,,1007.0,,,163.0,,,
2021-02-27,IT_52,,,1053.0,,,166.0,,,
2021-02-28,IT_52,,,1077.0,,,168.0,,,
2021-03-01,IT_52,,,1122.0,,,172.0,,,
2021-03-02,IT_52,,,1163.0,,,174.0,,,
2021-03-03,IT_52,,,1192.0,,,171.0,,,
2021-03-04,IT_52,,,1202.0,,,173.0,,,
2021-03-05,IT_52,,,1236.0,,,183.0,,,
2021-03-06,IT_52,,,1270.0,,,189.0,,,
2021-03-07,IT_52,,,1308.0,,,199.0,,,
2021-03-08,IT_52,,,1376.0,,,202.0,,,
2021-03-09,IT_52,,,1424.0,,,209.0,,,
2021-03-10,IT_52,,,1456.0,,,208.0,,,
2021-03-11,IT_52,,,1488.0,,,208.0,,,
2021-03-12,IT_52,,,1510.0,,,218.0,,,
2021-03-13,IT_52,,,1549.0,,,217.0,,,
2021-03-14,IT_52,,,1599.0,,,236.0,,,
2021-03-15,IT_52,,,1643.0,,,241.0,,,
2021-03-16,IT_52,,,1669.0,,,239.0,,,
2021-03-17,IT_52,,,1694.0,,,241.0,,,
2021-03-18,IT_52,,,1700.0,,,246.0,,,
2021-03-19,IT_52,,,1694.0,,,246.0,,,
2021-03-20,IT_52,,,1664.0,,,240.0,,,
2021-03-21,IT_52,,,1653.0,,,245.0,,,
2021-03-22,IT_52,,,1706.0,,,245.0,,,
2021-03-23,IT_52,,,1729.0,,,243.0,,,
2021-03-24,IT_52,,,1741.0,,,253.0,,,
2021-03-25,IT_52,,,1727.0,,,257.0,,,
2021-03-26,IT_52,,,1730.0,,,257.0,,,
2021-03-27,IT_52,,,1760.0,,,264.0,,,
2021-03-28,IT_52,,,1769.0,,,264.0,,,
2021-03-29,IT_52,,,1794.0,,,262.0,,,
2021-03-30,IT_52,,,1807.0,,,265.0,,,
2021-03-31,IT_52,,,1825.0,,,265.0,,,
2021-04-01,IT_52,,,1849.0,,,265.0,,,
2021-04-02,IT_52,,,1861.0,,,274.0,,,
2021-04-03,IT_52,,,1881.0,,,278.0,,,
2021-04-04,IT_52,,,1888.0,,,274.0,,,
2021-04-05,IT_52,,,1948.0,,,282.0,,,
2021-04-06,IT_52,,,1991.0,,,279.0,,,
2021-04-07,IT_52,,,1999.0,,,275.0,,,
2021-04-08,IT_52,,,1992.0,,,285.0,,,
2021-04-09,IT_52,,,1988.0,,,284.0,,,
2021-04-10,IT_52,,,1974.0,,,286.0,,,
2021-04-11,IT_52,,,1952.0,,,284.0,,,
2021-04-12,IT_52,,,1984.0,,,286.0,,,
2021-04-13,IT_52,,,1947.0,,,283.0,,,
2021-04-14,IT_52,,,1946.0,,,282.0,,,
2021-04-15,IT_52,,,1919.0,,,286.0,,,
2021-04-16,IT_52,,,1835.0,,,278.0,,,
2021-04-17,IT_52,,,1815.0,,,278.0,,,
2021-04-18,IT_52,,,1801.0,,,270.0,,,
2021-04-19,IT_52,,,1850.0,,,273.0,,,
2021-04-20,IT_52,,,1822.0,,,269.0,,,
2021-04-21,IT_52,,,1808.0,,,257.0,,,
2021-04-22,IT_52,,,1781.0,,,257.0,,,
2021-04-23,IT_52,,,1757.0,,,256.0,,,
2021-04-24,IT_52,,,1729.0,,,255.0,,,
2021-04-25,IT_52,,,1705.0,,,252.0,,,
2021-04-26,IT_52,,,1728.0,,,262.0,,,
2021-04-27,IT_52,,,1706.0,,,257.0,,,
2021-04-28,IT_52,,,1670.0,,,256.0,,,
2021-04-29,IT_52,,,1616.0,,,254.0,,,
2021-04-30,IT_52,,,1585.0,,,253.0,,,
2021-05-01,IT_52,,,1527.0,,,248.0,,,
2021-05-02,IT_52,,,1546.0,,,250.0,,,
2021-05-03,IT_52,,,1555.0,,,249.0,,,
2021-05-04,IT_52,,,1503.0,,,237.0,,,
2021-05-05,IT_52,,,1447.0,,,229.0,,,
2021-05-06,IT_52,,,1415.0,,,225.0,,,
2021-05-07,IT_52,,,1366.0,,,220.0,,,
2021-05-08,IT_52,,,1322.0,,,214.0,,,
2021-05-09,IT_52,,,1296.0,,,212.0,,,
2021-05-10,IT_52,,,1311.0,,,205.0,,,
2021-05-11,IT_52,,,1263.0,,,195.0,,,
2021-05-12,IT_52,,,1202.0,,,188.0,,,
2021-05-13,IT_52,,,1165.0,,,187.0,,,
2021-05-14,IT_52,,,1117.0,,,182.0,,,
2021-05-15,IT_52,,,1064.0,,,180.0,,,
2021-05-16,IT_52,,,1017.0,,,175.0,,,
2021-05-17,IT_52,,,1031.0,,,178.0,,,
2021-05-18,IT_52,,,969.0,,,167.0,,,
2021-05-19,IT_52,,,929.0,,,170.0,,,
2021-05-20,IT_52,,,877.0,,,158.0,,,
2021-05-21,IT_52,,,837.0,,,148.0,,,
2021-05-22,IT_52,,,796.0,,,144.0,,,
2021-05-23,IT_52,,,760.0,,,135.0,,,
2021-05-24,IT_52,,,741.0,,,133.0,,,
2021-05-25,IT_52,,,702.0,,,134.0,,,
2021-05-26,IT_52,,,660.0,,,130.0,,,
2021-05-27,IT_52,,,618.0,,,119.0,,,
2021-05-28,IT_52,,,565.0,,,110.0,,,
2021-05-29,IT_52,,,557.0,,,114.0,,,
2021-05-30,IT_52,,,532.0,,,110.0,,,
2021-05-31,IT_52,,,540.0,,,110.0,,,
2021-06-01,IT_52,,,504.0,,,107.0,,,
2021-06-02,IT_52,,,477.0,,,103.0,,,
2021-06-03,IT_52,,,469.0,,,99.0,,,
2021-06-04,IT_52,,,445.0,,,101.0,,,
2021-06-05,IT_52,,,407.0,,,96.0,,,
2021-06-06,IT_52,,,384.0,,,93.0,,,
2021-06-07,IT_52,,,386.0,,,88.0,,,
2021-06-08,IT_52,,,374.0,,,84.0,,,
2021-06-09,IT_52,,,341.0,,,80.0,,,
2021-06-10,IT_52,,,331.0,,,76.0,,,
2021-06-11,IT_52,,,305.0,,,73.0,,,
2021-06-12,IT_52,,,274.0,,,70.0,,,
2021-06-13,IT_52,,,261.0,,,66.0,,,
2021-06-14,IT_52,,,253.0,,,63.0,,,
2021-06-15,IT_52,,,240.0,,,54.0,,,
2021-06-16,IT_52,,,223.0,,,50.0,,,
2021-06-17,IT_52,,,200.0,,,42.0,,,
2021-06-18,IT_52,,,189.0,,,37.0,,,
2021-06-19,IT_52,,,182.0,,,38.0,,,
2021-06-20,IT_52,,,172.0,,,38.0,,,
2021-06-21,IT_52,,,171.0,,,38.0,,,
2021-06-22,IT_52,,,164.0,,,38.0,,,
2021-06-23,IT_52,,,150.0,,,32.0,,,
2021-06-24,IT_52,,,142.0,,,29.0,,,
2021-06-25,IT_52,,,132.0,,,27.0,,,
2021-06-26,IT_52,,,124.0,,,28.0,,,
2021-06-27,IT_52,,,120.0,,,31.0,,,
2021-06-28,IT_52,,,122.0,,,30.0,,,
2021-06-29,IT_52,,,126.0,,,28.0,,,
2021-06-30,IT_52,,,114.0,,,24.0,,,
2021-07-01,IT_52,,,109.0,,,23.0,,,
2021-07-02,IT_52,,,101.0,,,18.0,,,
2021-07-03,IT_52,,,103.0,,,18.0,,,
2021-07-04,IT_52,,,95.0,,,16.0,,,
2021-07-05,IT_52,,,100.0,,,15.0,,,
2021-07-06,IT_52,,,91.0,,,16.0,,,
2021-07-07,IT_52,,,86.0,,,17.0,,,
2021-07-08,IT_52,,,83.0,,,16.0,,,
2021-07-09,IT_52,,,83.0,,,15.0,,,
2021-07-10,IT_52,,,85.0,,,16.0,,,
