date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-10,NL_GR,0.0,74.0,,,,,,,
2020-06-11,NL_GR,0.0,74.0,,,,,,,
2020-06-12,NL_GR,0.0,74.0,,,,,,,
2020-06-13,NL_GR,0.0,74.0,,,,,,,
2020-06-14,NL_GR,0.0,74.0,,,,,,,
2020-06-15,NL_GR,0.0,74.0,,,,,,,
2020-06-16,NL_GR,0.0,74.0,,,,,,,
2020-06-17,NL_GR,0.0,74.0,,,,,,,
2020-06-18,NL_GR,0.0,74.0,,,,,,,
2020-06-19,NL_GR,0.0,74.0,,,,,,,
2020-06-20,NL_GR,0.0,74.0,,,,,,,
2020-06-21,NL_GR,0.0,74.0,,,,,,,
2020-06-22,NL_GR,0.0,74.0,,,,,,,
2020-06-23,NL_GR,0.0,74.0,,,,,,,
2020-06-24,NL_GR,0.0,74.0,,,,,,,
2020-06-25,NL_GR,0.0,74.0,,,,,,,
2020-06-26,NL_GR,0.0,74.0,,,,,,,
2020-06-27,NL_GR,0.0,74.0,,,,,,,
2020-06-28,NL_GR,0.0,74.0,,,,,,,
2020-06-29,NL_GR,0.0,74.0,,,,,,,
2020-06-30,NL_GR,0.0,74.0,,,,,,,
2020-07-01,NL_GR,0.0,74.0,,,,,,,
2020-07-02,NL_GR,0.0,74.0,,,,,,,
2020-07-03,NL_GR,0.0,74.0,,,,,,,
2020-07-04,NL_GR,0.0,74.0,,,,,,,
2020-07-05,NL_GR,0.0,74.0,,,,,,,
2020-07-06,NL_GR,0.0,74.0,,,,,,,
2020-07-07,NL_GR,0.0,74.0,,,,,,,
2020-07-08,NL_GR,0.0,74.0,,,,,,,
2020-07-09,NL_GR,0.0,74.0,,,,,,,
2020-07-10,NL_GR,0.0,74.0,,,,,,,
2020-07-11,NL_GR,0.0,74.0,,,,,,,
2020-07-12,NL_GR,0.0,74.0,,,,,,,
2020-07-13,NL_GR,0.0,74.0,,,,,,,
2020-07-14,NL_GR,0.0,74.0,,,,,,,
2020-07-15,NL_GR,0.0,74.0,,,,,,,
2020-07-16,NL_GR,0.0,74.0,,,,,,,
2020-07-17,NL_GR,0.0,74.0,,,,,,,
2020-07-18,NL_GR,0.0,74.0,,,,,,,
2020-07-19,NL_GR,0.0,74.0,,,,,,,
2020-07-20,NL_GR,0.0,74.0,,,,,,,
2020-07-21,NL_GR,0.0,74.0,,,,,,,
2020-07-22,NL_GR,0.0,74.0,,,,,,,
2020-07-23,NL_GR,0.0,74.0,,,,,,,
2020-07-24,NL_GR,0.0,74.0,,,,,,,
2020-07-25,NL_GR,0.0,74.0,,,,,,,
2020-07-26,NL_GR,0.0,74.0,,,,,,,
2020-07-27,NL_GR,0.0,74.0,,,,,,,
2020-07-28,NL_GR,0.0,74.0,,,,,,,
2020-07-29,NL_GR,0.0,74.0,,,,,,,
2020-07-30,NL_GR,0.0,74.0,,,,,,,
2020-07-31,NL_GR,0.0,74.0,,,,,,,
2020-08-01,NL_GR,0.0,74.0,,,,,,,
2020-08-02,NL_GR,0.0,74.0,,,,,,,
2020-08-03,NL_GR,0.0,74.0,,,,,,,
2020-08-04,NL_GR,0.0,74.0,,,,,,,
2020-08-05,NL_GR,0.0,74.0,,,,,,,
2020-08-06,NL_GR,0.0,74.0,,,,,,,
2020-08-07,NL_GR,0.0,74.0,,,,,,,
2020-08-08,NL_GR,0.0,74.0,,,,,,,
2020-08-09,NL_GR,0.0,74.0,,,,,,,
2020-08-10,NL_GR,0.0,74.0,,,,,,,
2020-08-11,NL_GR,0.0,74.0,,,,,,,
2020-08-12,NL_GR,0.0,74.0,,,,,,,
2020-08-13,NL_GR,0.0,74.0,,,,,,,
2020-08-14,NL_GR,0.0,74.0,,,,,,,
2020-08-15,NL_GR,0.0,74.0,,,,,,,
2020-08-16,NL_GR,0.0,74.0,,,,,,,
2020-08-17,NL_GR,0.0,74.0,,,,,,,
2020-08-18,NL_GR,0.0,74.0,,,,,,,
2020-08-19,NL_GR,0.0,74.0,,,,,,,
2020-08-20,NL_GR,0.0,74.0,,,,,,,
2020-08-21,NL_GR,0.0,74.0,,,,,,,
2020-08-22,NL_GR,0.0,74.0,,,,,,,
2020-08-23,NL_GR,0.0,74.0,,,,,,,
2020-08-24,NL_GR,0.0,74.0,,,,,,,
2020-08-25,NL_GR,0.0,74.0,,,,,,,
2020-08-26,NL_GR,0.0,74.0,,,,,,,
2020-08-27,NL_GR,0.0,74.0,,,,,,,
2020-08-28,NL_GR,0.0,74.0,,,,,,,
2020-08-29,NL_GR,0.0,74.0,,,,,,,
2020-08-30,NL_GR,0.0,74.0,,,,,,,
2020-08-31,NL_GR,0.0,74.0,,,,,,,
2020-09-01,NL_GR,0.0,74.0,,,,,,,
2020-09-02,NL_GR,0.0,74.0,,,,,,,
2020-09-03,NL_GR,0.0,74.0,,,,,,,
2020-09-04,NL_GR,1.0,75.0,,,,,,,
2020-09-05,NL_GR,0.0,75.0,,,,,,,
2020-09-06,NL_GR,0.0,75.0,,,,,,,
2020-09-07,NL_GR,0.0,75.0,,,,,,,
2020-09-08,NL_GR,0.0,75.0,,,,,,,
2020-09-09,NL_GR,0.0,75.0,,,,,,,
2020-09-10,NL_GR,0.0,75.0,,,,,,,
2020-09-11,NL_GR,0.0,75.0,,,,,,,
2020-09-12,NL_GR,0.0,75.0,,,,,,,
2020-09-13,NL_GR,0.0,75.0,,,,,,,
2020-09-14,NL_GR,0.0,75.0,,,,,,,
2020-09-15,NL_GR,0.0,75.0,,,,,,,
2020-09-16,NL_GR,0.0,75.0,,,,,,,
2020-09-17,NL_GR,0.0,75.0,,,,,,,
2020-09-18,NL_GR,0.0,75.0,,,,,,,
2020-09-19,NL_GR,0.0,75.0,,,,,,,
2020-09-20,NL_GR,0.0,75.0,,,,,,,
2020-09-21,NL_GR,0.0,75.0,,,,,,,
2020-09-22,NL_GR,0.0,75.0,,,,,,,
2020-09-23,NL_GR,0.0,75.0,,,,,,,
2020-09-24,NL_GR,0.0,75.0,,,,,,,
2020-09-25,NL_GR,0.0,75.0,,,,,,,
2020-09-26,NL_GR,0.0,75.0,,,,,,,
2020-09-27,NL_GR,0.0,75.0,,,,,,,
2020-09-28,NL_GR,0.0,75.0,,,,,,,
2020-09-29,NL_GR,1.0,76.0,,,,,,,
2020-09-30,NL_GR,0.0,76.0,,,,,,,
2020-10-01,NL_GR,0.0,76.0,,,,,,,
2020-10-02,NL_GR,0.0,76.0,,,,,,,
2020-10-03,NL_GR,0.0,76.0,,,,,,,
2020-10-04,NL_GR,0.0,76.0,,,,,,,
2020-10-05,NL_GR,0.0,76.0,,,,,,,
2020-10-06,NL_GR,2.0,78.0,,,,,,,
2020-10-07,NL_GR,3.0,81.0,,,,,,,
2020-10-08,NL_GR,1.0,82.0,,,,,,,
2020-10-09,NL_GR,1.0,83.0,,,,,,,
2020-10-10,NL_GR,4.0,87.0,,,,,,,
2020-10-11,NL_GR,1.0,88.0,,,,,,,
2020-10-12,NL_GR,4.0,92.0,,,,,,,
2020-10-13,NL_GR,3.0,95.0,,,,,,,
2020-10-14,NL_GR,0.0,95.0,,,,,,,
2020-10-15,NL_GR,4.0,99.0,,,,,,,
2020-10-16,NL_GR,1.0,100.0,,,,,,,
2020-10-17,NL_GR,0.0,100.0,,,,,,,
2020-10-18,NL_GR,5.0,105.0,,,,,,,
2020-10-19,NL_GR,1.0,106.0,,,,,,,
2020-10-20,NL_GR,0.0,106.0,,,,,,,
2020-10-21,NL_GR,2.0,108.0,,,,,,,
2020-10-22,NL_GR,4.0,112.0,,,,,,,
2020-10-23,NL_GR,2.0,114.0,,,,,,,
2020-10-24,NL_GR,1.0,115.0,,,,,,,
2020-10-25,NL_GR,1.0,116.0,,,,,,,
2020-10-26,NL_GR,1.0,117.0,,,,,,,
2020-10-27,NL_GR,1.0,118.0,,,,,,,
2020-10-28,NL_GR,3.0,121.0,,,,,,,
2020-10-29,NL_GR,1.0,122.0,,,,,,,
2020-10-30,NL_GR,1.0,123.0,,,,,,,
2020-10-31,NL_GR,1.0,124.0,,,,,,,
2020-11-01,NL_GR,0.0,124.0,,,,,,,
2020-11-02,NL_GR,0.0,124.0,,,,,,,
2020-11-03,NL_GR,0.0,124.0,,,,,,,
2020-11-04,NL_GR,0.0,124.0,,,,,,,
2020-11-05,NL_GR,0.0,124.0,,,,,,,
2020-11-06,NL_GR,3.0,127.0,,,,,,,
2020-11-07,NL_GR,2.0,129.0,,,,,,,
2020-11-08,NL_GR,1.0,130.0,,,,,,,
2020-11-09,NL_GR,0.0,130.0,,,,,,,
2020-11-10,NL_GR,0.0,130.0,,,,,,,
2020-11-11,NL_GR,1.0,131.0,,,,,,,
2020-11-12,NL_GR,1.0,132.0,,,,,,,
2020-11-13,NL_GR,0.0,132.0,,,,,,,
2020-11-14,NL_GR,0.0,132.0,,,,,,,
2020-11-15,NL_GR,3.0,135.0,,,,,,,
2020-11-16,NL_GR,2.0,137.0,,,,,,,
2020-11-17,NL_GR,0.0,137.0,,,,,,,
2020-11-18,NL_GR,0.0,137.0,,,,,,,
2020-11-19,NL_GR,2.0,139.0,,,,,,,
2020-11-20,NL_GR,1.0,140.0,,,,,,,
2020-11-21,NL_GR,0.0,140.0,,,,,,,
2020-11-22,NL_GR,0.0,140.0,,,,,,,
2020-11-23,NL_GR,0.0,140.0,,,,,,,
2020-11-24,NL_GR,1.0,141.0,,,,,,,
2020-11-25,NL_GR,2.0,143.0,,,,,,,
2020-11-26,NL_GR,0.0,143.0,,,,,,,
2020-11-27,NL_GR,0.0,143.0,,,,,,,
2020-11-28,NL_GR,0.0,143.0,,,,,,,
2020-11-29,NL_GR,1.0,144.0,,,,,,,
2020-11-30,NL_GR,2.0,146.0,,,,,,,
2020-12-01,NL_GR,0.0,146.0,,,,,,,
2020-12-02,NL_GR,2.0,148.0,,,,,,,
2020-12-03,NL_GR,0.0,148.0,,,,,,,
2020-12-04,NL_GR,0.0,148.0,,,,,,,
2020-12-05,NL_GR,2.0,150.0,,,,,,,
2020-12-06,NL_GR,0.0,150.0,,,,,,,
2020-12-07,NL_GR,0.0,150.0,,,,,,,
2020-12-08,NL_GR,2.0,152.0,,,,,,,
2020-12-09,NL_GR,3.0,155.0,,,,,,,
2020-12-10,NL_GR,2.0,157.0,,,,,,,
2020-12-11,NL_GR,0.0,157.0,,,,,,,
2020-12-12,NL_GR,0.0,157.0,,,,,,,
2020-12-13,NL_GR,3.0,160.0,,,,,,,
2020-12-14,NL_GR,1.0,161.0,,,,,,,
2020-12-15,NL_GR,1.0,162.0,,,,,,,
2020-12-16,NL_GR,1.0,163.0,,,,,,,
2020-12-17,NL_GR,3.0,166.0,,,,,,,
2020-12-18,NL_GR,0.0,166.0,,,,,,,
2020-12-19,NL_GR,1.0,167.0,,,,,,,
2020-12-20,NL_GR,1.0,168.0,,,,,,,
2020-12-21,NL_GR,4.0,172.0,,,,,,,
2020-12-22,NL_GR,3.0,175.0,,,,,,,
2020-12-23,NL_GR,2.0,177.0,,,,,,,
2020-12-24,NL_GR,4.0,181.0,,,,,,,
2020-12-25,NL_GR,1.0,182.0,,,,,,,
2020-12-26,NL_GR,4.0,186.0,,,,,,,
2020-12-27,NL_GR,1.0,187.0,,,,,,,
2020-12-28,NL_GR,2.0,189.0,,,,,,,
2020-12-29,NL_GR,2.0,191.0,,,,,,,
2020-12-30,NL_GR,1.0,192.0,,,,,,,
2020-12-31,NL_GR,7.0,199.0,,,,,,,
2021-01-01,NL_GR,3.0,202.0,,,,,,,
2021-01-02,NL_GR,1.0,203.0,,,,,,,
2021-01-03,NL_GR,3.0,206.0,,,,,,,
2021-01-04,NL_GR,2.0,208.0,,,,,,,
2021-01-05,NL_GR,4.0,212.0,,,,,,,
2021-01-06,NL_GR,5.0,217.0,,,,,,,
2021-01-07,NL_GR,0.0,217.0,,,,,,,
2021-01-08,NL_GR,2.0,219.0,,,,,,,
2021-01-09,NL_GR,3.0,222.0,,,,,,,
2021-01-10,NL_GR,1.0,223.0,,,,,,,
2021-01-11,NL_GR,0.0,223.0,,,,,,,
2021-01-12,NL_GR,1.0,224.0,,,,,,,
2021-01-13,NL_GR,3.0,227.0,,,,,,,
2021-01-14,NL_GR,2.0,229.0,,,,,,,
2021-01-15,NL_GR,4.0,233.0,,,,,,,
2021-01-16,NL_GR,1.0,234.0,,,,,,,
2021-01-17,NL_GR,0.0,234.0,,,,,,,
2021-01-18,NL_GR,1.0,235.0,,,,,,,
2021-01-19,NL_GR,1.0,236.0,,,,,,,
2021-01-20,NL_GR,1.0,237.0,,,,,,,
2021-01-21,NL_GR,2.0,239.0,,,,,,,
2021-01-22,NL_GR,0.0,239.0,,,,,,,
2021-01-23,NL_GR,0.0,239.0,,,,,,,
2021-01-24,NL_GR,2.0,241.0,,,,,,,
2021-01-25,NL_GR,2.0,243.0,,,,,,,
2021-01-26,NL_GR,2.0,245.0,,,,,,,
2021-01-27,NL_GR,1.0,246.0,,,,,,,
2021-01-28,NL_GR,2.0,248.0,,,,,,,
2021-01-29,NL_GR,2.0,250.0,,,,,,,
2021-01-30,NL_GR,1.0,251.0,,,,,,,
2021-01-31,NL_GR,2.0,253.0,,,,,,,
2021-02-01,NL_GR,1.0,254.0,,,,,,,
2021-02-02,NL_GR,2.0,256.0,,,,,,,
2021-02-03,NL_GR,1.0,257.0,,,,,,,
2021-02-04,NL_GR,3.0,260.0,,,,,,,
2021-02-05,NL_GR,1.0,261.0,,,,,,,
2021-02-06,NL_GR,2.0,263.0,,,,,,,
2021-02-07,NL_GR,3.0,266.0,,,,,,,
2021-02-08,NL_GR,0.0,266.0,,,,,,,
2021-02-09,NL_GR,3.0,269.0,,,,,,,
2021-02-10,NL_GR,2.0,271.0,,,,,,,
2021-02-11,NL_GR,0.0,271.0,,,,,,,
2021-02-12,NL_GR,1.0,272.0,,,,,,,
2021-02-13,NL_GR,1.0,273.0,,,,,,,
2021-02-14,NL_GR,1.0,274.0,,,,,,,
2021-02-15,NL_GR,2.0,276.0,,,,,,,
2021-02-16,NL_GR,5.0,281.0,,,,,,,
2021-02-17,NL_GR,1.0,282.0,,,,,,,
2021-02-18,NL_GR,1.0,283.0,,,,,,,
2021-02-19,NL_GR,2.0,285.0,,,,,,,
2021-02-20,NL_GR,2.0,287.0,,,,,,,
2021-02-21,NL_GR,1.0,288.0,,,,,,,
2021-02-22,NL_GR,2.0,290.0,,,,,,,
2021-02-23,NL_GR,0.0,290.0,,,,,,,
2021-02-24,NL_GR,0.0,290.0,,,,,,,
2021-02-25,NL_GR,-1.0,289.0,,,,,,,
2021-02-26,NL_GR,0.0,289.0,,,,,,,
2021-02-27,NL_GR,1.0,290.0,,,,,,,
2021-02-28,NL_GR,4.0,294.0,,,,,,,
2021-03-01,NL_GR,2.0,296.0,,,,,,,
2021-03-02,NL_GR,1.0,297.0,,,,,,,
2021-03-03,NL_GR,3.0,300.0,,,,,,,
2021-03-04,NL_GR,2.0,302.0,,,,,,,
2021-03-05,NL_GR,2.0,304.0,,,,,,,
2021-03-06,NL_GR,3.0,307.0,,,,,,,
2021-03-07,NL_GR,3.0,310.0,,,,,,,
2021-03-08,NL_GR,3.0,313.0,,,,,,,
2021-03-09,NL_GR,3.0,316.0,,,,,,,
2021-03-10,NL_GR,1.0,317.0,,,,,,,
2021-03-11,NL_GR,2.0,319.0,,,,,,,
2021-03-12,NL_GR,0.0,319.0,,,,,,,
2021-03-13,NL_GR,0.0,319.0,,,,,,,
2021-03-14,NL_GR,1.0,320.0,,,,,,,
2021-03-15,NL_GR,0.0,320.0,,,,,,,
2021-03-16,NL_GR,1.0,321.0,,,,,,,
2021-03-17,NL_GR,1.0,322.0,,,,,,,
2021-03-18,NL_GR,2.0,324.0,,,,,,,
2021-03-19,NL_GR,1.0,325.0,,,,,,,
2021-03-20,NL_GR,1.0,326.0,,,,,,,
2021-03-21,NL_GR,1.0,327.0,,,,,,,
2021-03-22,NL_GR,1.0,328.0,,,,,,,
2021-03-23,NL_GR,4.0,332.0,,,,,,,
2021-03-24,NL_GR,1.0,333.0,,,,,,,
2021-03-25,NL_GR,1.0,334.0,,,,,,,
2021-03-26,NL_GR,1.0,335.0,,,,,,,
2021-03-27,NL_GR,0.0,335.0,,,,,,,
2021-03-28,NL_GR,1.0,336.0,,,,,,,
2021-03-29,NL_GR,0.0,336.0,,,,,,,
2021-03-30,NL_GR,1.0,337.0,,,,,,,
2021-03-31,NL_GR,1.0,338.0,,,,,,,
2021-04-01,NL_GR,1.0,339.0,,,,,,,
2021-04-02,NL_GR,3.0,342.0,,,,,,,
2021-04-03,NL_GR,2.0,344.0,,,,,,,
2021-04-04,NL_GR,0.0,344.0,,,,,,,
2021-04-05,NL_GR,2.0,346.0,,,,,,,
2021-04-06,NL_GR,0.0,346.0,,,,,,,
2021-04-07,NL_GR,2.0,348.0,,,,,,,
2021-04-08,NL_GR,1.0,349.0,,,,,,,
2021-04-09,NL_GR,2.0,351.0,,,,,,,
2021-04-10,NL_GR,1.0,352.0,,,,,,,
2021-04-11,NL_GR,0.0,352.0,,,,,,,
2021-04-12,NL_GR,1.0,353.0,,,,,,,
2021-04-13,NL_GR,2.0,355.0,,,,,,,
2021-04-14,NL_GR,2.0,357.0,,,,,,,
2021-04-15,NL_GR,1.0,358.0,,,,,,,
2021-04-16,NL_GR,1.0,359.0,,,,,,,
2021-04-17,NL_GR,3.0,362.0,,,,,,,
2021-04-18,NL_GR,0.0,362.0,,,,,,,
2021-04-19,NL_GR,1.0,363.0,,,,,,,
2021-04-20,NL_GR,0.0,363.0,,,,,,,
2021-04-21,NL_GR,2.0,365.0,,,,,,,
2021-04-22,NL_GR,2.0,367.0,,,,,,,
2021-04-23,NL_GR,3.0,370.0,,,,,,,
2021-04-24,NL_GR,2.0,372.0,,,,,,,
2021-04-25,NL_GR,0.0,372.0,,,,,,,
2021-04-26,NL_GR,1.0,373.0,,,,,,,
2021-04-27,NL_GR,2.0,375.0,,,,,,,
2021-04-28,NL_GR,0.0,375.0,,,,,,,
2021-04-29,NL_GR,1.0,376.0,,,,,,,
2021-04-30,NL_GR,1.0,377.0,,,,,,,
2021-05-01,NL_GR,0.0,377.0,,,,,,,
2021-05-02,NL_GR,0.0,377.0,,,,,,,
2021-05-03,NL_GR,1.0,378.0,,,,,,,
2021-05-04,NL_GR,1.0,379.0,,,,,,,
2021-05-05,NL_GR,2.0,381.0,,,,,,,
2021-05-06,NL_GR,1.0,382.0,,,,,,,
2021-05-07,NL_GR,1.0,383.0,,,,,,,
2021-05-08,NL_GR,1.0,384.0,,,,,,,
2021-05-09,NL_GR,1.0,385.0,,,,,,,
2021-05-10,NL_GR,1.0,386.0,,,,,,,
2021-05-11,NL_GR,1.0,387.0,,,,,,,
2021-05-12,NL_GR,1.0,388.0,,,,,,,
2021-05-13,NL_GR,0.0,388.0,,,,,,,
2021-05-14,NL_GR,1.0,389.0,,,,,,,
2021-05-15,NL_GR,2.0,391.0,,,,,,,
2021-05-16,NL_GR,1.0,392.0,,,,,,,
2021-05-17,NL_GR,0.0,392.0,,,,,,,
2021-05-18,NL_GR,0.0,392.0,,,,,,,
2021-05-19,NL_GR,1.0,393.0,,,,,,,
2021-05-20,NL_GR,0.0,393.0,,,,,,,
2021-05-21,NL_GR,2.0,395.0,,,,,,,
2021-05-22,NL_GR,0.0,395.0,,,,,,,
2021-05-23,NL_GR,1.0,396.0,,,,,,,
2021-05-24,NL_GR,1.0,397.0,,,,,,,
2021-05-25,NL_GR,1.0,398.0,,,,,,,
2021-05-26,NL_GR,1.0,399.0,,,,,,,
2021-05-27,NL_GR,0.0,399.0,,,,,,,
2021-05-28,NL_GR,1.0,400.0,,,,,,,
2021-05-29,NL_GR,0.0,400.0,,,,,,,
2021-05-30,NL_GR,0.0,400.0,,,,,,,
2021-05-31,NL_GR,2.0,402.0,,,,,,,
2021-06-01,NL_GR,0.0,402.0,,,,,,,
2021-06-02,NL_GR,1.0,403.0,,,,,,,
2021-06-03,NL_GR,0.0,403.0,,,,,,,
2021-06-04,NL_GR,1.0,404.0,,,,,,,
2021-06-05,NL_GR,0.0,404.0,,,,,,,
2021-06-06,NL_GR,1.0,405.0,,,,,,,
2021-06-07,NL_GR,1.0,406.0,,,,,,,
2021-06-08,NL_GR,0.0,406.0,,,,,,,
2021-06-09,NL_GR,0.0,406.0,,,,,,,
2021-06-10,NL_GR,0.0,406.0,,,,,,,
2021-06-11,NL_GR,0.0,406.0,,,,,,,
2021-06-12,NL_GR,0.0,406.0,,,,,,,
2021-06-13,NL_GR,0.0,406.0,,,,,,,
2021-06-14,NL_GR,1.0,407.0,,,,,,,
2021-06-15,NL_GR,0.0,407.0,,,,,,,
2021-06-16,NL_GR,0.0,407.0,,,,,,,
2021-06-17,NL_GR,0.0,407.0,,,,,,,
2021-06-18,NL_GR,0.0,407.0,,,,,,,
2021-06-19,NL_GR,0.0,407.0,,,,,,,
2021-06-20,NL_GR,0.0,407.0,,,,,,,
2021-06-21,NL_GR,0.0,407.0,,,,,,,
2021-06-22,NL_GR,0.0,407.0,,,,,,,
2021-06-23,NL_GR,0.0,407.0,,,,,,,
2021-06-24,NL_GR,0.0,407.0,,,,,,,
2021-06-25,NL_GR,0.0,407.0,,,,,,,
2021-06-26,NL_GR,0.0,407.0,,,,,,,
2021-06-27,NL_GR,0.0,407.0,,,,,,,
2021-06-28,NL_GR,0.0,407.0,,,,,,,
2021-06-29,NL_GR,0.0,407.0,,,,,,,
2021-06-30,NL_GR,0.0,407.0,,,,,,,
2021-07-01,NL_GR,0.0,407.0,,,,,,,
2021-07-02,NL_GR,1.0,408.0,,,,,,,
2021-07-03,NL_GR,0.0,408.0,,,,,,,
2021-07-04,NL_GR,0.0,408.0,,,,,,,
2021-07-05,NL_GR,0.0,408.0,,,,,,,
2021-07-06,NL_GR,0.0,408.0,,,,,,,
2021-07-07,NL_GR,0.0,408.0,,,,,,,
2021-07-08,NL_GR,0.0,408.0,,,,,,,
2021-07-09,NL_GR,0.0,408.0,,,,,,,
2021-07-10,NL_GR,0.0,408.0,,,,,,,
2021-07-11,NL_GR,0.0,408.0,,,,,,,
2021-07-12,NL_GR,0.0,408.0,,,,,,,
2021-07-13,NL_GR,0.0,408.0,,,,,,,
2021-07-14,NL_GR,0.0,408.0,,,,,,,
2021-07-15,NL_GR,0.0,408.0,,,,,,,
2021-07-16,NL_GR,1.0,409.0,,,,,,,
2021-07-17,NL_GR,0.0,409.0,,,,,,,
