date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-22,NL_DR,0.0,116.0,,,,,,,
2020-06-23,NL_DR,0.0,116.0,,,,,,,
2020-06-24,NL_DR,0.0,116.0,,,,,,,
2020-06-25,NL_DR,0.0,116.0,,,,,,,
2020-06-26,NL_DR,0.0,116.0,,,,,,,
2020-06-27,NL_DR,0.0,116.0,,,,,,,
2020-06-28,NL_DR,1.0,117.0,,,,,,,
2020-06-29,NL_DR,0.0,117.0,,,,,,,
2020-06-30,NL_DR,0.0,117.0,,,,,,,
2020-07-01,NL_DR,0.0,117.0,,,,,,,
2020-07-02,NL_DR,0.0,117.0,,,,,,,
2020-07-03,NL_DR,0.0,117.0,,,,,,,
2020-07-04,NL_DR,0.0,117.0,,,,,,,
2020-07-05,NL_DR,0.0,117.0,,,,,,,
2020-07-06,NL_DR,0.0,117.0,,,,,,,
2020-07-07,NL_DR,0.0,117.0,,,,,,,
2020-07-08,NL_DR,0.0,117.0,,,,,,,
2020-07-09,NL_DR,0.0,117.0,,,,,,,
2020-07-10,NL_DR,0.0,117.0,,,,,,,
2020-07-11,NL_DR,0.0,117.0,,,,,,,
2020-07-12,NL_DR,0.0,117.0,,,,,,,
2020-07-13,NL_DR,0.0,117.0,,,,,,,
2020-07-14,NL_DR,0.0,117.0,,,,,,,
2020-07-15,NL_DR,0.0,117.0,,,,,,,
2020-07-16,NL_DR,0.0,117.0,,,,,,,
2020-07-17,NL_DR,0.0,117.0,,,,,,,
2020-07-18,NL_DR,1.0,118.0,,,,,,,
2020-07-19,NL_DR,0.0,118.0,,,,,,,
2020-07-20,NL_DR,0.0,118.0,,,,,,,
2020-07-21,NL_DR,0.0,118.0,,,,,,,
2020-07-22,NL_DR,1.0,119.0,,,,,,,
2020-07-23,NL_DR,0.0,119.0,,,,,,,
2020-07-24,NL_DR,0.0,119.0,,,,,,,
2020-07-25,NL_DR,0.0,119.0,,,,,,,
2020-07-26,NL_DR,0.0,119.0,,,,,,,
2020-07-27,NL_DR,0.0,119.0,,,,,,,
2020-07-28,NL_DR,0.0,119.0,,,,,,,
2020-07-29,NL_DR,0.0,119.0,,,,,,,
2020-07-30,NL_DR,0.0,119.0,,,,,,,
2020-07-31,NL_DR,0.0,119.0,,,,,,,
2020-08-01,NL_DR,0.0,119.0,,,,,,,
2020-08-02,NL_DR,0.0,119.0,,,,,,,
2020-08-03,NL_DR,0.0,119.0,,,,,,,
2020-08-04,NL_DR,0.0,119.0,,,,,,,
2020-08-05,NL_DR,0.0,119.0,,,,,,,
2020-08-06,NL_DR,0.0,119.0,,,,,,,
2020-08-07,NL_DR,0.0,119.0,,,,,,,
2020-08-08,NL_DR,0.0,119.0,,,,,,,
2020-08-09,NL_DR,0.0,119.0,,,,,,,
2020-08-10,NL_DR,0.0,119.0,,,,,,,
2020-08-11,NL_DR,0.0,119.0,,,,,,,
2020-08-12,NL_DR,0.0,119.0,,,,,,,
2020-08-13,NL_DR,0.0,119.0,,,,,,,
2020-08-14,NL_DR,0.0,119.0,,,,,,,
2020-08-15,NL_DR,0.0,119.0,,,,,,,
2020-08-16,NL_DR,0.0,119.0,,,,,,,
2020-08-17,NL_DR,0.0,119.0,,,,,,,
2020-08-18,NL_DR,0.0,119.0,,,,,,,
2020-08-19,NL_DR,0.0,119.0,,,,,,,
2020-08-20,NL_DR,0.0,119.0,,,,,,,
2020-08-21,NL_DR,0.0,119.0,,,,,,,
2020-08-22,NL_DR,0.0,119.0,,,,,,,
2020-08-23,NL_DR,0.0,119.0,,,,,,,
2020-08-24,NL_DR,0.0,119.0,,,,,,,
2020-08-25,NL_DR,0.0,119.0,,,,,,,
2020-08-26,NL_DR,0.0,119.0,,,,,,,
2020-08-27,NL_DR,0.0,119.0,,,,,,,
2020-08-28,NL_DR,0.0,119.0,,,,,,,
2020-08-29,NL_DR,0.0,119.0,,,,,,,
2020-08-30,NL_DR,0.0,119.0,,,,,,,
2020-08-31,NL_DR,0.0,119.0,,,,,,,
2020-09-01,NL_DR,0.0,119.0,,,,,,,
2020-09-02,NL_DR,0.0,119.0,,,,,,,
2020-09-03,NL_DR,0.0,119.0,,,,,,,
2020-09-04,NL_DR,0.0,119.0,,,,,,,
2020-09-05,NL_DR,0.0,119.0,,,,,,,
2020-09-06,NL_DR,0.0,119.0,,,,,,,
2020-09-07,NL_DR,0.0,119.0,,,,,,,
2020-09-08,NL_DR,0.0,119.0,,,,,,,
2020-09-09,NL_DR,0.0,119.0,,,,,,,
2020-09-10,NL_DR,0.0,119.0,,,,,,,
2020-09-11,NL_DR,0.0,119.0,,,,,,,
2020-09-12,NL_DR,0.0,119.0,,,,,,,
2020-09-13,NL_DR,0.0,119.0,,,,,,,
2020-09-14,NL_DR,0.0,119.0,,,,,,,
2020-09-15,NL_DR,1.0,120.0,,,,,,,
2020-09-16,NL_DR,0.0,120.0,,,,,,,
2020-09-17,NL_DR,0.0,120.0,,,,,,,
2020-09-18,NL_DR,0.0,120.0,,,,,,,
2020-09-19,NL_DR,0.0,120.0,,,,,,,
2020-09-20,NL_DR,0.0,120.0,,,,,,,
2020-09-21,NL_DR,0.0,120.0,,,,,,,
2020-09-22,NL_DR,0.0,120.0,,,,,,,
2020-09-23,NL_DR,0.0,120.0,,,,,,,
2020-09-24,NL_DR,0.0,120.0,,,,,,,
2020-09-25,NL_DR,1.0,121.0,,,,,,,
2020-09-26,NL_DR,0.0,121.0,,,,,,,
2020-09-27,NL_DR,0.0,121.0,,,,,,,
2020-09-28,NL_DR,0.0,121.0,,,,,,,
2020-09-29,NL_DR,0.0,121.0,,,,,,,
2020-09-30,NL_DR,0.0,121.0,,,,,,,
2020-10-01,NL_DR,2.0,123.0,,,,,,,
2020-10-02,NL_DR,1.0,124.0,,,,,,,
2020-10-03,NL_DR,0.0,124.0,,,,,,,
2020-10-04,NL_DR,0.0,124.0,,,,,,,
2020-10-05,NL_DR,1.0,125.0,,,,,,,
2020-10-06,NL_DR,0.0,125.0,,,,,,,
2020-10-07,NL_DR,1.0,126.0,,,,,,,
2020-10-08,NL_DR,1.0,127.0,,,,,,,
2020-10-09,NL_DR,3.0,130.0,,,,,,,
2020-10-10,NL_DR,7.0,137.0,,,,,,,
2020-10-11,NL_DR,4.0,141.0,,,,,,,
2020-10-12,NL_DR,0.0,141.0,,,,,,,
2020-10-13,NL_DR,3.0,144.0,,,,,,,
2020-10-14,NL_DR,2.0,146.0,,,,,,,
2020-10-15,NL_DR,1.0,147.0,,,,,,,
2020-10-16,NL_DR,3.0,150.0,,,,,,,
2020-10-17,NL_DR,3.0,153.0,,,,,,,
2020-10-18,NL_DR,3.0,156.0,,,,,,,
2020-10-19,NL_DR,1.0,157.0,,,,,,,
2020-10-20,NL_DR,3.0,160.0,,,,,,,
2020-10-21,NL_DR,1.0,161.0,,,,,,,
2020-10-22,NL_DR,1.0,162.0,,,,,,,
2020-10-23,NL_DR,5.0,167.0,,,,,,,
2020-10-24,NL_DR,0.0,167.0,,,,,,,
2020-10-25,NL_DR,0.0,167.0,,,,,,,
2020-10-26,NL_DR,0.0,167.0,,,,,,,
2020-10-27,NL_DR,2.0,169.0,,,,,,,
2020-10-28,NL_DR,1.0,170.0,,,,,,,
2020-10-29,NL_DR,4.0,174.0,,,,,,,
2020-10-30,NL_DR,4.0,178.0,,,,,,,
2020-10-31,NL_DR,0.0,178.0,,,,,,,
2020-11-01,NL_DR,1.0,179.0,,,,,,,
2020-11-02,NL_DR,0.0,179.0,,,,,,,
2020-11-03,NL_DR,1.0,180.0,,,,,,,
2020-11-04,NL_DR,1.0,181.0,,,,,,,
2020-11-05,NL_DR,2.0,183.0,,,,,,,
2020-11-06,NL_DR,0.0,183.0,,,,,,,
2020-11-07,NL_DR,1.0,184.0,,,,,,,
2020-11-08,NL_DR,1.0,185.0,,,,,,,
2020-11-09,NL_DR,0.0,185.0,,,,,,,
2020-11-10,NL_DR,2.0,187.0,,,,,,,
2020-11-11,NL_DR,2.0,189.0,,,,,,,
2020-11-12,NL_DR,3.0,192.0,,,,,,,
2020-11-13,NL_DR,0.0,192.0,,,,,,,
2020-11-14,NL_DR,1.0,193.0,,,,,,,
2020-11-15,NL_DR,1.0,194.0,,,,,,,
2020-11-16,NL_DR,0.0,194.0,,,,,,,
2020-11-17,NL_DR,1.0,195.0,,,,,,,
2020-11-18,NL_DR,1.0,196.0,,,,,,,
2020-11-19,NL_DR,2.0,198.0,,,,,,,
2020-11-20,NL_DR,0.0,198.0,,,,,,,
2020-11-21,NL_DR,1.0,199.0,,,,,,,
2020-11-22,NL_DR,2.0,201.0,,,,,,,
2020-11-23,NL_DR,2.0,203.0,,,,,,,
2020-11-24,NL_DR,0.0,203.0,,,,,,,
2020-11-25,NL_DR,0.0,203.0,,,,,,,
2020-11-26,NL_DR,0.0,203.0,,,,,,,
2020-11-27,NL_DR,0.0,203.0,,,,,,,
2020-11-28,NL_DR,1.0,204.0,,,,,,,
2020-11-29,NL_DR,0.0,204.0,,,,,,,
2020-11-30,NL_DR,2.0,206.0,,,,,,,
2020-12-01,NL_DR,2.0,208.0,,,,,,,
2020-12-02,NL_DR,1.0,209.0,,,,,,,
2020-12-03,NL_DR,1.0,210.0,,,,,,,
2020-12-04,NL_DR,0.0,210.0,,,,,,,
2020-12-05,NL_DR,1.0,211.0,,,,,,,
2020-12-06,NL_DR,0.0,211.0,,,,,,,
2020-12-07,NL_DR,3.0,214.0,,,,,,,
2020-12-08,NL_DR,2.0,216.0,,,,,,,
2020-12-09,NL_DR,4.0,220.0,,,,,,,
2020-12-10,NL_DR,0.0,220.0,,,,,,,
2020-12-11,NL_DR,2.0,222.0,,,,,,,
2020-12-12,NL_DR,4.0,226.0,,,,,,,
2020-12-13,NL_DR,1.0,227.0,,,,,,,
2020-12-14,NL_DR,5.0,232.0,,,,,,,
2020-12-15,NL_DR,3.0,235.0,,,,,,,
2020-12-16,NL_DR,3.0,238.0,,,,,,,
2020-12-17,NL_DR,2.0,240.0,,,,,,,
2020-12-18,NL_DR,2.0,242.0,,,,,,,
2020-12-19,NL_DR,1.0,243.0,,,,,,,
2020-12-20,NL_DR,0.0,243.0,,,,,,,
2020-12-21,NL_DR,2.0,245.0,,,,,,,
2020-12-22,NL_DR,1.0,246.0,,,,,,,
2020-12-23,NL_DR,1.0,247.0,,,,,,,
2020-12-24,NL_DR,0.0,247.0,,,,,,,
2020-12-25,NL_DR,3.0,250.0,,,,,,,
2020-12-26,NL_DR,0.0,250.0,,,,,,,
2020-12-27,NL_DR,3.0,253.0,,,,,,,
2020-12-28,NL_DR,1.0,254.0,,,,,,,
2020-12-29,NL_DR,3.0,257.0,,,,,,,
2020-12-30,NL_DR,3.0,260.0,,,,,,,
2020-12-31,NL_DR,2.0,262.0,,,,,,,
2021-01-01,NL_DR,2.0,264.0,,,,,,,
2021-01-02,NL_DR,6.0,270.0,,,,,,,
2021-01-03,NL_DR,2.0,272.0,,,,,,,
2021-01-04,NL_DR,2.0,274.0,,,,,,,
2021-01-05,NL_DR,0.0,274.0,,,,,,,
2021-01-06,NL_DR,2.0,276.0,,,,,,,
2021-01-07,NL_DR,4.0,280.0,,,,,,,
2021-01-08,NL_DR,3.0,283.0,,,,,,,
2021-01-09,NL_DR,3.0,286.0,,,,,,,
2021-01-10,NL_DR,1.0,287.0,,,,,,,
2021-01-11,NL_DR,2.0,289.0,,,,,,,
2021-01-12,NL_DR,1.0,290.0,,,,,,,
2021-01-13,NL_DR,2.0,292.0,,,,,,,
2021-01-14,NL_DR,1.0,293.0,,,,,,,
2021-01-15,NL_DR,2.0,295.0,,,,,,,
2021-01-16,NL_DR,3.0,298.0,,,,,,,
2021-01-17,NL_DR,2.0,300.0,,,,,,,
2021-01-18,NL_DR,2.0,302.0,,,,,,,
2021-01-19,NL_DR,0.0,302.0,,,,,,,
2021-01-20,NL_DR,1.0,303.0,,,,,,,
2021-01-21,NL_DR,3.0,306.0,,,,,,,
2021-01-22,NL_DR,1.0,307.0,,,,,,,
2021-01-23,NL_DR,2.0,309.0,,,,,,,
2021-01-24,NL_DR,1.0,310.0,,,,,,,
2021-01-25,NL_DR,4.0,314.0,,,,,,,
2021-01-26,NL_DR,0.0,314.0,,,,,,,
2021-01-27,NL_DR,4.0,318.0,,,,,,,
2021-01-28,NL_DR,2.0,320.0,,,,,,,
2021-01-29,NL_DR,1.0,321.0,,,,,,,
2021-01-30,NL_DR,1.0,322.0,,,,,,,
2021-01-31,NL_DR,1.0,323.0,,,,,,,
2021-02-01,NL_DR,1.0,324.0,,,,,,,
2021-02-02,NL_DR,3.0,327.0,,,,,,,
2021-02-03,NL_DR,1.0,328.0,,,,,,,
2021-02-04,NL_DR,2.0,330.0,,,,,,,
2021-02-05,NL_DR,3.0,333.0,,,,,,,
2021-02-06,NL_DR,1.0,334.0,,,,,,,
2021-02-07,NL_DR,3.0,337.0,,,,,,,
2021-02-08,NL_DR,1.0,338.0,,,,,,,
2021-02-09,NL_DR,0.0,338.0,,,,,,,
2021-02-10,NL_DR,2.0,340.0,,,,,,,
2021-02-11,NL_DR,1.0,341.0,,,,,,,
2021-02-12,NL_DR,3.0,344.0,,,,,,,
2021-02-13,NL_DR,2.0,346.0,,,,,,,
2021-02-14,NL_DR,3.0,349.0,,,,,,,
2021-02-15,NL_DR,3.0,352.0,,,,,,,
2021-02-16,NL_DR,1.0,353.0,,,,,,,
2021-02-17,NL_DR,3.0,356.0,,,,,,,
2021-02-18,NL_DR,2.0,358.0,,,,,,,
2021-02-19,NL_DR,1.0,359.0,,,,,,,
2021-02-20,NL_DR,3.0,362.0,,,,,,,
2021-02-21,NL_DR,0.0,362.0,,,,,,,
2021-02-22,NL_DR,1.0,363.0,,,,,,,
2021-02-23,NL_DR,4.0,367.0,,,,,,,
2021-02-24,NL_DR,1.0,368.0,,,,,,,
2021-02-25,NL_DR,3.0,371.0,,,,,,,
2021-02-26,NL_DR,3.0,374.0,,,,,,,
2021-02-27,NL_DR,3.0,377.0,,,,,,,
2021-02-28,NL_DR,-1.0,376.0,,,,,,,
2021-03-01,NL_DR,5.0,381.0,,,,,,,
2021-03-02,NL_DR,4.0,385.0,,,,,,,
2021-03-03,NL_DR,1.0,386.0,,,,,,,
2021-03-04,NL_DR,1.0,387.0,,,,,,,
2021-03-05,NL_DR,3.0,390.0,,,,,,,
2021-03-06,NL_DR,2.0,392.0,,,,,,,
2021-03-07,NL_DR,2.0,394.0,,,,,,,
2021-03-08,NL_DR,3.0,397.0,,,,,,,
2021-03-09,NL_DR,3.0,400.0,,,,,,,
2021-03-10,NL_DR,0.0,400.0,,,,,,,
2021-03-11,NL_DR,1.0,401.0,,,,,,,
2021-03-12,NL_DR,5.0,406.0,,,,,,,
2021-03-13,NL_DR,3.0,409.0,,,,,,,
2021-03-14,NL_DR,1.0,410.0,,,,,,,
2021-03-15,NL_DR,3.0,413.0,,,,,,,
2021-03-16,NL_DR,0.0,413.0,,,,,,,
2021-03-17,NL_DR,1.0,414.0,,,,,,,
2021-03-18,NL_DR,0.0,414.0,,,,,,,
2021-03-19,NL_DR,0.0,414.0,,,,,,,
2021-03-20,NL_DR,2.0,416.0,,,,,,,
2021-03-21,NL_DR,5.0,421.0,,,,,,,
2021-03-22,NL_DR,1.0,422.0,,,,,,,
2021-03-23,NL_DR,3.0,425.0,,,,,,,
2021-03-24,NL_DR,1.0,426.0,,,,,,,
2021-03-25,NL_DR,2.0,428.0,,,,,,,
2021-03-26,NL_DR,1.0,429.0,,,,,,,
2021-03-27,NL_DR,2.0,431.0,,,,,,,
2021-03-28,NL_DR,0.0,431.0,,,,,,,
2021-03-29,NL_DR,5.0,436.0,,,,,,,
2021-03-30,NL_DR,0.0,436.0,,,,,,,
2021-03-31,NL_DR,1.0,437.0,,,,,,,
2021-04-01,NL_DR,1.0,438.0,,,,,,,
2021-04-02,NL_DR,4.0,442.0,,,,,,,
2021-04-03,NL_DR,2.0,444.0,,,,,,,
2021-04-04,NL_DR,1.0,445.0,,,,,,,
2021-04-05,NL_DR,1.0,446.0,,,,,,,
2021-04-06,NL_DR,1.0,447.0,,,,,,,
2021-04-07,NL_DR,1.0,448.0,,,,,,,
2021-04-08,NL_DR,2.0,450.0,,,,,,,
2021-04-09,NL_DR,2.0,452.0,,,,,,,
2021-04-10,NL_DR,6.0,458.0,,,,,,,
2021-04-11,NL_DR,4.0,462.0,,,,,,,
2021-04-12,NL_DR,4.0,466.0,,,,,,,
2021-04-13,NL_DR,2.0,468.0,,,,,,,
2021-04-14,NL_DR,4.0,472.0,,,,,,,
2021-04-15,NL_DR,4.0,476.0,,,,,,,
2021-04-16,NL_DR,3.0,479.0,,,,,,,
2021-04-17,NL_DR,2.0,481.0,,,,,,,
2021-04-18,NL_DR,4.0,485.0,,,,,,,
2021-04-19,NL_DR,5.0,490.0,,,,,,,
2021-04-20,NL_DR,2.0,492.0,,,,,,,
2021-04-21,NL_DR,2.0,494.0,,,,,,,
2021-04-22,NL_DR,4.0,498.0,,,,,,,
2021-04-23,NL_DR,2.0,500.0,,,,,,,
2021-04-24,NL_DR,2.0,502.0,,,,,,,
2021-04-25,NL_DR,3.0,505.0,,,,,,,
2021-04-26,NL_DR,4.0,509.0,,,,,,,
2021-04-27,NL_DR,2.0,511.0,,,,,,,
2021-04-28,NL_DR,2.0,513.0,,,,,,,
2021-04-29,NL_DR,1.0,514.0,,,,,,,
2021-04-30,NL_DR,2.0,516.0,,,,,,,
2021-05-01,NL_DR,4.0,520.0,,,,,,,
2021-05-02,NL_DR,1.0,521.0,,,,,,,
2021-05-03,NL_DR,1.0,522.0,,,,,,,
2021-05-04,NL_DR,3.0,525.0,,,,,,,
2021-05-05,NL_DR,2.0,527.0,,,,,,,
2021-05-06,NL_DR,3.0,530.0,,,,,,,
2021-05-07,NL_DR,4.0,534.0,,,,,,,
2021-05-08,NL_DR,1.0,535.0,,,,,,,
2021-05-09,NL_DR,0.0,535.0,,,,,,,
2021-05-10,NL_DR,1.0,536.0,,,,,,,
2021-05-11,NL_DR,2.0,538.0,,,,,,,
2021-05-12,NL_DR,2.0,540.0,,,,,,,
2021-05-13,NL_DR,2.0,542.0,,,,,,,
2021-05-14,NL_DR,1.0,543.0,,,,,,,
2021-05-15,NL_DR,0.0,543.0,,,,,,,
2021-05-16,NL_DR,4.0,547.0,,,,,,,
2021-05-17,NL_DR,1.0,548.0,,,,,,,
2021-05-18,NL_DR,1.0,549.0,,,,,,,
2021-05-19,NL_DR,6.0,555.0,,,,,,,
2021-05-20,NL_DR,0.0,555.0,,,,,,,
2021-05-21,NL_DR,2.0,557.0,,,,,,,
2021-05-22,NL_DR,1.0,558.0,,,,,,,
2021-05-23,NL_DR,2.0,560.0,,,,,,,
2021-05-24,NL_DR,1.0,561.0,,,,,,,
2021-05-25,NL_DR,2.0,563.0,,,,,,,
2021-05-26,NL_DR,1.0,564.0,,,,,,,
2021-05-27,NL_DR,1.0,565.0,,,,,,,
2021-05-28,NL_DR,3.0,568.0,,,,,,,
2021-05-29,NL_DR,0.0,568.0,,,,,,,
2021-05-30,NL_DR,0.0,568.0,,,,,,,
2021-05-31,NL_DR,2.0,570.0,,,,,,,
2021-06-01,NL_DR,0.0,570.0,,,,,,,
2021-06-02,NL_DR,0.0,570.0,,,,,,,
2021-06-03,NL_DR,0.0,570.0,,,,,,,
2021-06-04,NL_DR,1.0,571.0,,,,,,,
2021-06-05,NL_DR,1.0,572.0,,,,,,,
2021-06-06,NL_DR,0.0,572.0,,,,,,,
2021-06-07,NL_DR,0.0,572.0,,,,,,,
2021-06-08,NL_DR,0.0,572.0,,,,,,,
2021-06-09,NL_DR,0.0,572.0,,,,,,,
2021-06-10,NL_DR,1.0,573.0,,,,,,,
2021-06-11,NL_DR,0.0,573.0,,,,,,,
2021-06-12,NL_DR,0.0,573.0,,,,,,,
2021-06-13,NL_DR,0.0,573.0,,,,,,,
2021-06-14,NL_DR,0.0,573.0,,,,,,,
2021-06-15,NL_DR,0.0,573.0,,,,,,,
2021-06-16,NL_DR,0.0,573.0,,,,,,,
2021-06-17,NL_DR,0.0,573.0,,,,,,,
2021-06-18,NL_DR,0.0,573.0,,,,,,,
2021-06-19,NL_DR,1.0,574.0,,,,,,,
2021-06-20,NL_DR,0.0,574.0,,,,,,,
2021-06-21,NL_DR,1.0,575.0,,,,,,,
2021-06-22,NL_DR,0.0,575.0,,,,,,,
2021-06-23,NL_DR,1.0,576.0,,,,,,,
2021-06-24,NL_DR,0.0,576.0,,,,,,,
2021-06-25,NL_DR,0.0,576.0,,,,,,,
2021-06-26,NL_DR,0.0,576.0,,,,,,,
2021-06-27,NL_DR,0.0,576.0,,,,,,,
2021-06-28,NL_DR,0.0,576.0,,,,,,,
2021-06-29,NL_DR,0.0,576.0,,,,,,,
2021-06-30,NL_DR,0.0,576.0,,,,,,,
2021-07-01,NL_DR,0.0,576.0,,,,,,,
2021-07-02,NL_DR,0.0,576.0,,,,,,,
2021-07-03,NL_DR,0.0,576.0,,,,,,,
2021-07-04,NL_DR,0.0,576.0,,,,,,,
2021-07-05,NL_DR,0.0,576.0,,,,,,,
2021-07-06,NL_DR,0.0,576.0,,,,,,,
2021-07-07,NL_DR,0.0,576.0,,,,,,,
2021-07-08,NL_DR,0.0,576.0,,,,,,,
2021-07-09,NL_DR,0.0,576.0,,,,,,,
2021-07-10,NL_DR,0.0,576.0,,,,,,,
2021-07-11,NL_DR,1.0,577.0,,,,,,,
2021-07-12,NL_DR,0.0,577.0,,,,,,,
2021-07-13,NL_DR,0.0,577.0,,,,,,,
2021-07-14,NL_DR,1.0,578.0,,,,,,,
2021-07-15,NL_DR,1.0,579.0,,,,,,,
2021-07-16,NL_DR,0.0,579.0,,,,,,,
2021-07-17,NL_DR,0.0,579.0,,,,,,,
