date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-28,NL_UT,1.0,863.0,,,,,,,
2020-05-29,NL_UT,2.0,865.0,,,,,,,
2020-05-30,NL_UT,0.0,865.0,,,,,,,
2020-05-31,NL_UT,0.0,865.0,,,,,,,
2020-06-01,NL_UT,1.0,866.0,,,,,,,
2020-06-02,NL_UT,1.0,867.0,,,,,,,
2020-06-03,NL_UT,1.0,868.0,,,,,,,
2020-06-04,NL_UT,0.0,868.0,,,,,,,
2020-06-05,NL_UT,0.0,868.0,,,,,,,
2020-06-06,NL_UT,0.0,868.0,,,,,,,
2020-06-07,NL_UT,0.0,868.0,,,,,,,
2020-06-08,NL_UT,2.0,870.0,,,,,,,
2020-06-09,NL_UT,0.0,870.0,,,,,,,
2020-06-10,NL_UT,1.0,871.0,,,,,,,
2020-06-11,NL_UT,0.0,871.0,,,,,,,
2020-06-12,NL_UT,1.0,872.0,,,,,,,
2020-06-13,NL_UT,3.0,875.0,,,,,,,
2020-06-14,NL_UT,-1.0,874.0,,,,,,,
2020-06-15,NL_UT,1.0,875.0,,,,,,,
2020-06-16,NL_UT,0.0,875.0,,,,,,,
2020-06-17,NL_UT,0.0,875.0,,,,,,,
2020-06-18,NL_UT,0.0,875.0,,,,,,,
2020-06-19,NL_UT,3.0,878.0,,,,,,,
2020-06-20,NL_UT,1.0,879.0,,,,,,,
2020-06-21,NL_UT,0.0,879.0,,,,,,,
2020-06-22,NL_UT,0.0,879.0,,,,,,,
2020-06-23,NL_UT,-1.0,878.0,,,,,,,
2020-06-24,NL_UT,1.0,879.0,,,,,,,
2020-06-25,NL_UT,0.0,879.0,,,,,,,
2020-06-26,NL_UT,0.0,879.0,,,,,,,
2020-06-27,NL_UT,0.0,879.0,,,,,,,
2020-06-28,NL_UT,0.0,879.0,,,,,,,
2020-06-29,NL_UT,0.0,879.0,,,,,,,
2020-06-30,NL_UT,0.0,879.0,,,,,,,
2020-07-01,NL_UT,0.0,879.0,,,,,,,
2020-07-02,NL_UT,0.0,879.0,,,,,,,
2020-07-03,NL_UT,1.0,880.0,,,,,,,
2020-07-04,NL_UT,0.0,880.0,,,,,,,
2020-07-05,NL_UT,0.0,880.0,,,,,,,
2020-07-06,NL_UT,0.0,880.0,,,,,,,
2020-07-07,NL_UT,1.0,881.0,,,,,,,
2020-07-08,NL_UT,0.0,881.0,,,,,,,
2020-07-09,NL_UT,0.0,881.0,,,,,,,
2020-07-10,NL_UT,0.0,881.0,,,,,,,
2020-07-11,NL_UT,0.0,881.0,,,,,,,
2020-07-12,NL_UT,0.0,881.0,,,,,,,
2020-07-13,NL_UT,0.0,881.0,,,,,,,
2020-07-14,NL_UT,1.0,882.0,,,,,,,
2020-07-15,NL_UT,0.0,882.0,,,,,,,
2020-07-16,NL_UT,1.0,883.0,,,,,,,
2020-07-17,NL_UT,1.0,884.0,,,,,,,
2020-07-18,NL_UT,0.0,884.0,,,,,,,
2020-07-19,NL_UT,0.0,884.0,,,,,,,
2020-07-20,NL_UT,0.0,884.0,,,,,,,
2020-07-21,NL_UT,0.0,884.0,,,,,,,
2020-07-22,NL_UT,0.0,884.0,,,,,,,
2020-07-23,NL_UT,1.0,885.0,,,,,,,
2020-07-24,NL_UT,0.0,885.0,,,,,,,
2020-07-25,NL_UT,0.0,885.0,,,,,,,
2020-07-26,NL_UT,0.0,885.0,,,,,,,
2020-07-27,NL_UT,0.0,885.0,,,,,,,
2020-07-28,NL_UT,1.0,886.0,,,,,,,
2020-07-29,NL_UT,0.0,886.0,,,,,,,
2020-07-30,NL_UT,1.0,887.0,,,,,,,
2020-07-31,NL_UT,1.0,888.0,,,,,,,
2020-08-01,NL_UT,0.0,888.0,,,,,,,
2020-08-02,NL_UT,1.0,889.0,,,,,,,
2020-08-03,NL_UT,0.0,889.0,,,,,,,
2020-08-04,NL_UT,2.0,891.0,,,,,,,
2020-08-05,NL_UT,0.0,891.0,,,,,,,
2020-08-06,NL_UT,0.0,891.0,,,,,,,
2020-08-07,NL_UT,0.0,891.0,,,,,,,
2020-08-08,NL_UT,0.0,891.0,,,,,,,
2020-08-09,NL_UT,0.0,891.0,,,,,,,
2020-08-10,NL_UT,1.0,892.0,,,,,,,
2020-08-11,NL_UT,0.0,892.0,,,,,,,
2020-08-12,NL_UT,0.0,892.0,,,,,,,
2020-08-13,NL_UT,0.0,892.0,,,,,,,
2020-08-14,NL_UT,0.0,892.0,,,,,,,
2020-08-15,NL_UT,0.0,892.0,,,,,,,
2020-08-16,NL_UT,0.0,892.0,,,,,,,
2020-08-17,NL_UT,1.0,893.0,,,,,,,
2020-08-18,NL_UT,0.0,893.0,,,,,,,
2020-08-19,NL_UT,0.0,893.0,,,,,,,
2020-08-20,NL_UT,1.0,894.0,,,,,,,
2020-08-21,NL_UT,12.0,906.0,,,,,,,
2020-08-22,NL_UT,2.0,908.0,,,,,,,
2020-08-23,NL_UT,1.0,909.0,,,,,,,
2020-08-24,NL_UT,0.0,909.0,,,,,,,
2020-08-25,NL_UT,1.0,910.0,,,,,,,
2020-08-26,NL_UT,2.0,912.0,,,,,,,
2020-08-27,NL_UT,1.0,913.0,,,,,,,
2020-08-28,NL_UT,0.0,913.0,,,,,,,
2020-08-29,NL_UT,0.0,913.0,,,,,,,
2020-08-30,NL_UT,0.0,913.0,,,,,,,
2020-08-31,NL_UT,1.0,914.0,,,,,,,
2020-09-01,NL_UT,2.0,916.0,,,,,,,
2020-09-02,NL_UT,0.0,916.0,,,,,,,
2020-09-03,NL_UT,0.0,916.0,,,,,,,
2020-09-04,NL_UT,1.0,917.0,,,,,,,
2020-09-05,NL_UT,1.0,918.0,,,,,,,
2020-09-06,NL_UT,0.0,918.0,,,,,,,
2020-09-07,NL_UT,1.0,919.0,,,,,,,
2020-09-08,NL_UT,0.0,919.0,,,,,,,
2020-09-09,NL_UT,0.0,919.0,,,,,,,
2020-09-10,NL_UT,1.0,920.0,,,,,,,
2020-09-11,NL_UT,1.0,921.0,,,,,,,
2020-09-12,NL_UT,1.0,922.0,,,,,,,
2020-09-13,NL_UT,1.0,923.0,,,,,,,
2020-09-14,NL_UT,0.0,923.0,,,,,,,
2020-09-15,NL_UT,6.0,929.0,,,,,,,
2020-09-16,NL_UT,1.0,930.0,,,,,,,
2020-09-17,NL_UT,0.0,930.0,,,,,,,
2020-09-18,NL_UT,0.0,930.0,,,,,,,
2020-09-19,NL_UT,0.0,930.0,,,,,,,
2020-09-20,NL_UT,2.0,932.0,,,,,,,
2020-09-21,NL_UT,0.0,932.0,,,,,,,
2020-09-22,NL_UT,9.0,941.0,,,,,,,
2020-09-23,NL_UT,1.0,942.0,,,,,,,
2020-09-24,NL_UT,1.0,943.0,,,,,,,
2020-09-25,NL_UT,2.0,945.0,,,,,,,
2020-09-26,NL_UT,0.0,945.0,,,,,,,
2020-09-27,NL_UT,3.0,948.0,,,,,,,
2020-09-28,NL_UT,3.0,951.0,,,,,,,
2020-09-29,NL_UT,12.0,963.0,,,,,,,
2020-09-30,NL_UT,7.0,970.0,,,,,,,
2020-10-01,NL_UT,0.0,970.0,,,,,,,
2020-10-02,NL_UT,0.0,970.0,,,,,,,
2020-10-03,NL_UT,2.0,972.0,,,,,,,
2020-10-04,NL_UT,0.0,972.0,,,,,,,
2020-10-05,NL_UT,0.0,972.0,,,,,,,
2020-10-06,NL_UT,25.0,997.0,,,,,,,
2020-10-07,NL_UT,0.0,997.0,,,,,,,
2020-10-08,NL_UT,0.0,997.0,,,,,,,
2020-10-09,NL_UT,0.0,997.0,,,,,,,
2020-10-10,NL_UT,0.0,997.0,,,,,,,
2020-10-11,NL_UT,3.0,1000.0,,,,,,,
2020-10-12,NL_UT,1.0,1001.0,,,,,,,
2020-10-13,NL_UT,33.0,1034.0,,,,,,,
2020-10-14,NL_UT,2.0,1036.0,,,,,,,
2020-10-15,NL_UT,5.0,1041.0,,,,,,,
2020-10-16,NL_UT,3.0,1044.0,,,,,,,
2020-10-17,NL_UT,2.0,1046.0,,,,,,,
2020-10-18,NL_UT,2.0,1048.0,,,,,,,
2020-10-19,NL_UT,10.0,1058.0,,,,,,,
2020-10-20,NL_UT,24.0,1082.0,,,,,,,
2020-10-21,NL_UT,11.0,1093.0,,,,,,,
2020-10-22,NL_UT,5.0,1098.0,,,,,,,
2020-10-23,NL_UT,12.0,1110.0,,,,,,,
2020-10-24,NL_UT,9.0,1119.0,,,,,,,
2020-10-25,NL_UT,12.0,1131.0,,,,,,,
2020-10-26,NL_UT,2.0,1133.0,,,,,,,
2020-10-27,NL_UT,21.0,1154.0,,,,,,,
2020-10-28,NL_UT,9.0,1163.0,,,,,,,
2020-10-29,NL_UT,7.0,1170.0,,,,,,,
2020-10-30,NL_UT,3.0,1173.0,,,,,,,
2020-10-31,NL_UT,9.0,1182.0,,,,,,,
2020-11-01,NL_UT,14.0,1196.0,,,,,,,
2020-11-02,NL_UT,6.0,1202.0,,,,,,,
2020-11-03,NL_UT,21.0,1223.0,,,,,,,
2020-11-04,NL_UT,6.0,1229.0,,,,,,,
2020-11-05,NL_UT,9.0,1238.0,,,,,,,
2020-11-06,NL_UT,8.0,1246.0,,,,,,,
2020-11-07,NL_UT,7.0,1253.0,,,,,,,
2020-11-08,NL_UT,12.0,1265.0,,,,,,,
2020-11-09,NL_UT,8.0,1273.0,,,,,,,
2020-11-10,NL_UT,13.0,1286.0,,,,,,,
2020-11-11,NL_UT,5.0,1291.0,,,,,,,
2020-11-12,NL_UT,5.0,1296.0,,,,,,,
2020-11-13,NL_UT,5.0,1301.0,,,,,,,
2020-11-14,NL_UT,4.0,1305.0,,,,,,,
2020-11-15,NL_UT,10.0,1315.0,,,,,,,
2020-11-16,NL_UT,3.0,1318.0,,,,,,,
2020-11-17,NL_UT,11.0,1329.0,,,,,,,
2020-11-18,NL_UT,12.0,1341.0,,,,,,,
2020-11-19,NL_UT,7.0,1348.0,,,,,,,
2020-11-20,NL_UT,6.0,1354.0,,,,,,,
2020-11-21,NL_UT,6.0,1360.0,,,,,,,
2020-11-22,NL_UT,5.0,1365.0,,,,,,,
2020-11-23,NL_UT,6.0,1371.0,,,,,,,
2020-11-24,NL_UT,15.0,1386.0,,,,,,,
2020-11-25,NL_UT,7.0,1393.0,,,,,,,
2020-11-26,NL_UT,6.0,1399.0,,,,,,,
2020-11-27,NL_UT,2.0,1401.0,,,,,,,
2020-11-28,NL_UT,7.0,1408.0,,,,,,,
2020-11-29,NL_UT,4.0,1412.0,,,,,,,
2020-11-30,NL_UT,8.0,1420.0,,,,,,,
2020-12-01,NL_UT,10.0,1430.0,,,,,,,
2020-12-02,NL_UT,7.0,1437.0,,,,,,,
2020-12-03,NL_UT,9.0,1446.0,,,,,,,
2020-12-04,NL_UT,8.0,1454.0,,,,,,,
2020-12-05,NL_UT,5.0,1459.0,,,,,,,
2020-12-06,NL_UT,10.0,1469.0,,,,,,,
2020-12-07,NL_UT,4.0,1473.0,,,,,,,
2020-12-08,NL_UT,7.0,1480.0,,,,,,,
2020-12-09,NL_UT,8.0,1488.0,,,,,,,
2020-12-10,NL_UT,4.0,1492.0,,,,,,,
2020-12-11,NL_UT,5.0,1497.0,,,,,,,
2020-12-12,NL_UT,5.0,1502.0,,,,,,,
2020-12-13,NL_UT,10.0,1512.0,,,,,,,
2020-12-14,NL_UT,11.0,1523.0,,,,,,,
2020-12-15,NL_UT,6.0,1529.0,,,,,,,
2020-12-16,NL_UT,5.0,1534.0,,,,,,,
2020-12-17,NL_UT,8.0,1542.0,,,,,,,
2020-12-18,NL_UT,11.0,1553.0,,,,,,,
2020-12-19,NL_UT,8.0,1561.0,,,,,,,
2020-12-20,NL_UT,4.0,1565.0,,,,,,,
2020-12-21,NL_UT,6.0,1571.0,,,,,,,
2020-12-22,NL_UT,9.0,1580.0,,,,,,,
2020-12-23,NL_UT,7.0,1587.0,,,,,,,
2020-12-24,NL_UT,6.0,1593.0,,,,,,,
2020-12-25,NL_UT,8.0,1601.0,,,,,,,
2020-12-26,NL_UT,5.0,1606.0,,,,,,,
2020-12-27,NL_UT,4.0,1610.0,,,,,,,
2020-12-28,NL_UT,5.0,1615.0,,,,,,,
2020-12-29,NL_UT,7.0,1622.0,,,,,,,
2020-12-30,NL_UT,6.0,1628.0,,,,,,,
2020-12-31,NL_UT,8.0,1636.0,,,,,,,
2021-01-01,NL_UT,11.0,1647.0,,,,,,,
2021-01-02,NL_UT,1.0,1648.0,,,,,,,
2021-01-03,NL_UT,14.0,1662.0,,,,,,,
2021-01-04,NL_UT,7.0,1669.0,,,,,,,
2021-01-05,NL_UT,12.0,1681.0,,,,,,,
2021-01-06,NL_UT,5.0,1686.0,,,,,,,
2021-01-07,NL_UT,5.0,1691.0,,,,,,,
2021-01-08,NL_UT,4.0,1695.0,,,,,,,
2021-01-09,NL_UT,10.0,1705.0,,,,,,,
2021-01-10,NL_UT,11.0,1716.0,,,,,,,
2021-01-11,NL_UT,5.0,1721.0,,,,,,,
2021-01-12,NL_UT,8.0,1729.0,,,,,,,
2021-01-13,NL_UT,3.0,1732.0,,,,,,,
2021-01-14,NL_UT,3.0,1735.0,,,,,,,
2021-01-15,NL_UT,9.0,1744.0,,,,,,,
2021-01-16,NL_UT,2.0,1746.0,,,,,,,
2021-01-17,NL_UT,7.0,1753.0,,,,,,,
2021-01-18,NL_UT,5.0,1758.0,,,,,,,
2021-01-19,NL_UT,4.0,1762.0,,,,,,,
2021-01-20,NL_UT,6.0,1768.0,,,,,,,
2021-01-21,NL_UT,4.0,1772.0,,,,,,,
2021-01-22,NL_UT,11.0,1783.0,,,,,,,
2021-01-23,NL_UT,11.0,1794.0,,,,,,,
2021-01-24,NL_UT,6.0,1800.0,,,,,,,
2021-01-25,NL_UT,9.0,1809.0,,,,,,,
2021-01-26,NL_UT,8.0,1817.0,,,,,,,
2021-01-27,NL_UT,7.0,1824.0,,,,,,,
2021-01-28,NL_UT,4.0,1828.0,,,,,,,
2021-01-29,NL_UT,7.0,1835.0,,,,,,,
2021-01-30,NL_UT,10.0,1845.0,,,,,,,
2021-01-31,NL_UT,5.0,1850.0,,,,,,,
2021-02-01,NL_UT,3.0,1853.0,,,,,,,
2021-02-02,NL_UT,6.0,1859.0,,,,,,,
2021-02-03,NL_UT,4.0,1863.0,,,,,,,
2021-02-04,NL_UT,9.0,1872.0,,,,,,,
2021-02-05,NL_UT,12.0,1884.0,,,,,,,
2021-02-06,NL_UT,6.0,1890.0,,,,,,,
2021-02-07,NL_UT,5.0,1895.0,,,,,,,
2021-02-08,NL_UT,4.0,1899.0,,,,,,,
2021-02-09,NL_UT,4.0,1903.0,,,,,,,
2021-02-10,NL_UT,4.0,1907.0,,,,,,,
2021-02-11,NL_UT,7.0,1914.0,,,,,,,
2021-02-12,NL_UT,7.0,1921.0,,,,,,,
2021-02-13,NL_UT,8.0,1929.0,,,,,,,
2021-02-14,NL_UT,2.0,1931.0,,,,,,,
2021-02-15,NL_UT,3.0,1934.0,,,,,,,
2021-02-16,NL_UT,5.0,1939.0,,,,,,,
2021-02-17,NL_UT,4.0,1943.0,,,,,,,
2021-02-18,NL_UT,6.0,1949.0,,,,,,,
2021-02-19,NL_UT,5.0,1954.0,,,,,,,
2021-02-20,NL_UT,8.0,1962.0,,,,,,,
2021-02-21,NL_UT,5.0,1967.0,,,,,,,
2021-02-22,NL_UT,4.0,1971.0,,,,,,,
2021-02-23,NL_UT,4.0,1975.0,,,,,,,
2021-02-24,NL_UT,5.0,1980.0,,,,,,,
2021-02-25,NL_UT,12.0,1992.0,,,,,,,
2021-02-26,NL_UT,1.0,1993.0,,,,,,,
2021-02-27,NL_UT,14.0,2007.0,,,,,,,
2021-02-28,NL_UT,5.0,2012.0,,,,,,,
2021-03-01,NL_UT,3.0,2015.0,,,,,,,
2021-03-02,NL_UT,3.0,2018.0,,,,,,,
2021-03-03,NL_UT,1.0,2019.0,,,,,,,
2021-03-04,NL_UT,4.0,2023.0,,,,,,,
2021-03-05,NL_UT,6.0,2029.0,,,,,,,
2021-03-06,NL_UT,2.0,2031.0,,,,,,,
2021-03-07,NL_UT,16.0,2047.0,,,,,,,
2021-03-08,NL_UT,7.0,2054.0,,,,,,,
2021-03-09,NL_UT,37.0,2091.0,,,,,,,
2021-03-10,NL_UT,6.0,2097.0,,,,,,,
2021-03-11,NL_UT,4.0,2101.0,,,,,,,
2021-03-12,NL_UT,8.0,2109.0,,,,,,,
2021-03-13,NL_UT,4.0,2113.0,,,,,,,
2021-03-14,NL_UT,5.0,2118.0,,,,,,,
2021-03-15,NL_UT,3.0,2121.0,,,,,,,
2021-03-16,NL_UT,6.0,2127.0,,,,,,,
2021-03-17,NL_UT,5.0,2132.0,,,,,,,
2021-03-18,NL_UT,5.0,2137.0,,,,,,,
2021-03-19,NL_UT,5.0,2142.0,,,,,,,
2021-03-20,NL_UT,5.0,2147.0,,,,,,,
2021-03-21,NL_UT,6.0,2153.0,,,,,,,
2021-03-22,NL_UT,3.0,2156.0,,,,,,,
2021-03-23,NL_UT,7.0,2163.0,,,,,,,
2021-03-24,NL_UT,4.0,2167.0,,,,,,,
2021-03-25,NL_UT,5.0,2172.0,,,,,,,
2021-03-26,NL_UT,5.0,2177.0,,,,,,,
2021-03-27,NL_UT,2.0,2179.0,,,,,,,
2021-03-28,NL_UT,11.0,2190.0,,,,,,,
2021-03-29,NL_UT,8.0,2198.0,,,,,,,
2021-03-30,NL_UT,8.0,2206.0,,,,,,,
2021-03-31,NL_UT,7.0,2213.0,,,,,,,
2021-04-01,NL_UT,6.0,2219.0,,,,,,,
2021-04-02,NL_UT,6.0,2225.0,,,,,,,
2021-04-03,NL_UT,3.0,2228.0,,,,,,,
2021-04-04,NL_UT,8.0,2236.0,,,,,,,
2021-04-05,NL_UT,7.0,2243.0,,,,,,,
2021-04-06,NL_UT,34.0,2277.0,,,,,,,
2021-04-07,NL_UT,62.0,2339.0,,,,,,,
2021-04-08,NL_UT,21.0,2360.0,,,,,,,
2021-04-09,NL_UT,6.0,2366.0,,,,,,,
2021-04-10,NL_UT,2.0,2368.0,,,,,,,
2021-04-11,NL_UT,10.0,2378.0,,,,,,,
2021-04-12,NL_UT,4.0,2382.0,,,,,,,
2021-04-13,NL_UT,8.0,2390.0,,,,,,,
2021-04-14,NL_UT,5.0,2395.0,,,,,,,
2021-04-15,NL_UT,5.0,2400.0,,,,,,,
2021-04-16,NL_UT,4.0,2404.0,,,,,,,
2021-04-17,NL_UT,10.0,2414.0,,,,,,,
2021-04-18,NL_UT,11.0,2425.0,,,,,,,
2021-04-19,NL_UT,13.0,2438.0,,,,,,,
2021-04-20,NL_UT,7.0,2445.0,,,,,,,
2021-04-21,NL_UT,8.0,2453.0,,,,,,,
2021-04-22,NL_UT,6.0,2459.0,,,,,,,
2021-04-23,NL_UT,9.0,2468.0,,,,,,,
2021-04-24,NL_UT,6.0,2474.0,,,,,,,
2021-04-25,NL_UT,6.0,2480.0,,,,,,,
2021-04-26,NL_UT,8.0,2488.0,,,,,,,
2021-04-27,NL_UT,9.0,2497.0,,,,,,,
2021-04-28,NL_UT,12.0,2509.0,,,,,,,
2021-04-29,NL_UT,2.0,2511.0,,,,,,,
2021-04-30,NL_UT,1.0,2512.0,,,,,,,
2021-05-01,NL_UT,7.0,2519.0,,,,,,,
2021-05-02,NL_UT,2.0,2521.0,,,,,,,
2021-05-03,NL_UT,7.0,2528.0,,,,,,,
2021-05-04,NL_UT,5.0,2533.0,,,,,,,
2021-05-05,NL_UT,4.0,2537.0,,,,,,,
2021-05-06,NL_UT,5.0,2542.0,,,,,,,
2021-05-07,NL_UT,5.0,2547.0,,,,,,,
2021-05-08,NL_UT,5.0,2552.0,,,,,,,
2021-05-09,NL_UT,3.0,2555.0,,,,,,,
2021-05-10,NL_UT,4.0,2559.0,,,,,,,
2021-05-11,NL_UT,7.0,2566.0,,,,,,,
2021-05-12,NL_UT,7.0,2573.0,,,,,,,
2021-05-13,NL_UT,2.0,2575.0,,,,,,,
2021-05-14,NL_UT,3.0,2578.0,,,,,,,
2021-05-15,NL_UT,7.0,2585.0,,,,,,,
2021-05-16,NL_UT,0.0,2585.0,,,,,,,
2021-05-17,NL_UT,3.0,2588.0,,,,,,,
2021-05-18,NL_UT,11.0,2599.0,,,,,,,
2021-05-19,NL_UT,3.0,2602.0,,,,,,,
2021-05-20,NL_UT,4.0,2606.0,,,,,,,
2021-05-21,NL_UT,4.0,2610.0,,,,,,,
2021-05-22,NL_UT,4.0,2614.0,,,,,,,
2021-05-23,NL_UT,6.0,2620.0,,,,,,,
2021-05-24,NL_UT,3.0,2623.0,,,,,,,
2021-05-25,NL_UT,3.0,2626.0,,,,,,,
2021-05-26,NL_UT,3.0,2629.0,,,,,,,
2021-05-27,NL_UT,1.0,2630.0,,,,,,,
2021-05-28,NL_UT,2.0,2632.0,,,,,,,
2021-05-29,NL_UT,5.0,2637.0,,,,,,,
2021-05-30,NL_UT,0.0,2637.0,,,,,,,
2021-05-31,NL_UT,2.0,2639.0,,,,,,,
2021-06-01,NL_UT,3.0,2642.0,,,,,,,
2021-06-02,NL_UT,2.0,2644.0,,,,,,,
2021-06-03,NL_UT,1.0,2645.0,,,,,,,
2021-06-04,NL_UT,0.0,2645.0,,,,,,,
2021-06-05,NL_UT,0.0,2645.0,,,,,,,
2021-06-06,NL_UT,0.0,2645.0,,,,,,,
2021-06-07,NL_UT,2.0,2647.0,,,,,,,
2021-06-08,NL_UT,1.0,2648.0,,,,,,,
2021-06-09,NL_UT,0.0,2648.0,,,,,,,
2021-06-10,NL_UT,2.0,2650.0,,,,,,,
2021-06-11,NL_UT,0.0,2650.0,,,,,,,
2021-06-12,NL_UT,0.0,2650.0,,,,,,,
2021-06-13,NL_UT,0.0,2650.0,,,,,,,
2021-06-14,NL_UT,0.0,2650.0,,,,,,,
2021-06-15,NL_UT,1.0,2651.0,,,,,,,
2021-06-16,NL_UT,0.0,2651.0,,,,,,,
2021-06-17,NL_UT,0.0,2651.0,,,,,,,
2021-06-18,NL_UT,2.0,2653.0,,,,,,,
2021-06-19,NL_UT,1.0,2654.0,,,,,,,
2021-06-20,NL_UT,1.0,2655.0,,,,,,,
2021-06-21,NL_UT,1.0,2656.0,,,,,,,
2021-06-22,NL_UT,1.0,2657.0,,,,,,,
2021-06-23,NL_UT,0.0,2657.0,,,,,,,
2021-06-24,NL_UT,2.0,2659.0,,,,,,,
2021-06-25,NL_UT,0.0,2659.0,,,,,,,
2021-06-26,NL_UT,0.0,2659.0,,,,,,,
2021-06-27,NL_UT,0.0,2659.0,,,,,,,
2021-06-28,NL_UT,0.0,2659.0,,,,,,,
2021-06-29,NL_UT,1.0,2660.0,,,,,,,
2021-06-30,NL_UT,2.0,2662.0,,,,,,,
2021-07-01,NL_UT,1.0,2663.0,,,,,,,
2021-07-02,NL_UT,1.0,2664.0,,,,,,,
2021-07-03,NL_UT,1.0,2665.0,,,,,,,
2021-07-04,NL_UT,1.0,2666.0,,,,,,,
2021-07-05,NL_UT,0.0,2666.0,,,,,,,
2021-07-06,NL_UT,1.0,2667.0,,,,,,,
2021-07-07,NL_UT,0.0,2667.0,,,,,,,
