date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-07-01,US_WA,989.0,12.0,,16148.0,35669.0,1332.0,,695932.0
2020-07-02,US_WA,920.0,7.0,,14811.0,36589.0,1339.0,,710743.0
2020-07-03,US_WA,884.0,3.0,,10069.0,37473.0,1342.0,,720812.0
2020-07-04,US_WA,888.0,10.0,,4634.0,38361.0,1352.0,,725446.0
2020-07-05,US_WA,453.0,2.0,,4803.0,38814.0,1354.0,,730249.0
2020-07-06,US_WA,241.0,5.0,,17749.0,39055.0,1359.0,,747998.0
2020-07-07,US_WA,301.0,11.0,,17656.0,39356.0,1370.0,,765654.0
2020-07-08,US_WA,985.0,14.0,,15397.0,40341.0,1384.0,,781051.0
2020-07-09,US_WA,1062.0,10.0,,12499.0,41403.0,1394.0,,793550.0
2020-07-10,US_WA,972.0,15.0,,14227.0,42375.0,1409.0,,807777.0
2020-07-11,US_WA,866.0,15.0,,10343.0,43241.0,1424.0,,818120.0
2020-07-12,US_WA,850.0,0.0,,5382.0,44091.0,1424.0,,823502.0
2020-07-13,US_WA,542.0,14.0,,18560.0,44633.0,1438.0,,842062.0
2020-07-14,US_WA,344.0,-39.0,,17913.0,44977.0,1399.0,,859975.0
2020-07-15,US_WA,1093.0,5.0,,16850.0,46070.0,1404.0,,876825.0
2020-07-16,US_WA,969.0,17.0,,15411.0,47039.0,1421.0,,892236.0
2020-07-17,US_WA,1000.0,6.0,,16397.0,48039.0,1427.0,,908633.0
2020-07-18,US_WA,861.0,7.0,,9687.0,48900.0,1434.0,,918320.0
2020-07-19,US_WA,908.0,10.0,,5211.0,49808.0,1444.0,,923531.0
2020-07-20,US_WA,535.0,3.0,,17727.0,50343.0,1447.0,,941258.0
2020-07-21,US_WA,343.0,6.0,,17057.0,50686.0,1453.0,,958315.0
2020-07-22,US_WA,1000.0,12.0,,15767.0,51686.0,1465.0,,974082.0
2020-07-23,US_WA,1096.0,3.0,,14453.0,52782.0,1468.0,,988535.0
2020-07-24,US_WA,1027.0,14.0,,15175.0,53809.0,1482.0,,1003710.0
2020-07-25,US_WA,907.0,13.0,,9569.0,54716.0,1495.0,,1013279.0
2020-07-26,US_WA,810.0,-1.0,,4944.0,55526.0,1494.0,,1018223.0
2020-07-27,US_WA,475.0,7.0,,17296.0,56001.0,1501.0,,1035519.0
2020-07-28,US_WA,337.0,17.0,,16103.0,56338.0,1518.0,,1051622.0
2020-07-29,US_WA,1001.0,30.0,,15276.0,57339.0,1548.0,,1066898.0
2020-07-30,US_WA,959.0,7.0,,14588.0,58298.0,1555.0,,1081486.0
2020-07-31,US_WA,898.0,9.0,,14816.0,59196.0,1564.0,,1096302.0
2020-08-01,US_WA,751.0,0.0,,8996.0,59947.0,1564.0,,1105298.0
2020-08-02,US_WA,711.0,28.0,,4787.0,60658.0,1592.0,,1110085.0
2020-08-03,US_WA,416.0,4.0,,17534.0,61074.0,1596.0,,1127619.0
2020-08-04,US_WA,238.0,4.0,,16374.0,61312.0,1600.0,,1143993.0
2020-08-05,US_WA,871.0,19.0,,15068.0,62183.0,1619.0,,1159061.0
2020-08-06,US_WA,872.0,5.0,,14589.0,63055.0,1624.0,,1173650.0
2020-08-07,US_WA,768.0,29.0,,15015.0,63823.0,1653.0,,1188665.0
2020-08-08,US_WA,732.0,19.0,,9342.0,64555.0,1672.0,,1198007.0
2020-08-09,US_WA,674.0,16.0,,4990.0,65229.0,1688.0,,1202997.0
2020-08-10,US_WA,364.0,0.0,,18954.0,65593.0,1688.0,,1221951.0
2020-08-11,US_WA,213.0,9.0,,15951.0,65806.0,1697.0,,1237902.0
2020-08-12,US_WA,824.0,19.0,,16612.0,66630.0,1716.0,,1254514.0
2020-08-13,US_WA,725.0,8.0,,15117.0,67355.0,1724.0,,1269631.0
2020-08-14,US_WA,632.0,12.0,,14510.0,67987.0,1736.0,,1284141.0
2020-08-15,US_WA,628.0,19.0,,8836.0,68615.0,1755.0,,1292977.0
2020-08-16,US_WA,673.0,11.0,,4951.0,69288.0,1766.0,,1297928.0
2020-08-17,US_WA,359.0,15.0,,16187.0,69647.0,1781.0,,1314115.0
2020-08-18,US_WA,164.0,4.0,,15101.0,69811.0,1785.0,,1329216.0
2020-08-19,US_WA,670.0,24.0,,14827.0,70481.0,1809.0,,1344043.0
2020-08-20,US_WA,624.0,13.0,,12825.0,71105.0,1822.0,,1356868.0
2020-08-21,US_WA,628.0,15.0,,12396.0,71733.0,1837.0,,1369264.0
2020-08-22,US_WA,509.0,13.0,,7269.0,72242.0,1850.0,,1376533.0
2020-08-23,US_WA,551.0,7.0,,2503.0,72793.0,1857.0,,1379036.0
2020-08-24,US_WA,274.0,6.0,,1014.0,73067.0,1863.0,,1380050.0
2020-08-25,US_WA,217.0,4.0,,0.0,73284.0,1867.0,,1380050.0
2020-08-26,US_WA,632.0,9.0,,54.0,73916.0,1876.0,,1380104.0
2020-08-27,US_WA,609.0,4.0,,11205.0,74525.0,1880.0,,1391309.0
2020-08-28,US_WA,598.0,10.0,,16855.0,75123.0,1890.0,,1408164.0
2020-08-29,US_WA,533.0,15.0,,15607.0,75656.0,1905.0,,1423771.0
2020-08-30,US_WA,499.0,0.0,,37583.0,76155.0,1905.0,,1461354.0
2020-08-31,US_WA,325.0,0.0,,0.0,76480.0,1905.0,,1461354.0
2020-09-01,US_WA,162.0,10.0,,11891.0,76642.0,1915.0,,1473245.0
2020-09-02,US_WA,596.0,16.0,,6794.0,77238.0,1931.0,,1480039.0
2020-09-03,US_WA,549.0,4.0,,16314.0,77787.0,1935.0,,1496353.0
2020-09-04,US_WA,528.0,10.0,,21736.0,78315.0,1945.0,,1518089.0
2020-09-05,US_WA,527.0,8.0,,16001.0,78842.0,1953.0,,1534090.0
2020-09-06,US_WA,507.0,0.0,,16387.0,79349.0,1953.0,,1550477.0
2020-09-07,US_WA,304.0,0.0,,12576.0,79653.0,1953.0,,1563053.0
2020-09-08,US_WA,163.0,0.0,,0.0,79816.0,1953.0,,1563053.0
2020-09-09,US_WA,219.0,25.0,,20850.0,80035.0,1978.0,,1583903.0
2020-09-10,US_WA,564.0,7.0,,14084.0,80599.0,1985.0,,1597987.0
2020-09-11,US_WA,536.0,6.0,,16761.0,81135.0,1991.0,,1614748.0
2020-09-12,US_WA,475.0,0.0,,16414.0,81610.0,1991.0,,1631162.0
2020-09-13,US_WA,478.0,0.0,,13423.0,82088.0,1991.0,,1644585.0
2020-09-14,US_WA,239.0,15.0,,9382.0,82327.0,2006.0,,1653967.0
2020-09-15,US_WA,138.0,9.0,,11748.0,82465.0,2015.0,,1665715.0
2020-09-16,US_WA,511.0,5.0,,10987.0,82976.0,2020.0,,1676702.0
2020-09-17,US_WA,482.0,11.0,,14345.0,83458.0,2031.0,,1691047.0
2020-09-18,US_WA,471.0,6.0,,13623.0,83929.0,2037.0,,1704670.0
2020-09-19,US_WA,478.0,0.0,,0.0,84407.0,2037.0,,1704670.0
2020-09-20,US_WA,535.0,0.0,,18370.0,84942.0,2037.0,,1723040.0
2020-09-21,US_WA,323.0,0.0,,13516.0,85265.0,2037.0,,1736556.0
2020-09-22,US_WA,196.0,33.0,,4343.0,85461.0,2070.0,,1740899.0
2020-09-23,US_WA,669.0,0.0,,0.0,86130.0,2070.0,,1740899.0
2020-09-24,US_WA,599.0,11.0,,2397.0,86729.0,2081.0,,1743296.0
2020-09-25,US_WA,595.0,-1.0,,39983.0,87324.0,2080.0,,1783279.0
2020-09-26,US_WA,588.0,20.0,,17742.0,87912.0,2100.0,,1801021.0
2020-09-27,US_WA,521.0,0.0,,19602.0,88433.0,2100.0,,1820623.0
2020-09-28,US_WA,328.0,0.0,,16583.0,88761.0,2100.0,,1837206.0
2020-09-29,US_WA,200.0,0.0,,11257.0,88961.0,2100.0,,1848463.0
2020-09-30,US_WA,778.0,24.0,,5936.0,89739.0,2124.0,,1854399.0
2020-10-01,US_WA,633.0,2.0,,13690.0,90372.0,2126.0,,1868089.0
2020-10-02,US_WA,618.0,6.0,,15985.0,90990.0,2132.0,,1884074.0
2020-10-03,US_WA,580.0,11.0,,21685.0,91570.0,2143.0,,1905759.0
2020-10-04,US_WA,628.0,-1.0,,17197.0,92198.0,2142.0,,1922956.0
2020-10-05,US_WA,403.0,0.0,,12943.0,92601.0,2142.0,,1935899.0
2020-10-06,US_WA,252.0,16.0,,15508.0,92853.0,2158.0,,1951407.0
2020-10-07,US_WA,906.0,7.0,,9660.0,93759.0,2165.0,,1961067.0
2020-10-08,US_WA,723.0,12.0,,26410.0,94482.0,2177.0,,1987477.0
2020-10-09,US_WA,723.0,6.0,,28994.0,95205.0,2183.0,,2016471.0
2020-10-10,US_WA,726.0,7.0,,21475.0,95931.0,2190.0,,2037946.0
2020-10-11,US_WA,701.0,0.0,,23492.0,96632.0,2190.0,,2061438.0
2020-10-12,US_WA,383.0,0.0,,0.0,97015.0,2190.0,,2061438.0
2020-10-13,US_WA,253.0,21.0,,62470.0,97268.0,2211.0,,2123908.0
2020-10-14,US_WA,867.0,0.0,,0.0,98135.0,2211.0,,2123908.0
2020-10-15,US_WA,768.0,10.0,,22601.0,98903.0,2221.0,,2146509.0
2020-10-16,US_WA,771.0,11.0,,22683.0,99674.0,2232.0,,2169192.0
2020-10-17,US_WA,770.0,7.0,,25062.0,100444.0,2239.0,,2194254.0
2020-10-18,US_WA,664.0,0.0,,20306.0,101108.0,2239.0,,2214560.0
2020-10-19,US_WA,409.0,0.0,,16225.0,101517.0,2239.0,,2230785.0
2020-10-20,US_WA,298.0,19.0,,13551.0,101815.0,2258.0,,2244336.0
2020-10-21,US_WA,913.0,24.0,,8452.0,102728.0,2282.0,,2252788.0
2020-10-22,US_WA,918.0,4.0,,23665.0,103646.0,2286.0,,2276453.0
2020-10-23,US_WA,785.0,3.0,,19822.0,104431.0,2289.0,,2296275.0
2020-10-24,US_WA,849.0,7.0,,22656.0,105280.0,2296.0,,2318931.0
2020-10-25,US_WA,835.0,0.0,,41456.0,106115.0,2296.0,,2360387.0
2020-10-26,US_WA,589.0,0.0,,0.0,106704.0,2296.0,,2360387.0
2020-10-27,US_WA,348.0,25.0,,12209.0,107052.0,2321.0,,2372596.0
2020-10-28,US_WA,1133.0,16.0,,-10001.0,108185.0,2337.0,,2362595.0
2020-10-29,US_WA,1075.0,16.0,,20737.0,109260.0,2353.0,,2383332.0
2020-10-30,US_WA,1102.0,6.0,,22020.0,110362.0,2359.0,,2405352.0
2020-10-31,US_WA,1245.0,7.0,,21033.0,111607.0,2366.0,,2426385.0
2020-11-01,US_WA,1147.0,0.0,,23737.0,112754.0,2366.0,,2450122.0
2020-11-02,US_WA,787.0,0.0,,19024.0,113541.0,2366.0,,2469146.0
2020-11-03,US_WA,543.0,12.0,,1039.0,114084.0,2378.0,,2470185.0
2020-11-04,US_WA,1706.0,22.0,,24966.0,115790.0,2400.0,,2495151.0
2020-11-05,US_WA,1595.0,16.0,,24343.0,117385.0,2416.0,,2519494.0
2020-11-06,US_WA,1872.0,15.0,,21580.0,119257.0,2431.0,,2541074.0
2020-11-07,US_WA,2124.0,8.0,,27183.0,121381.0,2439.0,,2568257.0
2020-11-08,US_WA,1931.0,0.0,,24509.0,123312.0,2439.0,,2592766.0
2020-11-09,US_WA,1407.0,0.0,,19432.0,124719.0,2439.0,,2612198.0
2020-11-10,US_WA,777.0,21.0,,15317.0,125496.0,2460.0,,2627515.0
2020-11-11,US_WA,2713.0,22.0,,16910.0,128209.0,2482.0,,2644425.0
2020-11-12,US_WA,2384.0,0.0,,0.0,130593.0,2482.0,,2644425.0
2020-11-13,US_WA,2163.0,25.0,,49745.0,132756.0,2507.0,,2694170.0
2020-11-14,US_WA,2910.0,12.0,,27917.0,135666.0,2519.0,,2722087.0
2020-11-15,US_WA,2610.0,0.0,,26695.0,138276.0,2519.0,,2748782.0
2020-11-16,US_WA,1881.0,0.0,,29313.0,140157.0,2519.0,,2778095.0
2020-11-17,US_WA,1169.0,29.0,,17641.0,141326.0,2548.0,,2795736.0
2020-11-18,US_WA,3454.0,23.0,,17345.0,144780.0,2571.0,,2813081.0
2020-11-19,US_WA,3216.0,21.0,,22391.0,147996.0,2592.0,,2835472.0
2020-11-20,US_WA,3070.0,11.0,,21002.0,151066.0,2603.0,,2856474.0
2020-11-21,US_WA,3082.0,16.0,,21420.0,154148.0,2619.0,,2877894.0
2020-11-22,US_WA,3193.0,0.0,,16473.0,157341.0,2619.0,,2894367.0
2020-11-23,US_WA,1890.0,0.0,,0.0,159231.0,2619.0,,2894367.0
2020-11-24,US_WA,1405.0,36.0,,0.0,160636.0,2655.0,,2894367.0
2020-11-25,US_WA,3678.0,35.0,,0.0,164314.0,2690.0,,2894367.0
2020-11-26,US_WA,3157.0,14.0,,0.0,167471.0,2704.0,,2894367.0
2020-11-27,US_WA,2936.0,0.0,,0.0,170407.0,2704.0,,2894367.0
2020-11-28,US_WA,530.0,-1.0,,0.0,170937.0,2703.0,,2894367.0
2020-11-29,US_WA,2624.0,0.0,,0.0,173561.0,2703.0,,2894367.0
2020-11-30,US_WA,2179.0,0.0,,0.0,175740.0,2703.0,,2894367.0
2020-12-01,US_WA,1314.0,71.0,,0.0,177054.0,2774.0,,2894367.0
2020-12-02,US_WA,4702.0,31.0,,0.0,181756.0,2805.0,,2894367.0
2020-12-03,US_WA,3401.0,45.0,,0.0,185157.0,2850.0,,2894367.0
2020-12-04,US_WA,3312.0,50.0,,0.0,188469.0,2900.0,,2894367.0
2020-12-05,US_WA,3138.0,25.0,,225779.0,191607.0,2925.0,,3120146.0
2020-12-06,US_WA,3080.0,0.0,,13699.0,194687.0,2925.0,,3133845.0
2020-12-07,US_WA,1773.0,0.0,,9155.0,196460.0,2925.0,,3143000.0
2020-12-08,US_WA,1182.0,16.0,,21714.0,197642.0,2941.0,,3164714.0
2020-12-09,US_WA,3650.0,26.0,,32336.0,201292.0,2967.0,,3197050.0
2020-12-10,US_WA,2977.0,49.0,,28378.0,204269.0,3016.0,,3225428.0
2020-12-11,US_WA,2557.0,-166.0,,31410.0,206826.0,2850.0,,3256838.0
